w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.25	0.000389905	0.000304797	0.000304826	0.000101779	7.04314e-05	7.04314e-05	0.000501483	0.000470985	0.000470984	0.000166117	0.000116438	0.000116438
-23.2	0.000410751	0.000307692	0.000307735	0.000102212	7.06753e-05	7.06753e-05	0.00052202	0.000486369	0.00048637	0.000171228	0.000119972	0.000119972
-23.15	0.000437306	0.00031082	0.000310881	0.000102648	7.09204e-05	7.09204e-05	0.000543886	0.00050191	0.000501914	0.00017636	0.000123518	0.000123518
-23.1	0.000470564	0.000314219	0.000314302	0.000103088	7.11668e-05	7.11668e-05	0.000567414	0.000517621	0.00051763	0.000181515	0.000127077	0.000127077
-23.05	0.000509671	0.000317858	0.000317971	0.000103531	7.14146e-05	7.14146e-05	0.000592897	0.000533514	0.000533528	0.000186691	0.000130647	0.000130647
-23	0.00054976	0.000321562	0.000321703	0.000103978	7.16638e-05	7.16638e-05	0.000620385	0.000549592	0.000549613	0.00019189	0.00013423	0.00013423
-22.95	0.000582113	0.00032501	0.000325162	0.000104427	7.19142e-05	7.19142e-05	0.000649491	0.000565843	0.000565871	0.000197112	0.000137826	0.000137826
-22.9	0.000599208	0.000327932	0.000328041	0.00010488	7.21661e-05	7.21661e-05	0.000679451	0.000582239	0.000582273	0.000202356	0.000141435	0.000141434
-22.85	0.000598063	0.000330237	0.000330236	0.000105337	7.24193e-05	7.24193e-05	0.000709355	0.000598751	0.000598785	0.000207622	0.000145055	0.000145055
-22.8	0.000579936	0.000331967	0.000331841	0.000105796	7.26739e-05	7.26739e-05	0.000738351	0.000615349	0.000615377	0.000212912	0.000148689	0.000148689
-22.75	0.000551931	0.000333353	0.000333163	0.00010626	7.29299e-05	7.29299e-05	0.000765948	0.000632017	0.000632035	0.000218225	0.000152336	0.000152336
-22.7	0.000523694	0.000334739	0.000334551	0.000106726	7.31873e-05	7.31873e-05	0.000792133	0.000648754	0.000648763	0.000223562	0.000155995	0.000155995
-22.65	0.000501185	0.000336353	0.0003362	0.000107197	7.34461e-05	7.34461e-05	0.000817192	0.000665572	0.000665573	0.000228921	0.000159667	0.000159667
-22.6	0.00048586	0.000338259	0.000338144	0.000107671	7.37064e-05	7.37064e-05	0.000841485	0.000682485	0.00068248	0.000234305	0.000163353	0.000163353
-22.55	0.000476981	0.000340436	0.000340354	0.000108148	7.39681e-05	7.39681e-05	0.000865334	0.000699507	0.000699498	0.000239712	0.000167051	0.000167051
-22.5	0.00047334	0.000342842	0.000342784	0.000108629	7.42312e-05	7.42312e-05	0.000889001	0.000716649	0.000716637	0.000245144	0.000170763	0.000170763
-22.45	0.000473914	0.000345439	0.000345401	0.000109113	7.44958e-05	7.44958e-05	0.000912697	0.000733921	0.000733907	0.000250599	0.000174487	0.000174487
-22.4	0.000477995	0.000348203	0.000348181	0.000109602	7.47619e-05	7.47619e-05	0.000936596	0.000751331	0.000751316	0.00025608	0.000178226	0.000178225
-22.35	0.000485171	0.00035112	0.000351111	0.000110095	7.50295e-05	7.50295e-05	0.000960855	0.000768887	0.000768872	0.000261584	0.000181977	0.000181977
-22.3	0.000495272	0.000354187	0.000354189	0.00011059	7.52985e-05	7.52985e-05	0.000985619	0.000786596	0.000786581	0.000267114	0.000185742	0.000185742
