w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.4	0.000242579	0.000252773	0.00025272	9.05673e-05	6.55928e-05	6.55928e-05	0.000137178	0.000146236	0.000146225	5.31812e-05	3.86514e-05	3.86514e-05
-24.35	0.000245607	0.000254502	0.00025445	9.09279e-05	6.5811e-05	6.5811e-05	0.000149458	0.000158961	0.000158947	5.77276e-05	4.1942e-05	4.1942e-05
-24.3	0.000248623	0.000256243	0.000256203	9.12907e-05	6.60303e-05	6.60303e-05	0.000161889	0.000171773	0.000171758	6.22922e-05	4.52435e-05	4.52435e-05
-24.25	0.000251685	0.000258	0.000257978	9.16558e-05	6.62507e-05	6.62507e-05	0.000174474	0.000184673	0.000184656	6.6875e-05	4.8556e-05	4.8556e-05
-24.2	0.000254755	0.000259773	0.000259772	9.20231e-05	6.64722e-05	6.64722e-05	0.000187211	0.000197662	0.000197645	7.14761e-05	5.18796e-05	5.18796e-05
-24.15	0.000257659	0.000261555	0.000261577	9.23927e-05	6.66949e-05	6.66949e-05	0.000200094	0.00021074	0.000210724	7.60957e-05	5.52144e-05	5.52144e-05
-24.1	0.000260345	0.000263343	0.00026339	9.27646e-05	6.69188e-05	6.69188e-05	0.000213111	0.000223907	0.000223893	8.0734e-05	5.85603e-05	5.85603e-05
-24.05	0.000263011	0.000265147	0.00026522	9.31389e-05	6.71438e-05	6.71438e-05	0.000226262	0.000237164	0.000237154	8.53909e-05	6.19175e-05	6.19175e-05
-24	0.000265837	0.000266973	0.000267074	9.35155e-05	6.73699e-05	6.73699e-05	0.000239554	0.000250513	0.000250508	9.00667e-05	6.5286e-05	6.5286e-05
-23.95	0.000268755	0.000268826	0.000268945	9.38944e-05	6.75973e-05	6.75973e-05	0.000252992	0.000263954	0.000263955	9.47614e-05	6.86659e-05	6.86659e-05
-23.9	0.000271557	0.000270705	0.000270825	9.42758e-05	6.78258e-05	6.78258e-05	0.000266569	0.000277489	0.000277497	9.94752e-05	7.20572e-05	7.20572e-05
-23.85	0.000274215	0.000272607	0.000272712	9.46596e-05	6.80556e-05	6.80556e-05	0.00028028	0.00029112	0.000291132	0.000104208	7.54599e-05	7.54599e-05
-23.8	0.000276962	0.000274538	0.000274617	9.50458e-05	6.82865e-05	6.82865e-05	0.000294128	0.000304846	0.000304863	0.00010896	7.88743e-05	7.88743e-05
-23.75	0.000280058	0.000276501	0.000276552	9.54346e-05	6.85186e-05	6.85186e-05	0.000308131	0.000318672	0.000318691	0.000113732	8.23002e-05	8.23002e-05
-23.7	0.000283653	0.000278497	0.000278524	9.58258e-05	6.8752e-05	6.8752e-05	0.000322314	0.000332596	0.000332617	0.000118523	8.57378e-05	8.57378e-05
-23.65	0.000287816	0.00028053	0.000280535	9.62195e-05	6.89866e-05	6.89866e-05	0.000336705	0.000346623	0.000346644	0.000123334	8.91871e-05	8.91871e-05
-23.6	0.000292556	0.000282602	0.000282585	9.66157e-05	6.92224e-05	6.92224e-05	0.000351332	0.000360753	0.000360773	0.000128165	9.26483e-05	9.26482e-05
-23.55	0.00029779	0.000284714	0.000284674	9.70144e-05	6.94595e-05	6.94595e-05	0.000366222	0.000374989	0.000375007	0.000133016	9.61212e-05	9.61212e-05
-23.5	0.000303324	0.000286866	0.000286799	9.74157e-05	6.96979e-05	6.96979e-05	0.000381388	0.000389332	0.000389347	0.000137887	9.96061e-05	9.96061e-05
-23.45	0.000309042	0.000289061	0.000288961	9.78196e-05	6.99375e-05	6.99375e-05	0.00039684	0.000403785	0.000403795	0.000142778	0.000103103	0.000103103
-23.4	0.000315204	0.000291309	0.000291167	9.82262e-05	7.01784e-05	7.01784e-05	0.0004126	0.00041835	0.000418353	0.000147689	0.000106612	0.000106612
-23.35	0.000322367	0.000293628	0.00029343	9.86354e-05	7.04205e-05	7.04205e-05	0.000428719	0.000433032	0.000433024	0.000152621	0.000110133	0.000110133
-23.3	0.000331045	0.000296034	0.000295765	9.90474e-05	7.0664e-05	7.0664e-05	0.000445271	0.000447834	0.000447813	0.000157573	0.000113666	0.000113666
-23.25	0.00034145	0.00029853	0.000298185	9.94621e-05	7.09088e-05	7.09088e-05	0.000462344	0.00046276	0.000462722	0.000162546	0.000117212	0.000117212
-23.2	0.000353248	0.000301093	0.000300696	9.98795e-05	7.11548e-05	7.11549e-05	0.000480006	0.000477815	0.000477757	0.00016754	0.000120769	0.000120769
-23.15	0.000365456	0.000303668	0.000303287	0.0001003	7.14023e-05	7.14023e-05	0.000498279	0.000492998	0.000492921	0.000172555	0.000124339	0.000124339
-23.1	0.000376845	0.000306192	0.000305929	0.000100722	7.1651e-05	7.1651e-05	0.000517121	0.000508308	0.000508217	0.000177591	0.000127922	0.000127922
-23.05	0.000386232	0.000308618	0.000308556	0.000101148	7.19011e-05	7.19011e-05	0.000536433	0.000523739	0.000523645	0.000182649	0.000131517	0.000131517
-23	0.000392615	0.000310911	0.000311098	0.000101576	7.21525e-05	7.21525e-05	0.000556063	0.000539284	0.0005392	0.000187728	0.000135125	0.000135125
-22.95	0.000396372	0.000313097	0.00031355	0.000102006	7.24053e-05	7.24053e-05	0.000575882	0.000554939	0.000554878	0.000192828	0.000138745	0.000138745
-22.9	0.000399069	0.000315266	0.000315965	0.00010244	7.26595e-05	7.26595e-05	0.000595835	0.000570702	0.000570676	0.00019795	0.000142378	0.000142378
-22.85	0.000401239	0.000317487	0.000318343	0.000102876	7.2915e-05	7.2915e-05	0.000615897	0.000586577	0.000586593	0.000203094	0.000146024	0.000146024
-22.8	0.000402267	0.000319777	0.000320642	0.000103316	7.31719e-05	7.31719e-05	0.000636011	0.000602566	0.000602625	0.000208259	0.000149682	0.000149682
-22.75	0.000402487	0.000322145	0.000322877	0.000103758	7.34303e-05	7.34303e-05	0.000656135	0.000618673	0.000618769	0.000213447	0.000153354	0.000153354
-22.7	0.000403518	0.000324609	0.000325141	0.000104204	7.36901e-05	7.36901e-05	0.000676311	0.000634903	0.000635026	0.000218658	0.000157038	0.000157038
-22.65	0.000406808	0.000327187	0.000327513	0.000104653	7.39513e-05	7.39513e-05	0.000696651	0.000651263	0.000651402	0.00022389	0.000160736	0.000160736
-22.6	0.000413061	0.000329892	0.000330026	0.000105105	7.42139e-05	7.42139e-05	0.000717304	0.000667757	0.000667903	0.000229145	0.000164447	0.000164447
-22.55	0.00042259	0.000332735	0.000332688	0.000105559	7.4478e-05	7.4478e-05	0.000738434	0.000684394	0.000684537	0.000234423	0.00016817	0.00016817
-22.5	0.000435595	0.000335733	0.0003355	0.000106017	7.47435e-05	7.47435e-05	0.000760214	0.000701181	0.000701312	0.000239724	0.000171908	0.000171908
-22.45	0.000452087	0.000338903	0.000338463	0.000106478	7.50105e-05	7.50105e-05	0.000782818	0.000718126	0.000718236	0.000245048	0.000175658	0.000175658
-22.4	0.000471548	0.000342258	0.000341569	0.000106942	7.5279e-05	7.5279e-05	0.000806395	0.000735239	0.000735314	0.000250395	0.000179422	0.000179422
-22.35	0.000493024	0.000345808	0.000344811	0.00010741	7.5549e-05	7.5549e-05	0.000831047	0.000752529	0.000752555	0.000255766	0.0001832	0.0001832
-22.3	0.000516188	0.000349556	0.000348202	0.000107881	7.58205e-05	7.58205e-05	0.000856856	0.000770007	0.000769965	0.00026116	0.000186991	0.000186991
-22.25	0.000541485	0.000353476	0.000351781	0.000108355	7.60935e-05	7.60935e-05	0.00088393	0.000787681	0.000787554	0.000266578	0.000190795	0.000190795
-22.2	0.000568029	0.000357428	0.000355571	0.000108833	7.63681e-05	7.63681e-05	0.000912332	0.000805552	0.000805332	0.000272019	0.000194614	0.000194614
-22.15	0.000593151	0.000361201	0.000359541	0.000109314	7.66442e-05	7.66442e-05	0.000941989	0.000823612	0.000823309	0.000277485	0.000198446	0.000198446
-22.1	0.000614627	0.000364666	0.000363589	0.000109798	7.69218e-05	7.69218e-05	0.000972721	0.000841845	0.000841489	0.000282975	0.000202292	0.000202292
-22.05	0.00063042	0.000367758	0.000367516	0.000110284	7.7201e-05	7.7201e-05	0.00100424	0.000860233	0.000859865	0.000288489	0.000206152	0.000206152
-22	0.000638656	0.000370425	0.000371129	0.000110774	7.74817e-05	7.74817e-05	0.00103617	0.000878755	0.000878421	0.000294028	0.000210026	0.000210026
-21.95	0.000641363	0.000372803	0.000374476	0.000111267	7.77641e-05	7.77641e-05	0.00106824	0.000897395	0.000897145	0.000299591	0.000213914	0.000213914
-21.9	0.000642527	0.000375169	0.000377703	0.000111763	7.8048e-05	7.8048e-05	0.00110037	0.000916153	0.00091603	0.000305179	0.000217817	0.000217817
-21.85	0.000642073	0.000377685	0.000380736	0.000112263	7.83336e-05	7.83336e-05	0.00113247	0.000935037	0.000935067	0.000310792	0.000221733	0.000221733
-21.8	0.000637469	0.000380366	0.000383396	0.000112767	7.86208e-05	7.86208e-05	0.00116435	0.000954056	0.000954237	0.000316431	0.000225664	0.000225664
-21.75	0.00063003	0.000383229	0.000385776	0.000113275	7.89096e-05	7.89096e-05	0.00119585	0.000973217	0.000973525	0.000322095	0.00022961	0.00022961
-21.7	0.000624605	0.000386331	0.000388197	0.000113786	7.92001e-05	7.92001e-05	0.00122708	0.000992534	0.000992935	0.000327784	0.00023357	0.00023357
-21.65	0.000624995	0.00038972	0.000390906	0.000114302	7.94923e-05	7.94922e-05	0.00125833	0.00101202	0.00101248	0.000333499	0.000237544	0.000237544
-21.6	0.000632707	0.00039342	0.000393993	0.000114821	7.97861e-05	7.97861e-05	0.00128996	0.00103169	0.00103218	0.00033924	0.000241534	0.000241534
-21.55	0.00064819	0.000397454	0.000397466	0.000115345	8.00817e-05	8.00816e-05	0.00132237	0.00105156	0.00105205	0.000345007	0.000245538	0.000245538
-21.5	0.00067194	0.000401863	0.000401319	0.000115873	8.03789e-05	8.03789e-05	0.00135597	0.00107166	0.00107212	0.000350801	0.000249557	0.000249557
-21.45	0.000705001	0.000406716	0.000405566	0.000116405	8.06779e-05	8.06779e-05	0.00139122	0.00109199	0.0010924	0.000356621	0.000253591	0.000253591
-21.4	0.000749066	0.000412112	0.000410243	0.00011694	8.09786e-05	8.09786e-05	0.00142867	0.0011126	0.00111291	0.000362468	0.00025764	0.00025764
-21.35	0.000806062	0.000418169	0.000415409	0.000117479	8.12811e-05	8.12811e-05	0.00146898	0.00113351	0.00113368	0.000368342	0.000261704	0.000261704
-21.3	0.000876639	0.000424966	0.000421111	0.000118023	8.15853e-05	8.15853e-05	0.00151281	0.00115475	0.00115474	0.000374243	0.000265783	0.000265783
-21.25	0.000957129	0.000432396	0.000427334	0.00011857	8.18913e-05	8.18914e-05	0.00156066	0.00117637	0.0011761	0.000380172	0.000269878	0.000269878
-21.2	0.00103738	0.000439989	0.000433972	0.000119121	8.21991e-05	8.21992e-05	0.00161253	0.00119837	0.0011978	0.000386128	0.000273987	0.000273987
-21.15	0.00110589	0.000447014	0.000440949	0.000119673	8.25086e-05	8.25087e-05	0.00166783	0.00122072	0.00121985	0.000392111	0.000278113	0.000278113
-21.1	0.0011617	0.000453134	0.00044842	0.000120227	8.282e-05	8.282e-05	0.00172591	0.00124338	0.00124227	0.000398123	0.000282254	0.000282254
-21.05	0.00121713	0.000458839	0.000456704	0.000120784	8.31331e-05	8.31332e-05	0.00178677	0.00126632	0.0012651	0.000404162	0.000286411	0.000286411
-21	0.00128164	0.00046466	0.000465783	0.000121346	8.34482e-05	8.34482e-05	0.00185085	0.00128956	0.00128839	0.000410229	0.000290583	0.000290583
-20.95	0.0013455	0.000470176	0.000474777	0.000121913	8.3765e-05	8.3765e-05	0.00191813	0.00131307	0.00131213	0.000416325	0.000294771	0.000294771
-20.9	0.00138476	0.000474342	0.000482171	0.000122485	8.40838e-05	8.40838e-05	0.00198736	0.00133678	0.00133624	0.000422449	0.000298975	0.000298975
-20.85	0.0013837	0.000476832	0.000486861	0.000123062	8.44045e-05	8.44045e-05	0.00205655	0.00136062	0.00136058	0.000428602	0.000303196	0.000303196
-20.8	0.00134624	0.000478417	0.000488831	0.000123645	8.47272e-05	8.47271e-05	0.00212386	0.00138454	0.00138503	0.000434785	0.000307432	0.000307432
-20.75	0.00129131	0.000480126	0.000489165	0.000124234	8.50517e-05	8.50517e-05	0.00218843	0.00140855	0.00140948	0.000440996	0.000311685	0.000311685
-20.7	0.00124206	0.000482669	0.000489442	0.000124826	8.53783e-05	8.53782e-05	0.00225053	0.00143268	0.00143396	0.000447238	0.000315954	0.000315954
-20.65	0.00121372	0.000486365	0.000490764	0.000125423	8.57067e-05	8.57066e-05	0.00231122	0.001457	0.00145849	0.000453509	0.000320239	0.000320239
-20.6	0.00121164	0.00049129	0.000493513	0.000126023	8.60372e-05	8.60371e-05	0.0023718	0.00148157	0.00148317	0.00045981	0.000324541	0.000324541
-20.55	0.00123659	0.000497468	0.000497695	0.000126627	8.63696e-05	8.63695e-05	0.00243363	0.00150644	0.00150806	0.000466141	0.000328859	0.000328859
-20.5	0.00128913	0.000504979	0.000503243	0.000127234	8.6704e-05	8.6704e-05	0.00249808	0.00153169	0.00153322	0.000472503	0.000333194	0.000333194
-20.45	0.00137155	0.000514009	0.000510144	0.000127847	8.70404e-05	8.70404e-05	0.00256666	0.00155739	0.00155872	0.000478895	0.000337546	0.000337546
-20.4	0.00148801	0.000524849	0.000518475	0.000128466	8.73789e-05	8.7379e-05	0.00264106	0.00158363	0.00158465	0.000485319	0.000341915	0.000341915
-20.35	0.00164278	0.000537819	0.000528367	0.00012909	8.77195e-05	8.77196e-05	0.0027232	0.00161052	0.00161107	0.000491773	0.000346301	0.000346301
-20.3	0.00183465	0.000553005	0.000539877	0.000129719	8.80622e-05	8.80623e-05	0.00281493	0.00163817	0.00163806	0.000498259	0.000350704	0.000350704
-20.25	0.00204692	0.000569705	0.000552777	0.000130353	8.8407e-05	8.84071e-05	0.00291728	0.00166666	0.0016657	0.000504777	0.000355125	0.000355125
-20.2	0.00224364	0.00058594	0.000566522	0.000130991	8.87539e-05	8.8754e-05	0.00302946	0.00169596	0.00169403	0.000511326	0.000359562	0.000359562
-20.15	0.0023932	0.000599373	0.000580824	0.000131634	8.91029e-05	8.9103e-05	0.00314912	0.00172592	0.00172307	0.000517908	0.000364018	0.000364018
-20.1	0.00250515	0.000609757	0.000596364	0.000132281	8.94541e-05	8.94541e-05	0.00327438	0.00175641	0.00175288	0.000524522	0.00036849	0.00036849
-20.05	0.00262322	0.000619346	0.000614313	0.000132932	8.98074e-05	8.98074e-05	0.00340554	0.00178738	0.0017836	0.000531169	0.000372981	0.000372981
-20	0.00277366	0.000629779	0.000634711	0.000133586	9.01628e-05	9.01629e-05	0.00354422	0.00181887	0.00181534	0.000537848	0.000377489	0.000377489
-19.95	0.00293225	0.000639763	0.000655239	0.000134246	9.05205e-05	9.05205e-05	0.00369083	0.00185086	0.0018481	0.00054456	0.000382015	0.000382015
-19.9	0.0030452	0.000646613	0.000672075	0.000134912	9.08804e-05	9.08804e-05	0.00384309	0.00188319	0.0018817	0.000551306	0.000386559	0.000386559
-19.85	0.00307858	0.000649772	0.000682363	0.000135584	9.12425e-05	9.12425e-05	0.00399702	0.00191568	0.00191582	0.000558085	0.000391121	0.000391121
-19.8	0.00303513	0.000651254	0.0006854	0.000136263	9.1607e-05	9.1607e-05	0.00414878	0.00194824	0.00195009	0.000564898	0.000395701	0.000395701
-19.75	0.00295012	0.000653544	0.000683354	0.000136949	9.19737e-05	9.19737e-05	0.00429629	0.00198092	0.00198426	0.000571746	0.0004003	0.0004003
-19.7	0.00287966	0.000658544	0.0006807	0.00013764	9.23428e-05	9.23428e-05	0.00444027	0.00201384	0.00201829	0.000578628	0.000404917	0.000404917
-19.65	0.00286889	0.00066737	0.000681207	0.000138336	9.27142e-05	9.27142e-05	0.00458371	0.00204721	0.00205235	0.000585544	0.000409553	0.000409553
-19.6	0.00293917	0.000680583	0.000686561	0.000139038	9.3088e-05	9.30879e-05	0.00473067	0.00208124	0.00208668	0.000592496	0.000414207	0.000414207
-19.55	0.00309942	0.000698663	0.000697196	0.000139745	9.34641e-05	9.3464e-05	0.00488564	0.00211617	0.00212154	0.000599484	0.000418881	0.00041888
-19.5	0.00335872	0.000722372	0.000713306	0.000140459	9.38427e-05	9.38425e-05	0.00505358	0.00215229	0.00215721	0.000606507	0.000423573	0.000423573
-19.45	0.00373332	0.000752963	0.00073537	0.000141178	9.42236e-05	9.42235e-05	0.00524025	0.00218994	0.00219397	0.000613565	0.000428284	0.000428284
-19.4	0.00424983	0.000792312	0.000764375	0.000141902	9.4607e-05	9.46069e-05	0.00545274	0.00222956	0.00223219	0.000620661	0.000433014	0.000433014
-19.35	0.0049457	0.000842844	0.000801908	0.000142632	9.49928e-05	9.49927e-05	0.00570002	0.0022717	0.00227229	0.000627792	0.000437764	0.000437764
-19.3	0.00586237	0.000906875	0.00085009	0.000143369	9.5381e-05	9.53811e-05	0.00599314	0.00231704	0.00231479	0.000634961	0.000442533	0.000442533
-19.25	0.00702009	0.000984447	0.000911082	0.000144113	9.57719e-05	9.57719e-05	0.00634415	0.00236626	0.00236035	0.000642166	0.000447321	0.000447321
-19.2	0.00836493	0.00106933	0.000985847	0.000144865	9.61652e-05	9.61654e-05	0.00676239	0.00241973	0.00240964	0.000649409	0.00045213	0.00045213
-19.15	0.00972873	0.00114752	0.00107287	0.000145623	9.65611e-05	9.65613e-05	0.00724883	0.00247711	0.00246328	0.000656691	0.000456958	0.000456958
-19.1	0.0109129	0.00120686	0.0011691	0.000146387	9.69597e-05	9.69598e-05	0.00779447	0.00253745	0.00252174	0.00066401	0.000461806	0.000461806
-19.05	0.011861	0.00124915	0.00127215	0.000147156	9.73608e-05	9.73609e-05	0.00838752	0.00259991	0.00258535	0.000671368	0.000466674	0.000466674
-19	0.0126276	0.00128229	0.00137519	0.000147932	9.77645e-05	9.77647e-05	0.0090189	0.00266402	0.0026541	0.000678764	0.000471562	0.000471562
-18.95	0.0131221	0.00130341	0.00145576	0.000148714	9.81709e-05	9.8171e-05	0.00967501	0.00272919	0.00272689	0.0006862	0.000476471	0.000476471
-18.9	0.0131062	0.00130341	0.00148298	0.000149499	9.85798e-05	9.85799e-05	0.0103303	0.00279436	0.00280104	0.000693675	0.0004814	0.0004814
-18.85	0.0125781	0.00128713	0.00145093	0.000150287	9.89914e-05	9.89914e-05	0.0109592	0.00285872	0.00287359	0.000701189	0.000486349	0.000486349
-18.8	0.0119196	0.00127513	0.00139076	0.000151081	9.94056e-05	9.94056e-05	0.0115552	0.00292248	0.00294313	0.000708743	0.000491319	0.000491319
-18.75	0.0115779	0.00128786	0.00134102	0.000151884	9.98226e-05	9.98226e-05	0.0121341	0.00298687	0.00301018	0.000716338	0.000496311	0.000496311
-18.7	0.0118255	0.00133773	0.00132414	0.000152696	0.000100242	0.000100242	0.0127254	0.00305376	0.00307638	0.000723972	0.000501323	0.000501323
-18.65	0.0127812	0.00143113	0.00134835	0.000153518	0.000100665	0.000100665	0.0133644	0.00312531	0.0031438	0.000731648	0.000506356	0.000506356
-18.6	0.0144569	0.00156847	0.00141518	0.00015435	0.000101091	0.00010109	0.0140873	0.00320374	0.00321456	0.000739366	0.00051141	0.00051141
-18.55	0.0166794	0.00173595	0.0015207	0.000155192	0.000101519	0.000101519	0.0149212	0.00329053	0.0032906	0.000747125	0.000516486	0.000516486
-18.5	0.0189409	0.00189422	0.00165164	0.000156041	0.00010195	0.00010195	0.0158683	0.00338524	0.00337318	0.000754927	0.000521584	0.000521584
-18.45	0.0205148	0.00199005	0.00178627	0.000156896	0.000102384	0.000102384	0.016894	0.00348475	0.00346249	0.000762772	0.000526703	0.000526703
-18.4	0.0210023	0.00200036	0.00190296	0.000157755	0.000102822	0.000102821	0.0179441	0.00358477	0.00355764	0.00077066	0.000531844	0.000531844
-18.35	0.0204714	0.00194125	0.00197452	0.000158618	0.000103261	0.000103261	0.0189677	0.00368183	0.00365636	0.000778591	0.000537007	0.000537007
-18.3	0.0189688	0.00182907	0.00196044	0.000159488	0.000103704	0.000103704	0.0199162	0.00377328	0.00375439	0.000786565	0.000542192	0.000542192
-18.25	0.0166101	0.00167906	0.00184697	0.000160365	0.00010415	0.00010415	0.0207467	0.00385723	0.00384674	0.000794584	0.0005474	0.0005474
-18.2	0.0139079	0.00152144	0.00167701	0.000161252	0.000104599	0.000104599	0.0214421	0.00393331	0.00393059	0.000802646	0.00055263	0.00055263
-18.15	0.01143	0.00138432	0.00150736	0.000162147	0.000105051	0.000105052	0.0220136	0.00400252	0.00400595	0.000810753	0.000557883	0.000557883
-18.1	0.00944231	0.0012788	0.00136799	0.000163048	0.000105507	0.000105507	0.0224857	0.00406646	0.00407435	0.000818906	0.000563158	0.000563158
-18.05	0.00795977	0.00120373	0.00126427	0.000163956	0.000105965	0.000105965	0.0228837	0.00412665	0.00413757	0.000827104	0.000568456	0.000568456
-18	0.00690387	0.00115397	0.00119138	0.000164872	0.000106426	0.000106427	0.0232288	0.00418435	0.00419714	0.000835347	0.000573777	0.000573777
-17.95	0.00619069	0.00112473	0.00114291	0.000165798	0.000106891	0.000106891	0.0235384	0.00424058	0.00425428	0.000843637	0.000579122	0.000579122
-17.9	0.00575884	0.00111274	0.00111366	0.000166736	0.000107359	0.000107359	0.0238263	0.00429622	0.00430996	0.000851974	0.00058449	0.00058449
-17.85	0.00557126	0.0011163	0.00110006	0.000167685	0.00010783	0.000107831	0.0241049	0.00435204	0.00436497	0.000860358	0.000589881	0.000589881
-17.8	0.00560486	0.00113476	0.00109975	0.000168647	0.000108305	0.000108305	0.0243851	0.00440877	0.00441996	0.000868791	0.000595297	0.000595297
-17.75	0.00582592	0.00116723	0.00111045	0.000169622	0.000108783	0.000108783	0.0246764	0.00446714	0.00447548	0.000877272	0.000600736	0.000600736
-17.7	0.00615074	0.00121007	0.0011284	0.000170609	0.000109265	0.000109265	0.024984	0.00452764	0.0045319	0.000885802	0.000606199	0.000606199
-17.65	0.0064288	0.00125433	0.00114802	0.00017161	0.00010975	0.00010975	0.0253054	0.00459036	0.0045893	0.000894383	0.000611687	0.000611687
-17.6	0.00651159	0.00128646	0.001165	0.000172622	0.000110238	0.000110238	0.025631	0.00465468	0.00464755	0.000903014	0.000617199	0.000617199
-17.55	0.00635707	0.00129521	0.00118002	0.000173639	0.00011073	0.00011073	0.0259488	0.00471944	0.00470655	0.000911696	0.000622735	0.000622735
-17.5	0.00606038	0.0012822	0.00119843	0.00017466	0.000111226	0.000111225	0.0262519	0.00478355	0.00476647	0.000920429	0.000628296	0.000628296
-17.45	0.00578938	0.00126225	0.00122676	0.000175684	0.000111724	0.000111724	0.0265413	0.00484666	0.00482781	0.000929213	0.000633883	0.000633883
-17.4	0.00566059	0.0012492	0.00126784	0.000176719	0.000112226	0.000112226	0.0268244	0.00490912	0.0048912	0.000938049	0.000639494	0.000639494
-17.35	0.00565968	0.00124616	0.00131563	0.000177767	0.000112732	0.000112731	0.0271073	0.00497143	0.00495698	0.000946937	0.00064513	0.00064513
-17.3	0.00563801	0.00124583	0.00135245	0.000178826	0.000113241	0.000113241	0.0273892	0.00503372	0.00502461	0.000955878	0.000650792	0.000650792
-17.25	0.00541489	0.00123812	0.00135818	0.00017989	0.000113754	0.000113754	0.02766	0.00509563	0.00509251	0.000964873	0.00065648	0.00065648
-17.2	0.00496186	0.0012211	0.00133101	0.00018096	0.000114271	0.000114271	0.0279081	0.00515668	0.00515906	0.000973921	0.000662194	0.000662194
-17.15	0.00441922	0.00120195	0.00128901	0.000182039	0.000114791	0.000114791	0.028129	0.00521678	0.00522352	0.000983023	0.000667933	0.000667933
-17.1	0.0039298	0.001188	0.00125019	0.000183135	0.000115316	0.000115316	0.0283255	0.00527618	0.00528602	0.00099218	0.000673699	0.000673699
-17.05	0.00355465	0.00118234	0.00122237	0.000184248	0.000115844	0.000115845	0.0285033	0.0053353	0.00534714	0.00100139	0.000679491	0.000679491
-17	0.00329912	0.00118534	0.00120641	0.00018538	0.000116377	0.000116377	0.0286682	0.00539456	0.00540746	0.00101066	0.00068531	0.00068531
-16.95	0.00315103	0.00119662	0.00120076	0.000186525	0.000116913	0.000116914	0.0288258	0.00545439	0.0054675	0.00101999	0.000691156	0.000691156
-16.9	0.00309944	0.00121612	0.00120377	0.00018768	0.000117453	0.000117454	0.0289807	0.0055152	0.00552769	0.00102937	0.000697028	0.000697029
-16.85	0.00314024	0.00124439	0.0012143	0.000188845	0.000117998	0.000117999	0.0291378	0.00557742	0.0055884	0.00103881	0.000702928	0.000702928
-16.8	0.00327586	0.0012824	0.00123185	0.000190029	0.000118547	0.000118548	0.0293015	0.00564154	0.00565	0.00104832	0.000708856	0.000708856
-16.75	0.00350938	0.00133064	0.00125634	0.000191236	0.0001191	0.000119101	0.029477	0.00570807	0.00571281	0.00105788	0.000714811	0.000714811
-16.7	0.00382943	0.00138671	0.00128763	0.000192474	0.000119658	0.000119658	0.0296685	0.00577741	0.0057772	0.0010675	0.000720794	0.000720794
-16.65	0.00418758	0.00144193	0.00132477	0.000193742	0.000120221	0.000120221	0.0298779	0.0058495	0.00584343	0.00107719	0.000726805	0.000726805
-16.6	0.00450138	0.00148245	0.00136606	0.000195037	0.000120788	0.000120788	0.0301029	0.00592363	0.00591174	0.00108694	0.000732844	0.000732844
-16.55	0.00471615	0.00150079	0.00141051	0.000196342	0.000121359	0.000121359	0.0303387	0.00599867	0.00598226	0.00109676	0.000738912	0.000738912
