w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.85	0.00100339	0.000406156	0.000396978	0.000126454	7.79653e-05	7.7963e-05	0.00198537	0.000975551	0.000983367	0.000347261	0.000220637	0.000220631
-21.8	0.0010408	0.000412133	0.000399706	0.000127096	7.82525e-05	7.82506e-05	0.00203741	0.000996158	0.00100335	0.000353616	0.000224549	0.000224544
-21.75	0.00111012	0.000420012	0.000403397	0.00012775	7.85416e-05	7.854e-05	0.00209292	0.00101716	0.00102352	0.000360003	0.000228476	0.000228471
-21.7	0.00120309	0.000429286	0.000407838	0.000128432	7.88327e-05	7.88316e-05	0.00215307	0.00103862	0.00104391	0.000366425	0.000232418	0.000232412
-21.65	0.00129403	0.000438256	0.000412566	0.000129138	7.91258e-05	7.9125e-05	0.00221777	0.00106054	0.00106454	0.000372882	0.000236374	0.000236368
-21.6	0.00134084	0.000444105	0.000416884	0.000129838	7.94205e-05	7.942e-05	0.00228482	0.00108274	0.00108539	0.000379374	0.000240345	0.000240339
-21.55	0.0013176	0.000445097	0.000420372	0.00013049	7.97161e-05	7.97158e-05	0.0023507	0.001105	0.00110641	0.000385898	0.000244331	0.000244325
-21.5	0.00124448	0.000442582	0.000423363	0.000131074	8.00121e-05	8.0012e-05	0.00241292	0.00112712	0.00112757	0.000392452	0.000248332	0.000248326
-21.45	0.00116308	0.00043933	0.000426548	0.000131619	8.03091e-05	8.03091e-05	0.00247107	0.00114909	0.0011489	0.000399033	0.000252347	0.000252341
-21.4	0.00110064	0.000437122	0.000430417	0.000132164	8.06078e-05	8.06079e-05	0.00252611	0.00117095	0.00117042	0.000405641	0.000256377	0.000256372
-21.35	0.001066	0.000436477	0.000435195	0.000132732	8.09085e-05	8.09086e-05	0.00257941	0.00119277	0.00119218	0.000412278	0.000260423	0.000260417
-21.3	0.00105952	0.000437313	0.000441015	0.000133329	8.12113e-05	8.12115e-05	0.00263238	0.00121464	0.00121423	0.000418944	0.000264483	0.000264478
-21.25	0.00108028	0.000439413	0.000448044	0.000133951	8.15163e-05	8.15166e-05	0.0026864	0.00123661	0.00123663	0.000425642	0.000268559	0.000268553
-21.2	0.00112894	0.000442607	0.000456551	0.000134594	8.18234e-05	8.18237e-05	0.00274284	0.00125874	0.00125946	0.000432372	0.00027265	0.000272645
-21.15	0.00120861	0.000446808	0.000466934	0.000135255	8.21325e-05	8.21328e-05	0.00280327	0.00128108	0.00128281	0.000439134	0.000276757	0.000276751
-21.1	0.00132424	0.000452004	0.00047968	0.000135931	8.24437e-05	8.2444e-05	0.00286949	0.00130368	0.00130679	0.000445931	0.000280879	0.000280873
-21.05	0.00147951	0.000458194	0.00049514	0.000136619	8.27568e-05	8.27571e-05	0.00294346	0.00132659	0.00133155	0.000452762	0.000285017	0.000285011
-21	0.00166759	0.000465217	0.000512849	0.00013732	8.30719e-05	8.30722e-05	0.00302684	0.00134985	0.00135719	0.000459628	0.000289171	0.000289165
-20.95	0.00185456	0.000472461	0.000530288	0.000138031	8.3389e-05	8.33893e-05	0.00311957	0.00137347	0.00138371	0.000466529	0.00029334	0.000293334
-20.9	0.00197428	0.000478772	0.000542507	0.000138753	8.37081e-05	8.37084e-05	0.00321828	0.00139741	0.00141083	0.000473467	0.000297525	0.00029752
-20.85	0.00197392	0.000483243	0.000545559	0.000139486	8.40293e-05	8.40295e-05	0.00331698	0.00142157	0.00143811	0.000480441	0.000301727	0.000301721
-20.8	0.00187481	0.000486251	0.000541042	0.00014023	8.43524e-05	8.43526e-05	0.00341072	0.00144589	0.00146516	0.000487453	0.000305945	0.000305939
-20.75	0.00174689	0.000489018	0.000534172	0.000140984	8.46776e-05	8.46778e-05	0.00349807	0.00147034	0.00149187	0.000494502	0.000310178	0.000310173
-20.7	0.00164286	0.000492472	0.000528845	0.00014175	8.50049e-05	8.5005e-05	0.00358021	0.00149496	0.00151831	0.00050159	0.000314429	0.000314423
-20.65	0.00158202	0.00049698	0.000526434	0.000142528	8.53343e-05	8.53344e-05	0.00365931	0.00151981	0.00154463	0.000508716	0.000318695	0.00031869
-20.6	0.00156586	0.000502615	0.000526952	0.000143319	8.56659e-05	8.56658e-05	0.0037376	0.00154494	0.00157098	0.000515882	0.000322979	0.000322973
-20.55	0.00159151	0.000509395	0.000530046	0.000144124	8.59996e-05	8.59994e-05	0.00381718	0.00157041	0.00159748	0.000523088	0.000327279	0.000327273
-20.5	0.00165755	0.000517388	0.000535413	0.000144945	8.63355e-05	8.63352e-05	0.00390006	0.00159628	0.00162426	0.000530335	0.000331595	0.00033159
-20.45	0.00176602	0.000526754	0.000542924	0.000145782	8.66737e-05	8.66733e-05	0.00398836	0.00162262	0.0016514	0.000537624	0.000335929	0.000335924
-20.4	0.00192315	0.000537774	0.000552646	0.000146639	8.70142e-05	8.70137e-05	0.00408451	0.0016495	0.00167903	0.000544956	0.00034028	0.000340274
-20.35	0.00213999	0.000550873	0.000564852	0.000147517	8.73572e-05	8.73564e-05	0.00419151	0.00167705	0.00170728	0.000552332	0.000344648	0.000344642
-20.3	0.00243246	0.000566638	0.000580014	0.000148421	8.77026e-05	8.77016e-05	0.00431314	0.00170538	0.00173628	0.000559753	0.000349033	0.000349027
-20.25	0.00281883	0.000585762	0.000598732	0.000149355	8.80506e-05	8.80493e-05	0.00445408	0.00173467	0.00176621	0.000567221	0.000353435	0.00035343
-20.2	0.00330894	0.00060877	0.000621448	0.000150326	8.84013e-05	8.83996e-05	0.00461953	0.00176511	0.00179729	0.000574737	0.000357855	0.00035785
-20.15	0.00387696	0.000635298	0.000647704	0.00015134	8.87549e-05	8.87528e-05	0.00481337	0.00179687	0.00182967	0.000582304	0.000362293	0.000362287
-20.1	0.00442689	0.000663201	0.000675241	0.00015241	8.91115e-05	8.91089e-05	0.00503472	0.00183003	0.00186343	0.000589925	0.000366749	0.000366743
-20.05	0.00482198	0.000689458	0.000700883	0.000153549	8.94716e-05	8.94684e-05	0.00527582	0.0018645	0.00189848	0.000597602	0.000371222	0.000371216
-20	0.0050281	0.000714142	0.000724493	0.000154777	8.98354e-05	8.98314e-05	0.00552722	0.00190021	0.0019347	0.000605341	0.000375714	0.000375708
-19.95	0.00518108	0.000742073	0.0007506	0.000156121	9.02035e-05	9.01984e-05	0.00578628	0.00193732	0.00197223	0.000613147	0.000380224	0.000380218
-19.9	0.00544457	0.000778348	0.000783916	0.00015761	9.05765e-05	9.05701e-05	0.0060585	0.00197623	0.00201143	0.000621028	0.000384753	0.000384746
-19.85	0.005864	0.000823011	0.000824071	0.000159276	9.09553e-05	9.0947e-05	0.0063517	0.00201738	0.00205263	0.000628992	0.000389301	0.000389293
-19.8	0.00632822	0.000868219	0.000863115	0.000161149	9.1341e-05	9.13299e-05	0.00666812	0.00206079	0.00209579	0.000637049	0.000393868	0.00039386
-19.75	0.00664031	0.00090101	0.000889302	0.000163263	9.17349e-05	9.17192e-05	0.00700013	0.00210585	0.00214025	0.000645212	0.000398455	0.000398446
-19.7	0.00669346	0.000913224	0.000898808	0.000165684	9.2139e-05	9.2116e-05	0.0073348	0.00215151	0.00218519	0.000653496	0.000403062	0.000403052
-19.65	0.00653759	0.000905356	0.000900184	0.000168517	9.25554e-05	9.25225e-05	0.00766168	0.00219677	0.0022302	0.000661922	0.000407689	0.000407678
-19.6	0.0062855	0.000882158	0.000905256	0.000171826	9.29854e-05	9.29407e-05	0.00797596	0.00224088	0.00227546	0.000670513	0.000412339	0.000412325
-19.55	0.00608043	0.000852742	0.000923195	0.000175444	9.34249e-05	9.33701e-05	0.00827998	0.00228352	0.00232162	0.000679286	0.00041701	0.000416993
-19.5	0.00607268	0.000827902	0.000960852	0.00017881	9.38621e-05	9.3803e-05	0.00858361	0.00232491	0.00236967	0.000688226	0.000421703	0.000421683
-19.45	0.00636826	0.000814379	0.00102361	0.000181082	9.42779e-05	9.42227e-05	0.00890203	0.00236563	0.00242085	0.00069728	0.000426417	0.000426395
-19.4	0.0070166	0.000814179	0.00111506	0.00018159	9.46561e-05	9.46104e-05	0.00925286	0.00240634	0.0024766	0.00070636	0.00043115	0.000431125
-19.35	0.00798811	0.000825925	0.00123271	0.000180438	9.49978e-05	9.49632e-05	0.00965226	0.00244764	0.00253824	0.000715382	0.0004359	0.000435873
-19.3	0.00908183	0.00084415	0.00135748	0.00017852	9.53234e-05	9.52985e-05	0.0101064	0.00248985	0.00260611	0.000724308	0.000440666	0.000440638
-19.25	0.00984211	0.00085811	0.00144524	0.000176728	9.56533e-05	9.56365e-05	0.0105985	0.00253275	0.00267837	0.000733144	0.000445448	0.00044542
-19.2	0.00977535	0.00085673	0.00144888	0.000175469	9.59972e-05	9.59868e-05	0.0110872	0.00257559	0.00275082	0.000741918	0.000450248	0.000450219
-19.15	0.00885018	0.000839139	0.00136729	0.000174787	9.63561e-05	9.63511e-05	0.0115297	0.00261754	0.00281918	0.000750657	0.000455066	0.000455037
-19.1	0.00752336	0.000814748	0.00124623	0.000174595	9.6728e-05	9.67277e-05	0.0119059	0.00265828	0.00288149	0.000759387	0.000459903	0.000459873
-19.05	0.00624374	0.000792655	0.00112948	0.000174794	9.71105e-05	9.71149e-05	0.0122181	0.00269791	0.00293797	0.000768126	0.000464758	0.000464729
-19	0.00520538	0.000776635	0.00103566	0.00017531	9.75019e-05	9.7511e-05	0.0124784	0.00273675	0.00298975	0.000776892	0.000469633	0.000469605
-18.95	0.0044266	0.000766891	0.000966406	0.000176098	9.79008e-05	9.79153e-05	0.0126997	0.00277509	0.00303807	0.000785697	0.000474528	0.0004745
-18.9	0.00386407	0.000762418	0.000917457	0.000177141	9.83063e-05	9.83274e-05	0.0128929	0.00281321	0.00308394	0.000794554	0.000479443	0.000479417
-18.85	0.00346817	0.000762137	0.000883928	0.00017844	9.87182e-05	9.87474e-05	0.0130663	0.00285132	0.00312814	0.000803476	0.000484379	0.000484354
-18.8	0.00319952	0.000765219	0.000861894	0.000179987	9.9136e-05	9.91751e-05	0.0132263	0.00288958	0.00317123	0.000812475	0.000489336	0.000489313
-18.75	0.00303093	0.000771124	0.000848548	0.000181711	9.95589e-05	9.96092e-05	0.0133778	0.00292814	0.00321366	0.000821561	0.000494314	0.000494293
-18.7	0.00294575	0.000779569	0.000842007	0.000183394	9.99849e-05	0.000100045	0.0135251	0.00296711	0.00325576	0.00083073	0.000499313	0.000499296
-18.65	0.002936	0.000790495	0.000841099	0.000184693	0.000100411	0.000100475	0.0136719	0.00300664	0.00329782	0.000839965	0.000504334	0.000504319
-18.6	0.00300141	0.000804061	0.000845207	0.000185419	0.000100836	0.000100896	0.013822	0.00304684	0.00334008	0.000849236	0.000509376	0.000509364
-18.55	0.0031492	0.000820656	0.000854188	0.000185761	0.000101261	0.000101311	0.0139794	0.00308788	0.00338279	0.000858524	0.000514439	0.00051443
-18.5	0.00339436	0.000840924	0.000868318	0.000186053	0.000101688	0.000101728	0.0141492	0.00312992	0.0034262	0.000867827	0.000519523	0.000519516
-18.45	0.00375864	0.000865721	0.000888226	0.000186499	0.000102121	0.000102151	0.0143371	0.00317321	0.00347061	0.000877152	0.000524629	0.000524624
-18.4	0.00426342	0.00089584	0.000914589	0.000187155	0.000102559	0.000102581	0.0145503	0.003218	0.00351634	0.000886509	0.000529757	0.000529753
-18.35	0.00490484	0.000931034	0.000947173	0.000188007	0.000103002	0.000103018	0.0147955	0.00326455	0.0035637	0.00089591	0.000534907	0.000534904
-18.3	0.0055976	0.000967853	0.000982713	0.000189028	0.00010345	0.000103461	0.0150754	0.00331294	0.00361284	0.000905361	0.00054008	0.000540077
-18.25	0.00611949	0.000997582	0.00101292	0.000190199	0.000103904	0.000103911	0.0153814	0.00336282	0.00366348	0.000914871	0.000545275	0.000545272
-18.2	0.00620154	0.00100983	0.00102809	0.000191506	0.000104362	0.000104365	0.0156914	0.00341331	0.00371489	0.000924446	0.000550493	0.00055049
-18.15	0.00579386	0.00100254	0.00102698	0.00019295	0.000104827	0.000104826	0.0159811	0.00346344	0.00376624	0.000934094	0.000555734	0.000555732
-18.1	0.00511912	0.000983374	0.00101844	0.000194539	0.000105297	0.000105292	0.0162371	0.00351261	0.00381716	0.000943821	0.000560999	0.000560996
-18.05	0.00441412	0.000959681	0.00101172	0.000196295	0.000105774	0.000105765	0.0164578	0.00356059	0.00386774	0.000953636	0.000566288	0.000566285
-18	0.00377186	0.000932313	0.00101101	0.000198252	0.000106258	0.000106245	0.0166464	0.00360721	0.00391829	0.000963548	0.000571601	0.000571597
-17.95	0.00316542	0.000895748	0.00101663	0.000200461	0.000106752	0.000106732	0.0168047	0.003652	0.00396913	0.000973571	0.000576938	0.000576933
-17.9	0.00248866	0.000837454	0.00102681	0.000202997	0.000107256	0.000107228	0.0169291	0.00369387	0.00402047	0.000983721	0.000582301	0.000582295
-17.85	0.00152536	0.000730723	0.00103739	0.000205967	0.000107775	0.000107735	0.0170054	0.00373041	0.00407234	0.000994019	0.00058769	0.000587682
-17.8	-0.00025966	0.000506044	0.00103639	0.000209517	0.00010831	0.000108256	0.0169924	0.00375571	0.00412416	0.0010045	0.000593105	0.000593094
-17.75	-0.00474428	-8.54105e-05	0.000976379	0.000213828	0.000108868	0.000108794	0.0167552	0.00375144	0.00417297	0.00101519	0.000598549	0.000598534
-17.7	-0.0206309	-0.00219746	0.000623385	0.000219089	0.000109452	0.000109354	0.0157236	0.00364156	0.00420414	0.00102614	0.000604021	0.000604002
-17.65	0.0108943	0.00170164	0.00149656	0.000225361	0.000110066	0.000109939	0.0162683	0.00372665	0.00427897	0.00103741	0.000609525	0.000609499
-17.6	0.0159268	0.00243333	0.00173731	0.000232158	0.000110699	0.000110548	0.0170647	0.00384831	0.00436584	0.00104902	0.00061506	0.000615026
-17.55	0.0145659	0.00227686	0.00176787	0.000238841	0.000111335	0.000111178	0.017793	0.00396216	0.00445423	0.00106096	0.000620626	0.000620585
-17.5	0.0131463	0.00211027	0.00175257	0.000244676	0.000111958	0.000111817	0.0184503	0.00406767	0.00454186	0.00107319	0.000626224	0.000626176
-17.45	0.0116724	0.0019427	0.00170739	0.000249046	0.000112547	0.000112438	0.0190339	0.00416481	0.00462723	0.00108565	0.000631852	0.000631798
-17.4	0.0103845	0.00179348	0.00166639	0.000250861	0.000113067	0.000112995	0.0195531	0.00425448	0.00471055	0.00109819	0.000637505	0.000637448
-17.35	0.0094591	0.00167715	0.00165126	0.000249444	0.000113496	0.00011346	0.0200261	0.00433834	0.00479311	0.00111066	0.00064318	0.000643121
-17.3	0.00887188	0.00159393	0.00165987	0.000245972	0.000113866	0.000113862	0.0204697	0.00441803	0.00487611	0.00112296	0.000648873	0.000648814
-17.25	0.00843408	0.00153509	0.00166914	0.000242498	0.000114233	0.00011426	0.0208914	0.00449479	0.00495956	0.00113508	0.000654585	0.000654527
-17.2	0.00791844	0.00149014	0.00165076	0.000240348	0.000114631	0.000114691	0.0212873	0.00456929	0.0050421	0.0011471	0.000660316	0.000660261
-17.15	0.00725783	0.00145373	0.00159886	0.00023996	0.000115071	0.000115167	0.0216502	0.00464198	0.00512204	0.0011591	0.00066607	0.00066602
-17.1	0.00657391	0.00142657	0.00153367	0.00024133	0.000115551	0.00011569	0.0219789	0.00471331	0.00519873	0.00117117	0.000671847	0.000671804
-17.05	0.0060051	0.00141062	0.00147668	0.000244207	0.000116064	0.000116253	0.0222791	0.00478384	0.00527256	0.00118338	0.000677651	0.000677617
-17	0.00561111	0.00140634	0.00143726	0.0002479	0.000116601	0.000116838	0.0225597	0.00485416	0.00534442	0.00119577	0.000683481	0.000683459
-16.95	0.00539646	0.00141318	0.0014162	0.000251074	0.000117146	0.000117412	0.0228295	0.00492482	0.00541523	0.00120832	0.000689338	0.000689329
-16.9	0.00535062	0.00143065	0.00141153	0.000252367	0.000117685	0.000117941	0.0230971	0.00499635	0.00548581	0.00122094	0.000695222	0.000695226
-16.85	0.00546868	0.0014588	0.00142137	0.000251713	0.000118215	0.000118423	0.0233705	0.00506929	0.00555688	0.00123353	0.000701133	0.000701147
-16.8	0.00575895	0.00149849	0.00144489	0.000250233	0.000118744	0.000118888	0.0236584	0.00514421	0.00562912	0.00124604	0.00070707	0.000707092
-16.75	0.00624591	0.00155143	0.00148252	0.000248753	0.000119277	0.000119361	0.0239707	0.00522178	0.00570325	0.00125848	0.000713034	0.00071306
-16.7	0.00697145	0.00162038	0.00153593	0.000247326	0.000119805	0.000119848	0.0243193	0.0053028	0.00578004	0.00127084	0.000719024	0.000719052
-16.65	0.00799018	0.00170894	0.00160765	0.000245891	0.000120327	0.000120351	0.0247188	0.00538825	0.00586043	0.00128314	0.000725041	0.00072507
-16.6	0.00934243	0.00182005	0.00169943	0.000244679	0.00012085	0.000120868	0.0251859	0.00547925	0.0059454	0.00129537	0.000731083	0.000731113
-16.55	0.0109743	0.00195137	0.00180769	0.000243951	0.000121383	0.000121401	0.0257346	0.00557682	0.00603578	0.00130757	0.000737152	0.000737183
-16.5	0.0125999	0.00208767	0.00191609	0.000243788	0.00012193	0.000121949	0.0263646	0.00568121	0.00613159	0.00131976	0.000743249	0.000743281
