CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	-0.0002275155869	-120.4581382	-168.0048	3.912622375	YY	12	0.184376498	self-energy	sharp_wc_5_b_50	2.0097	2	1.274811629	0.2328901722	0.002836817445	-7.361643468	1.957074953	-8.225455302	1.8401125	0.3702464407	0.004309761792	-8.223300311	1.840069851	0.3692471326	0.004303014167	0.4756951752	0.002166157058	-7.592114892	1.635105903	a248bdd	2x2_2C_8b_C2v_L	12.51	1.178507654	2	1.666639271	0.999999999841236	1.0	-0.0002358399489	0.0007036238458	-8.401647126e-05	-0.0001135396722	0.0001173524626	0.0009823732364	0.0003017488399	-0.003857365916	9.901835559e-05	0.001005701821	0.0002589378423	-0.003744559864	0.0002707261953	-0.002119491937	6.921223183e-05	-0.0004482514603	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1149626291	-0.2338719705	1.343369126	-0.5946719972	-2.013849849	1.46378921	-0.1893404928	0.2395522342	2.01356531	-1.464010761	0.1891782229	-0.2393537859	0.2570923979	-0.1603839269	-2.555826121	2.503611473	2024-11-28@11:00	2.1394	-0.5288271101	1	4.073293729e-16	-0.1421651222	0.2577	2.65311305e-17	0.06114229088	v2.7.1	
5	Broyden	0	-0.0002275155869	-120.4581382	-168.0048	3.912622375	YY	12	0.184376498	self-energy	sharp_wc_5_b_50	2.0097	2	1.274811629	0.2328901722	0.002836817445	-7.361643468	1.957074953	-8.225455302	1.8401125	0.3702464407	0.004309761792	-8.223300311	1.840069851	0.3692471326	0.004303014167	0.4756951752	0.002166157058	-7.592114892	1.635105903	a248bdd	2x2_2C_8b_C2v_L	12.51	1.178507654	2	1.666639271	0.999999999841236	1.0	-0.0002358399489	0.0007036238458	-8.401647126e-05	-0.0001135396722	0.0001173524626	0.0009823732364	0.0003017488399	-0.003857365916	9.901835559e-05	0.001005701821	0.0002589378423	-0.003744559864	0.0002707261953	-0.002119491937	6.921223183e-05	-0.0004482514603	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1149626291	-0.2338719705	1.343369126	-0.5946719972	-2.013849849	1.46378921	-0.1893404928	0.2395522342	2.01356531	-1.464010761	0.1891782229	-0.2393537859	0.2570923979	-0.1603839269	-2.555826121	2.503611473	2024-11-28@11:00	2.1394	-0.5288271101	1	4.073293729e-16	-0.1421651222	0.2577	2.65311305e-17	0.06114229088	v2.7.1	
