model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082723	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850938	1.7929638	-0.3905369	-0.14168151	0.059015609	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:39
2x2_2C_8b_C2v_L	9.4990634	11.555556	3.1578889	-0.0096521636	-5.0558096	-5.1382226	0.001850194	-5.1359856	0.0018768775	0.0054013042	-4.9237406	13	0.057506481	1.0667612	-1.5173233	0.097491881	1.5170086	-0.097520982	-0.12267901	-1.9697589	1.9552333	1	0.28393333	1.2854805	1.7883854	-0.39384412	-0.13949079	0.058104761	0.27826618	0.0013456636	1.9518746	1.7493256	0.0023276907	1.7491221	0.0023263824	0.00077133062	1.4479656	1.2737353	-0.16147403	-0.55350992	1.7267154	-0.17231917	-1.7276252	0.17226393	0.10009699	2.9649765	0.049494235	0.0013445283	0.049101449	0.24077659	0.002326637	0.24094537	0.0023253325	0.00077122699	0.40958476	0.049832857	6.3914451	1.8761166	3.4683047	4.9861109	3.468529	4.9853827	4.0030665	2.3549379	-100.06848	R0:N12:S0:1	-78.736889	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.71e+02	 1.81e-02	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.9124205	11.611111	3.0119778	-0.0077404734	-5.1033667	-5.2589188	0.003633893	-5.2582385	0.0036415926	0.0064567782	-5.0239873	13	0.057399949	1.0658135	-1.5269417	0.096932778	1.5268472	-0.096941574	-0.12172238	-1.9775883	1.9635667	1	0.27586667	1.2858206	1.7834915	-0.39746602	-0.13739609	0.057241429	0.26984963	0.0012778439	1.9514298	1.7576559	0.0021790785	1.7575999	0.002178754	0.00074793001	1.4652715	1.2654148	-0.15689109	-0.56490219	1.7075284	-0.16682941	-1.7077826	0.16681528	0.098124638	2.9246227	0.048600336	0.0012768255	0.049503348	0.23286076	0.0021781458	0.23290767	0.0021778222	0.00074784203	0.40182178	0.048894985	6.3412721	1.925356	3.4711634	4.953442	3.4712299	4.9532393	3.9861551	2.4295794	-100.72805	R0:N12:S0:1	-79.904178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.83e+02	 1.79e-02	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.32348	11.666667	2.8660667	-0.0056098135	-5.16009	-5.3653163	0.0055473803	-5.3650919	0.0055487802	0.0073835876	-5.1511947	13	0.057235474	1.0658091	-1.5344714	0.096294053	1.5344413	-0.096296247	-0.1209349	-1.9902086	1.9719	1	0.2678	1.286125	1.7783127	-0.40131858	-0.13537591	0.056419832	0.26155078	0.0012066741	1.9510558	1.7651584	0.0020383145	1.7651403	0.0020381866	0.00072632404	1.4838175	1.2572046	-0.15202966	-0.57604392	1.6893728	-0.16151625	-1.6894567	0.16151056	0.096154909	2.8811527	0.047691532	0.0012057719	0.049830424	0.22572908	0.0020374878	0.22574425	0.0020373602	0.00072625224	0.39309216	0.047942892	6.2897111	1.9752952	3.4736239	4.9243352	3.4736478	4.9242659	3.9655798	2.5091728	-101.4049	R0:N12:S0:1	-81.071467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.96e+02	 1.76e-02	2022-07-25@15:43
2x2_2C_8b_C2v_L	7.7315404	11.722222	2.7201556	-0.0039658275	-5.2270009	-5.4807897	0.007533612	-5.4806682	0.0075351781	0.0083592482	-5.2669497	13	0.057222376	1.0666	-1.5431584	0.095698929	1.5431422	-0.095701931	-0.12009683	-2.0005369	1.9802333	1	0.25973333	1.2863854	1.7728111	-0.40550727	-0.13344339	0.055649994	0.25358068	0.0011481031	1.9508704	1.7726506	0.0019109467	1.772642	0.0019109631	0.00070444386	1.5008581	1.2493261	-0.14790019	-0.58565474	1.670501	-0.15652204	-1.6705413	0.15652248	0.094291609	2.8395976	0.046779986	0.0011472912	0.049964846	0.21862499	0.0019102127	0.21863229	0.0019102292	0.00070438448	0.38473197	0.046991807	6.2400336	2.0222179	3.4772857	4.8953314	3.4772974	4.895299	3.9481659	2.5831312	-102.1186	R0:N12:S0:1	-82.238756	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.10e+02	 1.70e-02	2022-07-25@15:44
2x2_2C_8b_C2v_L	7.1367722	11.777778	2.5742444	-0.0015999322	-5.3783942	-5.6520561	0.0095742047	-5.6518521	0.009569725	0.0093435328	-5.3697103	13	0.057407012	1.0757281	-1.5590894	0.095310817	1.5590643	-0.095308016	-0.11923619	-2.0082605	1.9885667	1	0.25166667	1.2866071	1.7669069	-0.41003545	-0.13155439	0.054914317	0.24511344	0.0010964842	1.9512176	1.7815083	0.0017862705	1.7814924	0.0017859918	0.00067506259	1.5165964	1.2409604	-0.14422615	-0.59213522	1.647251	-0.15143232	-1.6473296	0.15141973	0.092274996	2.7994473	0.04576333	0.0010957473	0.049547419	0.21025988	0.0017856275	0.21027335	0.0017853491	0.00067501049	0.37673436	0.045937049	6.189377	2.0670954	3.4839832	4.8610807	3.4840107	4.8610095	3.9344642	2.6521349	-103.202	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.26e+02	 1.69e-02	2022-07-25@15:45
2x2_2C_8b_C2v_L	6.5411543	11.833333	2.4283333	-8.2331775e-05	-5.4469996	-5.7504506	0.011601509	-5.75051	0.011601844	0.010162505	-5.5206518	13	0.05724951	1.0766612	-1.5650626	0.094672073	1.5650717	-0.094673144	-0.1186961	-2.0242825	1.9969	1	0.2436	1.2868153	1.7607976	-0.41461586	-0.12969088	0.05421061	0.23750989	0.0010343257	1.9510871	1.7878085	0.0016753159	1.7878105	0.0016753764	0.00065858332	1.534491	1.2334398	-0.13971969	-0.60129151	1.6300049	-0.14686046	-1.629997	0.14686298	0.090636249	2.7542342	0.044836187	0.0010336751	0.049628257	0.20427685	0.001674743	0.20427509	0.0016748035	0.0006585429	0.3672496	0.044973353	6.1389944	2.1140892	3.4875145	4.8365807	3.4875135	4.8365825	3.9143056	2.7298207	-103.9286	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.44e+02	 1.63e-02	2022-07-25@15:46
2x2_2C_8b_C2v_L	5.9432193	11.888889	2.2824222	0.0016715591	-5.5245044	-5.8749202	0.013786183	-5.8749423	0.01378843	0.011073653	-5.6563475	13	0.057141255	1.0784221	-1.5743871	0.094220821	1.574387	-0.094222415	-0.11822416	-2.0374295	2.0052333	1	0.23553333	1.2869923	1.7543241	-0.41947163	-0.12785948	0.053543321	0.23005022	0.00097859191	1.9510934	1.7945657	0.0015758432	1.7945705	0.0015759433	0.00064269999	1.550731	1.2260666	-0.13557687	-0.60920536	1.6108831	-0.14260913	-1.6108554	0.1426142	0.089190466	2.7113409	0.043887915	0.00097801383	0.049571395	0.19787789	0.0015753319	0.19787385	0.0015754319	0.00064266784	0.35833956	0.043991985	6.0904223	2.1585538	3.4927343	4.8103182	3.4927207	4.8103516	3.8981838	2.8009063	-104.75004	R0:N12:S0:1	-85.740622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.62e+02	 1.57e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	5.3429583	11.944444	2.1365111	0.0028523737	-5.7169527	-6.0856238	0.016006503	-6.0859216	0.016018821	0.012365445	-5.7932236	13	0.057235621	1.0908968	-1.5946334	0.094113088	1.5946756	-0.094115304	-0.11803806	-2.0505547	2.0135667	1	0.22746667	1.2871406	1.7473583	-0.42462693	-0.12602162	0.052896717	0.22163753	0.00092608293	1.951737	1.803169	0.0014745949	1.8031788	0.0014747586	0.00061964343	1.5664377	1.2177456	-0.13165361	-0.61343184	1.5855875	-0.13813597	-1.5855437	0.13814334	0.087618019	2.6683418	0.042770613	0.00092556858	0.048857771	0.18975865	0.0014741476	0.18974989	0.0014743111	0.00061961542	0.34944386	0.042841643	6.0391734	2.2022282	3.5018558	4.776866	3.5018466	4.7768851	3.8840022	2.8697484	-106.155	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.83e+02	 1.59e-02	2022-07-25@15:49
2x2_2C_8b_C2v_L	4.7400277	12	1.9906	0.00285679	-5.7477489	-6.1360205	0.018767521	-6.1362595	0.01876882	0.014413912	-5.9284259	13	0.056941365	1.0880019	-1.59439	0.093741057	1.5944137	-0.0937435	-0.11825673	-2.063325	2.0219	1	0.2194	1.2872483	1.7401328	-0.43007791	-0.12428904	0.052307704	0.2158225	0.00087951668	1.9516857	1.8074448	0.0014105454	1.8074625	0.001410794	0.00061795395	1.5810534	1.2120087	-0.12798208	-0.62049163	1.572528	-0.13525786	-1.5724307	0.13527088	0.087036252	2.6280097	0.041996577	0.00087905637	0.048870923	0.18569165	0.0014101307	0.18567634	0.0014103789	0.00061793281	0.34089487	0.042042432	5.9965462	2.2413449	3.5048802	4.7601268	3.5048354	4.7602278	3.8687797	2.9337922	-106.59225	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.06e+02	 1.48e-02	2022-07-25@15:50
