model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082729	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850939	1.7929642	-0.39053612	-0.14168125	0.059015503	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:39
2x2_2C_8b_C2v_L	9.3585498	11.666667	3.1578889	-0.0035941395	-5.0817175	-5.2294877	0.0079732291	-5.2280583	0.0079895404	0.0088843465	-4.9980679	13	0.058539818	1.0669678	-1.5256698	0.098208478	1.5254555	-0.09823196	-0.12316239	-1.9780604	1.9552333	1	0.28393333	1.2836123	1.774612	-0.41347863	-0.142288	0.058981208	0.26815148	0.0013454128	1.9512939	1.7591479	0.0022619786	1.7590584	0.0022618088	0.00077164586	1.4688361	1.2637557	-0.1605793	-0.5679662	1.7039494	-0.1695243	-1.7043315	0.16951803	0.099481196	2.9150826	0.048424777	0.0013442829	0.049627168	0.23142909	0.0022609764	0.23150538	0.0022608078	0.00077155654	0.40021558	0.048714988	6.3275071	1.9382877	3.4711582	4.9473324	3.4712407	4.9470898	3.9852519	2.4463918	-100.4814	R0:N12:S0:1	-78.736889	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.88e+02	 3.20e-02	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.6332608	11.833333	3.0119778	0.0059824806	-5.2129086	-5.4841894	0.015218028	-5.4840211	0.015215687	0.012135563	-5.2190614	13	0.058626781	1.0715841	-1.5487945	0.098177774	1.5487771	-0.098176935	-0.12313364	-2.0017831	1.9635667	1	0.27586667	1.2821891	1.7540733	-0.43715321	-0.14201186	0.058796069	0.24928342	0.0012207728	1.9507517	1.7773889	0.0020267661	1.7773705	0.002026505	0.00074722972	1.5080225	1.2451113	-0.15179266	-0.59128651	1.6582017	-0.16042541	-1.6582953	0.16041372	0.096906496	2.8188647	0.04627333	0.0012198536	0.05005179	0.21413433	0.0020259479	0.21414965	0.0020256873	0.00074716844	0.3812037	0.046474876	6.2100299	2.049741	3.4803924	4.8763673	3.4804271	4.8762733	3.9485284	2.6169633	-101.94576	R0:N12:S0:1	-79.904178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e+02	 3.18e-02	2022-07-25@15:43
2x2_2C_8b_C2v_L	7.8987731	12	2.8660667	0.0044250192	-5.347699	-5.7683575	0.023826311	-5.768126	0.023824037	0.019265673	-5.4881657	13	0.058206839	1.0731962	-1.5751399	0.099424763	1.5751076	-0.099420451	-0.12584732	-2.0345303	1.9719	1	0.2678	1.2806913	1.7303665	-0.46258212	-0.14111427	0.058467524	0.23122364	0.0010849136	1.950905	1.7944456	0.0018549263	1.7944353	0.0018546332	0.0007516152	1.5457565	1.2272279	-0.14214541	-0.60897594	1.6112158	-0.15362519	-1.6112641	0.15361307	0.096231687	2.7219624	0.044030516	0.0010841974	0.049775603	0.19800029	0.0018542317	0.19800938	0.0018539389	0.00075157485	0.36115317	0.044156986	6.0976012	2.1523406	3.4937364	4.8098324	3.4937502	4.8098008	3.909854	2.7809652	-103.65296	R0:N12:S0:1	-81.071467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.70e+02	 5.10e-03	2022-07-25@15:45
2x2_2C_8b_C2v_L	7.2331728	12.166667	2.7201556	0.00042043545	-5.5517653	-6.1023493	0.045721965	-6.1024119	0.045725801	0.045992902	-5.8376329	13	0.061970566	1.0823535	-1.6101801	0.10471086	1.6101859	-0.10471472	-0.13599923	-2.0846802	1.9802333	1	0.25973333	1.280328	1.710188	-0.47940162	-0.13736612	0.057981042	0.2138738	0.0010979255	1.9517234	1.8102616	0.0018136857	1.8102668	0.0018138831	0.00083133352	1.5822908	1.2099751	-0.14227857	-0.62096459	1.5637361	-0.15236353	-1.563707	0.15237229	0.10035829	2.6238226	0.041708742	0.0010972036	0.048832654	0.18304888	0.0018130145	0.18304442	0.0018132117	0.00083130828	0.34013512	0.041780467	5.9890573	2.2468539	3.510246	4.7475305	3.5102316	4.7475623	3.8677144	2.9398783	-105.90823	R0:N12:S0:1	-82.238756	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.23e+02	 1.38e-02	2022-07-25@15:46
2x2_2C_8b_C2v_L	6.5907133	12.333333	2.5742444	0.027244307	-5.9859867	-6.656656	0.095579078	-6.656974	0.095586361	0.11565273	-6.3195667	13	0.069532344	1.1151771	-1.6748087	0.11750754	1.6748501	-0.11751138	-0.15772266	-2.1606297	1.9885667	1	0.25166667	1.2803157	1.6902094	-0.49298559	-0.13296671	0.05706103	0.19532504	0.0011813744	1.9535364	1.8278912	0.0019303594	1.8278994	0.0019306054	0.0010138849	1.6188885	1.1914321	-0.14735457	-0.62573127	1.50598	-0.15820385	-1.50594	0.15821365	0.1106167	2.5199469	0.039030929	0.0011805554	0.046885019	0.16639162	0.0019295995	0.16638419	0.0019298452	0.0010138695	0.31754595	0.039067224	5.8782051	2.3383688	3.5345092	4.6775104	3.5344985	4.6775302	3.8222933	3.0997223	-109.83015	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.78e+02	 4.68e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	5.9701363	12.5	2.4283333	0.10656616	-6.5515671	-7.3037267	0.19310962	-7.3039031	0.19310245	0.23556136	-6.8996091	13	0.08498272	1.1613023	-1.7505927	0.13750892	1.7506166	-0.13750302	-0.18191726	-2.2527401	1.9969	1	0.2436	1.2806018	1.6691798	-0.50319962	-0.1282727	0.055129414	0.17815956	0.0014717311	1.9556938	1.8437614	0.0021999073	1.8437628	0.0021997512	0.0012055578	1.6529485	1.1741891	-0.16462878	-0.62575842	1.4490568	-0.17043577	-1.4490535	0.17042901	0.12070898	2.4172937	0.036391407	0.0014704912	0.044612419	0.15136877	0.0021989198	0.15136734	0.0021987638	0.001205557	0.29516576	0.036419992	5.7734645	2.4221236	3.5603684	4.6137515	3.560376	4.613737	3.7779521	3.249391	-114.62761	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.54e+02	 1.97e-03	2022-07-25@15:49
2x2_2C_8b_C2v_L	5.4744344	12.666667	2.2824222	0.28787986	-7.0095436	-7.7922709	0.39921272	-7.7937276	0.39944992	0.46351111	-7.3035998	13	0.095744236	1.1989641	-1.8084629	0.15322199	1.8086331	-0.15322005	-0.20250758	-2.3167796	2.0052333	1	0.23553333	1.2826869	1.667061	-0.49509172	-0.12248865	0.052822292	0.16620536	0.0015788885	1.9574646	1.8547831	0.0023019835	1.8548077	0.0023021799	0.0013418234	1.6764926	1.1622318	-0.17081412	-0.62374389	1.4064743	-0.1760065	-1.4063449	0.17601384	0.12798204	2.3408317	0.034466981	0.0015774924	0.042766967	0.14091308	0.0023008908	0.14089031	0.0023010866	0.0013418111	0.27898368	0.03449261	5.6957591	2.4844927	3.5800807	4.56959	3.5800475	4.5696446	3.7525385	3.3524621	-118.24063	R0:N12:S0:1	-85.740622	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.08e+02	 1.47e-03	2022-07-25@15:50
2x2_2C_8b_C2v_L	4.9838618	12.833333	2.1365111	0.45413912	-7.2745376	-8.0969566	0.59331909	-8.0973301	0.59325468	0.66640009	-7.5915361	13	0.096879598	1.2186269	-1.8416539	0.157286	1.8415981	-0.15732897	-0.20939182	-2.3575982	2.0135667	1	0.22746667	1.2848048	1.6669059	-0.48582632	-0.11698253	0.050617753	0.15725245	0.0014246374	1.9586144	1.8626499	0.002137098	1.8627108	0.0021395457	0.0013384055	1.6953444	1.1534102	-0.16221367	-0.62403993	1.3744169	-0.17071706	-1.3739743	0.17082777	0.12814064	2.2756968	0.032984265	0.0014235218	0.041567372	0.13343298	0.0021361421	0.13337875	0.0021385862	0.0013383856	0.26561757	0.032984367	5.6313735	2.538925	3.5943144	4.5386042	3.5939107	4.5392858	3.7382908	3.4332508	-120.46746	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.04e+03	 2.37e-03	2022-07-25@15:51
2x2_2C_8b_C2v_L	4.4883034	13	1.9906	0.46748693	-7.3760711	-8.2063974	0.64724209	-8.2088789	0.65013307	0.76254992	-7.7003233	13	0.085112291	1.2210113	-1.8472308	0.14456748	1.8475898	-0.14488722	-0.19868143	-2.3652455	2.0219	1	0.2194	1.2868105	1.6667998	-0.47691516	-0.1117977	0.048534862	0.15071365	0.0010610294	1.9595126	1.8684053	0.0017263945	1.8684156	0.0017323202	0.0011756169	1.7093495	1.1471554	-0.13937344	-0.62456202	1.3497962	-0.15354044	-1.3497848	0.15380896	0.12021926	2.2239576	0.031882008	0.0010604159	0.040633036	0.12795655	0.0017257666	0.12794615	0.0017316879	0.0011755992	0.2554691	0.031830849	5.5781769	2.5853016	3.6038365	4.5179513	3.6039489	4.5177528	3.7357443	3.4906533	-121.18812	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.38e+03	 1.83e-03	2022-07-25@15:52
