model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:44
2x2_2C_8b_C2v_L	3.3116423	10.444444	2.0075778	0.33943404	-5.1288627	-5.8957441	0.46052202	-5.896028	0.4605515	0.53089266	-5.5053259	11	0.11696702	1.2315714	-1.8506295	-0.19196559	1.8506661	0.19194711	0.25687676	-2.3938224	2.1263444	1	0.25344444	1.2581139	1.6661829	-0.59051318	-0.1863012	0.079129057	0.24863826	0.0067378244	1.9554069	1.7796342	0.010335768	1.7796447	0.010334261	0.0030948064	1.494808	1.2400009	-0.3643021	-0.52874194	1.6574156	0.35713929	-1.6573711	-0.35711465	-0.18991856	2.9194116	0.045672533	0.0067095183	0.045401867	0.21222946	0.010320707	0.2122203	0.010319201	0.0030962235	0.38549483	0.046637936	6.3664444	1.8405192	3.5191398	4.8379666	3.5191337	4.8379872	3.7482703	2.4959462	-97.405298	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.36e+02	 4.83e-03	2022-07-27@13:45
2x2_2C_8b_C2v_L	3.5316782	10.888889	2.0054556	0.50796791	-5.1815298	-5.9497276	0.73605498	-5.9506073	0.73696519	0.87165816	-5.5534904	11	0.093046902	1.2287178	-1.8525449	-0.16940115	1.8527233	0.16958581	0.23868818	-2.3986427	2.1132889	1	0.24918889	1.2640302	1.6661963	-0.57028669	-0.17069757	0.072827415	0.2282076	0.003813039	1.9559457	1.7998337	0.0066414937	1.799837	0.0066520841	0.0024753476	1.5409565	1.2209613	-0.27153738	-0.55092023	1.5981586	0.28830178	-1.5981859	-0.28853909	-0.16996537	2.7920174	0.04324835	0.0038040507	0.044722146	0.1931674	0.0066347612	0.1931629	0.0066453299	0.0024761296	0.36199912	0.043795988	6.2367065	1.9810066	3.5291097	4.7719845	3.5291557	4.7718366	3.7292854	2.7220757	-97.339063	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.72e+03	 6.22e-04	2022-07-27@13:46
2x2_2C_8b_C2v_L	3.741064	11.333333	2.0033333	0.51124902	-5.1899174	-5.9508173	0.75002584	-5.9513721	0.75089809	0.91142976	-5.5146812	11	0.063698079	1.2211393	-1.8428198	-0.1265686	1.8429255	0.12666651	0.18455677	-2.3781773	2.1002333	1	0.24493333	1.2694949	1.6660716	-0.55053526	-0.15635415	0.066983811	0.20983783	0.0017955451	1.9565318	1.8174794	0.0036813506	1.8174767	0.0036848254	0.0015284713	1.5818572	1.2039912	-0.18329291	-0.57141111	1.5418945	0.21262442	-1.5419386	-0.21273112	-0.13256973	2.6684488	0.040877877	0.0017935542	0.044001369	0.17645518	0.0036792491	0.17645671	0.00368272	0.0015288458	0.33916103	0.041074399	6.0998993	2.1183544	3.5399841	4.7136325	3.5400388	4.7135034	3.7271023	2.9199854	-96.781697	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.67e+02	 4.95e-03	2022-07-27@13:47
2x2_2C_8b_C2v_L	3.9388118	11.777778	2.0012111	0.51151582	-5.2022818	-5.9537131	0.75490832	-5.9541738	0.75577517	0.92534163	-5.5062856	11	0.03473896	1.2149037	-1.83499	-0.088452222	1.8350625	0.08852379	0.13776931	-2.3662273	2.0871778	1	0.24067778	1.2744725	1.665979	-0.5313491	-0.14337015	0.061654897	0.1928273	0.00053272533	1.9573846	1.8329575	0.0017832742	1.8329621	0.0017851975	0.00088364876	1.6194822	1.1880572	-0.098229997	-0.58769629	1.4887061	0.14664019	-1.488694	-0.14672583	-0.099983037	2.5480578	0.038505056	0.0005325506	0.043026122	0.16176144	0.001782774	0.16175701	0.001784696	0.00088379799	0.31640706	0.038471214	5.9632732	2.2472433	3.5533841	4.6591743	3.553397	4.6591422	3.7256375	3.0965243	-96.363331	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+02	 2.48e-03	2022-07-27@13:48
2x2_2C_8b_C2v_L	4.125609	12.222222	1.9990889	0.51146464	-5.2958142	-5.9934325	0.75144807	-5.9935071	0.75229116	0.93272184	-5.5152865	11	-0.0030424709	1.2187319	-1.833538	-0.056586402	1.8335517	0.056661354	0.10060475	-2.3589482	2.0741222	1	0.23642222	1.2790078	1.6659189	-0.5127328	-0.13160411	0.056794203	0.17693931	4.0339155e-06	1.958506	1.8469907	0.00072072493	1.8469926	0.0007222396	0.00048497999	1.6536556	1.1729808	0.0084164215	-0.59995196	1.43687	0.092429968	-1.4368591	-0.092531882	-0.073670223	2.4315967	0.036132573	4.0339056e-06	0.041792954	0.14841208	0.00072064227	0.14841034	0.00072215657	0.00048502951	0.29432169	0.035968105	5.8266143	2.3694696	3.5694208	4.6072117	3.5694129	4.6072231	3.7274878	3.2513055	-96.345507	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.73e+01	 1.30e-03	2022-07-27@13:49
2x2_2C_8b_C2v_L	4.3014832	12.666667	1.9969667	0.51145188	-5.3926502	-6.0361857	0.75165867	-6.0361814	0.75250533	0.93238764	-5.5390762	11	-0.0019108452	1.2233501	-1.8321902	-0.012285555	1.8321929	0.012327837	0.067539957	-2.3546124	2.0610667	1	0.23216667	1.2831401	1.6658697	-0.49477754	-0.1209491	0.052369089	0.16241733	1.5592367e-06	1.9597342	1.859517	3.327418e-05	1.8595156	3.3484053e-05	0.00022501421	1.6845703	1.1590924	0.0051548539	-0.60897722	1.3871525	0.019717874	-1.3871624	-0.019780942	-0.049938694	2.320132	0.033832611	1.5592352e-06	0.040471314	0.13648095	3.3274002e-05	0.13648214	3.3483872e-05	0.00022502554	0.27317521	0.033595996	5.6948559	2.4837432	3.5869589	4.5597498	3.5869674	4.5597348	3.7313717	3.385205	-96.413497	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.37e+01	 8.47e-04	2022-07-27@13:50
2x2_2C_8b_C2v_L	4.4670691	13.111111	1.9948444	0.51146441	-5.4815062	-6.1338091	0.75190423	-6.1338412	0.75275567	0.93426557	-5.5370777	11	-0.001019287	1.2268421	-1.8402521	0.011339143	1.8402655	-0.011292188	0.00077938749	-2.3441997	2.0480111	1	0.22791111	1.2869017	1.6658629	-0.47746391	-0.11131276	0.048345279	0.14919008	4.3302108e-07	1.9610441	1.8708197	2.7615542e-05	1.8708149	2.7370102e-05	3.0709166e-08	1.7119304	1.1463339	0.0026772516	-0.6150669	1.3392505	-0.017849661	-1.3392876	0.017770913	-0.00058207396	2.2151693	0.031627791	4.3302097e-07	0.039086503	0.12568963	2.7615418e-05	0.12569386	2.736998e-05	3.0709166e-08	0.25356219	0.031374321	5.5713777	2.5903436	3.6060361	4.515002	3.6060759	4.5149368	3.7400543	3.4972884	-96.670556	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.56e+01	 1.30e-02	2022-07-27@13:50
2x2_2C_8b_C2v_L	4.6222207	13.555556	1.9927222	0.51152985	-5.5546498	-6.1882565	0.75207652	-6.1882476	0.75292768	0.93426678	-5.582232	11	-0.002826986	1.2276	-1.8406575	0.0021011409	1.840659	-0.0020933928	-0.00066844992	-2.3446011	2.0349556	1	0.22365556	1.2903289	1.6658562	-0.46091317	-0.10258367	0.044687806	0.13730916	3.2314306e-06	1.9625148	1.8807135	9.2177191e-07	1.8807124	9.1445587e-07	2.3128261e-08	1.7367972	1.1348142	0.0072178396	-0.61709724	1.2944945	-0.0032443036	-1.2945032	0.003231564	0.00050340132	2.1160266	0.029560019	3.2314244e-06	0.037558436	0.11623423	9.2177177e-07	0.11623525	9.1445573e-07	2.3128261e-08	0.23498261	0.029304466	5.4596021	2.6861215	3.6250199	4.4757669	3.6250289	4.4757528	3.7458943	3.5940274	-96.843836	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+01	 1.39e-02	2022-07-27@13:51
2x2_2C_8b_C2v_L	4.7694992	14	1.9906	0.51167114	-5.7138621	-6.2833869	0.75215795	-6.2833839	0.75300781	0.93426791	-5.6265354	11	0.0020500387	1.2363913	-1.8457246	0.00082801914	1.8457328	-0.00081925623	7.3304544e-05	-2.3434998	2.0219	1	0.2194	1.2934876	1.665903	-0.44486378	-0.094578925	0.041320018	0.12633662	1.6370133e-06	1.9641119	1.8899227	1.3820028e-07	1.8899195	1.3520874e-07	2.8190216e-10	1.7593849	1.1241648	-0.0050755584	-0.61627584	1.2502489	-0.0012513241	-1.2502748	0.001237762	-5.5564346e-05	2.0212065	0.02757737	1.6370117e-06	0.035915558	0.10741985	1.3820028e-07	0.10742272	1.3520873e-07	2.8190216e-10	0.21751882	0.027328755	5.353785	2.776517	3.6444911	4.4392141	3.6445208	4.4391692	3.7544629	3.6760407	-97.374466	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.83e+01	 1.10e-03	2022-07-27@13:52
