model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.8028833	12.277778	1.9360889	-0.66312784	-6.1167051	1.0454984	-6.4201612	-6.4196082	1.0447453	1.4086485	-5.7718697	10.61	-0.033000196	1.132839	0.059655638	1.664312	1.6642364	0.059570887	-0.10159983	-2.1051866	1.7972444	0.88888889	0.19502222	1.2912765	1.666529	-0.45542413	-0.1002089	0.043677311	0.13321651	0.00073078999	1.9635422	0.00046491318	1.884165	1.8841637	0.00046375676	0.00041556144	1.743515	1.1306348	0.10688211	-0.61295342	-0.077233338	-1.278141	-1.278138	-0.07713581	0.071284123	2.0869007	0.028830798	0.00073045789	0.036506039	0.00046487145	0.11292643	0.11292788	0.00046371524	0.00041556538	0.22987041	0.028647004	5.4172386	2.7177886	4.4603825	3.6332333	3.6331994	4.4604369	3.7497774	3.6199577	-97.068658	R0:N12:S0:1	-69.391289	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.27e+01	 1.00e+06	2022-07-14@09:59
2x2_2C_8b_C2v_L	4.7234487	12.191358	1.9421457	-0.66304491	-6.1128534	1.0455415	-6.4106102	-6.4100871	1.0447817	1.4088434	-5.7486123	10.61	-0.044864982	1.1488899	0.071010179	1.6895672	1.6894911	0.070927057	-0.1179017	-2.1373967	1.8222061	0.90123457	0.19773086	1.2895752	1.6667715	-0.46361473	-0.10458736	0.045512631	0.13876095	0.001452524	1.9631256	0.00068809412	1.8795707	1.8795703	0.00068674375	0.00055636812	1.7309124	1.1358593	0.15144179	-0.60933999	-0.093798196	-1.2996531	-1.2996417	-0.093704393	0.082341115	2.139105	0.029815939	0.0014511943	0.036943943	0.00068800462	0.11732378	0.11732429	0.0006866546	0.00055637819	0.23943972	0.029665848	5.4719777	2.6663682	4.4777943	3.624858	3.6248176	4.4778605	3.7409326	3.5747319	-97.179496	R0:N12:S0:1	-69.342834	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.76e+01	 4.73e-04	2022-07-14@10:00
2x2_2C_8b_C2v_L	4.6424475	12.104938	1.9482025	-0.66859845	-6.0848713	1.053512	-6.3385518	-6.3382533	1.0527013	1.4183756	-5.6294018	10.61	-0.054343017	1.1628683	0.075913103	1.7060759	1.7060276	0.07585255	-0.11142664	-2.1491954	1.8471679	0.91358025	0.2004395	1.2878511	1.6669889	-0.47174841	-0.10903096	0.047370448	0.14491602	0.0023647578	1.9626445	0.00082724567	1.874467	1.8744683	0.0008262839	0.00049519316	1.7168451	1.1417654	0.1937084	-0.6063429	-0.10257214	-1.3228493	-1.3228309	-0.10250992	0.077719088	2.1941064	0.030894083	0.0023611722	0.037446161	0.00082711896	0.12220327	0.12220223	0.00082615748	0.0004952018	0.24994157	0.030773708	5.5244738	2.6161089	4.4975277	3.6154392	3.6154044	4.4975854	3.7393751	3.5202554	-96.77745	R0:N12:S0:1	-69.29438	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.29e+01	 1.66e-03	2022-07-14@10:01
2x2_2C_8b_C2v_L	4.5603636	12.018519	1.9542593	-0.67586007	-6.0624385	1.0600609	-6.2768783	-6.276583	1.0592489	1.4211071	-5.5633638	10.61	-0.06479313	1.1771466	0.082827583	1.7240115	1.7239646	0.082764763	-0.11786469	-2.1719812	1.8721296	0.92592593	0.20314815	1.2860955	1.667344	-0.47971085	-0.11358495	0.049271047	0.1511076	0.003696839	1.9622571	0.001033418	1.8691921	1.8691923	0.0010322964	0.00055145619	1.7025808	1.1476159	0.2430823	-0.6019875	-0.11440437	-1.3460109	-1.3460008	-0.11433904	0.081961129	2.2492273	0.031953949	0.0036879447	0.037855031	0.0010332244	0.12724583	0.12724582	0.0010321032	0.00055146873	0.26033661	0.031882139	5.577066	2.5631159	4.5176589	3.6066752	3.6066501	4.5177025	3.7339127	3.4645332	-96.552211	R0:N12:S0:1	-69.245926	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.90e+01	 1.66e-03	2022-07-14@10:01
2x2_2C_8b_C2v_L	4.4769089	11.932099	1.9603161	-0.70255555	-5.994014	1.0749523	-6.1422318	-6.1421069	1.0741493	1.4201649	-5.5018764	10.61	-0.074423968	1.1871344	0.080675802	1.7307134	1.730692	0.080630934	-0.12545516	-2.1955535	1.8970913	0.93827161	0.20585679	1.2843163	1.6677532	-0.48757809	-0.11822082	0.051203461	0.15779877	0.0055256096	1.9618117	0.0010302883	1.863197	1.8631971	0.0010295924	0.00062482458	1.6877371	1.1539617	0.29782157	-0.59761111	-0.11402263	-1.3713398	-1.3713351	-0.11398024	0.087079964	2.305351	0.033077523	0.0055054165	0.038321801	0.001030099	0.13297763	0.13297758	0.0010294033	0.00062484384	0.27089418	0.033054422	5.6285791	2.5083747	4.5412486	3.5969132	3.5969027	4.5412676	3.7276345	3.4048782	-95.945625	R0:N12:S0:1	-69.197472	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.57e+01	 2.09e-03	2022-07-14@10:02
2x2_2C_8b_C2v_L	4.393991	11.845679	1.9663728	-0.71267225	-5.9703605	1.0782071	-6.0983208	-6.0981869	1.077409	1.4218347	-5.4412234	10.61	-0.085548182	1.2008058	0.089890374	1.7510569	1.751033	0.089842311	-0.13457221	-2.219309	1.9220531	0.95061728	0.20856543	1.2825291	1.6683871	-0.49504717	-0.12291551	0.053152431	0.16428227	0.0080484942	1.9614854	0.0013442401	1.8575815	1.8575817	0.001343404	0.00071337515	1.6719698	1.159983	0.36077771	-0.59209435	-0.12997948	-1.3942788	-1.3942728	-0.12993456	0.093037299	2.3628507	0.034135803	0.0080050517	0.038665187	0.0013439256	0.13834492	0.13834479	0.0013430898	0.00071340228	0.28182406	0.034201289	5.6752926	2.4531664	4.5622347	3.5894499	3.5894383	4.5622566	3.7221646	3.3399064	-95.816216	R0:N12:S0:1	-69.149017	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.32e+01	 2.27e-03	2022-07-14@10:02
2x2_2C_8b_C2v_L	4.3109295	11.759259	1.9724296	-0.79013567	-5.8337952	1.0974467	-5.875244	-5.8751976	1.096711	1.416747	-5.3331889	10.61	-0.095647143	1.2041955	0.078696514	1.7432068	1.7431963	0.078657037	-0.13096207	-2.2318899	1.9470148	0.96296296	0.21127407	1.2807546	1.6691176	-0.50230181	-0.12759882	0.055095523	0.17201572	0.01250639	1.9607519	0.0010931639	1.8501773	1.8501777	0.0010925352	0.00068046328	1.6543634	1.1672893	0.4484866	-0.58916897	-0.11696166	-1.423008	-1.4230036	-0.11692387	0.09071349	2.4241867	0.035380842	0.012399068	0.039405383	0.0010929588	0.14542761	0.14542727	0.0010923304	0.00068049029	0.29368302	0.035538981	5.7117333	2.3976718	4.5918865	3.5789061	3.5789007	4.5918974	3.7194121	3.2655978	-94.611569	R0:N12:S0:1	-69.100563	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.08e+01	 3.28e-03	2022-07-14@10:03
2x2_2C_8b_C2v_L	4.2343355	11.67284	1.9784864	-0.85140032	-5.7285469	1.0928798	-5.7499823	-5.7498992	1.0921348	1.3949426	-5.2201027	10.61	-0.11071443	1.2090457	0.07797742	1.7505374	1.7505226	0.07793986	-0.12776613	-2.2435443	1.9719765	0.97530864	0.21398272	1.2790711	1.6705335	-0.50837198	-0.13213426	0.05696548	0.17960104	0.020422526	1.9599056	0.0011483456	1.8429483	1.8429479	0.0011477479	0.00064955142	1.6341137	1.1741791	0.57205083	-0.586551	-0.11952014	-1.449589	-1.4495889	-0.11948451	0.088626041	2.4911093	0.036562104	0.020130262	0.040231672	0.0011481255	0.15235464	0.15235509	0.001147528	0.00064957641	0.30683225	0.036910117	5.7256725	2.3421643	4.6195211	3.5713727	3.5713689	4.6195297	3.7170921	3.1799206	-93.878123	R0:N12:S0:1	-69.052109	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.81e+01	 1.51e-03	2022-07-14@10:04
2x2_2C_8b_C2v_L	4.1638183	11.58642	1.9845432	-0.91102777	-5.6324527	1.0849703	-5.6042959	-5.6041955	1.0841505	1.3606307	-5.1218902	10.61	-0.12679953	1.2141335	0.076288868	1.7543598	1.7543449	0.076251994	-0.12777801	-2.2583295	1.9969383	0.98765432	0.21669136	1.2774807	1.6725578	-0.51337668	-0.13651325	0.058762337	0.18744251	0.032833	1.9586433	0.0011811113	1.8347964	1.8347939	0.0011805489	0.00065170011	1.6116083	1.1810779	0.72349444	-0.58623014	-0.12086147	-1.4778221	-1.4778351	-0.12082709	0.088745558	2.5623341	0.037751952	0.032062625	0.041432621	0.0011808852	0.16018164	0.16018396	0.0011803231	0.00065172558	0.32080663	0.038383227	5.7085026	2.2880513	4.6503638	3.5647384	3.5647439	4.6503553	3.7130124	3.0842879	-93.121126	R0:N12:S0:1	-69.003654	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.49e+01	 1.76e-03	2022-07-14@10:05
2x2_2C_8b_C2v_L	4.1050082	11.5	1.9906	-0.94622544	-5.5796559	1.0716134	-5.4327722	-5.4327223	1.0708242	1.3143998	-5.006773	10.61	-0.14593046	1.2219925	0.064225444	1.7527992	1.7527989	0.064201429	-0.12245752	-2.2687508	2.0219	1	0.2194	1.2760911	1.6755099	-0.51664852	-0.14048657	0.060379927	0.19558987	0.051764192	1.9568405	0.00090745804	1.8256302	1.8256228	0.00090719533	0.00059920005	1.5856129	1.1880289	0.90656515	-0.58942377	-0.1055972	-1.5073484	-1.5073941	-0.10557609	0.085207872	2.6400339	0.038958933	0.049818536	0.043110364	0.00090732919	0.16901711	0.16902347	0.00090706661	0.00059921934	0.33611374	0.039985976	5.6432282	2.238327	4.6855119	3.5594672	3.559498	4.6854509	3.7102191	2.9731855	-92.313074	R0:N12:S0:1	-68.9552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.99e+01	 2.73e-03	2022-07-14@10:05
