model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:27
2x2_2C_8b_C2v_L	6.2180444	7.1111111	1.5545111	0.092107431	-2.1954605	-2.7377168	0.2492774	-2.737679	0.24927434	0.29877833	-2.7793327	9.2	0.00066619676	0.088730086	-0.13813715	-0.0005981892	0.13813619	0.00059818299	-0.00040909968	-0.17202055	0.22465556	0.11111111	0.024377779	1.3333333	1.9999999	-1.4176344e-08	-4.3835683e-10	1.6440018e-10	0.22021042	1.3819788e-07	1.4643766	1.9178798	1.2920888e-07	1.917872	1.2920306e-07	2.3656544e-08	1.8190989	1.2201931	-0.0013747003	-2.5970392	0.94276597	0.0014062029	-0.94281903	-0.0014061644	0.00053592438	1.6825373	0.042167515	1.3819787e-07	0.42008865	0.081755206	1.2920888e-07	0.081762914	1.2920305e-07	2.3656544e-08	0.1703184	0.042166784	4.8485167	2.7426756	2.9631301	5.2939314	2.9631879	5.2938858	4.086754	3.754099	-58.191671	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.06e-02	 1.88e-02	2022-06-29@13:29
2x2_2C_8b_C2v_L	6.4360637	7.7222222	1.6090222	0.092107472	-2.5250695	-3.4823124	0.24933163	-3.4823046	0.24932857	0.29885915	-4.4712487	9.2	-0.00017323574	0.18997043	-0.31509843	-0.00097099303	0.31509795	0.0009710613	-0.0011761389	-0.44380837	0.44931111	0.22222222	0.048755556	1.3333329	1.9999587	-1.6579371e-05	-8.4784145e-07	3.9350704e-07	0.077661338	3.3074829e-09	1.9187036	1.923134	9.6756261e-08	1.9231317	9.6774697e-08	1.5213511e-07	1.9245998	1.0776076	0.00021802306	-1.0791921	1.0652198	0.0011497625	-1.0652386	-0.0011498533	0.0013696973	1.0692992	0.017919018	3.3074829e-09	0.079952398	0.075394523	9.6756257e-08	0.075396746	9.6774694e-08	1.521351e-07	0.073841269	0.017909798	4.4182758	3.6379915	3.7169373	4.3073117	3.7169483	4.3072952	4.2088393	3.790805	-65.452082	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.63e-01	 6.39e-02	2022-06-29@13:29
2x2_2C_8b_C2v_L	6.6541097	8.3333333	1.6635333	0.092166774	-4.0661492	-5.7937601	0.24938101	-5.7937552	0.24937884	0.3010424	-6.3663941	9.2	3.5315359e-05	0.3664609	-0.61549524	1.6298359e-05	0.61549514	-1.4503758e-05	-0.00081858223	-0.81369883	0.67396667	0.33333333	0.073133334	1.333333	1.9999765	-1.0611628e-05	-6.2079338e-07	2.8857941e-07	0.056028459	1.10298e-10	1.9633676	1.947148	0	1.9471479	0	4.2495021e-08	1.9192043	1.055783	-4.2381984e-05	-0.71672047	0.89470909	-1.7017117e-05	-0.89471034	1.5143366e-05	0.00076539965	1.1404201	0.013232341	1.10298e-10	0.036403872	0.052163484	0	0.052163603	0	4.2495021e-08	0.078799241	0.013185133	4.4942156	3.551736	3.8017711	4.2112968	3.8017725	4.2112951	3.9757209	3.9653122	-82.041552	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.85e+00	 1.16e-01	2022-06-29@13:30
2x2_2C_8b_C2v_L	6.003054	8.9444444	1.7180444	0.016478082	-4.5865602	-5.9337184	0.028661532	-5.9335767	0.028652095	0.025948626	-5.8997439	9.2	0.024227091	0.51253352	-0.83247726	0.037501291	0.83246451	-0.037503411	-0.045903266	-1.0649917	0.89862222	0.44444444	0.097511112	1.3154934	1.7451239	-0.26846923	-0.044355472	0.01956574	0.075801922	7.7414228e-05	1.9652412	1.9308985	0.00013636895	1.9308975	0.00013638353	0.0001454897	1.8720354	1.0751079	-0.035594976	-0.67168124	1.0138848	-0.044423313	-1.0138907	0.044425815	0.043797372	1.4488825	0.017547516	7.7411738e-05	0.034615771	0.067951933	0.00013636394	0.067952818	0.00013637852	0.00014548617	0.12240385	0.017462982	4.7529412	3.3170917	3.7501302	4.2755456	3.7501258	4.2755512	3.897525	3.9375152	-83.406274	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.48e+01	 2.76e-03	2022-06-29@13:32
2x2_2C_8b_C2v_L	5.5220255	9.5555556	1.7725556	0.21030387	-5.1664451	-6.0656704	0.52654056	-6.0656287	0.52654354	0.75331155	-5.735051	9.2	0.026700534	0.68389666	-1.0650594	0.063357745	1.0650585	-0.063354414	-0.095591071	-1.3501397	1.1232778	0.55555556	0.12188889	1.3034879	1.6669057	-0.38730725	-0.069309761	0.030598084	0.094532528	0.00012657498	1.9659442	1.9157836	0.00041452805	1.9157819	0.00041447454	0.00050118083	1.8283668	1.0931667	-0.045969105	-0.6392727	1.1098011	-0.076802822	-1.1098155	0.076797744	0.081190911	1.6922047	0.021438054	0.0001265675	0.033977951	0.082559244	0.00041448548	0.082560819	0.00041443199	0.00050114927	0.16084792	0.021327012	4.9954266	3.0961223	3.7079541	4.3346681	3.7079703	4.3346461	3.8256463	3.8704178	-85.602755	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.35e+01	 2.62e-03	2022-06-29@13:34
2x2_2C_8b_C2v_L	5.2175564	10.166667	1.8270667	0.21276656	-5.2739035	-5.9725558	0.58362345	-5.97251	0.5836112	0.88074917	-5.3233902	9.2	0.0099665217	0.84310466	-1.2888756	0.063087767	1.2888711	-0.063085016	-0.095121606	-1.6074159	1.3479333	0.66666667	0.14626667	1.2964488	1.6664739	-0.42813996	-0.086970217	0.038090504	0.11490788	2.7989605e-05	1.9646221	1.9000296	0.00056398469	1.900029	0.00056393477	0.00050451957	1.7819902	1.1129172	-0.021627875	-0.62546469	1.1984352	-0.086920565	-1.1984391	0.086916709	0.079750537	1.917112	0.025434359	2.7989192e-05	0.035363877	0.097718002	0.00056391648	0.097718563	0.00056386658	0.00050450756	0.19954888	0.025274513	5.2312084	2.8860689	3.6687343	4.3969776	3.6687359	4.3969755	3.7817799	3.746427	-85.541718	R0:N12:S0:1	-58.983467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.89e+01	 4.85e-03	2022-06-29@13:35
2x2_2C_8b_C2v_L	4.8859083	10.777778	1.8815778	0.24067509	-5.2101686	-5.4040997	0.70070513	-5.4040999	0.70065913	0.98120726	-4.780211	9.2	0.0205382	1.0031886	-1.4606933	0.047998172	1.4606912	-0.047999065	-0.07345576	-1.8384302	1.5725889	0.77777778	0.17064444	1.2900085	1.6662797	-0.46158884	-0.10337728	0.044998755	0.13659909	0.00021386483	1.9630471	1.8815259	0.00050242377	1.8815271	0.00050246532	0.00032378812	1.736156	1.1340503	-0.059309471	-0.6142708	1.2907228	-0.078508034	-1.2907134	0.078511239	0.062216264	2.1146416	0.029442907	0.00021383788	0.037012558	0.11544395	0.00050237813	0.11544288	0.00050241966	0.00032379579	0.23555534	0.029248814	5.4434128	2.6977711	3.6271747	4.4709385	3.6271643	4.4709547	3.7592731	3.5890511	-82.993812	R0:N12:S0:1	-58.547378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.22e+01	 1.14e-02	2022-06-29@13:36
2x2_2C_8b_C2v_L	4.5241197	11.388889	1.9360889	0.28871477	-4.087857	-4.6274345	0.73389129	-4.6274426	0.73400093	1.0138325	-4.1715131	9.2	0.00076663855	1.0587488	-1.5906865	-2.8144582e-07	1.590686	1.3530194e-06	-4.0395577e-05	-2.0458874	1.7972444	0.88888889	0.19502222	1.2839934	1.6653741	-0.49090126	-0.11886445	0.051488162	0.15854384	6.6630763e-07	1.9605898	1.8629503	0	1.8629513	0	1.2284105e-10	1.691628	1.15547	-0.0032323941	-0.60821998	1.3728931	6.1028143e-07	-1.372886	-2.9337527e-06	3.6130531e-05	2.2911165	0.033209987	6.6630734e-07	0.039587485	0.13320842	0	0.13320753	0	1.2284105e-10	0.26822806	0.03296666	5.6523457	2.5189136	3.5925307	4.546193	3.5925245	4.5462036	3.7427745	3.4131532	-77.310377	R0:N12:S0:1	-58.111289	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.89e+01	 8.84e-04	2022-06-29@13:38
2x2_2C_8b_C2v_L	3.5235615	12	1.9906	-0.16984524	-3.6782927	-3.8298293	0.019205748	-3.8298242	0.019204692	0.030056856	-3.5315817	9.2	-0.17287313	1.0981252	-1.6457137	-0.14744124	1.6457137	-0.1474405	-0.1846286	-2.1792645	2.0219	1	0.2194	1.2603349	1.6480268	-0.57464441	-0.18969568	0.078701409	0.16824254	0.17958909	1.9390709	1.7803917	0.11653538	1.78039	0.11653256	0.0045605129	1.5103054	1.1431561	1.5268657	-0.70479624	1.6533535	0.85657977	-1.6533626	0.85656546	0.19156813	2.7487037	0.03483881	0.15498594	0.059392646	0.20448586	0.11444512	0.20448735	0.11444261	0.0045864877	0.37055613	0.041920667	4.8923993	2.4523764	3.5180917	4.6875539	3.5180998	4.6875454	3.6819847	2.845276	-72.879732	R0:N12:S0:1	-57.6752	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.35e+02	 5.31e-03	2022-06-29@13:43
