model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:44
2x2_2C_8b_C2v_L	3.2289121	10.222222	2.0075778	0.12038673	-4.9051075	-5.614411	0.21376776	-5.6143594	0.2137382	0.27243315	-5.3106027	11	0.10641035	1.2023703	-1.7981758	-0.17422133	1.7981642	0.17421979	0.23636071	-2.3406441	2.1263444	1	0.25344444	1.2556021	1.668166	-0.59804235	-0.19356506	0.082046466	0.2632706	0.0067792333	1.9549597	1.7647684	0.010746685	1.7647714	0.010746946	0.0029260899	1.466016	1.2545714	-0.36414249	-0.51676578	1.6961607	0.35914583	-1.6961399	-0.35915122	-0.18413165	2.9898149	0.047334742	0.0067502135	0.045952977	0.22627536	0.0107315	0.22627316	0.010731758	0.0029275961	0.39909444	0.048366417	6.4499977	1.7631989	3.5092888	4.8953514	3.5092769	4.8953853	3.7810792	2.3585575	-95.547785	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.89e+02	 1.48e-03	2022-07-27@13:46
2x2_2C_8b_C2v_L	3.3416857	10.444444	2.0054556	0.32800981	-5.1447234	-5.9029943	0.45042185	-5.9031502	0.45045219	0.51702248	-5.5132589	11	0.11659382	1.224501	-1.8401967	-0.1916523	1.840213	0.19168443	0.25623493	-2.3812019	2.1132889	1	0.24918889	1.2585663	1.6662042	-0.58889536	-0.1852052	0.078685638	0.24706358	0.0066213736	1.9554547	1.7811504	0.010153871	1.7811737	0.010158513	0.0030851009	1.4981058	1.2385241	-0.36103886	-0.5305616	1.653182	0.35437786	-1.6530539	-0.35446677	-0.18972719	2.9100365	0.045497142	0.0065940678	0.045341654	0.21079497	0.01013918	0.21077575	0.010143799	0.0030864657	0.38390786	0.046439336	6.355001	1.8520191	3.5197979	4.8324809	3.5197335	4.8326295	3.7479341	2.5128648	-97.398535	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.52e+02	 9.49e-04	2022-07-27@13:48
2x2_2C_8b_C2v_L	3.4680118	10.666667	2.0033333	0.457607	-5.2368513	-5.996416	0.62983628	-5.9961275	0.62968019	0.72096032	-5.5707557	11	0.10877137	1.2267503	-1.8469979	-0.18668683	1.8469536	0.18667748	0.25389393	-2.3852984	2.1002333	1	0.24493333	1.2617999	1.6662305	-0.57780671	-0.17670549	0.075255455	0.23508737	0.0051956255	1.955866	1.7932527	0.0083354829	1.7932462	0.0083351659	0.0028530393	1.524061	1.2272137	-0.31900957	-0.54238742	1.6182846	0.32343016	-1.6183079	-0.32342179	-0.18295284	2.839416	0.044082619	0.0051789389	0.044845417	0.19937827	0.0083250265	0.19938419	0.0083247116	0.0028540249	0.37088574	0.044819246	6.2809689	1.9301908	3.5265971	4.7914738	3.5265958	4.7914798	3.7349453	2.6402168	-97.80849	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.76e+02	 4.47e-04	2022-07-27@13:49
2x2_2C_8b_C2v_L	3.5915736	10.888889	2.0012111	0.49165798	-5.2559821	-6.0010381	0.70565414	-6.001987	0.70581042	0.82867167	-5.5629394	11	0.093687656	1.219743	-1.8372685	-0.16881249	1.8374204	0.16886518	0.2352806	-2.371783	2.0871778	1	0.24067778	1.2649405	1.6662276	-0.56681669	-0.16848467	0.071922594	0.22470135	0.0037537097	1.9561771	1.8034274	0.0064354247	1.8034445	0.0064395429	0.0024142963	1.5473688	1.2176348	-0.26927224	-0.55398192	1.5872348	0.28417634	-1.5871784	-0.28426639	-0.16823025	2.7719523	0.042808095	0.0037450223	0.044459014	0.18975986	0.0064290118	0.18974383	0.0064331203	0.0024149863	0.3585702	0.043324714	6.2093317	2.0057724	3.5318826	4.7585075	3.5318913	4.7584678	3.7310829	2.7546156	-97.555704	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.36e+03	 4.49e-03	2022-07-27@13:50
2x2_2C_8b_C2v_L	3.7123651	11.111111	1.9990889	0.52667222	-5.2825825	-6.0059015	0.79506303	-6.0062751	0.79531584	0.95798152	-5.5754414	11	0.07914119	1.2140094	-1.8277614	-0.15082918	1.8278041	0.15087281	0.21869356	-2.3629534	2.0741222	1	0.23642222	1.2679569	1.6662356	-0.55586733	-0.16061285	0.068716458	0.21453533	0.0025947481	1.9565787	1.8130238	0.0047997754	1.8130469	0.0048026066	0.0020379825	1.5703458	1.2081924	-0.2223299	-0.56451839	1.5566735	0.24564967	-1.5565426	-0.24572976	-0.15457736	2.7036392	0.041499766	0.0025906127	0.043982971	0.18067568	0.004796099	0.18065564	0.0047989234	0.0020384478	0.34579061	0.041828773	6.1354449	2.0801413	3.5379876	4.726532	3.537917	4.7266754	3.7264277	2.8656887	-97.373981	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.69e+02	 7.63e-04	2022-07-27@13:51
2x2_2C_8b_C2v_L	3.8295376	11.333333	1.9969667	0.52934182	-5.2935446	-6.0122534	0.80533611	-6.0125476	0.80562571	0.98458424	-5.5588827	11	0.063325909	1.2063972	-1.8179078	-0.12977923	1.8179713	0.12982062	0.19233091	-2.3462013	2.0610667	1	0.23216667	1.270841	1.6661761	-0.54508451	-0.15309905	0.065642594	0.20480209	0.0016441361	1.9569955	1.8222067	0.0034917348	1.8221976	0.0034930736	0.0015938775	1.591766	1.1991528	-0.17549613	-0.57451562	1.5261538	0.20876067	-1.5262276	-0.20879944	-0.13638033	2.6367202	0.040190779	0.0016424795	0.043495435	0.17196819	0.0034897632	0.17197552	0.0034911011	0.0015941849	0.33334078	0.040359857	6.060041	2.1537275	3.5447419	4.6953932	3.5448082	4.6952506	3.7267293	2.9679636	-97.109757	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.59e+02	 6.66e-04	2022-07-27@13:52
2x2_2C_8b_C2v_L	3.943386	11.555556	1.9948444	0.52935735	-5.3079249	-6.020085	0.81053221	-6.020298	0.81081418	1.0010341	-5.5503133	11	0.04888548	1.1995896	-1.8087244	-0.10999133	1.8087597	0.11002407	0.16779396	-2.3316793	2.0480111	1	0.22791111	1.2735942	1.6661256	-0.53442176	-0.14595013	0.062706421	0.1954222	0.00096857016	1.9574818	1.8307942	0.002466849	1.8307956	0.0024679118	0.0012288211	1.6123003	1.190374	-0.1335641	-0.58338867	1.4964667	0.17481955	-1.4964664	-0.17485909	-0.11944308	2.5705241	0.038876197	0.00096799689	0.042941788	0.16381375	0.0024658537	0.16381231	0.0024669155	0.0012290175	0.32089657	0.03891997	5.9839627	2.2253087	3.5523769	4.6651171	3.5523868	4.6650939	3.7273085	3.0642029	-96.892221	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.20e+02	 6.16e-04	2022-07-27@13:54
2x2_2C_8b_C2v_L	4.0537016	11.777778	1.9927222	0.52946089	-5.313689	-6.0249443	0.81182016	-6.0251364	0.81210459	1.0047768	-5.5541764	11	0.035521114	1.1923024	-1.7994184	-0.092019392	1.7994497	0.092051494	0.1451547	-2.3200061	2.0349556	1	0.22365556	1.2762167	1.6660739	-0.52391697	-0.13916273	0.059908921	0.18641479	0.00050392121	1.9580038	1.8387925	0.0016988959	1.8387935	0.0016997958	0.00093513911	1.6320531	1.1818798	-0.095533759	-0.5912966	1.4676519	0.14455712	-1.4676528	-0.14459702	-0.10385297	2.5049684	0.037564626	0.00050376662	0.042357642	0.15621082	0.0016984185	0.15620979	0.0016993179	0.00093526214	0.30845344	0.037513028	5.9082804	2.2947209	3.5605991	4.6362066	3.5606091	4.6361847	3.7277045	3.1549125	-96.686591	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.50e+02	 1.02e-03	2022-07-27@13:54
2x2_2C_8b_C2v_L	4.1616767	12	1.9906	0.52863513	-5.3761669	-6.0648012	0.81031704	-6.0649089	0.81060658	1.0163435	-5.556301	11	0.0016080535	1.1906028	-1.7955557	-0.076389216	1.7955705	0.076413974	0.12553833	-2.3083669	2.0219	1	0.2194	1.2787404	1.6660533	-0.51344909	-0.13264471	0.057212509	0.17756958	1.0142997e-06	1.9587337	1.8467172	0.0011488651	1.8467194	0.0011494285	0.00070456572	1.6508315	1.1734986	-0.0042518858	-0.59717225	1.4379806	0.1184631	-1.437969	-0.11849407	-0.090058853	2.4403267	0.03622786	1.0142991e-06	0.041567233	0.14867046	0.001148645	0.14866845	0.0011492082	0.00070463729	0.29621621	0.036101306	5.8334554	2.3622857	3.5701535	4.6067704	3.5701487	4.6067777	3.7299032	3.2391164	-96.748702	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.07e+02	 1.63e-03	2022-07-27@13:55
