model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:44
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:46
2x2_2C_8b_C2v_L	3.2875611	10	2.0075778	0.027880024	-4.5797725	-5.2138035	0.1278759	-5.2151516	0.12798084	0.15355919	-5.0249579	11	0.086799535	1.1642188	-1.7333173	-0.15630988	1.7335474	0.15635073	0.21517951	-2.272333	2.1263444	1	0.25344444	1.2555632	1.6860292	-0.58650538	-0.19899233	0.084111645	0.28332628	0.0052595985	1.9545797	1.7441633	0.010264615	1.7442267	0.01027286	0.0026599954	1.4292819	1.2748228	-0.32038604	-0.50004857	1.7446156	0.34875995	-1.7443821	-0.34890519	-0.17623842	3.0731208	0.049454904	0.0052419892	0.046489661	0.24579434	0.010251385	0.24573915	0.010259589	0.0026611634	0.41520858	0.05050277	6.5665957	1.6660696	3.4982271	4.977246	3.4981872	4.9773184	3.8313275	2.1882543	-92.867774	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.45e+02	 2.04e-02	2022-07-27@13:46
2x2_2C_8b_C2v_L	3.2872231	10	2.0075778	0.026964554	-4.5803805	-5.2133602	0.12710005	-5.2146385	0.12720499	0.1514601	-5.021863	11	0.086828278	1.1635312	-1.7326288	-0.15604746	1.7328456	0.15608853	0.21443102	-2.2710211	2.1263444	1	0.25344444	1.2555576	1.686014	-0.58654642	-0.19900839	0.084119386	0.28331061	0.005264182	1.9546309	1.7442374	0.010231448	1.7443006	0.010239672	0.0026420626	1.4291916	1.2748156	-0.32054288	-0.49978938	1.7444256	0.34819614	-1.7441874	-0.34834219	-0.17568504	3.073288	0.049453149	0.0052465395	0.046436232	0.24573001	0.010218302	0.24567528	0.010226486	0.0026432086	0.4152441	0.050498787	6.5665108	1.6658344	3.4983985	4.9770795	3.4983541	4.9771685	3.8316082	2.1878676	-92.855791	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.45e+02	 1.48e-03	2022-07-27@13:47
2x2_2C_8b_C2v_L	3.3323129	10	2.0054556	0.024041404	-4.5878894	-5.2101746	0.1225995	-5.210919	0.12265157	0.14437345	-5.0006715	11	0.085212443	1.1571108	-1.7221145	-0.15392907	1.7222377	0.15394833	0.21119046	-2.2533366	2.1132889	1	0.24918889	1.2562865	1.6876534	-0.58292236	-0.19758648	0.083527412	0.2823399	0.0050197065	1.9546059	1.7455782	0.0098292095	1.7456175	0.0098334919	0.0025712405	1.4309301	1.2740037	-0.31302438	-0.5017173	1.7411015	0.34170334	-1.7409479	-0.34178183	-0.17367428	3.0673315	0.049368497	0.0050036701	0.046453944	0.2444779	0.0098169043	0.24444407	0.0098211649	0.0025722517	0.41459389	0.050375807	6.5589921	1.6751332	3.4983928	4.9733373	3.4983622	4.9734078	3.83561	2.1985335	-92.73137	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.39e+02	 2.05e-02	2022-07-27@13:48
2x2_2C_8b_C2v_L	3.3323382	10	2.0054556	0.023967709	-4.5871087	-5.2105814	0.12278619	-5.2113786	0.12285274	0.14431465	-5.0019478	11	0.085178777	1.1569663	-1.7221817	-0.15398608	1.7223174	0.15401394	0.21118352	-2.2536065	2.1132889	1	0.24918889	1.2562865	1.6876574	-0.5829178	-0.19758791	0.083527992	0.28231929	0.005014567	1.9546063	1.7455879	0.0098322629	1.7456263	0.0098374645	0.0025710719	1.4309993	1.2739812	-0.31286447	-0.50171834	1.7410775	0.3417705	-1.7409339	-0.34186423	-0.17365121	3.0672339	0.049366292	0.0049985641	0.046453611	0.24446886	0.0098199484	0.24443552	0.0098251265	0.0025720852	0.41456291	0.050373632	6.5590042	1.6751616	3.4984003	4.9732936	3.4983739	4.9733432	3.8353828	2.1987759	-92.734221	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.39e+02	 2.05e-02	2022-07-27@13:49
2x2_2C_8b_C2v_L	3.378387	10	2.0033333	0.020538224	-4.5942587	-5.2063188	0.11716845	-5.206852	0.11721088	0.13595275	-4.9848644	11	0.083672267	1.149777	-1.710894	-0.15145227	1.7109892	0.15147085	0.20748308	-2.2363627	2.1002333	1	0.24493333	1.257034	1.6894159	-0.5791217	-0.19614953	0.082925309	0.28125098	0.0047852808	1.9546262	1.7469861	0.0093884843	1.7470038	0.0093914567	0.0024892444	1.4330418	1.2730719	-0.30565892	-0.50346289	1.7375642	0.33439635	-1.7375111	-0.33444874	-0.17117725	3.0608572	0.049271372	0.0047707144	0.046424163	0.24316788	0.0093770977	0.24315172	0.0093800595	0.0024901293	0.41377016	0.050238221	6.5510039	1.68454	3.4985271	4.9694864	3.4985257	4.9694673	3.8384125	2.2104427	-92.609925	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.33e+02	 2.04e-02	2022-07-27@13:50
2x2_2C_8b_C2v_L	3.3780096	10	2.0033333	0.019747672	-4.5962771	-5.2042543	0.11674687	-5.2047049	0.11677618	0.13415671	-4.9812724	11	0.083677644	1.1492035	-1.7100176	-0.15123777	1.7100818	0.15125022	0.20664814	-2.2349975	2.1002333	1	0.24493333	1.2570271	1.6894017	-0.5791666	-0.19616921	0.082933438	0.28127188	0.0047877356	1.9546977	1.7469879	0.0093641473	1.7470286	0.0093676249	0.0024689089	1.4328958	1.2731004	-0.30576595	-0.50305831	1.7375783	0.33395683	-1.7373926	-0.33402668	-0.17053211	3.0611854	0.049273736	0.0047731514	0.046349716	0.24316948	0.0093528242	0.24313591	0.0093562813	0.0024697714	0.41382812	0.050238807	6.5511156	1.6840232	3.4986975	4.9694394	3.4986436	4.9695959	3.8386689	2.2097626	-92.593529	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.33e+02	 1.35e-03	2022-07-27@13:51
2x2_2C_8b_C2v_L	3.4248959	10	2.0012111	0.016508729	-4.6034493	-5.1980756	0.11076628	-5.1983578	0.11077345	0.12529711	-4.9589263	11	0.082177483	1.1420983	-1.6983497	-0.14847608	1.6983953	0.14848134	0.20236986	-2.2165411	2.0871778	1	0.24067778	1.2577939	1.6912489	-0.57522546	-0.19469347	0.082318107	0.28027581	0.0045715171	1.9547173	1.7483574	0.0089209772	1.748373	0.0089223799	0.002376476	1.4346831	1.2722695	-0.29879351	-0.50478811	1.7341056	0.32633442	-1.7340432	-0.32636135	-0.16765747	3.0551708	0.049185777	0.0045582245	0.046320365	0.24189522	0.0089105582	0.24188188	0.008911954	0.0023772114	0.4131448	0.050110643	6.5431083	1.6932884	3.4987942	4.965796	3.4987812	4.9658282	3.842605	2.2204765	-92.450199	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.27e+02	 1.68e-03	2022-07-27@13:52
