model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082725	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850938	1.7929639	-0.3905367	-0.14168144	0.059015587	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:39
2x2_2C_8b_C2v_L	9.2194315	11.777778	3.1578889	0.0041426464	-5.1017411	-5.3248246	0.013876573	-5.3236813	0.01387592	0.011646258	-5.0958064	13	0.058832569	1.0667772	-1.5343096	0.098699963	1.5341348	-0.09869791	-0.1238587	-1.9901986	1.9552333	1	0.28393333	1.2817999	1.7599596	-0.43324311	-0.14450179	0.059715778	0.25800575	0.0013017853	1.9506682	1.7686685	0.0021802911	1.7686105	0.0021793903	0.00077528495	1.4906468	1.2537423	-0.15710086	-0.58288481	1.6806072	-0.16619491	-1.6808506	0.16616173	0.09897328	2.8617199	0.04729868	0.0013007338	0.050198322	0.22237875	0.0021793509	0.22242903	0.0021784515	0.00077521167	0.38987326	0.047541269	6.2620287	2.0020241	3.4746177	4.9101161	3.4746669	4.9099876	3.9659381	2.5418308	-100.94953	R0:N12:S0:1	-78.736889	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.08e+02	 4.63e-02	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.3685021	12.055556	3.0119778	0.0011993015	-5.3329356	-5.7733194	0.031527653	-5.7730915	0.031537811	0.02824772	-5.4860943	13	0.059198918	1.0738438	-1.5797135	0.10214242	1.5796832	-0.10211604	-0.1303729	-2.041742	1.9635667	1	0.27586667	1.2789099	1.7213397	-0.4761762	-0.1440437	0.059810874	0.22931159	0.0011313732	1.9510727	1.7963409	0.0019586618	1.7963265	0.0019574453	0.00080598736	1.5491516	1.2253137	-0.14487561	-0.60969289	1.6057198	-0.15758425	-1.6057927	0.15753478	0.099480666	2.7128062	0.043781223	0.0011305938	0.049592919	0.19621186	0.0019578908	0.19622426	0.0019566754	0.00080594528	0.35926214	0.043908382	6.0860484	2.161774	3.4959354	4.8019954	3.4959642	4.8019302	3.9062686	2.795985	-103.62371	R0:N12:S0:1	-79.904178	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.79e+02	 1.71e-03	2022-07-25@15:41
2x2_2C_8b_C2v_L	7.6505558	12.333333	2.8660667	0.030465596	-5.8991423	-6.5067867	0.10462276	-6.5067006	0.1046114	0.12376357	-6.1335212	13	0.071300597	1.1163443	-1.6680572	0.12186865	1.6680452	-0.12186622	-0.16260812	-2.1483304	1.9719	1	0.2678	1.2781969	1.6880466	-0.50245271	-0.13822241	0.058986416	0.20049817	0.0013200239	1.9534624	1.8235283	0.0021865894	1.8235264	0.0021864814	0.0010932882	1.6066179	1.1965197	-0.15576933	-0.62082445	1.5208139	-0.16778247	-1.5208226	0.16777841	0.11515433	2.5557983	0.039787925	0.0013189913	0.046988557	0.17052492	0.0021856255	0.17052669	0.0021855175	0.0010932601	0.32526907	0.039857931	5.9129928	2.3064635	3.529466	4.6938384	3.5294672	4.6938365	3.8351661	3.0464067	-108.76366	R0:N12:S0:1	-81.071467	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.58e+02	 1.53e-03	2022-07-25@15:43
2x2_2C_8b_C2v_L	7.0784539	12.611111	2.7201556	0.26184799	-6.8502092	-7.5773026	0.36287619	-7.5786656	0.36317487	0.39843878	-6.9261936	13	0.10005385	1.1997644	-1.8014607	0.15883578	1.8016332	-0.15888185	-0.20307626	-2.283756	1.9802333	1	0.25973333	1.2796088	1.666894	-0.50768681	-0.1304099	0.055818298	0.17460153	0.0019045161	1.9569304	1.8484723	0.0026971824	1.8484957	0.0026989181	0.0013960929	1.6555457	1.1704648	-0.18773187	-0.61887789	1.4312973	-0.18940295	-1.4311802	0.18946405	0.13100511	2.4087263	0.035809402	0.0019024456	0.043345106	0.14691353	0.0026957168	0.14689199	0.0026974501	0.0013960601	0.29340621	0.035887718	5.7568256	2.429643	3.5709047	4.5932276	3.570879	4.5932673	3.7737663	3.261597	-116.44697	R0:N12:S0:1	-82.238756	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 8.35e+02	 1.03e-03	2022-07-25@15:44
2x2_2C_8b_C2v_L	6.6342581	12.888889	2.5742444	0.47130435	-7.0282566	-7.7572972	0.63567405	-7.7622036	0.63680857	0.73326093	-7.1974102	13	0.09441142	1.2111272	-1.8208177	0.15713903	1.8213807	-0.15732203	-0.21166293	-2.3257123	1.9885667	1	0.25166667	1.2828615	1.6668257	-0.4939282	-0.12196725	0.052436709	0.16286004	0.0014667519	1.9582054	1.8580667	0.0022593818	1.8581618	0.0022655017	0.0013842687	1.6821562	1.1590085	-0.1642506	-0.62226154	1.3932682	-0.17466663	-1.3927288	0.17490813	0.13068903	2.3191197	0.03392524	0.0014655504	0.042000562	0.13779089	0.0022583208	0.13770366	0.0022644334	0.0013842236	0.27505964	0.033946856	5.6669426	2.508134	3.5859795	4.556436	3.5857506	4.5568128	3.7564291	3.3759742	-117.89341	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.41e+03	 1.92e-03	2022-07-25@15:45
2x2_2C_8b_C2v_L	6.1809197	13.166667	2.4283333	0.51040435	-7.1189292	-7.8457843	0.73899459	-7.8490557	0.74066251	0.89600678	-7.3018311	13	0.07718935	1.2128097	-1.8243406	0.13746732	1.8247743	-0.13769729	-0.19385843	-2.3331452	1.9969	1	0.2436	1.2858715	1.6667059	-0.48077039	-0.11417683	0.049298549	0.15314715	0.00093260896	1.9593715	1.8664538	0.0016186935	1.8664797	0.001623442	0.0011219277	1.7034491	1.1497373	-0.1299771	-0.62481957	1.3581403	-0.14789837	-1.3580385	0.14811517	0.11776123	2.2415706	0.032312503	0.00093212902	0.040779025	0.12981049	0.0016181422	0.12978562	0.0016228874	0.0011218962	0.25986008	0.032256754	5.5853817	2.5799228	3.599257	4.5261056	3.5993301	4.5259706	3.7540287	3.4632783	-118.41464	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.13e+02	 2.59e-03	2022-07-25@15:46
2x2_2C_8b_C2v_L	5.7188996	13.444444	2.2824222	0.51353917	-7.1499076	-7.8822141	0.7502575	-7.8849362	0.75185569	0.9154898	-7.3558109	13	0.059663351	1.2102841	-1.8211387	0.11135768	1.8214866	-0.11154738	-0.16175859	-2.3300652	2.0052333	1	0.23553333	1.2886351	1.6665825	-0.4681692	-0.10705248	0.046411925	0.14456229	0.0005412958	1.9603557	1.8737436	0.0010367176	1.8737633	0.0010398153	0.00078665285	1.7223615	1.1415928	-0.098171965	-0.62758133	1.326257	-0.11804582	-1.3261763	0.11822288	0.098431185	2.1690726	0.030844311	0.00054113577	0.03974972	0.12286185	0.0010364905	0.1228429	0.0010395868	0.00078664169	0.24594823	0.030720432	5.5078942	2.648039	3.6116085	4.4994833	3.6116697	4.4993762	3.75659	3.5372888	-118.50817	R0:N12:S0:1	-85.740622	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.23e+02	 1.52e-03	2022-07-25@15:46
2x2_2C_8b_C2v_L	5.2491547	13.722222	2.1365111	0.50316309	-7.374355	-8.133973	0.76858692	-8.1352993	0.77017869	1.0379017	-7.5871931	13	0.048308123	1.2255269	-1.8457637	0.09854461	1.8459249	-0.098686785	-0.15435937	-2.3598303	2.0135667	1	0.22746667	1.2911626	1.666484	-0.4560358	-0.10056217	0.043767573	0.13512942	0.0003380422	1.9617697	1.8819427	0.00077271923	1.8819535	0.0007745844	0.00069088185	1.7420629	1.1324237	-0.077101795	-0.62601211	1.2886977	-0.10189413	-1.2886425	0.10202021	0.092344058	2.0924001	0.029171954	0.00033798063	0.038294257	0.11503871	0.00077259324	0.11502848	0.00077445777	0.00069087389	0.23099902	0.029015263	5.4306607	2.713628	3.6282341	4.4679522	3.6282414	4.4679373	3.7511963	3.6141153	-120.26929	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 1.12e-02	2022-07-25@15:47
2x2_2C_8b_C2v_L	4.7714023	14	1.9906	0.50175671	-7.4155095	-8.1734912	0.77162419	-8.1747188	0.77324535	1.0464832	-7.6349172	13	0.030875462	1.2246566	-1.844415	0.076177501	1.8445628	-0.076311163	-0.12436621	-2.3566813	2.0219	1	0.2194	1.2934857	1.6664023	-0.44452625	-0.094627159	0.041338202	0.12797709	0.00013463375	1.9627935	1.8879165	0.00045297163	1.8879242	0.00045433197	0.00045222083	1.7574783	1.1255984	-0.048281933	-0.62602762	1.2600765	-0.077829231	-1.2600405	0.077948377	0.074644258	2.0282265	0.027878333	0.00013462409	0.037240256	0.10932698	0.0004529282	0.10931962	0.00045428826	0.00045221812	0.21903753	0.027686763	5.3624421	2.7726466	3.6402157	4.4454693	3.6402372	4.4454342	3.7560122	3.6694312	-120.41812	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.27e+02	 7.07e-04	2022-07-25@15:47
