model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:45
2x2_2C_8b_C2v_L	3.2396931	10.277778	2.0075778	0.17259638	-5.0205419	-5.7362231	0.26571598	-5.7364602	0.26570236	0.32275345	-5.3730357	11	0.1131089	1.2167106	-1.8193107	-0.1820683	1.819341	0.18208362	0.24272563	-2.356726	2.1263444	1	0.25344444	1.256045	1.6662622	-0.59749189	-0.19185711	0.081360756	0.25858235	0.0072295849	1.9551914	1.7697192	0.01100246	1.7697417	0.011005941	0.0029854731	1.4739022	1.2498055	-0.37662085	-0.5198543	1.6838592	0.36465942	-1.6837453	-0.36472248	-0.18633128	2.9707301	0.046806553	0.0071966811	0.045679768	0.22158582	0.010986285	0.22156705	0.010989746	0.0029869626	0.39545177	0.047851702	6.4215965	1.7854916	3.5129529	4.8749358	3.5129064	4.8750491	3.7715051	2.396319	-96.37289	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.32e+02	 1.11e-03	2022-07-27@13:47
2x2_2C_8b_C2v_L	3.3898104	10.555556	2.0054556	0.40508601	-5.1825633	-5.9542087	0.5503579	-5.9542499	0.55039838	0.63299656	-5.5467341	11	0.11359762	1.2291738	-1.8503928	-0.19084552	1.8503596	0.19087175	0.25779978	-2.3919324	2.1132889	1	0.24918889	1.2599587	1.6661918	-0.58420701	-0.18149114	0.077190147	0.24167518	0.0059627011	1.9556171	1.786625	0.0093690341	1.7866787	0.0093745678	0.0030174594	1.5097801	1.2333939	-0.34236516	-0.53574265	1.6377507	0.34164411	-1.6374287	-0.34176662	-0.18783331	2.8791663	0.044865803	0.0059406373	0.045143251	0.2056309	0.0093562271	0.20558711	0.009361724	0.0030186735	0.37813302	0.045720169	6.3237699	1.8855852	3.5230315	4.8135278	3.5228541	4.8139553	3.7401692	2.569719	-97.659708	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.26e+02	 8.07e-04	2022-07-27@13:48
2x2_2C_8b_C2v_L	3.5384314	10.833333	2.0033333	0.50813361	-5.2266367	-5.9882384	0.73243324	-5.9876707	0.7332138	0.85951414	-5.5690096	11	0.098154197	1.2253428	-1.8472923	-0.1766567	1.8472492	0.17677656	0.24625311	-2.387914	2.1002333	1	0.24493333	1.2638186	1.6662468	-0.57084828	-0.17136107	0.073092674	0.22856622	0.0041389013	1.9560242	1.7995925	0.0070515281	1.7995592	0.0070558744	0.0026123949	1.5391795	1.2211965	-0.28351891	-0.54976861	1.5990256	0.29792718	-1.5992012	-0.29802617	-0.17511049	2.7965783	0.043289029	0.0041283319	0.044642742	0.19339098	0.0070438656	0.19341975	0.0070482071	0.0026131737	0.36295692	0.043879859	6.2380928	1.9770374	3.5296398	4.7713565	3.5297093	4.7711848	3.7302696	2.7141044	-97.596011	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.20e+03	 1.43e-03	2022-07-27@13:49
2x2_2C_8b_C2v_L	3.6825977	11.111111	2.0012111	0.52289442	-5.2402149	-5.9834105	0.7778321	-5.9836405	0.77770208	0.93773534	-5.5457901	11	0.078464651	1.2178015	-1.8355564	-0.14932755	1.8355748	0.14930255	0.21447407	-2.3700351	2.0871778	1	0.24067778	1.267506	1.66619	-0.55767106	-0.16170204	0.069163786	0.21634145	0.0026155688	1.956424	1.8114158	0.0048681106	1.81143	0.0048673995	0.0019853855	1.5665972	1.2099491	-0.22315882	-0.56341196	1.5618288	0.24672325	-1.5617495	-0.246706	-0.15231004	2.7148443	0.041738081	0.0026113557	0.044152919	0.18220116	0.0048643813	0.18218891	0.0048636701	0.0019858661	0.34792441	0.042075608	6.1490368	2.0681939	3.5364736	4.7328116	3.5364351	4.7328964	3.728369	2.8474413	-97.207063	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.62e+02	 1.10e-03	2022-07-27@13:50
2x2_2C_8b_C2v_L	3.8215117	11.388889	1.9990889	0.52441157	-5.2478347	-5.9867739	0.78529091	-5.9869627	0.78516889	0.95441938	-5.5399748	11	0.061059468	1.2103308	-1.8257791	-0.12335612	1.8258185	0.12335687	0.18291896	-2.3563224	2.0741222	1	0.23642222	1.2709776	1.666124	-0.54470838	-0.15264423	0.065459449	0.20453217	0.0015707989	1.9568857	1.822414	0.0032747675	1.8224068	0.0032748759	0.0014735865	1.5928823	1.1989543	-0.17115176	-0.57576473	1.5254037	0.20133669	-1.5254601	-0.20133538	-0.13059754	2.6334659	0.040154741	0.0015692833	0.043605773	0.17177268	0.0032730566	0.17177851	0.0032731655	0.0014738921	0.3326706	0.040301288	6.0575531	2.1570142	3.5444717	4.6954494	3.5445217	4.6953441	3.7266043	2.9728907	-96.900477	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.17e+02	 2.31e-03	2022-07-27@13:51
2x2_2C_8b_C2v_L	3.9558488	11.666667	1.9969667	0.52271157	-5.2843862	-5.9991648	0.79343967	-5.9993177	0.79334221	0.98650303	-5.5157744	11	0.042297568	1.2061064	-1.8179533	-0.10009031	1.8179854	0.10010238	0.1518473	-2.3390003	2.0610667	1	0.23216667	1.2742645	1.6660641	-0.53192574	-0.14409487	0.06194608	0.19334782	0.00074851877	1.9575205	1.8326826	0.0021212448	1.8326777	0.0021217988	0.0010273398	1.6171519	1.1884871	-0.11691291	-0.58608138	1.4897486	0.16123049	-1.4897885	-0.16124871	-0.1088239	2.5544519	0.038580152	0.0007481754	0.042888766	0.16201912	0.0021205183	0.16202314	0.0021210721	0.0010274962	0.31789153	0.038582486	5.9660166	2.2428189	3.5537344	4.6590242	3.5537725	4.6589471	3.728739	3.0863885	-96.67148	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.83e+02	 1.99e-03	2022-07-27@13:51
2x2_2C_8b_C2v_L	4.0848211	11.944444	1.9948444	0.52277471	-5.2913908	-6.0047313	0.79458192	-6.0048743	0.79448712	0.9891573	-5.5256515	11	0.02548606	1.1993449	-1.8094095	-0.078288668	1.8094301	0.078296679	0.12561857	-2.3295538	2.0480111	1	0.22791111	1.2773522	1.666005	-0.51942044	-0.13609946	0.058647349	0.1826897	0.00026786851	1.9581701	1.842059	0.0012774762	1.8420605	0.0012778324	0.00071869266	1.6405382	1.1784076	-0.069226718	-0.595089	1.4555408	0.12453056	-1.4555364	-0.12454696	-0.090602099	2.4761632	0.037009152	0.00026782472	0.042166511	0.1531038	0.0012772096	0.15310243	0.0012775657	0.00071877678	0.30297357	0.036908012	5.8757587	2.324894	3.5638683	4.6248037	3.5638721	4.6247951	3.728757	3.1929764	-96.449521	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.20e+02	 9.76e-04	2022-07-27@13:52
2x2_2C_8b_C2v_L	4.2101262	12.222222	1.9927222	0.52269057	-5.406876	-6.069344	0.79051963	-6.0694293	0.79038698	0.99560386	-5.5530783	11	0.0034264798	1.2043191	-1.8099433	-0.061722314	1.8099489	0.061729108	0.10579281	-2.3241909	2.0349556	1	0.22365556	1.280282	1.6659988	-0.50701342	-0.12853713	0.055513781	0.17215333	4.7283359e-06	1.9590878	1.8513315	0.00077680108	1.8513363	0.00077707556	0.00051415642	1.6627869	1.1683462	-0.0091119362	-0.60144944	1.4200839	0.096699793	-1.4200524	-0.09671665	-0.076514376	2.3985476	0.03538693	4.7283223e-06	0.041177294	0.14427658	0.00077670172	0.1442723	0.0007769761	0.00051420116	0.28820107	0.035220043	5.7846932	2.40498	3.5759452	4.5897684	3.5759218	4.5898096	3.730081	3.2917555	-96.747735	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.29e+01	 1.29e-03	2022-07-27@13:53
2x2_2C_8b_C2v_L	4.3302595	12.5	1.9906	0.52269195	-5.4856037	-6.1064778	0.78836167	-6.1064931	0.78824314	0.99653595	-5.5632326	11	0.0007826031	1.2061503	-1.806561	-0.046816096	1.8065554	0.046843738	0.088205874	-2.3152997	2.0219	1	0.2194	1.2830368	1.6659924	-0.49491592	-0.12145648	0.052569574	0.16254488	2.4157748e-07	1.9599133	1.8595921	0.00043811104	1.8595976	0.00043868811	0.00036265146	1.6830915	1.1591414	-0.0020397441	-0.60726893	1.3869101	0.072324626	-1.3868698	-0.072372402	-0.064147653	2.3244866	0.033852752	2.4157744e-07	0.040291183	0.13640312	0.00043807915	0.13639821	0.00043865613	0.00036267432	0.27422978	0.033647359	5.6964856	2.4815141	3.5879151	4.5581276	3.5878772	4.5581922	3.7340766	3.3789972	-96.837614	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.98e+01	 1.46e-02	2022-07-27@13:53
