model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.8028833	12.277778	1.9360889	-0.66312784	-6.1167051	1.0454984	-6.4201612	-6.4196082	1.0447453	1.4086485	-5.7718697	10.61	-0.033000196	1.132839	0.059655638	1.664312	1.6642364	0.059570887	-0.10159983	-2.1051866	1.7972444	0.88888889	0.19502222	1.2912765	1.666529	-0.45542413	-0.1002089	0.043677311	0.13321651	0.00073078999	1.9635422	0.00046491318	1.884165	1.8841637	0.00046375676	0.00041556144	1.743515	1.1306348	0.10688211	-0.61295342	-0.077233338	-1.278141	-1.278138	-0.07713581	0.071284123	2.0869007	0.028830798	0.00073045789	0.036506039	0.00046487145	0.11292643	0.11292788	0.00046371524	0.00041556538	0.22987041	0.028647004	5.4172386	2.7177886	4.4603825	3.6332333	3.6331994	4.4604369	3.7497774	3.6199577	-97.068658	R0:N12:S0:1	-69.391289	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.27e+01	 1.00e+06	2022-07-14@09:59
2x2_2C_8b_C2v_L	4.816226	12.524692	1.9421457	-0.66306296	-6.1148655	1.045575	-6.4159912	-6.415446	1.0448217	1.4087194	-5.7615071	10.61	-0.03731305	1.1520122	0.055885723	1.6921334	1.6920559	0.055795872	-0.10076129	-2.1419215	1.8222061	0.90123457	0.19773086	1.2919659	1.6665805	-0.45194446	-0.098456527	0.042942211	0.13072165	0.0010063855	1.9639384	0.00042411632	1.8862472	1.8862473	0.00042291449	0.00041611092	1.7485884	1.1281773	0.12460885	-0.61210897	-0.073278628	-1.2680902	-1.2680765	-0.07317343	0.070980679	2.0663894	0.028378071	0.0010057491	0.03609982	0.00042408226	0.11093645	0.11093661	0.00042288062	0.00041611826	0.22594066	0.028197269	5.3948593	2.7356817	4.4522403	3.6378114	3.6377668	4.4523106	3.7482045	3.6396697	-97.059648	R0:N12:S0:1	-69.342834	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.67e+01	 1.40e-03	2022-07-14@10:00
2x2_2C_8b_C2v_L	4.8306164	12.771605	1.9482025	-0.66303149	-6.1145255	1.0463512	-6.3894794	-6.3890521	1.0455868	1.4129542	-5.6758753	10.61	-0.04874195	1.1702397	0.050880662	1.7171184	1.7170557	0.050790901	-0.082717908	-2.1634096	1.8471679	0.91358025	0.2004395	1.2926514	1.6667262	-0.44838621	-0.09671504	0.042208968	0.12858322	0.0018885919	1.964331	0.00036833297	1.8880479	1.8880484	0.00036718274	0.0002854055	1.7523655	1.1260744	0.16934068	-0.61137141	-0.067766706	-1.2592111	-1.2591969	-0.067659296	0.058596011	2.0496817	0.027989897	0.0018863184	0.035695153	0.00036830784	0.10921518	0.10921486	0.00036715777	0.00028541019	0.22300545	0.027823894	5.3695618	2.7539057	4.4452308	3.641772	3.641734	4.4452901	3.7506657	3.6536118	-96.799528	R0:N12:S0:1	-69.29438	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.22e+01	 1.72e-03	2022-07-14@10:00
2x2_2C_8b_C2v_L	4.8444755	13.018519	1.9542593	-0.66706341	-6.1161471	1.0485654	-6.2792197	-6.2790333	1.04779	1.4149211	-5.5664757	10.61	-0.05728788	1.1892611	0.031379948	1.730178	1.730151	0.031328842	-0.042678904	-2.1793406	1.8721296	0.92592593	0.20314815	1.2933122	1.6668048	-0.44499368	-0.095025501	0.041498384	0.12675439	0.0029363764	1.9646442	0.0001480236	1.8893885	1.8893887	0.00014760406	7.7737945e-05	1.7559601	1.1243272	0.20918243	-0.61138063	-0.042591849	-1.2524598	-1.2524531	-0.042530106	0.030472876	2.0332064	0.027659522	0.0029307867	0.035368983	0.00014801962	0.10793447	0.10793427	0.0001476001	7.773839e-05	0.22020422	0.027498999	5.3431096	2.7729326	4.4405379	3.6442503	3.6442332	4.4405645	3.7546697	3.6662998	-96.143354	R0:N12:S0:1	-69.245926	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.90e+01	 1.41e-03	2022-07-14@10:01
2x2_2C_8b_C2v_L	4.8582088	13.265432	1.9603161	-0.6742154	-6.1135534	1.0490474	-6.1943054	-6.1942136	1.0482564	1.4150164	-5.49379	10.61	-0.067323804	1.2070754	0.014790748	1.7469009	1.7468881	0.01475375	-0.014933548	-2.2035367	1.8970913	0.93827161	0.20585679	1.2939396	1.6669755	-0.44165926	-0.093431522	0.040827201	0.1249229	0.0045659197	1.9649708	3.4734043e-05	1.8906971	1.8906971	3.457582e-05	9.7209418e-06	1.7591116	1.1224696	0.2586401	-0.61074937	-0.020458888	-1.2456905	-1.2456879	-0.020411478	0.010727636	2.0186808	0.027324319	0.0045521753	0.035029013	3.4733828e-05	0.10668539	0.10668536	3.4575607e-05	9.7209505e-06	0.21772214	0.027193754	5.317115	2.7894029	4.4355142	3.6472456	3.6472379	4.4355261	3.7552779	3.6790127	-95.667868	R0:N12:S0:1	-69.197472	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.69e+01	 1.64e-03	2022-07-14@10:02
2x2_2C_8b_C2v_L	4.8727378	13.512346	1.9663728	-0.67570807	-6.1113249	1.0490772	-6.1759757	-6.1758995	1.0482861	1.4150047	-5.4584107	10.61	-0.078548657	1.2246132	0.0097146881	1.7731719	1.773161	0.0096756153	-0.015748728	-2.2356561	1.9220531	0.95061728	0.20856543	1.2945513	1.667296	-0.43825444	-0.091894061	0.040178455	0.1229811	0.0068828749	1.965286	1.5752394e-05	1.8921616	1.8921618	1.5633139e-05	1.1002588e-05	1.7618553	1.1204025	0.31535805	-0.60979103	-0.013672375	-1.23796	-1.2379568	-0.013619989	0.01135719	2.0058199	0.026963445	0.0068511728	0.034698968	1.5752351e-05	0.10528825	0.10528811	1.5633096e-05	1.1002601e-05	0.21553644	0.026885807	5.2905398	2.8039524	4.4294847	3.6511822	3.6511746	4.4294963	3.7529383	3.6918877	-95.553118	R0:N12:S0:1	-69.149017	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.56e+01	 1.96e-03	2022-07-14@10:03
2x2_2C_8b_C2v_L	4.8870901	13.759259	1.9724296	-0.69719633	-6.1029791	1.049131	-6.0480609	-6.0480466	1.048335	1.415185	-5.3773535	10.61	-0.089783436	1.2417569	-0.00073348379	1.7842957	1.7842939	-0.00073361065	-0.0023680775	-2.2587962	1.9470148	0.96296296	0.21127407	1.2951388	1.667627	-0.43494205	-0.090405682	0.039550104	0.12147321	0.010553302	1.9654357	9.5794123e-08	1.8929099	1.8929099	9.5873509e-08	2.5441523e-07	1.7633938	1.1186993	0.38666292	-0.61012801	0.0010561344	-1.2334885	-1.2334881	0.0010565256	0.0017181904	1.9963673	0.026685549	0.010477153	0.034528535	9.5794121e-08	0.10457757	0.10457756	9.5873508e-08	2.5441524e-07	0.21430018	0.026690126	5.2583156	2.8192938	4.4260973	3.6535848	3.6535835	4.4260992	3.752385	3.7012498	-94.877227	R0:N12:S0:1	-69.100563	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.50e+01	 1.83e-03	2022-07-14@10:03
2x2_2C_8b_C2v_L	4.9030926	14.006173	1.9784864	-0.71622936	-6.0958412	1.0491312	-5.9737647	-5.9737628	1.0483352	1.4151848	-5.320249	10.61	-0.10192523	1.2583022	-3.4581568e-06	1.8025374	1.8025372	-2.9235751e-06	-0.00014443294	-2.2864332	1.9719765	0.97530864	0.21398272	1.2957284	1.6681449	-0.431453	-0.088926441	0.038924157	0.11983426	0.015851696	1.9655114	0	1.8937682	1.8937681	0	9.6414556e-10	1.764143	1.1167394	0.46963195	-0.61072177	5.0881843e-06	-1.2281221	-1.2281224	4.3025034e-06	0.00010521783	1.9893969	0.026379245	0.015676318	0.03442591	0	0.10376537	0.1037654	0	9.6414556e-10	0.21366689	0.026500256	5.2206729	2.8339322	4.422015	3.6568335	3.6568337	4.4220148	3.7492428	3.7103149	-94.477504	R0:N12:S0:1	-69.052109	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.51e+01	 3.08e-03	2022-07-14@10:04
2x2_2C_8b_C2v_L	4.9223189	14.253086	1.9845432	-0.74612939	-6.0879666	1.0491312	-5.8690314	-5.8690293	1.0483352	1.4151848	-5.2431988	10.61	-0.11668373	1.2738934	-8.651744e-07	1.816272	1.816272	9.3374611e-07	5.1401937e-06	-2.3101023	1.9969383	0.98765432	0.21669136	1.2963422	1.6689808	-0.42758111	-0.087393569	0.038273356	0.11833788	0.025104609	1.9653133	0	1.8941462	1.8941461	0	0	1.7625984	1.1146728	0.58469276	-0.61315711	1.304411e-06	-1.2243655	-1.2243662	-1.4080956e-06	-3.7557349e-06	1.9890154	0.026098937	0.02465384	0.034579964	0	0.10342045	0.10342053	0	0	0.21481671	0.026416483	5.1673207	2.8495064	4.4192959	3.659897	3.6598978	4.4192949	3.7445723	3.7158234	-93.910458	R0:N12:S0:1	-69.003654	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+01	 4.20e-03	2022-07-14@10:05
2x2_2C_8b_C2v_L	4.9522844	14.5	1.9906	-0.80047355	-6.0852516	1.0491312	-5.7358919	-5.7358904	1.0483352	1.4151848	-5.1372957	10.61	-0.13901298	1.2876318	5.3103833e-07	1.826267	1.8262662	6.1319262e-08	-1.0599815e-07	-2.3283231	2.0219	1	0.2194	1.2970805	1.6708226	-0.42230302	-0.08557944	0.037497749	0.11698737	0.045815455	1.9643552	0	1.8934118	1.893412	0	0	1.7548577	1.1120369	0.77864334	-0.62070956	-8.2351268e-07	-1.2239305	-1.2239288	-9.5112983e-08	7.7311114e-08	2.0060942	0.025845118	0.044267521	0.035443052	0	0.10416249	0.1041623	0	0	0.2206964	0.026584974	5.0684551	2.8682109	4.4194028	3.6631203	3.6631182	4.4194058	3.7341737	3.7127322	-93.184649	R0:N12:S0:1	-68.9552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.75e+01	 1.48e-03	2022-07-14@10:05
