model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:45
2x2_2C_8b_C2v_L	3.2864727	10.388889	2.0075778	0.29336461	-5.1071979	-5.882161	0.40842045	-5.8818878	0.40825585	0.47087048	-5.493494	11	0.11828781	1.2285028	-1.8471392	-0.19330484	1.8470959	0.19325577	0.25701612	-2.3892268	2.1263444	1	0.25344444	1.2573857	1.6661291	-0.59295539	-0.18823264	0.07990485	0.25119323	0.0070999919	1.9553218	1.7770455	0.010865796	1.7770251	0.010860275	0.0031531606	1.48903	1.2423996	-0.37399399	-0.52615884	1.6646178	0.36547136	-1.6647203	-0.36536984	-0.19155658	2.9344291	0.045961035	0.0070685009	0.045505025	0.21466428	0.010849365	0.21468151	0.010843871	0.003154693	0.38826782	0.04697941	6.3813874	1.8240393	3.5178826	4.8464129	3.5179279	4.8463165	3.7519668	2.4678034	-97.327804	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.24e+02	 1.32e-03	2022-07-27@13:47
2x2_2C_8b_C2v_L	3.4848313	10.777778	2.0054556	0.47178927	-5.1680582	-5.9481723	0.67590127	-5.9480998	0.6758789	0.79143209	-5.5578217	11	0.099252611	1.2270212	-1.8514487	-0.17709139	1.851443	0.17706624	0.24601632	-2.3980529	2.1132889	1	0.24918889	1.2626985	1.6661967	-0.57491115	-0.17422581	0.074256689	0.23263337	0.0044138469	1.9558071	1.7954808	0.0075084683	1.7954678	0.0075058018	0.0026711468	1.5309661	1.2250447	-0.29294159	-0.54602092	1.6114016	0.30636905	-1.6114776	-0.30631031	-0.17648039	2.8207511	0.043790982	0.0044017876	0.044893645	0.19727943	0.0074999781	0.1972903	0.007497321	0.0026720869	0.36728225	0.044434189	6.2670633	1.9491264	3.526863	4.7859482	3.526907	4.7858525	3.7314911	2.6731444	-97.416814	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.41e+03	 3.17e-03	2022-07-27@13:48
2x2_2C_8b_C2v_L	3.675372	11.166667	2.0033333	0.50174915	-5.1905061	-5.9327765	0.77556201	-5.9331114	0.77501744	0.95323269	-5.5302244	11	0.072348892	1.2208217	-1.839192	-0.1411449	1.8392505	0.14111099	0.20761622	-2.3812082	2.1002333	1	0.24493333	1.2676851	1.6661578	-0.55718733	-0.16113325	0.068936083	0.21619827	0.0023155256	1.9563506	1.811396	0.004479053	1.8113897	0.004478292	0.0018755682	1.5680441	1.2099178	-0.20937878	-0.56433398	1.5617059	0.23589393	-1.561764	-0.23586174	-0.14760848	2.7111062	0.041724575	0.0023122131	0.044227917	0.18222636	0.0044759254	0.18223106	0.0044751668	0.0018760414	0.34709691	0.042023058	6.1485622	2.0709757	3.5355967	4.7345432	3.535653	4.7344188	3.7272567	2.8537546	-96.891286	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.97e+02	 8.43e-04	2022-07-27@13:48
2x2_2C_8b_C2v_L	3.8559169	11.555556	2.0012111	0.50228965	-5.2047652	-5.9439192	0.78105015	-5.9440735	0.78057178	0.97339032	-5.5140827	11	0.048513043	1.2145254	-1.8317767	-0.10713984	1.8317914	0.10712602	0.16399376	-2.3662334	2.0871778	1	0.24067778	1.2722629	1.6660468	-0.53996608	-0.14916835	0.064038177	0.20050231	0.0010382132	1.9569999	1.8259774	0.0025559281	1.8259848	0.0025562312	0.0012053177	1.6026239	1.1952646	-0.1381944	-0.58047271	1.5131731	0.17677212	-1.5131307	-0.17677857	-0.11755675	2.6028301	0.039598904	0.0010375488	0.043464462	0.16839125	0.0025548962	0.16838469	0.002555199	0.0012055519	0.32680969	0.039661763	6.0255554	2.1890964	3.5468498	4.6839408	3.5468266	4.6839862	3.7259399	3.0182793	-96.519566	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.27e+02	 2.76e-03	2022-07-27@13:49
2x2_2C_8b_C2v_L	4.0276121	11.944444	1.9990889	0.50253096	-5.2137245	-5.9516145	0.78249634	-5.9517404	0.78202226	0.97773029	-5.5189662	11	0.022661297	1.2081351	-1.824375	-0.074223413	1.8243936	0.074221481	0.12627792	-2.3568378	2.0741222	1	0.23642222	1.2764872	1.665956	-0.52318946	-0.13818616	0.059516343	0.18591654	0.00022445491	1.9578364	1.8390377	0.0012123692	1.8390386	0.0012126955	0.0007384433	1.6346227	1.1815192	-0.063354074	-0.59335849	1.4666671	0.12083891	-1.4666662	-0.12085144	-0.091372185	2.4974835	0.037492706	0.00022442398	0.042525838	0.15598257	0.0012121339	0.15598169	0.0012124601	0.00073854451	0.3067833	0.03739273	5.9047444	2.3002876	3.5598332	4.6370108	3.5598389	4.6369986	3.7253993	3.1659007	-96.206664	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.23e+02	 1.59e-03	2022-07-27@13:50
2x2_2C_8b_C2v_L	4.1911113	12.333333	1.9969667	0.50251477	-5.321795	-6.0091886	0.77857153	-6.0092273	0.77810427	0.97982968	-5.5263355	11	-0.003422317	1.213532	-1.8253961	-0.050975643	1.8254027	0.050970828	0.092970716	-2.3481998	2.0610667	1	0.23216667	1.2803817	1.6659092	-0.50681502	-0.12811204	0.055344407	0.17211632	5.0290738e-06	1.9589055	1.8511563	0.00056219035	1.8511558	0.00056225437	0.00040937629	1.6638063	1.1683593	0.0093566445	-0.60308926	1.4207218	0.081714939	-1.4207271	-0.081717144	-0.067800269	2.3954774	0.035382982	5.0290584e-06	0.041361301	0.14444474	0.00056213928	0.14444517	0.00056220329	0.00040940948	0.28750008	0.035198073	5.7831506	2.4071833	3.5750543	4.5912203	3.575061	4.5912081	3.7288623	3.2960704	-96.341441	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.58e+01	 8.14e-04	2022-07-27@13:50
2x2_2C_8b_C2v_L	4.3462398	12.722222	1.9948444	0.50251626	-5.4018866	-6.0558521	0.77884965	-6.0558496	0.77838267	0.97909314	-5.5506735	11	-0.0012006993	1.2157902	-1.8238919	-0.0083693512	1.8238953	0.0083981196	0.068780574	-2.3435771	2.0480111	1	0.22791111	1.2839789	1.6658737	-0.49095004	-0.11885676	0.0514952	0.15947176	6.0524035e-07	1.9600397	1.8620832	1.4811301e-05	1.8620814	1.4917567e-05	0.00022942798	1.6905517	1.1562461	0.0032040286	-0.61017108	1.3765351	0.01318696	-1.3765484	-0.013233772	-0.050563191	2.2976784	0.033350143	6.0524013e-07	0.040148871	0.13403368	1.4811265e-05	0.13403527	1.4917531e-05	0.0002294389	0.26895719	0.033109829	5.6681651	2.506703	3.5911784	4.5496265	3.5911906	4.5496055	3.7327632	3.4103393	-96.435497	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.99e+01	 8.48e-04	2022-07-27@13:51
2x2_2C_8b_C2v_L	4.4939113	13.111111	1.9927222	0.50251628	-5.5390082	-6.1646983	0.77892017	-6.1647067	0.77845324	0.97825808	-5.5676827	11	-0.0022217649	1.2241012	-1.8330868	-0.020012085	1.8330888	0.020076266	0.03826301	-2.3367644	2.0349556	1	0.22365556	1.2872977	1.6659175	-0.47549566	-0.11036744	0.047947223	0.14770241	2.013254e-06	1.961296	1.872098	8.2211632e-05	1.8720986	8.2765603e-05	7.2147934e-05	1.7147995	1.1448672	0.0057725775	-0.61463621	1.3336214	0.03091692	-1.3336169	-0.03102008	-0.028329557	2.2040267	0.031372853	2.0132516e-06	0.038826715	0.12446852	8.2210518e-05	0.12446796	8.2764475e-05	7.2149016e-05	0.25145284	0.031124639	5.5584442	2.6010785	3.6086147	4.5097108	3.6086094	4.5097188	3.7401562	3.5089399	-96.915026	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.47e+01	 1.41e-02	2022-07-27@13:51
2x2_2C_8b_C2v_L	4.6334315	13.5	1.9906	0.5027275	-5.6397869	-6.227143	0.77930137	-6.2271915	0.77883336	0.97868666	-5.5835897	11	-0.0030485085	1.2273856	-1.833686	-0.0035569659	1.8336933	0.003549662	-0.0091701667	-2.3296597	2.0219	1	0.2194	1.2903643	1.6659154	-0.46063958	-0.10255598	0.044672109	0.1370912	3.6844263e-06	1.9626131	1.8810313	2.5265257e-06	1.881031	2.5169073e-06	4.2155067e-06	1.7368607	1.1346127	0.007716422	-0.61662282	1.2930204	0.0053958643	-1.2930245	-0.0053854242	0.0068396774	2.1152502	0.029521805	3.6844182e-06	0.037457884	0.11593017	2.5265247e-06	0.11593048	2.5169063e-06	4.2155104e-06	0.23494602	0.029267918	5.4568156	2.6882528	3.6256808	4.474504	3.625688	4.4744928	3.747985	3.5937385	-97.14043	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e+01	 1.48e-02	2022-07-27@13:52
