model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:27
2x2_2C_8b_C2v_L	6.2180444	7	1.5545111	0.09210743	-2.1954604	-2.7377167	0.2492774	-2.7376788	0.24927435	0.29877839	-2.7793324	9.2	0.00066660429	0.088738433	-0.1381434	-0.00059913461	0.13814244	0.00059912708	-0.00040983741	-0.17202669	0.22465556	0.11111111	0.024377779	1.3333333	2	-1.0976772e-08	-3.2981332e-10	1.5226695e-10	0.33134811	2.0902959e-07	1.0683088	1.9250013	1.8550403e-07	1.9249891	1.8549132e-07	2.7520771e-08	1.7564612	1.3313097	-0.0018637341	-3.0751235	0.7810552	0.0018577123	-0.78114323	-0.0018576246	0.00057054156	1.9918577	0.049886427	2.0902956e-07	0.52510197	0.076314468	1.8550401e-07	0.076326885	1.854913e-07	2.7520771e-08	0.22323309	0.04989021	5.4495667	2.1156142	2.4339492	5.9639753	2.4341231	5.9638473	3.9235634	3.7392173	-58.313125	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.18e-02	 1.88e-02	2022-06-29@13:29
2x2_2C_8b_C2v_L	6.4360866	7.5	1.6090222	0.092107824	-2.7431761	-3.9691596	0.24938743	-3.9691661	0.24938433	0.29893871	-5.5663343	9.2	0.00033567135	0.19832449	-0.33531769	0.0022955758	0.33531813	-0.0022955363	0.0045160728	-0.49337076	0.44931111	0.22222222	0.048755556	1.3333333	1.9999972	-1.4839591e-06	-1.0741154e-07	4.9890968e-08	0.073952506	1.4171914e-08	1.8979906	1.930429	4.7730048e-07	1.9304291	4.7728425e-07	1.6727342e-06	1.94534	1.0739522	-0.00043507922	-1.2106414	1.0176898	-0.0025945411	-1.0176886	0.0025944966	-0.0048572495	0.90926073	0.017046022	1.4171914e-08	0.091603477	0.064730901	4.7730032e-07	0.064730753	4.7728409e-07	1.6727318e-06	0.051672273	0.017046123	4.4080367	2.534347	2.964309	4.2782785	2.9643113	4.2782779	4.2186189	3.1732516	-70.033408	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.65e-01	 6.43e-02	2022-06-29@13:29
2x2_2C_8b_C2v_L	6.6540986	8	1.6635333	0.09259363	-4.4002213	-5.7938114	0.25260544	-5.7938108	0.25259824	0.31134637	-6.2306768	9.2	0.00082585544	0.37974561	-0.61505183	0.0013119532	0.61505181	-0.0013157803	-0.00085139077	-0.80507432	0.67396667	0.33333333	0.073133334	1.3333328	1.9999682	-1.5508689e-05	-1.0083501e-06	4.7050473e-07	0.062840908	6.2903713e-08	1.9618791	1.9406008	1.2653212e-07	1.9406007	1.2727167e-07	4.4454254e-08	1.9067445	1.0625436	-0.0010172067	-0.7248677	0.94516427	-0.001385799	-0.94516446	0.0013898428	0.00078929962	1.2258008	0.014739103	6.2903712e-08	0.037887691	0.058533301	1.2653211e-07	0.058533319	1.2727167e-07	4.4454254e-08	0.090531391	0.014684028	4.5540515	3.4998955	3.7794247	4.2374406	3.7794248	4.2374404	3.9717654	3.9506454	-82.515437	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.60e+00	 1.15e-01	2022-06-29@13:30
2x2_2C_8b_C2v_L	6.5777816	8.5	1.7180444	0.027995653	-4.86259	-5.8464037	-0.018886845	-5.8464304	-0.018881825	-0.13459584	-5.6356006	9.2	0.031369146	0.53526267	-0.83424436	-0.031466518	0.83425004	0.031465147	-0.050064867	-1.0465866	0.89862222	0.44444444	0.097511112	1.3272263	1.905818	-0.09174676	-0.012887112	0.0054706546	0.089773909	0.00014195144	1.9618235	1.9189544	0.00010308998	1.9189531	0.00010307901	0.00017949999	1.8440425	1.0889247	-0.048681139	-0.69049632	1.0907894	0.038713099	-1.0908015	-0.038710926	0.048860967	1.5988829	0.020471268	0.00014194269	0.03803759	0.079485321	0.0001030871	0.079486482	0.00010307612	0.00017949437	0.14738454	0.020372646	4.8754303	3.2132798	3.7133297	4.3233111	3.7133485	4.3232859	3.9004019	3.8717732	-83.259341	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.07e+01	 1.43e-03	2022-06-29@13:33
2x2_2C_8b_C2v_L	5.4146411	9	1.7725556	0.074161795	-5.1507924	-6.0133337	0.12307327	-6.0135171	0.12309429	0.13635662	-5.5843923	9.2	0.043902382	0.68370985	-1.0588758	-0.069478133	1.0588932	0.069480967	-0.087250207	-1.3280579	1.1232778	0.55555556	0.12188889	1.2994789	1.674534	-0.40800112	-0.080119083	0.035204524	0.11034977	0.00038801386	1.9619699	1.9028487	0.00061090968	1.9028514	0.00061097185	0.00050308999	1.7957205	1.1086241	-0.081601936	-0.6585629	1.1832644	0.092752816	-1.1832461	-0.092757408	0.080450054	1.8464474	0.024566894	0.00038794078	0.037983168	0.094992319	0.0006108189	0.094989704	0.00061088104	0.00050306317	0.18842814	0.024457933	5.1429854	2.9724458	3.6735003	4.3853528	3.6734937	4.3853621	3.8229951	3.7748417	-85.275337	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.28e+02	 8.36e-04	2022-06-29@13:35
2x2_2C_8b_C2v_L	5.0333784	9.5	1.8270667	0.34041333	-5.3552489	-5.8304662	0.70203363	-5.8304677	0.7021588	0.78246144	-5.3491212	9.2	0.049256539	0.8491554	-1.2734348	-0.10046179	1.2734365	0.10045454	-0.13657481	-1.6102826	1.3479333	0.66666667	0.14626667	1.2904516	1.6666746	-0.45870716	-0.10222653	0.044503527	0.13499243	0.00066193142	1.9618043	1.8821916	0.0013916843	1.88219	0.0013913774	0.001032044	1.7408072	1.1321325	-0.10821134	-0.62659114	1.2875285	0.13860253	-1.2875407	-0.13858752	0.11422137	2.0939649	0.029152737	0.00066169747	0.038253645	0.11479015	0.0013912581	0.11479152	0.0013909514	0.0010319859	0.23202645	0.029077287	5.4202917	2.7215164	3.6297304	4.4644858	3.6297448	4.4644637	3.7621682	3.607331	-85.527526	R0:N12:S0:1	-58.983467	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+02	 7.88e-03	2022-06-29@13:36
2x2_2C_8b_C2v_L	4.6399444	10	1.8815778	0.47047694	-5.1817492	-5.4054141	0.8866931	-5.405476	0.88667282	1.0100838	-4.8077495	9.2	0.051108526	0.99881957	-1.4570733	-0.095699976	1.4570866	0.0957264	-0.13250899	-1.8387909	1.5725889	0.77777778	0.17064444	1.2825138	1.6663427	-0.49607696	-0.12269583	0.053056828	0.16102132	0.0011274171	1.9606606	1.8609813	0.0017868374	1.8609808	0.0017878353	0.00097803793	1.6825847	1.1572781	-0.14161282	-0.60350293	1.3813387	0.15199097	-1.3813451	-0.1520328	0.1092849	2.3219795	0.033608921	0.001126672	0.039516905	0.13505159	0.0017862418	0.13505204	0.001787239	0.0009780698	0.27467657	0.033557289	5.6731455	2.4938652	3.5923431	4.5477299	3.5923514	4.547714	3.7431642	3.3783856	-83.458947	R0:N12:S0:1	-58.547378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.18e+01	 1.27e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	4.2215604	10.5	1.9360889	0.59124615	-4.0046634	-4.546492	0.95982715	-4.5464892	0.95980346	1.054821	-4.1374901	9.2	-0.0012448148	1.0450374	-1.5667033	2.8653511e-05	1.5666999	-7.1163317e-06	-0.051465739	-2.025252	1.7972444	0.88888889	0.19502222	1.2753569	1.6656232	-0.52760532	-0.14134527	0.060805887	0.18917441	1.2405694e-06	1.95836	1.8371608	2.9048739e-10	1.8371634	0	0.00017966593	1.6266539	1.1851202	0.0046351254	-0.58784721	1.4731621	-5.7971123e-05	-1.4731447	1.4397946e-05	0.044680555	2.5205852	0.037996944	1.2405684e-06	0.042006532	0.15781614	2.9048739e-10	0.15781398	0	0.00017967393	0.31197024	0.037818947	5.922568	2.2830543	3.5566546	4.6483675	3.5566408	4.6483944	3.7426972	3.1276903	-77.282458	R0:N12:S0:1	-58.111289	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.35e+01	 8.48e-04	2022-06-29@13:40
2x2_2C_8b_C2v_L	3.2503407	11	1.9906	0.59124203	-2.2971895	-3.4599566	0.95982622	-3.4599599	0.95980346	1.0655948	-3.3736324	9.2	-0.00034187578	0.96172192	-1.5920461	-6.1217611e-07	1.5920468	-7.9738567e-09	-8.8361186e-06	-2.1518489	2.0219	1	0.2194	1.2565715	1.635772	-0.61647229	-0.18824675	0.076608182	0.2165425	2.7846926e-07	1.9594051	1.8123163	0	1.8123161	0	0	1.5695794	1.2115957	0.0020710609	-0.5467382	1.556428	1.8522391e-06	-1.5564292	2.4126585e-08	8.4062873e-06	2.7080064	0.041830922	2.7846921e-07	0.041158733	0.18164178	0	0.18164191	0	0	0.34595142	0.041748831	6.1563248	2.0654312	3.5382074	4.7461186	3.5382083	4.7461165	3.7369699	2.8547426	-68.705082	R0:N12:S0:1	-57.6752	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.26e+02	 1.49e-03	2022-06-29@13:42
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@09:26
2x2_2C_8b_C2v_L	6.2180444	7	1.5545111	0.092107433	-2.1954604	-2.7377167	0.24927741	-2.7376788	0.24927435	0.2987784	-2.7793324	9.2	0.00066660532	0.088738428	-0.13814339	-0.00059913833	0.13814244	0.00059913104	-0.00040983599	-0.17202669	0.22465556	0.11111111	0.024377779	1.3333333	2	-1.0970406e-08	-3.2965901e-10	1.5219837e-10	0.33134811	2.0903024e-07	1.0683088	1.9250013	1.8550633e-07	1.9249891	1.8549378e-07	2.7520579e-08	1.7564612	1.3313097	-0.001863737	-3.0751235	0.78105517	0.0018577238	-0.78114316	-0.001857637	0.00057053956	1.9918577	0.049886426	2.0903022e-07	0.52510197	0.076314462	1.8550631e-07	0.076326875	1.8549376e-07	2.7520579e-08	0.22323309	0.049890209	5.4495667	2.1156141	2.4339491	5.9639753	2.434123	5.9638473	3.9235633	3.7392174	-58.313125	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.18e-02	 1.88e-02	2022-07-13@09:27
2x2_2C_8b_C2v_L	6.4360866	7.5	1.6090222	0.092107549	-2.7433055	-3.9694432	0.24938357	-3.9694601	0.2493804	0.29893374	-5.5670048	9.2	0.00033834418	0.19833093	-0.33534215	0.0023130766	0.33534301	-0.0023129663	0.0045319601	-0.4934177	0.44931111	0.22222222	0.048755556	1.3333333	1.9999972	-1.4982824e-06	-1.0840113e-07	5.0358973e-08	0.073944379	1.4396688e-08	1.8980039	1.9304348	4.8456227e-07	1.9304353	4.8451545e-07	1.6843793e-06	1.9453472	1.073944	-0.00043851963	-1.2105713	1.0176506	-0.0026142303	-1.0176469	0.0026141035	-0.0048741692	0.90920429	0.017044314	1.4396688e-08	0.091592859	0.064725915	4.8456211e-07	0.064725446	4.8451529e-07	1.6843769e-06	0.051665859	0.017044416	4.4079833	2.5345169	2.9643888	4.2782553	2.9643963	4.2782531	4.2185899	3.1733543	-70.036175	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.65e-01	 6.43e-02	2022-07-13@09:28
2x2_2C_8b_C2v_L	6.6540869	8	1.6635333	0.10383069	-4.3279739	-5.7175477	0.25270498	-5.7175266	0.25268911	0.31238159	-6.2010912	9.2	-0.0011477535	0.37705304	-0.61111474	-0.00013366897	0.61111304	0.00013543208	-0.0059675557	-0.80340441	0.67396667	0.33333333	0.073133334	1.3333326	1.999958	-2.0608746e-05	-1.3470252e-06	5.9524793e-07	0.063733154	1.2189808e-07	1.9609077	1.9395734	1.3267053e-09	1.9395732	1.3619394e-09	2.2126864e-06	1.9061982	1.0634363	0.0014156329	-0.73377181	0.95277385	0.00014178949	-0.95277543	-0.00014365995	0.0055585531	1.2288454	0.014933625	1.2189808e-07	0.038847645	0.059530546	1.3267053e-09	0.059530738	1.3619394e-09	2.2126853e-06	0.091046521	0.014879025	4.5565957	3.4987541	3.7758619	4.2415441	3.775862	4.241544	3.9752972	3.9472678	-82.009898	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.61e+00	 1.15e-01	2022-07-13@09:29
2x2_2C_8b_C2v_L	6.5890854	8.5	1.7180444	-0.0020493076	-4.7650455	-5.7588863	-0.01477695	-5.758922	-0.014761513	0.21645473	-5.5555696	9.2	-0.03395146	0.52892675	-0.82819146	-0.03490514	0.82818494	0.034912271	0.036698446	-1.047169	0.89862222	0.44444444	0.097511112	1.3274338	1.9181505	-0.087737857	-0.01341371	0.0059099529	0.09168741	0.00017325148	1.9616591	1.9176687	0.00012903951	1.917674	0.00012910025	8.6399433e-05	1.839258	1.0908056	0.05377872	-0.68952902	1.0985889	0.04324618	-1.0985415	-0.04325669	-0.034128351	1.6237707	0.020863249	0.00017323827	0.038210033	0.080726645	0.00012903498	0.080721657	0.00012909572	8.6398031e-05	0.15156512	0.020759711	4.8980499	3.1934575	3.7100263	4.3282466	3.7099674	4.3283262	3.8977659	3.8612409	-82.56796	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.37e+01	 2.38e-03	2022-07-13@09:30
2x2_2C_8b_C2v_L	5.4143728	9	1.7725556	0.070306519	-5.0935956	-5.9598884	0.12158964	-5.96027	0.1216323	0.14835235	-5.6226316	9.2	-0.043115344	0.67977989	-1.0542329	-0.068922261	1.0542682	0.068927673	0.089595806	-1.3329231	1.1232778	0.55555556	0.12188889	1.2994723	1.6743959	-0.40806975	-0.080119831	0.035202909	0.11053384	0.00037369168	1.9616564	1.9021436	0.00060345933	1.90215	0.00060358398	0.00053263455	1.7967292	1.1088019	0.080096035	-0.66132807	1.1870599	0.092196485	-1.1870172	-0.092205799	-0.082605658	1.8423385	0.024603711	0.00037362402	0.038296328	0.09566631	0.00060337009	0.095660332	0.00060349469	0.00053260514	0.18758632	0.024493831	5.1423063	2.9740132	3.6713839	4.3881527	3.6713651	4.3881795	3.8209584	3.7788895	-85.02425	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.28e+02	 1.61e-03	2022-07-13@09:33
