model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@09:26
2x2_2C_8b_C2v_L	6.2180444	6.8888889	1.5545111	0.092107417	-2.1954604	-2.7377166	0.24927741	-2.7376787	0.24927437	0.29877845	-2.7793323	9.2	0.0006668107	0.088742961	-0.13814684	-0.0005996377	0.13814588	0.00059962547	-0.00041021011	-0.17203004	0.22465556	0.11111111	0.024377779	1.3333333	2	-8.0979184e-09	-2.5339709e-10	0	0.44712838	2.8176099e-07	0.67079046	1.9341089	2.3079045e-07	1.9340902	2.3076869e-07	3.2524452e-08	1.6727471	1.4470656	-0.0024002653	-3.0768883	0.61331448	0.0022466606	-0.61344606	-0.0022465131	0.00062375564	2.333704	0.048297442	2.8176094e-07	0.4508785	0.069779581	2.3079042e-07	0.069799738	2.3076866e-07	3.2524452e-08	0.28935477	0.04831145	6.1948401	2.5289468	1.9548852	6.5636939	1.9552224	6.5634845	3.8310263	3.618664	-58.486914	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.30e-02	 1.88e-02	2022-07-13@09:27
2x2_2C_8b_C2v_L	6.4360872	7.2777778	1.6090222	0.092107592	-2.7450399	-3.9729779	0.2493842	-3.9729788	0.24938121	0.29893578	-5.5742075	9.2	0.00033423341	0.19836012	-0.33546098	0.002263095	0.33546107	-0.0022633539	0.0045028803	-0.4937122	0.44931111	0.22222222	0.048755556	1.3333333	1.999998	-1.0738605e-06	-7.7496624e-08	3.5983128e-08	0.090870231	1.6490041e-08	1.8599181	1.9183937	5.0297616e-07	1.9183937	5.0309181e-07	1.7806357e-06	1.9398121	1.0908699	-0.00047559504	-1.3882868	1.0950548	-0.0026655424	-1.0950547	0.0026658485	-0.0049928573	0.95133791	0.020432282	1.6490041e-08	0.12045898	0.074946696	5.0297599e-07	0.07494668	5.0309163e-07	1.780633e-06	0.056565321	0.020432384	4.5603266	2.0726594	2.8008565	4.3264194	2.8008567	4.3264193	4.2407295	3.0949632	-70.140415	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.94e-01	 6.43e-02	2022-07-13@09:28
2x2_2C_8b_C2v_L	6.6540324	7.6666667	1.6635333	0.092163502	-3.4774157	-4.8017169	0.24950588	-4.8017185	0.24950352	0.3136171	-5.856542	9.2	-0.00012332357	0.33874124	-0.56162295	-0.0002012174	0.56162295	0.00020149152	0.0036936657	-0.78094512	0.67396667	0.33333333	0.073133334	1.3333317	1.9999156	-4.4522657e-05	-3.0787522e-06	1.4056308e-06	0.089442509	1.6272822e-09	1.9327625	1.9116511	3.673807e-09	1.9116512	3.6838293e-09	1.1109434e-06	1.8874737	1.0891151	0.0001638537	-0.94783545	1.1345516	0.00023419136	-1.1345504	-0.00023451063	-0.0038232553	1.3315688	0.020368785	1.6272822e-09	0.06657296	0.086438998	3.673807e-09	0.086438854	3.6838293e-09	1.1109431e-06	0.10855386	0.020316447	4.6592553	3.4420521	3.6825626	4.3529984	3.6825615	4.353	4.060588	3.85976	-76.105385	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.47e+00	 1.14e-01	2022-07-13@09:29
2x2_2C_8b_C2v_L	6.8719014	8.0555556	1.7180444	0.092164249	-4.5414232	-5.7178861	0.24951566	-5.7178634	0.24951233	0.31364277	-5.5310544	9.2	-0.0014767286	0.52585496	-0.83304639	-0.0010574481	0.83304348	0.0010441418	9.0434944e-05	-1.0468248	0.89862222	0.44444444	0.097511112	1.3333296	1.999856	-9.1813107e-05	-8.1272592e-06	3.7468447e-06	0.10829468	3.3174375e-07	1.9523754	1.9033235	1.1212315e-07	1.9033236	1.0931939e-07	5.3475148e-10	1.8118046	1.1072931	0.0023962762	-0.75232484	1.1809648	0.0012917562	-1.1809637	-0.0012755043	-8.48599e-05	1.7532294	0.024166542	3.317437e-07	0.047484712	0.094494333	1.1212314e-07	0.094494304	1.0931938e-07	5.3475148e-10	0.17525893	0.024031104	5.0284457	3.0993354	3.6675986	4.3860141	3.6675949	4.3860194	3.9162092	3.7801953	-82.111111	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.88e+01	 1.75e-01	2022-07-13@09:30
2x2_2C_8b_C2v_L	6.2024019	8.4444444	1.7725556	0.016649887	-4.7746755	-5.5057944	-0.020191046	-5.5060105	-0.020189894	-0.01493057	-5.0682578	9.2	-0.033492529	0.66724858	-1.0227193	-0.053951448	1.0227382	0.053951757	0.066183311	-1.2770899	1.1232778	0.55555556	0.12188889	1.3147342	1.8409597	-0.21168741	-0.050186689	0.022095707	0.14130884	0.00028136459	1.955702	1.8768705	0.0004577651	1.8768788	0.0004578052	0.00032069219	1.7321371	1.1392235	0.070754918	-0.67827573	1.3122314	0.080040143	-1.3121772	-0.080043776	-0.064168715	2.1079939	0.030312795	0.00028132357	0.044367298	0.11982156	0.00045771372	0.11981397	0.00045775381	0.00032067884	0.2390449	0.030177949	5.3991963	2.762881	3.6107757	4.4891531	3.6107412	4.4892082	3.848571	3.5513613	-81.77887	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.75e+01	 5.42e-03	2022-07-13@09:32
2x2_2C_8b_C2v_L	4.885162	8.8333333	1.8270667	0.052990504	-5.126295	-5.5133967	0.11628775	-5.5131984	0.11625987	0.12859654	-4.992036	9.2	-0.055713633	0.83061041	-1.2325293	-0.092786393	1.2325035	0.092780324	-0.11922399	-1.5467625	1.3479333	0.66666667	0.14626667	1.2844898	1.6822767	-0.47923626	-0.12014511	0.052055932	0.1646834	0.0011157463	1.9582264	1.8574578	0.0017524005	1.8574547	0.0017521563	0.00097441929	1.6765627	1.1611759	0.14282722	-0.62258123	1.3957071	0.15315065	-1.39572	-0.15314041	0.11026299	2.3328398	0.034239902	0.0011150465	0.041975075	0.13836849	0.0017517671	0.13837139	0.0017515231	0.00097438368	0.27912263	0.034213538	5.667673	2.5089058	3.5828802	4.5613677	3.582876	4.5613761	3.7826584	3.3486991	-83.416668	R0:N12:S0:1	-58.983467	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.71e+02	 8.02e-04	2022-07-13@09:35
2x2_2C_8b_C2v_L	4.3571171	9.2222222	1.8815778	0.48064831	-5.0401009	-5.3758887	0.66498605	-5.3750892	0.66428855	0.75547498	-4.8263005	9.2	-0.082902173	0.98573282	-1.4502216	-0.13930552	1.4500845	0.13921387	-0.1884392	-1.8380533	1.5725889	0.77777778	0.17064444	1.2732523	1.6664891	-0.53407554	-0.14686294	0.063038097	0.19166245	0.0029576225	1.9583703	1.8343728	0.0043445771	1.834373	0.0043408265	0.0020296997	1.6145301	1.1861703	0.23723243	-0.58188254	1.4842892	0.23875264	-1.4842473	-0.23864825	0.15792469	2.557349	0.038332124	0.0029524423	0.041996685	0.16036887	0.0043411728	0.16036975	0.0043374276	0.0020297609	0.31964424	0.03859282	5.9376077	2.2518026	3.5596766	4.643243	3.5595937	4.6434158	3.7369658	3.079379	-83.650883	R0:N12:S0:1	-58.547378	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.39e+02	 1.33e-03	2022-07-13@09:37
2x2_2C_8b_C2v_L	3.8681499	9.6111111	1.9360889	0.73713983	-3.9807764	-4.5772841	0.84740421	-4.577194	0.84700781	0.91530291	-4.172942	9.2	-0.051103304	1.0379196	-1.5632282	-0.1083617	1.5632161	0.10832499	-0.15857176	-2.0228306	1.7972444	0.88888889	0.19502222	1.2644206	1.6658372	-0.56839808	-0.17016044	0.072590097	0.22624402	0.0017299905	1.9570098	1.8036246	0.0043442498	1.8036157	0.0043425071	0.0016226878	1.5437226	1.219997	0.18106963	-0.54918088	1.5856676	0.22857002	-1.5857178	-0.22851525	0.13691317	2.7777552	0.04303495	0.0017281121	0.04361945	0.18965839	0.0043414884	0.18966591	0.004339749	0.0016231417	0.3606847	0.043337999	6.2227707	2.0029168	3.5306198	4.7662879	3.5306473	4.7662305	3.7545689	2.7376946	-78.158427	R0:N12:S0:1	-58.111289	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.71e+02	 1.73e-03	2022-07-13@09:38
2x2_2C_8b_C2v_L	3.3267893	10	1.9906	0.74627418	-2.3260585	-3.3839839	0.85651097	-3.3839989	0.85605782	0.91414535	-3.3074944	9.2	4.8183464e-05	0.97056285	-1.5724554	9.7773034e-06	1.5724761	2.3001324e-06	1.6059426e-06	-2.1229553	2.0219	1	0.2194	1.2559523	1.6627003	-0.6017857	-0.19232972	0.081637583	0.26536804	3.8614751e-09	1.9580376	1.7677688	0	1.7677418	0	0	1.4702643	1.2590469	-0.0002575955	-0.50023862	1.6819771	-3.1581092e-05	-1.682132	-7.430755e-06	-1.5497255e-06	2.9830918	0.047614957	3.8614751e-09	0.042884085	0.22427502	0	0.22429646	0	0	0.39692622	0.047833978	6.5048322	1.7482125	3.5175047	4.9225335	3.5175743	4.9223295	3.7950551	2.3681216	-69.208172	R0:N12:S0:1	-57.6752	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.81e+02	 2.09e-03	2022-07-13@09:41
