model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@13:44
2x2_2C_8b_C2v_L	3.3592922	10.555556	2.0075778	0.41643963	-5.1393323	-5.9433936	0.57331012	-5.9428456	0.57311395	0.6538785	-5.543203	11	0.11376693	1.2329702	-1.8606974	-0.19322674	1.8605969	0.19319419	0.26026364	-2.4057911	2.1263444	1	0.25344444	1.2594913	1.6661697	-0.58589377	-0.18263118	0.077652228	0.24333194	0.0060473118	1.9554855	1.7849509	0.0096578198	1.7849493	0.0096558082	0.0030697218	1.5064938	1.2349225	-0.34486221	-0.53422082	1.6425235	0.34679417	-1.6424992	-0.34676006	-0.18922847	2.8888564	0.045055022	0.0060245976	0.045292355	0.20721288	0.0096442916	0.20721549	0.0096422839	0.0030710251	0.37975048	0.045939628	6.3365612	1.8735569	3.5221329	4.8193109	3.5220961	4.8194162	3.7396352	2.5527837	-97.607428	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.39e+02	 1.27e-03	2022-07-27@13:45
2x2_2C_8b_C2v_L	3.6229985	11.111111	2.0054556	0.50191268	-5.173686	-5.9245361	0.76759539	-5.9239761	0.76709814	0.93435769	-5.5096456	11	0.076906769	1.2275318	-1.8492947	-0.14754997	1.8492071	0.14747903	0.21230448	-2.3902014	2.1132889	1	0.24918889	1.266606	1.6661307	-0.5612254	-0.16388223	0.070058631	0.21996972	0.0026651607	1.9561832	1.8078876	0.0050173631	1.8078724	0.0050136455	0.0019691798	1.5596034	1.213447	-0.22508405	-0.56062196	1.5729562	0.24946942	-1.573024	-0.24936957	-0.15125862	2.736314	0.042213974	0.002660762	0.044422955	0.18554722	0.0050134912	0.18556083	0.005009781	0.0019697132	0.35184623	0.042573353	6.1763977	2.0437138	3.5331964	4.7464635	3.5332155	4.7464355	3.7294332	2.8130237	-96.907829	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.51e+02	 2.71e-03	2022-07-27@13:46
2x2_2C_8b_C2v_L	3.8685645	11.666667	2.0033333	0.50246824	-5.1863444	-5.9282132	0.77476948	-5.9278691	0.77426711	0.95626613	-5.4921009	11	0.043249434	1.2216334	-1.8418643	-0.098226152	1.8418055	0.098169954	0.1505267	-2.3764638	2.1002333	1	0.24493333	1.2729409	1.6659844	-0.5374673	-0.14729403	0.063271249	0.19828363	0.00084756841	1.9570455	1.8279755	0.0022164427	1.8279742	0.0022146276	0.0010374794	1.6078147	1.1932185	-0.12436674	-0.58318263	1.5062368	0.1638127	-1.506231	-0.1637421	-0.10860314	2.5861935	0.039287558	0.00084712455	0.043403416	0.16649344	0.0022156753	0.16649501	0.0022138615	0.0010376758	0.32364375	0.039310391	6.0072037	2.2068195	3.5483024	4.6773457	3.5482823	4.6773926	3.7260256	3.0423478	-96.35713	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.90e+02	 4.04e-03	2022-07-27@13:47
2x2_2C_8b_C2v_L	4.0967907	12.222222	2.0012111	0.50263019	-5.2174848	-5.9486676	0.77464184	-5.9484791	0.77413609	0.95949249	-5.5066879	11	-0.0065349169	1.2188656	-1.8382701	-0.053209899	1.8382385	0.053182062	0.10006725	-2.3713841	2.0871778	1	0.24067778	1.278576	1.6658719	-0.51468059	-0.13264793	0.057230552	0.17867049	1.920769e-05	1.9582696	1.845353	0.00064448955	1.845354	0.00064404163	0.0004805744	1.6505997	1.1746588	0.018358167	-0.59954906	1.4430706	0.087363212	-1.4430567	-0.087330758	-0.073175646	2.442855	0.036399225	1.9207463e-05	0.042043372	0.14997428	0.00064442372	0.14997357	0.00064397591	0.00048062451	0.29633885	0.036233142	5.8417158	2.3567596	3.5670255	4.6139146	3.5670042	4.6139559	3.7256584	3.2376253	-96.055428	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.88e+01	 2.04e-03	2022-07-27@13:48
2x2_2C_8b_C2v_L	4.3088805	12.777778	1.9990889	0.50264579	-5.3368315	-6.0135623	0.7753199	-6.0135516	0.77481375	0.95843596	-5.5276513	11	-0.00069579112	1.2267266	-1.8420262	0.00025542978	1.8420248	-0.00029299412	0.056472074	-2.3677163	2.0741222	1	0.23642222	1.2835907	1.6658078	-0.49286847	-0.11970898	0.051856255	0.16095584	2.1360299e-07	1.9597745	1.8606327	1.4545907e-08	1.8606327	1.9145396e-08	0.00015882087	1.6880483	1.1576882	0.0019004823	-0.61051924	1.3825639	-0.00041114412	-1.3825639	0.00047167446	-0.041816956	2.3074786	0.033594207	2.1360296e-07	0.040423723	0.13541567	1.4545907e-08	0.13541571	1.9145396e-08	0.00015882677	0.27071959	0.033350901	5.6813347	2.4958558	3.5885734	4.5554185	3.5885727	4.5554197	3.7309937	3.3999528	-96.18766	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.96e+01	 6.78e-04	2022-07-27@13:49
2x2_2C_8b_C2v_L	4.5062448	13.333333	1.9969667	0.50266647	-5.4816455	-6.1344872	0.7753199	-6.1344827	0.77481375	0.96178925	-5.5426464	11	0.0041654462	1.2368526	-1.8545907	-6.4680996e-06	1.8545894	1.1421671e-05	0.007349804	-2.3628461	2.0610667	1	0.23216667	1.2880694	1.6658265	-0.47200646	-0.10823987	0.0470631	0.14516768	7.448045e-06	1.9614367	1.8740761	0	1.8740765	0	2.7658315e-06	1.72067	1.1424326	-0.011029508	-0.61668819	1.3248294	1.0181727e-05	-1.3248267	-1.7981924e-05	-0.0055035913	2.1811185	0.030936786	7.4480113e-06	0.038673674	0.1225777	0	0.12257741	0	2.7658333e-06	0.24710838	0.030680267	5.533731	2.622903	3.6119443	4.5021135	3.6119413	4.5021183	3.7409314	3.5321765	-96.637216	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.09e+01	 1.16e-02	2022-07-27@13:49
2x2_2C_8b_C2v_L	4.6883031	13.888889	1.9948444	0.50301184	-5.5605879	-6.2015605	0.7753199	-6.2015606	0.77481375	0.96183219	-5.5912082	11	-0.0035779384	1.2384525	-1.8575793	-3.6387481e-06	1.8575864	2.7334389e-05	0.0040040669	-2.3647279	2.0480111	1	0.22791111	1.2920612	1.6658188	-0.45232037	-0.098091876	0.042804253	0.13138021	5.3180825e-06	1.9632441	1.8855622	0	1.8855594	1.5711652e-10	8.4615772e-07	1.7494072	1.1290552	0.0091723047	-0.61787888	1.2715259	5.6065352e-06	-1.2715482	-4.2121173e-05	-0.0030315845	2.0639557	0.028497035	5.3180655e-06	0.036803971	0.1115943	0	0.1115968	1.5711652e-10	8.4615789e-07	0.2252968	0.028243704	5.4027038	2.7351138	3.634959	4.4565301	3.6349839	4.4564917	3.7491395	3.6409069	-96.834379	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.09e+01	 1.30e-02	2022-07-27@13:50
2x2_2C_8b_C2v_L	4.8581372	14.444444	1.9927222	0.50345233	-5.6925415	-6.2901013	0.7753199	-6.2901035	0.77481375	0.96190599	-5.6376151	11	-0.0026194943	1.2446497	-1.8622085	6.1953657e-07	1.8622013	-1.8861885e-05	-0.0025518481	-2.3646009	2.0349556	1	0.22365556	1.2956557	1.6658538	-0.4335261	-0.089014034	0.03897731	0.11905154	2.7410829e-06	1.9651497	1.8958676	0	1.8958701	0	3.5127964e-07	1.774787	1.1170806	0.0064893128	-0.61545962	1.2202282	-9.3301003e-07	-1.2202076	2.8410254e-05	0.0019507259	1.9542226	0.026222242	2.7410784e-06	0.034852803	0.10172106	0	0.1017188	0	3.5127966e-07	0.20528146	0.025980796	5.2822784	2.8380974	3.6579658	4.4155328	3.6579411	4.4155692	3.7599012	3.729094	-97.247295	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.53e+01	 1.17e-03	2022-07-27@13:50
2x2_2C_8b_C2v_L	5.0160258	15	1.9906	0.50376736	-5.8331874	-6.3659566	0.7753199	-6.3659428	0.77481375	0.96190905	-5.656323	11	-0.0006106573	1.2516248	-1.8644048	1.5141018e-07	1.8644136	6.1886594e-07	0.00025363336	-2.3580982	2.0219	1	0.2194	1.2988866	1.665902	-0.41567198	-0.080906364	0.035544708	0.10819367	1.4352371e-07	1.9669951	1.9049366	0	1.9049336	0	3.5378454e-09	1.7970099	1.1065312	0.0014639554	-0.61098796	1.17198	-2.2318215e-07	-1.1720057	-9.1231316e-07	-0.00019582339	1.8523665	0.024147385	1.435237e-07	0.032975463	0.093013697	0	0.093016434	0	3.5378454e-09	0.1871899	0.023923851	5.1720065	2.9328276	3.6798621	4.3795241	3.6798943	4.3794785	3.7734893	3.7987953	-97.590452	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+01	 2.44e-03	2022-07-27@13:51
