model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@14:43
2x2_2C_8b_C2v_L	3.264751	10.055556	2.0075778	0.041979882	-4.6367615	-5.2994188	0.14401131	-5.2995193	0.14402068	0.1791282	-5.102682	11	0.090410204	1.1700203	-1.7466325	-0.16032051	1.7466509	0.16032267	0.22118158	-2.2902212	2.1263444	1	0.25344444	1.2554288	1.6812145	-0.59043699	-0.19787119	0.083738087	0.27818273	0.0055245521	1.9545952	1.749273	0.010383656	1.7492748	0.010383972	0.0027564165	1.4392776	1.2696327	-0.32828612	-0.50474338	1.7330269	0.35125653	-1.7330253	-0.35126133	-0.17893805	3.0513865	0.048933295	0.0055051615	0.046438839	0.24094883	0.010369945	0.24094704	0.01037026	0.0027577332	0.4109619	0.049971083	6.5380309	1.6911457	3.5002886	4.9570383	3.5002918	4.9570249	3.8164633	2.2336143	-93.433357	R0:N12:S0:1	-71.939378	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.52e+02	 2.61e-03	2022-07-27@14:44
2x2_2C_8b_C2v_L	3.2878625	10.111111	2.0054556	0.055240302	-4.7228398	-5.3853198	0.15474273	-5.3852911	0.15474773	0.19731191	-5.154352	11	0.092772499	1.1719008	-1.7495824	-0.16135861	1.7495813	0.16135773	0.22276172	-2.289145	2.1132889	1	0.24918889	1.2560424	1.677855	-0.59070578	-0.19526602	0.082727753	0.27212799	0.0055679023	1.9547091	1.7557263	0.010000209	1.7557193	0.0099996528	0.0027443892	1.4506804	1.2637132	-0.32958756	-0.5107136	1.7176387	0.34553503	-1.7176756	-0.34552346	-0.17866217	3.0237634	0.048314324	0.0055482477	0.046276549	0.23485648	0.0099871874	0.2348621	0.0099866351	0.0027456463	0.406066	0.049299896	6.5014018	1.7251132	3.502938	4.9332675	3.5029523	4.9332257	3.8069101	2.288575	-93.925259	R0:N12:S0:1	-71.956356	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.55e+02	 1.06e-03	2022-07-27@14:46
2x2_2C_8b_C2v_L	3.3163609	10.166667	2.0033333	0.073933413	-4.8535633	-5.5054942	0.1728114	-5.5054738	0.17282891	0.21948943	-5.2188848	11	0.096626142	1.1790345	-1.7581814	-0.1647539	1.7581772	0.16477249	0.22558056	-2.2909442	2.1002333	1	0.24493333	1.2567427	1.6748595	-0.59024232	-0.19257509	0.081658346	0.26554384	0.0057237154	1.9549746	1.7627796	0.0097873946	1.7627865	0.0097898312	0.002739143	1.4625282	1.2572227	-0.33438774	-0.51614585	1.7004387	0.34292246	-1.7003982	-0.3429683	-0.17884639	2.9946475	0.047613652	0.0057029975	0.045953267	0.22819096	0.009774619	0.22818548	0.009777046	0.0027403155	0.40081692	0.048560585	6.461607	1.7602946	3.5066946	4.9063963	3.5066725	4.90645	3.7966119	2.3457791	-94.679987	R0:N12:S0:1	-71.973333	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.58e+02	 3.24e-03	2022-07-27@14:47
2x2_2C_8b_C2v_L	3.3437294	10.222222	2.0012111	0.096209047	-4.9452276	-5.5923238	0.19139823	-5.5923534	0.19140105	0.24359247	-5.2798842	11	0.1002052	1.1814354	-1.7612472	-0.16687824	1.7612508	0.1668798	0.22772404	-2.2918595	2.0871778	1	0.24067778	1.2574301	1.6714507	-0.58995454	-0.18985614	0.080562042	0.25964694	0.0058516772	1.9551434	1.76878	0.0095007636	1.768783	0.0095010891	0.0027343776	1.4739615	1.2514361	-0.33814963	-0.5216042	1.6851751	0.33881999	-1.6851602	-0.33882655	-0.17878126	2.9662336	0.046973279	0.0058300913	0.045736794	0.22251969	0.0094884501	0.22251725	0.0094887737	0.002735502	0.39559415	0.047879013	6.4242317	1.7939226	3.5098132	4.883912	3.5098074	4.8839267	3.7865777	2.40095	-95.213985	R0:N12:S0:1	-71.990311	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.65e+02	 9.71e-04	2022-07-27@14:49
2x2_2C_8b_C2v_L	3.3720801	10.277778	1.9990889	0.12661052	-5.0395643	-5.6795014	0.21779643	-5.6794507	0.21776599	0.27512649	-5.3397275	11	0.10421466	1.1841432	-1.7644808	-0.16985965	1.7644698	0.16985647	0.23063793	-2.2926842	2.0741222	1	0.23642222	1.2581372	1.6677104	-0.58956149	-0.18705719	0.079426954	0.25390805	0.0059888193	1.9553449	1.7745638	0.0092725499	1.7745658	0.0092725366	0.0027407892	1.4850612	1.2457974	-0.34219247	-0.52669134	1.6700581	0.33580338	-1.6700432	-0.33580378	-0.17917002	2.9380519	0.046332552	0.0059662927	0.045488505	0.21705004	0.0092605478	0.21704862	0.0092605336	0.0027418574	0.39038386	0.047203322	6.3872188	1.8269226	3.5131798	4.8619727	3.5131702	4.8619994	3.7772162	2.4547906	-95.75649	R0:N12:S0:1	-72.007289	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.78e+02	 9.64e-04	2022-07-27@14:50
2x2_2C_8b_C2v_L	3.4195118	10.333333	1.9969667	0.16978941	-5.1475666	-5.8010992	0.26183605	-5.8012891	0.26185317	0.32085088	-5.3972659	11	0.1076891	1.1887835	-1.7736406	-0.17386414	1.7736729	0.17386865	0.23384509	-2.2934294	2.0610667	1	0.23216667	1.2591737	1.6665719	-0.58647487	-0.18408937	0.078230228	0.24796022	0.0059912053	1.9555811	1.7809483	0.0090132508	1.780951	0.009013764	0.0027353039	1.4959324	1.2399584	-0.34249248	-0.53157887	1.6529122	0.33251177	-1.6529086	-0.33252023	-0.17942981	2.9095454	0.045642073	0.0059687568	0.04520636	0.2110187	0.0090016259	0.21101599	0.0090021377	0.0027362654	0.38516072	0.04647616	6.350635	1.8602709	3.517668	4.8378201	3.5176748	4.8377985	3.7695924	2.5079025	-96.46886	R0:N12:S0:1	-72.024267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.17e+02	 6.98e-03	2022-07-27@14:50
2x2_2C_8b_C2v_L	3.4721646	10.388889	1.9948444	0.21241439	-5.2363787	-5.8863066	0.31197946	-5.8861566	0.31200294	0.36923922	-5.4554699	11	0.11018878	1.1903609	-1.777044	-0.17832951	1.7770207	0.17833267	0.23838228	-2.2940525	2.0480111	1	0.22791111	1.2602945	1.6664628	-0.58255856	-0.18117813	0.077053434	0.24259751	0.0059076226	1.9558393	1.786245	0.0088276116	1.7862423	0.0088276088	0.0027670801	1.506551	1.2346981	-0.3402302	-0.53585358	1.6382392	0.33049001	-1.6382463	-0.33049128	-0.18074704	2.8816003	0.045011588	0.0058858933	0.04490642	0.20600556	0.008816176	0.20600819	0.0088161733	0.0027679801	0.37991903	0.045813109	6.3166121	1.8916782	3.5213191	4.8175031	3.5213153	4.817514	3.7612416	2.5595621	-96.995877	R0:N12:S0:1	-72.041244	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.91e+02	 1.04e-03	2022-07-27@14:51
2x2_2C_8b_C2v_L	3.526078	10.444444	1.9927222	0.26313049	-5.3246243	-5.9780626	0.36888596	-5.9780579	0.36896579	0.42730764	-5.5161698	11	0.11190293	1.1923102	-1.7814728	-0.18157016	1.7814308	0.18152664	0.24242152	-2.2953289	2.0349556	1	0.22365556	1.2614452	1.6664272	-0.57844699	-0.17820046	0.07584755	0.23726163	0.0057142634	1.9560778	1.7915885	0.0084965055	1.7916226	0.0084939027	0.0027801225	1.5172501	1.229494	-0.3347555	-0.54019546	1.6230392	0.32569644	-1.6228292	-0.32566161	-0.181484	2.8529637	0.044367576	0.0056940361	0.044628755	0.20095136	0.008485652	0.20092343	0.0084830444	0.0027809418	0.37451298	0.045126725	6.2831699	1.923367	3.525333	4.7973254	3.525221	4.7976106	3.7534209	2.6115076	-97.556592	R0:N12:S0:1	-72.058222	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.91e+02	 1.40e-03	2022-07-27@14:52
2x2_2C_8b_C2v_L	3.5798978	10.5	1.9906	0.3082924	-5.397302	-6.0482327	0.42331476	-6.0482592	0.42333726	0.4810015	-5.5596439	11	0.11223193	1.192065	-1.7821018	-0.18331125	1.7821026	0.1833313	0.24446496	-2.2923608	2.0219	1	0.2194	1.2625999	1.6664162	-0.57430308	-0.17522495	0.074640679	0.23238673	0.0054410022	1.9563148	1.7964541	0.0081112776	1.7964632	0.0081134134	0.0027604973	1.5271895	1.2247881	-0.32661505	-0.5442594	1.6087005	0.31946842	-1.6086464	-0.31951398	-0.18115562	2.825507	0.043769855	0.0054227459	0.044355442	0.19635101	0.0081011535	0.19634351	0.0081032812	0.0027612221	0.36938651	0.044481125	6.2515185	1.9538713	3.5288652	4.7795887	3.5288322	4.7796601	3.7478703	2.6600268	-97.958454	R0:N12:S0:1	-72.0752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.73e+02	 9.75e-04	2022-07-27@14:53
