model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999958	0	0	0	0.64243922	1.4709355e-05	0.01400813	1.9505102	5.9760859e-05	1.9503738	5.9751423e-05	4.3716231e-05	1.5152071	1.6424307	0.020588534	-0.61038152	0.35891956	-0.039985982	-0.35971688	0.039979547	-0.023335776	2.8800421	0.026722912	1.4709222e-05	0.013880915	0.060804168	5.9758772e-05	0.060973837	5.9749337e-05	4.3715599e-05	0.39421886	0.026725542	7.8804774	7.7119237	1.3474599	7.3407062	1.350063	7.3396046	3.7167162	3.2398951	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@09:27
2x2_2C_8b_C2v_L	6.2180444	6.8333333	1.5545111	0.092107422	-2.1954604	-2.7377166	0.24927742	-2.7376787	0.24927436	0.2987785	-2.7793324	9.2	0.00066677292	0.088742354	-0.13814646	-0.00059955252	0.1381455	0.00059954867	-0.0004101351	-0.17202962	0.22465556	0.11111111	0.024377779	1.3333333	2	-7.0744563e-09	-2.2302756e-10	0	0.49491174	3.0715374e-07	0.52444306	1.9362176	2.4351856e-07	1.9361949	2.4350183e-07	3.525415e-08	1.6237848	1.4948397	-0.0026067997	-2.9331319	0.55572703	0.0023726202	-0.55587967	-0.0023724912	0.00065799375	2.4961828	0.046083491	3.0715369e-07	0.38504501	0.069351967	2.4351852e-07	0.069377121	2.4350179e-07	3.525415e-08	0.32537069	0.046102328	6.5147288	3.0735363	1.7992232	6.7771086	1.7996409	6.776871	3.8487206	3.5021257	-58.591719	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.32e-02	 1.88e-02	2022-07-13@09:28
2x2_2C_8b_C2v_L	6.4360875	7.1666667	1.6090222	0.092107404	-2.7455032	-3.9738625	0.24938377	-3.9738752	0.24938076	0.29893776	-5.5759829	9.2	0.00033426839	0.19837415	-0.33550126	0.0022591535	0.33550185	-0.002259262	0.0045015111	-0.49379708	0.44931111	0.22222222	0.048755556	1.3333333	1.9999983	-9.2296091e-07	-6.6459719e-08	3.0859232e-08	0.10171162	1.8094829e-08	1.8339674	1.9112377	5.2533505e-07	1.9112384	5.2538498e-07	1.8530437e-06	1.9367085	1.1017113	-0.00050380737	-1.4884384	1.1376002	-0.0027269883	-1.1375965	0.002727117	-0.0050838253	0.97394577	0.022469802	1.8094829e-08	0.13846579	0.080883527	5.2533487e-07	0.080883002	5.2538479e-07	1.8530409e-06	0.059285732	0.022469904	4.6641292	1.7845508	2.7058673	4.3550431	2.7058757	4.3550406	4.2531433	3.0514369	-70.191043	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.65e-01	 6.43e-02	2022-07-13@09:29
2x2_2C_8b_C2v_L	6.6540411	7.5	1.6635333	0.096809528	-3.8681897	-5.2144048	0.2503688	-5.2144172	0.25036411	0.30816868	-6.0337632	9.2	-0.0022952343	0.35632064	-0.58413606	0.00030934211	0.5841368	-0.00030954294	0.0044698243	-0.79210635	0.67396667	0.33333333	0.073133334	1.3333319	1.9999236	-4.069712e-05	-2.8723762e-06	1.3129009e-06	0.086629202	5.394842e-07	1.9386413	1.9160037	8.060874e-09	1.9160042	8.0713843e-09	1.4601789e-06	1.8842985	1.0862626	0.0030073167	-0.90343989	1.1089234	-0.00034998486	-1.1089192	0.00035021307	-0.0044535671	1.3546341	0.019790437	5.3948408e-07	0.060819791	0.082273536	8.060874e-09	0.082273025	8.0713843e-09	1.4601783e-06	0.11144196	0.019731153	4.6741324	3.4234399	3.697247	4.3356255	3.6972436	4.3356302	4.0348118	3.8720816	-78.916171	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+00	 1.15e-01	2022-07-13@09:30
2x2_2C_8b_C2v_L	6.8718153	7.8333333	1.7180444	0.10023101	-4.6664872	-5.7990895	0.25037255	-5.7990625	0.25036787	0.30966559	-5.558754	9.2	0.002793283	0.53192334	-0.83807428	-0.0001284673	0.8380721	0.00012755392	0.005801265	-1.0488435	0.89862222	0.44444444	0.097511112	1.3333282	1.9998193	-0.00011967155	-1.1111988e-05	5.0285892e-06	0.11523838	1.2008626e-06	1.950871	1.8978648	1.6569865e-09	1.8978639	1.6335e-09	2.1616485e-06	1.796976	1.1141052	-0.0046027375	-0.75516545	1.210059	0.00015779208	-1.2100652	-0.00015666975	-0.0054166403	1.8217626	0.025506063	1.200862e-06	0.049018052	0.099722691	1.6569865e-09	0.099723494	1.6335e-09	2.1616476e-06	0.18770171	0.02536182	5.0975516	3.0427905	3.6533924	4.4077479	3.6533965	4.4077418	3.9126384	3.7402074	-82.83337	R0:N12:S0:1	-59.855644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+01	 1.74e-01	2022-07-13@09:31
2x2_2C_8b_C2v_L	6.5509686	8.1666667	1.7725556	0.13280765	-5.1665344	-5.5140185	-0.11419001	-5.5137674	-0.11415654	-0.13550747	-5.3040306	9.2	-0.045035244	0.70258481	-1.0257622	-0.065116558	1.0257442	0.065108694	-0.088894103	-1.3055019	1.1232778	0.55555556	0.12188889	1.322009	1.8958217	-0.12948272	-0.028272712	0.012092506	0.15019297	0.00046970439	1.9551717	1.8662262	0.00069146304	1.8662101	0.00069118808	0.00057666769	1.718916	1.1477618	0.092879013	-0.67244324	1.3591616	0.099027032	-1.3592689	-0.09900661	0.086132974	2.1640241	0.031881488	0.00046959084	0.044932567	0.12993206	0.00069134442	0.12994664	0.00069106959	0.00057662782	0.2489389	0.031773515	5.4716951	2.6990293	3.5876964	4.530493	3.5877736	4.5303634	3.8289533	3.5083654	-83.241161	R0:N12:S0:1	-59.419556	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 4.62e+01	 1.35e-03	2022-07-13@09:34
2x2_2C_8b_C2v_L	5.2144557	8.5	1.8270667	0.00019722597	-5.0391904	-4.9967129	0.016101331	-4.9967223	0.016101746	0.016129088	-4.5943252	9.2	-0.045049028	0.82833861	-1.1780743	-0.071520348	1.1780744	0.071522278	-0.090047038	-1.4887862	1.3479333	0.66666667	0.14626667	1.2899061	1.7529526	-0.40569273	-0.11859818	0.050043717	0.19218932	0.00088089478	1.9576797	1.8322688	0.0012829923	1.8322706	0.0012830797	0.00059080171	1.619755	1.188497	0.12852744	-0.59972936	1.4908676	0.13047574	-1.4908559	-0.13048041	0.086786632	2.519032	0.038574516	0.00088044273	0.042646273	0.16230043	0.001282656	0.16229884	0.0012827433	0.00059077266	0.3169885	0.038552615	5.8657973	2.3324153	3.5425418	4.6628113	3.5425337	4.6628271	3.8188574	3.102133	-80.611713	R0:N12:S0:1	-58.983467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.23e+02	 5.35e-03	2022-07-13@09:37
2x2_2C_8b_C2v_L	4.2020022	8.8333333	1.8815778	0.23440062	-4.9734273	-5.2567673	0.32019104	-5.2567305	0.32014554	0.37114539	-4.7566828	9.2	-0.091018649	0.97841083	-1.4289289	-0.14338951	1.4289188	0.14339696	-0.19061494	-1.8174758	1.5725889	0.77777778	0.17064444	1.2679048	1.6665809	-0.55421675	-0.16094527	0.068801927	0.21076453	0.0042721489	1.9576288	1.8169401	0.0058726787	1.816947	0.0058737832	0.0023180406	1.5724638	1.2044209	0.28769629	-0.56440699	1.5442668	0.27485375	-1.5442198	-0.2748816	0.16830359	2.6877688	0.04102156	0.0042611202	0.042856072	0.17691726	0.0058668487	0.17691154	0.0058679497	0.0023182272	0.34481247	0.04147375	6.080399	2.1150776	3.5424461	4.7067338	3.5424098	4.706808	3.7492756	2.8827915	-83.175806	R0:N12:S0:1	-58.547378	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.42e+02	 1.12e-03	2022-07-13@09:39
2x2_2C_8b_C2v_L	3.6697872	9.1666667	1.9360889	0.60101365	-4.0220132	-4.6107503	0.67012115	-4.610807	0.67012518	0.78908279	-4.2170136	9.2	-0.08415417	1.042642	-1.5645267	-0.14561738	1.5645374	0.14560714	-0.20973731	-2.028121	1.7972444	0.88888889	0.19502222	1.2578943	1.6657512	-0.59035286	-0.18747462	0.07957942	0.24693681	0.0050157275	1.9567041	1.7832533	0.0087564083	1.7832487	0.0087548994	0.0028028432	1.4953944	1.2390174	0.31268814	-0.52418953	1.6464911	0.32506367	-1.6465222	-0.32503332	0.18182238	2.9120045	0.045496283	0.0049998633	0.044058409	0.20889999	0.0087457983	0.20890353	0.0087442951	0.0028038494	0.38535813	0.046281936	6.3606768	1.8519641	3.5220504	4.8306719	3.522072	4.8306214	3.767036	2.5038469	-78.908445	R0:N12:S0:1	-58.111289	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.02e+03	 8.59e-04	2022-07-13@09:41
2x2_2C_8b_C2v_L	3.1223801	9.5	1.9906	0.59789128	-2.4134497	-3.3894489	0.23489875	-3.3895122	0.23520562	0.27588604	-3.3035914	9.2	0.00010140922	0.9817485	-1.5636994	1.4921182e-06	1.563712	2.6318408e-06	-0.039273243	-2.1091488	2.0219	1	0.2194	1.2494719	1.6640042	-0.62121189	-0.20981861	0.088611891	0.29181637	1.9082453e-08	1.9582095	1.743122	0	1.7431214	0	0.00021128173	1.4163402	1.2847489	-0.00057774587	-0.46892985	1.7399377	-8.0650439e-06	-1.7399467	-1.4219708e-05	0.042953068	3.1145575	0.05019053	1.9082453e-08	0.042889975	0.24797894	0	0.24797911	0	0.00021134491	0.41992918	0.050632009	6.6776351	1.5835051	3.5176713	5.020044	3.5176772	5.0200217	3.8384345	2.1055134	-69.883921	R0:N12:S0:1	-57.6752	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.54e+02	 4.27e-04	2022-07-13@09:45
