model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082751	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850943	1.7929655	-0.39053345	-0.14168035	0.059015265	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:35
2x2_2C_8b_C2v_L	9.2884038	11.722222	3.1578889	0.0002502625	-5.0842539	-5.2555254	0.011025909	-5.2537763	0.01102642	0.010314671	-5.0418211	13	0.058755837	1.0661668	-1.5270239	0.098379851	1.526779	-0.098399353	-0.12341475	-1.9832149	1.9552333	1	0.28393333	1.2826925	1.7674075	-0.42339159	-0.14349487	0.059374704	0.26348618	0.0013316106	1.9509587	1.7632594	0.0022290344	1.7631297	0.0022281706	0.0007739677	1.4794584	1.2591577	-0.15930958	-0.57533194	1.6939291	-0.16814269	-1.6945167	0.16810679	0.099229416	2.8894086	0.047919949	0.0013305069	0.049937426	0.22751171	0.0022280549	0.22762113	0.0022271935	0.00077388668	0.39524699	0.048187218	6.2960901	1.9690576	3.4719315	4.9314662	3.4720863	4.9310144	3.9755054	2.4928245	-100.60208	R0:N12:S0:1	-78.736889	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.98e+02	 3.90e-02	2022-07-25@15:36
2x2_2C_8b_C2v_L	8.4952819	11.944444	3.0119778	0.0071273375	-5.2678229	-5.6155313	0.0205471	-5.6154254	0.020551454	0.015898925	-5.3343993	13	0.058505147	1.0719606	-1.561779	0.099362198	1.5617738	-0.099359272	-0.12519357	-2.0175899	1.9635667	1	0.27586667	1.2804458	1.7378554	-0.45723688	-0.14347685	0.059370505	0.23931456	0.0011608754	1.9508486	1.7869474	0.0019700158	1.7869298	0.0019696754	0.0007600823	1.5284263	1.2352468	-0.14736057	-0.6010515	1.6323749	-0.15802434	-1.6324709	0.15800891	0.097183123	2.7667232	0.045057704	0.001160049	0.049885483	0.20509305	0.0019692392	0.20510764	0.0019688993	0.0007600315	0.37057495	0.045219032	6.1478344	2.1064344	3.4875149	4.8389843	3.4875575	4.8388749	3.9287229	2.7059214	-102.67537	R0:N12:S0:1	-79.904178	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.50e+02	 4.02e-03	2022-07-25@15:38
2x2_2C_8b_C2v_L	7.7618969	12.166667	2.8660667	0.0011682496	-5.6266362	-6.1002534	0.047206921	-6.1006362	0.047203935	0.047469355	-5.7659499	13	0.062475555	1.0934893	-1.6152226	0.10559265	1.6152712	-0.105591	-0.13663732	-2.0811415	1.9719	1	0.2678	1.2792526	1.7089759	-0.48425242	-0.14003794	0.059040532	0.21548112	0.0011409786	1.9523064	1.8095307	0.0018743111	1.8095466	0.0018744772	0.00083176741	1.5766687	1.2115565	-0.14513927	-0.61506305	1.5660663	-0.15464053	-1.5659873	0.15464753	0.1008596	2.6394113	0.041923536	0.001140195	0.048246232	0.18375857	0.0018736036	0.18374457	0.0018737694	0.00083173434	0.3434607	0.042005773	6.0027633	2.2314335	3.5107063	4.7502277	3.5106792	4.7502862	3.8735638	2.9153211	-105.94797	R0:N12:S0:1	-81.071467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.17e+02	 2.33e-03	2022-07-25@15:39
2x2_2C_8b_C2v_L	7.0853379	12.388889	2.7201556	0.047483108	-6.1002158	-6.7729425	0.12863341	-6.7728054	0.12861693	0.15878652	-6.3997047	13	0.07467749	1.1296602	-1.6959055	0.12682797	1.6958881	-0.12682369	-0.17026935	-2.1856268	1.9802333	1	0.25973333	1.2789292	1.6815525	-0.50354244	-0.13497348	0.057743353	0.19243821	0.0013323228	1.954136	1.8308129	0.0021806738	1.8308091	0.0021804777	0.0011475103	1.623561	1.18846	-0.15651655	-0.62358149	1.4958816	-0.16829017	-1.4959011	0.16828253	0.11778977	2.5068095	0.038592334	0.0013312831	0.046262779	0.1636328	0.0021797102	0.16363623	0.0021795143	0.0011474935	0.31453138	0.038644263	5.8637681	2.3479403	3.5398801	4.6650666	3.5398868	4.6650542	3.8133376	3.1205078	-110.70497	R0:N12:S0:1	-82.238756	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.83e+02	 1.45e-03	2022-07-25@15:41
2x2_2C_8b_C2v_L	6.5389848	12.611111	2.5742444	0.25455615	-6.9220853	-7.6411744	0.34943284	-7.6412081	0.34941094	0.39187835	-7.0343321	13	0.099098475	1.2010031	-1.8021716	0.15599311	1.8021735	-0.15598924	-0.2011347	-2.2910727	1.9885667	1	0.25166667	1.2805112	1.666958	-0.50409609	-0.12808982	0.054958226	0.17237644	0.0018234005	1.957118	1.8501221	0.0025574375	1.8501237	0.0025573704	0.0013612113	1.6611803	1.1682891	-0.18366935	-0.61987095	1.4248776	-0.18466724	-1.4248672	0.18466489	0.12922886	2.3908933	0.035458295	0.001821512	0.043144586	0.14534594	0.0025561133	0.14534448	0.0025560462	0.0013611874	0.28957224	0.035519627	5.7407056	2.4439006	3.5731348	4.5872541	3.5731279	4.5872666	3.7676368	3.2860741	-117.01945	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 8.40e+02	 4.83e-04	2022-07-25@15:42
2x2_2C_8b_C2v_L	6.0728423	12.833333	2.4283333	0.42676738	-7.0974224	-7.8416565	0.54967167	-7.8425493	0.5501068	0.66041037	-7.2977936	13	0.095465504	1.2123978	-1.8228489	0.15350558	1.8229858	-0.15360511	-0.20899326	-2.3304402	1.9969	1	0.2436	1.2832302	1.6668667	-0.49251364	-0.12102943	0.052134383	0.16224524	0.0014901857	1.9582027	1.8586063	0.0021836805	1.8586089	0.0021861681	0.0013607456	1.6838186	1.1583857	-0.16569218	-0.6225932	1.3909877	-0.17167947	-1.3909966	0.17177594	0.12939692	2.3143645	0.033820353	0.0014889485	0.042001739	0.13728171	0.0021826927	0.13727891	0.0021851781	0.0013607128	0.27386711	0.033834084	5.6647005	2.5100539	3.5866959	4.5550308	3.5867488	4.5549332	3.7519914	3.3833916	-118.55591	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.00e+03	 7.46e-03	2022-07-25@15:43
2x2_2C_8b_C2v_L	5.5996428	13.055556	2.2824222	0.51672475	-7.2657079	-8.0151574	0.73215487	-8.0085164	0.73015246	0.86725206	-7.4780287	13	0.085410843	1.2211203	-1.8387184	0.14801471	1.8378589	-0.14769822	-0.20516623	-2.3519821	2.0052333	1	0.23553333	1.2857619	1.6667644	-0.48138286	-0.11447777	0.049499971	0.15337636	0.0011024251	1.9594001	1.8662278	0.0018297036	1.8661718	0.0018224078	0.0012404001	1.7030087	1.1497992	-0.14192673	-0.623227	1.3591533	-0.15781725	-1.3593836	0.15750824	0.12382269	2.2455249	0.032342328	0.0011017576	0.040754678	0.13002818	0.0018289982	0.13008175	0.0018217082	0.001240365	0.26013267	0.032307596	5.5945244	2.5707345	3.5997764	4.5261279	3.5996457	4.5263691	3.7445496	3.463435	-119.77461	R0:N12:S0:1	-85.740622	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.00e+03	 8.46e-04	2022-07-25@15:44
2x2_2C_8b_C2v_L	5.1202061	13.277778	2.1365111	0.51803653	-7.2679521	-8.0183628	0.73512343	-8.011738	0.73310675	0.87250437	-7.4832712	13	0.069589571	1.2158673	-1.8310783	0.12456513	1.8302435	-0.12425071	-0.17454133	-2.3402255	2.0135667	1	0.22746667	1.2881326	1.6666794	-0.47066083	-0.1083652	0.047030202	0.14656525	0.00071771826	1.9601341	1.8720538	0.0012770292	1.8720017	0.0012709613	0.00090775741	1.7180321	1.1434012	-0.11366866	-0.62618298	1.3338038	-0.13150745	-1.3340246	0.1311994	0.10581155	2.1874625	0.031184865	0.00071743753	0.039983407	0.12447477	0.0012766841	0.1245246	0.0012706197	0.00090774206	0.24913885	0.031085095	5.5311774	2.6270184	3.609192	4.5052193	3.6090606	4.5054519	3.7495263	3.5221074	-119.6045	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.28e+02	 1.67e-03	2022-07-25@15:45
2x2_2C_8b_C2v_L	4.6345796	13.5	1.9906	0.52110169	-7.391625	-8.1586483	0.76886054	-8.1552911	0.76723602	0.96917325	-7.6459788	13	0.057501419	1.221606	-1.8412792	0.10883287	1.8408637	-0.10863558	-0.16163769	-2.3571101	2.0219	1	0.2194	1.2903219	1.6665705	-0.46032749	-0.10273566	0.044744233	0.13894328	0.00047056089	1.9611827	1.8785299	0.00093390267	1.8785067	0.00093087	0.00076046706	1.7344659	1.1360548	-0.091539729	-0.62617469	1.3045822	-0.11246585	-1.3046811	0.1122833	0.096870266	2.1240266	0.029849344	0.00047044158	0.038899506	0.11829822	0.0009337174	0.11832047	0.00093068598	0.00076045703	0.23678379	0.029708429	5.4670664	2.6822318	3.6215222	4.4808503	3.62145	4.4809726	3.746269	3.5866519	-120.59425	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.99e+02	 9.18e-04	2022-07-25@15:46
