w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.75	0.000863741	0.000370963	0.000370965	0.00203564	0.000862191	0.000862258
-21.725	0.000884865	0.000374333	0.000374335	0.00205777	0.000871549	0.000871616
-21.7	0.000907071	0.000377804	0.000377804	0.00208044	0.000880994	0.000881061
-21.675	0.000930429	0.000381379	0.000381379	0.0021037	0.000890529	0.000890596
-21.65	0.000955014	0.000385066	0.000385065	0.00212758	0.000900155	0.000900222
-21.625	0.000980909	0.000388872	0.00038887	0.0021521	0.000909877	0.000909944
-21.6	0.0010082	0.000392804	0.000392801	0.00217731	0.000919697	0.000919764
-21.575	0.001037	0.000396869	0.000396866	0.00220323	0.000929619	0.000929686
-21.55	0.00106741	0.000401078	0.000401074	0.00222992	0.000939646	0.000939712
-21.525	0.00109955	0.00040544	0.000405435	0.00225741	0.000949782	0.000949848
-21.5	0.00113355	0.000409965	0.00040996	0.00228574	0.000960031	0.000960097
-21.475	0.00116956	0.000414667	0.00041466	0.00231498	0.000970398	0.000970464
-21.45	0.00120776	0.000419558	0.00041955	0.00234518	0.000980886	0.000980953
-21.425	0.0012483	0.000424653	0.000424644	0.00237638	0.000991503	0.000991569
-21.4	0.0012914	0.000429967	0.000429957	0.00240867	0.00100225	0.00100232
-21.375	0.00133728	0.00043552	0.000435509	0.0024421	0.00101314	0.00101321
-21.35	0.00138619	0.000441332	0.000441319	0.00247676	0.00102417	0.00102424
-21.325	0.0014384	0.000447424	0.00044741	0.00251272	0.00103536	0.00103542
-21.3	0.00149422	0.000453821	0.000453806	0.00255007	0.0010467	0.00104677
-21.275	0.00155401	0.000460553	0.000460536	0.00258892	0.00105822	0.00105828
-21.25	0.00161815	0.000467651	0.000467632	0.00262938	0.00106991	0.00106997
-21.225	0.00168708	0.000475151	0.00047513	0.00267155	0.00108179	0.00108185
-21.2	0.00176131	0.000483093	0.00048307	0.00271559	0.00109387	0.00109393
-21.175	0.0018414	0.000491523	0.000491498	0.00276162	0.00110615	0.00110622
-21.15	0.00192801	0.000500495	0.000500467	0.00280982	0.00111867	0.00111873
-21.125	0.00202187	0.000510068	0.000510037	0.00286037	0.00113142	0.00113148
-21.1	0.00212383	0.000520311	0.000520276	0.00291346	0.00114443	0.00114448
-21.075	0.00223488	0.000531304	0.000531266	0.00296934	0.00115771	0.00115777
-21.05	0.00235613	0.00054314	0.000543097	0.00302824	0.00117129	0.00117134
-21.025	0.00248892	0.000555925	0.000555877	0.00309046	0.00118518	0.00118524
-21	0.00263477	0.000569785	0.000569731	0.00315633	0.00119943	0.00119948
-20.975	0.00279548	0.000584867	0.000584808	0.00322622	0.00121405	0.0012141
-20.95	0.00297317	0.000601346	0.000601279	0.00330055	0.00122908	0.00122914
-20.925	0.00317037	0.000619428	0.000619353	0.00337981	0.00124457	0.00124462
-20.9	0.00339007	0.000639361	0.000639275	0.00346456	0.00126055	0.0012606
-20.875	0.00363587	0.00066144	0.000661343	0.00355545	0.00127709	0.00127714
-20.85	0.00391213	0.000686028	0.000685917	0.00365326	0.00129424	0.00129428
-20.825	0.00422414	0.000713562	0.000713435	0.00375886	0.00131208	0.00131212
-20.8	0.00457841	0.000744584	0.000744438	0.00387332	0.00133069	0.00133073
-20.775	0.00498297	0.000779765	0.000779597	0.0039979	0.00135019	0.00135022
-20.75	0.00544789	0.000819946	0.000819751	0.00413409	0.00137069	0.00137071
-20.725	0.00598582	0.000866192	0.000865964	0.00428374	0.00139234	0.00139236
-20.7	0.00661291	0.000919865	0.000919597	0.00444906	0.00141534	0.00141535
-20.675	0.00734999	0.000982728	0.000982409	0.00463281	0.00143991	0.00143991
-20.65	0.00822423	0.00105709	0.00105671	0.00483842	0.00146633	0.00146633
-20.625	0.00927154	0.00114602	0.00114557	0.00507021	0.00149499	0.00149497
-20.6	0.0105401	0.00125366	0.0012531	0.00533371	0.00152633	0.0015263
-20.575	0.0120953	0.00138564	0.00138496	0.00563609	0.00156097	0.00156092
-20.55	0.0140272	0.00154976	0.00154891	0.00598677	0.00159971	0.00159964
-20.525	0.016461	0.00175691	0.00175584	0.00639829	0.00164363	0.00164354
-20.5	0.0195713	0.00202232	0.00202095	0.00688758	0.00169419	0.00169406
-20.475	0.0235993	0.00236697	0.00236521	0.00747756	0.00175337	0.00175319
-20.45	0.0288628	0.00281837	0.00281606	0.00819913	0.00182383	0.0018236
-20.425	0.035732	0.00340761	0.00340453	0.00909243	0.00190902	0.00190871
-20.4	0.0444977	0.00415608	0.00415193	0.0102049	0.00201292	0.00201251
-20.375	0.0550636	0.00504512	0.0050395	0.0115815	0.00213905	0.0021385
-20.35	0.0666654	0.00598981	0.00598225	0.0132481	0.00228879	0.00228805
-20.325	0.0783161	0.00688459	0.00687491	0.015206	0.00246091	0.00245992
-20.3	0.0897228	0.00769389	0.00768302	0.0174491	0.00265325	0.002652
-20.275	0.100495	0.00838164	0.00837268	0.0199614	0.00286279	0.00286132
-20.25	0.108089	0.00873917	0.00873673	0.0226637	0.00308127	0.00307974
-20.225	0.108645	0.00849426	0.00850045	0.0253798	0.00329363	0.00329225
-20.2	0.100711	0.00763766	0.0076498	0.0278975	0.00348457	0.00348349
-20.175	0.0867131	0.00645865	0.00647232	0.0300654	0.00364604	0.0036453
-20.15	0.0708501	0.00528135	0.00529358	0.0318366	0.00377807	0.00377764
-20.125	0.0563985	0.00428448	0.00429428	0.0332466	0.00388518	0.003885
-20.1	0.0447023	0.00350737	0.00351484	0.0343641	0.00397287	0.00397287
-20.075	0.0357515	0.00292216	0.00292778	0.0352579	0.00404592	0.00404606
-20.05	0.0290331	0.00248533	0.00248957	0.0359838	0.00410805	0.0041083
-20.025	0.0239942	0.00215829	0.00216153	0.0365836	0.00416201	0.00416234
-20	0.0201883	0.00191183	0.00191434	0.0370883	0.00420981	0.0042102
-19.975	0.0172888	0.00172512	0.00172709	0.0375205	0.00425294	0.00425338
-19.95	0.0150654	0.0015837	0.00158527	0.0378972	0.00429253	0.00429301
-19.925	0.0133589	0.00147768	0.00147894	0.0382312	0.00432947	0.00432998
-19.9	0.012061	0.00140055	0.00140158	0.0385327	0.00436448	0.00436502
-19.875	0.0111011	0.00134836	0.00134921	0.0388102	0.00439819	0.00439875
-19.85	0.0104384	0.00131931	0.00132002	0.0390712	0.00443118	0.00443175
-19.825	0.0100568	0.00131358	0.00131417	0.0393226	0.00446401	0.0044646
-19.8	0.00996476	0.00133341	0.00133391	0.0395717	0.00449735	0.00449795
-19.775	0.0101937	0.00138317	0.0013836	0.0398265	0.00453193	0.00453254
-19.75	0.010792	0.00146873	0.0014691	0.0400963	0.00456865	0.00456927
-19.725	0.0117962	0.00159444	0.00159475	0.0403912	0.00460851	0.00460914
-19.7	0.0131433	0.00175386	0.00175413	0.0407198	0.00465236	0.00465299
-19.675	0.0145087	0.00191261	0.00191285	0.0410826	0.00470017	0.00470081
-19.65	0.015236	0.00200152	0.00200173	0.0414635	0.00475021	0.00475086
-19.625	0.0147503	0.00196116	0.00196133	0.0418322	0.00479924	0.00479989
-19.6	0.0131875	0.00180749	0.00180763	0.0421619	0.00484442	0.00484508
-19.575	0.0112212	0.00161188	0.00161199	0.0424424	0.00488472	0.00488538
-19.55	0.00939541	0.00143105	0.00143113	0.0426773	0.0049205	0.00492116
-19.525	0.00791056	0.00128561	0.00128567	0.0428751	0.00495264	0.0049533
-19.5	0.00676404	0.00117514	0.00117517	0.0430442	0.00498202	0.00498268
-19.475	0.00589015	0.00109276	0.00109277	0.0431914	0.00500934	0.00501
-19.45	0.00522087	0.0010314	0.00103139	0.043322	0.00503512	0.00503578
-19.425	0.00470219	0.000985484	0.000985452	0.0434395	0.00505976	0.00506042
-19.4	0.00429472	0.000950932	0.000950878	0.0435469	0.00508353	0.00508419
-19.375	0.00397049	0.000924867	0.000924792	0.0436461	0.00510665	0.00510731
-19.35	0.00370974	0.000905262	0.000905165	0.0437389	0.00512928	0.00512994
-19.325	0.0034984	0.000890682	0.000890562	0.0438263	0.00515155	0.0051522
-19.3	0.00332638	0.000880102	0.000879956	0.0439095	0.00517355	0.0051742
-19.275	0.00318636	0.000872784	0.000872611	0.0439892	0.00519537	0.00519602
-19.25	0.00307299	0.000868194	0.000867992	0.044066	0.00521708	0.00521772
-19.225	0.00298237	0.000865949	0.000865714	0.0441405	0.00523873	0.00523936
-19.2	0.00291164	0.000865773	0.000865502	0.0442133	0.00526037	0.005261
-19.175	0.00285877	0.000867477	0.000867165	0.0442848	0.00528206	0.00528268
-19.15	0.00282238	0.00087094	0.000870581	0.0443554	0.00530383	0.00530444
-19.125	0.00280161	0.000876098	0.000875686	0.0444254	0.00532573	0.00532633
-19.1	0.00279611	0.000882939	0.000882466	0.0444953	0.00534781	0.0053484
-19.075	0.00280593	0.0008915	0.000890955	0.0445655	0.0053701	0.00537067
-19.05	0.0028316	0.000901868	0.000901239	0.0446362	0.00539264	0.0053932
-19.025	0.00287411	0.000914186	0.000913457	0.0447081	0.0054155	0.00541604
-19	0.00293497	0.000928657	0.000927809	0.0447815	0.00543871	0.00543923
-18.975	0.00301634	0.000945563	0.000944572	0.0448569	0.00546235	0.00546285
-18.95	0.00312115	0.00096528	0.000964114	0.0449349	0.00548648	0.00548695
-18.925	0.00325332	0.000988306	0.000986926	0.0450162	0.00551119	0.00551162
-18.9	0.00341807	0.0010153	0.00101365	0.0451017	0.00553657	0.00553696
-18.875	0.00362235	0.00104714	0.00104515	0.0451923	0.00556275	0.00556309
-18.85	0.00387548	0.00108498	0.00108258	0.0452891	0.00558988	0.00559016
-18.825	0.00419004	0.00113043	0.00112748	0.0453939	0.00561814	0.00561834
-18.8	0.00458321	0.00118564	0.00118197	0.0455085	0.00564778	0.00564789
-18.775	0.00507874	0.0012536	0.00124899	0.0456354	0.00567912	0.00567912
-18.75	0.00570981	0.00133851	0.00133264	0.0457782	0.00571258	0.00571243
-18.725	0.00652311	0.00144629	0.00143869	0.0459413	0.00574874	0.0057484
-18.7	0.0075843	0.00158526	0.00157527	0.0461309	0.00578837	0.00578778
-18.675	0.00898404	0.0017669	0.00175361	0.0463555	0.00583254	0.00583162
-18.65	0.0108401	0.00200608	0.00198821	0.0466265	0.0058827	0.00588133
-18.625	0.0132822	0.00231888	0.00229489	0.0469585	0.00594067	0.0059387
-18.6	0.0163924	0.00271449	0.00268305	0.0473683	0.00600853	0.00600578
-18.575	0.0200778	0.00317793	0.00313965	0.0478703	0.00608798	0.00608427
-18.55	0.0239125	0.00364886	0.00361004	0.0484681	0.0061792	0.00617452
-18.525	0.027022	0.00400911	0.0039844	0.0491436	0.00627943	0.00627413
-18.5	0.0282469	0.00411297	0.00411729	0.0498498	0.00638225	0.00637706
-18.475	0.0270737	0.00391051	0.00394247	0.0505267	0.00648001	0.00647562
-18.45	0.0243892	0.00352425	0.00356776	0.0511364	0.00656812	0.00656482
-18.425	0.0216295	0.00312802	0.00316907	0.0516771	0.00664632	0.00664404
-18.4	0.0196611	0.00281951	0.00285264	0.0521687	0.00671681	0.00671536
-18.375	0.0185888	0.00261197	0.00263699	0.0526334	0.00678211	0.00678129
-18.35	0.0179442	0.00246658	0.00248504	0.053082	0.00684377	0.00684341
-18.325	0.0169806	0.00232515	0.00233878	0.0535065	0.0069019	0.00690188
-18.3	0.0152705	0.00215512	0.00216531	0.0538883	0.00695578	0.00695601
-18.275	0.0130722	0.00197094	0.00197871	0.0542151	0.00700505	0.00700548
-18.25	0.0109076	0.00180269	0.00180874	0.0544878	0.00705012	0.0070507
-18.225	0.00908185	0.00166596	0.00167075	0.0547148	0.00709177	0.00709247
-18.2	0.00765069	0.00156136	0.00156521	0.0549061	0.0071308	0.0071316
-18.175	0.00655811	0.00148344	0.00148657	0.05507	0.00716789	0.00716876
-18.15	0.00572665	0.00142606	0.00142864	0.0552132	0.00720354	0.00720448
-18.125	0.00508957	0.00138418	0.00138633	0.0553404	0.00723814	0.00723914
-18.1	0.00459648	0.00135401	0.00135581	0.0554553	0.00727199	0.00727303
-18.075	0.00421101	0.00133283	0.00133435	0.0555606	0.00730532	0.00730639
-18.05	0.00390726	0.00131868	0.00131997	0.0556583	0.00733828	0.00733939
-18.025	0.0036667	0.00131015	0.00131126	0.05575	0.00737104	0.00737217
-18	0.00347604	0.00130625	0.0013072	0.0558369	0.00740369	0.00740485
-17.975	0.00332563	0.00130626	0.00130708	0.05592	0.00743635	0.00743753
-17.95	0.00320848	0.00130965	0.00131036	0.0560002	0.00746909	0.00747029
-17.925	0.00311954	0.00131607	0.00131669	0.0560782	0.00750199	0.00750321
-17.9	0.00305521	0.00132532	0.00132586	0.0561546	0.00753512	0.00753635
-17.875	0.00301309	0.00133727	0.00133773	0.0562299	0.00756856	0.0075698
-17.85	0.00299174	0.00135191	0.00135231	0.0563047	0.00760235	0.0076036
-17.825	0.00299062	0.00136934	0.00136969	0.0563795	0.00763659	0.00763785
-17.8	0.00301008	0.00138976	0.00139007	0.0564547	0.00767133	0.0076726
-17.775	0.00305144	0.00141352	0.00141379	0.056531	0.00770667	0.00770794
-17.75	0.00311715	0.00144114	0.00144136	0.0566089	0.0077427	0.00774398
-17.725	0.00321111	0.00147335	0.00147354	0.0566892	0.00777953	0.00778081
-17.7	0.0033392	0.00151121	0.00151137	0.0567727	0.00781731	0.0078186
-17.675	0.00350996	0.00155623	0.00155636	0.0568604	0.00785622	0.00785751
-17.65	0.00373582	0.00161055	0.00161065	0.0569538	0.00789648	0.00789777
-17.625	0.00403468	0.00167724	0.00167731	0.0570547	0.00793841	0.00793971
-17.6	0.00443222	0.00176065	0.0017607	0.0571655	0.00798243	0.00798372
-17.575	0.00496431	0.00186687	0.0018669	0.0572896	0.0080291	0.0080304
-17.55	0.00567772	0.0020038	0.00200381	0.0574316	0.0080792	0.00808049
-17.525	0.00662236	0.00217983	0.00217982	0.0575971	0.00813369	0.00813499
-17.5	0.00781717	0.00239806	0.00239803	0.0577925	0.00819364	0.00819494
-17.475	0.00916159	0.00264135	0.00264129	0.0580216	0.00825968	0.00826097
-17.45	0.0103142	0.00285194	0.00285187	0.0582794	0.00833098	0.00833227
-17.425	0.0107568	0.00294292	0.00294282	0.0585484	0.00840455	0.00840584
-17.4	0.010248	0.00287476	0.00287463	0.0588046	0.00847642	0.0084777
-17.375	0.00911349	0.0027031	0.00270294	0.0590324	0.00854399	0.00854528
-17.35	0.00786442	0.00251358	0.00251339	0.059229	0.00860683	0.00860811
-17.325	0.00679663	0.00235533	0.0023551	0.0593989	0.00866572	0.00866699
-17.3	0.00598187	0.00224008	0.00223981	0.0595485	0.00872172	0.00872298
-17.275	0.00539189	0.00216302	0.00216272	0.0596833	0.00877579	0.00877705
-17.25	0.00497623	0.00211575	0.0021154	0.0598077	0.00882869	0.00882994
-17.225	0.00469007	0.00209079	0.0020904	0.0599249	0.00888096	0.0088822
-17.2	0.00449967	0.00208258	0.00208214	0.0600374	0.00893302	0.00893425
-17.175	0.00438114	0.00208718	0.00208668	0.0601469	0.0089852	0.00898642
-17.15	0.0043179	0.00210187	0.00210132	0.0602549	0.00903775	0.00903895
-17.125	0.00429859	0.00212484	0.00212422	0.0603624	0.00909087	0.00909206
-17.1	0.00431545	0.00215486	0.00215417	0.0604702	0.00914474	0.00914591
-17.075	0.00436328	0.00219114	0.00219037	0.0605793	0.00919952	0.00920067
-17.05	0.00443871	0.00223322	0.00223235	0.0606903	0.00925535	0.00925648
-17.025	0.00453972	0.00228086	0.00227989	0.0608038	0.00931237	0.00931347
-17	0.00466537	0.00233402	0.00233293	0.0609204	0.00937072	0.0093718
-16.975	0.00481553	0.00239282	0.00239159	0.0610408	0.00943054	0.00943159
-16.95	0.00499087	0.00245752	0.00245612	0.0611656	0.00949198	0.00949299
-16.925	0.00519274	0.00252851	0.00252694	0.0612954	0.00955519	0.00955616
-16.9	0.00542317	0.00260636	0.00260456	0.061431	0.00962035	0.00962128
-16.875	0.00568495	0.00269175	0.0026897	0.0615731	0.00968765	0.00968852
-16.85	0.00598169	0.00278557	0.00278323	0.0617226	0.00975729	0.0097581
-16.825	0.00631797	0.00288891	0.00288623	0.0618806	0.00982951	0.00983026
-16.8	0.00669952	0.00300313	0.00300004	0.0620481	0.00990459	0.00990526
-16.775	0.00713348	0.00312989	0.0031263	0.0622264	0.00998283	0.00998342
-16.75	0.00762879	0.00327125	0.00326707	0.0624171	0.0100646	0.0100651
-16.725	0.00819665	0.00342979	0.00342488	0.0626221	0.0101504	0.0101507
-16.7	0.00885123	0.00360872	0.00360294	0.0628433	0.0102406	0.0102408
-16.675	0.00961055	0.00381215	0.00380528	0.0630836	0.0103359	0.0103359
-16.65	0.0104978	0.0040453	0.00403709	0.063346	0.010437	0.0104368
-16.625	0.0115431	0.00431495	0.00430504	0.0636346	0.0105449	0.0105445
-16.6	0.0127862	0.00462997	0.00461791	0.0639543	0.0106606	0.0106599
-16.575	0.0142798	0.00500215	0.00498734	0.0643113	0.0107857	0.0107846
