w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-24.05	0.000261855	0.00019768	0.000197678	0.000391262	0.000180306	0.000180352
-24.025	0.000265024	0.00019863	0.000198627	0.000397888	0.000185271	0.000185318
-24	0.00026869	0.00019961	0.000199606	0.000404605	0.000190262	0.000190308
-23.975	0.000272924	0.000200623	0.000200618	0.000411428	0.000195277	0.000195324
-23.95	0.000277823	0.000201676	0.00020167	0.000418374	0.000200319	0.000200365
-23.925	0.000283521	0.000202775	0.000202767	0.000425462	0.000205389	0.000205435
-23.9	0.000290197	0.00020393	0.00020392	0.000432717	0.000210487	0.000210533
-23.875	0.000298102	0.000205154	0.000205143	0.000440169	0.000215616	0.000215661
-23.85	0.00030758	0.000206467	0.000206455	0.000447859	0.000220777	0.000220823
-23.825	0.000319117	0.000207895	0.00020788	0.000455837	0.000225975	0.00022602
-23.8	0.000333399	0.000209473	0.000209457	0.000464172	0.000231212	0.000231256
-23.775	0.000351399	0.000211256	0.000211237	0.000472957	0.000236493	0.000236537
-23.75	0.000374479	0.000213316	0.000213294	0.000482319	0.000241826	0.000241869
-23.725	0.000404459	0.000215751	0.000215726	0.00049243	0.00024722	0.000247262
-23.7	0.000443455	0.000218676	0.000218648	0.000503517	0.000252687	0.000252729
-23.675	0.000492923	0.000222169	0.000222136	0.00051584	0.000258241	0.000258282
-23.65	0.000550804	0.000226117	0.00022608	0.00052961	0.000263894	0.000263934
-23.625	0.000606468	0.000229946	0.000229903	0.000544771	0.000269642	0.000269682
-23.6	0.000639588	0.000232556	0.000232507	0.000560761	0.000275456	0.000275494
-23.575	0.000634734	0.000233114	0.000233057	0.000576629	0.000281284	0.000281321
-23.55	0.000599318	0.000232019	0.000231953	0.000591612	0.000287085	0.00028712
-23.525	0.000554634	0.000230421	0.000230343	0.000605478	0.000292845	0.000292878
-23.5	0.00051606	0.000229148	0.000229055	0.00061838	0.000298574	0.000298604
-23.475	0.000488796	0.000228478	0.000228368	0.0006306	0.000304286	0.000304314
-23.45	0.000472686	0.0002284	0.000228269	0.000642417	0.000309996	0.00031002
-23.425	0.000466145	0.000228825	0.000228666	0.00065407	0.000315716	0.000315737
-23.4	0.00046777	0.000229672	0.000229478	0.000665765	0.000321458	0.000321474
-23.375	0.000476781	0.000230892	0.000230652	0.000677684	0.000327231	0.00032724
-23.35	0.000493081	0.000232471	0.000232172	0.000690011	0.000333042	0.000333045
-23.325	0.000517274	0.00023443	0.000234051	0.000702943	0.000338903	0.000338896
-23.3	0.000550735	0.000236828	0.000236341	0.000716711	0.000344824	0.000344804
-23.275	0.000595789	0.000239768	0.000239133	0.000731606	0.000350818	0.000350783
-23.25	0.000655998	0.00024341	0.000242569	0.000748006	0.000356903	0.000356847
-23.225	0.000736577	0.000247991	0.000246866	0.000766421	0.000363103	0.000363019
-23.2	0.000844776	0.000253837	0.000252322	0.00078754	0.000369449	0.000369327
-23.175	0.000989673	0.000261338	0.000259321	0.000812282	0.000375982	0.00037581
-23.15	0.00117966	0.000270798	0.000268235	0.000841773	0.000382752	0.000382516
-23.125	0.00141383	0.000281965	0.000279079	0.000877119	0.000389801	0.000389493
-23.1	0.00166437	0.000293169	0.000290743	0.000918728	0.000397131	0.000396761
-23.075	0.00186366	0.000301012	0.000300265	0.00096532	0.000404656	0.000404268
-23.05	0.00193448	0.000302478	0.000303973	0.00101368	0.000412218	0.000411867
-23.025	0.00185259	0.000297817	0.000300738	0.00106	0.000419663	0.000419386
-23	0.00165881	0.000289794	0.000292927	0.00110147	0.000426908	0.000426709
-22.975	0.00142124	0.000281212	0.000283891	0.001137	0.000433938	0.000433806
-22.95	0.00119723	0.000273801	0.000275882	0.00116693	0.000440784	0.000440703
-22.925	0.00101377	0.000268156	0.000269719	0.00119227	0.000447487	0.000447446
-22.9	0.00087353	0.000264177	0.000265345	0.00121411	0.000454092	0.00045408
-22.875	0.000769229	0.00026153	0.000262409	0.00123334	0.00046063	0.00046064
-22.85	0.000692127	0.000259882	0.000260552	0.00125064	0.000467127	0.000467154
-22.825	0.000634973	0.000258968	0.000259487	0.00126652	0.000473601	0.000473641
-22.8	0.0005924	0.000258598	0.000259005	0.00128133	0.000480066	0.000480116
-22.775	0.000560601	0.000258636	0.000258961	0.00129534	0.000486532	0.00048659
-22.75	0.000536908	0.00025899	0.000259252	0.00130877	0.000493007	0.000493071
-22.725	0.000519461	0.000259594	0.000259809	0.00132175	0.000499497	0.000499567
-22.7	0.000506962	0.000260405	0.000260582	0.00133443	0.000506007	0.000506081
-22.675	0.000498521	0.000261393	0.000261541	0.00134689	0.000512542	0.00051262
-22.65	0.000493549	0.000262541	0.000262665	0.00135923	0.000519105	0.000519186
-22.625	0.000491695	0.000263842	0.000263948	0.00137152	0.000525701	0.000525785
-22.6	0.000492811	0.000265298	0.000265388	0.00138384	0.000532334	0.00053242
-22.575	0.00049695	0.000266922	0.000266999	0.00139627	0.000539007	0.000539095
-22.55	0.000504381	0.000268737	0.000268804	0.00140888	0.000545725	0.000545815
-22.525	0.000515637	0.000270783	0.000270841	0.00142177	0.000552495	0.000552586
-22.5	0.0005316	0.000273121	0.000273172	0.00143506	0.000559323	0.000559415
-22.475	0.000553613	0.000275841	0.000275885	0.0014489	0.000566219	0.000566312
-22.45	0.000583619	0.00027907	0.000279108	0.00146349	0.000573196	0.00057329
-22.425	0.000624204	0.000282977	0.00028301	0.00147909	0.00058027	0.000580365
-22.4	0.000678182	0.000287743	0.000287772	0.00149605	0.000587464	0.000587559
-22.375	0.000746713	0.000293445	0.000293471	0.00151471	0.0005948	0.000594896
-22.35	0.000824357	0.000299735	0.000299758	0.00153532	0.000602293	0.00060239
-22.325	0.000891983	0.000305385	0.000305405	0.00155762	0.000609928	0.000610025
-22.3	0.000919779	0.000308482	0.000308499	0.00158062	0.00061764	0.000617738
-22.275	0.000893046	0.000308084	0.000308099	0.00160294	0.000625342	0.00062544
-22.25	0.000829969	0.000305362	0.000305375	0.00162369	0.000632976	0.000633075
-22.225	0.000759994	0.000302205	0.000302216	0.00164269	0.000640531	0.00064063
-22.2	0.000700284	0.000299716	0.000299725	0.0016602	0.000648024	0.000648123
-22.175	0.000655031	0.000298164	0.000298171	0.00167658	0.000655478	0.000655577
-22.15	0.000622622	0.000297445	0.000297451	0.00169214	0.000662914	0.000663014
-22.125	0.000600149	0.000297374	0.000297378	0.00170714	0.000670349	0.000670448
-22.1	0.000585019	0.000297784	0.000297787	0.00172177	0.000677793	0.000677893
-22.075	0.00057527	0.00029855	0.000298551	0.00173615	0.000685257	0.000685357
-22.05	0.000569502	0.000299582	0.000299582	0.00175039	0.000692747	0.000692846
-22.025	0.000566732	0.000300818	0.000300817	0.00176456	0.000700267	0.000700367
-22	0.00056627	0.000302214	0.000302212	0.00177871	0.000707822	0.000707922
-21.975	0.000567631	0.000303739	0.000303736	0.00179291	0.000715416	0.000715515
-21.95	0.000570465	0.000305371	0.000305366	0.00180717	0.00072305	0.000723149
-21.925	0.000574525	0.000307094	0.000307089	0.00182153	0.000730727	0.000730827
-21.9	0.00057963	0.000308898	0.000308891	0.00183602	0.00073845	0.000738549
-21.875	0.000585647	0.000310773	0.000310765	0.00185066	0.000746219	0.000746318
-21.85	0.000592482	0.000312715	0.000312706	0.00186547	0.000754037	0.000754136
-21.825	0.000600066	0.000314719	0.000314708	0.00188048	0.000761905	0.000762003
-21.8	0.000608351	0.000316783	0.00031677	0.00189568	0.000769825	0.000769923
-21.775	0.000617304	0.000318904	0.00031889	0.00191112	0.000777797	0.000777895
-21.75	0.000626905	0.000321082	0.000321067	0.00192679	0.000785824	0.000785922
-21.725	0.000637143	0.000323317	0.0003233	0.00194272	0.000793907	0.000794004
-21.7	0.000648015	0.000325608	0.00032559	0.00195892	0.000802047	0.000802144
-21.675	0.000659528	0.000327957	0.000327937	0.00197541	0.000810246	0.000810342
-21.65	0.000671692	0.000330364	0.000330342	0.0019922	0.000818505	0.000818601
-21.625	0.000684524	0.000332831	0.000332807	0.00200931	0.000826826	0.000826921
-21.6	0.000698046	0.000335361	0.000335334	0.00202676	0.00083521	0.000835304
-21.575	0.000712286	0.000337954	0.000337926	0.00204457	0.000843659	0.000843752
-21.55	0.000727276	0.000340614	0.000340583	0.00206275	0.000852174	0.000852267
-21.525	0.000743053	0.000343343	0.00034331	0.00208133	0.000860758	0.00086085
-21.5	0.000759662	0.000346145	0.000346109	0.00210032	0.000869412	0.000869503
-21.475	0.000777151	0.000349024	0.000348984	0.00211975	0.000878137	0.000878227
-21.45	0.000795574	0.000351983	0.000351939	0.00213964	0.000886937	0.000887026
-21.425	0.000814995	0.000355026	0.000354979	0.00216001	0.000895812	0.0008959
-21.4	0.000835482	0.000358159	0.000358108	0.0021809	0.000904766	0.000904853
-21.375	0.000857115	0.000361388	0.000361332	0.00220233	0.000913801	0.000913886
-21.35	0.000879979	0.000364717	0.000364656	0.00222433	0.000922919	0.000923002
-21.325	0.000904175	0.000368155	0.000368088	0.00224693	0.000932123	0.000932205
-21.3	0.000929813	0.000371708	0.000371635	0.00227018	0.000941416	0.000941496
-21.275	0.000957019	0.000375385	0.000375305	0.0022941	0.0009508	0.000950878
-21.25	0.000985935	0.000379196	0.000379108	0.00231875	0.00096028	0.000960356
-21.225	0.00101672	0.00038315	0.000383054	0.00234417	0.000969859	0.000969932
-21.2	0.00104957	0.00038726	0.000387154	0.00237041	0.00097954	0.000979611
-21.175	0.00108469	0.00039154	0.000391423	0.00239753	0.000989329	0.000989397
-21.15	0.00112234	0.000396004	0.000395875	0.00242558	0.000999229	0.000999294
-21.125	0.00116279	0.00040067	0.000400527	0.00245465	0.00100925	0.00100931
-21.1	0.0012064	0.00040556	0.000405401	0.00248481	0.00101938	0.00101944
-21.075	0.00125357	0.000410695	0.000410518	0.00251615	0.00102965	0.0010297
-21.05	0.00130478	0.000416105	0.000415907	0.00254877	0.00104005	0.0010401
-21.025	0.00136062	0.000421821	0.000421601	0.00258279	0.0010506	0.00105064
-21	0.00142183	0.000427884	0.000427637	0.00261833	0.0010613	0.00106133
-20.975	0.00148929	0.000434341	0.000434063	0.00265557	0.00107216	0.00107218
-20.95	0.00156414	0.00044125	0.000440937	0.00269467	0.00108319	0.00108321
-20.925	0.00164784	0.000448685	0.000448331	0.00273587	0.0010944	0.00109442
-20.9	0.00174229	0.000456738	0.000456336	0.00277942	0.00110582	0.00110582
-20.875	0.00185	0.000465529	0.000465071	0.00282567	0.00111746	0.00111745
-20.85	0.00197438	0.000475215	0.000474691	0.00287503	0.00112934	0.00112932
-20.825	0.00212009	0.000486007	0.000485405	0.00292803	0.00114149	0.00114145
-20.8	0.00229358	0.000498189	0.000497496	0.00298537	0.00115395	0.00115389
-20.775	0.0025038	0.000512149	0.000511346	0.00304797	0.00116675	0.00116668
-20.75	0.00276279	0.000528404	0.00052747	0.00311704	0.00117996	0.00117986
-20.725	0.00308547	0.000547587	0.000546494	0.00319418	0.00119365	0.00119352
-20.7	0.0034857	0.000570299	0.000569014	0.00328132	0.00120791	0.00120775
-20.675	0.00396248	0.000596565	0.000595046	0.00338038	0.00122282	0.00122263
-20.65	0.00446976	0.000624664	0.000622857	0.00349212	0.00123844	0.0012382
-20.625	0.00489084	0.000650154	0.000647993	0.0036144	0.00125469	0.0012544
-20.6	0.00509601	0.000668183	0.000665586	0.0037418	0.0012714	0.00127104
-20.575	0.00508152	0.000678885	0.00067574	0.00386883	0.00128837	0.00128793
-20.55	0.00497955	0.000687652	0.000683813	0.00399332	0.00130556	0.00130503
-20.525	0.00492148	0.000699841	0.00069511	0.00411636	0.00132306	0.0013224
-20.5	0.00496979	0.000718215	0.000712327	0.0042406	0.00134101	0.00134021
-20.475	0.00514058	0.000743878	0.000736472	0.00436912	0.00135961	0.00135862
-20.45	0.00543605	0.000777572	0.000768148	0.00450502	0.00137905	0.00137783
-20.425	0.00586102	0.00082037	0.000808233	0.00465154	0.00139956	0.00139803
-20.4	0.00642938	0.000874023	0.00085819	0.00481228	0.00142141	0.00141949
-20.375	0.00716734	0.000941225	0.000920291	0.00499146	0.00144494	0.00144249
-20.35	0.008117	0.00102596	0.000997893	0.00519439	0.00147059	0.00146744
-20.325	0.00934148	0.00113397	0.00109585	0.00542793	0.00149894	0.00149484
-20.3	0.0109323	0.00127344	0.00122111	0.00570123	0.00153077	0.00152537
-20.275	0.0130173	0.00145556	0.00138341	0.00602667	0.00156716	0.00155995
-20.25	0.0157634	0.00169439	0.00159582	0.00642075	0.00160952	0.00159985
-20.225	0.0193501	0.00200326	0.00187388	0.0069045	0.0016596	0.00164669
-20.2	0.0238603	0.00238246	0.00222993	0.00750101	0.00171916	0.00170244
-20.175	0.0290165	0.00279283	0.00265643	0.00822642	0.00178898	0.00176885
-20.15	0.0338643	0.00313491	0.00309721	0.00907303	0.00186736	0.00184628
-20.125	0.0369816	0.0032977	0.00343765	0.00999757	0.0019498	0.00193222
-20.1	0.0376021	0.00327169	0.00357511	0.0109376	0.00203159	0.0020216
-20.075	0.0364918	0.00316751	0.00353336	0.0118499	0.00211078	0.00210994
-20.05	0.0352903	0.00311283	0.00345008	0.0127322	0.0021886	0.00219619
-20.025	0.0351922	0.00317239	0.00344465	0.013612	0.00226791	0.0022823
-20	0.0363111	0.00332853	0.00353563	0.0145198	0.00235112	0.00237069
-19.975	0.0376714	0.00348132	0.00363484	0.0154615	0.00243816	0.00246157
-19.95	0.0378114	0.00349623	0.00360763	0.0164068	0.00252556	0.00255176
-19.925	0.0361538	0.00332509	0.00340281	0.0173107	0.00260869	0.00263683
-19.9	0.0336297	0.00305594	0.00310585	0.0181514	0.00268509	0.00271447
-19.875	0.0316349	0.00281269	0.00283876	0.0189423	0.00275541	0.00278544
-19.85	0.0310516	0.00266815	0.00267269	0.0197186	0.00282211	0.00285226
-19.825	0.0322066	0.00264414	0.00262783	0.0205237	0.00288821	0.00291796
-19.8	0.0350498	0.00273311	0.00269514	0.0214	0.00295654	0.00298533
-19.775	0.0390357	0.0028994	0.00283775	0.0223759	0.00302903	0.00305628
-19.75	0.0428494	0.00307058	0.0029825	0.0234471	0.00310579	0.00313084
-19.725	0.0447606	0.00316407	0.00304619	0.0245661	0.00318489	0.00320699
-19.7	0.0439904	0.00315979	0.00300676	0.0256659	0.00326389	0.00328216
-19.675	0.0415389	0.00312668	0.00292878	0.0267044	0.00334205	0.00335538
-19.65	0.0392438	0.00316167	0.00290313	0.0276855	0.0034211	0.00342796
-19.625	0.0385005	0.0033329	0.00299356	0.028648	0.00350442	0.0035028
-19.6	0.0399299	0.00366913	0.00323262	0.0296462	0.00359615	0.00358362
-19.575	0.0435027	0.00415081	0.00362776	0.0307338	0.00369992	0.00367431
-19.55	0.0484	0.00467354	0.00414269	0.0319438	0.00381675	0.00377788
-19.525	0.0527562	0.00503434	0.0046576	0.0332627	0.00394261	0.00389432
-19.5	0.0542656	0.00504864	0.00497282	0.0346193	0.00406883	0.00401864
-19.475	0.051899	0.00472673	0.00493828	0.0359168	0.004187	0.00414209
-19.45	0.0468477	0.00425729	0.00460743	0.037088	0.00429343	0.00425728
-19.425	0.0413242	0.00382951	0.00418107	0.0381211	0.00438917	0.00436181
-19.4	0.0367643	0.00352109	0.00381335	0.0390402	0.00447719	0.00445714
-19.375	0.0332062	0.00329587	0.00352078	0.0398704	0.00455959	0.00454516
-19.35	0.0298087	0.00305857	0.0032271	0.0406156	0.00463606	0.00462584
-19.325	0.0259468	0.00275016	0.00287585	0.0412643	0.00470481	0.00469773
-19.3	0.0218483	0.00240048	0.00249463	0.0418105	0.00476482	0.0047601
-19.275	0.018088	0.00207215	0.00214336	0.0422627	0.00481663	0.00481368
-19.25	0.014978	0.00179955	0.00185407	0.0426371	0.00486161	0.00486004
-19.225	0.0125306	0.00158612	0.00162844	0.0429504	0.00490127	0.00490075
-19.2	0.0106324	0.00142225	0.00145554	0.0432162	0.00493682	0.00493714
-19.175	0.00915506	0.00129639	0.00132293	0.0434451	0.00496923	0.00497021
-19.15	0.00799229	0.00119888	0.00122029	0.0436449	0.00499921	0.00500072
-19.125	0.00706441	0.00112247	0.00113993	0.0438215	0.00502727	0.00502921
-19.1	0.0063136	0.0010619	0.00107628	0.0439793	0.00505381	0.00505612
-19.075	0.00569814	0.0010134	0.00102535	0.0441218	0.00507915	0.00508175
-19.05	0.00518773	0.000974232	0.000984243	0.0442515	0.00510351	0.00510636
-19.025	0.00476008	0.000942401	0.000950848	0.0443705	0.00512707	0.00513013
-19	0.0043986	0.000916427	0.000923601	0.0444804	0.00514998	0.00515322
-18.975	0.00409075	0.000895199	0.000901326	0.0445827	0.00517236	0.00517576
-18.95	0.00382696	0.000877874	0.000883132	0.0446784	0.0051943	0.00519783
-18.925	0.00359981	0.000863803	0.000868333	0.0447684	0.0052159	0.00521954
-18.9	0.00340351	0.000852482	0.0008564	0.0448535	0.00523721	0.00524095
-18.875	0.0032335	0.000843522	0.000846918	0.0449343	0.0052583	0.00526212
-18.85	0.00308618	0.000836615	0.000839564	0.0450114	0.00527921	0.00528311
-18.825	0.00295869	0.000831525	0.000834088	0.0450854	0.0053	0.00530397
-18.8	0.00284878	0.000828068	0.000830295	0.0451566	0.0053207	0.00532472
-18.775	0.00275472	0.00082611	0.000828042	0.0452255	0.00534136	0.00534542
-18.75	0.0026752	0.000825554	0.000827225	0.0452924	0.005362	0.00536611
-18.725	0.00260928	0.000826343	0.000827782	0.0453576	0.00538265	0.0053868
-18.7	0.00255643	0.00082846	0.00082969	0.0454215	0.00540337	0.00540754
-18.675	0.00251646	0.000831924	0.000832963	0.0454844	0.00542416	0.00542837
-18.65	0.00248963	0.000836802	0.000837667	0.0455467	0.00544508	0.00544931
-18.625	0.00247665	0.000843217	0.00084392	0.0456086	0.00546616	0.00547041
-18.6	0.00247887	0.000851362	0.000851913	0.0456706	0.00548745	0.0054917
-18.575	0.00249843	0.000861529	0.000861936	0.045733	0.00550899	0.00551325
-18.55	0.00253856	0.00087414	0.000874409	0.0457965	0.00553084	0.00553511
-18.525	0.00260404	0.000889811	0.000889945	0.0458616	0.00555308	0.00555736
-18.5	0.00270185	0.000909425	0.000909427	0.0459291	0.00557582	0.0055801
-18.475	0.00284208	0.000934255	0.000934124	0.0460002	0.00559918	0.00560345
-18.45	0.00303906	0.000966096	0.000965832	0.0460762	0.00562333	0.0056276
-18.425	0.00331217	0.00100737	0.00100697	0.046159	0.00564851	0.00565277
-18.4	0.00368434	0.00106094	0.0010604	0.0462511	0.00567504	0.00567928
-18.375	0.00417246	0.0011289	0.00112821	0.0463554	0.00570326	0.00570748
-18.35	0.00475772	0.00120888	0.00120803	0.0464743	0.00573348	0.00573769
-18.325	0.00533057	0.00128721	0.00128619	0.0466076	0.00576566	0.00576984
-18.3	0.00567067	0.00133647	0.00133527	0.0467494	0.00579907	0.00580322
-18.275	0.00559452	0.001334	0.00133258	0.0468892	0.00583242	0.00583654
-18.25	0.00516389	0.00128767	0.00128599	0.0470183	0.00586462	0.00586869
-18.225	0.00461012	0.00122624	0.00122428	0.0471336	0.00589527	0.00589929
-18.2	0.0041104	0.00117164	0.00116936	0.0472363	0.00592456	0.00592853
-18.175	0.00372721	0.00113158	0.00112893	0.0473295	0.00595285	0.00595675
-18.15	0.00345897	0.00110583	0.00110276	0.047416	0.0059805	0.00598432
-18.125	0.00328532	0.00109187	0.00108831	0.0474981	0.00600779	0.00601153
-18.1	0.00318603	0.0010872	0.00108306	0.0475778	0.00603497	0.0060386
-18.075	0.00314599	0.00108994	0.00108512	0.0476564	0.00606222	0.00606573
-18.05	0.00315536	0.0010989	0.00109326	0.0477353	0.0060897	0.00609306
-18.025	0.00320864	0.00111339	0.00110676	0.0478155	0.00611753	0.00612073
-18	0.00330382	0.00113319	0.00112534	0.0478981	0.00614586	0.00614887
-17.975	0.00344192	0.00115843	0.00114909	0.0479842	0.00617482	0.00617759
-17.95	0.00362681	0.00118963	0.0011784	0.0480748	0.00620456	0.00620705
-17.925	0.00386544	0.00122768	0.00121407	0.0481715	0.00623525	0.00623741
-17.9	0.00416845	0.00127395	0.00125728	0.0482757	0.0062671	0.00626884
-17.875	0.00455122	0.00133043	0.00130977	0.0483895	0.00630036	0.00630158
-17.85	0.0050356	0.00139993	0.00137402	0.0485154	0.00633536	0.00633593
-17.825	0.00565251	0.00148646	0.00145351	0.0486567	0.00637252	0.00637227
-17.8	0.00644595	0.00159574	0.00155321	0.0488178	0.00641242	0.0064111
-17.775	0.00747862	0.00173591	0.0016802	0.0490048	0.00645581	0.0064531
-17.75	0.00883982	0.00191855	0.00184457	0.0492258	0.00650378	0.00649922
-17.725	0.0106543	0.00215969	0.00206049	0.0494921	0.00655777	0.00655073
-17.7	0.0130863	0.00247976	0.00234684	0.0498193	0.00661976	0.0066094
-17.675	0.0163175	0.00289934	0.00272531	0.0502272	0.00669225	0.00667754
-17.65	0.0204432	0.00342202	0.00320997	0.0507383	0.0067778	0.00675778
-17.625	0.025194	0.00399401	0.00377702	0.0513682	0.00687765	0.00685221
-17.6	0.0295234	0.00445841	0.00431399	0.0521062	0.00698911	0.00696006
-17.575	0.0316759	0.00460407	0.00461244	0.0528981	0.00710421	0.00707537
-17.55	0.0304897	0.0043566	0.00451425	0.0536604	0.00721312	0.00718823
-17.525	0.026657	0.00386275	0.00408692	0.0543268	0.00730969	0.0072904
-17.5	0.0219411	0.00332807	0.00354354	0.0548753	0.0073929	0.00737899
-17.475	0.0176453	0.00287026	0.00304614	0.0553165	0.00746465	0.00745514
-17.45	0.014224	0.00251802	0.00265225	0.0556721	0.0075276	0.00752145
-17.425	0.0116507	0.00225953	0.00235981	0.0559633	0.00758409	0.00758044
-17.4	0.00975421	0.00207378	0.00214872	0.0562072	0.00763593	0.00763416
-17.375	0.00836299	0.00194209	0.00199867	0.0564163	0.00768449	0.00768413
-17.35	0.00734349	0.00185053	0.00189385	0.0565999	0.00773075	0.00773147
-17.325	0.00660058	0.0017894	0.00182306	0.0567649	0.00777549	0.00777705
-17.3	0.00606947	0.00175227	0.00177882	0.0569166	0.00781929	0.00782152
-17.275	0.00570792	0.00173518	0.00175641	0.0570593	0.00786267	0.00786543
-17.25	0.00549074	0.00173609	0.00175328	0.0571966	0.00790607	0.00790926
-17.225	0.00540649	0.00175462	0.00176871	0.0573317	0.00794994	0.00795348
-17.2	0.00545633	0.00179208	0.00180374	0.0574682	0.00799474	0.00799858
-17.175	0.0056542	0.00185158	0.00186134	0.0576095	0.00804103	0.00804511
-17.15	0.00602812	0.00193837	0.0019466	0.0577602	0.00808949	0.00809377
-17.125	0.00661988	0.00205981	0.00206681	0.0579257	0.00814099	0.00814544
-17.1	0.00747597	0.00222391	0.00222992	0.0581126	0.00819658	0.00820119
-17.075	0.00861086	0.00243322	0.00243841	0.0583279	0.00825741	0.00826215
-17.05	0.00991306	0.00266917	0.0026737	0.0585757	0.00832414	0.00832899
-17.025	0.0110185	0.00287133	0.00287529	0.0588512	0.00839593	0.00840088
-17	0.0113827	0.00294995	0.00295342	0.0591357	0.00846968	0.00847471
-16.975	0.010759	0.00286549	0.00286851	0.0594047	0.00854131	0.00854642
-16.95	0.009493	0.00267611	0.00267873	0.059642	0.00860822	0.00861339
-16.925	0.00811708	0.00246962	0.00247187	0.059845	0.00866996	0.00867519
-16.9	0.00693624	0.00229584	0.00229778	0.0600184	0.00872735	0.00873263
-16.875	0.00602259	0.00216637	0.00216804	0.0601689	0.00878151	0.00878684
-16.85	0.00534506	0.00207604	0.00207747	0.0603026	0.00883341	0.00883877
-16.825	0.00485003	0.00201606	0.00201727	0.0604238	0.00888381	0.0088892
-16.8	0.00448996	0.00197866	0.00197966	0.0605361	0.00893328	0.0089387
-16.775	0.00422897	0.00195798	0.00195881	0.0606418	0.00898223	0.00898767
-16.75	0.00404146	0.0019499	0.00195056	0.0607428	0.00903098	0.00903643
-16.725	0.00390943	0.00195149	0.001952	0.0608406	0.00907976	0.00908523
-16.7	0.00382032	0.00196076	0.00196113	0.0609361	0.00912878	0.00913426
-16.675	0.00376525	0.0019763	0.00197653	0.0610302	0.00917819	0.00918367
-16.65	0.00373795	0.00199714	0.00199723	0.0611236	0.00922812	0.0092336
-16.625	0.00373398	0.00202261	0.00202257	0.061217	0.00927868	0.00928417
-16.6	0.00375018	0.00205227	0.0020521	0.0613107	0.00932999	0.00933547
-16.575	0.00378436	0.00208581	0.00208551	0.0614054	0.00938214	0.00938761
