CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-76.74671331	-117.2848	1.90346691	YY	8	0.450305099	self-energy	sharp_wc_2_b_50	2.0097	2	1.214706975	0.006894860757	0.1342155542	-2.759028232	1.943286911	-3.821769831	1.739235604	0.2116141149	0.7637448682	-3.821715632	1.73912698	0.211439146	0.7641395699	0.244963053	0.008840870339	-3.654548162	1.182718113	a248bdd	2x2_2C_8b_C2v_L	9.34	1.431172882	2	1.669659397	1.4311728821955465	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.132560535	-1.384643811	1.040388609	-0.3976720718	1.669236155	-1.465602721	-0.2541345029	2.691552666	1.669235314	-1.466129267	0.2541550776	-2.691810703	0.3285216388	-0.3168347435	2.236880539	-3.609299123	2024-07-18@12:34	2.1394	-0.7131897807	1	8.279906426e-17	-0.3124070684	0.2577	8.130698629e-17	0.1222260258	v2.7.1	
1	Broyden	-76.74671331	-117.2848	1.90346691	YY	8	0.450305099	self-energy	sharp_wc_2_b_50	2.0097	2	1.214706975	0.006894860757	0.1342155542	-2.759028232	1.943286911	-3.821769831	1.739235604	0.2116141149	0.7637448682	-3.821715632	1.73912698	0.211439146	0.7641395699	0.244963053	0.008840870339	-3.654548162	1.182718113	a248bdd	2x2_2C_8b_C2v_L	9.34	1.431172882	2	1.669659397	1.4311728821955465	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.132560535	-1.384643811	1.040388609	-0.3976720718	1.669236155	-1.465602721	-0.2541345029	2.691552666	1.669235314	-1.466129267	0.2541550776	-2.691810703	0.3285216388	-0.3168347435	2.236880539	-3.609299123	2024-07-18@12:34	2.1394	-0.7131897807	1	8.279906426e-17	-0.3124070684	0.2577	8.130698629e-17	0.1222260258	v2.7.1	
