w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.525	0.000159427	0.000166213	0.000166216	0.000321755	0.000346204	0.000346208
-22.5	0.000160224	0.000166862	0.000166865	0.000325761	0.000350375	0.000350379
-22.475	0.000161077	0.000167517	0.000167519	0.000329788	0.000354563	0.000354567
-22.45	0.000161985	0.000168178	0.00016818	0.000333837	0.000358768	0.000358772
-22.425	0.000162949	0.000168845	0.000168846	0.000337911	0.000362989	0.000362993
-22.4	0.000163971	0.000169519	0.000169519	0.00034201	0.000367227	0.000367231
-22.375	0.000165059	0.000170199	0.000170199	0.000346137	0.000371482	0.000371486
-22.35	0.000166222	0.000170886	0.000170886	0.000350292	0.000375754	0.000375758
-22.325	0.000167475	0.000171581	0.00017158	0.000354479	0.000380044	0.000380048
-22.3	0.00016884	0.000172285	0.000172284	0.0003587	0.000384351	0.000384355
-22.275	0.000170347	0.000173	0.000172998	0.000362959	0.000388676	0.00038868
-22.25	0.000172041	0.000173727	0.000173725	0.00036726	0.000393019	0.000393023
-22.225	0.000173984	0.00017447	0.000174467	0.000371609	0.000397381	0.000397384
-22.2	0.000176261	0.000175232	0.000175229	0.000376016	0.000401761	0.000401765
-22.175	0.00017897	0.000176018	0.000176014	0.00038049	0.000406162	0.000406165
-22.15	0.000182187	0.000176831	0.000176827	0.000385045	0.000410583	0.000410586
-22.125	0.000185839	0.000177668	0.000177663	0.000389691	0.000415024	0.000415028
-22.1	0.000189488	0.000178508	0.000178501	0.000394428	0.000419487	0.00041949
-22.075	0.000192271	0.000179307	0.000179299	0.000399235	0.00042397	0.000423973
-22.05	0.000193507	0.000180035	0.000180025	0.000404072	0.000428471	0.000428473
-22.025	0.000193453	0.000180704	0.000180692	0.000408909	0.000432988	0.000432991
-22	0.000192893	0.000181356	0.000181342	0.000413731	0.000437522	0.000437524
-21.975	0.00019233	0.000182021	0.000182003	0.000418539	0.000442073	0.000442074
-21.95	0.000191974	0.000182708	0.000182687	0.000423339	0.00044664	0.000446641
-21.925	0.000191981	0.000183423	0.000183395	0.000428138	0.000451226	0.000451226
-21.9	0.000192463	0.000184164	0.00018413	0.00043295	0.00045583	0.00045583
-21.875	0.000193456	0.000184933	0.000184889	0.000437786	0.000460453	0.000460452
-21.85	0.000194966	0.000185729	0.000185672	0.00044266	0.000465097	0.000465094
-21.825	0.000197016	0.000186554	0.000186478	0.000447586	0.00046976	0.000469756
-21.8	0.000199675	0.000187412	0.000187311	0.000452578	0.000474446	0.000474438
-21.775	0.000203066	0.000188309	0.000188173	0.000457654	0.000479153	0.000479143
-21.75	0.000207365	0.000189255	0.000189071	0.000462838	0.000483885	0.000483869
-21.725	0.000212737	0.000190255	0.000190014	0.000468157	0.000488641	0.00048862
-21.7	0.000219164	0.000191303	0.000191006	0.000473636	0.000493424	0.000493395
-21.675	0.000226101	0.000192355	0.000192046	0.000479289	0.000498233	0.000498196
-21.65	0.000232308	0.000193333	0.000193112	0.000485096	0.000503066	0.000503024
-21.625	0.000236456	0.000194172	0.00019416	0.000491008	0.00050792	0.000507878
-21.6	0.000237912	0.000194887	0.000195122	0.000496955	0.000512792	0.000512756
-21.575	0.000236717	0.000195543	0.000195938	0.000502873	0.000517681	0.000517654
-21.55	0.000233745	0.000196198	0.000196621	0.000508717	0.000522586	0.00052257
-21.525	0.000230519	0.000196891	0.000197258	0.00051448	0.000527508	0.000527501
-21.5	0.000228211	0.00019764	0.000197929	0.000520185	0.000532449	0.00053245
-21.475	0.000227276	0.000198451	0.00019867	0.000525867	0.000537411	0.000537416
-21.45	0.000227765	0.000199323	0.000199486	0.000531561	0.000542394	0.000542403
-21.425	0.000229649	0.000200256	0.000200379	0.000537303	0.0005474	0.000547413
-21.4	0.00023295	0.000201255	0.000201349	0.000543126	0.000552431	0.000552447
-21.375	0.000237719	0.000202326	0.000202398	0.000549069	0.00055749	0.000557507
-21.35	0.00024384	0.000203464	0.00020352	0.000555165	0.000562576	0.000562595
-21.325	0.000250581	0.000204631	0.000204674	0.00056143	0.000567692	0.000567711
-21.3	0.000256221	0.000205736	0.00020577	0.000567835	0.000572835	0.000572856
-21.275	0.000258856	0.000206679	0.000206705	0.000574307	0.000578002	0.000578023
-21.25	0.000258271	0.000207453	0.000207474	0.000580763	0.000583189	0.00058321
-21.225	0.000255925	0.000208147	0.000208163	0.000587162	0.000588392	0.000588414
-21.2	0.000253111	0.000208843	0.000208855	0.000593489	0.000593613	0.000593636
-21.175	0.00025046	0.000209577	0.000209586	0.000599751	0.000598853	0.000598875
-21.15	0.000248412	0.000210363	0.000210368	0.000605961	0.000604112	0.000604134
-21.125	0.000247237	0.000211201	0.000211203	0.000612142	0.000609392	0.000609414
-21.1	0.000246963	0.000212087	0.000212087	0.000618316	0.000614694	0.000614717
-21.075	0.000247477	0.000213013	0.000213011	0.000624503	0.000620019	0.000620042
-21.05	0.000248641	0.000213975	0.000213969	0.000630719	0.000625369	0.000625391
-21.025	0.000250344	0.000214966	0.000214958	0.000636978	0.000630743	0.000630765
-21	0.000252511	0.000215986	0.000215975	0.00064329	0.000636143	0.000636164
-20.975	0.0002551	0.000217031	0.000217017	0.000649668	0.000641568	0.00064159
-20.95	0.000258096	0.000218103	0.000218086	0.00065612	0.000647021	0.000647042
-20.925	0.000261508	0.000219203	0.000219182	0.000662658	0.000652501	0.000652522
-20.9	0.000265367	0.000220333	0.000220306	0.000669292	0.000658009	0.000658029
-20.875	0.000269727	0.000221495	0.000221463	0.000676035	0.000663547	0.000663566
-20.85	0.00027467	0.000222695	0.000222657	0.000682902	0.000669114	0.000669132
-20.825	0.00028031	0.000223939	0.000223894	0.00068991	0.000674713	0.00067473
-20.8	0.000286807	0.000225237	0.000225182	0.00069708	0.000680343	0.000680359
-20.775	0.000294381	0.000226601	0.000226533	0.00070444	0.000686008	0.000686022
-20.75	0.00030334	0.000228047	0.000227965	0.000712023	0.00069171	0.000691722
-20.725	0.000314114	0.000229601	0.0002295	0.000719876	0.00069745	0.000697459
-20.7	0.000327305	0.000231295	0.00023117	0.000728059	0.000703232	0.000703238
-20.675	0.000343751	0.000233178	0.00023302	0.000736652	0.000709061	0.000709064
-20.65	0.00036457	0.000235311	0.00023511	0.000745767	0.000714944	0.000714942
-20.625	0.000391095	0.000237769	0.000237511	0.000755544	0.000720888	0.000720879
-20.6	0.000424412	0.000240611	0.000240273	0.000766154	0.000726904	0.000726886
-20.575	0.000463995	0.000243798	0.000243352	0.000777754	0.000732999	0.00073297
-20.55	0.000505518	0.000247072	0.000246473	0.000790392	0.000739176	0.000739132
-20.525	0.000541152	0.000249968	0.000249157	0.000803921	0.000745425	0.000745361
-20.5	0.000566877	0.000252244	0.000251146	0.000818093	0.000751731	0.000751639
-20.475	0.000588539	0.000254242	0.000252791	0.000832806	0.000758087	0.000757959
-20.45	0.000614587	0.000256462	0.000254673	0.000848171	0.000764498	0.000764326
-20.425	0.000645876	0.000258921	0.000257062	0.000864318	0.000770971	0.000770753
-20.4	0.000673459	0.000260995	0.00025975	0.000881154	0.000777496	0.000777246
-20.375	0.000683166	0.000261867	0.000262066	0.000898234	0.000784043	0.000783798
-20.35	0.000665689	0.000261359	0.000263167	0.000914876	0.000790577	0.000790377
-20.325	0.000624795	0.000260078	0.000262758	0.000930496	0.000797079	0.000796946
-20.3	0.000574645	0.000258781	0.000261461	0.000944862	0.000803548	0.000803483
-20.275	0.000528608	0.000257911	0.000260151	0.000958077	0.000809996	0.000809986
-20.25	0.000492703	0.000257583	0.000259312	0.000970395	0.000816436	0.000816469
-20.225	0.000467384	0.00025775	0.000259047	0.000982079	0.000822879	0.000822945
-20.2	0.000451057	0.000258324	0.000259291	0.000993356	0.000829338	0.000829428
-20.175	0.000441973	0.000259231	0.000259957	0.0010044	0.000835818	0.000835926
-20.15	0.000438842	0.000260424	0.000260973	0.00101538	0.000842329	0.000842451
-20.125	0.000440935	0.000261883	0.000262301	0.0010264	0.000848876	0.000849008
-20.1	0.000448057	0.000263614	0.000263934	0.0010376	0.000855466	0.000855607
-20.075	0.000460539	0.000265649	0.000265894	0.00104911	0.000862108	0.000862254
-20.05	0.000479259	0.000268054	0.000268239	0.0010611	0.000868809	0.00086896
-20.025	0.00050567	0.000270923	0.000271061	0.00107374	0.000875582	0.000875737
-20	0.00054166	0.000274379	0.000274477	0.00108728	0.000882442	0.000882598
-19.975	0.000588743	0.000278516	0.00027858	0.001102	0.000889404	0.000889563
-19.95	0.00064558	0.000283245	0.000283278	0.00111814	0.000896486	0.000896645
-19.925	0.000703253	0.000287992	0.000287997	0.00113572	0.000903685	0.000903845
-19.9	0.000743208	0.00029157	0.000291547	0.0011543	0.000910975	0.000911134
-19.875	0.000749499	0.00029295	0.0002929	0.00117304	0.000918298	0.000918456
-19.85	0.000727316	0.000292439	0.000292361	0.00119122	0.000925609	0.000925765
-19.825	0.000697238	0.000291321	0.000291212	0.00120865	0.000932892	0.000933045
-19.8	0.000674917	0.000290592	0.000290449	0.00122552	0.000940157	0.000940307
-19.775	0.000663765	0.00029055	0.000290367	0.00124212	0.000947421	0.000947566
-19.75	0.000657917	0.000291028	0.000290801	0.00125856	0.000954697	0.000954836
-19.725	0.000648958	0.000291731	0.000291449	0.00127479	0.00096199	0.000962122
-19.7	0.000634601	0.000292535	0.000292186	0.00129065	0.000969303	0.000969427
-19.675	0.00061991	0.000293543	0.000293111	0.00130615	0.000976642	0.000976754
-19.65	0.000610523	0.000294894	0.000294357	0.00132141	0.000984014	0.000984113
-19.625	0.00060901	0.000296654	0.000295983	0.00133664	0.000991431	0.000991513
-19.6	0.000615868	0.000298848	0.000298	0.00135204	0.000998902	0.000998963
-19.575	0.000631126	0.0003015	0.000300419	0.00136781	0.00100644	0.00100647
-19.55	0.00065519	0.000304668	0.000303273	0.00138419	0.00101406	0.00101406
-19.525	0.00068921	0.000308454	0.000306628	0.00140142	0.00102177	0.00102172
-19.5	0.000735322	0.00031302	0.000310599	0.00141981	0.00102959	0.00102949
-19.475	0.000796901	0.000318609	0.000315358	0.00143973	0.00103756	0.00103737
-19.45	0.0008788	0.000325554	0.000321159	0.0014617	0.0010457	0.0010454
-19.425	0.000987202	0.000334254	0.000328341	0.00148638	0.00105405	0.00105361
-19.4	0.00112799	0.000345015	0.000337304	0.00151458	0.00106268	0.00106204
-19.375	0.0013013	0.000357573	0.000348354	0.00154711	0.00107162	0.00107075
-19.35	0.00149091	0.000370269	0.000361299	0.00158439	0.00108087	0.00107978
-19.325	0.00165766	0.000379888	0.000374839	0.00162583	0.00109037	0.00108915
-19.3	0.00175683	0.000383939	0.000386316	0.00166975	0.00109997	0.00109881
-19.275	0.00177086	0.00038333	0.00039284	0.00171402	0.00110955	0.00110863
-19.25	0.00172394	0.000381322	0.00039405	0.00175712	0.00111909	0.00111848
-19.225	0.00166724	0.000380851	0.000393033	0.0017988	0.00112861	0.00112831
-19.2	0.00163969	0.00038308	0.000393062	0.00183979	0.00113818	0.00113813
-19.175	0.00163985	0.000386904	0.000394548	0.00188079	0.00114786	0.001148
-19.15	0.0016293	0.000389292	0.00039501	0.00192152	0.00115759	0.00115787
-19.125	0.00157074	0.000387605	0.000391871	0.00196079	0.00116728	0.00116767
-19.1	0.00147108	0.000382406	0.000385608	0.00199756	0.00117684	0.00117731
-19.075	0.0013676	0.00037644	0.000378862	0.00203175	0.00118625	0.00118678
-19.05	0.00128487	0.000371674	0.000373517	0.00206388	0.00119554	0.00119612
-19.025	0.00122132	0.000368447	0.000369855	0.00209441	0.00120475	0.00120537
-19	0.00116282	0.000366267	0.000367339	0.00212348	0.00121391	0.00121455
-18.975	0.00110285	0.000364762	0.000365568	0.00215105	0.00122303	0.00122369
-18.95	0.00104767	0.000363978	0.000364569	0.00217724	0.00123213	0.0012328
-18.925	0.00100509	0.000364051	0.00036446	0.00220237	0.00124123	0.00124191
-18.9	0.000977862	0.000364989	0.00036524	0.00222682	0.00125036	0.00125105
-18.875	0.000965105	0.000366717	0.000366824	0.00225094	0.00125952	0.00126022
-18.85	0.000964988	0.000369152	0.000369124	0.00227507	0.00126875	0.00126944
-18.825	0.000975998	0.000372241	0.00037208	0.00229947	0.00127806	0.00127875
-18.8	0.000997309	0.000375972	0.000375675	0.0023244	0.00128746	0.00128814
-18.775	0.00102882	0.000380375	0.000379934	0.00235012	0.00129697	0.00129764
-18.75	0.00107118	0.000385525	0.000384923	0.0023769	0.0013066	0.00130726
-18.725	0.0011258	0.000391547	0.000390762	0.00240505	0.00131639	0.00131703
-18.7	0.00119503	0.000398633	0.000397633	0.00243492	0.00132636	0.00132697
-18.675	0.00128243	0.000407062	0.000405804	0.00246698	0.00133654	0.00133711
-18.65	0.00139318	0.000417236	0.00041566	0.00250181	0.00134697	0.00134751
-18.625	0.00153468	0.000429721	0.000427746	0.00254018	0.00135771	0.0013582
-18.6	0.00171716	0.000445301	0.000442817	0.00258311	0.00136884	0.00136927
-18.575	0.00195394	0.000464989	0.000461842	0.00263196	0.00138047	0.00138082
-18.55	0.00225932	0.000489867	0.000485842	0.00268844	0.00139271	0.00139296
-18.525	0.00264016	0.000520412	0.000515204	0.00275444	0.00140572	0.00140584
-18.5	0.00307542	0.00055489	0.000548063	0.00283133	0.0014196	0.00141954
-18.475	0.00349477	0.00058768	0.00057861	0.0029187	0.00143429	0.00143401
-18.45	0.00381128	0.000611831	0.000599637	0.00301398	0.00144958	0.001449
-18.425	0.00402576	0.000627224	0.000610732	0.00311462	0.00146526	0.00146427
-18.4	0.00425241	0.000642552	0.000620413	0.00322093	0.00148133	0.00147978
-18.375	0.00460758	0.000666639	0.000637997	0.00333612	0.00149799	0.00149573
-18.35	0.00511169	0.000700797	0.000667232	0.00346392	0.00151551	0.00151241
-18.325	0.00565089	0.000735673	0.000704607	0.00360519	0.00153391	0.00153002
-18.3	0.00600102	0.00075352	0.000738952	0.00375521	0.00155274	0.0015485
-18.275	0.00596046	0.000741443	0.000754231	0.00390423	0.00157128	0.00156735
-18.25	0.00550766	0.000704223	0.000739623	0.00404192	0.00158889	0.00158585
-18.225	0.00481495	0.000657847	0.000700755	0.00416229	0.00160533	0.00160336
-18.2	0.00410327	0.000615386	0.000654362	0.00426487	0.00162072	0.00161972
-18.175	0.00350417	0.000582184	0.000613301	0.00435248	0.00163527	0.00163506
-18.15	0.00304996	0.000558474	0.00058204	0.00442873	0.00164923	0.00164961
-18.125	0.00272493	0.000542677	0.000560247	0.00449685	0.0016628	0.00166361
-18.1	0.0025026	0.000533074	0.00054619	0.00455941	0.00167613	0.00167727
-18.075	0.00236003	0.000528339	0.00053821	0.00461842	0.00168934	0.00169072
-18.05	0.00228106	0.000527604	0.000535102	0.00467544	0.00170253	0.0017041
-18.025	0.00225596	0.000530403	0.000536145	0.00473184	0.00171579	0.0017175
-18	0.00228053	0.000536631	0.000541049	0.00478885	0.0017292	0.00173103
-17.975	0.00235557	0.000546516	0.000549915	0.00484774	0.00174286	0.00174478
-17.95	0.0024866	0.000560629	0.000563223	0.00490991	0.00175688	0.00175886
-17.925	0.00268327	0.000579835	0.000581777	0.00497699	0.00177138	0.0017734
-17.9	0.00295624	0.000605026	0.000606425	0.0050509	0.0017865	0.00178856
-17.875	0.00330648	0.000636191	0.000637123	0.00513356	0.00180241	0.00180449
-17.85	0.0037013	0.000670314	0.000670829	0.00522609	0.00181916	0.00182126
-17.825	0.00405159	0.000699388	0.000699514	0.00532738	0.00183665	0.00183875
-17.8	0.0042532	0.000714007	0.000713756	0.00543371	0.0018545	0.00185659
-17.775	0.0043018	0.000713343	0.000712708	0.00554126	0.00187233	0.00187441
-17.75	0.0043092	0.000706669	0.000705632	0.00564899	0.00189	0.00189205
-17.725	0.00438063	0.000703208	0.000701736	0.0057585	0.00190758	0.0019096
-17.7	0.00452608	0.000705594	0.000703639	0.00587165	0.00192522	0.00192719
-17.675	0.00465467	0.000710353	0.000707849	0.00598802	0.00194298	0.00194488
-17.65	0.00464915	0.000712284	0.000709143	0.00610425	0.00196079	0.00196261
-17.625	0.00449439	0.000710453	0.000706554	0.00621661	0.00197855	0.00198028
-17.6	0.00428967	0.000708808	0.000703981	0.00632385	0.00199627	0.00199788
-17.575	0.00413598	0.00071148	0.000705494	0.00642725	0.00201405	0.00201551
-17.55	0.00407928	0.000720458	0.000712996	0.00652923	0.00203207	0.00203334
-17.525	0.00412862	0.00073637	0.000726999	0.00663245	0.00205047	0.00205151
-17.5	0.00428259	0.00075961	0.00074773	0.00673951	0.00206946	0.00207021
-17.475	0.0045427	0.000790939	0.000775711	0.00685308	0.00208924	0.0020896
-17.45	0.00491855	0.000831784	0.00081202	0.00697604	0.00211003	0.0021099
-17.425	0.00543054	0.00088448	0.000858481	0.00711181	0.00213214	0.00213136
-17.4	0.00611273	0.000952565	0.000917902	0.00726462	0.00215596	0.00215431
-17.375	0.00701671	0.00104118	0.000994417	0.00744004	0.00218199	0.00217917
-17.35	0.00821574	0.00115736	0.0010939	0.00764544	0.00221092	0.00220652
-17.325	0.00980441	0.00130977	0.00122426	0.00789055	0.00224367	0.00223712
-17.3	0.0118791	0.00150585	0.00139472	0.00818752	0.00228131	0.00227199
-17.275	0.0144662	0.00174297	0.00161215	0.00854918	0.00232489	0.00231229
-17.25	0.0173659	0.00199159	0.00187065	0.00898333	0.00237468	0.00235906
-17.225	0.0200127	0.00218795	0.00213543	0.00948364	0.00242938	0.00241245
-17.2	0.0216895	0.00227492	0.00234031	0.0100259	0.00248625	0.00247095
-17.175	0.0221346	0.00226374	0.00243079	0.0105792	0.00254284	0.00253172
-17.15	0.0217999	0.00221783	0.00242067	0.0111242	0.00259829	0.00259224
-17.125	0.0213018	0.00217992	0.00236547	0.0116568	0.00265279	0.00265138
-17.1	0.0207925	0.00213908	0.00228787	0.0121766	0.00270626	0.00270857
-17.075	0.0201036	0.00206592	0.0021784	0.0126792	0.00275791	0.00276303
-17.05	0.0192441	0.00196268	0.0020456	0.0131603	0.00280698	0.00281417
-17.025	0.0183084	0.00185251	0.00191299	0.013618	0.00285329	0.002862
-17	0.0171674	0.00174394	0.00178783	0.0140472	0.00289689	0.0029067
-16.975	0.0157204	0.00163753	0.0016692	0.0144402	0.00293783	0.00294843
-16.95	0.0141925	0.00154375	0.00156626	0.014795	0.00297642	0.00298758
-16.925	0.0129092	0.00147573	0.00149107	0.0151177	0.00301331	0.00302486
-16.9	0.0120374	0.00143913	0.00144856	0.0154187	0.00304929	0.00306107
-16.875	0.0115981	0.00143363	0.00143789	0.0157086	0.00308513	0.00309702
-16.85	0.0115606	0.00145747	0.0014569	0.0159976	0.00312157	0.00313344
-16.825	0.011899	0.00151003	0.00150468	0.0162951	0.00315932	0.00317106
-16.8	0.0126132	0.00159287	0.00158246	0.0166104	0.00319914	0.00321062
-16.775	0.0137361	0.00171018	0.0016941	0.0169538	0.0032419	0.00325297
-16.75	0.0153399	0.0018694	0.00184663	0.0173373	0.00328863	0.00329914
-16.725	0.0175451	0.00208218	0.00205118	0.017776	0.00334069	0.00335042
-16.7	0.0205345	0.00236565	0.00232414	0.0182893	0.00339983	0.00340852
-16.675	0.0245668	0.00274386	0.00268853	0.0189035	0.00346842	0.00347574
-16.65	0.0299747	0.00324767	0.00317379	0.0196529	0.00354962	0.00355508
