w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-23.8	0.000157889	0.000154166	0.000153941	0.000165806	0.000169845	0.000169856
-23.775	0.000161121	0.000154868	0.000154577	0.000169834	0.000173717	0.00017372
-23.75	0.00016512	0.000155612	0.000155237	0.000173962	0.000177607	0.000177601
-23.725	0.000169874	0.000156397	0.000155921	0.000178209	0.000181517	0.000181499
-23.7	0.000174917	0.000157196	0.000156625	0.000182581	0.000185447	0.000185415
-23.675	0.000179115	0.000157949	0.000157327	0.000187059	0.000189396	0.000189348
-23.65	0.000181135	0.000158589	0.000157989	0.000191588	0.00019336	0.000193298
-23.625	0.000180457	0.000159097	0.00015858	0.000196099	0.000197338	0.000197262
-23.6	0.000177782	0.000159515	0.000159102	0.000200544	0.000201326	0.00020124
-23.575	0.000174445	0.00015991	0.000159592	0.000204905	0.000205323	0.00020523
-23.55	0.000171485	0.000160331	0.000160088	0.000209192	0.000209332	0.000209232
-23.525	0.000169294	0.000160794	0.000160608	0.000213424	0.000213351	0.000213247
-23.5	0.000167858	0.000161297	0.000161155	0.000217621	0.000217384	0.000217276
-23.475	0.000167031	0.000161833	0.000161724	0.000221797	0.00022143	0.000221319
-23.45	0.000166661	0.000162394	0.000162311	0.000225963	0.000225489	0.000225377
-23.425	0.000166629	0.000162975	0.000162912	0.000230129	0.000229564	0.00022945
-23.4	0.000166847	0.000163571	0.000163525	0.0002343	0.000233653	0.000233538
-23.375	0.000167255	0.00016418	0.000164149	0.000238481	0.000237758	0.000237641
-23.35	0.000167809	0.0001648	0.00016478	0.000242677	0.000241878	0.000241761
-23.325	0.000168482	0.000165428	0.000165419	0.000246889	0.000246013	0.000245896
-23.3	0.000169251	0.000166065	0.000166066	0.00025112	0.000250165	0.000250048
-23.275	0.000170104	0.000166708	0.000166719	0.000255372	0.000254333	0.000254216
-23.25	0.000171032	0.000167359	0.000167379	0.000259648	0.000258517	0.000258401
-23.225	0.000172029	0.000168016	0.000168046	0.000263949	0.000262717	0.000262602
-23.2	0.000173093	0.000168679	0.00016872	0.000268276	0.000266934	0.00026682
-23.175	0.000174225	0.000169349	0.0001694	0.000272632	0.000271168	0.000271055
-23.15	0.000175427	0.000170024	0.000170088	0.000277018	0.000275418	0.000275307
-23.125	0.000176708	0.000170706	0.000170784	0.000281435	0.000279686	0.000279576
-23.1	0.000178074	0.000171394	0.000171488	0.000285887	0.000283971	0.000283864
-23.075	0.000179542	0.000172089	0.000172202	0.000290376	0.000288273	0.000288169
-23.05	0.00018113	0.00017279	0.000172927	0.000294904	0.000292593	0.000292492
-23.025	0.000182866	0.000173499	0.000173664	0.000299476	0.00029693	0.000296834
-23	0.000184788	0.000174216	0.000174417	0.000304095	0.000301286	0.000301194
-22.975	0.000186953	0.000174942	0.000175188	0.000308769	0.000305659	0.000305574
-22.95	0.000189438	0.000175678	0.000175983	0.000313505	0.000310051	0.000309973
-22.925	0.000192352	0.000176426	0.000176808	0.000318314	0.000314462	0.000314393
-22.9	0.00019585	0.000177188	0.000177674	0.00032321	0.000318892	0.000318835
-22.875	0.000200132	0.000177969	0.000178592	0.000328213	0.000323341	0.0003233
-22.85	0.000205413	0.00017877	0.000179577	0.000333349	0.00032781	0.000327789
-22.825	0.000211787	0.000179595	0.000180633	0.000338643	0.0003323	0.000332305
-22.8	0.000218857	0.000180438	0.000181737	0.000344115	0.000336811	0.000336849
-22.775	0.000225233	0.000181277	0.0001828	0.000349746	0.000341343	0.000341419
-22.75	0.000228768	0.000182083	0.000183686	0.000355465	0.000345895	0.000346011
-22.725	0.000228467	0.000182841	0.000184333	0.000361177	0.000350466	0.000350619
-22.7	0.000225731	0.000183573	0.000184828	0.00036682	0.000355055	0.00035524
-22.675	0.000222757	0.000184315	0.000185309	0.000372389	0.000359663	0.000359873
-22.65	0.000220853	0.00018509	0.000185857	0.00037791	0.00036429	0.000364519
-22.625	0.000220433	0.000185907	0.000186498	0.000383421	0.000368938	0.000369182
-22.6	0.000221535	0.000186773	0.000187231	0.000388959	0.000373607	0.000373862
-22.575	0.000224157	0.000187695	0.000188053	0.000394563	0.0003783	0.000378564
-22.55	0.000228315	0.000188682	0.000188964	0.000400271	0.000383017	0.000383288
-22.525	0.000233896	0.000189731	0.000189955	0.000406118	0.00038776	0.000388037
-22.5	0.000240226	0.000190813	0.000190991	0.000412124	0.00039253	0.000392811
-22.475	0.000245587	0.000191844	0.000191987	0.000418264	0.000397326	0.000397611
-22.45	0.000247771	0.000192716	0.000192829	0.000424458	0.000402144	0.000402432
-22.425	0.00024617	0.0001934	0.000193488	0.000430612	0.000406979	0.000407269
-22.4	0.000242485	0.000193981	0.000194049	0.000436674	0.000411829	0.00041212
-22.375	0.000238769	0.000194563	0.000194613	0.000442644	0.000416693	0.000416986
-22.35	0.000236038	0.000195198	0.000195232	0.000448545	0.000421573	0.000421866
-22.325	0.000234466	0.000195894	0.000195914	0.000454406	0.00042647	0.000426764
-22.3	0.000233894	0.000196644	0.00019665	0.000460254	0.000431386	0.00043168
-22.275	0.000234111	0.000197438	0.000197431	0.000466106	0.000436322	0.000436616
-22.25	0.000234943	0.000198266	0.000198247	0.00047198	0.000441279	0.000441572
-22.225	0.000236264	0.000199122	0.000199092	0.000477887	0.000446257	0.00044655
-22.2	0.000237994	0.000200003	0.000199961	0.000483836	0.000451257	0.000451549
-22.175	0.000240082	0.000200906	0.000200851	0.000489838	0.00045628	0.00045657
-22.15	0.000242506	0.000201829	0.000201762	0.000495901	0.000461325	0.000461614
-22.125	0.000245264	0.000202771	0.000202691	0.000502033	0.000466395	0.000466681
-22.1	0.000248373	0.000203734	0.00020364	0.000508242	0.000471488	0.000471772
-22.075	0.000251873	0.000204718	0.000204609	0.000514539	0.000476606	0.000476888
-22.05	0.000255827	0.000205724	0.000205599	0.000520935	0.000481749	0.000482028
-22.025	0.000260328	0.000206756	0.000206613	0.000527443	0.000486918	0.000487193
-22	0.000265514	0.000207817	0.000207654	0.000534081	0.000492113	0.000492384
-21.975	0.00027158	0.000208912	0.000208727	0.00054087	0.000497336	0.000497602
-21.95	0.000278795	0.000210049	0.000209839	0.00054784	0.000502587	0.000502848
-21.925	0.000287506	0.000211238	0.000210999	0.000555028	0.000507868	0.000508123
-21.9	0.000298077	0.000212487	0.000212216	0.00056248	0.000513181	0.000513429
-21.875	0.000310646	0.000213802	0.000213495	0.000570246	0.000518526	0.000518766
-21.85	0.000324495	0.00021517	0.000214819	0.000578358	0.000523905	0.000524137
-21.825	0.000337266	0.000216538	0.000216136	0.00058679	0.000529318	0.00052954
-21.8	0.000345592	0.000217831	0.00021737	0.00059543	0.000534764	0.000534974
-21.775	0.000348303	0.000219027	0.000218497	0.000604137	0.00054024	0.000540437
-21.75	0.000348006	0.000220193	0.000219579	0.000612837	0.000545745	0.000545926
-21.725	0.000348236	0.000221417	0.000220704	0.000621543	0.00055128	0.000551444
-21.7	0.000351024	0.000222758	0.000221923	0.000630319	0.000556849	0.000556992
-21.675	0.000357054	0.000224243	0.000223259	0.000639245	0.000562455	0.000562573
-21.65	0.000366526	0.000225894	0.000224727	0.000648408	0.000568102	0.000568191
-21.625	0.000379673	0.000227739	0.000226344	0.0006579	0.000573796	0.00057385
-21.6	0.000396984	0.000229823	0.000228139	0.000667825	0.000579541	0.000579554
-21.575	0.000419329	0.000232209	0.000230155	0.000678308	0.000585347	0.000585307
-21.55	0.000448084	0.000234991	0.000232459	0.00068951	0.000591221	0.000591119
-21.525	0.000485309	0.000238305	0.000235145	0.000701643	0.000597179	0.000596998
-21.5	0.000533995	0.000242347	0.000238349	0.000714993	0.000603238	0.000602956
-21.475	0.000598303	0.000247384	0.000242258	0.00072995	0.000609422	0.000609013
-21.45	0.000683543	0.000253763	0.000247102	0.000747039	0.000615766	0.00061519
-21.425	0.000794961	0.000261833	0.000253092	0.000766913	0.000622312	0.000621518
-21.4	0.000933227	0.000271672	0.000260185	0.000790243	0.000629104	0.000628022
-21.375	0.00108414	0.000282441	0.000267595	0.000817347	0.000636165	0.000634712
-21.35	0.00120809	0.000291668	0.0002734	0.000847549	0.000643457	0.000641547
-21.325	0.00125324	0.000295922	0.000275468	0.00087888	0.000650855	0.000648434
-21.3	0.0012	0.000293616	0.000273577	0.00090888	0.000658195	0.000655273
-21.275	0.00108172	0.000286671	0.000269644	0.000935923	0.000665362	0.000662014
-21.25	0.000950318	0.000278531	0.000265763	0.000959681	0.000672325	0.000668658
-21.225	0.000838816	0.000271503	0.000263008	0.000980651	0.000679113	0.000675234
-21.2	0.000757223	0.000266312	0.000261624	0.000999582	0.000685771	0.000681774
-21.175	0.00070418	0.000262852	0.000261534	0.00101719	0.000692342	0.000688313
-21.15	0.000675747	0.000260795	0.000262632	0.00103408	0.000698862	0.000694878
-21.125	0.000668989	0.000259843	0.000264894	0.0010508	0.000705358	0.000701501
-21.1	0.000682959	0.000259789	0.000268414	0.00106788	0.000711853	0.000708211
-21.075	0.000718655	0.000260515	0.000273401	0.00108585	0.000718365	0.000715046
-21.05	0.000778101	0.000261963	0.000280108	0.0011053	0.000724915	0.000722049
-21.025	0.000861279	0.000264064	0.000288595	0.00112683	0.000731516	0.000729264
-21	0.000958708	0.000266597	0.000298122	0.0011508	0.000738181	0.000736717
-20.975	0.00104164	0.000268992	0.000306348	0.00117684	0.000744906	0.000744375
-20.95	0.00106812	0.000270447	0.000309837	0.00120354	0.000751667	0.000752121
-20.925	0.00102029	0.000270617	0.000307141	0.00122905	0.000758432	0.0007598
-20.9	0.000925763	0.000270004	0.00030055	0.00125219	0.000765183	0.000767314
-20.875	0.000824929	0.000269349	0.0002934	0.00127282	0.000771916	0.000774649
-20.85	0.000740148	0.000269061	0.000287535	0.00129132	0.000778643	0.000781837
-20.825	0.000676381	0.000269231	0.000283366	0.00130823	0.000785374	0.000788921
-20.8	0.000631147	0.000269812	0.000280689	0.00132401	0.000792119	0.000795938
-20.775	0.000600464	0.000270733	0.000279176	0.00133902	0.000798887	0.000802918
-20.75	0.000580909	0.000271935	0.000278543	0.00135354	0.000805686	0.000809881
-20.725	0.000570008	0.000273382	0.000278583	0.00136779	0.00081252	0.000816846
-20.7	0.000566138	0.000275055	0.000279155	0.00138195	0.000819396	0.000823825
-20.675	0.000568355	0.000276954	0.000280174	0.00139615	0.00082632	0.000830829
-20.65	0.000576262	0.000279093	0.000281596	0.00141056	0.000833298	0.000837869
-20.625	0.000589945	0.000281508	0.00028341	0.00142531	0.000840335	0.000844954
-20.6	0.000609977	0.000284256	0.000285642	0.00144056	0.000847442	0.000852095
-20.575	0.000637488	0.00028742	0.000288354	0.0014565	0.000854627	0.000859304
-20.55	0.000674309	0.000291127	0.000291651	0.00147335	0.000861905	0.000866595
-20.525	0.000723184	0.000295557	0.0002957	0.00149143	0.000869294	0.000873988
-20.5	0.000787985	0.000300957	0.000300736	0.00151113	0.000876818	0.000881506
-20.475	0.000873665	0.000307639	0.00030706	0.00153298	0.000884509	0.000889183
-20.45	0.000985091	0.000315899	0.000314959	0.0015576	0.000892407	0.000897057
-20.425	0.00112275	0.000325733	0.000324417	0.00158567	0.00090055	0.000905167
-20.4	0.00127321	0.000336198	0.000334481	0.0016175	0.000908955	0.000913529
-20.375	0.0014007	0.000344853	0.0003427	0.00165252	0.000917576	0.000922097
-20.35	0.00146522	0.000348949	0.000346307	0.00168915	0.0009263	0.000930754
-20.325	0.00146761	0.000348395	0.000345198	0.00172584	0.00093501	0.000939384
-20.3	0.00145354	0.000346043	0.000342206	0.00176218	0.000943661	0.00094794
-20.275	0.00146609	0.000344675	0.000340088	0.00179883	0.000952278	0.000956442
-20.25	0.00151461	0.000345245	0.000339769	0.0018367	0.000960909	0.000964936
-20.225	0.00157001	0.000346989	0.000340442	0.00187595	0.000969584	0.000973447
-20.2	0.00158061	0.000348275	0.000340425	0.00191546	0.000978291	0.000981958
-20.175	0.00151982	0.000348224	0.000338761	0.00195346	0.000986996	0.000990427
-20.15	0.00141587	0.000347651	0.000336158	0.00198885	0.000995687	0.000998831
-20.125	0.00131605	0.000348008	0.000333917	0.00202175	0.00100439	0.00100718
-20.1	0.0012489	0.000350269	0.000332795	0.00205298	0.00101314	0.0010155
-20.075	0.00122371	0.000354932	0.000332991	0.00208357	0.00102202	0.00102382
-20.05	0.00124244	0.000362403	0.000334484	0.00211463	0.00103108	0.00103219
-20.025	0.00130725	0.000373239	0.000337257	0.00214731	0.00104041	0.00104062
-20	0.00142244	0.00038816	0.000341351	0.00218287	0.00105011	0.00104915
-19.975	0.00159129	0.000407713	0.000346803	0.00222266	0.00106031	0.00105782
-19.95	0.00180475	0.000431154	0.000353396	0.00226777	0.00107108	0.00106666
-19.925	0.00201989	0.000454348	0.000360204	0.00231827	0.00108244	0.00107566
-19.9	0.00215075	0.000468897	0.000365397	0.00237204	0.00109417	0.0010848
-19.875	0.0021235	0.000467608	0.000367416	0.00242513	0.00110586	0.00109398
-19.85	0.00195885	0.000452581	0.000366732	0.0024741	0.00111717	0.00110315
-19.825	0.00174599	0.000432603	0.000365272	0.00251775	0.00112799	0.00111228
-19.8	0.0015549	0.000414531	0.000364562	0.00255662	0.00113835	0.0011214
-19.775	0.00141095	0.000400821	0.000365191	0.0025919	0.00114837	0.00113052
-19.75	0.00131431	0.000391439	0.000367232	0.00262475	0.00115816	0.00113971
-19.725	0.00125778	0.000385615	0.000370632	0.0026562	0.0011678	0.00114897
-19.7	0.00123454	0.000382584	0.000375377	0.00268706	0.00117736	0.00115836
-19.675	0.00124028	0.000381793	0.00038156	0.00271807	0.0011869	0.00116789
-19.65	0.0012735	0.000382909	0.000389404	0.00274991	0.00119648	0.00117763
-19.625	0.00133558	0.000385803	0.000399301	0.0027833	0.00120612	0.00118761
-19.6	0.00143096	0.000390535	0.000411857	0.00281907	0.00121589	0.00119791
-19.575	0.00156769	0.000397358	0.000427971	0.00285826	0.00122582	0.00120861
-19.55	0.00175825	0.000406744	0.000448926	0.00290222	0.00123599	0.00121983
-19.525	0.00201985	0.000419387	0.000476436	0.00295271	0.00124647	0.00123174
-19.5	0.00237219	0.000436101	0.000512427	0.00301202	0.00125738	0.00124455
-19.475	0.00282627	0.000457339	0.000557972	0.00308268	0.00126881	0.0012585
-19.45	0.00335301	0.000481835	0.000610281	0.0031665	0.00128086	0.00127376
-19.425	0.0038332	0.000504447	0.000657925	0.00326233	0.00129347	0.00129021
-19.4	0.00406111	0.000516292	0.00068126	0.00336386	0.00130637	0.00130724
-19.375	0.00390759	0.000511767	0.000668082	0.00346155	0.00131917	0.00132394
-19.35	0.00347306	0.000495172	0.000628108	0.00354837	0.00133155	0.00133964
-19.325	0.00296582	0.000475489	0.000581218	0.00362252	0.00134343	0.00135417
-19.3	0.00252063	0.000458543	0.000540206	0.00368554	0.0013549	0.00136768
-19.275	0.00217621	0.000446011	0.000508718	0.00373994	0.00136605	0.0013804
-19.25	0.00192459	0.00043755	0.000485968	0.00378806	0.00137699	0.00139255
-19.225	0.00174603	0.000432309	0.000470054	0.00383171	0.00138779	0.0014043
-19.2	0.0016223	0.000429501	0.000459218	0.00387226	0.00139853	0.00141578
-19.175	0.00153965	0.000428532	0.00045212	0.00391076	0.00140925	0.00142708
-19.15	0.00148857	0.000428991	0.000447816	0.00394797	0.00141997	0.00143828
-19.125	0.00146278	0.000430609	0.000445658	0.00398454	0.00143074	0.00144942
-19.1	0.00145851	0.000433221	0.000445215	0.004021	0.00144157	0.00146055
-19.075	0.00147391	0.000436748	0.000446217	0.00405785	0.00145248	0.0014717
-19.05	0.00150878	0.000441178	0.000448516	0.00409557	0.00146351	0.00148292
-19.025	0.00156458	0.000446571	0.000452066	0.00413468	0.00147468	0.00149422
-19	0.00164459	0.000453059	0.000456925	0.0041758	0.001486	0.00150564
-18.975	0.00175437	0.000460869	0.000463257	0.00421966	0.00149753	0.00151722
-18.95	0.00190248	0.000470348	0.000471361	0.00426722	0.00150929	0.00152901
-18.925	0.0021012	0.000481994	0.000481692	0.00431975	0.00152134	0.00154105
-18.9	0.00236674	0.000496459	0.000494865	0.00437892	0.00153375	0.00155342
-18.875	0.00271613	0.000514429	0.000511534	0.00444682	0.00154661	0.00156621
-18.85	0.00315465	0.000536127	0.000531889	0.00452569	0.00156001	0.00157951
-18.825	0.00364392	0.000560053	0.000554406	0.00461679	0.00157401	0.00159337
-18.8	0.00406084	0.000581406	0.000574271	0.00471831	0.00158855	0.00160772
-18.775	0.00422814	0.000593367	0.000584659	0.00482401	0.00160338	0.00162234
-18.75	0.00407775	0.000593516	0.000583118	0.00492595	0.00161822	0.00163692
-18.725	0.00373588	0.000586985	0.000574711	0.00501935	0.00163289	0.00165129
-18.7	0.00337844	0.000580746	0.000566322	0.00510381	0.00164741	0.00166544
-18.675	0.00310293	0.000578737	0.0005618	0.00518138	0.00166188	0.00167949
-18.65	0.00293432	0.000582188	0.000562271	0.00525474	0.00167644	0.00169355
-18.625	0.00286845	0.000591328	0.000567843	0.00532645	0.00169122	0.00170774
-18.6	0.00289759	0.000606416	0.000578612	0.00539889	0.00170638	0.00172221
-18.575	0.00301954	0.000628113	0.000595017	0.00547438	0.00172208	0.00173708
-18.55	0.00323825	0.000657467	0.000617803	0.00555534	0.00173852	0.00175253
-18.525	0.00355739	0.000695388	0.000647462	0.00564427	0.0017559	0.00176871
-18.5	0.00396205	0.000741096	0.000682611	0.00574332	0.00177443	0.00178578
-18.475	0.00438848	0.000789511	0.000717309	0.00585304	0.00179417	0.00180371
-18.45	0.00472218	0.000831174	0.000740863	0.00597109	0.00181495	0.00182223
-18.425	0.00489164	0.000860638	0.0007461	0.00609338	0.00183646	0.00184089
-18.4	0.00496937	0.000885421	0.000738232	0.00621762	0.0018586	0.00185934
-18.375	0.00510731	0.000920237	0.00072914	0.0063453	0.00188161	0.00187757
-18.35	0.00541471	0.000975838	0.000727064	0.00648067	0.001906	0.00189575
-18.325	0.00591114	0.00105355	0.000734159	0.00662845	0.00193234	0.0019141
-18.3	0.00649625	0.00113982	0.000747502	0.00679085	0.00196084	0.00193279
-18.275	0.00692363	0.00120179	0.000759773	0.00696394	0.00199088	0.00195178
-18.25	0.00692578	0.00120416	0.000763191	0.00713709	0.00202098	0.00197086
-18.225	0.00648529	0.00114562	0.000756894	0.00729922	0.00204962	0.00198978
-18.2	0.00584605	0.00105953	0.000747124	0.00744537	0.00207611	0.00200846
-18.175	0.00524567	0.000977829	0.00074002	0.00757651	0.00210056	0.00202696
-18.15	0.0047856	0.000913999	0.000738173	0.00769615	0.00212341	0.00204542
-18.125	0.00447469	0.000869137	0.00074179	0.00780802	0.00214514	0.00206396
-18.1	0.0042898	0.000840081	0.000750301	0.00791526	0.00216614	0.00208272
-18.075	0.00420491	0.000823259	0.00076312	0.00802039	0.00218672	0.0021018
-18.05	0.0041996	0.000815823	0.000779865	0.00812538	0.00220712	0.00212129
-18.025	0.00425995	0.000815755	0.000800391	0.00823188	0.00222751	0.0021413
-18	0.00437748	0.000821714	0.000824761	0.00834131	0.00224805	0.00216192
-17.975	0.00454791	0.000832865	0.000853238	0.00845501	0.00226887	0.00218325
-17.95	0.00477033	0.000848748	0.000886272	0.00857427	0.00229009	0.00220541
-17.925	0.00504668	0.000869195	0.000924522	0.00870044	0.00231182	0.00222852
-17.9	0.00538162	0.000894277	0.000968885	0.00883498	0.00233418	0.00225275
-17.875	0.00578264	0.000924286	0.00102056	0.00897954	0.00235729	0.00227826
-17.85	0.00626052	0.000959736	0.00108114	0.00913606	0.00238128	0.00230529
-17.825	0.00683009	0.00100139	0.00115274	0.00930681	0.00240632	0.00233411
-17.8	0.00751147	0.00105029	0.00123819	0.00949459	0.00243257	0.00236506
-17.775	0.00833194	0.00110788	0.00134132	0.00970289	0.00246027	0.0023986
-17.75	0.00932865	0.00117608	0.00146739	0.00993611	0.00248967	0.00243528
-17.725	0.0105527	0.0012575	0.00162369	0.0101999	0.00252111	0.00247587
-17.7	0.0120752	0.00135566	0.00182046	0.0105018	0.002555	0.00252138
-17.675	0.0139947	0.00147539	0.00207204	0.0108517	0.00259189	0.00257318
-17.65	0.0164477	0.00162325	0.00239838	0.0112629	0.00263247	0.00263314
-17.625	0.0196154	0.00180798	0.00282576	0.0117533	0.00267767	0.00270379
-17.6	0.0237116	0.00204041	0.00338418	0.012346	0.00272868	0.00278839
-17.575	0.0289071	0.00233145	0.00409343	0.0130687	0.00278696	0.00289073
-17.55	0.0351124	0.00268576	0.00492496	0.0139465	0.00285411	0.00301385
-17.525	0.0416357	0.0030916	0.00574536	0.0149874	0.0029314	0.00315749
-17.5	0.0471999	0.00352259	0.00632798	0.0161674	0.00301946	0.00331569
-17.475	0.0509908	0.00397281	0.00653655	0.0174422	0.00311878	0.0034791
-17.45	0.0538104	0.00449476	0.00649655	0.0187874	0.00323115	0.00364151
-17.425	0.0575291	0.00517677	0.00647848	0.0202257	0.00336057	0.00380348
-17.4	0.0635545	0.00607667	0.00666416	0.0218145	0.00351249	0.00397008
-17.375	0.0719131	0.00716056	0.00704054	0.0236124	0.0036915	0.00414609
-17.35	0.0811306	0.00827785	0.00741465	0.0256406	0.00389845	0.00433146
-17.325	0.0890504	0.00923742	0.00754733	0.0278669	0.00412938	0.00452014
-17.3	0.0941634	0.00993644	0.00734283	0.030221	0.00437779	0.00470371
-17.275	0.0959018	0.0103535	0.00687698	0.0326185	0.00463663	0.00487564
-17.25	0.0941956	0.0104539	0.00628	0.0349734	0.00489798	0.00503264
-17.225	0.0892333	0.0101656	0.00564774	0.0372042	0.00515212	0.00517383
-17.2	0.0812732	0.00943627	0.00501922	0.0392361	0.00538803	0.00529931
-17.175	0.0709508	0.0083314	0.00441365	0.0410098	0.00559631	0.00540965
-17.15	0.0597149	0.00705653	0.00386995	0.0425027	0.00577272	0.0055064
-17.125	0.0492999	0.00584497	0.00343152	0.0437352	0.00591885	0.00559219
-17.1	0.0407836	0.00483562	0.00311821	0.0447548	0.00603974	0.00567014
-17.075	0.0343967	0.00405742	0.00292835	0.0456147	0.00614117	0.00574335
-17.05	0.0299249	0.00348202	0.00285455	0.0463628	0.00622822	0.00581472
-17.025	0.0270733	0.0030685	0.00289445	0.0470397	0.00630494	0.00588708
-17	0.0256209	0.00278217	0.00305381	0.0476802	0.00637449	0.00596342
-16.975	0.0254346	0.00259806	0.00334283	0.0483161	0.00643944	0.00604699
-16.95	0.0263793	0.00249723	0.00375992	0.0489755	0.00650187	0.00614099
-16.925	0.028101	0.00245824	0.00425338	0.0496781	0.00656333	0.00624733
-16.9	0.0297546	0.00244699	0.00467641	0.0504219	0.0066245	0.00636424
-16.875	0.0301528	0.00242113	0.00482603	0.0511758	0.00668503	0.00648489
-16.85	0.0287145	0.00236156	0.00462104	0.0518936	0.00674407	0.00660041
-16.825	0.0261051	0.00229304	0.00419723	0.0525462	0.0068014	0.00670534
-16.8	0.0234984	0.00225737	0.00376079	0.0531337	0.00685783	0.00679936
-16.775	0.0216349	0.00227925	0.00343418	0.0536746	0.00691481	0.00688522
-16.75	0.0206203	0.00235236	0.0032368	0.0541901	0.00697362	0.00696614
-16.725	0.0200382	0.00243064	0.00311407	0.054691	0.00703439	0.00704399
-16.7	0.0191563	0.00243681	0.0029716	0.0551699	0.00709531	0.00711828
-16.675	0.0174799	0.00232244	0.00274567	0.0556069	0.00715337	0.00718692
-16.65	0.0152135	0.00212023	0.00245842	0.0559873	0.00720637	0.00724838
-16.625	0.0129065	0.00190067	0.00217348	0.0563099	0.00725389	0.00730272
