w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.6	0.000876782	0.000337115	0.000337095	0.00135118	0.000616496	0.000616559
-22.575	0.000903378	0.000340415	0.000340393	0.00137376	0.000625006	0.000625069
-22.55	0.000931559	0.000343838	0.000343813	0.00139705	0.000633602	0.000633664
-22.525	0.000961454	0.000347391	0.000347364	0.00142109	0.000642287	0.000642348
-22.5	0.000993212	0.000351087	0.000351056	0.00144592	0.000651064	0.000651125
-22.475	0.00102699	0.000354935	0.000354902	0.00147159	0.000659937	0.000659997
-22.45	0.00106298	0.000358949	0.000358913	0.00149817	0.000668911	0.00066897
-22.425	0.00110138	0.000363144	0.000363104	0.0015257	0.00067799	0.000678048
-22.4	0.00114241	0.000367535	0.000367491	0.00155426	0.000687178	0.000687235
-22.375	0.00118633	0.00037214	0.000372092	0.00158392	0.000696482	0.000696537
-22.35	0.00123342	0.00037698	0.000376927	0.00161475	0.000705906	0.00070596
-22.325	0.00128402	0.000382078	0.00038202	0.00164685	0.000715458	0.000715511
-22.3	0.00133848	0.000387459	0.000387396	0.00168032	0.000725144	0.000725196
-22.275	0.00139722	0.000393153	0.000393084	0.00171525	0.000734973	0.000735023
-22.25	0.00146072	0.000399195	0.000399118	0.00175177	0.000744953	0.000745001
-22.225	0.00152952	0.000405621	0.000405537	0.00179	0.000755094	0.000755139
-22.2	0.00160424	0.000412478	0.000412385	0.00183011	0.000765406	0.000765449
-22.175	0.0016856	0.000419815	0.000419712	0.00187225	0.000775901	0.000775942
-22.15	0.00177443	0.000427693	0.000427579	0.00191661	0.000786593	0.000786631
-22.125	0.00187171	0.00043618	0.000436054	0.0019634	0.000797498	0.000797533
-22.1	0.00197855	0.000445358	0.000445218	0.00201287	0.000808632	0.000808663
-22.075	0.0020963	0.000455321	0.000455166	0.00206527	0.000820015	0.000820042
-22.05	0.00222652	0.000466184	0.00046601	0.00212094	0.000831669	0.000831692
-22.025	0.00237108	0.000478079	0.000477884	0.00218021	0.000843621	0.00084364
-22	0.0025322	0.000491168	0.00049095	0.00224352	0.000855901	0.000855913
-21.975	0.00271257	0.000505646	0.000505399	0.00231133	0.000868542	0.000868548
-21.95	0.00291544	0.000521749	0.000521469	0.00238422	0.000881585	0.000881585
-21.925	0.00314478	0.000539766	0.000539448	0.00246284	0.00089508	0.000895071
-21.9	0.0034055	0.000560056	0.000559692	0.00254798	0.000909081	0.000909063
-21.875	0.00370366	0.000583064	0.000582646	0.00264057	0.000923658	0.00092363
-21.85	0.00404692	0.000609355	0.000608873	0.00274174	0.000938891	0.000938851
-21.825	0.00444496	0.000639646	0.000639085	0.00285286	0.000954883	0.000954829
-21.8	0.00491021	0.000674861	0.000674205	0.00297562	0.000971754	0.000971684
-21.775	0.00545884	0.000716208	0.000715437	0.00311209	0.000989659	0.00098957
-21.75	0.00611209	0.000765284	0.00076437	0.00326489	0.00100879	0.00100868
-21.725	0.00689834	0.000824233	0.000823141	0.00343735	0.0010294	0.00102926
-21.7	0.00785595	0.000895968	0.000894651	0.00363375	0.0010518	0.00105162
-21.675	0.00903752	0.000984504	0.000982901	0.00385969	0.00107641	0.0010762
-21.65	0.0105159	0.00109543	0.00109345	0.00412258	0.00110379	0.00110353
-21.625	0.012392	0.00123651	0.00123406	0.00443239	0.00113471	0.00113438
-21.6	0.0148048	0.00141844	0.00141535	0.00480251	0.00117017	0.00116977
-21.575	0.0179351	0.00165505	0.0016511	0.00525088	0.00121155	0.00121105
-21.55	0.021988	0.00196159	0.00195645	0.00580058	0.00126058	0.00125996
-21.525	0.0271049	0.00234697	0.0023402	0.0064782	0.00131926	0.00131846
-21.5	0.0331546	0.00279583	0.00278676	0.00730707	0.00138915	0.00138813
-21.475	0.0395355	0.00325198	0.00323967	0.00829546	0.00147045	0.00146912
-21.45	0.0455482	0.00365076	0.00363401	0.00943416	0.00156172	0.00155997
-21.425	0.0514103	0.00400397	0.00398171	0.0107194	0.00166182	0.00165952
-21.4	0.0582988	0.00440197	0.00437445	0.0121769	0.00177187	0.00176888
-21.375	0.0667565	0.00488637	0.00485775	0.0138458	0.00189403	0.00189032
-21.35	0.0750932	0.0053354	0.00531601	0.0157231	0.00202742	0.00202322
-21.325	0.0794654	0.00549257	0.00549404	0.0177098	0.00216473	0.00216057
-21.3	0.0767255	0.00518955	0.0052131	0.0196279	0.00229447	0.0022909
-21.275	0.0675621	0.00452866	0.00456366	0.021317	0.00240769	0.00240499
-21.25	0.055643	0.00376003	0.003795	0.022708	0.00250169	0.00249987
-21.225	0.0443074	0.00306771	0.00309699	0.0238157	0.00257838	0.00257729
-21.2	0.0350233	0.0025155	0.00253816	0.0246913	0.00264127	0.00264074
-21.175	0.0279114	0.00209751	0.00211457	0.0253891	0.0026937	0.00269361
-21.15	0.0225903	0.00178648	0.00179928	0.0259538	0.00273837	0.00273859
-21.125	0.0186199	0.0015553	0.00156499	0.0264193	0.00277725	0.00277772
-21.1	0.01564	0.00138275	0.00139019	0.0268103	0.00281182	0.00281247
-21.075	0.0133868	0.00125357	0.00125936	0.027145	0.00284316	0.00284395
-21.05	0.0116752	0.00115719	0.00116176	0.0274369	0.00287209	0.002873
-21.025	0.0103783	0.00108647	0.00109013	0.0276963	0.00289925	0.00290025
-21	0.00941085	0.00103681	0.00103978	0.0279316	0.00292517	0.00292625
-20.975	0.00871924	0.00100556	0.00100799	0.0281496	0.00295031	0.00295145
-20.95	0.0082746	0.000991742	0.000993755	0.0283565	0.0029751	0.00297629
-20.925	0.00806998	0.000995946	0.000997625	0.0285582	0.003	0.00300123
-20.9	0.00811939	0.00102039	0.0010218	0.0287612	0.00302551	0.00302678
-20.875	0.00845632	0.00106887	0.00107006	0.0289726	0.00305223	0.00305353
-20.85	0.00912369	0.00114586	0.00114688	0.0292007	0.00308088	0.0030822
-20.825	0.0101354	0.00125296	0.00125383	0.0294541	0.0031122	0.00311354
-20.8	0.0113759	0.00137953	0.00138028	0.0297385	0.00314669	0.00314805
-20.775	0.0124565	0.00148944	0.00149009	0.0300499	0.00318393	0.0031853
-20.75	0.0127663	0.00152635	0.0015269	0.030369	0.00322208	0.00322348
-20.725	0.0119843	0.00146152	0.00146199	0.0306687	0.00325862	0.00326003
-20.7	0.0104563	0.00132785	0.00132824	0.0309301	0.00329182	0.00329323
-20.675	0.00878034	0.00118069	0.001181	0.0311496	0.00332134	0.00332276
-20.65	0.00731686	0.00105298	0.00105322	0.0313325	0.00334766	0.00334909
-20.625	0.00615781	0.000953034	0.000953206	0.0314864	0.00337149	0.00337292
-20.6	0.00527135	0.00087786	0.000877973	0.0316182	0.00339343	0.00339487
-20.575	0.0045968	0.000821896	0.000821953	0.0317331	0.00341398	0.00341542
-20.55	0.00407932	0.000780131	0.000780135	0.0318351	0.00343348	0.00343492
-20.525	0.00367715	0.00074876	0.000748711	0.0319271	0.0034522	0.00345364
-20.5	0.00336027	0.00072505	0.000724949	0.0320111	0.00347033	0.00347176
-20.475	0.00310744	0.000707076	0.000706923	0.0320887	0.00348801	0.00348943
-20.45	0.00290363	0.000693478	0.000693271	0.0321613	0.00350534	0.00350677
-20.425	0.00273812	0.000683289	0.000683026	0.0322298	0.00352242	0.00352384
-20.4	0.00260318	0.000675817	0.000675493	0.0322949	0.00353932	0.00354073
-20.375	0.00249319	0.000670558	0.00067017	0.0323572	0.00355608	0.00355748
-20.35	0.00240401	0.000667146	0.000666688	0.0324173	0.00357276	0.00357415
-20.325	0.00233264	0.000665316	0.000664781	0.0324756	0.0035894	0.00359077
-20.3	0.00227686	0.000664874	0.000664253	0.0325325	0.00360602	0.00360738
-20.275	0.00223509	0.000665686	0.000664969	0.0325884	0.00362266	0.003624
-20.25	0.00220629	0.000667662	0.000666835	0.0326436	0.00363935	0.00364067
-20.225	0.0021898	0.000670752	0.000669799	0.0326983	0.00365612	0.00365742
-20.2	0.00218537	0.000674938	0.00067384	0.032753	0.00367299	0.00367426
-20.175	0.00219309	0.000680237	0.00067897	0.0328078	0.00369	0.00369124
-20.15	0.00221343	0.000686697	0.000685232	0.0328631	0.00370717	0.00370837
-20.125	0.00224724	0.000694405	0.000692704	0.0329193	0.00372453	0.00372568
-20.1	0.00229581	0.000703485	0.000701503	0.0329767	0.00374211	0.00374322
-20.075	0.00236097	0.000714114	0.000711791	0.0330357	0.00375997	0.00376102
-20.05	0.00244521	0.000726529	0.00072379	0.0330968	0.00377813	0.00377911
-20.025	0.00255187	0.000741048	0.000737796	0.0331606	0.00379666	0.00379756
-20	0.00268543	0.000758095	0.000754203	0.0332278	0.00381561	0.00381641
-19.975	0.00285184	0.000778234	0.000773534	0.0332991	0.00383506	0.00383575
-19.95	0.00305913	0.000802227	0.000796495	0.0333756	0.00385512	0.00385566
-19.925	0.00331822	0.000831109	0.000824039	0.0334585	0.0038759	0.00387626
-19.9	0.00364406	0.000866302	0.000857473	0.0335496	0.00389756	0.0038977
-19.875	0.00405744	0.000909785	0.000898611	0.033651	0.0039203	0.00392017
-19.85	0.00458759	0.000964347	0.000949998	0.0337657	0.00394441	0.00394392
-19.825	0.00527595	0.00103394	0.00101524	0.0338976	0.00397026	0.0039693
-19.8	0.00618149	0.0011242	0.00109947	0.0340522	0.00399836	0.00399678
-19.775	0.00738715	0.00124299	0.00120991	0.0342368	0.00402944	0.00402703
-19.75	0.00900466	0.00140076	0.00135637	0.034462	0.00406446	0.00406094
-19.725	0.0111665	0.00160934	0.00155062	0.0347411	0.00410469	0.00409971
-19.7	0.0139726	0.00187582	0.00180219	0.0350904	0.00415158	0.00414476
-19.675	0.0173259	0.00218509	0.00210453	0.0355236	0.00420621	0.00419737
-19.65	0.0206268	0.00247152	0.00240791	0.0360393	0.004268	0.00425757
-19.625	0.022647	0.0026187	0.00260437	0.0366054	0.00433347	0.00432268
-19.6	0.0222958	0.002547	0.00259107	0.0371628	0.00439714	0.00438746
-19.575	0.0197984	0.00230442	0.00238131	0.0376578	0.00445475	0.00444699
-19.55	0.0164273	0.00200934	0.00208847	0.0380685	0.00450499	0.0044992
-19.525	0.0132562	0.001745	0.00181138	0.0383999	0.00454861	0.00454449
-19.5	0.0107055	0.00153847	0.00158962	0.0386675	0.00458707	0.00458423
-19.475	0.0087907	0.00138711	0.00142539	0.0388873	0.00462175	0.00461986
-19.45	0.00739619	0.00128008	0.00130863	0.0390722	0.00465375	0.00465258
-19.425	0.00639917	0.00120706	0.00122854	0.0392322	0.00468393	0.00468329
-19.4	0.00570509	0.00116049	0.00117687	0.0393748	0.00471294	0.00471271
-19.375	0.00525091	0.00113569	0.00114837	0.0395061	0.00474133	0.00474142
-19.35	0.00500037	0.00113035	0.00114031	0.0396311	0.00476959	0.00476993
-19.325	0.00493846	0.00114416	0.0011521	0.0397545	0.0047982	0.00479873
-19.3	0.00506382	0.00117802	0.00118445	0.0398811	0.00482765	0.00482834
-19.275	0.00537156	0.0012321	0.00123736	0.0400154	0.00485845	0.00485928
-19.25	0.00581226	0.00130079	0.00130515	0.0401607	0.00489097	0.00489191
-19.225	0.00622861	0.00136502	0.00136867	0.0403164	0.00492509	0.00492612
-19.2	0.00635943	0.00139288	0.00139596	0.0404754	0.00495992	0.00496102
-19.175	0.00604028	0.00136451	0.00136713	0.0406264	0.00499403	0.0049952
-19.15	0.00539097	0.00129504	0.00129728	0.0407612	0.0050264	0.00502763
-19.125	0.00466499	0.00121584	0.00121776	0.0408778	0.0050568	0.00505808
-19.1	0.00402583	0.00114705	0.00114871	0.0409785	0.00508548	0.00508679
-19.075	0.00351902	0.0010943	0.00109573	0.0410665	0.00511283	0.00511419
-19.05	0.00313279	0.00105618	0.00105743	0.0411448	0.00513924	0.00514062
-19.025	0.00284107	0.00102953	0.00103063	0.0412158	0.00516498	0.00516639
-19	0.00261976	0.00101144	0.0010124	0.0412813	0.00519026	0.0051917
-18.975	0.00245032	0.00099966	0.00100051	0.0413426	0.00521525	0.00521671
-18.95	0.00231939	0.000992581	0.000993331	0.0414005	0.00524007	0.00524154
-18.925	0.00221743	0.00098906	0.000989723	0.041456	0.0052648	0.00526629
-18.9	0.00213771	0.000988292	0.000988879	0.0415094	0.0052895	0.00529101
-18.875	0.00207537	0.000989702	0.000990222	0.0415613	0.00531425	0.00531577
-18.85	0.0020269	0.000992877	0.000993337	0.041612	0.00533907	0.0053406
-18.825	0.00198971	0.000997516	0.000997922	0.0416617	0.00536401	0.00536555
-18.8	0.00196188	0.0010034	0.00100376	0.0417108	0.00538909	0.00539064
-18.775	0.00194197	0.00101036	0.00101068	0.0417593	0.00541435	0.00541591
-18.75	0.00192886	0.00101828	0.00101856	0.0418075	0.00543981	0.00544137
-18.725	0.00192174	0.00102708	0.00102732	0.0418556	0.00546548	0.00546705
-18.7	0.00191997	0.00103668	0.00103689	0.0419036	0.0054914	0.00549298
-18.675	0.00192307	0.00104704	0.00104722	0.0419517	0.00551758	0.00551916
-18.65	0.00193067	0.00105814	0.00105828	0.0419999	0.00554403	0.00554561
-18.625	0.00194254	0.00106995	0.00107007	0.0420485	0.00557078	0.00557237
-18.6	0.00195849	0.00108246	0.00108255	0.0420974	0.00559784	0.00559943
-18.575	0.00197845	0.00109569	0.00109576	0.0421469	0.00562523	0.00562682
-18.55	0.00200237	0.00110964	0.00110968	0.042197	0.00565297	0.00565457
-18.525	0.00203031	0.00112433	0.00112435	0.0422477	0.00568108	0.00568267
-18.5	0.00206238	0.00113981	0.00113981	0.0422993	0.00570958	0.00571117
-18.475	0.00209874	0.0011561	0.00115608	0.0423518	0.00573848	0.00574007
-18.45	0.00213965	0.00117327	0.00117322	0.0424052	0.00576781	0.0057694
-18.425	0.00218545	0.00119138	0.00119131	0.0424599	0.0057976	0.00579919
-18.4	0.00223658	0.00121052	0.00121042	0.0425158	0.00582786	0.00582945
-18.375	0.00229359	0.00123078	0.00123066	0.0425731	0.00585863	0.00586021
-18.35	0.00235721	0.0012523	0.00125216	0.0426321	0.00588994	0.00589152
-18.325	0.00242833	0.00127524	0.00127507	0.0426928	0.00592182	0.00592339
-18.3	0.00250812	0.0012998	0.0012996	0.0427555	0.00595431	0.00595588
-18.275	0.00259806	0.00132623	0.001326	0.0428204	0.00598747	0.00598903
-18.25	0.0027001	0.00135486	0.00135461	0.0428879	0.00602134	0.0060229
-18.225	0.00281676	0.00138612	0.00138584	0.0429583	0.00605599	0.00605754
-18.2	0.00295142	0.00142058	0.00142026	0.0430321	0.00609151	0.00609305
-18.175	0.00310866	0.00145899	0.00145865	0.0431099	0.00612798	0.00612952
-18.15	0.00329471	0.00150241	0.00150203	0.0431922	0.00616554	0.00616707
-18.125	0.00351826	0.00155227	0.00155184	0.0432802	0.00620435	0.00620586
-18.1	0.00379151	0.00161058	0.00161011	0.043375	0.00624461	0.00624612
-18.075	0.00413171	0.0016802	0.00167969	0.0434783	0.00628662	0.00628811
-18.05	0.00456308	0.00176514	0.00176457	0.0435923	0.00633075	0.00633222
-18.025	0.00511833	0.00187077	0.00187015	0.0437203	0.00637752	0.00637898
-18	0.00583705	0.00200363	0.00200295	0.0438662	0.00642761	0.00642905
-17.975	0.0067519	0.00216905	0.0021683	0.044035	0.00648183	0.00648326
-17.95	0.00784367	0.00236376	0.00236294	0.0442311	0.00654093	0.00654233
-17.925	0.00895114	0.00256104	0.00256014	0.0444549	0.00660495	0.00660634
-17.9	0.00971738	0.00270201	0.00270102	0.0446978	0.0066725	0.00667386
-17.875	0.009799	0.00273054	0.00272943	0.0449428	0.00674077	0.0067421
-17.85	0.00924246	0.00265487	0.00265364	0.0451739	0.00680714	0.00680844
-17.825	0.008429	0.00253783	0.00253645	0.0453846	0.00687058	0.00687185
-17.8	0.00768767	0.00243319	0.00243165	0.0455768	0.00693141	0.00693264
-17.775	0.00714964	0.0023622	0.00236047	0.0457555	0.00699047	0.00699165
-17.75	0.00682409	0.00232615	0.00232421	0.0459261	0.00704862	0.00704976
-17.725	0.00668146	0.00232004	0.00231785	0.0460932	0.00710662	0.0071077
-17.7	0.00669113	0.00233864	0.00233618	0.0462604	0.00716509	0.00716611
-17.675	0.00683236	0.00237828	0.0023755	0.0464312	0.00722455	0.0072255
-17.65	0.00709591	0.00243705	0.0024339	0.0466086	0.00728547	0.00728634
-17.625	0.00748363	0.00251467	0.00251108	0.0467957	0.00734834	0.00734912
-17.6	0.00800857	0.00261242	0.00260832	0.0469959	0.00741365	0.00741433
-17.575	0.00869643	0.00273326	0.00272855	0.0472134	0.00748198	0.00748254
-17.55	0.00958853	0.00288213	0.00287669	0.0474531	0.00755403	0.00755446
-17.525	0.010746	0.00306641	0.00306009	0.0477217	0.00763069	0.00763096
-17.5	0.0122532	0.00329629	0.0032889	0.048028	0.0077131	0.00771318
-17.475	0.0142123	0.00358404	0.00357535	0.0483834	0.0078027	0.00780257
-17.45	0.016706	0.00393956	0.00392925	0.048801	0.00790119	0.0079008
-17.425	0.0196816	0.00435651	0.00434424	0.049293	0.0080101	0.0080094
-17.4	0.0227328	0.00478724	0.00477262	0.0498614	0.00812978	0.00812872
-17.375	0.0249989	0.00513368	0.00511635	0.0504863	0.00825813	0.00825663
-17.35	0.0256836	0.00531215	0.00529172	0.0511284	0.00839093	0.00838892
-17.325	0.0249065	0.00534899	0.00532488	0.0517511	0.00852466	0.00852204
-17.3	0.0235964	0.00535787	0.00532911	0.052341	0.0086586	0.00865527
-17.275	0.0226217	0.00543972	0.00540482	0.0529065	0.00879459	0.00879039
-17.25	0.0224045	0.00564656	0.00560344	0.0534667	0.00893576	0.00893048
-17.225	0.0230776	0.00600323	0.00594902	0.0540436	0.00908584	0.0090792
-17.2	0.0247001	0.00653251	0.00646323	0.0546611	0.00924915	0.00924078
-17.175	0.0273706	0.00726842	0.00717844	0.0553454	0.00943086	0.00942025
-17.15	0.0312631	0.00826102	0.00814233	0.0561269	0.00963739	0.0096238
-17.125	0.0366043	0.0095721	0.00941324	0.057042	0.00987669	0.00985913
-17.1	0.0435603	0.0112531	0.0110379	0.0581311	0.010158	0.0101351
-17.075	0.0520176	0.0133006	0.0130081	0.0594315	0.0104905	0.0104603
-17.05	0.06151	0.0156394	0.0152466	0.0609692	0.0108815	0.0108414
-17.025	0.071733	0.0182138	0.0177124	0.0627626	0.0113369	0.0112843
-17	0.0829584	0.0210334	0.0204687	0.0648365	0.0118627	0.011796
-16.975	0.094888	0.0238841	0.0234044	0.0672087	0.0124598	0.0123811
-16.95	0.105244	0.0260705	0.025897	0.0698398	0.0131116	0.0130285
-16.925	0.110801	0.0268206	0.0270826	0.0726099	0.0137821	0.0137056
-16.9	0.109848	0.0259297	0.0265647	0.0753561	0.0144303	0.0143697
-16.875	0.102761	0.0237618	0.0246048	0.0779251	0.0150244	0.0149848
-16.85	0.091189	0.0208811	0.021775	0.0802048	0.0155464	0.0155292
-16.825	0.0775767	0.0178566	0.0186863	0.0821442	0.0159928	0.0159963
-16.8	0.0644401	0.0151372	0.0158367	0.0837552	0.0163712	0.0163923
-16.775	0.0533778	0.0129446	0.013497	0.0850897	0.0166948	0.0167297
-16.75	0.0448255	0.0112945	0.0117158	0.0862103	0.0169772	0.0170226
-16.725	0.0385266	0.0101032	0.0104205	0.0871735	0.0172298	0.0172831
-16.7	0.0340256	0.00927047	0.00950901	0.0880241	0.0174616	0.0175208
-16.675	0.0309077	0.00871242	0.00889196	0.0887968	0.0176794	0.0177431
-16.65	0.028862	0.00836837	0.00850325	0.0895184	0.0178886	0.0179557
-16.625	0.0276777	0.00819767	0.00829802	0.0902103	0.0180935	0.0181632
-16.6	0.027226	0.00817557	0.0082484	0.090891	0.0182979	0.0183694
-16.575	0.0274439	0.00828996	0.00834006	0.0915771	0.0185052	0.0185779
-16.55	0.028326	0.00853972	0.0085702	0.0922852	0.0187186	0.0187921
