w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-16.875	0.00603095	0.00216796	0.00216934	0.060169	0.00878224	0.00878662
-16.85	0.00535136	0.00207726	0.00207844	0.0603028	0.00883417	0.00883858
-16.825	0.00485479	0.002017	0.00201799	0.0604242	0.0088846	0.00888903
-16.8	0.00449361	0.00197938	0.00198021	0.0605365	0.00893408	0.00893853
-16.775	0.00423181	0.00195855	0.00195924	0.0606423	0.00898305	0.00898751
-16.75	0.0040437	0.00195034	0.00195089	0.0607434	0.00903181	0.00903629
-16.725	0.00391124	0.00195185	0.00195227	0.0608412	0.0090806	0.00908509
-16.7	0.00382179	0.00196104	0.00196134	0.0609368	0.00912963	0.00913413
-16.675	0.00376647	0.00197652	0.00197671	0.0610309	0.00917904	0.00918354
-16.65	0.00373897	0.00199731	0.00199739	0.0611244	0.00922897	0.00923348
