w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.675	0.00103428	0.000320247	0.000320066	0.0018815	0.000906897	0.000906895
-20.65	0.000995918	0.000321763	0.000321541	0.00190639	0.000914941	0.000914933
-20.625	0.000983677	0.000324285	0.00032401	0.00193099	0.000923048	0.000923034
-20.6	0.000994595	0.000327792	0.000327448	0.00195585	0.000931243	0.00093122
-20.575	0.0010275	0.00033234	0.000331904	0.00198154	0.000939551	0.000939517
-20.55	0.00108338	0.000338084	0.000337521	0.00200862	0.000948003	0.000947955
-20.525	0.00116559	0.000345296	0.000344562	0.00203776	0.000956636	0.000956569
-20.5	0.00128033	0.000354409	0.000353435	0.00206977	0.000965496	0.000965405
-20.475	0.00143733	0.000366056	0.00036475	0.0021057	0.000974647	0.000974524
-20.45	0.0016506	0.000381123	0.000379361	0.00214697	0.000984176	0.000984008
-20.425	0.00193808	0.000400725	0.000398364	0.00219542	0.000994194	0.000993967
-20.4	0.00231697	0.000425886	0.000422846	0.00225334	0.00100484	0.00100454
-20.375	0.00278669	0.000456457	0.000452934	0.00232301	0.00101625	0.00101586
-20.35	0.00329088	0.000488746	0.000485593	0.00240528	0.00102847	0.001028
-20.325	0.00368262	0.000513628	0.000512381	0.00249735	0.00104131	0.00104081
-20.3	0.00379169	0.000521248	0.000522898	0.00259214	0.00105434	0.00105388
-20.275	0.00360323	0.000511745	0.00051549	0.00268222	0.00106714	0.00106677
-20.25	0.00328238	0.000495536	0.00049976	0.00276428	0.00107952	0.00107926
-20.225	0.00299555	0.00048229	0.000485987	0.00283917	0.00109158	0.00109141
-20.2	0.00280063	0.000474875	0.000477779	0.00290919	0.00110345	0.00110336
-20.175	0.00265689	0.000470046	0.000472237	0.00297561	0.00111521	0.00111516
-20.15	0.00248308	0.000462069	0.00046371	0.00303769	0.00112676	0.00112676
-20.125	0.00224233	0.000448521	0.000449758	0.00309374	0.00113797	0.001138
-20.1	0.00197197	0.000432305	0.000433248	0.00314304	0.00114878	0.00114883
-20.075	0.00172483	0.000417387	0.000418117	0.00318616	0.00115921	0.00115929
-20.05	0.0015252	0.000405628	0.000406202	0.00322429	0.00116935	0.00116944
-20.025	0.00137338	0.000397123	0.00039758	0.00325863	0.00117928	0.00117938
-20	0.00126077	0.000391303	0.000391672	0.00329015	0.00118906	0.00118917
-19.975	0.00117809	0.000387536	0.000387837	0.0033196	0.00119875	0.00119887
-19.95	0.00111782	0.000385303	0.000385553	0.00334755	0.00120838	0.00120851
-19.925	0.00107441	0.000384224	0.000384432	0.00337441	0.00121799	0.00121812
-19.9	0.0010439	0.000384025	0.0003842	0.0034005	0.00122759	0.00122772
-19.875	0.0010235	0.000384514	0.000384663	0.00342609	0.0012372	0.00123734
-19.85	0.00101125	0.000385556	0.000385682	0.00345137	0.00124684	0.00124698
-19.825	0.00100579	0.000387055	0.000387163	0.00347652	0.00125652	0.00125666
-19.8	0.00100618	0.000388943	0.000389036	0.00350167	0.00126624	0.00126639
-19.775	0.00101182	0.000391176	0.000391256	0.00352697	0.00127602	0.00127617
-19.75	0.00102237	0.000393724	0.000393793	0.00355253	0.00128586	0.00128601
-19.725	0.0010377	0.00039657	0.00039663	0.00357847	0.00129578	0.00129593
-19.7	0.00105791	0.000399712	0.000399763	0.00360492	0.00130577	0.00130592
-19.675	0.00108329	0.000403155	0.000403199	0.003632	0.00131585	0.001316
-19.65	0.00111442	0.000406918	0.000406956	0.00365986	0.00132602	0.00132618
-19.625	0.00115214	0.000411033	0.000411065	0.00368866	0.0013363	0.00133645
-19.6	0.00119773	0.00041555	0.000415577	0.00371861	0.00134669	0.00134684
-19.575	0.00125297	0.00042054	0.000420562	0.00374993	0.0013572	0.00135736
-19.55	0.00132044	0.000426106	0.000426123	0.00378294	0.00136785	0.00136801
-19.525	0.00140379	0.000432394	0.000432407	0.00381804	0.00137866	0.00137882
-19.5	0.00150822	0.000439612	0.000439621	0.00385574	0.00138965	0.00138981
-19.475	0.00164112	0.000448054	0.000448059	0.00389677	0.00140086	0.00140101
-19.45	0.00181266	0.000458123	0.000458124	0.00394209	0.00141231	0.00141246
-19.425	0.00203572	0.000470329	0.000470327	0.00399298	0.00142407	0.00142422
-19.4	0.00232296	0.000485178	0.000485171	0.00405105	0.0014362	0.00143635
-19.375	0.00267558	0.000502733	0.000502722	0.00411794	0.00144876	0.00144892
-19.35	0.00305694	0.000521609	0.000521594	0.00419437	0.00146181	0.00146196
-19.325	0.00336476	0.000537927	0.000537908	0.00427849	0.00147525	0.00147541
-19.3	0.00347033	0.000546871	0.000546848	0.00436524	0.00148893	0.00148908
-19.275	0.00334762	0.000547631	0.000547604	0.00444893	0.00150262	0.00150277
-19.25	0.00310839	0.000544658	0.000544627	0.00452664	0.00151623	0.00151638
-19.225	0.00288053	0.000543005	0.000542968	0.00459866	0.00152981	0.00152996
-19.2	0.0027293	0.000545404	0.000545362	0.00466689	0.00154344	0.00154359
-19.175	0.00267171	0.000552859	0.000552811	0.00473368	0.00155726	0.00155741
-19.15	0.00270682	0.000565768	0.000565713	0.00480135	0.00157141	0.00157156
-19.125	0.00282813	0.000584194	0.000584132	0.00487206	0.00158601	0.00158616
-19.1	0.00301685	0.000607043	0.000606973	0.00494748	0.00160119	0.00160133
-19.075	0.00322123	0.000630246	0.000630166	0.00502801	0.00161695	0.00161709
-19.05	0.00334976	0.000646201	0.00064611	0.00511175	0.0016331	0.00163324
-19.025	0.00333021	0.000648899	0.000648796	0.00519501	0.00164932	0.00164946
-19	0.00318765	0.000640656	0.000640539	0.0052747	0.00166534	0.00166547
-18.975	0.00301027	0.000629162	0.00062903	0.00534996	0.00168107	0.0016812
-18.95	0.00286356	0.00062012	0.00061997	0.00542154	0.00169657	0.0016967
-18.925	0.0027695	0.00061547	0.000615298	0.00549078	0.00171196	0.00171208
-18.9	0.00272654	0.000615115	0.00061492	0.00555895	0.00172734	0.00172745
-18.875	0.00272652	0.000618388	0.000618164	0.00562711	0.0017428	0.00174291
-18.85	0.00276168	0.000624645	0.000624388	0.00569615	0.00175841	0.00175852
-18.825	0.00282634	0.000633421	0.000633125	0.00576681	0.00177425	0.00177435
-18.8	0.00291695	0.000644429	0.000644088	0.00583973	0.00179036	0.00179045
-18.775	0.00303164	0.000657528	0.000657132	0.00591552	0.0018068	0.00180688
-18.75	0.0031699	0.00067269	0.000672229	0.00599477	0.00182361	0.00182368
-18.725	0.00333232	0.000689984	0.000689445	0.00607808	0.00184086	0.00184092
-18.7	0.00352045	0.000709562	0.000708928	0.00616609	0.0018586	0.00185864
-18.675	0.00373678	0.00073166	0.000730911	0.00625951	0.00187689	0.00187691
-18.65	0.00398476	0.000756601	0.00075571	0.00635913	0.00189581	0.00189581
-18.625	0.00426897	0.00078481	0.000783744	0.00646585	0.00191543	0.0019154
-18.6	0.00459533	0.000816834	0.000815549	0.00658074	0.00193585	0.00193579
-18.575	0.00497138	0.000853369	0.000851809	0.00670502	0.00195718	0.00195708
-18.55	0.00540678	0.000895311	0.000893402	0.00684019	0.00197957	0.00197942
-18.525	0.00591395	0.000943811	0.000941453	0.00698804	0.00200316	0.00200296
-18.5	0.00650899	0.00100036	0.000997424	0.00715076	0.00202817	0.00202789
-18.475	0.00721295	0.00106693	0.00106323	0.00733109	0.00205484	0.00205447
-18.45	0.00805374	0.00114613	0.0011414	0.00753243	0.0020835	0.00208301
-18.425	0.00906885	0.00124146	0.00123537	0.00775915	0.00211453	0.00211389
-18.4	0.0103093	0.00135774	0.00134977	0.00801688	0.00214848	0.00214764
-18.375	0.0118455	0.0015016	0.00149104	0.00831302	0.00218602	0.00218491
-18.35	0.0137757	0.00168235	0.00166816	0.00865741	0.00222808	0.00222662
-18.325	0.0162382	0.0019131	0.0018938	0.00906337	0.0022759	0.00227396
-18.3	0.0194268	0.00221221	0.0021857	0.00954904	0.00233121	0.0023286
-18.275	0.0236058	0.00260455	0.00256815	0.0101392	0.00239632	0.00239281
-18.25	0.0291059	0.00312067	0.00307158	0.0108668	0.00247434	0.0024696
-18.225	0.0362447	0.00378775	0.00372543	0.011773	0.00256903	0.00256273
-18.2	0.0450434	0.00459997	0.00453213	0.012899	0.00268403	0.00267604
-18.175	0.0546227	0.00545934	0.00541076	0.0142646	0.00282052	0.0028113
-18.15	0.062701	0.00613904	0.00614849	0.0158321	0.00297399	0.00296502
-18.125	0.0666235	0.00640776	0.00649557	0.0174977	0.00313419	0.00312741
-18.1	0.0659915	0.00627324	0.00641476	0.0191475	0.00329102	0.00328777
-18.075	0.0633651	0.005995	0.00614551	0.0207316	0.00344089	0.00344141
-18.05	0.0618813	0.00584456	0.00597494	0.0222787	0.00358701	0.00359079
-18.025	0.0632365	0.00594644	0.00604862	0.0238596	0.00373567	0.003742
-18	0.0673404	0.00626017	0.00633666	0.0255431	0.00389217	0.00390042
-17.975	0.0725272	0.00659957	0.00665526	0.0273563	0.00405716	0.0040668
-17.95	0.0763109	0.00672187	0.0067608	0.029264	0.00422521	0.00423582
-17.925	0.0768077	0.00649604	0.00652119	0.0311842	0.00438761	0.00439885
-17.9	0.0733971	0.00596344	0.00597741	0.0330192	0.00453669	0.00454828
-17.875	0.0664653	0.00525341	0.00525872	0.0346808	0.00466803	0.00467975
-17.85	0.0573498	0.00451005	0.00450866	0.0361145	0.00478078	0.00479247
-17.825	0.0479324	0.00384793	0.0038408	0.0373128	0.00487698	0.00488849
-17.8	0.0396989	0.0033227	0.00330982	0.0383053	0.00496005	0.00497123
-17.775	0.0332624	0.0029396	0.00292016	0.0391369	0.00503354	0.00504424
-17.75	0.0286007	0.00268146	0.00265397	0.0398519	0.00510057	0.00511059
-17.725	0.0254626	0.00252915	0.00249135	0.0404885	0.0051638	0.00517287
-17.7	0.0236081	0.00247018	0.00241875	0.0410787	0.00522556	0.00523334
-17.675	0.0228923	0.002501	0.0024312	0.041651	0.00528808	0.00529412
-17.65	0.0232827	0.00262721	0.00253253	0.042233	0.00535376	0.00535743
-17.625	0.0248475	0.00286218	0.00273468	0.0428542	0.00542532	0.0054258
-17.6	0.0277051	0.00322095	0.00305375	0.0435468	0.00550584	0.00550214
-17.575	0.0318616	0.00370025	0.00349598	0.0443434	0.00559835	0.00558954
-17.55	0.0368274	0.00423439	0.00402198	0.0452641	0.00570421	0.00569009
-17.525	0.0411305	0.00465092	0.00449548	0.0462923	0.00582048	0.00580248
-17.5	0.0425931	0.00473204	0.00469753	0.0473572	0.00593878	0.00591992
-17.475	0.0400799	0.00441293	0.00449635	0.0483592	0.0060491	0.00603233
-17.45	0.0347338	0.00385383	0.00399313	0.0492275	0.00614545	0.00613216
-17.425	0.0286892	0.00326618	0.00340491	0.0499447	0.0062271	0.00621728
-17.4	0.0233518	0.00276683	0.00288093	0.0505285	0.00629627	0.0062893
-17.375	0.0191443	0.00238204	0.00246884	0.0510071	0.00635582	0.00635102
-17.35	0.0159865	0.00209831	0.0021626	0.0514068	0.00640828	0.00640509
-17.325	0.0136657	0.00189393	0.00194143	0.0517484	0.00645563	0.00645362
-17.3	0.0119844	0.00175032	0.00178572	0.0520481	0.00649939	0.00649827
-17.275	0.0107976	0.00165439	0.00168112	0.052318	0.00654075	0.00654029
-17.25	0.0100115	0.00159813	0.00161862	0.0525683	0.0065807	0.00658076
-17.225	0.0095758	0.00157786	0.0015938	0.0528077	0.00662015	0.0066206
-17.2	0.00947676	0.00159366	0.00160624	0.0530446	0.00665999	0.00666076
-17.175	0.00973021	0.0016487	0.00165877	0.0532878	0.00670121	0.00670223
-17.15	0.0103654	0.0017474	0.00175557	0.053547	0.00674489	0.00674612
-17.125	0.011376	0.0018895	0.00189621	0.0538314	0.00679213	0.00679352
-17.1	0.0126049	0.00205589	0.00206147	0.0541465	0.00684353	0.00684506
-17.075	0.0136005	0.00219136	0.00219605	0.0544865	0.00689831	0.00689996
-17.05	0.0137312	0.00221926	0.00222322	0.0548298	0.00695379	0.00695554
-17.025	0.0127524	0.00211129	0.00211465	0.0551486	0.00700657	0.00700841
-17	0.0110935	0.00192096	0.00192381	0.0554259	0.0070546	0.0070565
-16.975	0.00935593	0.00172142	0.00172385	0.0556598	0.00709763	0.0070996
-16.95	0.00786706	0.00155201	0.00155409	0.0558565	0.00713643	0.00713845
-16.925	0.00669551	0.00142081	0.00142259	0.0560239	0.00717195	0.00717402
-16.9	0.00579994	0.00132275	0.00132428	0.0561689	0.00720502	0.00720712
-16.875	0.00511691	0.00125016	0.00125147	0.0562968	0.00723628	0.00723841
-16.85	0.00459116	0.00119637	0.00119751	0.0564116	0.00726619	0.00726835
-16.825	0.00418109	0.00115641	0.0011574	0.0565161	0.0072951	0.00729728
-16.8	0.00385687	0.00112669	0.00112754	0.0566126	0.00732326	0.00732547
-16.775	0.0035974	0.00110468	0.00110542	0.0567025	0.00735088	0.00735311
-16.75	0.00338774	0.00108861	0.00108924	0.0567872	0.0073781	0.00738034
-16.725	0.00321721	0.0010772	0.00107774	0.0568676	0.00740503	0.00740728
-16.7	0.00307808	0.00106954	0.00106999	0.0569446	0.00743177	0.00743403
-16.675	0.00296474	0.00106496	0.00106533	0.0570187	0.00745839	0.00746067
-16.65	0.00287308	0.00106297	0.00106327	0.0570905	0.00748496	0.00748725
-16.625	0.00280008	0.00106323	0.00106346	0.0571605	0.00751154	0.00751383
