w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-24.025	0.000306267	0.000187185	0.000187375	0.000253179	0.000169045	0.000168005
-24	0.000296438	0.000187316	0.000187618	0.00026059	0.000173728	0.000172695
-23.975	0.000291179	0.000187654	0.00018807	0.000267869	0.000178419	0.000177397
-23.95	0.000289686	0.000188152	0.000188691	0.000275111	0.000183123	0.000182114
-23.925	0.000291509	0.000188782	0.000189457	0.000282399	0.000187843	0.000186851
-23.9	0.000296529	0.000189527	0.000190355	0.000289812	0.000192581	0.00019161
-23.875	0.000304949	0.000190381	0.000191386	0.000297436	0.000197341	0.000196394
-23.85	0.000317281	0.000191347	0.000192563	0.000305368	0.000202124	0.000201208
-23.825	0.000334291	0.000192437	0.000193906	0.000313725	0.000206935	0.000206056
-23.8	0.000356715	0.000193661	0.000195444	0.000322643	0.000211777	0.000210942
-23.775	0.000384394	0.000195015	0.000197188	0.000332253	0.000216652	0.000215872
-23.75	0.000414594	0.000196436	0.000199105	0.000342618	0.000221563	0.000220849
-23.725	0.000441241	0.000197791	0.000201105	0.000353649	0.000226508	0.000225877
-23.7	0.000459352	0.000198972	0.000203132	0.000365133	0.000231482	0.000230955
-23.675	0.000472004	0.00020004	0.000205328	0.000376933	0.000236483	0.000236089
-23.65	0.000488618	0.000201187	0.000207993	0.000389148	0.000241513	0.000241288
-23.625	0.000517609	0.000202588	0.000211426	0.000402088	0.000246577	0.000246574
-23.6	0.000563078	0.000204331	0.000215801	0.000416165	0.000251686	0.000251969
-23.575	0.000623161	0.000206402	0.000220986	0.000431744	0.000256846	0.000257494
-23.55	0.000685762	0.000208626	0.000226176	0.000448888	0.000262061	0.000263148
-23.525	0.000727674	0.000210662	0.000229811	0.00046708	0.000267328	0.000268893
-23.5	0.000731202	0.00021227	0.000230693	0.00048536	0.000272635	0.000274661
-23.475	0.00070537	0.000213657	0.000229429	0.000502995	0.000277976	0.000280396
-23.45	0.000676326	0.000215316	0.000227782	0.000519903	0.000283359	0.000286091
-23.425	0.000663725	0.000217637	0.000227065	0.000536496	0.0002888	0.000291768
-23.4	0.000673354	0.000220711	0.000227676	0.00055333	0.000294318	0.000297459
-23.375	0.000698083	0.000224183	0.000229234	0.000570782	0.000299922	0.00030319
-23.35	0.000717975	0.000227089	0.000230648	0.000588731	0.000305599	0.000308957
-23.325	0.000709462	0.000228272	0.000230636	0.000606468	0.000311306	0.000314722
-23.3	0.00066737	0.000227529	0.000228896	0.000623152	0.000316995	0.000320445
-23.275	0.000609297	0.000225843	0.000226331	0.000638385	0.000322641	0.000326103
-23.25	0.000554793	0.000224284	0.000223951	0.000652254	0.000328248	0.000331702
-23.225	0.000512951	0.000223365	0.000222214	0.000665078	0.000333832	0.000337257
-23.2	0.000485111	0.000223184	0.000221167	0.000677206	0.000339411	0.000342786
-23.175	0.000469939	0.000223699	0.000220708	0.000688954	0.000345004	0.000348304
-23.15	0.000466052	0.000224865	0.000220725	0.000700606	0.000350626	0.000353822
-23.125	0.000472926	0.000226695	0.000221137	0.000712429	0.000356293	0.000359351
-23.1	0.000491139	0.000229266	0.000221898	0.000724707	0.000362025	0.000364898
-23.075	0.000522394	0.000232731	0.000223002	0.000737767	0.000367843	0.000370473
-23.05	0.000569208	0.000237295	0.000224462	0.000751997	0.000373775	0.000376085
-23.025	0.000633496	0.000243114	0.000226292	0.000767835	0.000379853	0.000381742
-23	0.000712391	0.000249983	0.000228429	0.000785644	0.000386103	0.000387453
-22.975	0.000790423	0.000256761	0.000230599	0.000805405	0.000392522	0.000393218
-22.95	0.000836309	0.000261132	0.000232259	0.000826313	0.00039905	0.000399024
-22.925	0.000823329	0.00026112	0.000232949	0.000846896	0.000405578	0.000404848
-22.9	0.000759323	0.000257314	0.0002328	0.000865879	0.000412011	0.000410668
-22.875	0.000676839	0.00025213	0.000232364	0.0008828	0.000418314	0.000416477
-22.85	0.000601178	0.000247445	0.00023207	0.00089783	0.0004245	0.000422279
-22.825	0.000541287	0.000243922	0.000232071	0.000911362	0.000430598	0.00042808
-22.8	0.000496865	0.000241538	0.000232358	0.000923783	0.000436637	0.000433889
-22.775	0.00046484	0.000240067	0.000232881	0.000935404	0.000442638	0.000439711
-22.75	0.000442102	0.000239278	0.000233584	0.000946457	0.00044862	0.000445551
-22.725	0.000426216	0.00023899	0.000234427	0.000957112	0.000454595	0.000451412
-22.7	0.000415432	0.000239071	0.00023538	0.000967498	0.000460572	0.000457296
-22.675	0.000408532	0.000239432	0.000236423	0.000977711	0.000466558	0.000463207
-22.65	0.000404686	0.000240009	0.000237545	0.000987829	0.000472558	0.000469145
-22.625	0.000403336	0.000240758	0.000238736	0.000997912	0.000478577	0.000475114
-22.6	0.00040412	0.00024165	0.000239994	0.00100801	0.000484618	0.000481114
-22.575	0.000406824	0.000242666	0.000241317	0.00101819	0.000490685	0.000487147
-22.55	0.00041135	0.000243794	0.000242708	0.00102847	0.00049678	0.000493214
-22.525	0.000417702	0.000245028	0.000244172	0.00103891	0.000502905	0.000499319
-22.5	0.000425979	0.00024637	0.000245716	0.00104956	0.000509064	0.000505462
-22.475	0.000436386	0.000247823	0.000247354	0.00106047	0.00051526	0.000511645
-22.45	0.000449248	0.0002494	0.000249101	0.0010717	0.000521495	0.000517873
-22.425	0.000465045	0.00025112	0.00025098	0.00108333	0.000527773	0.000524147
-22.4	0.000484461	0.000253009	0.000253022	0.00109544	0.000534098	0.000530473
-22.375	0.000508464	0.000255108	0.000255272	0.00110815	0.000540476	0.000536855
-22.35	0.000538422	0.000257475	0.00025779	0.00112161	0.000546913	0.0005433
-22.325	0.000576282	0.000260193	0.000260663	0.00113602	0.000553418	0.000549816
-22.3	0.00062482	0.000263381	0.000264011	0.00115164	0.000560002	0.000556416
-22.275	0.000687978	0.000267207	0.000268007	0.00116884	0.000566682	0.000563117
-22.25	0.000771218	0.000271905	0.00027289	0.00118812	0.00057348	0.000569939
-22.225	0.00088157	0.000277772	0.000278958	0.00121016	0.000580424	0.000576913
-22.2	0.00102627	0.000285099	0.000286508	0.00123582	0.000587552	0.000584075
-22.175	0.00120725	0.000293912	0.000295574	0.001266	0.0005949	0.000591465
-22.15	0.00140757	0.000303368	0.000305318	0.00130119	0.000602484	0.000599098
-22.125	0.00157488	0.000311105	0.000313389	0.00134056	0.000610261	0.000606932
-22.1	0.00163502	0.000314083	0.000316757	0.00138143	0.000618113	0.000614851
-22.075	0.00155826	0.000311456	0.00031459	0.00142039	0.0006259	0.000622716
-22.05	0.00139483	0.000305589	0.000309275	0.00145526	0.00063354	0.000630448
-22.025	0.00121833	0.000299442	0.000303799	0.00148572	0.000641026	0.000638043
-22	0.00107086	0.000294566	0.000299749	0.00151249	0.00064839	0.000645537
-21.975	0.000962897	0.000291278	0.000297493	0.00153656	0.000655672	0.000652974
-21.95	0.00089107	0.000289386	0.00029691	0.00155884	0.000662906	0.000660397
-21.925	0.000849365	0.000288612	0.000297819	0.00158007	0.000670122	0.000667842
-21.9	0.000833218	0.00028873	0.000300137	0.0016009	0.00067734	0.000675346
-21.875	0.000840525	0.0002896	0.000303923	0.00162192	0.00068458	0.000682944
-21.85	0.000871708	0.000291163	0.000309393	0.00164371	0.000691859	0.000690679
-21.825	0.000929397	0.000293421	0.000316911	0.00166695	0.000699195	0.000698601
-21.8	0.00101717	0.000296414	0.000326887	0.00169237	0.000706605	0.000706774
-21.775	0.00113533	0.000300124	0.000339408	0.00172076	0.000714108	0.000715259
-21.75	0.00127075	0.000304273	0.000353328	0.00175253	0.000721715	0.000724092
-21.725	0.00138388	0.000308062	0.000365101	0.00178712	0.000729416	0.000733219
-21.7	0.00141847	0.000310364	0.00036967	0.00182259	0.000737175	0.000742461
-21.675	0.00135281	0.000310748	0.000365106	0.00185641	0.000744944	0.000751589
-21.65	0.00122598	0.000309996	0.000354954	0.00188705	0.000752694	0.000760463
-21.625	0.00109207	0.000309187	0.000344101	0.00191436	0.000760424	0.000769065
-21.6	0.000980249	0.000308907	0.000335173	0.00193886	0.000768146	0.000777445
-21.575	0.000896657	0.000309288	0.00032872	0.00196128	0.000775879	0.000785663
-21.55	0.000837834	0.000310271	0.000324423	0.00198223	0.000783635	0.000793773
-21.525	0.000798473	0.000311768	0.000321792	0.00200219	0.00079143	0.000801818
-21.5	0.000774077	0.000313713	0.000320405	0.00202154	0.000799272	0.000809828
-21.475	0.000761453	0.000316074	0.000319953	0.00204058	0.000807174	0.000817827
-21.45	0.000758579	0.00031885	0.00032022	0.00205954	0.000815145	0.000825832
-21.425	0.000764396	0.000322079	0.000321067	0.00207865	0.000823197	0.000833859
-21.4	0.000778657	0.000325835	0.000322408	0.00209812	0.000831343	0.000841919
-21.375	0.000801892	0.000330238	0.000324205	0.00211816	0.000839599	0.000850024
-21.35	0.000835473	0.000335469	0.000326453	0.00213905	0.000847986	0.000858186
-21.325	0.00088179	0.000341798	0.000329191	0.00216109	0.000856531	0.000866415
-21.3	0.000944529	0.000349607	0.000332498	0.00218471	0.000865271	0.000874728
-21.275	0.00102892	0.000359419	0.000336501	0.00221043	0.000874257	0.00088314
-21.25	0.00114153	0.000371882	0.000341376	0.00223897	0.000883554	0.000891675
-21.225	0.00128828	0.000387559	0.000347307	0.00227118	0.000893243	0.000900357
-21.2	0.0014677	0.000406261	0.000354347	0.00230787	0.000903399	0.000909216
-21.175	0.00165742	0.000425692	0.000362137	0.0023493	0.000914041	0.00091827
-21.15	0.00180615	0.000440665	0.000369724	0.00239446	0.000925058	0.000927513
-21.125	0.00186509	0.000446263	0.000376201	0.00244109	0.000936215	0.000936918
-21.1	0.00184138	0.000443242	0.000381677	0.00248712	0.000947296	0.00094646
-21.075	0.00178111	0.000436507	0.000386563	0.00253165	0.000958208	0.000956124
-21.05	0.00170514	0.00042888	0.000389899	0.00257428	0.00096893	0.000965871
-21.025	0.00160214	0.000420041	0.000389926	0.00261433	0.000979431	0.000975619
-21	0.0014721	0.00041	0.00038662	0.00265113	0.000989681	0.000985285
-20.975	0.00133914	0.000400359	0.000382	0.00268461	0.00099969	0.000994835
-20.95	0.0012256	0.00039258	0.000377966	0.00271525	0.0010095	0.00100428
-20.925	0.0011388	0.000387068	0.000375278	0.00274372	0.00101918	0.00101367
-20.9	0.00107645	0.000383569	0.000373938	0.00277063	0.00102877	0.00102301
-20.875	0.00103352	0.000381656	0.000373701	0.00279647	0.00103831	0.00103236
-20.85	0.00100525	0.000380942	0.000374309	0.0028216	0.00104784	0.00104171
-20.825	0.000987981	0.000381131	0.000375556	0.0028463	0.00105736	0.0010511
-20.8	0.00097906	0.000382009	0.000377292	0.00287078	0.00106691	0.00106054
-20.775	0.000976611	0.000383425	0.000379413	0.00289519	0.0010765	0.00107002
-20.75	0.000979315	0.000385271	0.000381847	0.00291968	0.00108613	0.00107957
-20.725	0.000986248	0.000387474	0.000384544	0.00294433	0.00109582	0.00108918
-20.7	0.000996758	0.000389978	0.000387469	0.00296925	0.00110557	0.00109887
-20.675	0.00101039	0.000392747	0.000390601	0.00299451	0.00111539	0.00110863
-20.65	0.00102683	0.000395754	0.000393924	0.00302018	0.00112528	0.00111848
-20.625	0.00104586	0.000398982	0.00039743	0.00304633	0.00113525	0.00112842
-20.6	0.00106737	0.000402417	0.000401113	0.00307301	0.00114532	0.00113844
-20.575	0.00109127	0.000406055	0.000404974	0.00310029	0.00115547	0.00114857
-20.55	0.00111757	0.000409892	0.000409013	0.00312823	0.00116571	0.00115879
-20.525	0.00114627	0.000413929	0.000413237	0.00315689	0.00117606	0.00116913
-20.5	0.00117746	0.000418169	0.000417651	0.00318633	0.00118652	0.00117957
-20.475	0.00121123	0.00042262	0.000422265	0.00321661	0.00119708	0.00119012
-20.45	0.00124772	0.000427289	0.00042709	0.0032478	0.00120776	0.0012008
-20.425	0.00128711	0.000432189	0.00043214	0.00327998	0.00121857	0.0012116
-20.4	0.00132961	0.000437332	0.000437431	0.00331322	0.0012295	0.00122254
-20.375	0.00137548	0.000442737	0.000442981	0.0033476	0.00124057	0.00123361
-20.35	0.00142502	0.000448421	0.000448811	0.00338323	0.00125178	0.00124483
-20.325	0.00147859	0.00045441	0.000454947	0.00342019	0.00126314	0.00125621
-20.3	0.00153661	0.000460729	0.000461416	0.00345861	0.00127466	0.00126774
-20.275	0.00159958	0.00046741	0.000468253	0.0034986	0.00128634	0.00127945
-20.25	0.0016681	0.000474489	0.000475495	0.0035403	0.00129821	0.00129134
-20.225	0.00174288	0.000482011	0.000483187	0.00358387	0.00131026	0.00130342
-20.2	0.00182475	0.000490026	0.000491384	0.00362949	0.00132251	0.0013157
-20.175	0.00191475	0.000498594	0.000500147	0.00367736	0.00133497	0.0013282
-20.15	0.00201414	0.000507789	0.000509552	0.00372772	0.00134767	0.00134094
-20.125	0.00212448	0.000517699	0.000519691	0.00378083	0.00136061	0.00135394
-20.1	0.00224772	0.000528432	0.000530674	0.00383702	0.00137382	0.0013672
-20.075	0.00238632	0.000540122	0.00054264	0.00389668	0.00138732	0.00138077
-20.05	0.0025435	0.000552939	0.000555763	0.00396027	0.00140115	0.00139466
-20.025	0.00272345	0.000567099	0.000570264	0.00402835	0.00141532	0.00140892
-20	0.00293173	0.000582887	0.000586434	0.00410165	0.0014299	0.00142358
-19.975	0.00317593	0.000600675	0.000604654	0.00418104	0.00144491	0.0014387
-19.95	0.00346644	0.00062097	0.00062544	0.0042677	0.00146044	0.00145433
-19.925	0.00381773	0.000644462	0.000649492	0.00436315	0.00147655	0.00147057
-19.9	0.00424985	0.000672094	0.000677768	0.00446939	0.00149335	0.00148751
-19.875	0.00478994	0.000705124	0.000711544	0.00458914	0.00151098	0.0015053
-19.85	0.0054717	0.000745108	0.000752394	0.00472594	0.00152961	0.00152411
-19.825	0.00632683	0.000793513	0.000801815	0.00488411	0.00154945	0.00154416
-19.8	0.00735444	0.000850383	0.000859876	0.00506797	0.00157071	0.00156566
-19.775	0.00845309	0.000911402	0.000922286	0.00527929	0.00159349	0.00158871
-19.75	0.0093605	0.000965437	0.000977927	0.00551331	0.00161763	0.00161316
-19.725	0.0097771	0.00100018	0.00101452	0.00575773	0.00164263	0.00163852
-19.7	0.00968202	0.00101564	0.00103213	0.00599978	0.00166802	0.00166433
-19.675	0.0093702	0.0010251	0.00104417	0.00623404	0.00169365	0.00169043
-19.65	0.00914463	0.00104188	0.00106412	0.00646266	0.0017197	0.00171703
-19.625	0.00915202	0.00107278	0.00109895	0.00669146	0.00174652	0.00174451
-19.6	0.0094302	0.0011203	0.0011514	0.00692721	0.00177452	0.00177329
-19.575	0.00998282	0.00118588	0.00122319	0.00717678	0.00180417	0.00180387
-19.55	0.0108181	0.00127164	0.00131684	0.00744723	0.00183596	0.00183679
-19.525	0.0119637	0.00138111	0.00143649	0.00774633	0.00187049	0.00187271
-19.5	0.0134737	0.00151986	0.00158849	0.00808317	0.00190849	0.00191242
-19.475	0.015436	0.00169614	0.00178227	0.00846907	0.00195089	0.00195697
-19.45	0.0179831	0.00192191	0.00203147	0.00891865	0.00199894	0.00200776
-19.425	0.021307	0.00221419	0.00235557	0.00945132	0.00205429	0.00206665
-19.4	0.0256782	0.00259664	0.00278179	0.0100933	0.00211921	0.0021362
-19.375	0.0314557	0.00310018	0.00334615	0.0108797	0.00219671	0.00221985
-19.35	0.0390526	0.00375913	0.00408974	0.011856	0.00229069	0.00232209
-19.325	0.0487676	0.00459459	0.005041	0.0130752	0.00240556	0.00244812
-19.3	0.0603815	0.00557706	0.00617258	0.0145847	0.00254498	0.00260243
-19.275	0.0727098	0.00659299	0.00734947	0.0164025	0.00270981	0.00278617
-19.25	0.0838578	0.00749311	0.00834064	0.0184989	0.00289713	0.00299468
-19.225	0.0921676	0.00819771	0.00890949	0.0208031	0.00310208	0.00321742
-19.2	0.0964008	0.00865469	0.00889483	0.0232131	0.00331844	0.00343979
-19.175	0.095628	0.00872177	0.00830495	0.0256038	0.00353649	0.00364742
-19.15	0.0902025	0.00828266	0.00736273	0.0278589	0.00374355	0.00383148
-19.125	0.0823207	0.00745341	0.00636962	0.0299169	0.00392989	0.00399073
-19.1	0.0746786	0.00651092	0.00552767	0.0317839	0.00409266	0.00412892
-19.075	0.0685049	0.00565504	0.00487591	0.0334965	0.00423404	0.00425081
-19.05	0.0629671	0.00491485	0.0043362	0.0350707	0.00435691	0.00435922
-19.025	0.0564975	0.00423942	0.00381788	0.0364831	0.0044629	0.00445467
-19	0.0486647	0.00361232	0.00330215	0.0376997	0.0045532	0.00453722
-18.975	0.0404523	0.00306172	0.00282822	0.038711	0.00462975	0.00460793
-18.95	0.0330507	0.00261095	0.002431	0.0395373	0.00469502	0.0046687
-18.925	0.0270128	0.00225847	0.00211707	0.0402126	0.00475148	0.00472163
-18.9	0.0223249	0.00198831	0.00187546	0.0407707	0.00480119	0.00476851
-18.875	0.0187473	0.00178223	0.00169101	0.0412394	0.00484575	0.00481079
-18.85	0.0160206	0.00162495	0.00155042	0.0416399	0.00488637	0.00484955
-18.825	0.0139341	0.00150506	0.00144362	0.0419883	0.004924	0.00488564
-18.8	0.0123332	0.00141451	0.0013635	0.0422966	0.00495936	0.00491973
-18.775	0.01111	0.00134789	0.00130527	0.0425744	0.00499306	0.00495236
-18.75	0.0101921	0.0013018	0.00126603	0.0428292	0.0050256	0.00498401
-18.725	0.00953457	0.00127455	0.00124444	0.0430675	0.00505746	0.00501512
-18.7	0.0091149	0.001266	0.00124061	0.0432954	0.00508912	0.00504614
-18.675	0.00893109	0.00127763	0.00125622	0.0435187	0.00512106	0.00507754
-18.65	0.0090016	0.00131273	0.0012947	0.0437437	0.00515387	0.00510991
-18.625	0.00936507	0.00137648	0.00136134	0.0439778	0.00518829	0.00514394
-18.6	0.010073	0.00147521	0.00146256	0.0442297	0.00522517	0.00518051
-18.575	0.0111565	0.00161279	0.00160229	0.0445086	0.00526549	0.00522056
-18.55	0.0125321	0.00178016	0.00177155	0.0448219	0.00530999	0.00526485
-18.525	0.0138417	0.00193782	0.00193096	0.0451679	0.00535844	0.00531313
-18.5	0.0144312	0.00201408	0.00200896	0.0455287	0.00540879	0.00536335
-18.475	0.013823	0.00195778	0.00195454	0.0458743	0.00545773	0.00541221
-18.45	0.0122589	0.00179692	0.00179568	0.0461807	0.00550266	0.00545711
-18.425	0.010402	0.00160443	0.00160521	0.0464408	0.00554277	0.00549724
-18.4	0.00872459	0.0014315	0.00143428	0.0466589	0.00557855	0.00553309
-18.375	0.00737898	0.00129441	0.00129918	0.0468434	0.00561091	0.00556557
-18.35	0.00634779	0.00119115	0.00119792	0.0470021	0.00564069	0.00559552
-18.325	0.00556608	0.00111463	0.00112346	0.0471412	0.00566856	0.00562361
-18.3	0.00497083	0.00105803	0.00106901	0.0472655	0.00569501	0.00565033
-18.275	0.00451299	0.00101604	0.00102933	0.0473783	0.00572041	0.00567607
-18.25	0.00415716	0.000984841	0.00100062	0.0474823	0.00574503	0.00570108
-18.225	0.00387838	0.000961726	0.000980265	0.0475792	0.00576907	0.00572559
-18.2	0.00365916	0.000944805	0.00096642	0.0476707	0.00579269	0.00574975
-18.175	0.00348724	0.000932747	0.000957834	0.0477579	0.00581601	0.00577369
-18.15	0.00335404	0.000924607	0.000953657	0.0478417	0.00583913	0.00579754
-18.125	0.0032536	0.000919718	0.000953337	0.0479231	0.00586212	0.00582137
-18.1	0.00318194	0.00091761	0.000956547	0.0480026	0.00588506	0.00584528
-18.075	0.00313657	0.000917962	0.00096315	0.048081	0.00590801	0.00586936
-18.05	0.0031163	0.000920568	0.000973175	0.0481589	0.00593102	0.00589369
-18.025	0.00312105	0.000925318	0.000986817	0.048237	0.00595416	0.00591836
-18	0.00315192	0.000932187	0.00100445	0.0483158	0.00597746	0.00594347
-17.975	0.00321125	0.000941233	0.00102668	0.048396	0.00600099	0.00596914
-17.95	0.0033029	0.000952602	0.00105435	0.0484786	0.00602481	0.0059955
-17.925	0.00343265	0.000966543	0.00108872	0.0485644	0.00604897	0.00602272
-17.9	0.0036089	0.000983431	0.00113153	0.0486547	0.00607356	0.00605101
-17.875	0.00384361	0.00100381	0.00118525	0.0487507	0.00609865	0.00608064
-17.85	0.00415391	0.00102845	0.00125339	0.0488546	0.00612436	0.00611197
-17.825	0.00456421	0.00105843	0.00134094	0.0489687	0.00615082	0.00614549
-17.8	0.00510923	0.00109528	0.00145503	0.0490964	0.00617821	0.00618187
-17.775	0.00583737	0.00114108	0.00160557	0.0492424	0.00620673	0.00622201
-17.75	0.0068122	0.00119861	0.0018055	0.0494127	0.0062367	0.00626715
-17.725	0.00810387	0.001271	0.0020688	0.0496153	0.00626847	0.00631887
-17.7	0.00974876	0.00136048	0.0024015	0.049859	0.00630249	0.0063789
-17.675	0.0116408	0.00146457	0.00277812	0.05015	0.0063391	0.00644836
-17.65	0.0133722	0.00157063	0.0031085	0.0504843	0.00637837	0.00652607
-17.625	0.0142829	0.00165773	0.00325226	0.0508414	0.00641981	0.00660738
-17.6	0.0140139	0.00171648	0.00313837	0.0511917	0.00646272	0.00668584
-17.575	0.0129517	0.0017653	0.00285031	0.0515155	0.00650685	0.00675709
-17.55	0.0118076	0.00183597	0.00253011	0.0518107	0.00655275	0.00682035
-17.525	0.0110605	0.00195468	0.00226563	0.0520872	0.00660162	0.00687699
-17.5	0.0109009	0.00214066	0.00208307	0.0523597	0.00665514	0.00692906
-17.475	0.0113855	0.00241077	0.00198028	0.0526444	0.00671541	0.00697857
-17.45	0.0125188	0.00277629	0.00194794	0.0529574	0.00678481	0.00702727
-17.425	0.0142005	0.00322257	0.00197381	0.0533124	0.00686538	0.00707661
-17.4	0.0160513	0.00366954	0.00203582	0.0537137	0.00695712	0.00712751
-17.375	0.0173144	0.0039567	0.00209397	0.0541465	0.00705603	0.00717986
-17.35	0.0172449	0.00394094	0.00210053	0.0545776	0.00715456	0.00723237
-17.325	0.0157872	0.0036389	0.00203169	0.0549723	0.00724553	0.00728317
-17.3	0.0135767	0.00319987	0.00190617	0.0553117	0.00732553	0.00733082
-17.275	0.0113264	0.00276643	0.00176581	0.0555949	0.00739469	0.00737496
-17.25	0.00942626	0.00240751	0.00164238	0.0558305	0.00745487	0.00741602
-17.225	0.00796437	0.00213445	0.00154704	0.0560297	0.00750824	0.0074547
-17.2	0.00688877	0.00193454	0.00147862	0.0562019	0.0075566	0.00749167
-17.175	0.00611691	0.00179081	0.00143222	0.0563548	0.00760137	0.00752747
-17.15	0.00557724	0.00168891	0.0014031	0.0564942	0.00764359	0.00756255
-17.125	0.00521802	0.00161832	0.0013877	0.0566247	0.00768405	0.00759724
-17.1	0.00500574	0.00157184	0.00138373	0.0567498	0.00772335	0.00763183
-17.075	0.00492191	0.00154482	0.00138999	0.0568729	0.00776197	0.00766658
-17.05	0.00496081	0.0015346	0.00140623	0.0569969	0.00780033	0.00770174
-17.025	0.00512886	0.00154012	0.00143314	0.0571251	0.00783883	0.00773757
-17	0.00544548	0.00156185	0.00147244	0.0572612	0.00787788	0.00777438
-16.975	0.00594531	0.00160179	0.00152707	0.0574099	0.00791793	0.00781256
-16.95	0.00668021	0.00166353	0.00160138	0.0575769	0.00795951	0.00785259
-16.925	0.00771586	0.00175188	0.00170073	0.0577698	0.00800331	0.00789511
-16.9	0.00910749	0.00187067	0.00182937	0.0579975	0.00805008	0.00794084
-16.875	0.0108213	0.00201595	0.00198366	0.058268	0.00810048	0.00799043
-16.85	0.012577	0.00216309	0.00213892	0.0585824	0.00815455	0.00804391
-16.825	0.0137483	0.00226016	0.00224284	0.0589261	0.00821106	0.00809998
-16.8	0.0137054	0.00225923	0.00224699	0.0592688	0.00826754	0.00815615
-16.775	0.0124724	0.00216803	0.00215925	0.0595806	0.00832174	0.00821013
-16.75	0.0106963	0.00204044	0.00203419	0.059848	0.00837275	0.00826099
-16.725	0.00898452	0.00192264	0.00191867	0.0600726	0.00842082	0.00830896
-16.7	0.0075976	0.00183287	0.00183127	0.0602625	0.00846664	0.00835474
-16.675	0.00655983	0.00177204	0.00177295	0.0604265	0.00851094	0.00839906
-16.65	0.0058126	0.00173536	0.00173896	0.0605719	0.00855432	0.00844254
-16.625	0.00528864	0.0017178	0.00172423	0.0607041	0.00859727	0.00848564
-16.6	0.00493437	0.00171553	0.00172493	0.0608274	0.00864016	0.00852876
