GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	9.5	2.5348	0.083243672	-3.6885941	-4.38811	0.17902394	-4.3875862	0.17962426	0.23423716	-4.1499514	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.10429527	1.1171773	-1.6827301	-0.18067969	1.6826006	0.18089726	-0.25466879	-2.2215822	2024-08-13@14:04	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.080948634	-3.6894286	-4.3885504	0.17772578	-4.3907874	0.17813222	0.23247653	-4.1543804	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.10373563	1.1162643	-1.6814232	-0.18038124	1.6818566	0.18052778	-0.25440111	-2.2205824	2024-08-13@14:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.074211447	-3.6934126	-4.3873384	0.17317456	-4.3851714	0.17289438	0.22564683	-4.1566845	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.10230016	1.1156268	-1.6798315	-0.17951686	1.6793581	0.17940408	-0.25331496	-2.2188084	2024-08-13@14:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.071151427	-3.6944899	-4.3863817	0.17096525	-4.3872574	0.17101679	0.22277744	-4.1596419	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.10146027	1.1147969	-1.6783082	-0.17877631	1.6784573	0.17880979	-0.25253598	-2.2173955	2024-08-13@14:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.066066526	-3.6975707	-4.3860323	0.16745213	-4.3867065	0.16750073	0.21733816	-4.1614068	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.10033177	1.1141115	-1.6769113	-0.17809888	1.6770495	0.17805557	-0.25163874	-2.2155421	2024-08-13@14:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.061946751	-3.6981378	-4.3854308	0.16435101	-4.3833903	0.16410779	0.21261411	-4.1622446	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.099183326	1.1131776	-1.6754882	-0.17706516	1.6750746	0.17695005	-0.25025538	-2.2135268	2024-08-13@14:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.058643959	-3.7017731	-4.3884418	0.16252385	-4.3864936	0.16231966	0.20909318	-4.1653398	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.098487505	1.1126319	-1.6747914	-0.17680827	1.6743998	0.17671582	-0.24980827	-2.2121412	2024-08-13@14:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.053776475	-3.7042459	-4.3835428	0.15822477	-4.3844244	0.15826364	0.20263026	-4.1650582	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.097206	1.1118968	-1.6725192	-0.17547993	1.6727004	0.17555184	-0.24813071	-2.2097585	2024-08-13@14:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.051645379	-3.7060426	-4.387486	0.15743483	-4.3865062	0.15743632	0.20035414	-4.1676554	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.096681124	1.111186	-1.6720487	-0.17545332	1.6718647	0.17539849	-0.24773733	-2.2082982	2024-08-13@14:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.046735079	-3.7094771	-4.3817895	0.15294218	-4.3827109	0.15297697	0.19345051	-4.1670893	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.095501561	1.1105344	-1.669672	-0.17416899	1.6698444	0.17423691	-0.24614504	-2.2058536	2024-08-13@14:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.045065923	-3.712835	-4.3847583	0.1520922	-4.3840868	0.15210532	0.19155895	-4.1700788	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.094989144	1.1100713	-1.6690049	-0.17391311	1.668838	0.17386185	-0.24557754	-2.2045383	2024-08-13@14:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.040508945	-3.7179657	-4.3812121	0.14828334	-4.3816347	0.14834938	0.18448463	-4.1688378	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.094011191	1.1096739	-1.6670867	-0.17300864	1.6671743	0.17307599	-0.24411292	-2.2019488	2024-08-13@14:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.038772938	-3.717147	-4.3833977	0.14696389	-4.3787726	0.14633508	0.18177444	-4.168502	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.093368991	1.1086842	-1.6662774	-0.17250135	1.6653487	0.17216861	-0.24297186	-2.199728	2024-08-13@14:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.035123439	-3.7239857	-4.3813616	0.14392305	-4.3810195	0.14406194	0.17597764	-4.1686528	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.092664477	1.1085351	-1.6646435	-0.17183909	1.6646102	0.17192674	-0.24190148	-2.1975707	2024-08-13@14:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032707987	-3.7247024	-4.378032	0.14120972	-4.3780446	0.14115986	0.17139117	-4.1672047	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.091879612	1.1077226	-1.6627755	-0.17086316	1.6627803	0.17077138	-0.24020556	-2.1950292	2024-08-13@14:11	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03014036	-3.730131	-4.3787654	0.13956068	-4.3786677	0.13958531	0.16742519	-4.1681451	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.091356377	1.1074469	-1.6617446	-0.17055295	1.6617019	0.1706023	-0.23946555	-2.1931555	2024-08-13@14:11	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.027184579	-3.7339981	-4.3741505	0.13585878	-4.3749213	0.13616547	0.16094655	-4.1628708	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.090540377	1.1070326	-1.6596152	-0.16935798	1.659779	0.16943969	-0.2371655	-2.1895691	2024-08-13@14:12	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.025377414	-3.7364412	-4.3753364	0.13474568	-4.3768395	0.13486922	0.15789075	-4.1632387	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.090098312	1.1064674	-1.6586689	-0.16913441	1.6589476	0.16920758	-0.23637322	-2.1875668	2024-08-13@14:13	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.022229503	-3.7402074	-4.3694341	0.1304222	-4.3708253	0.13070238	0.15065263	-4.1580587	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.089267008	1.1059957	-1.6562816	-0.16776796	1.6565699	0.16787834	-0.23390849	-2.1840141	2024-08-13@14:13	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.020790104	-3.7401171	-4.3708521	0.12942797	-4.370169	0.12943062	0.14831675	-4.158069	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.088868724	1.1050935	-1.6553724	-0.16748284	1.6552471	0.16747241	-0.23315318	-2.1819947	2024-08-13@14:14	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.018184668	-3.7424516	-4.3650878	0.12577744	-4.3655075	0.12583607	0.1416655	-4.1514764	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.088139024	1.1044745	-1.6530689	-0.16629771	1.6531407	0.16633663	-0.23064778	-2.1780887	2024-08-13@14:15	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.016353626	-3.750406	-4.3623536	0.12332951	-4.3646127	0.12374037	0.13769813	-4.1508059	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.087651996	1.1046889	-1.6512904	-0.16554749	1.6517694	0.16568519	-0.22926363	-2.1758449	2024-08-13@14:15	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.013828009	-3.7520526	-4.3595301	0.11976891	-4.3581387	0.11957692	0.13074648	-4.1422755	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.086961999	1.1039606	-1.6495929	-0.16443272	1.649294	0.16437932	-0.22652367	-2.1714401	2024-08-13@14:16	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.012349988	-3.7521842	-4.3562438	0.11748884	-4.3585063	0.11762813	0.12704425	-4.1393456	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.086476624	1.1031298	-1.6477332	-0.16364084	1.6481481	0.16368671	-0.22490869	-2.1686224	2024-08-13@14:17	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.010021014	-3.7573797	-4.348987	0.11321093	-4.3521029	0.11356729	0.12026613	-4.1311805	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.085791232	1.1029318	-1.6450726	-0.16222198	1.6457223	0.16239912	-0.22210171	-2.1643525	2024-08-13@14:17	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0088636364	-3.7585974	-4.3476065	0.11131845	-4.3497581	0.11150414	0.11706063	-4.1278085	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.085350217	1.1022854	-1.6436302	-0.16149745	1.6440476	0.16161341	-0.22052172	-2.1614476	2024-08-13@14:18	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0066737056	-3.7603646	-4.3380059	0.10635197	-4.3419649	0.10658437	0.10992064	-4.1192056	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.084638261	1.1016294	-1.6405071	-0.15981289	1.641274	0.15990594	-0.21735082	-2.1570605	2024-08-13@14:19	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0054145943	-3.7623106	-4.3382477	0.10412268	-4.3366053	0.10406895	0.10599816	-4.1144641	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.084166022	1.1010863	-1.6393459	-0.1590337	1.6390376	0.15899019	-0.21544755	-2.1537804	2024-08-13@14:19	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0041202915	-3.7647697	-4.3323818	0.10072601	-4.3325491	0.10065217	0.10136464	-4.1070583	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.083616839	1.100605	-1.636961	-0.15766781	1.6369767	0.15764331	-0.21292459	-2.1497911	2024-08-13@14:20	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0027393912	-3.7681116	-4.3258031	0.097421309	-4.3281478	0.097630332	0.096863866	-4.1016759	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.083110947	1.1002643	-1.6344835	-0.15647831	1.6349445	0.15656969	-0.21071157	-2.1463561	2024-08-13@14:21	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0013137827	-3.7688886	-4.3197383	0.092912019	-4.3239335	0.093456684	0.091079544	-4.0940605	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.082460585	1.0996169	-1.632041	-0.15477929	1.6328302	0.155084	-0.20769066	-2.1422907	2024-08-13@14:21	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.00044716611	-3.7735849	-4.3180934	0.091155482	-4.3170622	0.090959064	0.088321837	-4.08932	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.082059748	1.0994029	-1.6304988	-0.15403962	1.6302903	0.15395311	-0.20605359	-2.1390544	2024-08-13@14:22	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.00053179474	-3.7731255	-4.3090251	0.087394391	-4.3094385	0.087347075	0.083878863	-4.0822621	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.081472899	1.0985845	-1.6275106	-0.15248063	1.6275755	0.15247247	-0.20349124	-2.1352027	2024-08-13@14:23	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0015251749	-3.7757645	-4.3052544	0.084245215	-4.3066491	0.084332661	0.079998752	-4.0765962	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.080975176	1.0981792	-1.6255342	-0.15131239	1.625824	0.15133531	-0.20137951	-2.1317568	2024-08-13@14:24	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0023227619	-3.7794185	-4.2997254	0.080686731	-4.2993915	0.080599506	0.075941182	-4.0701979	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.080411893	1.0978946	-1.6231879	-0.14978421	1.6231267	0.14978157	-0.19890787	-2.1280672	2024-08-13@14:24	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0029545624	-3.7832761	-4.2916726	0.078124426	-4.2932603	0.078630455	0.073379153	-4.0644395	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.080003552	1.0976977	-1.6205203	-0.1486815	1.6207854	0.14893293	-0.19726308	-2.1246543	2024-08-13@14:25	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0036715551	-3.7817203	-4.2889113	0.074272728	-4.2887601	0.074374534	0.06881597	-4.0594552	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.079320306	1.0967775	-1.6186514	-0.14718313	1.6186411	0.14723897	-0.19468069	-2.1213872	2024-08-13@14:26	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0042309103	-3.7853111	-4.286938	0.072239977	-4.2856463	0.072081385	0.066217705	-4.0556936	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.078899275	1.0965496	-1.6171058	-0.14641998	1.6168462	0.14633287	-0.19319917	-2.1185294	2024-08-13@14:26	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0044621366	-3.7851531	-4.2810466	0.068877267	-4.2790853	0.068797069	0.062811344	-4.0509045	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.078292512	1.0958822	-1.6147575	-0.14491591	1.6143451	0.14490479	-0.19096183	-2.1153619	2024-08-13@14:27	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0048845541	-3.7849226	-4.2746444	0.066362944	-4.2778779	0.066474832	0.060102127	-4.0473165	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.077818175	1.0951933	-1.6123326	-0.14398051	1.6129988	0.14405385	-0.18947397	-2.1125957	2024-08-13@14:28	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0048596521	-3.7854813	-4.2715484	0.063778208	-4.2699977	0.063926311	0.057652752	-4.0435021	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.077325669	1.0946195	-1.6105491	-0.14277198	1.6102704	0.14283067	-0.18771335	-2.109775	2024-08-13@14:28	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0049717817	-3.7901542	-4.2661215	0.061128372	-4.2660031	0.061142616	0.054663789	-4.0382937	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.076798158	1.0946729	-1.6084093	-0.14176732	1.608384	0.14179429	-0.18601034	-2.1066321	2024-08-13@14:29	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0048361572	-3.7910266	-4.2634499	0.059365662	-4.2634087	0.05935211	0.052936901	-4.0364324	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.07638088	1.0941768	-1.6067158	-0.14095599	1.6067302	0.14095295	-0.18475164	-2.1043443	2024-08-13@14:30	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0043628547	-3.7921795	-4.2577059	0.056498372	-4.2593371	0.056591325	0.050037771	-4.0309012	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.075809758	1.093794	-1.6045307	-0.13976854	1.6048047	0.13983763	-0.18292767	-2.1011694	2024-08-13@14:30	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0041000184	-3.7925333	-4.2553506	0.054812753	-4.2564766	0.054802843	0.048295357	-4.0288623	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.07542373	1.093288	-1.6029349	-0.13913901	1.6032118	0.13909099	-0.18182976	-2.0989176	2024-08-13@14:31	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0032140824	-3.7962199	-4.2542201	0.052405209	-4.2504998	0.051788634	0.045558573	-4.0260791	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.074865123	1.093349	-1.6016818	-0.13813893	1.6008989	0.13793344	-0.18014963	-2.0965064	2024-08-13@14:32	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0027073837	-3.7984014	-4.249827	0.050934278	-4.2486628	0.051277103	0.044781844	-4.0218274	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.074601826	1.0930457	-1.5996981	-0.13733108	1.5994936	0.13744007	-0.1791608	-2.0937226	2024-08-13@14:32	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.0020662917	-3.7937779	-4.2451397	0.049236628	-4.2467779	0.048878006	0.042491734	-4.019988	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.074122802	1.0919028	-1.5978679	-0.13696329	1.5981259	0.13672227	-0.17824282	-2.0916504	2024-08-13@14:33	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.00099518617	-3.7984699	-4.2418917	0.047415707	-4.2436154	0.047576782	0.041236566	-4.0176972	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.073864946	1.0920919	-1.5961673	-0.13590097	1.5964565	0.13599304	-0.17691118	-2.0894091	2024-08-13@14:34	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.00057678351	-3.7993085	-4.2399154	0.04514601	-4.2406333	0.045087415	0.038854518	-4.0131761	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.073426762	1.0918922	-1.5947442	-0.13505907	1.5949109	0.13500394	-0.17543897	-2.086686	2024-08-13@14:34	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0016590531	-3.8012316	-4.2361852	0.043854042	-4.2361375	0.043698449	0.037654665	-4.0071707	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.073264786	1.0917231	-1.5930607	-0.13429867	1.5930397	0.13436246	-0.17424754	-2.0835902	2024-08-13@14:35	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.002654826	-3.8038282	-4.233354	0.04200069	-4.2336015	0.04255266	0.036206924	-4.0102282	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.073000215	1.091625	-1.5914303	-0.13378634	1.5916633	0.13392241	-0.17371164	-2.0828499	2024-08-13@14:36	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0042472419	-3.8056566	-4.2298006	0.040668268	-4.2295441	0.040861568	0.035019885	-4.0063646	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.072850606	1.0914661	-1.5898737	-0.13307951	1.5899037	0.13312907	-0.1725948	-2.0803754	2024-08-13@14:36	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0060241356	-3.806104	-4.2276346	0.039122384	-4.2275028	0.039062085	0.033472982	-4.0026862	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.072727019	1.0912057	-1.5885776	-0.13244655	1.5885304	0.13241398	-0.17155324	-2.0779881	2024-08-13@14:37	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0074284354	-3.8092536	-4.2257873	0.037835772	-4.2254879	0.037858892	0.032373658	-4.0005918	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.072673168	1.0912156	-1.5872857	-0.13186923	1.5872492	0.13190505	-0.17072577	-2.0760042	2024-08-13@14:38	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.0089704163	-3.8137448	-4.2235943	0.036370475	-4.2225098	0.036426205	0.031082385	-3.9989903	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.072650437	1.0914936	-1.586008	-0.13127487	1.5857429	0.13131042	-0.16983386	-2.0741944	2024-08-13@14:38	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.010681338	-3.8150668	-4.2198119	0.035220721	-4.2184484	0.035289648	0.030151648	-3.9971391	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.072819308	1.0912087	-1.5843656	-0.13072219	1.5842059	0.13068344	-0.16903761	-2.0723563	2024-08-13@14:39	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.011958836	-3.8193318	-4.2151893	0.033873835	-4.2169466	0.034025488	0.029047797	-3.9942607	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.072852847	1.0914298	-1.5826486	-0.13014561	1.5830465	0.13017419	-0.16822732	-2.0702795	2024-08-13@14:40	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	0.013297522	-3.8236693	-4.2136876	0.03285884	-4.2125254	0.032824912	0.028104784	-3.9915268	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.072990653	1.0915891	-1.581553	-0.12967247	1.5813305	0.12966122	-0.16754019	-2.0682309	2024-08-13@14:40	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.29443425	-3.3808122	-3.4624473	0.019150813	-3.4622738	0.019161809	0.028115835	-3.2556833	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.19941921	1.0812269	-1.5935439	-0.14445539	1.5935025	0.14444975	-0.18179665	-2.1279609	2024-08-13@14:41	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.29121729	-3.3695642	-3.4580132	0.019179696	-3.4580158	0.019200746	0.02821405	-3.2501557	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.19903705	1.0803096	-1.5936378	-0.14477152	1.5936695	0.1447968	-0.18219548	-2.1283011	2024-08-13@14:41	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.28997484	-3.3651841	-3.4481486	0.020363641	-3.4493338	0.020354377	0.029358309	-3.2421013	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.20022549	1.079571	-1.5925611	-0.14580523	1.5928274	0.14581547	-0.18345887	-2.1277253	2024-08-13@14:42	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.28667545	-3.3553013	-3.441316	0.020951127	-3.440413	0.020981649	0.029984321	-3.2346232	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.20039634	1.0784385	-1.5920208	-0.1466542	1.5918256	0.14664997	-0.18446199	-2.1272698	2024-08-13@14:42	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.28532397	-3.3494028	-3.4353245	0.021887013	-3.4341438	0.021871224	0.030849834	-3.2279473	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.20115536	1.0778484	-1.5918743	-0.14717514	1.5916161	0.14716519	-0.18510836	-2.1272582	2024-08-13@14:43	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.2815663	-3.3383841	-3.4277966	0.02230145	-3.4279208	0.022292005	0.031256158	-3.2207635	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.20106354	1.0767561	-1.5912538	-0.14800029	1.5912899	0.14800162	-0.18604869	-2.1269734	2024-08-13@14:43	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.27943083	-3.3326119	-3.4217558	0.02341184	-3.421051	0.023455753	0.032282216	-3.2147767	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.20166127	1.0762229	-1.5910166	-0.14848595	1.5908663	0.14851016	-0.18666814	-2.1270785	2024-08-13@14:43	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.27625321	-3.3231306	-3.4140763	0.023885694	-3.4136809	0.023855154	0.032700976	-3.2071395	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.2017886	1.0751973	-1.5903986	-0.14928735	1.5902634	0.14928329	-0.18755647	-2.1266776	2024-08-13@14:44	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.27354945	-3.3171148	-3.4081749	0.024935251	-3.4074371	0.024945923	0.033526122	-3.2007572	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.2022591	1.0746247	-1.590091	-0.14987374	1.5899598	0.14987328	-0.18818084	-2.1265659	2024-08-13@14:45	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.27003321	-3.3045008	-3.4007429	0.025460882	-3.4015724	0.025471969	0.033999338	-3.1936934	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.20205373	1.073395	-1.5895563	-0.15054772	1.5897312	0.15055463	-0.18894947	-2.1263769	2024-08-13@14:45	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.26745723	-3.3016967	-3.3944789	0.026664736	-3.3953359	0.026701448	0.03475534	-3.1877675	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.20284113	1.0731472	-1.5891943	-0.15107393	1.5893791	0.15108754	-0.18943452	-2.1263401	2024-08-13@14:46	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.26394977	-3.2881263	-3.3879684	0.02678576	-3.3869384	0.026776969	0.035010969	-3.1790404	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.20242187	1.0717472	-1.5887619	-0.15189785	1.5885368	0.15187248	-0.19036342	-2.1256364	2024-08-13@14:47	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.2605173	-3.2841546	-3.3824763	0.028508173	-3.3830111	0.02848204	0.035710699	-3.1753067	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.20315646	1.0715286	-1.588589	-0.15229881	1.5886797	0.15228674	-0.19062777	-2.126107	2024-08-13@14:47	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.25690966	-3.2703238	-3.3746276	0.028415881	-3.37428	0.028416512	0.03593625	-3.1657514	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.20251477	1.0701461	-1.5878834	-0.15306006	1.5878042	0.15307358	-0.19148979	-2.1252498	2024-08-13@14:48	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.25287276	-3.2668426	-3.3701012	0.030106905	-3.3704078	0.03012082	0.036305303	-3.1625672	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.2031856	1.0699671	-1.5878327	-0.15353758	1.5878912	0.15356155	-0.19179051	-2.1256967	2024-08-13@14:49	2.0711	1	0.2056	v2.7.1	
NY	9.5	2.5348	-0.24993254	-3.2522841	-3.3613093	0.029956769	-3.3629618	0.02999487	0.036573843	-3.1527433	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.20252665	1.0684631	-1.5869731	-0.15428254	1.5873399	0.15430893	-0.1926266	-2.1248508	2024-08-13@14:49	2.0711	1	0.2056	v2.7.1	
