model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0058184	13.166667	2.4198222	-0.66917908	-5.5404648	-5.432449	-0.46911312	-4.479091	25.56042	10.176443	-3.9278867	9.78	-0.19289846	1.1894469	-1.7193338	0.2166054	1.6094528	0.002920167	-0.00034204426	-2.051266	1.8409778	0.88888889	0.18275556	1.2974678	1.6967856	-0.39952587	-0.085110366	0.03722618	0.12812831	0.1372605	1.9573098	1.8902291	0.18898244	1.7887624	3.0326799e-08	1.205098e-09	1.60724	1.1075539	1.3121854	-0.660436	1.1491429	-1.3081911	-1.7160442	-0.00068821838	0.00013095232	2.3963445	0.027936024	0.12325883	0.042119161	0.105549	0.1698725	0.19589376	3.0326799e-08	1.205098e-09	0.31878713	0.033593133	4.8342216	2.80797	3.2386551	4.6569705	3.8912018	3.9813442	3.7253263	3.3632842	-83.173217	R0:N12:S0:1	-58.881422	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.54e+01	 3.06e-04	2022-07-05@11:10
2x2_2C_8b_C2v_L	7.0136046	13.166667	2.4198222	-0.68089821	-5.5647575	-5.4582697	-0.48507829	-4.4877193	32.315101	11.536563	-3.934822	9.79	-0.19374631	1.1905763	-1.7207957	0.21945888	1.6095779	-0.00089939471	0.00012228923	-2.0511107	1.8409778	0.88888889	0.18275556	1.2975753	1.6975212	-0.39836309	-0.084869498	0.03711919	0.12811817	0.1379455	1.9572966	1.8900695	0.19661958	1.7858934	1.9654455e-09	1.3274038e-10	1.6038464	1.1070823	1.315199	-0.66044728	1.1483452	-1.336039	-1.7282354	0.00017550291	-4.3604884e-05	2.4041695	0.027934167	0.1238257	0.042133094	0.10562014	0.17576717	0.19818152	1.9654455e-09	1.3274038e-10	0.32066077	0.03373154	4.8341701	2.8077771	3.2289156	4.6475063	3.8928265	3.9701549	3.7249199	3.3549897	-83.352264	R0:N12:S0:1	-58.961422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.53e+01	 2.84e-04	2022-07-05@11:13
2x2_2C_8b_C2v_L	7.0170141	13.166667	2.4198222	-0.69058508	-5.5768022	-5.4756765	-0.49834453	-4.501044	40.520966	11.733778	-3.9462707	9.8	-0.19386174	1.190759	-1.7214524	0.22076789	1.610367	-0.0029659996	-7.9578278e-05	-2.0517931	1.8409778	0.88888889	0.18275556	1.2976243	1.6978359	-0.39785944	-0.084756977	0.037069362	0.12811648	0.13747084	1.9573304	1.890024	0.20021529	1.7847335	1.4649343e-08	0	1.602649	1.1068942	1.3131559	-0.66009002	1.1477792	-1.349192	-1.7336263	0.00047979644	2.8080789e-05	2.4071179	0.027933682	0.12346204	0.042103323	0.10562476	0.1785076	0.19909224	1.4649343e-08	0	0.32132025	0.033786321	4.8371394	2.8071647	3.2240836	4.6426507	3.8936754	3.9643587	3.7245587	3.3518537	-83.50492	R0:N12:S0:1	-59.041422	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.50e+01	 2.05e-04	2022-07-05@11:17
2x2_2C_8b_C2v_L	7.0204718	13.166667	2.4198222	-0.69708311	-5.5854005	-5.4964619	-0.51039059	-4.5115222	50.01715	11.082529	-3.9556396	9.81	-0.19354667	1.1908468	-1.7226026	0.22229947	1.6107747	-0.0010463656	-6.5677504e-05	-2.0520902	1.8409778	0.88888889	0.18275556	1.2976779	1.6981288	-0.39736188	-0.084624838	0.037010808	0.12813107	0.13595088	1.9574172	1.8900363	0.20416369	1.7835907	1.2696065e-09	0	1.6017714	1.1067674	1.3063324	-0.65937385	1.1470202	-1.3636637	-1.7391511	0.00014133336	2.3934759e-05	2.4091874	0.027936379	0.12226836	0.042025712	0.10557157	0.18148514	0.19998001	1.2696065e-09	0	0.32181553	0.033830912	4.8439428	2.8063148	3.2189293	4.636672	3.8943966	3.9581378	3.7248115	3.3494978	-83.646803	R0:N12:S0:1	-59.121422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.47e+01	 2.87e-04	2022-07-05@11:19
2x2_2C_8b_C2v_L	7.023066	13.166667	2.4198222	-0.70691593	-5.6000414	-5.516921	-0.52180723	-4.525365	60.938596	9.562561	-3.9672764	9.82	-0.1938665	1.1911813	-1.7237428	0.2234197	1.611649	-0.0001552704	-3.5654247e-05	-2.0527947	1.8409778	0.88888889	0.18275556	1.2977163	1.6983659	-0.39698194	-0.084535425	0.036971434	0.12812857	0.13580872	1.9574502	1.8900944	0.2063193	1.7828416	0	0	1.6009512	1.1066337	1.3059607	-0.65906181	1.1462717	-1.3719843	-1.7427306	1.7640754e-05	1.4078299e-05	2.4113068	0.027935796	0.12216511	0.041995216	0.10549814	0.18310532	0.20056517	0	0	0.32226543	0.033869071	4.8451983	2.805834	3.2159115	4.6333585	3.8949327	3.9542059	3.7244194	3.3472445	-83.812096	R0:N12:S0:1	-59.201422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.44e+01	 2.15e-04	2022-07-05@11:21
2x2_2C_8b_C2v_L	7.0260448	13.166667	2.4198222	-0.71552907	-5.6103862	-5.5329653	-0.53448809	-4.5374653	73.335233	7.2262592	-3.9786723	9.83	-0.19380936	1.1913198	-1.7243105	0.22452163	1.6122929	5.5263732e-05	6.0058936e-05	-2.0535045	1.8409778	0.88888889	0.18275556	1.2977605	1.6986344	-0.39654615	-0.084431631	0.036925549	0.12813789	0.13501443	1.9574974	1.8900381	0.20958836	1.781848	0	0	1.6000352	1.1064947	1.3024561	-0.6586103	1.1458881	-1.3836361	-1.7473954	-5.3182744e-06	-2.7272567e-05	2.4136105	0.027937402	0.1215435	0.041953393	0.1055159	0.18555053	0.20133928	0	0	0.32276964	0.033914326	4.849218	2.8051126	3.211686	4.6284837	3.8954895	3.9491924	3.7241759	3.3447348	-83.955564	R0:N12:S0:1	-59.281422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.41e+01	 1.68e-04	2022-07-05@11:23
2x2_2C_8b_C2v_L	7.0291376	13.166667	2.4198222	-0.7228641	-5.6234434	-5.5534305	-0.54658842	-4.5509631	86.227563	4.2637487	-3.9896228	9.84	-0.19369781	1.1917285	-1.7254025	0.22584377	1.6131652	-1.5174918e-07	-1.6891975e-07	-2.0541026	1.8409778	0.88888889	0.18275556	1.2978088	1.6988969	-0.39610203	-0.084312538	0.036872924	0.12814085	0.13378284	1.9575861	1.890065	0.21283765	1.7809557	0	0	1.5992941	1.1063697	1.2970602	-0.65790396	1.1451585	-1.3955228	-1.7518923	1.2596012e-08	9.5403185e-08	2.4154504	0.027937883	0.12057234	0.041872832	0.10545772	0.18795793	0.20202504	0	0	0.32318245	0.033952231	4.8546709	2.8043725	3.2074304	4.6231486	3.8960816	3.9438387	3.7241719	3.3426714	-84.115347	R0:N12:S0:1	-59.361422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.39e+01	 5.80e-05	2022-07-05@11:25
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.9589915	13.166667	2.4198222	7.4453871	-4.0803289	-5.4395942	-0.65660224	-5.345129	-0.55308814	-0.54814168	-4.5067717	9.67	0.00028419128	1.0909712	-1.7244052	0.24840129	1.7192044	0.18652109	-0.25352207	-2.154658	1.8409778	0.88888889	0.18275556	1.2965213	1.6927665	-0.40565376	-0.087610883	0.038240678	0.12182267	3.2494351e-09	1.9510391	1.8770091	0.25191631	1.8210991	0.014611599	0.015956616	1.6628191	1.1013873	-0.00024806061	-0.69524634	1.2015896	-1.5120671	-1.6310014	-0.32272856	0.33047925	2.2430589	0.026706977	3.2494351e-09	0.049234785	0.11665587	0.2156392	0.16752757	0.014881553	0.016284396	0.28538059	0.032148091	5.2562142	2.9164195	3.2173111	4.4847141	3.917713	3.9411488	3.7933081	3.4983292	-82.754057	R0:N12:S0:1	-58.001422	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.92e+01	 4.00e-04	2022-07-06@10:54
2x2_2C_8b_C2v_L	6.9630324	13.166667	2.4198222	7.4760921	-4.0646489	-5.4381771	-0.64811594	-5.3414229	-0.54408558	-0.53841671	-4.4997256	9.66	-0.0011785592	1.0901454	-1.7250612	0.25060066	1.7196743	0.18797333	-0.25592587	-2.1548417	1.8409778	0.88888889	0.18275556	1.2965773	1.6931164	-0.40505462	-0.08747604	0.038179048	0.12172894	5.5517169e-08	1.9506723	1.8769364	0.25525739	1.8206191	0.014398307	0.016272315	1.6616343	1.1010524	0.001025187	-0.69755677	1.2010892	-1.5243078	-1.6336545	-0.32208241	0.33369799	2.2456539	0.026688584	5.5517168e-08	0.049607312	0.1166955	0.21790242	0.16792735	0.014660196	0.016611171	0.28611587	0.032201532	5.2524612	2.9212207	3.2130789	4.4766179	3.9191901	3.9360697	3.7940572	3.4956794	-82.661857	R0:N12:S0:1	-57.921422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.97e+01	 4.30e-04	2022-07-06@10:56
2x2_2C_8b_C2v_L	6.960465	13.166667	2.4198222	7.5144868	-4.047702	-5.4261576	-0.63495588	-5.3302733	-0.53140766	-0.52606875	-4.4889971	9.65	-5.5023314e-05	1.0891367	-1.7250519	0.24991367	1.7196265	0.18759059	-0.25546618	-2.1548077	1.8409778	0.88888889	0.18275556	1.2965437	1.6928909	-0.40544114	-0.087554345	0.038215247	0.12177961	1.2050229e-10	1.9508483	1.8771277	0.25234055	1.8211045	0.014563385	0.016185192	1.6627252	1.1012763	4.7781339e-05	-0.69626242	1.2008556	-1.5149991	-1.6313569	-0.32314334	0.33292149	2.2431943	0.026698442	1.2050229e-10	0.049428574	0.11655127	0.2159377	0.16751918	0.014829384	0.016519602	0.2854395	0.032159399	5.2547163	2.9184886	3.2164362	4.4824855	3.9183629	3.939284	3.7939055	3.4980203	-82.518142	R0:N12:S0:1	-57.841422	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.00e+01	 6.37e-04	2022-07-06@10:57
2x2_2C_8b_C2v_L	6.9560672	13.166667	2.4198222	7.5400641	-4.0298596	-5.4099983	-0.62436301	-5.3224566	-0.52461964	-0.51613379	-4.4784064	9.64	8.1111834e-05	1.0879955	-1.7245099	0.24824313	1.7199116	0.18748779	-0.25368977	-2.1549312	1.8409778	0.88888889	0.18275556	1.2964773	1.6925471	-0.406076	-0.087723571	0.038291712	0.12184387	2.6167397e-10	1.9511327	1.8770697	0.24882206	1.8218216	0.015133799	0.01595195	1.6638957	1.1015431	-7.0447292e-05	-0.69399505	1.2022175	-1.5017374	-1.6276507	-0.32733201	0.33047066	2.2408084	0.026710862	2.6167397e-10	0.04914273	0.11663393	0.21357781	0.16691452	0.015419244	0.016276977	0.28470876	0.032109843	5.2591127	2.9134733	3.2222846	4.4909264	3.9167247	3.946025	3.792806	3.5005717	-82.370329	R0:N12:S0:1	-57.761422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.02e+01	 1.48e-04	2022-07-06@10:58
2x2_2C_8b_C2v_L	6.9559768	13.166667	2.4198222	7.9156311	-4.0141079	-5.3974891	-0.6148622	-5.3110344	-0.51642474	-0.50765206	-4.4662935	9.63	-0.00017130653	1.0871462	-1.7241366	0.24823263	1.7196209	0.18765939	-0.25382891	-2.1544157	1.8409778	0.88888889	0.18275556	1.2964716	1.6925591	-0.40607619	-0.087743432	0.038299814	0.12184526	1.087764e-09	1.9510869	1.876923	0.24933545	1.8217359	0.015213993	0.016016106	1.663641	1.1015119	0.00014397195	-0.69411685	1.2028553	-1.5027841	-1.6279333	-0.32800475	0.33092684	2.2413814	0.02671112	1.087764e-09	0.049190179	0.11676116	0.21394016	0.16698665	0.01550296	0.016344291	0.28486853	0.032119847	5.2591369	2.9136319	3.222272	4.4903388	3.9165934	3.9462826	3.7929936	3.4999912	-82.225886	R0:N12:S0:1	-57.681422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.06e+01	 9.89e-04	2022-07-06@11:00
2x2_2C_8b_C2v_L	6.9512657	13.166667	2.4198222	8.7728894	-3.9948418	-5.3806605	-0.59959903	-5.297829	-0.50051244	-0.49321932	-4.4565531	9.62	-0.00035215741	1.0858406	-1.7236102	0.24674326	1.7194372	0.18660313	-0.25266172	-2.1547122	1.8409778	0.88888889	0.18275556	1.2964109	1.6921332	-0.40678936	-0.087880599	0.038362318	0.12193942	3.953165e-09	1.9514271	1.8772737	0.24406721	1.8225976	0.015449792	0.015815811	1.6656554	1.1019284	0.00027589717	-0.69174824	1.20232	-1.4857203	-1.6237947	-0.32926547	0.32905482	2.2369117	0.026729413	3.953165e-09	0.048844189	0.1164946	0.21032983	0.16626234	0.015742574	0.016134668	0.28360777	0.032040977	5.2631218	2.9086908	3.2280431	4.5006285	3.9150389	3.9520228	3.7924246	3.5042957	-82.063989	R0:N12:S0:1	-57.601422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.08e+01	 1.03e-03	2022-07-06@11:02
2x2_2C_8b_C2v_L	6.9486532	13.166667	2.4198222	10.492155	-3.9794588	-5.3665485	-0.59008683	-5.2870587	-0.49394754	-0.48395666	-4.4442523	9.61	0.00018170374	1.0850202	-1.7232654	0.24554421	1.7193393	0.18646807	-0.25115093	-2.1544698	1.8409778	0.88888889	0.18275556	1.2963693	1.6919406	-0.40715982	-0.087989953	0.038411385	0.12198882	8.0125176e-10	1.9516185	1.8771305	0.24246089	1.8229221	0.015870463	0.015623942	1.6660673	1.1020766	-0.00012521973	-0.69018943	1.2037197	-1.478609	-1.6218499	-0.33221731	0.32698162	2.236235	0.026738969	8.0125176e-10	0.048652775	0.11663642	0.2092474	0.16598943	0.016178181	0.015935871	0.28334982	0.032019957	5.2661935	2.9052446	3.2316725	4.5050378	3.913791	3.9566565	3.7914891	3.5051898	-81.916712	R0:N12:S0:1	-57.521422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.11e+01	 5.16e-04	2022-07-06@11:04
