model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.9762867	10.5	2.5348	-0.28804489	-3.6142539	-3.6799304	0.012350058	-3.6808557	0.01232593	0.021491167	-3.4413803	9.78	-0.19844549	1.1066412	-1.6372783	0.1443989	1.6374662	0.14441124	0.18151549	-2.1773257	2.0711	1	0.2056	1.2451018	1.6637899	-0.62239918	-0.22768702	0.094436799	0.25644805	0.17948017	1.9315782	1.7134229	0.07607222	1.7134663	0.076112757	0.0029184329	1.3619691	1.236245	1.6418188	-0.65392933	1.8336153	-0.75739059	-1.8335302	-0.75760495	-0.17622306	3.1747478	0.046926502	0.15602203	0.066574574	0.26782982	0.075679885	0.26778985	0.075718955	0.002923331	0.43432993	0.052826396	5.1755038	1.9158988	3.4490663	4.936297	3.4490035	4.9362449	3.8204509	2.0035626	-76.138589	R0:N12:S0:1	-57.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+02	 5.90e-03	2022-07-05@10:45
2x2_2C_8b_C2v_L	4.9873613	10.5	2.5348	-0.2896646	-3.6338174	-3.6907122	0.010546598	-3.6904922	0.010536643	0.019506164	-3.4505756	9.79	-0.19852051	1.1090053	-1.638465	0.14371636	1.6384181	0.14370984	0.18051818	-2.1781463	2.0711	1	0.2056	1.2453903	1.6642458	-0.62132205	-0.22690334	0.09417229	0.25666696	0.17761594	1.9320642	1.7144346	0.074382821	1.7144267	0.074374663	0.0028754965	1.3631684	1.2366643	1.6355383	-0.65166895	1.8305985	-0.75026862	-1.8306072	-0.75022433	-0.17505686	3.1728643	0.046949051	0.15464684	0.066134047	0.26710255	0.07400553	0.2671102	0.07399761	0.0028802472	0.43402043	0.052773271	5.1859734	1.914013	3.4512687	4.9365136	3.4512781	4.9365374	3.8203881	2.0071536	-76.280901	R0:N12:S0:1	-58.0416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+02	 4.54e-03	2022-07-05@10:47
2x2_2C_8b_C2v_L	4.9972963	10.5	2.5348	-0.29324239	-3.632375	-3.6976386	0.010969683	-3.7003228	0.010963201	0.019841348	-3.4594374	9.8	-0.19773325	1.1087171	-1.6389476	0.1426007	1.6394819	0.1426153	0.17924774	-2.1788428	2.0711	1	0.2056	1.2456719	1.6645414	-0.62046399	-0.22602258	0.093880708	0.25695851	0.1760527	1.9322106	1.7156279	0.072017643	1.7157236	0.07208195	0.002832064	1.3646151	1.2372096	1.6287174	-0.65053868	1.8267322	-0.73992063	-1.826615	-0.74026989	-0.17368708	3.170656	0.046978614	0.15348669	0.066005696	0.26627986	0.071663841	0.26618959	0.071725732	0.0028367151	0.43363286	0.052706201	5.1962905	1.912079	3.4544135	4.9372654	3.4543669	4.9369843	3.8201169	2.0113563	-76.370682	R0:N12:S0:1	-58.1216	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.95e+02	 7.09e-03	2022-07-05@10:52
2x2_2C_8b_C2v_L	5.0089842	10.5	2.5348	-0.29717425	-3.651812	-3.7085537	0.0099202069	-3.7080314	0.0098905077	0.018624194	-3.4685854	9.81	-0.19807609	1.1107159	-1.6401188	0.14205369	1.6399989	0.1420468	0.17852926	-2.1795654	2.0711	1	0.2056	1.2459672	1.665051	-0.61930303	-0.2252301	0.093640162	0.25715571	0.17516981	1.9325204	1.7165258	0.070353219	1.7165364	0.070357762	0.0027944076	1.3654739	1.2375671	1.6263405	-0.64923464	1.8239739	-0.73277553	-1.8238516	-0.73282181	-0.17272295	3.1694025	0.046999555	0.15283236	0.065721812	0.26565352	0.070014596	0.2656485	0.070018529	0.0027989005	0.43340654	0.052667122	5.2005141	1.9110323	3.456805	4.9375144	3.4567492	4.9377037	3.819953	2.0137113	-76.509314	R0:N12:S0:1	-58.2016	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 1.94e+02	 6.36e-03	2022-07-05@11:00
2x2_2C_8b_C2v_L	5.0179145	10.5	2.5348	-0.29792234	-3.6569438	-3.717196	0.0089219359	-3.71804	0.0089205038	0.017480402	-3.4777723	9.82	-0.19720557	1.1114534	-1.6408549	0.14113293	1.6410332	0.14113382	0.17732323	-2.1803435	2.0711	1	0.2056	1.2462232	1.6653134	-0.61853422	-0.22443456	0.093348226	0.2574341	0.1724171	1.9329709	1.7176456	0.068523081	1.7176505	0.068527308	0.0027555552	1.3671017	1.2381021	1.6150604	-0.64662482	1.8206057	-0.72450523	-1.8206919	-0.72450716	-0.17147002	3.1667825	0.047027172	0.15077954	0.065318976	0.26483436	0.068199612	0.26482553	0.068204014	0.0027599726	0.43297494	0.052596052	5.2182509	1.9080783	3.4589201	4.9378657	3.4589633	4.9376638	3.8198481	2.0187465	-76.616807	R0:N12:S0:1	-58.2816	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.94e+02	 4.34e-03	2022-07-05@11:04
2x2_2C_8b_C2v_L	5.0295245	10.5	2.5348	-0.30027824	-3.672611	-3.7277946	0.0078966919	-3.7282392	0.0079050427	0.01632015	-3.4859072	9.83	-0.19700656	1.1132104	-1.6419674	0.14053505	1.6420443	0.14053765	0.17652832	-2.1807652	2.0711	1	0.2056	1.2465276	1.6657545	-0.61744404	-0.22352688	0.093021024	0.25765239	0.17060157	1.9333839	1.7185794	0.066898631	1.7186129	0.066915121	0.0027212663	1.368218	1.2385173	1.6083436	-0.64459315	1.8178742	-0.71719593	-1.8177634	-0.71730826	-0.17052896	3.164943	0.047049415	0.14941894	0.064945032	0.26415908	0.066589381	0.26413081	0.066604969	0.0027255646	0.43268447	0.052543814	5.2290317	1.9062012	3.4610351	4.9379024	3.4609963	4.9379388	3.8200182	2.0222027	-76.749047	R0:N12:S0:1	-58.3616	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.93e+02	 4.35e-03	2022-07-05@11:07
2x2_2C_8b_C2v_L	5.0371001	10.5	2.5348	-0.2987	-3.6773469	-3.7367479	0.0061951672	-3.7370181	0.0061951545	0.014435313	-3.4945468	9.84	-0.19577309	1.1140949	-1.6426993	0.1397324	1.6427282	0.13972346	0.17533252	-2.1813402	2.0711	1	0.2056	1.2467563	1.6659352	-0.61683316	-0.22278445	0.092719622	0.25795009	0.16683984	1.9340091	1.7196071	0.065401425	1.7196458	0.065411413	0.0026877959	1.3700409	1.2390892	1.5925408	-0.64098278	1.81509	-0.71013319	-1.8149259	-0.7102216	-0.16937702	3.1618725	0.047078697	0.14658597	0.064386021	0.26337154	0.065103632	0.26334079	0.065112604	0.002692054	0.43220282	0.052467105	5.2537625	1.9023087	3.4624746	4.9377436	3.4624309	4.9378535	3.8201664	2.028109	-76.851661	R0:N12:S0:1	-58.4416	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.93e+02	 4.69e-03	2022-07-05@11:10
2x2_2C_8b_C2v_L	5.0483894	10.5	2.5348	-0.30118184	-3.6889739	-3.7462138	0.0051143198	-3.7455834	0.0051469	0.013244311	-3.5031429	9.85	-0.19558103	1.1153706	-1.6435486	0.13862639	1.6434638	0.13862119	0.17383408	-2.1819505	2.0711	1	0.2056	1.2470565	1.6663417	-0.61578831	-0.22187865	0.092390587	0.25819098	0.16530466	1.9343289	1.7206905	0.063553282	1.7205926	0.06349945	0.0026344171	1.3712262	1.2395425	1.5866065	-0.63935582	1.8116186	-0.70138189	-1.8120298	-0.70100668	-0.16776447	3.1600399	0.047103284	0.14542498	0.064096244	0.26259501	0.063269621	0.26267447	0.063218496	0.0026385128	0.43187924	0.052410923	5.2631226	1.9005827	3.4648113	4.938474	3.4649889	4.9381757	3.8201011	2.0315694	-76.970577	R0:N12:S0:1	-58.5216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 1.04e-02	2022-07-05@11:12
2x2_2C_8b_C2v_L	5.0590102	10.5	2.5348	-0.30394315	-3.6969121	-3.7568885	0.0052269777	-3.7575278	0.0052197809	0.01325664	-3.5123933	9.86	-0.19483837	1.1161728	-1.6447105	0.13819737	1.6448126	0.13819832	0.17341894	-2.1826576	2.0711	1	0.2056	1.2473433	1.6666978	-0.61483575	-0.22096831	0.092050157	0.2584117	0.16312197	1.9346964	1.7216005	0.061925894	1.7216609	0.061954468	0.0026151273	1.372539	1.2399714	1.5774171	-0.63724837	1.8090779	-0.6937724	-1.8088529	-0.6939758	-0.16719536	3.1578831	0.047124608	0.14376447	0.063766033	0.26192888	0.061656915	0.26187869	0.061684014	0.0026191693	0.43152508	0.052351636	5.2772793	1.8981982	3.466916	4.9381744	3.4668323	4.9382939	3.8200792	2.0356677	-77.093039	R0:N12:S0:1	-58.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 2.70e-03	2022-07-05@11:13
2x2_2C_8b_C2v_L	5.0702387	10.5	2.5348	-0.30607308	-3.7179202	-3.76726	0.0036418488	-3.767162	0.0036430543	0.011543938	-3.5209517	9.87	-0.19502219	1.1184986	-1.6457076	0.13749431	1.6456746	0.13748754	0.17236107	-2.1832221	2.0711	1	0.2056	1.2476296	1.6671628	-0.6137397	-0.22016135	0.091759632	0.25860829	0.16161233	1.9351254	1.7224478	0.060462737	1.7224608	0.060462248	0.0025713583	1.3734969	1.2403401	1.5721794	-0.63528525	1.8064828	-0.68672107	-1.8064024	-0.68673506	-0.16596506	3.1563703	0.047144862	0.14261534	0.063374183	0.26131683	0.060205048	0.26130781	0.060204241	0.0025752422	0.43126748	0.0523067	5.2859046	1.8965875	3.4687921	4.9384883	3.4687714	4.9385772	3.8201541	2.0385034	-77.235799	R0:N12:S0:1	-58.6816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.91e+02	 3.62e-03	2022-07-05@11:15
