model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.4650377	11	2.5348	68.335082	-2.8195318	-3.7265092	25.641726	-3.7265083	104.27583	-0.38577199	-4.1375871	9.92	1.9541499e-07	1.0562395	-1.6624918	-6.8226436e-07	1.6624918	5.5441675e-07	-0.27331264	-2.3185889	2.0711	1	0.2056	1.2602882	1.6644725	-0.58351239	-0.18021138	0.076967995	0.23790116	0.0	1.9342636	1.7830292	0.0	1.783029	0.0	0.027955583	1.546817	1.2312264	-3.322885e-08	-0.63828823	1.6396861	2.0876882e-07	-1.6396877	-4.8551554e-08	0.38041367	2.7648166	0.04466799	0.0	0.067492657	0.20838001	0.0	0.20838021	0.0	0.029844274	0.35918674	0.045203919	6.2135267	2.127799	3.4743987	4.8595298	3.4743995	4.8595277	3.8388893	2.738521	-76.181514	R0:N12:S0:1	-59.0816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	3.38e-06	2022-07-05@11:16
2x2_2C_8b_C2v_L	5.4659907	11	2.5348	85.709355	-2.8398237	-3.7425212	26.699677	-3.7425239	122.31765	-0.39377648	-4.1436005	9.93	1.9332121e-06	1.0582724	-1.6640385	5.467243e-07	1.6640389	3.8336584e-06	-0.27237618	-2.3179954	2.0711	1	0.2056	1.2603093	1.6645193	-0.5834064	-0.18016267	0.076948669	0.2379054	0.0	1.9346398	1.7831493	0.0	1.7831494	0.0	0.027432173	1.5466209	1.2312521	-2.6541866e-07	-0.63711042	1.6394249	-1.6170407e-07	-1.6394247	-2.8865103e-07	0.37788308	2.7652595	0.044667825	0.0	0.067090739	0.20827811	0.0	0.20827803	0.0	0.029252705	0.35930331	0.045196575	6.2142612	2.1254551	3.4748845	4.8591155	3.4748846	4.8591152	3.8380096	2.7379644	-76.341021	R0:N12:S0:1	-59.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	1.86e-06	2022-07-05@11:19
2x2_2C_8b_C2v_L	5.4669168	11	2.5348	105.3145	-2.8598537	-3.7583861	27.506026	-3.7583888	142.40089	-0.40149957	-4.1494054	9.94	-2.9608585e-06	1.0602564	-1.665549	-1.2779144e-06	1.6655495	-2.4466944e-06	-0.27135306	-2.3173761	2.0711	1	0.2056	1.26033	1.6645646	-0.58330387	-0.18011491	0.076929864	0.23791576	0.0	1.9350323	1.7832688	0.0	1.7832686	0.0	0.026888514	1.546403	1.2312847	3.3402312e-07	-0.63584262	1.6391659	3.6855547e-07	-1.6391673	1.5936025e-07	0.37518818	2.7657781	0.044668329	0.0	0.066672078	0.20817761	0.0	0.20817771	0.0	0.028639451	0.35943123	0.045189484	6.2151203	2.122924	3.4753991	4.8587083	3.4754	4.8587058	3.8370496	2.7373072	-76.498912	R0:N12:S0:1	-59.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	1.62e-06	2022-07-05@11:22
2x2_2C_8b_C2v_L	5.4678167	11	2.5348	127.21755	-2.8796396	-3.7741183	28.118306	-3.7741148	164.57185	-0.4089555	-4.1550174	9.95	1.4204524e-07	1.0621942	-1.6670266	-1.1740157e-06	1.667026	2.3748534e-07	-0.27024802	-2.3167333	2.0711	1	0.2056	1.2603503	1.6646087	-0.58320468	-0.18006815	0.076911638	0.23793174	0.0	1.9354388	1.7833872	0.0	1.7833872	0.0	0.026327931	1.5461647	1.2313235	-1.3364901e-08	-0.63449515	1.6389123	3.3228025e-07	-1.6389119	-1.3463e-08	0.37234304	2.7663668	0.044669445	0.0	0.066239273	0.20807878	0.0	0.20807881	0.0	0.028008368	0.35956966	0.045182643	6.2160926	2.1202268	3.4759414	4.858303	3.475941	4.8583043	3.8360198	2.7365554	-76.655312	R0:N12:S0:1	-59.3216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	1.49e-06	2022-07-05@11:25
2x2_2C_8b_C2v_L	5.4686911	11	2.5348	151.58984	-2.8992047	-3.7897071	28.510945	-3.7897104	188.45368	-0.41615286	-4.1604504	9.96	2.9944566e-06	1.0640897	-1.6684694	-2.6771797e-06	1.6684699	-4.9130117e-07	-0.26906477	-2.3160691	2.0711	1	0.2056	1.2603702	1.6646515	-0.58310871	-0.18002236	0.076893917	0.237953	0.0	1.9358571	1.7835047	0.0	1.7835047	0.0	0.025753131	1.5459076	1.2313682	-2.3785422e-07	-0.63307686	1.6386615	7.4866935e-07	-1.6386615	2.4439802e-08	0.36935895	2.7670204	0.044671139	0.0	0.065794444	0.20798164	0.0	0.20798158	0.0	0.027362594	0.35971782	0.045176061	6.2171678	2.1173815	3.4765066	4.8579059	3.4765068	4.8579052	3.8349289	2.7357148	-76.810295	R0:N12:S0:1	-59.4016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	1.8e-06	2022-07-05@11:29
2x2_2C_8b_C2v_L	5.4695409	11	2.5348	178.45834	-2.9185514	-3.8051703	28.748955	-3.8051729	214.22021	-0.42309414	-4.1657142	9.97	3.2980986e-07	1.0659435	-1.6698809	7.3715546e-07	1.6698812	6.1369752e-06	-0.26780556	-2.3153849	2.0711	1	0.2056	1.2603898	1.6646931	-0.58301583	-0.17997756	0.076876706	0.23797927	0.0	1.9362856	1.783621	0.0	1.7836211	0.0	0.025166313	1.5456325	1.2314184	-2.2359911e-08	-0.6315946	1.638415	-2.0463179e-07	-1.6384145	-2.6964823e-07	0.36624411	2.7677356	0.04467338	0.0	0.065339342	0.20788613	0.0	0.20788602	0.0	0.026704684	0.35987519	0.045169742	6.218339	2.1144018	3.4770944	4.8575127	3.4770943	4.8575129	3.8337839	2.7347889	-76.96392	R0:N12:S0:1	-59.4816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	1.16e-06	2022-07-05@11:33
2x2_2C_8b_C2v_L	5.4735183	11	2.5348	0.53800515	-4.6176982	-5.3633305	0.79174117	-5.3623374	0.79298381	0.93343886	-4.9576401	11.0	-0.081045104	1.1839247	-1.7941179	0.15906217	1.7940305	0.15909973	0.23064288	-2.3303032	2.0711	1	0.2056	1.2603066	1.665987	-0.58200252	-0.18059145	0.077129677	0.24066994	0.003507607	1.9558122	1.7886949	0.0069057911	1.788595	0.0068981298	0.0024687632	1.5125323	1.2336463	0.25846858	-0.54104781	1.6300695	-0.2900149	-1.6306097	-0.28985593	-0.17061009	2.8593382	0.044834115	0.0034998369	0.044930436	0.20372734	0.0068987162	0.20381159	0.0068910879	0.0024694053	0.37710637	0.045416056	6.3033643	1.9217393	3.5193072	4.8157059	3.5195611	4.8151085	3.7795301	2.5930777	-92.696314	R0:N12:S0:1	-67.7216	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	1160.0	0.000244	2022-07-07@16:22
2x2_2C_8b_C2v_L	5.4734557	11	2.5348	0.53566757	-4.634867	-5.381357	0.79385101	-5.3790642	0.79123664	0.93054305	-4.9714581	11.01	-0.082068829	1.1850181	-1.795837	0.16090374	1.795394	0.1605306	0.2322048	-2.3314616	2.0711	1	0.2056	1.2603009	1.6659951	-0.58199842	-0.18060763	0.077135759	0.24058948	0.0035725203	1.9558104	1.7887168	0.0069944816	1.7886971	0.006974459	0.0024937237	1.5125695	1.2335427	0.26094579	-0.54108623	1.6302139	-0.29210202	-1.6301949	-0.29165046	-0.17153367	2.8592391	0.044823399	0.0035644638	0.044931431	0.20369714	0.0069872139	0.20371861	0.0069672362	0.0024943675	0.37708644	0.045412759	6.3026569	1.921943	3.5196147	4.8146581	3.5195175	4.8149932	3.7792218	2.5933274	-92.872727	R0:N12:S0:1	-67.8016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	1260.0	0.000148	2022-07-07@16:24
2x2_2C_8b_C2v_L	5.4733851	11	2.5348	0.54077854	-4.6539104	-5.400705	0.79483842	-5.3971146	0.79153189	0.92960836	-4.9862417	11.02	-0.083607666	1.1863928	-1.7977351	0.16269134	1.7970465	0.16219763	0.23407955	-2.3329111	2.0711	1	0.2056	1.2602943	1.6660043	-0.58199348	-0.18062622	0.077142792	0.24049031	0.0036617184	1.9558104	1.7887993	0.0070841994	1.7887778	0.0070571483	0.0025231274	1.5126195	1.2334167	0.26435927	-0.54112542	1.6300582	-0.29419576	-1.6299713	-0.29360052	-0.17262183	2.8591189	0.044810189	0.003653262	0.044930309	0.20361494	0.0070767271	0.20364092	0.0070497345	0.0025237718	0.37705924	0.045408078	6.301705	1.9221943	3.5198299	4.8138507	3.5196418	4.8144504	3.7788136	2.5936389	-93.060959	R0:N12:S0:1	-67.8816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1390.0	9.8e-05	2022-07-07@16:25
2x2_2C_8b_C2v_L	5.4732893	11	2.5348	0.54466838	-4.6747237	-5.4198982	0.79626136	-5.4159565	0.79307968	0.92935725	-5.0016363	11.03	-0.085108573	1.1879653	-1.7996025	0.16455037	1.7988454	0.1640698	0.23615335	-2.3345161	2.0711	1	0.2056	1.260287	1.6660123	-0.58199107	-0.18064623	0.07715038	0.2403821	0.0037504601	1.9558156	1.7888773	0.0071765523	1.7888662	0.0071505078	0.0025557533	1.5126882	1.2332798	0.2677132	-0.54113745	1.6299086	-0.29634708	-1.6297384	-0.29578591	-0.17382257	2.8589612	0.044795935	0.0037415961	0.044923714	0.20353703	0.0071688659	0.20355541	0.0071428748	0.0025563983	0.37702245	0.045402837	6.3007177	1.922453	3.5200369	4.8130616	3.5197855	4.8138192	3.7783307	2.5940366	-93.255565	R0:N12:S0:1	-67.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1540.0	0.000119	2022-07-07@16:26
