w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.225	0.000720075	0.00031163	0.000310298	0.000469893	0.000220565	0.000220493
-19.2	0.000709703	0.000312371	0.000311373	0.000487635	0.000228374	0.000228277
-19.175	0.000707087	0.000313596	0.000312842	0.000505312	0.000236214	0.000236098
-19.15	0.000710702	0.000315207	0.00031463	0.00052308	0.000244094	0.000243964
-19.125	0.00071958	0.000317138	0.000316693	0.000541069	0.000252023	0.000251882
-19.1	0.000733221	0.000319352	0.000319005	0.0005594	0.000260006	0.000259857
-19.075	0.000751529	0.000321833	0.000321562	0.000578188	0.000268052	0.000267896
-19.05	0.000774781	0.000324587	0.000324375	0.000597558	0.000276167	0.000276005
-19.025	0.000803655	0.000327639	0.000327473	0.000617649	0.000284358	0.000284192
-19	0.000839308	0.000331036	0.000330909	0.000638632	0.000292634	0.000292465
-18.975	0.000883531	0.000334856	0.00033476	0.00066072	0.000301005	0.000300834
-18.95	0.000938954	0.000339211	0.000339143	0.000684194	0.000309485	0.000309312
-18.925	0.00100928	0.000344265	0.000344221	0.000709426	0.000318092	0.000317918
-18.9	0.00109934	0.000350234	0.000350212	0.000736909	0.000326848	0.000326673
-18.875	0.00121419	0.000357362	0.00035736	0.000767264	0.000335782	0.000335607
-18.85	0.00135555	0.000365791	0.000365808	0.000801153	0.000344927	0.000344752
-18.825	0.00151319	0.000375227	0.000375263	0.000838983	0.000354307	0.000354134
-18.8	0.00165466	0.000384466	0.00038452	0.000880349	0.000363919	0.000363747
-18.775	0.00173302	0.000391435	0.000391509	0.000923675	0.000373705	0.000373535
-18.75	0.00172318	0.000394466	0.000394561	0.000966754	0.000383567	0.000383399
-18.725	0.00164526	0.000393806	0.000393924	0.00100789	0.000393412	0.000393247
-18.7	0.00154421	0.000391461	0.000391604	0.00104649	0.000403198	0.000403037
-18.675	0.00145565	0.000389446	0.000389617	0.00108288	0.000412934	0.000412777
-18.65	0.00139391	0.000388724	0.000388928	0.00111773	0.000422653	0.0004225
-18.625	0.00135951	0.000389444	0.000389685	0.00115172	0.000432389	0.000432242
-18.6	0.00134834	0.000391443	0.000391728	0.00118543	0.000442175	0.000442036
-18.575	0.00135603	0.000394518	0.000394854	0.00121933	0.000452038	0.000451907
-18.55	0.00137931	0.000398512	0.00039891	0.00125381	0.000462	0.00046188
-18.525	0.00141611	0.000403333	0.000403805	0.00128921	0.000472084	0.000471975
-18.5	0.00146535	0.000408943	0.000409506	0.00132585	0.000482307	0.000482213
-18.475	0.00152677	0.00041535	0.000416024	0.00136402	0.000492691	0.000492613
-18.45	0.00160081	0.000422604	0.000423415	0.00140404	0.000503256	0.000503199
-18.425	0.00168856	0.000430794	0.000431779	0.00144625	0.000514026	0.000513993
-18.4	0.00179176	0.000440055	0.000441257	0.00149104	0.000525027	0.000525024
-18.375	0.00191293	0.000450569	0.00045205	0.00153887	0.000536292	0.000536326
-18.35	0.00205551	0.000462583	0.000464426	0.00159025	0.000547856	0.000547936
-18.325	0.00222418	0.000476427	0.000478743	0.00164586	0.000559767	0.000559905
-18.3	0.0024252	0.000492542	0.000495484	0.00170649	0.00057208	0.000572292
-18.275	0.00266711	0.000511521	0.000515307	0.00177317	0.000584868	0.000585175
-18.25	0.00296158	0.000534176	0.000539112	0.00184721	0.000598223	0.000598653
-18.225	0.0033248	0.000561627	0.000568152	0.00193033	0.000612264	0.000612856
-18.2	0.00377945	0.000595439	0.000604186	0.00202481	0.000627149	0.000627961
-18.175	0.00435757	0.000637821	0.000649702	0.00213375	0.000643095	0.000644204
-18.15	0.00510434	0.000691898	0.000708205	0.00226136	0.000660392	0.000661909
-18.125	0.00608219	0.000762041	0.000784491	0.00241341	0.000679444	0.000681521
-18.1	0.0073716	0.000854069	0.000884573	0.0025977	0.000700795	0.000703635
-18.075	0.00905739	0.00097473	0.00101421	0.00282414	0.000725163	0.000728991
-18.05	0.0111725	0.00112874	0.00117369	0.00310345	0.000753382	0.000758333
-18.025	0.0135639	0.00131031	0.00134657	0.00344255	0.00078614	0.000791997
-18	0.0157288	0.00148871	0.00148989	0.00383577	0.000823357	0.000829244
-17.975	0.0168952	0.00160355	0.00154961	0.00425815	0.000863446	0.000867984
-17.95	0.0165661	0.00160123	0.00150369	0.0046723	0.000903477	0.000905577
-17.925	0.0150349	0.00149191	0.00138343	0.00504817	0.000940775	0.000940162
-17.9	0.0131119	0.00133962	0.00124443	0.00537597	0.000974265	0.000971273
-17.875	0.0114413	0.00120037	0.0011263	0.005662	0.00100427	0.000999431
-17.85	0.0102787	0.00109738	0.00104318	0.00591897	0.00103171	0.00102551
-17.825	0.00965125	0.0010333	0.000995186	0.00616025	0.00105754	0.00105039
-17.8	0.00952468	0.0010044	0.000978842	0.00639837	0.00108265	0.00107486
-17.775	0.00988023	0.00100731	0.000991726	0.00664537	0.00110783	0.00109965
-17.75	0.0107375	0.00104104	0.00103379	0.00691381	0.00113386	0.0011255
-17.725	0.0121479	0.00110685	0.0011071	0.00721751	0.00116153	0.00115318
-17.7	0.0141496	0.00120632	0.00121388	0.00757125	0.00119169	0.00118352
-17.675	0.0166487	0.00133621	0.00135151	0.00798747	0.0012251	0.00121731
-17.65	0.0192453	0.0014814	0.0015054	0.0084686	0.00126213	0.00125495
-17.625	0.0212747	0.00161699	0.0016513	0.00900047	0.00130255	0.00129623
-17.6	0.0223542	0.00172915	0.00177635	0.00955933	0.00134578	0.00134064
-17.575	0.0227475	0.00182288	0.00188711	0.010128	0.00139136	0.00138782
-17.55	0.0228556	0.00189751	0.00198485	0.0106994	0.00143879	0.00143744
-17.525	0.0228848	0.00194743	0.0020654	0.0112715	0.00148748	0.00148907
-17.5	0.0231625	0.00199477	0.00214922	0.0118506	0.00153735	0.0015428
-17.475	0.024082	0.00207988	0.00226599	0.0124526	0.00158934	0.00159945
-17.45	0.0255613	0.00221449	0.00240022	0.0130917	0.00164471	0.00165946
-17.425	0.0267444	0.00235128	0.00247113	0.0137603	0.00170349	0.00172124
-17.4	0.026438	0.00239582	0.00239343	0.0144212	0.00176338	0.00178107
-17.375	0.0241784	0.0022811	0.00217044	0.0150257	0.00182041	0.00183533
-17.35	0.0206784	0.00203957	0.00188574	0.0155427	0.0018714	0.00188248
-17.325	0.0170387	0.00176284	0.00161779	0.0159686	0.00191547	0.00192292
-17.3	0.0139253	0.00151743	0.0014005	0.0163167	0.00195341	0.00195793
-17.275	0.0115018	0.00132469	0.00123621	0.0166043	0.00198653	0.00198884
-17.25	0.0096905	0.0011814	0.00111577	0.0168466	0.00201606	0.00201673
-17.225	0.00835802	0.00107754	0.00102883	0.0170555	0.002043	0.00204245
-17.2	0.0073859	0.00100353	0.000967058	0.0172402	0.00206809	0.00206663
-17.175	0.0066858	0.000952125	0.000924475	0.0174073	0.00209189	0.00208974
-17.15	0.00619669	0.0009183	0.000897076	0.0175622	0.00211485	0.00211217
-17.125	0.00587896	0.000898853	0.000882373	0.0177092	0.00213732	0.00213423
-17.1	0.00570963	0.000892005	0.000879088	0.0178519	0.00215962	0.0021562
-17.075	0.00567941	0.000897179	0.000886985	0.0179939	0.00218205	0.00217838
-17.05	0.00579164	0.000914929	0.000906856	0.0181387	0.00220492	0.00220105
-17.025	0.00606285	0.000947015	0.000940623	0.0182903	0.0022286	0.00222457
-17	0.00652415	0.000996555	0.000991524	0.0184534	0.00225351	0.00224935
-16.975	0.00722144	0.00106804	0.00106414	0.0186339	0.00228021	0.00227596
-16.95	0.00820724	0.00116654	0.00116359	0.0188391	0.00230938	0.00230505
-16.925	0.00950547	0.00129419	0.00129206	0.0190767	0.00234173	0.00233735
-16.9	0.0110186	0.00144109	0.00143969	0.0193522	0.00237776	0.00237334
-16.875	0.0123951	0.00157238	0.00157167	0.0196621	0.00241707	0.00241263
-16.85	0.0130829	0.00163389	0.00163388	0.0199892	0.00245792	0.00245348
-16.825	0.0128103	0.00159925	0.00159998	0.0203094	0.0024979	0.00249348
-16.8	0.0119298	0.00150256	0.00150407	0.0206077	0.00253546	0.00253108
-16.775	0.0110288	0.00139956	0.00140193	0.0208834	0.00257045	0.00256613
-16.75	0.0104821	0.00132447	0.00132779	0.0211454	0.00260356	0.00259932
-16.725	0.010431	0.00128833	0.00129274	0.0214062	0.00263577	0.00263164
-16.7	0.010913	0.00129179	0.00129748	0.021679	0.00266806	0.00266408
-16.675	0.0119197	0.00133201	0.00133924	0.021977	0.00270136	0.00269756
-16.65	0.0133433	0.00140125	0.00141036	0.0223106	0.0027364	0.00273282
-16.625	0.0148378	0.0014803	0.00149172	0.0226815	0.0027734	0.00277011
-16.6	0.0157996	0.0015385	0.00155277	0.0230765	0.00281187	0.00280893
-16.575	0.0157989	0.00155651	0.00157434	0.0234715	0.00285078	0.00284829
-16.55	0.0150785	0.00154959	0.00157207	0.0238485	0.00288952	0.00288759
-16.525	0.0142905	0.00155207	0.00158083	0.0242057	0.00292832	0.00292711
-16.5	0.0139389	0.00159079	0.0016282	0.0245542	0.00296809	0.00296782
-16.475	0.014264	0.00168125	0.00173072	0.0249108	0.00301012	0.00301109
-16.45	0.0153871	0.00183543	0.00190169	0.0252955	0.00305601	0.00305863
-16.425	0.0174224	0.00206698	0.00215618	0.025731	0.00310768	0.00311253
-16.4	0.020486	0.00238986	0.00250852	0.0262432	0.00316743	0.00317525
-16.375	0.0245742	0.00280647	0.00295692	0.0268575	0.00323759	0.00324917
-16.35	0.0292813	0.00328229	0.00345061	0.0275896	0.00331965	0.00333543
-16.325	0.0335063	0.00372032	0.00385957	0.0284272	0.00341265	0.00343192
-16.3	0.0356267	0.00397186	0.00401081	0.0293179	0.00351195	0.00353219
-16.275	0.0344922	0.00391323	0.00381979	0.0301802	0.00360978	0.00362769
-16.25	0.0305364	0.00356025	0.00338151	0.0309436	0.00369879	0.00371223
-16.225	0.0254274	0.00306844	0.00287611	0.0315793	0.0037755	0.00378413
-16.2	0.020625	0.00259224	0.00242713	0.0320949	0.0038403	0.00384481
-16.175	0.0167376	0.00220235	0.00207387	0.0325134	0.00389536	0.00389665
-16.15	0.0137975	0.00190667	0.00181033	0.0328583	0.00394303	0.00394191
-16.125	0.0116355	0.00168945	0.00161781	0.0331492	0.00398527	0.00398236
-16.1	0.0100652	0.00153193	0.00147842	0.0334008	0.00402356	0.00401932
-16.075	0.00893794	0.00141875	0.00137843	0.0336243	0.00405903	0.00405378
-16.05	0.00814846	0.00133882	0.00130817	0.033828	0.0040925	0.00408648
-16.025	0.00762739	0.0012846	0.00126114	0.0340187	0.00412462	0.00411801
-16	0.00733345	0.00125127	0.00123328	0.034202	0.0041559	0.00414884
-15.975	0.00724818	0.00123609	0.00122236	0.0343832	0.0041868	0.0041794
-15.95	0.00737347	0.00123807	0.00122774	0.0345675	0.00421775	0.0042101
-15.925	0.00773147	0.00125779	0.00125028	0.0347608	0.0042492	0.00424135
-15.9	0.00836474	0.00129731	0.00129222	0.03497	0.00428163	0.00427366
-15.875	0.00933129	0.00135977	0.00135685	0.0352032	0.00431563	0.00430758
-15.85	0.0106782	0.00144772	0.00144683	0.0354702	0.00435182	0.00434375
-15.825	0.0123613	0.0015581	0.0015592	0.0357792	0.00439077	0.00438273
-15.8	0.0140929	0.00167328	0.00167637	0.0361315	0.0044326	0.00442464
-15.775	0.0152745	0.00175821	0.00176329	0.0365134	0.00447656	0.00446872
-15.75	0.0153759	0.00178503	0.00179214	0.0368978	0.00452118	0.00451353
-15.725	0.0145345	0.00176689	0.00177617	0.0372612	0.00456536	0.00455793
-15.7	0.0134206	0.00174603	0.00175786	0.0375967	0.00460901	0.00460188
-15.675	0.0126098	0.00175737	0.00177235	0.0379119	0.00465294	0.00464619
-15.65	0.0123502	0.00181671	0.00183575	0.0382207	0.00469836	0.00469208
-15.625	0.0126496	0.00192388	0.00194826	0.0385369	0.00474646	0.00474079
-15.6	0.013325	0.00205959	0.00209112	0.03887	0.00479795	0.00479306
-15.575	0.0139994	0.00218084	0.00222211	0.03922	0.00485247	0.00484862
-15.55	0.0143011	0.00224463	0.00229941	0.0395776	0.00490858	0.0049061
-15.525	0.0142576	0.00225655	0.00233004	0.039934	0.004965	0.00496435
-15.5	0.0142972	0.00227053	0.00236966	0.0402914	0.00502176	0.00502359
-15.475	0.0148583	0.00234091	0.00247375	0.0406629	0.00508028	0.00508544
-15.45	0.0161807	0.00249867	0.00267104	0.0410674	0.00514275	0.00515221
-15.425	0.0182723	0.0027509	0.00295586	0.0415242	0.00521152	0.00522611
-15.4	0.0207741	0.00306859	0.00326748	0.0420436	0.00528824	0.0053078
-15.375	0.0227837	0.00335979	0.00347656	0.0426132	0.00537223	0.00539471
-15.35	0.023178	0.00348285	0.00345678	0.0431926	0.0054593	0.00548113
-15.325	0.0215998	0.00335831	0.0032127	0.0437326	0.00554326	0.00556145
-15.3	0.0188412	0.00305862	0.00287082	0.0442036	0.00561973	0.00563322
-15.275	0.0159925	0.00272428	0.00255164	0.0446034	0.00568783	0.00569701
-15.25	0.0136825	0.00244765	0.00230973	0.0449455	0.00574902	0.00575475
-15.225	0.0120797	0.0022583	0.00215408	0.0452475	0.00580548	0.00580861
-15.2	0.0111461	0.00215475	0.00207721	0.0455262	0.00585935	0.00586054
-15.175	0.0107803	0.00212501	0.00206714	0.0457957	0.00591248	0.00591221
-15.15	0.0108179	0.00214765	0.00210395	0.0460661	0.00596617	0.00596481
-15.125	0.0109567	0.00218203	0.00214856	0.04634	0.00602072	0.00601853
-15.1	0.0107788	0.00217184	0.00214585	0.0466095	0.00607501	0.00607217
-15.075	0.010048	0.00208573	0.00206531	0.0468607	0.00612716	0.00612381
-15.05	0.00894034	0.00194815	0.00193197	0.0470842	0.00617586	0.0061721
-15.025	0.00779691	0.00180547	0.00179255	0.0472791	0.006221	0.00621692
-15	0.00682356	0.0016855	0.00167511	0.0474497	0.00626314	0.0062588
-14.975	0.00606814	0.00159462	0.00158624	0.0476014	0.006303	0.00629845
-14.95	0.00550624	0.00152954	0.00152275	0.0477391	0.00634124	0.00633652
-14.925	0.00509788	0.00148482	0.00147934	0.0478665	0.00637836	0.0063735
-14.9	0.00480814	0.00145572	0.00145133	0.0479867	0.00641475	0.00640979
-14.875	0.00461131	0.00143871	0.00143524	0.048102	0.00645072	0.00644567
-14.85	0.00449008	0.00143137	0.00142868	0.0482143	0.0064865	0.00648139
-14.825	0.00443388	0.0014321	0.00143011	0.0483251	0.00652231	0.00651714
-14.8	0.00443757	0.00144002	0.00143866	0.0484361	0.00655831	0.0065531
-14.775	0.0045008	0.00145475	0.00145398	0.0485486	0.00659468	0.00658945
-14.75	0.00462801	0.00147645	0.00147624	0.0486643	0.00663159	0.00662636
-14.725	0.00482908	0.0015058	0.00150615	0.048785	0.00666923	0.00666401
-14.7	0.0051207	0.00154411	0.00154503	0.048913	0.00670784	0.00670264
-14.675	0.00552833	0.00159349	0.00159499	0.0490512	0.00674767	0.00674251
-14.65	0.00608815	0.00165693	0.00165907	0.0492034	0.0067891	0.00678399
-14.625	0.00684589	0.00173829	0.00174113	0.0493746	0.00683255	0.00682752
-14.6	0.00784376	0.00184103	0.00184467	0.0495707	0.00687858	0.00687364
-14.575	0.00907415	0.00196429	0.00196885	0.0497975	0.00692769	0.00692286
-14.55	0.010379	0.0020944	0.00210001	0.050057	0.00698005	0.00697536
-14.525	0.0113638	0.00219824	0.00220504	0.0503411	0.007035	0.00703048
-14.5	0.0115837	0.00224021	0.00224834	0.0506307	0.00709101	0.00708669
-14.475	0.0110025	0.00222011	0.00222978	0.0509057	0.00714651	0.00714244
-14.45	0.0100427	0.00217441	0.00218595	0.0511568	0.00720087	0.00719709
-14.425	0.00913825	0.00213869	0.0021526	0.0513853	0.00725434	0.0072509
-14.4	0.00849191	0.00212954	0.00214652	0.0515976	0.00730758	0.00730456
-14.375	0.00814182	0.00215088	0.00217186	0.0518011	0.00736135	0.00735886
-14.35	0.00807013	0.00220285	0.00222909	0.0520029	0.00741642	0.00741459
-14.325	0.00825901	0.00228641	0.00231967	0.0522093	0.00747358	0.00747258
-14.3	0.00871057	0.00240515	0.0024479	0.0524271	0.00753371	0.00753378
-14.275	0.00945387	0.00256625	0.00262199	0.0526635	0.00759787	0.00759933
-14.25	0.010549	0.00278127	0.002855	0.0529272	0.0076674	0.0076707
-14.225	0.0120886	0.00306656	0.00316539	0.0532294	0.00774406	0.00774984
-14.2	0.0141874	0.00344163	0.00357527	0.0535841	0.0078301	0.00783922
-14.175	0.0169298	0.00392069	0.00410109	0.0540073	0.00792812	0.00794175
-14.15	0.0202309	0.00449034	0.00472774	0.0545131	0.00804038	0.00805994
-14.125	0.0236324	0.00507935	0.00536859	0.0551039	0.00816736	0.00819415
-14.1	0.0263125	0.00556806	0.00585909	0.0557617	0.00830656	0.00834063
-14.075	0.0275253	0.00586018	0.00603566	0.0564499	0.00845307	0.00849152
-14.05	0.0269589	0.00590349	0.00583996	0.0571238	0.00860065	0.00863752
-14.025	0.0247819	0.00566535	0.00536562	0.0577434	0.00874229	0.00877166
-14	0.0216659	0.00520156	0.00479614	0.058285	0.00887233	0.00889157
-13.975	0.0184715	0.00466577	0.00427882	0.0587468	0.00898897	0.00899854
-13.95	0.0157598	0.00418976	0.00387389	0.0591408	0.00909371	0.00909538
-13.925	0.0136879	0.00382396	0.00358276	0.059483	0.00918931	0.00918495
-13.9	0.0121936	0.0035657	0.00338565	0.0597878	0.00927846	0.00926959
-13.875	0.0111579	0.00339519	0.00326112	0.0600668	0.00936334	0.00935112
-13.85	0.0104727	0.00329255	0.00319213	0.0603286	0.00944565	0.00943093
-13.825	0.0100577	0.00324251	0.00316673	0.06058	0.00952671	0.00951009
-13.8	0.00985848	0.00323468	0.00317717	0.0608265	0.00960758	0.00958952
-13.775	0.00984175	0.00326269	0.00321898	0.0610726	0.00968915	0.00967
-13.75	0.00999072	0.0033234	0.00329039	0.0613223	0.00977223	0.00975226
-13.725	0.0103026	0.00341642	0.00339191	0.0615799	0.00985764	0.00983705
-13.7	0.0107872	0.00354376	0.00352623	0.0618496	0.00994624	0.00992521
-13.675	0.0114638	0.00370934	0.00369774	0.0621362	0.010039	0.0100177
-13.65	0.012353	0.0039172	0.00391084	0.062445	0.0101369	0.0101154
-13.625	0.013449	0.00416618	0.00416466	0.0627812	0.0102411	0.0102195
-13.6	0.0146681	0.00443964	0.0044428	0.0631479	0.010352	0.0103306
-13.575	0.0158207	0.00470011	0.00470806	0.0635434	0.0104695	0.0104483
-13.55	0.0167407	0.00491474	0.00492782	0.0639619	0.0105924	0.0105715
-13.525	0.0175034	0.00509793	0.00511672	0.0643995	0.0107199	0.0106994
-13.5	0.0183856	0.00530317	0.00532853	0.0648592	0.0108524	0.0108326
-13.475	0.0196485	0.00558017	0.0056133	0.0653504	0.0109919	0.010973
-13.45	0.0214695	0.00596139	0.00600397	0.0658871	0.011141	0.0111231
-13.425	0.0239984	0.00647279	0.00652714	0.0664871	0.0113028	0.0112863
-13.4	0.0274104	0.00714425	0.00721361	0.0671723	0.0114814	0.0114666
-13.375	0.0319107	0.00801155	0.00810033	0.0679701	0.0116817	0.0116691
-13.35	0.0376515	0.00910437	0.00921852	0.0689114	0.0119093	0.0118996
-13.325	0.0444907	0.0104104	0.0105576	0.0700237	0.0121696	0.0121635
-13.3	0.0516372	0.0118231	0.0120123	0.0713146	0.0124651	0.0124638
-13.275	0.0577147	0.0131551	0.0133964	0.0727575	0.012794	0.0127987
-13.25	0.0618565	0.0143108	0.0146168	0.0743039	0.0131518	0.0131641
-13.225	0.0648553	0.0154629	0.0158527	0.0759253	0.0135384	0.0135605
-13.2	0.0687284	0.0169785	0.0174798	0.0776435	0.0139628	0.0139975
-13.175	0.0753918	0.0192125	0.0198539	0.0795283	0.0144431	0.0144938
-13.15	0.0859007	0.0223779	0.0231582	0.0816758	0.0150026	0.0150728
-13.125	0.10006	0.026421	0.0272487	0.0841773	0.0156631	0.015754
-13.1	0.115851	0.0308063	0.0314509	0.0870736	0.0164333	0.0165402
-13.075	0.129619	0.0344909	0.034681	0.090314	0.0172955	0.0174073
-13.05	0.13822	0.0365211	0.0361635	0.0937695	0.0182086	0.0183114
-13.025	0.140916	0.0367084	0.0359301	0.0972924	0.0191263	0.0192096
-13	0.13855	0.0354734	0.0344706	0.100756	0.0200131	0.0200714
-12.975	0.132056	0.0333246	0.0322548	0.104058	0.0208462	0.0208777
-12.95	0.122517	0.0307116	0.0296773	0.107121	0.021614	0.0216197
-12.925	0.111873	0.0281257	0.0271907	0.109917	0.0223172	0.0222994
-12.9	0.102615	0.0260663	0.0252684	0.112483	0.0229688	0.0229312
-12.875	0.0965522	0.024845	0.0241966	0.114897	0.0235899	0.0235361
-12.85	0.0938103	0.024403	0.0238922	0.117242	0.0242	0.0241334
-12.825	0.0926963	0.0242707	0.0238751	0.119559	0.0248068	0.0247303
-12.8	0.0908536	0.023835	0.0235361	0.121831	0.0254027	0.0253187
-12.775	0.0872859	0.0228513	0.022638	0.124013	0.0259739	0.0258846
-12.75	0.0830938	0.0216194	0.0214852	0.12609	0.0265144	0.0264217
-12.725	0.0802588	0.0206409	0.0205809	0.128096	0.0270305	0.0269363
-12.7	0.080236	0.0202604	0.0202723	0.130102	0.027537	0.0274431
-12.675	0.0833824	0.0205618	0.0206463	0.132187	0.028051	0.0279592
-12.65	0.0889677	0.0214064	0.0215676	0.134411	0.0285862	0.0284984
-12.625	0.0955331	0.0225234	0.0227667	0.136799	0.0291493	0.0290676
-12.6	0.101521	0.0236316	0.023961	0.139338	0.02974	0.0296666
-12.575	0.105717	0.0245254	0.0249406	0.14198	0.0303532	0.0302901
-12.55	0.107473	0.0251167	0.0256126	0.144667	0.0309811	0.0309304
-12.525	0.107027	0.0254869	0.0260575	0.147343	0.0316183	0.0315819
-12.5	0.105534	0.0258841	0.026529	0.149981	0.0322654	0.0322451
-12.475	0.104507	0.0266278	0.0273569	0.152594	0.0329311	0.032929
-12.45	0.105313	0.0280252	0.0288601	0.155227	0.0336317	0.0336505
-12.425	0.109013	0.0303381	0.0313119	0.157952	0.0343902	0.0344333
-12.4	0.11619	0.0337179	0.0348687	0.160857	0.0352331	0.035305
-12.375	0.126433	0.0380143	0.0393715	0.164018	0.0361835	0.0362893
-12.35	0.137757	0.0426471	0.0440983	0.167462	0.0372496	0.0373918
-12.325	0.14712	0.0465859	0.0478695	0.17114	0.0384143	0.0385885
-12.3	0.152226	0.0489998	0.0497085	0.174945	0.0396393	0.0398312
-12.275	0.152695	0.0495609	0.0494808	0.178763	0.0408783	0.0410683
-12.25	0.149773	0.0485913	0.0478609	0.182507	0.0420931	0.0422648
-12.225	0.144984	0.0468161	0.0456974	0.186132	0.0432635	0.0434072
-12.2	0.138795	0.0448138	0.0434804	0.189601	0.0443838	0.0444942
-12.175	0.130773	0.0428173	0.041348	0.192871	0.0454543	0.0455279
-12.15	0.121146	0.0410005	0.0394689	0.195899	0.0464793	0.0465146
-12.125	0.111776	0.0397656	0.0382908	0.198694	0.0474734	0.0474719
-12.1	0.105141	0.0396464	0.0383418	0.201322	0.0484646	0.0484305
-12.075	0.102713	0.0409731	0.0398803	0.20389	0.0494889	0.0494275
-12.05	0.10411	0.0435666	0.042665	0.206493	0.0505781	0.0504941
-12.025	0.107037	0.0466117	0.0458651	0.209169	0.0517434	0.0516407
-12	0.108424	0.0490335	0.0484204	0.211879	0.0529692	0.0528512
-11.975	0.106623	0.0503531	0.0498693	0.214545	0.054228	0.054098
-11.95	0.10213	0.0509852	0.0506338	0.217098	0.0555026	0.0553638
-11.925	0.0962943	0.0517005	0.0514862	0.219506	0.0567952	0.056651
-11.9	0.0901839	0.0531099	0.05304	0.22176	0.0581229	0.057977
-11.875	0.0843779	0.0554597	0.055547	0.22387	0.0595094	0.0593656
-11.85	0.0791443	0.0585689	0.0588358	0.225848	0.0609736	0.0608365
-11.825	0.0746474	0.0619734	0.0624554	0.227714	0.062523	0.0623979
-11.8	0.0711343	0.065306	0.0660556	0.229493	0.0641556	0.0640493
-11.775	0.0690954	0.0685634	0.0696496	0.23122	0.0658697	0.0657905
-11.75	0.0692677	0.072038	0.0735302	0.232952	0.0676706	0.0676288
-11.725	0.0723186	0.0760691	0.0779795	0.23476	0.0695724	0.0695783
-11.7	0.0783023	0.0807481	0.0829059	0.236717	0.0715911	0.0716509
-11.675	0.0861326	0.0856036	0.087555	0.238871	0.0737312	0.0738398
-11.65	0.0936222	0.0895293	0.090747	0.241211	0.0759694	0.0761085
-11.625	0.0987795	0.0914842	0.0918294	0.243681	0.0782565	0.0784042
-11.6	0.101199	0.0914472	0.0912078	0.246211	0.0805427	0.0806844
-11.575	0.101487	0.0902272	0.0897265	0.248748	0.0827984	0.0829276
-11.55	0.0995081	0.0884819	0.0878548	0.251236	0.0850104	0.085124
-11.525	0.0940693	0.086278	0.0855289	0.253587	0.0871674	0.0872622
-11.5	0.0847051	0.083483	0.082632	0.255705	0.0892544	0.089328
-11.475	0.0728639	0.0802561	0.0794003	0.257527	0.0912608	0.091313
