model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1562722	10	3.3038	0.024051786	-3.8082385	-4.3514964	0.13251923	-4.3507646	0.13250143	0.14831311	-4.0696442	11	-0.084018158	1.0712833	-1.5887489	0.16247442	1.5886177	-0.16245454	-0.22185844	-2.0860409	1.9469	1	0.292	1.2446565	1.6866275	-0.61174729	-0.22986683	0.094311546	0.31508955	0.0070135029	1.9547268	1.711937	0.015639807	1.7118805	0.015631416	0.0033853607	1.3528177	1.306742	0.36493203	-0.47219288	1.8134406	-0.42023117	-1.8136477	0.42011227	0.20425629	3.2061413	0.052434581	0.0069813673	0.046496542	0.27589757	0.015611236	0.27594468	0.015602915	0.0033859038	0.44428485	0.053819397	6.6915017	1.5305476	3.4862174	5.0832728	3.4862554	5.083175	3.9820706	1.8930635	-85.904071	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.21e+02	 1.00e+06	2022-07-07@09:40
2x2_2C_8b_C2v_L	8.1066264	10.166667	3.3038	0.078449656	-3.9607128	-4.5495694	0.18057103	-4.5495711	0.18055574	0.2267915	-4.2211539	11	-0.096628132	1.0910813	-1.6236018	0.17234305	1.6236017	-0.17234423	-0.23782939	-2.1271617	1.9469	1	0.292	1.2446356	1.6729792	-0.62245327	-0.22507326	0.0928397	0.29928341	0.0083829096	1.954349	1.7281637	0.015685758	1.7281657	0.015686384	0.0036532222	1.3826549	1.2908146	0.39898864	-0.48945722	1.7812778	-0.42226014	-1.7812681	0.42226854	0.21085958	3.1474569	0.051047582	0.0083371526	0.046769636	0.26053482	0.015655711	0.26053331	0.015656333	0.0036541305	0.43386132	0.052405396	6.6003506	1.6095943	3.4896466	5.02035	3.4896426	5.0203607	3.9387522	2.0192474	-87.167255	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.39e+02	 2.66e-03	2022-07-07@09:41
2x2_2C_8b_C2v_L	8.1331714	10.333333	3.3038	0.21181033	-4.136174	-4.7562644	0.31228778	-4.7563017	0.31231515	0.37447419	-4.3515027	11	-0.11177877	1.1151511	-1.6635057	0.18869913	1.6635184	-0.18869182	-0.25545867	-2.16607	1.9469	1	0.292	1.2460245	1.6654917	-0.62307237	-0.21892221	0.090490343	0.28527757	0.0095459329	1.954412	1.7427743	0.015694219	1.7427604	0.015691428	0.0038588419	1.408553	1.2766775	0.4275034	-0.50283381	1.7497392	-0.42673398	-1.749817	0.42669082	0.21679841	3.0932972	0.049708115	0.0094870187	0.046602601	0.24675858	0.015662144	0.24676922	0.015659379	0.0038596591	0.42403753	0.051059031	6.5179802	1.6793702	3.4957379	4.9632399	3.4957707	4.9631431	3.9035354	2.1327925	-88.507161	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.36e+02	 1.16e-03	2022-07-07@09:42
2x2_2C_8b_C2v_L	8.224438	10.5	3.3038	0.34385238	-4.1721725	-4.8282005	0.4865149	-4.8282324	0.48662256	0.5651679	-4.4063073	11	-0.1091454	1.1209651	-1.6809645	0.19162469	1.6809836	-0.19162262	-0.26202046	-2.1864079	1.9469	1	0.292	1.248698	1.6655925	-0.61525016	-0.21175596	0.087731106	0.27537046	0.008144915	1.9544775	1.7534482	0.013802258	1.7534242	0.013798793	0.0037928885	1.4306704	1.2671102	0.39524564	-0.51320907	1.7240277	-0.40435343	-1.7241622	0.4042964	0.21493341	3.0444807	0.048722667	0.0081022737	0.046486677	0.23678469	0.013775873	0.23680345	0.013772439	0.0037934665	0.41516531	0.049920296	6.4702451	1.7361073	3.5001268	4.9279281	3.5001854	4.9277603	3.8810023	2.2315144	-88.841741	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.27e+02	 7.87e-04	2022-07-07@09:43
2x2_2C_8b_C2v_L	8.3160893	10.666667	3.3038	0.40509469	-4.1636926	-4.8278614	0.59130474	-4.8278125	0.59129026	0.69019351	-4.4080092	11	-0.097834414	1.1199107	-1.6833037	0.18089044	1.683307	-0.18087319	-0.2517142	-2.1904948	1.9469	1	0.292	1.2513798	1.6657318	-0.60736488	-0.2046106	0.084966949	0.26706673	0.0063347919	1.9545643	1.7623894	0.011433776	1.7623647	0.01143009	0.0033993775	1.4505554	1.259382	0.34727517	-0.52285971	1.7011222	-0.36899788	-1.7012569	0.36892956	0.20302962	2.9979512	0.047876037	0.006309026	0.046353329	0.22842696	0.011415067	0.22844669	0.011411407	0.0033998686	0.40676121	0.048863919	6.4284008	1.7896805	3.5029185	4.9017644	3.5029778	4.9016051	3.867633	2.3221315	-88.647089	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.16e+02	 8.69e-04	2022-07-07@09:45
2x2_2C_8b_C2v_L	8.4052517	10.833333	3.3038	0.43076948	-4.1456995	-4.8055089	0.65119859	-4.8052038	0.65116029	0.77289925	-4.391826	11	-0.085433763	1.1177224	-1.6808572	0.16490683	1.6808137	-0.1648489	-0.23474734	-2.1889659	1.9469	1	0.292	1.2539661	1.6658089	-0.59962159	-0.19772827	0.082290899	0.25927778	0.0048338458	1.9546272	1.7705749	0.0092212333	1.770539	0.009213021	0.0029263651	1.4692958	1.2521922	0.30158228	-0.5325195	1.6793643	-0.33089959	-1.6795465	0.33074322	0.18772881	2.9521047	0.047054683	0.0048188304	0.046241174	0.22075286	0.0092088464	0.22078266	0.0092006684	0.0029268255	0.39843742	0.047840898	6.3837904	1.8429567	3.5052229	4.8781669	3.5053028	4.8779813	3.8580721	2.408571	-88.299205	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.08e+03	 1.98e-03	2022-07-07@09:45
2x2_2C_8b_C2v_L	8.4923903	11	3.3038	0.44216879	-4.1191084	-4.7762294	0.69052758	-4.7763034	0.69026664	0.83561375	-4.3762897	11	-0.071021651	1.1144458	-1.6771409	0.14683462	1.677125	-0.14681895	-0.21527627	-2.1872341	1.9469	1	0.292	1.2564623	1.6658585	-0.59195797	-0.19109242	0.079698371	0.25170955	0.0033807049	1.9547185	1.7782637	0.0072134835	1.7782999	0.0072152073	0.0024561682	1.4876402	1.245203	0.25052434	-0.54177385	1.6584093	-0.29175544	-1.6582034	0.29179477	0.17122034	2.9059944	0.046225516	0.003373351	0.046101032	0.21352331	0.007205824	0.21349384	0.0072075363	0.0024565918	0.38989145	0.046823239	6.3386774	1.8955127	3.5076764	4.8551973	3.507578	4.8554545	3.849255	2.493141	-87.911943	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.36e+02	 1.29e-03	2022-07-07@09:46
2x2_2C_8b_C2v_L	8.5764076	11.166667	3.3038	0.4422859	-4.1082619	-4.7606445	0.70074299	-4.7605823	0.70055153	0.85903386	-4.3586439	11	-0.058791896	1.1133096	-1.6757194	0.12919108	1.6757002	-0.12917006	-0.19376914	-2.1846063	1.9469	1	0.292	1.2588369	1.6658357	-0.58447332	-0.1847799	0.077219905	0.2441302	0.0023597372	1.9548457	1.7858734	0.0056259228	1.7858798	0.0056252412	0.0020096004	1.5052356	1.2381363	0.20780024	-0.55079834	1.6370253	-0.25628155	-1.6369834	0.25626451	0.15406857	2.860036	0.04536035	0.0023561478	0.045919826	0.20635069	0.0056212481	0.20634565	0.0056205668	0.0020099779	0.38132933	0.045802302	6.2891272	1.9483303	3.5105668	4.8314613	3.5105429	4.8315259	3.8421468	2.5747896	-87.614232	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.89e+02	 2.94e-03	2022-07-07@09:47
2x2_2C_8b_C2v_L	8.6586892	11.333333	3.3038	0.44182808	-4.1052671	-4.7551934	0.70279277	-4.7551232	0.70260904	0.86664103	-4.3447796	11	-0.047665774	1.1137053	-1.6764163	0.11214577	1.6763981	-0.11211688	-0.17115632	-2.1830207	1.9469	1	0.292	1.2611249	1.6658226	-0.57702692	-0.17871044	0.074826513	0.23662884	0.0015767182	1.9549898	1.7932588	0.0042883258	1.7932608	0.0042868493	0.0015908745	1.5223563	1.2310979	0.16863413	-0.55955975	1.615692	-0.22243923	-1.6156754	0.2223987	0.13630989	2.8139733	0.044470289	0.0015751131	0.045720873	0.19937628	0.004285607	0.19937482	0.0042841324	0.0015911777	0.37265182	0.044778776	6.2374898	2.0008617	3.5140329	4.8073664	3.5140224	4.8073983	3.8357563	2.6541779	-87.392041	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.50e+02	 2.23e-03	2022-07-07@09:48
2x2_2C_8b_C2v_L	8.7390498	11.5	3.3038	0.44111235	-4.1026813	-4.7485018	0.70310475	-4.7484182	0.70292025	0.87045755	-4.334515	11	-0.0336625	1.1139415	-1.6770073	0.094942325	1.6769932	-0.094930831	-0.14967727	-2.1825216	1.9469	1	0.292	1.2633306	1.6658065	-0.56966535	-0.17286777	0.072513845	0.22935923	0.00079853278	1.9552016	1.8002683	0.0031109535	1.800267	0.0031106605	0.0012357062	1.5389746	1.2242582	0.11915199	-0.56750759	1.5948098	-0.18834513	-1.5948132	0.18833358	0.11943983	2.7681611	0.043577258	0.00079812049	0.045455761	0.19275055	0.0031095211	0.1927518	0.0031092285	0.0012359296	0.36390145	0.04376627	6.1866034	2.0518868	3.5178668	4.7839663	3.5178647	4.783973	3.8295653	2.7308369	-87.180698	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+02	 1.90e-03	2022-07-07@09:48
