model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374754	1.1669075e-05	0.0033253591	0.085591904	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6099583e-07	0.0010375866	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@11:07
2x2_2C_8b_C2v_L	6.8016889	7	1.7004222	0.0921096	-2.195499	-2.7378719	0.24941356	-2.7378341	0.24941054	0.29864621	-2.7791151	9.87	0.00048505598	0.082252138	-0.12714475	0.0037195188	0.12714382	-0.0037194609	0.00092913479	-0.15946782	0.21632222	0.11111111	0.032444445	1.3333333	1.9999998	-3.7996168e-08	-1.0373439e-09	4.7824653e-10	0.77488614	1.7606482e-07	0.08559194	1.9307714	9.6644026e-06	1.9306651	9.6635973e-06	3.3489042e-07	0.95369496	1.7748142	-0.0022622326	-1.5289557	0.28070134	-0.016756491	-0.28105783	0.016755468	-0.0025776957	3.3377572	0.034626966	1.760648e-07	0.081101848	0.10304879	9.6643465e-06	0.10320597	9.6635412e-06	3.3489036e-07	0.57125174	0.034659829	7.6705965	6.6686294	1.0434238	7.7004548	1.0446509	7.7001663	5.3255822	2.1840621	-62.512816	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e-02	 1.60e-02	2022-07-04@11:08
2x2_2C_8b_C2v_L	7.6033774	7.5	1.9008444	0.092109545	-2.6661867	-3.8081524	0.25366819	-3.8081648	0.25366481	0.29900246	-5.2022878	9.87	1.2703487e-05	0.18349475	-0.30819487	0.00080766413	0.30819534	-0.00080764411	-0.00037426131	-0.44736058	0.43264445	0.22222222	0.06488889	1.3333333	1.9999994	-2.3605427e-07	-1.5653692e-08	6.2560131e-09	0.17013631	0	1.6066547	1.8975057	1.2530903e-07	1.8975077	1.2530574e-07	1.2811314e-08	1.9178178	1.1701284	-2.0030554e-05	-2.2537129	1.1267671	-0.0013415951	-1.1267513	0.0013415802	0.00041269384	1.1258404	0.034286774	0	0.3396803	0.10072923	1.2530902e-07	0.10072735	1.2530573e-07	1.2811314e-08	0.080359439	0.034286033	4.7714845	3.0902168	3.2849581	4.9031972	3.2849363	4.9032235	4.1441492	3.8461096	-71.417003	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.41e-01	 5.69e-02	2022-07-04@11:09
2x2_2C_8b_C2v_L	8.4050178	8	2.1012667	0.09210976	-4.3327214	-5.943806	0.25375368	-5.9438102	0.25375057	0.30030561	-6.3476682	9.87	-0.0002103792	0.35626054	-0.58838628	0.0004495766	0.58838662	-0.0004518522	0.00078343523	-0.76639129	0.64896667	0.33333333	0.097333334	1.3333326	1.9999554	-2.2102111e-05	-1.4293631e-06	6.5645105e-07	0.072761825	3.5952334e-09	1.9477289	1.9327346	1.330369e-08	1.9327346	1.3438727e-08	3.5932133e-08	1.8968423	1.0724899	0.00024413012	-0.84460766	1.0015492	-0.00045040033	-1.0015487	0.00045268037	-0.00070903296	1.279217	0.016872779	3.5952334e-09	0.051839237	0.066154095	1.330369e-08	0.066154037	1.3438727e-08	3.5932132e-08	0.099841158	0.016825345	4.5879784	3.4856737	3.7521325	4.2688656	3.7521323	4.2688659	4.0341283	3.8915881	-85.928499	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.23e+00	 1.04e-01	2022-07-04@11:10
2x2_2C_8b_C2v_L	9.2065463	8.5	2.3016889	0.09210976	-4.3275344	-5.9325458	0.25375372	-5.93255	0.25375061	0.30030576	-6.3292615	9.87	-4.4002089e-05	0.48993823	-0.80792105	3.0473303e-05	0.80792127	-3.0786211e-05	-0.00031458323	-1.0633193	0.86528889	0.44444444	0.12977778	1.3333306	1.9998806	-7.0775348e-05	-5.6088088e-06	2.555113e-06	0.099978917	2.1744301e-10	1.9442841	1.9073801	0	1.9073803	0	6.2099361e-09	1.8440502	1.0992263	6.1139191e-05	-0.83204017	1.1586612	-3.3848118e-05	-1.1586598	3.4195725e-05	0.00028593911	1.5884903	0.022508983	2.1744301e-10	0.05542951	0.090575536	0	0.090575365	0	6.2099361e-09	0.14751196	0.022399027	4.8932076	3.2325012	3.6751291	4.3699043	3.6751278	4.369906	3.954603	3.8419971	-86.683786	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+01	 1.61e-01	2022-07-04@11:11
2x2_2C_8b_C2v_L	9.3649981	9	2.5021111	0.016451473	-4.784807	-5.5802506	-0.075646617	-5.5801421	-0.075611512	-0.071561142	-5.2009892	9.87	-0.032239738	0.64815462	-0.9937023	-0.056311578	0.99369542	0.056304138	0.069592914	-1.247084	1.0816111	0.55555556	0.16222222	1.3203503	1.8738451	-0.15368519	-0.032423028	0.013828478	0.13633967	0.00021470251	1.9539587	1.8803025	0.00042839177	1.8802963	0.00042824569	0.00033100468	1.7454808	1.1346399	0.06113441	-0.70332142	1.2963742	0.077378984	-1.2964179	-0.077365638	-0.065296328	2.0440206	0.029451762	0.00021467906	0.046064429	0.11651725	0.00042834393	0.11652294	0.00042819789	0.00033098686	0.22900987	0.029339067	5.3096242	2.8481139	3.6148874	4.4757091	3.614922	4.4756545	3.8920728	3.5863188	-84.896469	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.56e+01	 2.01e-03	2022-07-04@11:13
2x2_2C_8b_C2v_L	8.4136423	9.5	2.7025333	0.041696904	-4.9528755	-5.3380117	0.094611298	-5.3381607	0.094627442	0.10472355	-4.8761684	9.87	-0.051157178	0.79788323	-1.1829206	-0.085315144	1.182937	0.085324835	-0.10931319	-1.4921127	1.2979333	0.66666667	0.19466667	1.2862206	1.691011	-0.46478633	-0.1169879	0.050070753	0.16199363	0.00083376411	1.9567803	1.8587177	0.0013210724	1.858723	0.0013214255	0.00078586156	1.6846794	1.1592094	0.12144372	-0.64467184	1.390319	0.13238954	-1.3902871	-0.13240737	0.099430223	2.2874193	0.033867298	0.00083337486	0.043389535	0.13711575	0.0013206835	0.13711089	0.0013210364	0.00078580607	0.27379107	0.033820207	5.5854509	2.5902413	3.5790652	4.5578837	3.5790484	4.5579119	3.8418012	3.3744848	-84.616343	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.48e+02	 1.48e-03	2022-07-04@11:16
2x2_2C_8b_C2v_L	8.3961568	10	2.9029556	0.46805967	-4.9015513	-5.179328	0.67208519	-5.1792266	0.67208203	0.77982635	-4.5914351	9.87	-0.075772681	0.96013837	-1.4046778	-0.13019258	1.4046841	0.13018276	-0.17588031	-1.7749218	1.5142556	0.77777778	0.22711111	1.2739729	1.6664914	-0.52887388	-0.14480325	0.061235791	0.18753407	0.0022862456	1.9573212	1.8377741	0.0034243438	1.8377529	0.00342322	0.0016966231	1.62356	1.1831904	0.20464114	-0.60323141	1.4713036	0.21059268	-1.471444	-0.21055321	0.14587115	2.5067183	0.037822431	0.0022831394	0.043002823	0.15707156	0.0034220728	0.15709006	0.0034209517	0.0016964783	0.31450181	0.037987393	5.8447798	2.3457312	3.5562575	4.6333693	3.5563613	4.6331727	3.8065098	3.1229384	-84.546977	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.24e+02	 2.52e-03	2022-07-04@11:17
2x2_2C_8b_C2v_L	8.4593133	10.5	3.1033778	0.7137007	-3.7044836	-4.2515986	0.85578321	-4.2515831	0.85579075	0.93562519	-3.8376729	9.87	-0.012548405	1.004654	-1.5089956	-0.08151574	1.5089924	0.08151206	-0.13031517	-1.9561663	1.7305778	0.88888889	0.25955556	1.2650344	1.6658801	-0.56332777	-0.16826507	0.070670785	0.22201064	0.00010609277	1.9556295	1.8074908	0.0023830677	1.8074909	0.0023828379	0.0011086399	1.5543081	1.217275	0.04375737	-0.57402285	1.5727324	0.16679242	-1.5727309	-0.16678462	0.11366607	2.7231441	0.042642696	0.00010608563	0.044967136	0.18590852	0.002382176	0.18590849	0.0023819463	0.0011087857	0.35559371	0.042750407	6.1328814	2.1034098	3.5230372	4.7577194	3.5230357	4.7577236	3.8278245	2.8025572	-77.999981	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.91e+01	 1.87e-03	2022-07-04@11:19
2x2_2C_8b_C2v_L	8.0064332	11	3.3038	-0.23130518	-3.3045241	-3.3779742	0.023718266	-3.3779718	0.023718402	0.032991452	-3.0856473	9.87	-0.19307112	1.0486276	-1.5567157	0.15066159	1.5567158	0.1506613	-0.18856427	-2.07387	1.9469	1	0.292	1.2418939	1.6556851	-0.62910442	-0.23716405	0.095237787	0.24068612	0.1979373	1.9278286	1.7132685	0.099686331	1.7132668	0.099684701	0.0035533519	1.3649874	1.2199468	1.6665428	-0.69180517	1.8363514	-0.82971329	-1.8363592	-0.82970444	0.19241426	3.1202079	0.045172579	0.16902028	0.069943548	0.26534049	0.098869937	0.26534182	0.098868442	0.0035606911	0.43235799	0.051399937	5.036871	2.0438892	3.4249893	4.8947295	3.4249936	4.8947235	3.8568873	2.1169631	-73.293187	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.57e+02	 1.95e-02	2022-07-04@11:24
