model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374754	1.1669075e-05	0.0033253591	0.085591904	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6104302e-07	0.0010375866	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@11:07
2x2_2C_8b_C2v_L	6.8016889	6.8888889	1.7004222	0.092109597	-2.195499	-2.7378719	0.2494135	-2.7378341	0.24941049	0.29864607	-2.7791152	9.87	0.00048504384	0.082250594	-0.12714365	0.0037187778	0.12714273	-0.0037187103	0.00092860209	-0.15946739	0.21632222	0.11111111	0.032444445	1.3333333	1.9999999	-2.7174657e-08	-7.2838689e-10	3.3908037e-10	0.81945391	1.7001165e-07	0.067049929	1.9316766	9.4083607e-06	1.9315311	9.4075569e-06	3.6284655e-07	0.79217894	1.819386	-0.0022470766	-1.3811465	0.22666873	-0.016744893	-0.2270729	0.01674388	-0.0028229723	3.2700802	0.030946435	1.7001163e-07	0.064280413	0.10845355	9.4083075e-06	0.10868122	9.4075038e-06	3.6284648e-07	0.55815955	0.030980833	7.735058	6.9223871	0.86595583	7.7994871	0.86740664	7.7992145	5.7761866	2.3783168	-62.867397	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.56e-02	 1.60e-02	2022-07-04@11:08
2x2_2C_8b_C2v_L	7.6033761	7.2777778	1.9008444	0.092109662	-2.6663634	-3.8083495	0.25366184	-3.8083559	0.25365816	0.29899911	-5.2023957	9.87	1.3928712e-05	0.1833904	-0.30822648	0.00086547931	0.30822673	-0.00086545027	-0.00033250143	-0.44730691	0.43264445	0.22222222	0.06488889	1.3333333	1.9999973	-1.1057366e-06	-7.1365898e-08	2.9198718e-08	0.25220603	0	1.2998418	1.8945206	2.0427729e-07	1.8945257	2.0427333e-07	1.102135e-08	1.9024259	1.2521714	-2.7403848e-05	-2.8097631	1.0424983	-0.0018388771	-1.0424538	0.001838877	0.00037579933	1.2477234	0.042973653	0	0.49275403	0.10508934	2.0427727e-07	0.10508446	2.0427331e-07	1.102135e-08	0.094959508	0.042976053	5.178853	2.4535388	2.938031	5.4224249	2.937944	5.4225189	4.0109442	3.954627	-71.602816	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.28e-01	 5.68e-02	2022-07-04@11:09
2x2_2C_8b_C2v_L	8.4050092	7.6666667	2.1012667	0.092110557	-5.1372427	-6.9799996	0.25386304	-6.9800099	0.25385701	0.3009702	-6.9178019	9.87	6.9243543e-05	0.38645131	-0.63604119	-0.0064575114	0.63604025	0.0064225753	0.013895087	-0.79952161	0.64896667	0.33333333	0.097333334	1.3333324	1.9999489	-2.5774456e-05	-1.7245311e-06	7.6848158e-07	0.066640368	3.5878836e-10	1.955105	1.9411427	2.4619042e-06	1.9411434	2.4353595e-06	9.8493103e-06	1.8973521	1.0663105	-7.8068729e-05	-0.78165514	0.94113424	0.0061937511	-0.94112711	-0.0061602768	-0.011943581	1.2826611	0.015551477	3.5878836e-10	0.044581772	0.058007401	2.4619025e-06	0.058006718	2.4353578e-06	9.8492864e-06	0.099320648	0.015493484	4.5975156	3.4692706	3.7814089	4.2352677	3.7813997	4.2352791	3.9929024	3.9212217	-92.847055	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+00	 1.04e-01	2022-07-04@11:10
2x2_2C_8b_C2v_L	9.2062177	8.0555556	2.3016889	0.092110557	-5.1345508	-6.9654846	0.25386832	-6.965495	0.25386229	0.30111963	-6.8871536	9.87	-1.2883263e-05	0.53115931	-0.87241783	-0.00044098783	0.8724185	0.00043658838	-0.033844968	-1.1089785	0.86528889	0.44444444	0.12977778	1.3333242	1.9997245	-0.00017591918	-1.5493829e-05	6.0270603e-06	0.097920548	0	1.9478122	1.9133751	1.4236903e-08	1.9133754	1.3954315e-08	6.2041154e-05	1.8374642	1.0969778	1.7466695e-05	-0.7985951	1.1243193	0.00046805847	-1.124317	-0.00046338998	0.029125641	1.6294743	0.022076026	0	0.051962675	0.084844551	1.4236903e-08	0.084844279	1.3954315e-08	6.204037e-05	0.15320112	0.021942402	4.9442147	3.1819607	3.6953661	4.3460149	3.6953641	4.3460176	3.9154026	3.8476395	-93.658646	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.20e+00	 1.61e-01	2022-07-04@11:11
2x2_2C_8b_C2v_L	10.006723	8.4444444	2.5021111	0.091980646	-5.0409141	-5.5954696	0.31160185	-5.5953742	0.3114204	1.1452029	-4.9802228	9.87	-0.0012526931	0.68324404	-1.0170692	0.0089731429	1.0170676	-0.0091082675	-0.0029746453	-1.2413505	1.0816111	0.55555556	0.16222222	1.3333083	1.9994764	-0.00044686859	-5.7308988e-05	2.5742736e-05	0.16904568	3.593353e-07	1.9518505	1.8554161	9.9749537e-06	1.8554048	1.0277575e-05	4.11984e-07	1.6696747	1.1669082	0.0025826667	-0.67940749	1.403979	-0.012094205	-1.4040542	0.012276121	0.0024048385	2.3224855	0.03502457	3.5933523e-07	0.048363078	0.14022291	9.9749275e-06	0.140233	1.0277547e-05	4.1198395e-07	0.28476047	0.034883281	5.6022184	2.5972376	3.5669107	4.5763028	3.5669657	4.5762046	3.915788	3.3045419	-85.481025	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.77e+01	 2.37e-01	2022-07-04@11:11
2x2_2C_8b_C2v_L	9.2881491	8.8333333	2.7025333	0.13762938	-4.9413221	-4.7512944	0.0024812386	-4.7512776	0.0024796931	0.0040341417	-4.3607691	9.87	-0.058111178	0.81552874	-1.1344303	0.070209653	1.1344316	-0.070210954	-0.085624223	-1.4323121	1.2979333	0.66666667	0.19466667	1.30199	1.8286323	-0.28439365	-0.091835272	0.039687482	0.2154996	0.0013023971	1.9557415	1.810928	0.0011955994	1.8109224	0.0011956004	0.00051543865	1.5702101	1.2119973	0.15768043	-0.59626784	1.5615756	-0.12655057	-1.561609	0.12655003	0.082557329	2.6486232	0.041987152	0.0013013971	0.04470119	0.18246564	0.0011952837	0.18247034	0.0011952847	0.00051538691	0.3475101	0.042042747	5.9796211	2.2352187	3.511762	4.7472552	3.511781	4.7472124	3.9086679	2.8907754	-81.811832	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.82e+01	 1.08e-02	2022-07-04@11:14
2x2_2C_8b_C2v_L	8.2597988	9.2222222	2.9029556	0.018590616	-4.3296683	-4.5995295	0.08462831	-4.5995341	0.084633762	0.093676379	-4.211408	9.87	-0.061477486	0.90258295	-1.3159583	0.1098237	1.3159582	-0.10982554	-0.14603109	-1.6865606	1.5142556	0.77777778	0.22711111	1.267053	1.6987392	-0.53371346	-0.17099528	0.071518403	0.23793331	0.0023809523	1.9542179	1.7911878	0.0042470739	1.7911895	0.004247245	0.0015832727	1.5197181	1.2328071	0.21211511	-0.57017099	1.6214281	-0.22979902	-1.621418	0.22980411	0.14032541	2.8055596	0.044729747	0.0023774212	0.046465924	0.20123421	0.0042438974	0.20123276	0.0042440681	0.0015831685	0.37455559	0.045067564	6.197944	2.0357527	3.5059904	4.8140649	3.5059851	4.8140776	3.8805895	2.6558411	-80.829573	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.85e+02	 6.45e-03	2022-07-04@11:16
2x2_2C_8b_C2v_L	8.0037749	9.6111111	3.1033778	0.4251274	-3.7910687	-4.3379411	0.575469	-4.3377936	0.57545201	0.66755763	-3.9101973	9.87	-0.092349959	1.0144066	-1.5156441	0.16627779	1.515608	-0.16625229	-0.23144457	-1.9628413	1.7305778	0.88888889	0.25955556	1.2508138	1.665605	-0.60844117	-0.20593075	0.085459341	0.26599122	0.0067545277	1.9548609	1.7639022	0.011697045	1.7639054	0.011693874	0.0034926486	1.4504897	1.2583009	0.35929563	-0.52259698	1.69755	-0.37356192	-1.6975183	0.37351481	0.20690976	2.9957609	0.0477598	0.0067252374	0.046029897	0.22698847	0.011677328	0.22698654	0.011674164	0.0034928999	0.4068533	0.048768587	6.4172418	1.7954349	3.5042744	4.8948043	3.5042585	4.8948692	3.8720786	2.3250146	-79.580311	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 5.19e+02	 5.20e-04	2022-07-04@11:19
2x2_2C_8b_C2v_L	7.7467265	10	3.3038	-0.28031938	-3.2754878	-3.2770418	0.017352218	-3.2770332	0.017352666	0.027148885	-3.0162502	9.87	-0.1997047	1.043851	-1.5262654	0.14790811	1.5262631	-0.14790801	-0.18565822	-2.0390099	1.9469	1	0.292	1.2332471	1.6666822	-0.64820257	-0.26062881	0.10429683	0.29618153	0.18285146	1.9282012	1.6693584	0.08120772	1.6693589	0.081207697	0.0031163758	1.2750891	1.2774023	1.6724615	-0.62950927	1.9239356	-0.78785763	-1.9239319	0.7878584	0.19367733	3.3305854	0.051094799	0.15892258	0.069733109	0.30703707	0.080903411	0.30703683	0.080903365	0.0031176993	0.45969032	0.05689003	5.2820045	1.732037	3.4195478	5.0656729	3.4195475	5.0656771	3.9673088	1.6501801	-73.659914	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.96e+02	 6.15e-03	2022-07-04@11:24
