model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1562722	10	3.3038	0.024051786	-3.8082385	-4.3514964	0.13251923	-4.3507646	0.13250143	0.14831311	-4.0696442	11	-0.084018158	1.0712833	-1.5887489	0.16247442	1.5886177	-0.16245454	-0.22185844	-2.0860409	1.9469	1	0.292	1.2446565	1.6866275	-0.61174729	-0.22986683	0.094311546	0.31508955	0.0070135029	1.9547268	1.711937	0.015639807	1.7118805	0.015631416	0.0033853607	1.3528177	1.306742	0.36493203	-0.47219288	1.8134406	-0.42023117	-1.8136477	0.42011227	0.20425629	3.2061413	0.052434581	0.0069813673	0.046496542	0.27589757	0.015611236	0.27594468	0.015602915	0.0033859038	0.44428485	0.053819397	6.6915017	1.5305476	3.4862174	5.0832728	3.4862554	5.083175	3.9820706	1.8930635	-85.904071	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.21e+02	 1.00e+06	2022-07-07@09:37
2x2_2C_8b_C2v_L	8.1327331	10.333333	3.3038	0.20827478	-4.1426101	-4.7664072	0.30886868	-4.766412	0.30888883	0.37013528	-4.3522784	11	-0.11198784	1.1159349	-1.6651451	0.18899012	1.6651543	-0.18898589	-0.25545057	-2.1661097	1.9469	1	0.292	1.2460126	1.665451	-0.62311859	-0.21894098	0.090497485	0.28508468	0.0095950805	1.9544124	1.7430675	0.015755727	1.7430506	0.015753264	0.00385995	1.4086073	1.2764745	0.42856097	-0.50296583	1.749137	-0.42747034	-1.7492284	0.42743071	0.21685408	3.0930263	0.049686561	0.0095355448	0.046600362	0.24647886	0.01572343	0.24649193	0.015720994	0.0038607723	0.42401794	0.051041071	6.5168805	1.6800265	3.4959406	4.9619699	3.4959761	4.9618618	3.9037391	2.1332497	-88.562875	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 4.32e+02	 7.73e-04	2022-07-07@09:39
2x2_2C_8b_C2v_L	8.3157545	10.666667	3.3038	0.41050439	-4.1537833	-4.8296386	0.60123113	-4.8298149	0.60115407	0.69585541	-4.4187664	11	-0.098297592	1.1187159	-1.6839465	0.18238536	1.6839721	-0.18238319	-0.25362101	-2.1934366	1.9469	1	0.292	1.2513668	1.6657357	-0.60738252	-0.20464898	0.084981569	0.26699362	0.0063547724	1.9545315	1.7623107	0.01150903	1.7623219	0.011510307	0.0034445234	1.45091	1.2592768	0.34791093	-0.52294914	1.7013897	-0.37056754	-1.70134	0.37058714	0.20424198	2.9975657	0.047867058	0.0063288629	0.046388612	0.2284968	0.011490021	0.22848722	0.011491289	0.0034450448	0.40658898	0.048861666	6.4285292	1.7895871	3.502994	4.9014896	3.5029792	4.9015253	3.8658128	2.3232623	-88.661786	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.16e+02	 2.41e-03	2022-07-07@09:40
2x2_2C_8b_C2v_L	8.4920609	11	3.3038	0.43164182	-4.1195192	-4.7733142	0.6777009	-4.7730541	0.67789688	0.82367738	-4.3735939	11	-0.07118863	1.1144227	-1.6764916	0.1462569	1.6764435	-0.14625259	-0.21437221	-2.1863918	1.9469	1	0.292	1.2564552	1.6658418	-0.59199428	-0.19111007	0.079705142	0.25174652	0.0034292093	1.9547167	1.7782172	0.0072392079	1.7782153	0.0072374637	0.0024466218	1.4875335	1.2452412	0.25218295	-0.5417985	1.658491	-0.29195726	-1.6584833	0.29192945	0.17081523	2.9061681	0.046230728	0.0034216376	0.04610211	0.21356658	0.0072315185	0.21356892	0.0072297772	0.0024470591	0.38994332	0.046829488	6.3382798	1.8955505	3.5075242	4.8555362	3.507511	4.8555829	3.8496042	2.4927655	-87.892907	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.44e+02	 2.59e-03	2022-07-07@09:41
2x2_2C_8b_C2v_L	8.6582656	11.333333	3.3038	0.43049694	-4.1078311	-4.7517951	0.68538738	-4.7517473	0.68548927	0.84601302	-4.3458058	11	-0.047242081	1.1138013	-1.6756063	0.11167879	1.6756027	-0.11167904	-0.17106228	-2.1830966	1.9469	1	0.292	1.2611162	1.6657964	-0.57707626	-0.17872874	0.074833588	0.23662609	0.0015640294	1.9550043	1.7932068	0.0043166282	1.7932008	0.0043160776	0.001600842	1.522416	1.2310936	0.16787175	-0.5594668	1.6158345	-0.22284843	-1.615868	0.22283494	0.13659739	2.8138606	0.044470862	0.0015624489	0.045705831	0.19942324	0.0043138858	0.19942835	0.0043133363	0.0016011649	0.37261909	0.044779856	6.2374857	2.000871	3.5139186	4.8075732	3.5139354	4.8075344	3.835535	2.6544424	-87.384056	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.51e+02	 4.74e-03	2022-07-07@09:41
2x2_2C_8b_C2v_L	8.8168484	11.666667	3.3038	0.42974874	-4.1058916	-4.7435492	0.68464866	-4.7435575	0.68472723	0.85066444	-4.3245346	11	-0.01736353	1.115006	-1.6778845	0.078468988	1.677893	-0.07847211	-0.12906603	-2.1821223	1.9469	1	0.292	1.2654385	1.6657603	-0.56245464	-0.16729006	0.070297691	0.22229113	0.00021754561	1.9554335	1.8069294	0.0021835506	1.8069224	0.0021834542	0.00094119079	1.554905	1.217571	0.061717259	-0.57502208	1.5743728	-0.15663041	-1.5744167	0.15662654	0.1035486	2.722861	0.042680066	0.00021751495	0.045171034	0.18644352	0.0021828471	0.18644931	0.0021827509	0.00094134866	0.35521431	0.042771349	6.1347148	2.1020764	3.5220491	4.7609747	3.5220765	4.7609124	3.8243112	2.8042075	-86.996296	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.38e+02	 3.09e-03	2022-07-07@09:42
2x2_2C_8b_C2v_L	8.965935	12	3.3038	0.42972519	-4.1116942	-4.7439203	0.68440614	-4.7439311	0.68448454	0.85068391	-4.3240504	11	-0.0011690524	1.1180485	-1.6818086	0.044874418	1.6818102	-0.044874586	-0.09248621	-2.1867184	1.9469	1	0.292	1.269391	1.6656778	-0.54836099	-0.15687821	0.06614131	0.2087246	1.0058465e-06	1.9559202	1.8193418	0.00072595619	1.8193418	0.00072591105	0.00049904294	1.5849855	1.2046147	0.0041382025	-0.58885425	1.5345158	-0.089338212	-1.5345158	0.089336037	0.074535807	2.63418	0.04087455	1.0058458e-06	0.044580999	0.17468245	0.00072587809	0.17468237	0.00072583297	0.00049909956	0.33798244	0.040826189	6.0275668	2.198937	3.5318917	4.7165892	3.5318924	4.7165878	3.8137551	2.941726	-86.735215	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.04e+01	 1.83e-03	2022-07-07@09:43
2x2_2C_8b_C2v_L	9.1058508	12.333333	3.3038	0.42972574	-4.1231817	-4.7534809	0.68455329	-4.7534914	0.68463169	0.85047593	-4.3272148	11	6.9778072e-06	1.1211019	-1.6874297	0.011825596	1.687431	-0.011820762	-0.061044454	-2.1920198	1.9469	1	0.292	1.2730078	1.665526	-0.53484839	-0.14738303	0.062327856	0.19603596	0	1.956573	1.8305385	5.0958349e-05	1.8305388	5.0913158e-05	0.00022406384	1.6124892	1.1923836	-2.4542187e-05	-0.60001268	1.4965083	-0.023430396	-1.4965072	0.023420172	0.049427032	2.5486928	0.039088815	0	0.04383402	0.1640456	5.0957962e-05	0.16404539	5.0912772e-05	0.0002240773	0.3213088	0.038959608	5.9239633	2.2901129	3.5430221	4.6743305	3.543022	4.6743308	3.8056708	3.0659271	-86.554822	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.45e+01	 1.33e-02	2022-07-07@09:43
2x2_2C_8b_C2v_L	9.2394394	12.666667	3.3038	0.42972574	-4.1621871	-4.7929306	0.68458539	-4.7929359	0.68466379	0.85090175	-4.3311221	11	-2.2328596e-05	1.127847	-1.6990699	0.0006176727	1.6990703	-0.00061712202	-0.010563367	-2.197672	1.9469	1	0.292	1.2763627	1.6654449	-0.52163908	-0.13862119	0.058789499	0.18413637	3.7538568e-10	1.957354	1.8408	1.3968344e-07	1.8408003	1.3942476e-07	6.8820083e-06	1.6377043	1.1808336	7.786628e-05	-0.60892535	1.4597724	-0.0012152219	-1.4597707	0.0012141053	0.0085913336	2.4661563	0.037328063	3.7538568e-10	0.042969023	0.15427462	1.3968344e-07	0.15427437	1.3942476e-07	6.8820225e-06	0.30526434	0.037159413	5.8248008	2.3764751	3.5553683	4.6338862	3.5553672	4.6338882	3.8007666	3.1777144	-86.579907	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.88e+01	 1.15e-02	2022-07-07@09:44
2x2_2C_8b_C2v_L	9.3667137	13	3.3038	0.42972574	-4.2010022	-4.8328953	0.68458562	-4.8328985	0.6846654	0.85091407	-4.3484211	11	1.2016661e-05	1.1342291	-1.7101665	1.1308295e-06	1.7101667	-5.0368615e-07	0.0029419845	-2.2072319	1.9469	1	0.292	1.2794831	1.6653899	-0.5088195	-0.13050241	0.055495816	0.1731214	1.0915398e-10	1.9582059	1.8501968	0	1.850197	0	5.4693284e-07	1.6609832	1.1701041	-4.1481366e-05	-0.6156366	1.4242246	-2.2072393e-06	-1.4242234	9.83105e-07	-0.0024027203	2.3868634	0.035624209	1.0915398e-10	0.042045647	0.14532384	0	0.14532368	0	5.4693293e-07	0.28980171	0.035433672	5.7316086	2.4571037	3.5684625	4.5966797	3.5684617	4.5966812	3.7966971	3.2783142	-86.652934	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.85e+01	 9.77e-03	2022-07-07@09:44
