model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374754	1.1669075e-05	0.0033253591	0.085591904	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6104616e-07	0.0010375867	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:56
2x2_2C_8b_C2v_L	6.8016889	6.8333333	1.7004222	0.092109597	-2.195499	-2.7378719	0.24941348	-2.7378341	0.24941046	0.29864598	-2.7791152	9.87	0.00048504267	0.082249597	-0.12714292	0.0037182609	0.127142	-0.0037181905	0.00092823402	-0.15946709	0.21632222	0.11111111	0.032444445	1.3333333	1.9999999	-2.2901508e-08	-6.0813893e-10	2.8415426e-10	0.83873691	1.6670865e-07	0.060031232	1.9319656	9.2508784e-06	1.9317932	9.2500768e-06	3.7342048e-07	0.72150241	1.8386721	-0.0022348949	-1.3173904	0.20375181	-0.016686292	-0.20418846	0.01668528	-0.002926539	3.2024807	0.028904908	1.6670863e-07	0.057808454	0.11099749	9.2508271e-06	0.11127399	9.2500255e-06	3.7342041e-07	0.54433922	0.028939247	7.7609583	7.0236487	0.78997404	7.8362955	0.79157488	7.8360263	5.9852444	2.5681376	-63.051675	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.52e-02	 1.60e-02	2022-07-04@10:57
2x2_2C_8b_C2v_L	7.6033746	7.1666667	1.9008444	0.092109586	-2.6668007	-3.8092739	0.25366204	-3.8092871	0.25365873	0.29899091	-5.204344	9.87	1.420774e-05	0.18337047	-0.30827205	0.00087576876	0.30827256	-0.00087573773	-0.00032430704	-0.44736437	0.43264445	0.22222222	0.06488889	1.3333333	1.9999948	-2.1556535e-06	-1.363073e-07	5.6963534e-08	0.30535256	0	1.0936676	1.8958204	2.4358468e-07	1.8958753	2.4366046e-07	1.1166012e-08	1.8934823	1.3052885	-3.1813114e-05	-3.0165606	0.97129757	-0.0020957812	-0.97083454	0.0020963123	0.00037458494	1.315735	0.045293694	0	0.53101342	0.10521872	2.4358465e-07	0.10516588	2.4366042e-07	1.1166012e-08	0.10345858	0.045303401	5.4852306	2.1991035	2.7385002	5.7310293	2.7375143	5.7319966	3.9363572	4.0237782	-71.734379	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.25e-01	 5.68e-02	2022-07-04@10:58
2x2_2C_8b_C2v_L	8.4050027	7.5	2.1012667	0.092110205	-5.0179401	-6.8274744	0.25386206	-6.8274459	0.25385701	0.30066666	-6.8379964	9.87	4.3495371e-05	0.38223987	-0.6288297	-0.0054011726	0.62882633	0.0053773051	0.012801631	-0.79515484	0.64896667	0.33333333	0.097333334	1.3333323	1.9999441	-2.8672525e-05	-1.9395791e-06	8.7235813e-07	0.073330074	1.4569906e-10	1.9487413	1.9352489	1.7694469e-06	1.935249	1.75385e-06	8.6449555e-06	1.8888564	1.072973	-4.9939054e-05	-0.83006382	0.98398741	0.0052562837	-0.98398549	-0.0052330723	-0.011173819	1.3317331	0.016985025	1.4569906e-10	0.050866594	0.063724341	1.769446e-06	0.063724221	1.7538491e-06	8.6449366e-06	0.10721119	0.016924425	4.6393393	3.4406573	3.7613258	4.2588109	3.7613202	4.258818	4.0105965	3.8955595	-91.895335	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.65e+00	 1.04e-01	2022-07-04@10:58
2x2_2C_8b_C2v_L	9.2062841	7.8333333	2.3016889	0.092110205	-5.0169913	-6.8134818	0.25386605	-6.8134532	0.25386096	0.30074861	-6.8062828	9.87	-1.321656e-05	0.52461986	-0.86269754	-0.00035211531	0.86269586	0.00035151756	-0.031729036	-1.1021269	0.86528889	0.44444444	0.12977778	1.3333257	1.9997565	-0.00015529033	-1.3546258e-05	5.518585e-06	0.1076163	0	1.9417407	1.9045779	9.3578361e-09	1.9045768	9.3260244e-09	5.6088938e-05	1.8227654	1.1065708	1.8360939e-05	-0.83394678	1.1741939	0.00038061908	-1.1742027	-0.00037997121	0.027662887	1.698894	0.023989826	0	0.05802828	0.093277005	9.357836e-09	0.093278067	9.3260244e-09	5.6088275e-05	0.16596988	0.023851175	5.0148606	3.1344987	3.6693252	4.3810823	3.6693329	4.3810713	3.9281179	3.8040484	-92.753658	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.09e+00	 1.60e-01	2022-07-04@10:59
2x2_2C_8b_C2v_L	10.006782	8.1666667	2.5021111	0.09211239	-5.1328723	-5.4303474	0.28873073	-5.4286774	0.28382872	1.0416487	-5.0938307	9.87	-4.7549665e-05	0.68789147	-1.0013452	-3.502782e-05	1.0012036	-0.00024059442	0.0018065031	-1.253724	1.0816111	0.55555556	0.16222222	1.3333114	1.9994474	-0.00043942699	-4.9379196e-05	2.2200083e-05	0.18509145	5.2595143e-10	1.9511571	1.8373538	1.5835161e-10	1.8372062	7.4798884e-09	1.5464422e-07	1.6437744	1.1826271	0.00010036335	-0.6670137	1.4725616	4.8677296e-05	-1.4734444	0.00033447889	-0.0014719451	2.4150515	0.037596347	5.2595143e-10	0.049154094	0.15731825	1.5835161e-10	0.15744871	7.4798884e-09	1.5464421e-07	0.30218843	0.037470217	5.7213727	2.4942434	3.5342821	4.6485977	3.5347831	4.6476238	3.9044393	3.2026759	-85.419419	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.75e+01	 2.37e-01	2022-07-04@11:00
2x2_2C_8b_C2v_L	9.819424	8.5	2.7025333	-0.012234913	-4.8765248	-4.7906709	-0.061587038	-4.7909853	-0.06160765	-0.041935773	-4.3931734	9.87	-0.043498981	0.80897511	-1.1439228	0.080155508	1.1439536	0.080162013	-0.094954587	-1.4449187	1.2979333	0.66666667	0.19466667	1.3127931	1.8854002	-0.18507842	-0.05936581	0.026049371	0.23758549	0.00081270411	1.9559828	1.7920962	0.0016447035	1.7921375	0.0016453955	0.00063313277	1.521204	1.2334609	0.12678204	-0.56676146	1.6180733	-0.14987708	-1.6178528	-0.14991127	0.092234903	2.7900834	0.044799186	0.00081230823	0.044612254	0.20040829	0.0016441146	0.20037327	0.0016448058	0.00063304062	0.37421768	0.044948342	6.1650214	2.0673332	3.5009551	4.8193951	3.5008605	4.8196265	3.923055	2.6695483	-82.242071	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 6.33e+01	 1.38e-03	2022-07-04@11:03
2x2_2C_8b_C2v_L	8.5853409	8.8333333	2.9029556	0.0055543522	-4.0537812	-4.2023664	0.016695025	-4.2022691	0.01669589	0.016544194	-3.8488763	9.87	-0.055228757	0.8838786	-1.2657449	0.092822699	1.2657312	0.092822971	-0.11746491	-1.6214124	1.5142556	0.77777778	0.22711111	1.2717244	1.7544451	-0.46973907	-0.1732752	0.070870182	0.27838659	0.0022559095	1.9542647	1.7538236	0.0038070195	1.7538138	0.0038068228	0.0011265264	1.43515	1.2729879	0.21002069	-0.52857053	1.717638	-0.21782635	-1.7176819	-0.21782015	0.12102787	3.0083957	0.049295224	0.0022526847	0.046679719	0.23677146	0.003804561	0.23677964	0.0038043649	0.0011263531	0.41452326	0.049774885	6.4476419	1.8040913	3.4868344	4.9625455	3.4868459	4.9625108	3.9738668	2.2807822	-78.366672	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+02	 7.28e-03	2022-07-04@11:06
2x2_2C_8b_C2v_L	7.7884623	9.1666667	3.1033778	0.095922522	-3.680694	-4.1620339	0.1891412	-4.1620559	0.18912947	0.23859619	-3.7955416	9.87	-0.092851833	0.99779217	-1.4755122	0.16234355	1.4755098	0.16234883	-0.2238004	-1.9203869	1.7305778	0.88888889	0.25955556	1.2434458	1.6695678	-0.62710752	-0.22697092	0.093553351	0.29555153	0.0093206829	1.9549082	1.7325494	0.016627277	1.7325672	0.016630152	0.0038568415	1.3859436	1.2868992	0.42173443	-0.48948284	1.7727936	-0.43513603	-1.7727027	-0.43517978	0.21797917	3.1396791	0.050683189	0.0092640079	0.046148069	0.25636149	0.016593239	0.25634778	0.016596082	0.0038574867	0.43264952	0.052100277	6.5767848	1.6213853	3.4925218	5.0002557	3.4924902	5.0003557	3.9334421	2.0354184	-78.818036	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.50e+02	 1.20e-03	2022-07-04@11:08
2x2_2C_8b_C2v_L	7.6149888	9.5	3.3038	-0.28450145	-3.1603594	-3.2108483	0.017651589	-3.2108489	0.017651041	0.027567785	-2.9659502	9.87	-0.19276463	1.0323972	-1.5069374	0.14481751	1.5069371	0.14481777	-0.18253677	-2.0156099	1.9469	1	0.292	1.2284999	1.6728455	-0.65662034	-0.27384544	0.10901053	0.32981691	0.1591499	1.9310545	1.6438222	0.071249518	1.643824	0.071250526	0.0029978465	1.2263193	1.312583	1.5894657	-0.57538096	1.9623386	-0.75687574	-1.9623307	-0.75688235	0.19546133	3.4270761	0.053855319	0.1413529	0.067247555	0.33179832	0.071080789	0.331797	0.071081748	0.0029976918	0.47128819	0.059204822	5.5602035	1.5438386	3.4313077	5.1744972	3.4313054	5.1745031	4.0454677	1.4226158	-73.60377	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.21e+02	 5.63e-03	2022-07-04@11:14
