model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374754	1.1669075e-05	0.0033253591	0.085591905	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6106593e-07	0.0010375867	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@11:07
2x2_2C_8b_C2v_L	6.8016888	7.4444444	1.7004222	0.092109602	-2.1954989	-2.7378718	0.24941341	-2.7378339	0.2494104	0.29864587	-2.7791149	9.87	0.00048522488	0.08224884	-0.12714243	0.0037180507	0.1271415	-0.0037179832	0.00092802305	-0.15946698	0.21632222	0.11111111	0.032444445	1.3333333	1.9999994	-1.1922594e-07	-3.5081188e-09	1.5420419e-09	0.53882029	1.763165e-07	0.37320777	1.9416488	9.6654389e-06	1.9416222	9.6645141e-06	1.8833697e-07	1.5884589	1.5387606	-0.002045216	-2.6614448	0.48960142	-0.015230446	-0.48977713	0.015229379	-0.0015150321	2.617061	0.041946666	1.7631648e-07	0.29806222	0.06536942	9.6653831e-06	0.065399737	9.6644582e-06	1.8833696e-07	0.35009155	0.041963993	6.8804888	3.938312	1.6557091	6.9567514	1.6562219	6.9564789	3.8262819	3.4382229	-61.331978	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.82e-02	 1.60e-02	2022-07-04@11:08
2x2_2C_8b_C2v_L	7.6033777	8.3888889	1.9008444	0.092109469	-2.6621509	-3.800338	0.25362372	-3.8003526	0.25361972	0.29900269	-5.1864727	9.87	1.0661278e-05	0.18352124	-0.30790767	0.0007141544	0.30790822	-0.00071413213	-0.00042636711	-0.44677746	0.43264445	0.22222222	0.06488889	1.3333333	1.9999998	-6.8164154e-08	-3.9202862e-09	1.9327586e-09	0.060450215	0	1.9246547	1.941594	4.0308845e-08	1.9415944	4.0306296e-08	1.3065808e-08	1.950356	1.0604502	-1.229405e-05	-1.0557908	0.93803829	-0.00074047409	-0.93803499	0.00074045058	0.00042437231	0.86883363	0.014177309	0	0.069668389	0.054994748	4.0308844e-08	0.054994361	4.0306295e-08	1.3065808e-08	0.047179495	0.014177313	4.3013812	2.8853059	3.1200843	4.2336236	3.1200905	4.2336218	4.1985759	3.2451282	-70.994374	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.52e-01	 5.69e-02	2022-07-04@11:09
2x2_2C_8b_C2v_L	8.4048226	9.3333333	2.1012667	0.092109469	-4.6971355	-6.4277022	0.25373508	-6.4276886	0.25373259	0.30206167	-6.5260344	9.87	6.30383e-05	0.37161672	-0.6123887	-0.00042972033	0.61238764	0.00044339414	0.010978377	-0.77800241	0.64896667	0.33333333	0.097333334	1.3333288	1.9997851	-0.00010754049	-7.0829025e-06	2.7583602e-06	0.04144885	2.7949672e-10	1.9751748	1.9616272	1.060145e-08	1.9616272	1.1286874e-08	6.0244768e-06	1.9363627	1.0413005	-6.6661627e-05	-0.59937792	0.76825957	0.00039997781	-0.76825966	-0.00041270545	-0.0092823771	1.0125948	0.0099438363	2.7949672e-10	0.024708268	0.038007955	1.060145e-08	0.038007974	1.1286874e-08	6.0244685e-06	0.062437203	0.0099136729	4.3820669	3.6428075	3.8533465	4.1534439	3.8533456	4.1534449	3.9718534	3.9891466	-88.646625	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.06e+01	 1.05e-01	2022-07-04@11:10
2x2_2C_8b_C2v_L	8.2744574	10.277778	2.3016889	0.092109469	-4.7018624	-6.416826	0.25373508	-6.4168118	0.2537325	0.30275031	-6.4947896	9.87	8.1006109e-05	0.49339895	-0.82179864	-0.0010094296	0.82179609	0.0010557689	-0.044161444	-1.0637572	0.86528889	0.44444444	0.12977778	1.3162263	1.6668477	-0.2964949	-0.038383872	0.01712423	0.054008348	6.0956021e-10	1.9734206	1.9503269	7.056246e-08	1.9503272	7.719019e-08	0.00010469491	1.9112279	1.0536481	-9.8295675e-05	-0.60603077	0.86879839	0.0010141248	-0.868795	-0.001060684	0.037620996	1.2040322	0.012796366	6.0956021e-10	0.0264677	0.04906843	7.0562458e-08	0.049068156	7.7190188e-08	0.0001046929	0.08627157	0.012735168	4.5442684	3.4949832	3.8139032	4.1985636	3.8138967	4.1985714	3.9170179	3.997548	-89.108645	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+01	 1.48e-01	2022-07-04@11:11
2x2_2C_8b_C2v_L	8.6735621	11.222222	2.5021111	0.092110097	-5.236877	-6.2995142	0.29075637	-6.2985419	0.28748249	0.62251736	-5.6207566	9.87	-3.5416114e-06	0.66594016	-1.046353	0.023710197	1.0464638	0.025701562	0.031993304	-1.2866166	1.0816111	0.55555556	0.16222222	1.3110349	1.6665363	-0.33705231	-0.050849284	0.022447266	0.069042955	0	1.9729174	1.9383943	5.1182594e-05	1.9383572	6.0177356e-05	5.2508914e-05	1.8763914	1.0684439	5.2791321e-06	-0.59613667	0.96124632	-0.026499814	-0.9616045	-0.028730578	-0.026430539	1.4264278	0.016113372	0	0.026989622	0.060690199	5.1181956e-05	0.060725792	6.0176476e-05	5.2508518e-05	0.11842869	0.016018825	4.7187244	3.3346247	3.7746522	4.2463237	3.7750496	4.2458243	3.8842648	3.9549645	-88.627829	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.06e+00	 2.18e-01	2022-07-04@11:11
2x2_2C_8b_C2v_L	9.0429727	12.166667	2.7025333	0.092110097	-5.4896716	-5.9744469	0.34901446	-5.9730068	0.34584069	0.67891236	-5.213434	9.87	-1.1420857e-05	0.84502431	-1.262113	0.026749276	1.2619275	0.026135015	0.034311031	-1.5563282	1.2979333	0.66666667	0.19466667	1.3062828	1.6665196	-0.36953262	-0.06246883	0.027359004	0.08292162	0	1.9710425	1.9263137	9.2526865e-05	1.9263143	8.8464069e-05	6.5827418e-05	1.8479308	1.082038	2.1403635e-05	-0.60186573	1.0443535	-0.034222233	-1.0443261	-0.033459098	-0.028797431	1.5881194	0.019066126	0	0.028876098	0.072398657	9.2525022e-05	0.072398225	8.8462385e-05	6.5827166e-05	0.1438522	0.018937728	4.871696	3.1973289	3.7377787	4.2940168	3.7376714	4.2941584	3.8528523	3.9076032	-87.771181	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.15e+00	 2.92e-03	2022-07-04@11:13
2x2_2C_8b_C2v_L	9.388739	13.111111	2.9029556	0.095903162	-5.3280142	-5.2904162	0.41545106	-5.2902927	0.41459927	0.73667127	-4.5910984	9.87	0.011760506	1.0068679	-1.4356114	0.004069915	1.4355645	0.0070153878	0.0026828407	-1.7939708	1.5142556	0.77777778	0.22711111	1.3019607	1.666374	-0.39642262	-0.073159496	0.031846619	0.096913979	6.5312883e-05	1.9686211	1.9141176	3.670452e-06	1.9141388	1.0917748e-05	4.7437814e-07	1.8198739	1.095792	-0.030264269	-0.6125987	1.1198431	-0.0063818251	-1.1196485	-0.011006441	-0.0023474737	1.731727	0.021939528	6.5310424e-05	0.031311483	0.084166878	3.6704496e-06	0.084147088	1.0917726e-05	4.7437816e-07	0.16815723	0.021777935	5.0097068	3.0762091	3.7024877	4.3427061	3.7021884	4.3431117	3.8370102	3.8401947	-84.215078	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.93e+00	 8.82e-03	2022-07-04@11:14
2x2_2C_8b_C2v_L	9.7043095	14.055556	3.1033778	0.15121209	-4.0198038	-4.4087733	0.4266603	-4.4087738	0.43118983	0.73737933	-3.8853535	9.87	0.0016729331	1.0547755	-1.567423	-6.1965937e-05	1.5674232	8.2526214e-05	-3.8999963e-07	-2.0067116	1.7305778	0.88888889	0.25955556	1.2978435	1.6652541	-0.42074572	-0.083450112	0.036146854	0.1101822	3.6675384e-06	1.9663732	1.902937	2.2214973e-09	1.902937	3.9173242e-09	0	1.7927607	1.1087471	-0.0068571563	-0.619286	1.1828277	0.00014016924	-1.1828282	-0.00018624594	3.7598184e-07	1.8620281	0.024559431	3.6675294e-06	0.033592204	0.094923942	2.2214973e-09	0.094923987	3.9173242e-09	0	0.19082507	0.024369684	5.1483545	2.95634	3.6733598	4.3874112	3.6733603	4.3874104	3.8167678	3.7669062	-77.325583	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.37e+01	 3.29e-03	2022-07-04@11:15
2x2_2C_8b_C2v_L	8.8983941	15	3.3038	-0.022315648	-3.077125	-3.562859	0.031630746	-3.5628587	0.031630217	0.053878944	-3.1840148	9.87	-0.12195889	1.0502292	-1.6162605	0.15117663	1.6162608	-0.15117627	0.20061843	-2.1385574	1.9469	1	0.292	1.2650715	1.629249	-0.54262146	-0.17789278	0.071611855	0.11444291	0.10974124	1.9504798	1.8128887	0.17565588	1.8128881	0.17565317	0.0088480252	1.5928416	1.0902509	1.0641088	-0.67239284	1.501167	-0.90132874	-1.5011707	0.90131846	-0.23343612	2.360204	0.025358946	0.10029169	0.048722372	0.17316447	0.16744928	0.17316501	0.16744712	0.008951824	0.32330266	0.031982844	4.9494983	2.8669126	3.6182897	4.6347381	3.6182956	4.6347332	3.7411344	3.4298688	-71.214308	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.01e+02	 2.65e-02	2022-07-04@11:19
