model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1562722	10	3.3038	0.024051786	-3.8082385	-4.3514964	0.13251923	-4.3507646	0.13250143	0.14831311	-4.0696442	11	-0.084018158	1.0712833	-1.5887489	0.16247442	1.5886177	-0.16245454	-0.22185844	-2.0860409	1.9469	1	0.292	1.2446565	1.6866275	-0.61174729	-0.22986683	0.094311546	0.31508955	0.0070135029	1.9547268	1.711937	0.015639807	1.7118805	0.015631416	0.0033853607	1.3528177	1.306742	0.36493203	-0.47219288	1.8134406	-0.42023117	-1.8136477	0.42011227	0.20425629	3.2061413	0.052434581	0.0069813673	0.046496542	0.27589757	0.015611236	0.27594468	0.015602915	0.0033859038	0.44428485	0.053819397	6.6915017	1.5305476	3.4862174	5.0832728	3.4862554	5.083175	3.9820706	1.8930635	-85.904071	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.21e+02	 1.00e+06	2022-07-07@09:40
2x2_2C_8b_C2v_L	8.1630384	10.388889	3.3038	0.26447813	-4.1434558	-4.7987867	0.37900745	-4.7988086	0.37925794	0.44506017	-4.3844208	11	-0.11214019	1.1166911	-1.6729699	0.19217352	1.672987	-0.19220783	-0.26045072	-2.1769091	1.9469	1	0.292	1.2468972	1.6654897	-0.62051283	-0.21656877	0.089585652	0.28155018	0.0091411894	1.9543727	1.7467751	0.015206946	1.746764	0.015207839	0.0039041105	1.4166027	1.2730064	0.41869249	-0.50673118	1.7404017	-0.42204982	-1.7404641	0.42206684	0.21795888	3.0761156	0.049336888	0.0090873247	0.046627554	0.24301432	0.015176068	0.24302294	0.015176966	0.0039048791	0.4208531	0.05064969	6.5008787	1.6993244	3.4975883	4.9490526	3.4976114	4.9489717	3.8936647	2.1680981	-88.721897	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.76e+02	 1.09e-03	2022-07-07@09:41
2x2_2C_8b_C2v_L	8.3759213	10.777778	3.3038	0.40358832	-4.1325552	-4.7992243	0.62391405	-4.7994368	0.62383706	0.74805403	-4.3954395	11	-0.087126908	1.1156209	-1.6790797	0.16862716	1.6791367	-0.1686129	-0.24027848	-2.189067	1.9469	1	0.292	1.2531242	1.6657953	-0.60219302	-0.19997275	0.083165971	0.26206629	0.0051177923	1.9545964	1.7676364	0.00982549	1.7676074	0.0098228077	0.0030811455	1.4630737	1.2548097	0.31061238	-0.52913947	1.6871442	-0.34150907	-1.687325	0.34144689	0.19274438	2.9676958	0.047354966	0.0051009482	0.046292597	0.22351609	0.0098115371	0.22353844	0.0098088765	0.0030816313	0.40124314	0.048195916	6.4015467	1.8242222	3.5041529	4.8874245	3.5042454	4.8871661	3.8609009	2.3795265	-88.313602	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.21e+03	 1.97e-03	2022-07-07@09:42
2x2_2C_8b_C2v_L	8.5769263	11.166667	3.3038	0.41116414	-4.1059309	-4.7519373	0.66824502	-4.7519867	0.66821187	0.83215987	-4.3517957	11	-0.057340485	1.1130061	-1.6738952	0.12570986	1.6738956	-0.12571706	-0.18970857	-2.1825312	1.9469	1	0.292	1.2588542	1.6658415	-0.58443435	-0.18473522	0.077202776	0.24422658	0.0023113293	1.954844	1.7858179	0.0054878422	1.78583	0.0054890788	0.001947871	1.5051892	1.2382707	0.20532201	-0.55087292	1.6371317	-0.25239452	-1.6370633	0.25242524	0.15151019	2.8600647	0.045373847	0.0023078782	0.045921419	0.20640624	0.0054834361	0.20639624	0.0054846691	0.0019482538	0.38135755	0.04580477	6.2893638	1.9484628	3.5103426	4.8322694	3.5103081	4.832353	3.8430178	2.5745331	-87.554227	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.87e+02	 2.24e-03	2022-07-07@09:43
2x2_2C_8b_C2v_L	8.7655119	11.555556	3.3038	0.41079422	-4.1029693	-4.7439968	0.67022449	-4.7440082	0.67020564	0.84151423	-4.3307323	11	-0.029720798	1.114331	-1.6765612	0.086638918	1.6765695	-0.08663036	-0.14084232	-2.1821797	1.9469	1	0.292	1.2640512	1.6657965	-0.56722344	-0.170961	0.071757453	0.22697925	0.00064287199	1.9552624	1.8025592	0.0026774516	1.8025514	0.0026768098	0.0011128383	1.544419	1.2220245	0.10649259	-0.57021006	1.587798	-0.17389772	-1.5878471	0.17387477	0.11295461	2.7528622	0.043278668	0.00064260411	0.045376702	0.1905865	0.0026763992	0.19059301	0.0026757583	0.001113042	0.36096447	0.043428249	6.1687653	2.0689966	3.5191812	4.7765317	3.5192116	4.7764624	3.8277789	2.755865	-87.102326	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.64e+02	 9.26e-04	2022-07-07@09:44
2x2_2C_8b_C2v_L	8.941564	11.944444	3.3038	0.41079725	-4.1082873	-4.7453986	0.67026253	-4.7454043	0.67024593	0.84272344	-4.3280015	11	-0.0036593318	1.1171411	-1.6813471	0.050460919	1.6813478	-0.05046301	-0.10039319	-2.1870215	1.9469	1	0.292	1.2687518	1.6656924	-0.55068609	-0.15855989	0.066814374	0.21089263	9.9905668e-06	1.9558356	1.8173852	0.00092672406	1.8173856	0.00092681807	0.00058664082	1.5802069	1.2066841	0.013060917	-0.58661297	1.5409518	-0.10099986	-1.5409496	0.10100487	0.080908855	2.6487303	0.041169421	9.990502e-06	0.044682527	0.17653845	0.00092659735	0.1765381	0.00092669133	0.00058671757	0.34078548	0.041140929	6.0455054	2.182939	3.53025	4.7237021	3.5302486	4.7237047	3.8147761	2.9199474	-86.787369	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.64e+01	 2.45e-03	2022-07-07@09:45
2x2_2C_8b_C2v_L	9.1071333	12.333333	3.3038	0.41080171	-4.1528174	-4.7563852	0.67058187	-4.7564239	0.67056527	0.83903709	-4.3172174	11	-0.0004700756	1.1254171	-1.6882641	0.0020855295	1.6882676	-0.0020818114	-0.054002717	-2.1896979	1.9469	1	0.292	1.273035	1.6655779	-0.53470738	-0.14731129	0.062298302	0.19603666	1.6828151e-07	1.9565505	1.8305841	1.6077731e-06	1.8305862	1.6021042e-06	0.00017582647	1.6124605	1.1924099	0.0016683011	-0.60043313	1.4963649	-0.004155422	-1.4963526	0.0041480919	0.043814055	2.5483133	0.039090695	1.6828149e-07	0.043854382	0.16400084	1.6077727e-06	0.16399899	1.6021038e-06	0.00017583479	0.32134518	0.038958352	5.9225462	2.2914589	3.5428498	4.6742995	3.542843	4.674313	3.8074825	3.0658126	-86.60595	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.44e+01	 1.56e-03	2022-07-07@09:45
2x2_2C_8b_C2v_L	9.2609794	12.722222	3.3038	0.41080171	-4.174138	-4.7938038	0.67058623	-4.7938158	0.67056963	0.83967714	-4.3296305	11	-0.00027662865	1.129606	-1.699975	-1.4543349e-05	1.6999749	1.5185865e-05	0.010479566	-2.1982711	1.9469	1	0.292	1.2768969	1.6654255	-0.51948989	-0.13722546	0.058224057	0.18228143	5.8822125e-08	1.9574829	1.8423636	0	1.842365	0	6.8333238e-06	1.6416543	1.1790318	0.00097173277	-0.61026161	1.453989	2.8741293e-05	-1.4539802	-3.0011531e-05	-0.0085453173	2.4527856	0.037047045	5.8822123e-08	0.042827172	0.15278427	0	0.15278309	0	6.8333382e-06	0.3026891	0.036874516	5.8086739	2.3904947	3.5573602	4.6276904	3.5573539	4.6277023	3.8004475	3.194992	-86.568552	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.68e+01	 1.28e-02	2022-07-07@09:46
2x2_2C_8b_C2v_L	9.4078399	13.111111	3.3038	0.41080107	-4.2165693	-4.8448748	0.67058623	-4.8448741	0.67056963	0.83969483	-4.3539519	11	1.9008598e-05	1.1365703	-1.7134423	2.6070945e-07	1.7134416	-9.7877264e-06	-0.00012077009	-2.2102377	1.9469	1	0.292	1.2804763	1.6653715	-0.50463084	-0.12792388	0.054447088	0.16963271	2.7850742e-10	1.9585137	1.8531572	0	1.8531576	0	9.3341825e-10	1.668349	1.1667056	-6.593583e-05	-0.6174234	1.4126284	-5.101911e-07	-1.4126258	1.9154103e-05	9.8950641e-05	2.3610713	0.035070144	2.7850742e-10	0.041716113	0.14250322	0	0.1425029	0	9.3341826e-10	0.28478068	0.034874116	5.7015813	2.4829544	3.5729286	4.5849519	3.5729263	4.584956	3.7958009	3.3095003	-86.678687	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.59e+01	 1.12e-02	2022-07-07@09:46
2x2_2C_8b_C2v_L	9.5466729	13.5	3.3038	0.41080523	-4.2593213	-4.873896	0.67058623	-4.8738962	0.67056963	0.83969483	-4.3731879	11	-0.0008117064	1.1432805	-1.7225373	3.5864819e-06	1.7225354	3.4665491e-05	5.3818675e-06	-2.2202196	1.9469	1	0.292	1.283775	1.6653111	-0.49032176	-0.11938595	0.050965628	0.15816527	5.0934383e-07	1.9596363	1.8627985	0	1.8627995	4.466425e-10	0	1.6926372	1.155532	0.0027814539	-0.6222131	1.3734548	-6.9568649e-06	-1.373447	-6.7243288e-05	-4.4366568e-06	2.2735686	0.03320006	5.0934366e-07	0.040526597	0.13331329	0	0.13331235	4.466425e-10	0	0.26778541	0.032990578	5.6011189	2.5691825	3.5886065	4.5467394	3.5885994	4.5467516	3.7939	3.4098665	-86.700428	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.91e+01	 9.55e-03	2022-07-07@09:47
