model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374753	1.1669075e-05	0.0033253591	0.085591904	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6074913e-07	0.0010375864	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:56
2x2_2C_8b_C2v_L	6.8016888	7.2777778	1.7004222	0.0921096	-2.195499	-2.7378718	0.24941335	-2.737834	0.24941034	0.2986457	-2.7791149	9.87	0.00048518142	0.082246814	-0.1271409	0.0037169685	0.12713998	-0.003716899	0.00092726236	-0.15946632	0.21632222	0.11111111	0.032444445	1.3333333	1.9999996	-7.9648654e-08	-2.2753565e-09	1.0190395e-09	0.63776492	1.8483271e-07	0.19198482	1.9362206	9.9093105e-06	1.936174	9.9083435e-06	2.4040863e-07	1.3848165	1.637696	-0.0022158094	-2.1033819	0.41469845	-0.016145249	-0.4149432	0.016144091	-0.0018659489	3.0383932	0.039210149	1.8483269e-07	0.17039838	0.078942689	9.909252e-06	0.079000845	9.9082849e-06	2.4040861e-07	0.46775173	0.03923375	7.3554754	5.4511989	1.4506309	7.3073356	1.4513946	7.3070285	4.2330965	2.8090602	-61.725422	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.77e-02	 1.60e-02	2022-07-04@10:57
2x2_2C_8b_C2v_L	7.6033777	8.0555556	1.9008444	0.092109572	-2.665592	-3.8075512	0.25364137	-3.8075535	0.25363796	0.29898625	-5.2015789	9.87	1.3815388e-05	0.18335227	-0.30815355	0.00085523188	0.30815362	-0.00085526343	-0.00033948429	-0.44725311	0.43264445	0.22222222	0.06488889	1.3333333	1.9999999	-5.4697524e-08	-3.0506733e-09	1.5118623e-09	0.082151129	0	1.8787794	1.9252483	6.5697948e-08	1.9252485	6.5702857e-08	9.2261056e-09	1.9421192	1.0821511	-1.8181834e-05	-1.3055336	1.0519607	-0.00094378936	-1.0519599	0.00094382445	0.0003540185	0.9340719	0.018711519	0	0.10652614	0.069163841	6.5697945e-08	0.069163743	6.5702854e-08	9.2261055e-09	0.054530647	0.018711524	4.4848822	2.2955819	2.8933789	4.2990059	2.8933805	4.2990054	4.2315232	3.1275097	-71.152819	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.40e-01	 5.68e-02	2022-07-04@10:58
2x2_2C_8b_C2v_L	8.4050239	8.8333333	2.1012667	0.092109717	-3.4705765	-4.8371703	0.25367342	-4.8371638	0.25367001	0.29922201	-5.7346528	9.87	8.4438384e-05	0.32136396	-0.53291444	-0.0017248672	0.53291358	0.0017236822	0.0027990532	-0.72998341	0.64896667	0.33333333	0.097333334	1.3333327	1.9999593	-1.9356989e-05	-1.2143745e-06	5.5429917e-07	0.065519385	6.2042097e-10	1.9536748	1.9359085	2.1971867e-07	1.9359086	2.1941722e-07	5.2635371e-07	1.9131559	1.0653378	-9.8440829e-05	-0.8058593	0.97931317	0.0017827962	-0.97931231	-0.0017815735	-0.0026253422	1.1731766	0.015318571	6.2042097e-10	0.045957649	0.063078698	2.1971866e-07	0.063078626	2.1941721e-07	5.2635365e-07	0.084562695	0.015285272	4.4952259	3.5599303	3.7623497	4.2561844	3.762348	4.2561865	4.0378082	3.910726	-78.383973	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.58e+00	 1.04e-01	2022-07-04@10:58
2x2_2C_8b_C2v_L	8.4338474	9.6111111	2.3016889	0.051439311	-5.0130503	-6.1829798	0.017098177	-6.1842609	0.017175318	0.017628964	-6.0828082	9.87	0.025807687	0.51357413	-0.81154665	-0.034391209	0.81163353	0.034395539	0.041815666	-1.0313323	0.86528889	0.44444444	0.12977778	1.3181498	1.7597504	-0.24047698	-0.037707409	0.016587519	0.067528401	6.9972249e-05	1.9689094	1.9381963	9.4292594e-05	1.9382108	9.4332692e-05	0.00010173088	1.8862264	1.0670242	-0.033491591	-0.64451037	0.96272416	0.036958027	-0.96259909	-0.036965483	-0.037089831	1.3623226	0.015778071	6.9970287e-05	0.03095676	0.060876209	9.4290184e-05	0.060862247	9.433028e-05	0.00010172893	0.10949992	0.01571319	4.6582231	3.3966977	3.7733264	4.2465365	3.7732493	4.2466334	3.9208645	3.9510259	-88.147581	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.75e+01	 1.90e-03	2022-07-04@11:01
2x2_2C_8b_C2v_L	8.517374	10.388889	2.5021111	0.10921133	-5.1452057	-6.1096484	0.27014982	-6.1106776	0.2704735	0.42841337	-5.64745	9.87	-0.015626682	0.65972018	-1.0293486	-0.040177954	1.0294349	0.040199594	0.059740886	-1.2883334	1.0816111	0.55555556	0.16222222	1.3063069	1.6668014	-0.36905915	-0.062375395	0.027315339	0.085155541	3.7548054e-05	1.9676498	1.9241855	0.00015538654	1.9241957	0.00015555618	0.00019506957	1.8463697	1.0842639	0.02447835	-0.6360385	1.058018	0.046473334	-1.0579423	-0.046498474	-0.05062614	1.5923593	0.019525444	3.754741e-05	0.032251364	0.074450897	0.00015538049	0.07444113	0.00015555011	0.00019506417	0.1452656	0.019417853	4.87144	3.2050477	3.7308744	4.3022165	3.7308487	4.3022505	3.8722847	3.8928571	-87.989755	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.09e+01	 1.99e-03	2022-07-04@11:02
2x2_2C_8b_C2v_L	8.8154858	11.166667	2.7025333	0.11026	-5.2925193	-5.8467586	0.37937791	-5.8473978	0.37980294	0.60738686	-5.1511845	9.87	0.0085780917	0.82668573	-1.2440524	-0.040465699	1.2440907	0.040287758	0.057325339	-1.5425134	1.2979333	0.66666667	0.19466667	1.2999661	1.6664754	-0.40774239	-0.07812941	0.033915853	0.10332424	1.8582651e-05	1.9662818	1.9093828	0.00021919958	1.9093935	0.00021726398	0.00018468145	1.8062703	1.102008	-0.017074886	-0.62808703	1.1471208	0.05327808	-1.1470419	-0.053043145	-0.048247388	1.7956499	0.0232107	1.8582472e-05	0.033660587	0.088722783	0.00021918905	0.088712656	0.00021725362	0.00018467923	0.17966391	0.023061956	5.0729374	3.0250064	3.6901276	4.3610046	3.6900822	4.3610693	3.8372478	3.8002405	-87.081897	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.59e+01	 2.29e-03	2022-07-04@11:03
2x2_2C_8b_C2v_L	9.0845342	11.944444	2.9029556	0.12971028	-5.1649166	-5.2081454	0.48288336	-5.2081923	0.48346017	0.69629374	-4.5746466	9.87	-0.014168891	0.9884761	-1.4181219	-0.025905119	1.4181275	0.025924776	0.044263641	-1.7834717	1.5142556	0.77777778	0.22711111	1.2941432	1.6663321	-0.43953493	-0.092805426	0.040015637	0.12210811	9.6922662e-05	1.9642866	1.8931478	0.00014749887	1.8931484	0.00014766584	0.00012417804	1.7673506	1.1203876	0.038362774	-0.6257179	1.2340917	0.041345078	-1.2340886	-0.041370046	-0.038247345	1.9725583	0.026832598	9.6917138e-05	0.035704189	0.10430282	0.00014749486	0.10430233	0.00014766182	0.0001241792	0.21146421	0.026649965	5.2573841	2.8628844	3.6493074	4.4259403	3.6493064	4.4259417	3.8168939	3.683774	-83.989733	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+01	 9.89e-03	2022-07-04@11:04
2x2_2C_8b_C2v_L	9.3195969	12.722222	3.1033778	0.17385794	-3.9342596	-4.3763727	0.5085889	-4.3763715	0.50917306	0.728866	-3.8704378	9.87	-0.0010381157	1.0422038	-1.553605	9.9684357e-05	1.5536047	-9.9836368e-05	-1.1424356e-07	-1.9922108	1.7305778	0.88888889	0.25955556	1.2886278	1.6653811	-0.46774912	-0.10685706	0.045822952	0.14098736	1.3607789e-06	1.9616332	1.8772687	5.2265457e-09	1.8772688	5.2389001e-09	0	1.7285091	1.1388297	0.0043850189	-0.6266342	1.3103019	-0.00022346546	-1.3103014	0.00022374502	1.0697911e-07	2.1348521	0.030261156	1.3607776e-06	0.038438849	0.11949979	5.2265457e-09	0.11949974	5.2389001e-09	0	0.24151116	0.030048933	5.4406119	2.7066126	3.6151803	4.4893753	3.6151798	4.4893762	3.8019067	3.5483558	-77.602763	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.83e+01	 5.83e-04	2022-07-04@11:06
2x2_2C_8b_C2v_L	8.5437928	13.5	3.3038	-0.042313971	-3.0297976	-3.5183083	0.035058864	-3.518316	0.035058741	0.059414921	-3.1860028	9.87	0.12798072	1.0393984	-1.6029825	0.14853603	1.6029838	-0.14853659	-0.19947455	-2.1319006	1.9469	1	0.292	1.257375	1.6319049	-0.58250436	-0.19503142	0.07850836	0.14911907	0.11269638	1.9447772	1.788778	0.15093046	1.7887791	0.15093385	0.0071918772	1.5461124	1.1274502	-1.1402606	-0.68186674	1.6128427	-0.89004576	-1.6128375	0.8900588	0.22228952	2.5772594	0.031680172	0.10286333	0.054306354	0.195055	0.1460164	0.19505402	0.1460193	0.0072637683	0.35233221	0.037712715	5.125331	2.6049865	3.5257448	4.6719711	3.5257379	4.6719769	3.7578887	3.1028089	-71.68681	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.14e+02	 4.87e-03	2022-07-04@11:12
