model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118366	-2.1957601	-2.7381035	0.24894057	-2.7380656	0.24893754	0.29628042	-2.7779187	9.87	-0.004192142	0.024074722	-0.025964787	0.0093093301	0.025964517	-0.009309375	0.01309957	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581985	1.1669155e-05	0.0033321975	1.9560929	5.2842929e-05	0.05707755	5.23544e-05	0.00010206896	1.9999996	1.9958197	0.019300318	-0.3260665	0.014545365	-0.041096379	-0.63214637	0.040783173	-0.057108561	1.3293171e-05	0.0010374754	1.1669075e-05	0.0033253591	0.085591904	5.284128e-05	0.098093925	5.2352785e-05	0.00010206281	5.6104616e-07	0.0010375867	7.9864721	7.9419123	0.18425915	7.997883	7.6100924	7.9476826	7.9982536	0.00043489619	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:56
2x2_2C_8b_C2v_L	6.8016889	7.0555556	1.7004222	0.092109598	-2.195499	-2.7378719	0.24941354	-2.7378341	0.24941052	0.29864619	-2.7791151	9.87	0.00048507317	0.082252068	-0.12714467	0.0037194778	0.12714375	-0.0037194088	0.0009291017	-0.15946779	0.21632222	0.11111111	0.032444445	1.3333333	1.9999998	-4.4521308e-08	-1.2275098e-09	5.6270696e-10	0.74989024	1.7873108e-07	0.098080061	1.930769	9.7585967e-06	1.9306777	9.757704e-06	3.1780771e-07	1.0411834	1.7498174	-0.002264349	-1.6160332	0.3096334	-0.016705485	-0.3099692	0.016704381	-0.0024394748	3.3319684	0.036101888	1.7873106e-07	0.092209993	0.099431465	9.7585396e-06	0.099562012	9.7576468e-06	3.1780766e-07	0.56670367	0.036133293	7.6298437	6.5071803	1.1362067	7.637714	1.137339	7.6374163	5.0918809	2.1931679	-62.343366	R0:N12:S0:1	-65.356622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e-02	 1.60e-02	2022-07-04@10:57
2x2_2C_8b_C2v_L	7.6033775	7.6111111	1.9008444	0.0921097	-2.6658122	-3.8074547	0.25364746	-3.8074585	0.25364401	0.29899502	-5.2008299	9.87	1.2461531e-05	0.18342601	-0.30815851	0.00080094693	0.30815863	-0.00080092875	-0.00037291012	-0.44730322	0.43264445	0.22222222	0.06488889	1.3333333	1.9999996	-1.9294058e-07	-1.1713171e-08	5.2356502e-09	0.14251272	0	1.7017912	1.9021965	1.049291e-07	1.9021969	1.0492492e-07	1.2282807e-08	1.9237848	1.1425076	-1.8128249e-05	-1.9991634	1.1318567	-0.0012011428	-1.1318538	0.0012011188	0.00040632023	1.0790628	0.030038565	0	0.27013239	0.095906667	1.0492909e-07	0.095906279	1.0492491e-07	1.2282807e-08	0.074670513	0.030037793	4.6493136	3.2978831	3.4070012	4.7250952	3.4069984	4.7250986	4.1806137	3.8179816	-71.341426	R0:N12:S0:1	-63.753244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.53e-01	 5.69e-02	2022-07-04@10:58
2x2_2C_8b_C2v_L	8.4050137	8.1666667	2.1012667	0.092110106	-4.0917232	-5.6290826	0.25376149	-5.6290455	0.25375584	0.300211	-6.1760399	9.87	-3.5275295e-05	0.34672281	-0.57330509	-0.0010818269	0.57330363	0.001081072	0.0054515898	-0.75644212	0.64896667	0.33333333	0.097333334	1.3333325	1.9999512	-2.3897042e-05	-1.5297026e-06	6.931383e-07	0.072885893	1.0356404e-10	1.9472263	1.9315235	7.9860434e-08	1.9315221	7.9748325e-08	1.818177e-06	1.8991826	1.0726359	4.1179796e-05	-0.85047978	1.009858	0.0010975639	-1.0098702	-0.0010967915	-0.0050050801	1.2634512	0.016901419	1.0356404e-10	0.052326843	0.067323986	7.9860433e-08	0.067325303	7.9748323e-08	1.8181762e-06	0.097670227	0.016857835	4.5732976	3.498713	3.747838	4.2737112	3.7478493	4.2736966	4.0414686	3.8897553	-83.817552	R0:N12:S0:1	-62.149867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e+00	 1.04e-01	2022-07-04@10:59
2x2_2C_8b_C2v_L	9.2065535	8.7222222	2.3016889	0.092110106	-4.0866558	-5.6180251	0.25376164	-5.617988	0.25375599	0.30021646	-6.1577506	9.87	-7.4941143e-06	0.47728297	-0.78741895	-8.3265478e-05	0.78741639	8.3230221e-05	-0.001871966	-1.0496903	0.86528889	0.44444444	0.12977778	1.3333307	1.9998834	-6.8388941e-05	-5.3667487e-06	2.4337669e-06	0.09777635	0	1.9452826	1.9081142	5.9159995e-10	1.908113	5.9109412e-10	2.302442e-07	1.8501057	1.0970961	1.0443863e-05	-0.82918449	1.1545287	9.3557265e-05	-1.154538	-9.3517203e-05	0.0017267109	1.556045	0.022073952	0	0.054422097	0.089868068	5.9159995e-10	0.089869225	5.9109412e-10	2.3024419e-07	0.14217444	0.021972573	4.8582115	3.2604868	3.6767255	4.3669814	3.6767325	4.3669714	3.9613729	3.8517806	-84.531148	R0:N12:S0:1	-60.546489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+01	 1.61e-01	2022-07-04@10:59
2x2_2C_8b_C2v_L	8.9594089	9.2777778	2.5021111	0.02326303	-4.4887967	-5.5768815	-0.0016212319	-5.576877	-0.0016168537	-0.00014127922	-5.1278505	9.87	-0.031129107	0.62417451	-0.99047113	-0.050140888	0.99047151	0.05014107	-0.060648045	-1.2349036	1.0816111	0.55555556	0.16222222	1.3122531	1.8087914	-0.24915039	-0.05656795	0.02451549	0.12603712	0.00019537811	1.9545033	1.8899722	0.00032434745	1.8899716	0.000324347	0.00025559107	1.7661741	1.1245698	0.057573985	-0.71115371	1.2499576	0.067011509	-1.2499623	-0.067011429	0.056990172	1.9575124	0.027558493	0.00019535894	0.04547379	0.10729312	0.00032432002	0.10729368	0.00032431957	0.00025558081	0.21273426	0.02744183	5.2170606	2.9284593	3.6372854	4.4377131	3.6372901	4.437706	3.8997879	3.6515677	-83.98026	R0:N12:S0:1	-58.943111	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.91e+01	 5.32e-03	2022-07-04@11:01
2x2_2C_8b_C2v_L	8.4226701	9.8333333	2.7025333	0.36734104	-5.4278341	-5.9038674	0.51345459	-5.90266	0.5128407	0.51235241	-5.246256	9.87	-0.070141445	0.83664061	-1.2502475	-0.11705561	1.25008	0.11695791	-0.14273449	-1.5544614	1.2979333	0.66666667	0.19466667	1.28785	1.6666337	-0.46953589	-0.10881679	0.046592806	0.14110623	0.0011559376	1.9601359	1.8777587	0.0017879226	1.8777537	0.0017854016	0.0010989062	1.7252099	1.1383284	0.14291272	-0.63795221	1.3080103	0.1566432	-1.3080066	-0.15653483	0.11884887	2.1423144	0.030266014	0.0011552222	0.039934322	0.11900196	0.0017872005	0.11900711	0.0017846814	0.0010987873	0.24410728	0.030262717	5.4344737	2.712593	3.61954	4.4804446	3.6194477	4.4805961	3.8124445	3.5368778	-88.446134	R0:N12:S0:1	-57.339733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.43e+02	 5.18e-03	2022-07-04@11:02
2x2_2C_8b_C2v_L	8.5551844	10.388889	2.9029556	0.67345075	-5.0500983	-5.2056801	0.95828163	-5.205312	0.95776988	0.9925968	-4.6041348	9.87	-0.072035077	0.97607061	-1.4114861	-0.11912006	1.4114327	0.11905283	-0.15556825	-1.7805197	1.5142556	0.77777778	0.22711111	1.2789177	1.6664824	-0.50918151	-0.13192378	0.056030118	0.17122123	0.0017936248	1.9587132	1.8516665	0.0024056544	1.8516592	0.0024034635	0.0012576771	1.6599104	1.1675476	0.17923347	-0.6131931	1.4186783	0.17735557	-1.4187151	-0.17727109	0.12566352	2.3852972	0.035319458	0.0017917496	0.041503231	0.14386726	0.0024044887	0.14387396	0.0024023002	0.0012576032	0.29066449	0.035373226	5.7055399	2.46924	3.5741759	4.5820065	3.5741859	4.5819934	3.8020583	3.2787984	-84.709459	R0:N12:S0:1	-55.736356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.03e+01	 1.51e-03	2022-07-04@11:04
2x2_2C_8b_C2v_L	8.6598214	10.944444	3.1033778	0.83488694	-3.7653364	-4.2490965	1.048374	-4.2490994	1.047834	1.0698381	-3.8345695	9.87	-0.00021860376	1.0147141	-1.5123538	-0.024889906	1.512355	0.024931605	-0.086013163	-1.9609712	1.7305778	0.88888889	0.25955556	1.2709155	1.6657657	-0.5422745	-0.15279096	0.064489448	0.20202195	2.9525044e-08	1.9564357	1.8256474	0.00019170121	1.8256485	0.00019242973	0.0004745183	1.5986163	1.1981983	0.00071914908	-0.5938964	1.5133642	0.047346363	-1.5133576	-0.047434276	0.073860087	2.5908091	0.039945909	2.9525043e-08	0.044005967	0.1686974	0.00019169514	0.16869649	0.00019242362	0.00047455004	0.32988564	0.039852258	5.9708307	2.2480489	3.5378868	4.6932145	3.5378811	4.6932243	3.8140298	3.0040946	-77.740574	R0:N12:S0:1	-54.132978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.70e+01	 6.14e-03	2022-07-04@11:06
2x2_2C_8b_C2v_L	8.1119014	11.5	3.3038	-0.20899174	-3.3647612	-3.4139553	0.02309737	-3.4139604	0.023097278	0.033542798	-3.1044751	9.87	0.18954591	1.0571709	-1.5683166	-0.1537025	1.5683177	0.15370245	-0.19225182	-2.0861845	1.9469	1	0.292	1.2451288	1.6506686	-0.62016931	-0.22917166	0.092088119	0.21742374	0.20121119	1.9295601	1.7289485	0.11257403	1.7289486	0.11257401	0.0039121435	1.400298	1.1954933	-1.6470806	-0.70888753	1.7984744	0.85795061	-1.7984748	-0.85795032	0.19564497	3.0203641	0.042192866	0.17091875	0.068288291	0.25022374	0.11128144	0.25022367	0.11128142	0.0039236323	0.41900496	0.048722768	4.9573446	2.1830675	3.4350666	4.831018	3.435067	4.831017	3.8215479	2.3251368	-73.183277	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.43e+02	 1.20e-02	2022-07-04@11:09
