w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-16.125	0.0532316	0.00431132	0.00432076	0.0616625	0.0056965	0.00569617
-16.1	0.0541192	0.00455237	0.00456454	0.0630155	0.00581031	0.00581029
-16.075	0.0573205	0.00494949	0.00496308	0.0644485	0.00593405	0.00593436
-16.05	0.061077	0.00535662	0.00536824	0.0659755	0.00606796	0.00606857
-16.025	0.0625648	0.00553846	0.00554419	0.0675396	0.00620642	0.00620717
-16	0.0596519	0.00532529	0.00532441	0.0690309	0.00633956	0.00634028
-15.975	0.0528344	0.0047714	0.0047667	0.0703517	0.00645884	0.00645945
-15.95	0.0445017	0.00408387	0.00407841	0.0714643	0.00656094	0.00656141
-15.925	0.0367721	0.00344164	0.00343694	0.0723836	0.00664698	0.00664734
-15.9	0.03057	0.00292162	0.00291801	0.0731478	0.00672002	0.00672029
-15.875	0.0259761	0.00252958	0.00252693	0.0737972	0.00678326	0.00678346
-15.85	0.0227415	0.00224431	0.00224239	0.0743658	0.00683937	0.00683952
-15.825	0.0205152	0.00203862	0.00203722	0.0748787	0.00689033	0.00689045
-15.8	0.0188566	0.00188348	0.00188246	0.0753501	0.00693742	0.00693751
-15.775	0.0172772	0.00175057	0.0017498	0.075782	0.00698118	0.00698126
-15.75	0.0154957	0.00162318	0.0016226	0.0761694	0.00702176	0.00702182
-15.725	0.0136095	0.00150253	0.00150209	0.0765096	0.00705933	0.00705937
-15.7	0.0118605	0.00139656	0.00139622	0.0768061	0.00709424	0.00709428
-15.675	0.0103817	0.00130895	0.00130869	0.0770657	0.00712696	0.007127
-15.65	0.00918366	0.00123868	0.00123847	0.0772953	0.00715793	0.00715796
-15.625	0.00822459	0.00118294	0.00118277	0.0775009	0.0071875	0.00718753
-15.6	0.00745575	0.00113893	0.00113879	0.0776873	0.00721598	0.007216
-15.575	0.00683657	0.00110444	0.00110433	0.0778582	0.00724359	0.0072436
-15.55	0.00633703	0.00107788	0.0010778	0.0780166	0.00727054	0.00727055
-15.525	0.00593641	0.00105823	0.00105817	0.078165	0.00729699	0.007297
-15.5	0.00562153	0.00104496	0.00104491	0.0783056	0.00732311	0.00732313
-15.475	0.00538565	0.00103797	0.00103793	0.0784402	0.00734906	0.00734907
-15.45	0.00522783	0.00103764	0.00103762	0.0785709	0.00737501	0.00737501
-15.425	0.00515275	0.00104486	0.00104484	0.0786997	0.00740113	0.00740114
-15.4	0.0051695	0.00106088	0.00106088	0.078829	0.00742765	0.00742766
-15.375	0.00528644	0.00108682	0.00108683	0.0789611	0.00745482	0.00745483
-15.35	0.00549465	0.00112183	0.00112185	0.0790985	0.00748287	0.00748287
-15.325	0.00573442	0.00115941	0.00115944	0.0792419	0.00751185	0.00751186
-15.3	0.00587228	0.0011849	0.00118494	0.0793887	0.00754147	0.00754148
-15.275	0.00577444	0.00118363	0.00118369	0.079533	0.00757106	0.00757108
-15.25	0.00545163	0.0011568	0.00115687	0.0796693	0.00759998	0.0076
-15.225	0.00504764	0.00112013	0.00112022	0.0797955	0.00762799	0.007628
-15.2	0.0046928	0.00108774	0.00108785	0.0799128	0.00765518	0.0076552
-15.175	0.00444433	0.00106561	0.00106575	0.0800239	0.00768182	0.00768184
-15.15	0.00431318	0.00105461	0.00105479	0.0801318	0.00770819	0.00770821
-15.125	0.00429251	0.00105379	0.00105402	0.0802391	0.00773453	0.00773456
-15.1	0.00436218	0.00106147	0.00106177	0.0803481	0.00776107	0.00776111
-15.075	0.00447632	0.00107478	0.00107516	0.08046	0.00778794	0.00778799
-15.05	0.00456411	0.00108977	0.00109027	0.0805741	0.00781518	0.00781524
-15.025	0.00458406	0.00110448	0.00110514	0.0806887	0.00784279	0.00784287
-15	0.00457882	0.00112197	0.00112286	0.0808032	0.00787084	0.00787094
-14.975	0.00463712	0.00114823	0.00114942	0.0809191	0.00789955	0.00789968
-14.95	0.00482951	0.00118855	0.00119013	0.0810399	0.00792926	0.00792943
-14.925	0.00519096	0.00124612	0.00124813	0.0811697	0.00796042	0.00796064
-14.9	0.00571091	0.00132002	0.00132229	0.0813124	0.00799342	0.00799369
-14.875	0.00629132	0.00139978	0.00140171	0.0814697	0.00802841	0.00802874
-14.85	0.00671749	0.00146176	0.00146238	0.0816376	0.00806495	0.0080653
-14.825	0.00678389	0.00148302	0.00148191	0.0818072	0.00810203	0.00810234
-14.8	0.006525	0.00146756	0.00146534	0.0819704	0.00813872	0.00813898
-14.775	0.00618151	0.00144276	0.00144037	0.0821249	0.00817479	0.00817499
-14.75	0.00594764	0.00143069	0.00142865	0.0822736	0.00821056	0.0082107
-14.725	0.00584644	0.00143346	0.00143187	0.0824198	0.00824639	0.0082465
-14.7	0.00574845	0.00143493	0.00143374	0.0825635	0.00828226	0.00828234
-14.675	0.00548849	0.0014148	0.00141392	0.0827007	0.00831763	0.00831769
-14.65	0.00504018	0.0013701	0.00136944	0.0828267	0.00835189	0.00835193
-14.625	0.0045274	0.00131647	0.00131597	0.0829399	0.0083848	0.00838483
-14.6	0.0040742	0.00126939	0.00126901	0.0830417	0.00841653	0.00841655
-14.575	0.00373222	0.00123521	0.00123492	0.083135	0.00844741	0.00844742
-14.55	0.0035051	0.00121418	0.00121395	0.0832227	0.00847777	0.00847777
-14.525	0.00338219	0.00120464	0.00120447	0.0833072	0.00850788	0.00850788
-14.5	0.00335398	0.00120499	0.00120486	0.0833911	0.00853801	0.00853801
-14.475	0.00341399	0.00121402	0.00121392	0.0834764	0.00856836	0.00856835
-14.45	0.00355012	0.00123038	0.00123031	0.0835652	0.00859912	0.00859911
-14.425	0.00372481	0.0012512	0.00125115	0.0836583	0.0086304	0.00863039
-14.4	0.00385847	0.00127094	0.00127091	0.0837547	0.00866217	0.00866216
-14.375	0.00386618	0.00128389	0.00128388	0.0838514	0.00869427	0.00869426
-14.35	0.00374414	0.00128989	0.00128991	0.083945	0.00872652	0.00872651
-14.325	0.00357348	0.00129451	0.00129455	0.0840343	0.00875888	0.00875887
-14.3	0.00343414	0.00130327	0.00130334	0.0841202	0.00879146	0.00879146
-14.275	0.00336349	0.00131901	0.0013191	0.0842043	0.00882444	0.00882443
-14.25	0.00337097	0.00134285	0.00134297	0.0842886	0.00885801	0.00885801
-14.225	0.00345842	0.00137566	0.00137583	0.084375	0.0088924	0.0088924
-14.2	0.00363058	0.00141884	0.00141905	0.0844658	0.00892787	0.00892788
-14.175	0.00389915	0.00147465	0.00147492	0.0845633	0.00896474	0.00896475
-14.15	0.00428402	0.00154639	0.00154675	0.0846704	0.0090034	0.00900342
-14.125	0.0048112	0.00163814	0.0016386	0.0847906	0.00904435	0.00904439
-14.1	0.00550197	0.00175318	0.0017538	0.0849282	0.00908818	0.00908823
-14.075	0.00634347	0.0018898	0.00189063	0.0850868	0.00913542	0.0091355
-14.05	0.00724809	0.00203536	0.00203648	0.085268	0.00918631	0.00918641
-14.025	0.00807888	0.00217013	0.00217165	0.08547	0.00924056	0.0092407
-14	0.00881224	0.00229084	0.0022929	0.0856903	0.00929783	0.00929802
-13.975	0.00962991	0.00242385	0.00242653	0.085931	0.00935843	0.00935869
-13.95	0.0107343	0.002598	0.00260119	0.0861994	0.00942338	0.00942372
-13.925	0.012091	0.00280686	0.00280987	0.0865016	0.00949355	0.00949396
-13.9	0.0132819	0.00298727	0.00298868	0.0868337	0.00956823	0.00956868
-13.875	0.0136692	0.00304443	0.00304308	0.0871754	0.00964434	0.00964476
-13.85	0.0130028	0.00294286	0.00293923	0.0875005	0.00971791	0.00971824
-13.825	0.0116948	0.00274659	0.00274227	0.0877929	0.00978658	0.00978679
-13.8	0.010271	0.00253886	0.00253499	0.0880496	0.00985005	0.00985017
-13.775	0.00894845	0.00235874	0.00235568	0.0882733	0.00990902	0.00990906
-13.75	0.00776451	0.0022136	0.0022113	0.0884675	0.00996436	0.00996434
-13.725	0.0067646	0.00210412	0.00210241	0.0886366	0.010017	0.0100169
-13.7	0.00599235	0.00202953	0.00202826	0.0887864	0.0100677	0.0100676
-13.675	0.00545071	0.00198679	0.00198585	0.0889226	0.0101174	0.0101173
-13.65	0.00511754	0.00197225	0.00197154	0.0890506	0.0101667	0.0101665
-13.625	0.00496971	0.00198335	0.00198282	0.0891748	0.0102163	0.0102161
-13.6	0.00499204	0.00201895	0.00201856	0.0892996	0.0102667	0.0102666
-13.575	0.00517029	0.0020778	0.00207752	0.0894289	0.0103187	0.0103185
-13.55	0.00546495	0.00215417	0.00215398	0.0895655	0.0103725	0.0103724
-13.525	0.00577022	0.00223113	0.00223101	0.0897098	0.0104283	0.0104281
-13.5	0.00591738	0.00228121	0.00228117	0.0898577	0.0104853	0.0104852
-13.475	0.005804	0.00228791	0.00228794	0.0900028	0.0105425	0.0105424
-13.45	0.00551117	0.00226495	0.00226506	0.0901406	0.0105992	0.010599
-13.425	0.0052044	0.00223985	0.00224003	0.0902707	0.0106552	0.010655
-13.4	0.00499256	0.00223067	0.00223094	0.0903955	0.0107109	0.0107108
-13.375	0.00491261	0.00224358	0.00224395	0.0905183	0.010767	0.0107669
-13.35	0.00496936	0.00227942	0.00227992	0.0906426	0.010824	0.0108239
-13.325	0.00516399	0.0023384	0.00233907	0.0907717	0.0108825	0.0108823
-13.3	0.00550636	0.00242212	0.00242301	0.0909093	0.010943	0.0109429
-13.275	0.00601993	0.00253439	0.00253556	0.0910598	0.0110064	0.0110063
-13.25	0.00674428	0.00268173	0.00268329	0.0912284	0.0110734	0.0110734
-13.225	0.00773467	0.00287361	0.00287571	0.0914218	0.0111453	0.0111453
-13.2	0.00905194	0.00312178	0.00312463	0.0916481	0.0112233	0.0112234
-13.175	0.0107313	0.00343718	0.00344102	0.0919164	0.0113092	0.0113094
-13.15	0.0127372	0.00382448	0.00382955	0.0922348	0.0114048	0.0114052
-13.125	0.0149647	0.00427845	0.00428471	0.0926089	0.0115118	0.0115123
-13.1	0.0172791	0.00477615	0.00478273	0.0930409	0.0116312	0.0116318
-13.075	0.0193468	0.00523895	0.00524358	0.0935246	0.0117622	0.0117629
-13.05	0.0204326	0.00550978	0.00550963	0.0940354	0.0118999	0.0119007
-13.025	0.0199357	0.00547051	0.00546517	0.0945338	0.0120367	0.0120373
-13	0.0182067	0.00519384	0.00518591	0.0949889	0.0121665	0.012167
-12.975	0.0162157	0.00486816	0.00486038	0.0953943	0.0122882	0.0122885
-12.95	0.014677	0.00462908	0.00462268	0.0957613	0.012404	0.012404
-12.925	0.0137983	0.00451503	0.00451014	0.0961062	0.0125168	0.0125168
-12.9	0.0134072	0.00449173	0.00448809	0.0964414	0.0126291	0.012629
-12.875	0.0130799	0.0044761	0.00447341	0.0967684	0.012741	0.0127408
-12.85	0.0124076	0.00438843	0.00438644	0.0970786	0.0128507	0.0128505
-12.825	0.0113657	0.00422484	0.00422337	0.0973627	0.0129564	0.0129561
-12.8	0.0102663	0.00404702	0.00404595	0.0976194	0.0130575	0.0130572
-12.775	0.00939548	0.00391045	0.00390968	0.0978543	0.0131553	0.013155
-12.75	0.0088725	0.00383705	0.00383653	0.0980761	0.0132512	0.0132509
-12.725	0.00871356	0.00382822	0.00382791	0.0982939	0.0133469	0.0133466
-12.7	0.00889272	0.00387789	0.00387776	0.0985162	0.0134439	0.0134435
-12.675	0.00933457	0.00397411	0.00397416	0.0987496	0.0135432	0.0135429
-12.65	0.00985589	0.00409289	0.00409311	0.098996	0.0136456	0.0136452
-12.625	0.0101636	0.00419853	0.00419892	0.0992501	0.0137505	0.0137502
-12.6	0.0100625	0.00426884	0.00426942	0.0995016	0.0138572	0.0138569
-12.575	0.00967213	0.00431999	0.00432078	0.0997435	0.0139652	0.0139649
-12.55	0.00928119	0.00438803	0.00438908	0.0999755	0.0140749	0.0140747
-12.525	0.00909752	0.00449994	0.00450132	0.100203	0.0141874	0.0141872
-12.5	0.0092083	0.00467001	0.00467182	0.100433	0.0143042	0.014304
-12.475	0.00964892	0.00490864	0.00491104	0.100674	0.0144269	0.0144268
-12.45	0.010458	0.00522953	0.00523271	0.100936	0.0145576	0.0145576
-12.425	0.0117044	0.00565386	0.00565813	0.101228	0.014699	0.014699
-12.4	0.0135009	0.006213	0.00621875	0.101566	0.0148543	0.0148545
-12.375	0.0160049	0.00694875	0.00695647	0.101966	0.015028	0.0150284
-12.35	0.0193868	0.00790506	0.00791518	0.102451	0.0152257	0.0152263
-12.325	0.0236995	0.00909443	0.00910674	0.103043	0.015453	0.015454
-12.3	0.0285564	0.010415	0.0104276	0.103757	0.0157134	0.0157146
-12.275	0.0327291	0.011549	0.0115573	0.104575	0.0160021	0.0160036
-12.25	0.0344631	0.0120486	0.0120481	0.105437	0.0163033	0.0163048
-12.225	0.0330665	0.0117461	0.0117375	0.106264	0.016597	0.0165982
-12.2	0.0297526	0.0109585	0.0109465	0.107007	0.016871	0.0168719
-12.175	0.0262336	0.0101236	0.0101123	0.107663	0.017124	0.0171247
-12.15	0.0233241	0.00946311	0.0094541	0.108246	0.0173606	0.017361
-12.125	0.0209167	0.00898681	0.00898005	0.108769	0.0175853	0.0175855
-12.1	0.0186582	0.00863718	0.00863221	0.109236	0.0178012	0.0178013
-12.075	0.0165133	0.00839535	0.00839168	0.109649	0.0180111	0.0180111
-12.05	0.0147042	0.00827989	0.00827715	0.110016	0.0182181	0.0182181
-12.025	0.0133979	0.00830627	0.00830421	0.110351	0.0184258	0.0184257
-12	0.0126323	0.00847812	0.00847653	0.110667	0.0186377	0.0186376
-11.975	0.01239	0.00879756	0.00879633	0.110977	0.0188577	0.0188575
-11.95	0.0126556	0.00927142	0.00927047	0.111293	0.0190894	0.0190893
-11.925	0.013415	0.00990716	0.00990642	0.111628	0.0193371	0.0193369
-11.9	0.0145877	0.0106921	0.0106915	0.111993	0.0196044	0.0196042
-11.875	0.0158883	0.0115527	0.0115523	0.11239	0.0198932	0.019893
-11.85	0.0167532	0.0123357	0.0123354	0.112809	0.0202016	0.0202014
-11.825	0.0166705	0.0129079	0.0129077	0.113226	0.0205243	0.0205241
-11.8	0.0157278	0.0133181	0.013318	0.113619	0.0208573	0.020857
-11.775	0.0145007	0.0137602	0.0137603	0.113982	0.0212013	0.021201
-11.75	0.0134825	0.0144087	0.0144089	0.114319	0.0215615	0.0215613
-11.725	0.0128798	0.0153648	0.0153651	0.114641	0.0219456	0.0219454
-11.7	0.01273	0.0166966	0.0166971	0.114959	0.022363	0.0223628
-11.675	0.0130251	0.0184815	0.0184823	0.115285	0.0228251	0.0228249
-11.65	0.0137649	0.020829	0.02083	0.115629	0.0233458	0.0233456
-11.625	0.014958	0.0238849	0.0238863	0.116003	0.0239429	0.0239428
-11.6	0.0165759	0.0278083	0.0278101	0.116417	0.0246381	0.024638
-11.575	0.018468	0.0326889	0.0326914	0.116879	0.0254553	0.0254553
-11.55	0.0203448	0.0384065	0.03841	0.117387	0.0264155	0.0264156
-11.525	0.0220342	0.0445637	0.0445683	0.117938	0.0275296	0.0275298
-11.5	0.0238068	0.0506764	0.0506828	0.118533	0.0287965	0.0287969
