model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.934729	0	14.00005	2.77455	-0.0056777566	-3.2876205	-3.7823565	-0.075884057	-3.7822777	-0.075871742	0.10944029	-3.3565319	9.52025	1.4939494e-05	-4.0603297e-06	0.0069529971	-0.1464413	0.0069536518	-0.1464364	-1.2684971e-06	9.6272326e-07	-0.10456775	-1.0526584	1.6156308	0.038666963	-1.6156158	-0.038668115	0.20485338	-2.1239372	1.91395	1	0.27305	0.011649766	1.2663612	1.627292	-0.54921304	-0.1698235	0.069524983	0.12271198	0.26123849	1.9461771	1.833545	1.5583436	1.8335413	1.5583287	0.017895172	1.6084516	1.100962	-0.00018072319	7.9825631e-06	0.078584281	1.0645243	0.078580673	1.0644866	1.4385465e-05	1.5812439e-06	1.0658155	0.723345	-1.4419419	-0.49990763	1.4419589	0.49992093	-0.28592009	2.3577623	2	2	0	0	-71.904876	R0:S0:1	1.100962	-107.9312	uncorrelated	2	b8cfe21	v2.4.3	YY	fixed_point	30	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-13@07:11
