CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.1845465369	-15.7886401	-1.19231701	Y	5.41706644	0.0922097524	self-energy	sharp_wc_2_b_35	-0.7163351334	1.96181086	0.3303765945	0.1208969212	0.8288076055	0.05099213596	-0.4354493416	1.576635386	0.4352696333	0.4233931129	0.8286402068	0.05098952221	0.7676913912	0.03341243653	-0.3262332285	1.896557222	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9821781949	0.9827914658	0.9999999998411997	-5.817046614e-06	4.714482281e-05	-8.1538079e-06	2.443506204e-05	0.2037439248	-0.5102257914	-0.227779838	1.572516438	0.2382249151	-1.611252402	0.2037925789	-0.5106097802	-5.204798726e-05	0.0002254141466	-6.629910336e-05	8.123328949e-05	boucle_1bande.py	R0:S0:1	1	-0.7016238065	-1.192380066	-0.3989365441	0.3380052896	0.2262366199	-1.389192873	-0.2191962372	0.5767166355	0.2383036719	-1.611397773	-0.2277975768	1.572704901	0.2190851745	-0.5763454043	-0.4029861121	0.3142127605	-0.2238967539	1.284857162	2025-01-07@10:39	-0.004087811919	-0.008783329687	-0.01542535998	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.1845465369	-15.7886401	-1.19231701	Y	5.41706644	0.0922097524	self-energy	sharp_wc_2_b_35	-0.7163351334	1.96181086	0.3303765945	0.1208969212	0.8288076055	0.05099213596	-0.4354493416	1.576635386	0.4352696333	0.4233931129	0.8286402068	0.05098952221	0.7676913912	0.03341243653	-0.3262332285	1.896557222	a248bdd	2x2_2C_8b_C2v_L	2.493366026	0.9821781949	0.9827914658	0.999999999841205	-5.817046587e-06	4.714482264e-05	-8.1538079e-06	2.443506201e-05	0.2037439248	-0.5102257914	-0.227779838	1.572516438	0.2382249151	-1.611252402	0.2037925789	-0.5106097802	-5.204798726e-05	0.0002254141466	-6.629910336e-05	8.12332895e-05	boucle_1bande.py	R0:S0:1	1	-0.7016238065	-1.192380066	-0.3989365441	0.3380052896	0.2262366199	-1.389192873	-0.2191962372	0.5767166355	0.2383036719	-1.611397773	-0.2277975768	1.572704901	0.2190851745	-0.5763454043	-0.4029861121	0.3142127605	-0.2238967539	1.284857162	2025-01-07@10:39	-0.004087811919	-0.008783329687	-0.01542535998	v2.7.1	
6	Broyden	0	0.1852871746	-15.69592231	-1.193993792	Y	5.41706644	0.09167774803	self-energy	sharp_wc_2_b_35	-0.7121215327	1.961044318	0.3279138198	0.1232262587	0.8296852893	0.05126829216	-0.4333115807	1.571458875	0.4336099943	0.4284985943	0.8294949219	0.05126619035	0.7667209315	0.0336134439	-0.3236445766	1.896164642	a248bdd	2x2_2C_8b_C2v_L	2.473366026	0.9803490696	0.9810144372	0.9999999998451039	-5.958473206e-05	0.0002614296008	8.857196038e-05	-0.0001314950829	0.2038005901	-0.5107345084	-0.2275610807	1.579826157	0.2385492251	-1.622105525	0.2038717583	-0.5109830384	-2.378201634e-05	0.0001249306699	-1.410895868e-05	2.773622313e-06	boucle_1bande.py	R0:S0:1	1	-0.701485567	-1.194064731	-0.3988974967	0.341440837	0.2265428738	-1.400192044	-0.2198566225	0.5786126289	0.2385440557	-1.622313741	-0.2276489895	1.579978263	0.2198120731	-0.5783653733	-0.4030092473	0.3148029149	-0.223698394	1.285223106	2025-01-07@10:43	-0.004087811919	-0.009664628932	-0.01735378495	v2.7.1	
7	Broyden	0	0.1839254737	-15.88877719	-1.190661924	Y	5.41706644	0.09275230339	self-energy	sharp_wc_2_b_35	-0.7222970631	1.962588441	0.3326157845	0.118588857	0.8333038827	0.05059145766	-0.4382776444	1.582203711	0.4389458689	0.417709081	0.8330821094	0.05058952351	0.7697583118	0.03317590273	-0.3293268235	1.896981775	a248bdd	2x2_2C_8b_C2v_L	2.513366026	0.98398498	0.9845526491	0.9999999998959453	-0.0001070272939	0.0004743915213	0.0001427552738	-0.0002011450047	0.20433758	-0.5105942366	-0.2283221169	1.565495828	0.2381802409	-1.599868797	0.204441582	-0.5108879553	2.316355318e-05	-6.779077748e-05	4.614260184e-05	-7.799999545e-05	boucle_1bande.py	R0:S0:1	1	-0.7017759756	-1.190717241	-0.3992416823	0.3345855273	0.2259285967	-1.378387051	-0.2187492492	0.5732225353	0.2380942025	-1.599981732	-0.2284691029	1.565490478	0.2187413082	-0.5729349304	-0.4031781861	0.3135325653	-0.2241931262	1.284647092	2025-01-07@10:44	-0.004087811919	-0.007910617654	-0.01353220452	v2.7.1	
3	Broyden	0	0.1859033649	-15.5936776	-1.195666323	Y	5.41706644	0.09113314421	self-energy	sharp_wc_2_b_35	-0.7047501241	1.959992206	0.3213912661	0.125842139	0.8290621445	0.05160832267	-0.4312227726	1.566022113	0.4305802477	0.4340943357	0.8289607852	0.05160979646	0.7642727317	0.03388198404	-0.3201236797	1.895685469	a248bdd	2x2_2C_8b_C2v_L	2.453366026	0.9785043876	0.9792090162	0.9999999998649249	7.121651103e-05	-0.0002815896703	-0.0001240388026	0.0002068049401	0.2038582225	-0.5118239875	-0.2273582008	1.587241632	0.2385447274	-1.633136057	0.2038928499	-0.5123050576	-0.0001400006428	0.0005898249844	-0.0001852251785	0.000240409079	boucle_1bande.py	R0:S0:1	1	-0.7013716244	-1.195745382	-0.3981495361	0.3455300254	0.2259354614	-1.41013425	-0.2204074886	0.5805151635	0.2386864813	-1.633260043	-0.2273259981	1.587553917	0.2202519843	-0.5801140946	-0.402782584	0.3155345605	-0.223253585	1.285282549	2025-01-07@10:46	-0.004087811919	-0.01057711425	-0.01934022478	v2.7.1	
4	Broyden	0	0.1833130073	-15.98840659	-1.189279682	Y	5.41706644	0.0933320719	self-energy	sharp_wc_2_b_35	-0.7277901535	1.963364815	0.3367618986	0.1164465064	0.8395766847	0.05025367483	-0.4411412412	1.586642744	0.4402520814	0.4134765322	0.8395172364	0.05024221361	0.7715765058	0.03299531709	-0.3321405295	1.897273433	a248bdd	2x2_2C_8b_C2v_L	2.533366026	0.9857445172	0.9862616324	0.9999999998827781	0.0001357361722	-0.0005542739994	-0.0002379430845	0.000350460382	0.2048772162	-0.5098257849	-0.2287483477	1.559335977	0.2379112275	-1.591073682	0.2048745412	-0.510364471	-0.0003081952967	0.001321899606	-0.0004122524495	0.0005059848629	boucle_1bande.py	R0:S0:1	1	-0.7018936699	-1.189327652	-0.3995681015	0.3313372153	0.2261172628	-1.368983489	-0.2189291529	0.5715342372	0.2380972627	-1.591027798	-0.2286590675	1.559478635	0.2187163422	-0.5709315941	-0.4034238839	0.3130795347	-0.2244610907	1.285099104	2025-01-07@10:47	-0.004087811919	-0.007033914407	-0.01173503658	v2.7.1	
6	Broyden	0	0.1866038654	-15.50210139	-1.197366069	Y	5.41706644	0.09059388873	self-energy	sharp_wc_2_b_35	-0.7003917103	1.959243324	0.3203401158	0.1281646882	0.8266266793	0.05198422387	-0.4296383217	1.561212164	0.4294758243	0.4388133858	0.826412522	0.05197831263	0.7620416146	0.03409490708	-0.3176309379	1.89535612	a248bdd	2x2_2C_8b_C2v_L	2.433366026	0.9766248803	0.9773887026	0.9999999998974253	5.544317336e-05	-0.0002534954457	-8.038105656e-05	0.0001160670575	0.2035766827	-0.5119402502	-0.2271162192	1.593534802	0.2389658354	-1.643813291	0.2036294203	-0.5123629106	-9.645593768e-05	0.0004219983763	-0.0001201735991	0.0001460243721	boucle_1bande.py	R0:S0:1	1	-0.7012759707	-1.197453398	-0.398102334	0.3489164781	0.226508096	-1.421368728	-0.2210039618	0.5833551511	0.2390521448	-1.644025103	-0.2271487046	1.593793396	0.2208690388	-0.5829195185	-0.402596082	0.3160369435	-0.2229723378	1.285258146	2025-01-07@10:50	-0.004087811919	-0.01146124897	-0.02136327119	v2.7.1	
5	Broyden	0	0.1827379927	-16.08209085	-1.188018508	Y	5.41706644	0.09392336465	self-energy	sharp_wc_2_b_35	-0.7317051294	1.963972162	0.3387786312	0.1145787633	0.8415805162	0.04998989637	-0.4433346264	1.590697043	0.4420161305	0.4095122201	0.8415616939	0.05002391449	0.7722263242	0.03288855031	-0.3344129319	1.897404885	a248bdd	2x2_2C_8b_C2v_L	2.553366026	0.9874786471	0.9879417882	0.9999999998248599	0.0002698469662	-0.001210363355	-0.0003246679552	0.0004249208989	0.2051829212	-0.5101726849	-0.2291968712	1.553822599	0.2375981868	-1.582328785	0.2052613749	-0.5108431107	-0.0004739864287	0.002058234779	-0.0005618043634	0.0006731793986	boucle_1bande.py	R0:S0:1	1	-0.7020015011	-1.188059373	-0.3995796164	0.3285807739	0.2259490688	-1.359799833	-0.218501848	0.5691134641	0.2378848887	-1.582537446	-0.2290545075	1.554292674	0.2183633768	-0.5688674523	-0.4035570816	0.3128668064	-0.2246550112	1.285992364	2025-01-07@10:51	-0.004087811919	-0.006175796384	-0.009996709177	v2.7.1	
4	Broyden	0	0.1872181088	-15.40252034	-1.199321646	Y	5.41706644	0.09007188932	self-energy	sharp_wc_2_b_35	-0.6951572332	1.958228441	0.3163184787	0.1310095114	0.8211549825	0.05249126592	-0.426292905	1.554599647	0.4259267365	0.4454574773	0.8213566138	0.05248504905	0.7588076228	0.03443271436	-0.3141866987	1.894718169	a248bdd	2x2_2C_8b_C2v_L	2.413366026	0.9746871601	0.9755107192	0.9999999998929241	0.0001434713857	-0.0006871754746	-0.000170106863	0.0002349975575	0.2032284768	-0.5137091648	-0.2267520565	1.602025592	0.2388314728	-1.656533126	0.2032997072	-0.5141234359	-0.0001383084862	0.0006036184018	-0.0001572254207	0.0001930046486	boucle_1bande.py	R0:S0:1	1	-0.7010861963	-1.199417756	-0.3978492879	0.3532295447	0.2266263709	-1.433449833	-0.2211479032	0.5857867113	0.2389583492	-1.656786744	-0.2267537967	1.60238135	0.2210315145	-0.5853716004	-0.4023919104	0.3170470612	-0.2225486768	1.286167389	2025-01-07@10:54	-0.004087811919	-0.01236903328	-0.02351157976	v2.7.1	
