CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
0	Broyden	0	0.1985166215	-16.48067664	-1.305892353	Y	4.790448775	0.1209255895	self-energy	sharp_wc_2_b_35	-0.6270541094	1.934534795	-0.2327895539	1.821319113	0.6921440497	0.07825911169	-0.3832690642	1.362743807	0.383232448	0.6372665215	0.6920671168	0.07825541028	0.2294096767	0.1747130316	-0.6381919691	1.935009287	a248bdd	2x2_2C_8b_C2v_L	2.367033252	0.9972903692	0.9975737945	0.999999999901913	-5.827165564e-05	0.0003195774874	0.2230982625	-1.600379083	0.2125563255	-0.6388754076	-0.2310259612	1.944496137	0.2351393897	-1.962250966	0.2126419044	-0.6394483238	0.2217051705	-1.578483738	-0.4059821494	0.4199319802	boucle_1bande.py	R0:S0:1	1	-0.7245895505	-1.305894418	-0.4000791449	0.4241472282	-6.356026604e-05	0.000109958372	-0.2237772485	0.7037820495	0.2352114078	-1.962544513	-0.2310861395	1.94480767	0.2236640026	-0.7032195326	-3.7951112e-06	-1.004611331e-05	1.815772786e-05	-0.0001159206298	2025-01-06@17:02	-0.004792156105	-0.0007269558406	-0.0004310230711	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
0	Broyden	0	0.1985166215	-16.48067664	-1.305892353	Y	4.790448775	0.1209255895	self-energy	sharp_wc_2_b_35	-0.6270541094	1.934534795	-0.2327895539	1.821319113	0.6921440497	0.07825911169	-0.3832690642	1.362743807	0.383232448	0.6372665215	0.6920671168	0.07825541028	0.2294096767	0.1747130316	-0.6381919691	1.935009287	a248bdd	2x2_2C_8b_C2v_L	2.367033252	0.9972903692	0.9975737945	0.9999999999019142	-5.827165564e-05	0.0003195774874	0.2230982625	-1.600379083	0.2125563255	-0.6388754076	-0.2310259612	1.944496137	0.2351393897	-1.962250966	0.2126419044	-0.6394483238	0.2217051705	-1.578483738	-0.4059821494	0.4199319802	boucle_1bande.py	R0:S0:1	1	-0.7245895505	-1.305894418	-0.4000791449	0.4241472282	-6.356026604e-05	0.000109958372	-0.2237772485	0.7037820495	0.2352114078	-1.962544513	-0.2310861395	1.94480767	0.2236640026	-0.7032195326	-3.7951112e-06	-1.004611331e-05	1.815772786e-05	-0.0001159206298	2025-01-06@17:02	-0.004792156105	-0.0007269558406	-0.0004310230711	v2.7.1	
2	Broyden	0	0.1982447076	-16.3928437	-1.30595016	Y	4.790448775	0.1197256165	self-energy	sharp_wc_2_b_35	-0.6243118964	1.933688923	-0.231177913	1.819356718	0.6906055571	0.07852256678	-0.3819881509	1.361513372	0.3819592919	0.6384975245	0.6905270191	0.07851832603	0.2295124492	0.1733059423	-0.6402625548	1.93552927	a248bdd	2x2_2C_8b_C2v_L	2.347033252	0.9948400087	0.9951965739	0.9999999999172056	-6.182570529e-05	0.0003332342367	0.2231035023	-1.6070577	0.2115848744	-0.6370980014	-0.2301889611	1.939783742	0.2353578556	-1.968137504	0.2116723357	-0.6376793419	0.221360623	-1.572480061	-0.4063247141	0.4175930471	boucle_1bande.py	R0:S0:1	1	-0.7245236035	-1.305968286	-0.3996544377	0.4275233563	-6.903374121e-05	0.0001264563468	-0.2244808753	0.7074089492	0.2354303746	-1.968433664	-0.2302501526	1.940100151	0.2243672799	-0.7068410758	1.712710909e-05	-3.705244367e-05	-9.213386408e-06	4.033002097e-05	2025-01-06@17:03	-0.004792156105	-0.001909830999	-0.003782258532	v2.7.1	
2	Broyden	0	0.1982277642	-16.31222981	-1.306078927	Y	4.790448775	0.1185544915	self-energy	sharp_wc_2_b_35	-0.6221817984	1.932995188	-0.2306127207	1.817552237	0.690488322	0.07860599048	-0.3819773617	1.361143781	0.381947389	0.638868914	0.6904091397	0.07860189569	0.2299744486	0.1718318871	-0.64221089	1.936091476	a248bdd	2x2_2C_8b_C2v_L	2.327033252	0.9923824053	0.9928202848	0.9999999998840543	-6.170957772e-05	0.0003341133577	0.2233948724	-1.614084529	0.2109378945	-0.635484404	-0.2297657611	1.935441813	0.2357845633	-1.97353553	0.2110260965	-0.6360689468	0.2211073225	-1.566549006	-0.4066258797	0.4150889175	boucle_1bande.py	R0:S0:1	1	-0.7245063063	-1.306113145	-0.3993649589	0.4305190935	-6.871091702e-05	0.0001264785402	-0.2252050856	0.7093471362	0.2358561843	-1.973830881	-0.2298278795	1.935760327	0.2250922023	-0.7087831045	1.487922995e-05	-3.274020904e-05	-7.068217473e-06	2.905971763e-05	2025-01-06@17:04	-0.004792156105	-0.003087453301	-0.007140440579	v2.7.1	
2	Broyden	0	0.1982676626	-16.55467534	-1.305917231	Y	4.790448775	0.1221448427	self-energy	sharp_wc_2_b_35	-0.6284974374	1.934986639	-0.2322447338	1.822751486	0.6906184551	0.07844958187	-0.3820776913	1.361679477	0.3820483018	0.6383299648	0.6905410463	0.07844600088	0.2284288568	0.1764990256	-0.636094509	1.934292613	a248bdd	2x2_2C_8b_C2v_L	2.387033252	0.9997495637	0.9999418457	0.9999999999260727	-6.083187148e-05	0.0003257953127	0.2225387301	-1.593701362	0.2129710248	-0.6407903213	-0.2310972463	1.949367197	0.234540142	-1.958205599	0.2130582656	-0.6413697037	0.2218825903	-1.585107577	-0.4057059103	0.4229681062	boucle_1bande.py	R0:S0:1	1	-0.7245500258	-1.30590328	-0.4002529466	0.4218447875	-6.853908943e-05	0.0001239315234	-0.2230840265	0.7037458588	0.2346136003	-1.95850374	-0.2311575021	1.949680832	0.2229702284	-0.7031746168	1.557955181e-05	-3.558240932e-05	-7.157990668e-06	2.87451488e-05	2025-01-06@17:05	-0.004792156105	0.0004387493329	0.002911240417	v2.7.1	
2	Broyden	0	0.1981757059	-16.22683339	-1.306216017	Y	4.790448775	0.1173846867	self-energy	sharp_wc_2_b_35	-0.6198192935	1.932233884	-0.2297599539	1.815665817	0.6880463551	0.07878627373	-0.3820465128	1.360888947	0.3819933613	0.6391311271	0.6879660176	0.07878249533	0.2296955323	0.170459768	-0.6424944927	1.936499715	a248bdd	2x2_2C_8b_C2v_L	2.307033252	0.9899141493	0.9904519782	0.9999999998556338	-5.512575985e-05	0.0003072849743	0.2236090137	-1.621065151	0.2101992364	-0.6345795565	-0.2293860096	1.931118235	0.236135698	-1.978437039	0.210284962	-0.6351700081	0.2205794976	-1.560015542	-0.406565084	0.4128210983	boucle_1bande.py	R0:S0:1	1	-0.7245237562	-1.306266289	-0.3990362388	0.4336636244	-5.691614255e-05	9.937764969e-05	-0.2256500208	0.7110946299	0.2362096152	-1.978731402	-0.2294465663	1.931444487	0.2255341661	-0.7105337299	-2.352219137e-05	4.124148933e-05	2.317991676e-05	-0.0001231748015	2025-01-06@17:05	-0.004792156105	-0.004245498972	-0.01049042026	v2.7.1	
2	Broyden	0	0.1980718148	-16.14905392	-1.306497587	Y	4.790448775	0.1162649046	self-energy	sharp_wc_2_b_35	-0.6183635755	1.931494094	-0.2291137076	1.813664567	0.6900829922	0.07889759926	-0.3816623411	1.359768581	0.3816356193	0.6402470667	0.6900034485	0.07889455694	0.2305351704	0.169112351	-0.6450703768	1.937066705	a248bdd	2x2_2C_8b_C2v_L	2.287033252	0.9874472793	0.9880652797	0.9999999998604145	-6.280365436e-05	0.0003416220885	0.2239706355	-1.628961349	0.2097138513	-0.6328852875	-0.2288586282	1.927350416	0.236549256	-1.984933417	0.2098053749	-0.6334793752	0.2204930015	-1.554990176	-0.4070496562	0.4104725532	boucle_1bande.py	R0:S0:1	1	-0.7244459207	-1.306564089	-0.3989026326	0.4369582758	-7.000355176e-05	0.000131480473	-0.2266887961	0.7136173391	0.2366195428	-1.985228293	-0.2289219422	1.927670674	0.2265792875	-0.7130638344	2.052987314e-05	-4.283461465e-05	-1.157745282e-05	5.198647414e-05	2025-01-06@17:06	-0.004792156105	-0.005424796564	-0.01387745366	v2.7.1	
2	Broyden	0	0.1982631321	-16.6354775	-1.305987997	Y	4.790448775	0.1233874197	self-energy	sharp_wc_2_b_35	-0.6305295086	1.935594708	-0.2327204073	1.824356592	0.6905172026	0.07844796662	-0.382091156	1.361523068	0.3820613589	0.6384858504	0.690440442	0.07844434934	0.2277750834	0.1782139712	-0.6339074989	1.933616496	a248bdd	2x2_2C_8b_C2v_L	2.407033252	1.00220472	1.002314066	0.9999999999243474	-6.067078303e-05	0.0003246078296	0.2222531175	-1.587291767	0.213686111	-0.6428129748	-0.2315520064	1.954516878	0.2341202666	-1.953554432	0.2137728165	-0.6433905607	0.2221365653	-1.591737932	-0.4053956127	0.4258451596	boucle_1bande.py	R0:S0:1	1	-0.7245556223	-1.305958011	-0.4005484076	0.4191431722	-6.797026257e-05	0.0001215410676	-0.222386177	0.7019725396	0.2341935007	-1.953852775	-0.2316125896	1.954830185	0.222271749	-0.7013976743	1.411517532e-05	-3.254912712e-05	-6.394483505e-06	2.544150365e-05	2025-01-06@17:07	-0.004792156105	0.001610313426	0.006257126804	v2.7.1	
2	Broyden	0	0.1978988556	-16.06205444	-1.30676325	Y	4.790448775	0.1151288672	self-energy	sharp_wc_2_b_35	-0.6155348378	1.93067652	-0.2286873279	1.811587551	0.6841127401	0.07926940336	-0.3807448995	1.358556583	0.3807608871	0.6414452882	0.6840276163	0.07926291801	0.2308659911	0.1678846121	-0.645727849	1.937478672	a248bdd	2x2_2C_8b_C2v_L	2.267033252	0.9849687249	0.9856802131	0.999999999851009	-7.391175379e-05	0.0003930508258	0.2243510159	-1.63676482	0.2084106485	-0.6315181267	-0.2281251692	1.923192672	0.2367567345	-1.991041624	0.2085051482	-0.6321125749	0.2202096519	-1.549545329	-0.4071500577	0.4083907621	boucle_1bande.py	R0:S0:1	1	-0.7243790649	-1.306846023	-0.3985379458	0.4403967969	-8.702923667e-05	0.0001730853691	-0.2268551132	0.7168573591	0.2368217532	-1.99133673	-0.2281948635	1.923506469	0.2267462003	-0.716278146	5.944419358e-05	-0.0001183415247	-4.144601979e-05	0.0001987941636	2025-01-06@17:07	-0.004792156105	-0.006597476107	-0.01727267905	v2.7.1	
