w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-17.45	0.00675282	0.000716957	0.000718978	0.00500774	0.00102169	0.00102172
-17.425	0.00715836	0.000740282	0.000742946	0.0051867	0.0010402	0.00104029
-17.4	0.0072457	0.000756649	0.000760204	0.00536785	0.00105911	0.0010593
-17.375	0.00720696	0.000773512	0.000778291	0.00554802	0.00107845	0.00107876
-17.35	0.00731426	0.000801196	0.000807588	0.00573088	0.00109848	0.00109895
-17.325	0.00773566	0.000846585	0.000854848	0.00592427	0.00111964	0.00112032
-17.3	0.00849956	0.000910904	0.000920604	0.00613676	0.00114242	0.00114333
-17.275	0.00945654	0.000985663	0.000994646	0.00637317	0.00116706	0.0011682
-17.25	0.0102128	0.00104695	0.00105109	0.00662849	0.00119323	0.00119448
-17.225	0.0102805	0.00106335	0.00105961	0.0068855	0.00121982	0.00122097
-17.2	0.00953953	0.00102553	0.0010157	0.00712399	0.00124545	0.00124636
-17.175	0.00836675	0.000957128	0.000945624	0.00733316	0.00126938	0.00127
-17.15	0.00720245	0.00088753	0.000877316	0.00751322	0.00129157	0.00129193
-17.125	0.0062608	0.000831704	0.000823641	0.00766974	0.00131236	0.00131252
-17.1	0.00557659	0.000792509	0.000786424	0.00780916	0.00133218	0.00133218
-17.075	0.00511656	0.000768062	0.000763519	0.00793707	0.00135138	0.00135127
-17.05	0.00483884	0.000755801	0.000752392	0.00805804	0.00137027	0.00137008
-17.025	0.00471221	0.000753844	0.000751257	0.00817585	0.00138912	0.00138886
-17	0.0047191	0.000761229	0.000759238	0.00829382	0.00140815	0.00140784
-16.975	0.00485211	0.000777665	0.000776112	0.00841513	0.00142759	0.00142725
-16.95	0.00510347	0.000802751	0.000801524	0.00854271	0.00144766	0.00144728
-16.925	0.00544094	0.000834108	0.000833127	0.00867874	0.00146851	0.00146811
-16.9	0.00577241	0.000864631	0.00086384	0.00882305	0.00149013	0.00148971
-16.875	0.00595229	0.000883022	0.000882381	0.00897186	0.0015122	0.00151177
-16.85	0.00589716	0.000882851	0.000882329	0.00911928	0.00153428	0.00153383
-16.825	0.00568145	0.000870007	0.000869582	0.00926132	0.00155603	0.00155557
-16.8	0.00544545	0.000855485	0.000855141	0.00939746	0.00157741	0.00157694
-16.775	0.00527626	0.000846104	0.000845827	0.00952936	0.00159857	0.00159809
-16.75	0.00519779	0.000843745	0.000843526	0.00965931	0.00161966	0.00161918
-16.725	0.00520455	0.000847995	0.000847826	0.00978942	0.00164086	0.00164037
-16.7	0.00528445	0.000857923	0.000857799	0.00992153	0.00166231	0.00166182
-16.675	0.00542713	0.000872735	0.000872652	0.0100572	0.00168413	0.00168364
-16.65	0.00562588	0.00089192	0.000891876	0.0101979	0.00170642	0.00170593
-16.625	0.00587741	0.000915232	0.000915224	0.0103448	0.0017293	0.00172881
-16.6	0.00618125	0.000942646	0.000942674	0.0104993	0.00175287	0.00175238
-16.575	0.00653936	0.000974326	0.000974391	0.0106628	0.00177723	0.00177674
-16.55	0.00695586	0.00101061	0.00101071	0.0108367	0.00180249	0.00180201
-16.525	0.00743697	0.00105199	0.00105213	0.0110226	0.00182879	0.00182831
-16.5	0.00799118	0.00109915	0.00109934	0.0112224	0.00185627	0.00185579
-16.475	0.00862956	0.00115298	0.00115321	0.0114381	0.0018851	0.00188462
-16.45	0.0093663	0.0012146	0.00121489	0.0116723	0.00191546	0.001915
-16.425	0.0102194	0.00128546	0.00128582	0.0119278	0.0019476	0.00194714
-16.4	0.0112119	0.0013674	0.00136783	0.0122081	0.00198178	0.00198134
-16.375	0.0123731	0.00146275	0.00146328	0.0125174	0.00201835	0.00201792
-16.35	0.0137408	0.00157457	0.0015752	0.0128609	0.00205772	0.0020573
-16.325	0.0153643	0.00170679	0.00170756	0.013245	0.00210039	0.00209999
-16.3	0.0173085	0.00186462	0.00186556	0.0136778	0.002147	0.00214663
-16.275	0.0196596	0.00205501	0.00205618	0.0141692	0.00219838	0.00219803
-16.25	0.0225343	0.00228737	0.00228882	0.0147326	0.00225556	0.00225525
-16.225	0.0260921	0.00257458	0.00257639	0.0153849	0.00231992	0.00231966
-16.2	0.0305541	0.00293452	0.00293683	0.0161488	0.00239329	0.00239308
-16.175	0.0362306	0.00339236	0.00339532	0.0170545	0.0024781	0.00247797
-16.15	0.0435599	0.00398365	0.00398751	0.0181435	0.00257769	0.00257765
-16.125	0.0531588	0.00475853	0.00476364	0.0194725	0.00269665	0.00269675
-16.1	0.0658733	0.00578582	0.00579263	0.0211193	0.0028413	0.00284156
-16.075	0.0827754	0.00715252	0.00716163	0.0231887	0.00302011	0.0030206
-16.05	0.104942	0.00894523	0.00895718	0.0258123	0.00324374	0.00324453
-16.025	0.132673	0.0111836	0.0111983	0.0291291	0.00352333	0.00352449
-16	0.163883	0.013681	0.0136969	0.0332261	0.00386535	0.00386691
-15.975	0.192691	0.0159163	0.0159293	0.0380434	0.00426326	0.00426515
-15.95	0.210929	0.0171651	0.0171704	0.0433167	0.00469239	0.00469441
-15.925	0.213005	0.0169651	0.016961	0.0486418	0.00511652	0.00511843
-15.9	0.199477	0.0154793	0.0154682	0.0536287	0.0055035	0.00550514
-15.875	0.175344	0.0133024	0.0132877	0.0580123	0.00583606	0.00583733
-15.85	0.146528	0.0110046	0.0109892	0.0616755	0.00611118	0.00611206
-15.825	0.118438	0.00894553	0.00893177	0.0646365	0.00633481	0.00633535
-15.8	0.0945941	0.00728062	0.00726949	0.0670013	0.00651683	0.00651709
-15.775	0.0760133	0.0060165	0.00600795	0.0689016	0.00666724	0.00666729
-15.75	0.062188	0.00509173	0.00508526	0.0704563	0.00679454	0.00679442
-15.725	0.0521798	0.00443532	0.00443042	0.0717608	0.00690542	0.00690518
-15.7	0.0451316	0.00398898	0.00398523	0.0728891	0.00700514	0.00700481
-15.675	0.0403484	0.00370597	0.00370304	0.0738978	0.00709779	0.00709739
-15.65	0.0371573	0.00353609	0.00353378	0.0748268	0.00718619	0.00718573
-15.625	0.0346979	0.00340662	0.00340476	0.0756942	0.00727136	0.00727085
-15.6	0.032001	0.00323171	0.0032302	0.0764942	0.00735215	0.00735161
-15.575	0.0285969	0.00297269	0.00297146	0.0772092	0.00742647	0.00742589
-15.55	0.0248338	0.00266803	0.00266702	0.07783	0.00749317	0.00749257
-15.525	0.021302	0.00237727	0.00237644	0.0783626	0.0075526	0.00755198
-15.5	0.0183081	0.00213145	0.00213076	0.0788203	0.00760589	0.00760525
-15.475	0.0158802	0.00193445	0.00193388	0.0792173	0.00765425	0.0076536
-15.45	0.0139318	0.00177901	0.00177854	0.0795656	0.00769873	0.00769806
-15.425	0.0123599	0.00165606	0.00165567	0.0798746	0.00774013	0.00773945
-15.4	0.0110772	0.00155792	0.0015576	0.0801515	0.00777908	0.00777839
-15.375	0.010017	0.00147874	0.00147848	0.0804019	0.00781604	0.00781535
-15.35	0.00913002	0.00141421	0.001414	0.0806302	0.0078514	0.0078507
-15.325	0.00838	0.00136119	0.00136102	0.0808397	0.00788543	0.00788473
-15.3	0.00773991	0.00131736	0.00131724	0.0810332	0.00791836	0.00791766
-15.275	0.00718942	0.00128102	0.00128094	0.0812129	0.00795039	0.00794968
-15.25	0.00671304	0.00125085	0.00125081	0.0813807	0.00798166	0.00798095
-15.225	0.0062988	0.00122587	0.00122586	0.0815382	0.00801231	0.0080116
-15.2	0.00593734	0.00120532	0.00120534	0.0816866	0.00804244	0.00804173
-15.175	0.0056213	0.00118859	0.00118864	0.0818272	0.00807215	0.00807145
-15.15	0.00534484	0.00117522	0.00117531	0.0819608	0.00810153	0.00810083
-15.125	0.00510335	0.00116486	0.00116499	0.0820884	0.00813066	0.00812996
-15.1	0.00489319	0.00115725	0.00115741	0.0822107	0.00815959	0.00815889
-15.075	0.00471155	0.00115217	0.00115237	0.0823285	0.00818839	0.0081877
-15.05	0.00455634	0.00114949	0.00114974	0.0824424	0.00821713	0.00821645
-15.025	0.00442613	0.00114914	0.00114945	0.082553	0.00824586	0.00824518
-15	0.00432008	0.00115111	0.00115147	0.082661	0.00827463	0.00827397
-14.975	0.00423804	0.00115545	0.00115588	0.082767	0.00830352	0.00830287
-14.95	0.00418052	0.00116229	0.00116279	0.0828715	0.00833258	0.00833194
-14.925	0.00414887	0.00117183	0.00117242	0.0829752	0.00836187	0.00836125
-14.9	0.00414544	0.00118441	0.0011851	0.0830789	0.00839148	0.00839087
-14.875	0.00417388	0.0012005	0.00120131	0.0831832	0.0084215	0.00842091
-14.85	0.00423959	0.00122078	0.00122174	0.0832892	0.00845202	0.00845145
-14.825	0.00435036	0.00124622	0.00124736	0.083398	0.00848317	0.00848263
-14.8	0.00451738	0.00127818	0.00127955	0.0835109	0.00851513	0.00851462
-14.775	0.00475664	0.00131859	0.00132025	0.0836298	0.00854809	0.00854763
-14.75	0.00509077	0.0013702	0.00137221	0.0837571	0.00858235	0.00858193
-14.725	0.00555098	0.00143676	0.00143922	0.0838959	0.00861827	0.00861791
-14.7	0.00617726	0.00152306	0.00152611	0.0840503	0.00865634	0.00865607
-14.675	0.007011	0.00163404	0.00163786	0.0842256	0.00869719	0.00869701
-14.65	0.00806533	0.00177109	0.00177594	0.0844272	0.00874147	0.00874141
-14.625	0.00925539	0.00192359	0.00192984	0.0846586	0.00878956	0.00878966
-14.6	0.010326	0.00206013	0.00206831	0.0849167	0.00884106	0.00884137
-14.575	0.010962	0.00214208	0.00215295	0.0851908	0.00889461	0.00889519
-14.55	0.0111379	0.00216614	0.00218079	0.0854692	0.00894877	0.00894971
-14.525	0.0112141	0.00217547	0.0021953	0.0857496	0.00900316	0.00900459
-14.5	0.0116095	0.00221975	0.00224636	0.0860398	0.00905865	0.00906075
-14.475	0.0125723	0.0023279	0.00236221	0.0863541	0.00911685	0.00911981
-14.45	0.0141511	0.00250533	0.00254508	0.0867079	0.00917948	0.00918343
-14.425	0.0161158	0.00272573	0.00276118	0.0871108	0.00924762	0.00925246
-14.4	0.017814	0.00291438	0.00292801	0.0875562	0.00932048	0.00932566
-14.375	0.0183504	0.00296923	0.00294962	0.0880149	0.00939471	0.0093994
-14.35	0.0173045	0.00284815	0.00280445	0.0884475	0.00946592	0.00946951
-14.325	0.015125	0.00261231	0.00256321	0.0888256	0.00953122	0.00953359
-14.3	0.0126311	0.00235533	0.00231247	0.0891414	0.00959011	0.00959141
-14.275	0.0103956	0.00213389	0.00210029	0.0894013	0.00964345	0.00964391
-14.25	0.00861254	0.00196323	0.00193793	0.0896166	0.00969254	0.00969236
-14.225	0.00725965	0.00183842	0.00181953	0.0897981	0.0097385	0.00973785
-14.2	0.00624882	0.00174944	0.00173526	0.0899543	0.00978223	0.00978123
-14.175	0.0054931	0.00168711	0.00167634	0.0900917	0.00982441	0.00982314
-14.15	0.00492445	0.00164444	0.00163616	0.0902148	0.00986552	0.00986404
-14.125	0.00449366	0.00161644	0.00160999	0.0903271	0.00990593	0.00990429
-14.1	0.00416624	0.00159963	0.00159456	0.0904313	0.00994592	0.00994416
-14.075	0.00391827	0.00159165	0.00158762	0.0905292	0.00998571	0.00998385
-14.05	0.00373335	0.00159088	0.00158766	0.0906226	0.0100255	0.0100235
-14.025	0.00360051	0.00159631	0.00159374	0.0907126	0.0100654	0.0100634
-14	0.0035129	0.00160737	0.00160531	0.0908004	0.0101056	0.0101035
-13.975	0.00346706	0.00162388	0.00162225	0.0908871	0.0101462	0.0101441
-13.95	0.00346263	0.00164605	0.00164477	0.0909736	0.0101873	0.0101852
-13.925	0.00350248	0.00167451	0.00167354	0.0910612	0.0102292	0.010227
-13.9	0.00359311	0.0017104	0.0017097	0.091151	0.0102719	0.0102698
-13.875	0.00374516	0.00175545	0.00175499	0.0912447	0.0103158	0.0103136
-13.85	0.00397273	0.00181187	0.00181164	0.091344	0.0103611	0.0103589
-13.825	0.00428859	0.00188167	0.00188165	0.0914512	0.0104082	0.010406
-13.8	0.0046877	0.00196418	0.00196437	0.0915684	0.0104573	0.0104551
-13.775	0.00511234	0.00205083	0.00205122	0.0916962	0.0105085	0.0105064
-13.75	0.00542497	0.00212114	0.00212176	0.0918318	0.0105616	0.0105594
-13.725	0.00547913	0.00215339	0.00215426	0.0919688	0.0106154	0.0106133
-13.7	0.00527551	0.00214786	0.00214899	0.0921007	0.0106691	0.010667
-13.675	0.00496241	0.0021268	0.00212823	0.0922247	0.0107223	0.0107202
-13.65	0.0046799	0.0021112	0.00211299	0.0923417	0.0107751	0.010773
-13.625	0.00448858	0.0021102	0.0021124	0.092454	0.0108278	0.0108258
-13.6	0.00439666	0.00212515	0.00212784	0.0925639	0.0108809	0.010879
-13.575	0.00439511	0.00215489	0.00215817	0.0926738	0.0109348	0.010933
-13.55	0.00447448	0.00219824	0.00220224	0.0927856	0.0109898	0.010988
-13.525	0.00463016	0.00225478	0.0022597	0.0929014	0.0110461	0.0110445
-13.5	0.00486356	0.00232511	0.0023312	0.093023	0.0111043	0.0111028
-13.475	0.00518245	0.00241087	0.00241846	0.0931525	0.0111645	0.0111633
-13.45	0.0056018	0.00251495	0.00252451	0.0932926	0.0112274	0.0112264
-13.425	0.00614539	0.0026418	0.00265399	0.0934462	0.0112935	0.0112927
-13.4	0.0068488	0.00279796	0.00281373	0.0936174	0.0113634	0.0113631
-13.375	0.00776392	0.00299293	0.0030136	0.0938115	0.0114382	0.0114384
-13.35	0.00896546	0.00324033	0.00326779	0.0940357	0.0115192	0.0115201
-13.325	0.0105588	0.00355935	0.0035962	0.0942996	0.0116082	0.01161
-13.3	0.0126848	0.00397564	0.00402515	0.0946167	0.0117076	0.0117106
-13.275	0.0155065	0.00451889	0.00458415	0.0950044	0.0118206	0.0118253
-13.25	0.0191326	0.00520899	0.00528982	0.0954827	0.0119508	0.0119575
-13.225	0.0233953	0.0060156	0.00610136	0.0960676	0.0121012	0.01211
-13.2	0.0274732	0.00678856	0.00685106	0.0967544	0.0122709	0.0122813
-13.175	0.0298283	0.00724573	0.00725104	0.0975001	0.0124521	0.0124626
-13.15	0.0292821	0.00717152	0.00711465	0.0982322	0.0126313	0.0126405
-13.125	0.0263274	0.00665843	0.00656971	0.0988904	0.0127978	0.0128047
-13.1	0.0225572	0.00599808	0.0059097	0.0994543	0.0129478	0.0129524
-13.075	0.0192025	0.00541265	0.0053394	0.0999344	0.0130831	0.0130859
-13.05	0.0167243	0.0049832	0.004927	0.100352	0.0132077	0.0132091
-13.025	0.0151482	0.00471175	0.00466977	0.100731	0.0133254	0.0133258
-13	0.0143805	0.0045782	0.00454693	0.101091	0.0134399	0.0134395
-12.975	0.0143475	0.00456515	0.00454169	0.101449	0.013554	0.0135531
-12.95	0.0150369	0.00466496	0.00464717	0.101825	0.0136707	0.0136692
-12.925	0.016496	0.00487963	0.00486602	0.102238	0.0137926	0.0137909
-12.9	0.018787	0.00521552	0.00520502	0.102707	0.013923	0.013921
-12.875	0.0218604	0.00566828	0.00566017	0.103254	0.0140647	0.0140625
-12.85	0.0253199	0.00619617	0.00618989	0.103887	0.0142196	0.0142173
-12.825	0.028298	0.00670679	0.0067019	0.104594	0.0143873	0.0143848
-12.8	0.0299084	0.0071039	0.00710001	0.105342	0.0145649	0.0145623
-12.775	0.0298989	0.00733698	0.00733379	0.10609	0.0147483	0.0147457
-12.75	0.0284199	0.00735476	0.00735208	0.1068	0.0149322	0.0149295
-12.725	0.0256341	0.00711016	0.00710789	0.107441	0.01511	0.0151072
-12.7	0.0220595	0.00667292	0.00667102	0.107992	0.0152768	0.0152739
-12.675	0.0185017	0.00620128	0.00619972	0.108455	0.0154318	0.0154289
-12.65	0.0154972	0.00580973	0.00580846	0.108842	0.0155771	0.0155741
-12.625	0.0131771	0.00553325	0.00553225	0.109172	0.0157154	0.0157124
-12.6	0.011461	0.00536354	0.00536278	0.109458	0.0158495	0.0158465
-12.575	0.0102187	0.00528082	0.00528028	0.109714	0.0159815	0.0159785
-12.55	0.00933515	0.005267	0.00526666	0.109947	0.0161132	0.0161102
-12.525	0.00872487	0.00530879	0.00530864	0.110165	0.0162459	0.0162429
-12.5	0.00832875	0.00539757	0.00539762	0.110373	0.0163808	0.0163778
-12.475	0.0081084	0.00552851	0.00552875	0.110576	0.016519	0.0165161
-12.45	0.00804131	0.00569984	0.00570026	0.110777	0.0166615	0.0166586
-12.425	0.00811784	0.00591245	0.00591306	0.11098	0.0168094	0.0168064
-12.4	0.00833989	0.00616986	0.00617067	0.111189	0.0169636	0.0169607
-12.375	0.00872119	0.0064785	0.00647953	0.111407	0.0171256	0.0171226
-12.35	0.00928927	0.0068484	0.00684967	0.111639	0.0172968	0.0172939
-12.325	0.0100892	0.00729437	0.00729589	0.111891	0.0174791	0.0174763
-12.3	0.0111892	0.00783752	0.00783933	0.112171	0.0176751	0.0176723
-12.275	0.012686	0.00850681	0.00850894	0.112488	0.0178877	0.017885
-12.25	0.0147047	0.00933924	0.00934173	0.112856	0.0181212	0.0181185
-12.225	0.0173699	0.0103719	0.0103748	0.11329	0.0183805	0.0183779
-12.2	0.0206972	0.0116132	0.0116166	0.113807	0.0186708	0.0186683
-12.175	0.0243406	0.0129754	0.0129794	0.114416	0.0189952	0.0189928
-12.15	0.0273212	0.0142053	0.01421	0.115099	0.0193504	0.0193481
-12.125	0.0283618	0.0149798	0.0149855	0.115808	0.0197249	0.0197227
-12.1	0.0270661	0.0152232	0.01523	0.116485	0.0201054	0.0201034
-12.075	0.0243788	0.015214	0.0152223	0.117094	0.0204858	0.020484
-12.05	0.0215605	0.0153049	0.015315	0.117633	0.0208684	0.0208669
-12.025	0.0193209	0.0157068	0.0157192	0.118116	0.0212611	0.0212599
-12	0.0178398	0.0165067	0.0165219	0.118562	0.0216737	0.0216729
-11.975	0.0170665	0.0177517	0.0177708	0.118989	0.0221175	0.0221172
-11.95	0.0169082	0.0195035	0.0195273	0.119411	0.0226051	0.0226054
-11.925	0.0173007	0.0218622	0.0218926	0.119844	0.0231517	0.0231527
-11.9	0.0182268	0.0249751	0.0250142	0.1203	0.0237761	0.023778
-11.875	0.0197207	0.0290215	0.0290725	0.120793	0.0245016	0.0245048
-11.85	0.0218735	0.0341475	0.0342151	0.121339	0.0253553	0.0253602
-11.825	0.0248442	0.0403299	0.0404204	0.121961	0.0263635	0.0263707
-11.8	0.0288764	0.0472683	0.0473909	0.122682	0.0275452	0.0275555
-11.775	0.0343138	0.0545306	0.0546967	0.12354	0.0289085	0.0289229
-11.75	0.0415865	0.0618798	0.0621002	0.12458	0.0304555	0.0304754
-11.725	0.0510888	0.0693576	0.0696329	0.125857	0.0321894	0.0322162
-11.7	0.0627973	0.0769914	0.0772875	0.127427	0.0341142	0.0341484
-11.675	0.0755897	0.0843425	0.084567	0.129317	0.0362228	0.0362626
-11.65	0.0869572	0.090341	0.0903743	0.131491	0.0384813	0.038522
-11.625	0.0942451	0.0939502	0.0937437	0.133847	0.0408301	0.0408656
-11.6	0.0963837	0.0950478	0.0946608	0.136257	0.0432063	0.0432321
-11.575	0.0939669	0.0943211	0.0938565	0.138606	0.0455643	0.0455785
-11.55	0.0885728	0.0926356	0.0921784	0.14082	0.0478802	0.047883
-11.525	0.0821555	0.0906333	0.0902325	0.142874	0.050146	0.0501388
-11.5	0.0758468	0.0885085	0.0881816	0.14477	0.0523587	0.0523433
-11.475	0.06945	0.0861571	0.0859026	0.146506	0.0545127	0.0544909
