w	up_1	down_1	cumul_up_1	cumul_down_1	
9.2375	0.0462869	0.00115222	0.830736	0.87346
9.275	0.0470062	0.00111737	0.832499	0.873502
9.3125	0.0474694	0.00108439	0.834279	0.873543
9.35	0.0478742	0.00105488	0.836074	0.873582
9.3875	0.0482949	0.00102937	0.837885	0.873621
9.425	0.0489613	0.00100768	0.839722	0.873658
9.4625	0.0502319	0.000989168	0.841605	0.873696
9.5	0.0522647	0.000972823	0.843565	0.873732
9.5375	0.0549288	0.000957298	0.845625	0.873768
9.575	0.057958	0.00094177	0.847798	0.873803
9.6125	0.0610327	0.000926765	0.850087	0.873838
9.65	0.0637833	0.000913542	0.852479	0.873872
9.6875	0.0658681	0.000903095	0.854949	0.873906
9.725	0.067145	0.000895903	0.857467	0.87394
9.7625	0.0677745	0.000891872	0.860009	0.873973
9.8	0.0682039	0.000889955	0.862566	0.874007
9.8375	0.0690057	0.000888005	0.865154	0.87404
9.875	0.0705305	0.000884052	0.867799	0.874073
9.9125	0.0726313	0.000877759	0.870522	0.874106
9.95	0.0746975	0.000869037	0.873324	0.874139
9.9875	0.0760927	0.000856583	0.876177	0.874171
10.025	0.0768038	0.000840423	0.879057	0.874202
10.0625	0.0776596	0.000823682	0.881969	0.874233
10.1	0.079762	0.000809936	0.884961	0.874263
10.1375	0.0837135	0.000800923	0.8881	0.874293
10.175	0.0893216	0.000796332	0.891449	0.874323
10.2125	0.0958691	0.000793753	0.895044	0.874353
10.25	0.102593	0.000788769	0.898892	0.874383
10.2875	0.108951	0.000777498	0.902977	0.874412
10.325	0.114833	0.00076059	0.907284	0.87444
10.3625	0.120683	0.000742436	0.911809	0.874468
10.4	0.127052	0.000726718	0.916574	0.874495
10.4375	0.133937	0.000714437	0.921596	0.874522
10.475	0.140362	0.000704237	0.92686	0.874549
10.5125	0.144324	0.000693421	0.932272	0.874575
10.55	0.143433	0.000680087	0.937651	0.8746
10.5875	0.136233	0.000664857	0.942759	0.874625
10.625	0.123163	0.000649732	0.947378	0.874649
10.6625	0.106474	0.000636122	0.951371	0.874673
10.7	0.0892988	0.000624448	0.95472	0.874697
10.7375	0.0741328	0.00061464	0.9575	0.87472
10.775	0.0619192	0.000606527	0.959822	0.874742
10.8125	0.0525044	0.000599993	0.96179	0.874765
10.85	0.0454956	0.000594942	0.963497	0.874787
10.8875	0.0405624	0.000591108	0.965018	0.874809
10.925	0.0373405	0.000587717	0.966418	0.874832
10.9625	0.0353252	0.000583455	0.967743	0.874853
11	0.0338618	0.000577459	0.969012	0.874875
11.0375	0.0322754	0.00057032	0.970223	0.874896
11.075	0.0300528	0.000563274	0.97135	0.874918
11.1125	0.0271075	0.000556769	0.972366	0.874938
11.15	0.0238658	0.00055024	0.973261	0.874959
11.1875	0.0208692	0.000543052	0.974044	0.874979
11.225	0.0184014	0.000535467	0.974734	0.875
11.2625	0.0164776	0.000528328	0.975352	0.875019
11.3	0.014971	0.000522267	0.975913	0.875039
11.3375	0.0137247	0.000517568	0.976428	0.875058
11.375	0.012653	0.000514363	0.976902	0.875078
11.4125	0.0117642	0.000512721	0.977344	0.875097
11.45	0.0110899	0.000512457	0.977759	0.875116
11.4875	0.0106341	0.000512711	0.978158	0.875135
11.525	0.010375	0.000511792	0.978547	0.875154
11.5625	0.0102967	0.000508283	0.978933	0.875174
11.6	0.0104131	0.000502628	0.979324	0.875192
11.6375	0.0107287	0.000496543	0.979726	0.875211
11.675	0.0111399	0.000490998	0.980144	0.875229
11.7125	0.0113749	0.000485483	0.98057	0.875248
11.75	0.0111347	0.000478906	0.980988	0.875266
11.7875	0.0103805	0.000470927	0.981377	0.875283
11.825	0.00935985	0.000462258	0.981728	0.875301
11.8625	0.00833417	0.000453903	0.982041	0.875318
11.9	0.00742075	0.000446442	0.982319	0.875334
11.9375	0.00664337	0.000439989	0.982568	0.875351
11.975	0.00600205	0.000434448	0.982793	0.875367
12.0125	0.00548673	0.000429689	0.982999	0.875383
12.05	0.00507931	0.000425616	0.98319	0.875399
12.0875	0.00476086	0.000422189	0.983368	0.875415
12.125	0.00451658	0.000419423	0.983537	0.875431
12.1625	0.00433688	0.000417398	0.9837	0.875446
12.2	0.00421561	0.000416255	0.983858	0.875462
12.2375	0.00414473	0.000416185	0.984014	0.875478
12.275	0.00410426	0.000417349	0.984167	0.875493
12.3125	0.00405444	0.000419642	0.98432	0.875509
12.35	0.00395424	0.000422266	0.984468	0.875525
12.3875	0.00380257	0.000423563	0.98461	0.875541
12.425	0.00363837	0.000422043	0.984747	0.875557
12.4625	0.00349901	0.000417947	0.984878	0.875572
12.5	0.00339829	0.000412947	0.985005	0.875588
12.5375	0.00332792	0.000408295	0.98513	0.875603
12.575	0.00326761	0.000404053	0.985253	0.875618
12.6125	0.00320048	0.000399824	0.985373	0.875633
12.65	0.00312128	0.000395386	0.98549	0.875648
12.6875	0.00303451	0.00039066	0.985604	0.875663
12.725	0.00294544	0.000385955	0.985714	0.875677
12.7625	0.00284885	0.000381993	0.985821	0.875691
12.8	0.00273951	0.000379435	0.985924	0.875706
12.8375	0.00262898	0.000378694	0.986022	0.87572
12.875	0.00253662	0.00038004	0.986117	0.875734
12.9125	0.00247372	0.00038359	0.98621	0.875749
12.95	0.0024396	0.000388934	0.986302	0.875763
12.9875	0.00242129	0.000394396	0.986392	0.875778
13.025	0.00239581	0.000396951	0.986482	0.875793
13.0625	0.00234643	0.000394438	0.98657	0.875808
13.1	0.00228101	0.000387998	0.986656	0.875822
13.1375	0.00222304	0.000380468	0.986739	0.875836
13.175	0.00219117	0.000373334	0.986821	0.87585
13.2125	0.00219324	0.000366494	0.986904	0.875864
13.25	0.00222721	0.000359889	0.986987	0.875878
13.2875	0.00227691	0.000354111	0.987073	0.875891
13.325	0.00230677	0.000349725	0.987159	0.875904
13.3625	0.00227554	0.00034689	0.987244	0.875917
13.4	0.00217276	0.00034538	0.987326	0.87593
13.4375	0.00203034	0.000344497	0.987402	0.875943
13.475	0.00188829	0.000343229	0.987473	0.875956
13.5125	0.00176786	0.000341171	0.987539	0.875969
13.55	0.00167356	0.000339108	0.987602	0.875981
13.5875	0.00160299	0.000338268	0.987662	0.875994
13.625	0.00155242	0.00033958	0.98772	0.876007
13.6625	0.00151795	0.000343686	0.987777	0.87602
13.7	0.00149423	0.000351089	0.987833	0.876033
13.7375	0.00147296	0.000361924	0.987888	0.876046
13.775	0.00144577	0.00037512	0.987943	0.87606
13.8125	0.00141061	0.000387308	0.987995	0.876075
13.85	0.00137143	0.000393339	0.988047	0.87609
13.8875	0.00133285	0.000389961	0.988097	0.876104
13.925	0.00129827	0.000379087	0.988146	0.876118
13.9625	0.00126895	0.000365212	0.988193	0.876132
14	0.00124218	0.000351087	0.98824	0.876145
14.0375	0.00121259	0.00033758	0.988285	0.876158
14.075	0.00117742	0.000325256	0.988329	0.87617
14.1125	0.00113931	0.000314778	0.988372	0.876182
14.15	0.00110261	0.000306547	0.988413	0.876194
14.1875	0.00106971	0.000300542	0.988454	0.876205
14.225	0.00104093	0.000296427	0.988493	0.876216
14.2625	0.00101573	0.000293532	0.988531	0.876227
14.3	0.000993401	0.000290772	0.988568	0.876238
14.3375	0.000973366	0.00028706	0.988604	0.876249
14.375	0.000955188	0.000282228	0.98864	0.876259
14.4125	0.000938572	0.000277041	0.988675	0.87627
14.45	0.000923329	0.000272269	0.98871	0.87628
14.4875	0.000909346	0.000268234	0.988744	0.87629
14.525	0.000896585	0.000264958	0.988778	0.8763
14.5625	0.000885075	0.000262379	0.988811	0.87631
14.6	0.00087492	0.000260447	0.988844	0.876319
14.6375	0.000866316	0.000259146	0.988876	0.876329
14.675	0.000859585	0.000258476	0.988908	0.876339
14.7125	0.000855205	0.000258366	0.988941	0.876348
14.75	0.000853854	0.00025854	0.988973	0.876358
14.7875	0.000856384	0.000258471	0.989005	0.876368
14.825	0.000863567	0.000257638	0.989037	0.876378
14.8625	0.000875226	0.000255862	0.98907	0.876387
14.9	0.000888423	0.000253325	0.989103	0.876397
14.9375	0.00089607	0.000250434	0.989137	0.876406
14.975	0.000890376	0.000247709	0.98917	0.876415
15.0125	0.000870703	0.000245569	0.989203	0.876424
15.05	0.000844544	0.000244223	0.989235	0.876434
15.0875	0.000819822	0.000243712	0.989265	0.876443
15.125	0.000799963	0.000243909	0.989295	0.876452
15.1625	0.00078448	0.000244419	0.989325	0.876461
15.2	0.000771377	0.000244564	0.989354	0.87647
15.2375	0.000759438	0.000243712	0.989382	0.876479
15.275	0.000748566	0.000241823	0.98941	0.876488
15.3125	0.00073815	0.000239542	0.989438	0.876497
15.35	0.000726212	0.000237642	0.989465	0.876506
15.3875	0.000711296	0.000236604	0.989492	0.876515
15.425	0.00069433	0.000236672	0.989518	0.876524
15.4625	0.00067718	0.000237868	0.989543	0.876533
15.5	0.000660973	0.000239736	0.989568	0.876542
15.5375	0.000646194	0.000241052	0.989592	0.876551
15.575	0.000632993	0.000240244	0.989616	0.87656
15.6125	0.000621259	0.00023681	0.989639	0.876569
15.65	0.00061076	0.000231866	0.989662	0.876578
15.6875	0.000601254	0.000226889	0.989685	0.876586
15.725	0.000592539	0.000222642	0.989707	0.876595
15.7625	0.00058446	0.000219151	0.989729	0.876603
15.8	0.000576902	0.000216088	0.98975	0.876611
15.8375	0.000569787	0.000213172	0.989772	0.876619
15.875	0.000563063	0.000210392	0.989793	0.876627
15.9125	0.0005567	0.000207869	0.989814	0.876635
15.95	0.000550687	0.000205665	0.989834	0.876642
15.9875	0.000545027	0.000203768	0.989855	0.87665
16.025	0.000539733	0.00020214	0.989875	0.876657
16.0625	0.000534802	0.000200744	0.989895	0.876665
16.1	0.000530172	0.000199559	0.989915	0.876672
16.1375	0.00052569	0.000198583	0.989935	0.87668
16.175	0.000521212	0.000197829	0.989954	0.876687
16.2125	0.000516824	0.000197336	0.989974	0.876695
16.25	0.000512827	0.000197167	0.989993	0.876702
16.2875	0.0005095	0.000197413	0.990012	0.87671
16.325	0.000506901	0.000198185	0.990031	0.876717
16.3625	0.000504691	0.000199565	0.99005	0.876724
16.4	0.000502014	0.000201465	0.990069	0.876732
16.4375	0.000497868	0.000203392	0.990087	0.87674
16.475	0.000491966	0.000204393	0.990106	0.876747
16.5125	0.000485013	0.000203609	0.990124	0.876755
16.55	0.000477993	0.000200994	0.990142	0.876762
16.5875	0.000471502	0.000197279	0.99016	0.87677
16.625	0.000465723	0.000193369	0.990177	0.876777
16.6625	0.000460643	0.000189858	0.990194	0.876784
16.7	0.000456201	0.000186947	0.990212	0.876791
16.7375	0.000452358	0.000184615	0.990229	0.876798
16.775	0.000449106	0.000182777	0.990245	0.876805
16.8125	0.000446441	0.000181359	0.990262	0.876812
16.85	0.000444277	0.000180313	0.990279	0.876819
16.8875	0.000442304	0.000179605	0.990295	0.876825
16.925	0.00043998	0.000179163	0.990312	0.876832
16.9625	0.000436961	0.000178799	0.990328	0.876839
17	0.000433498	0.000178191	0.990345	0.876845
17.0375	0.0004301	0.000177063	0.990361	0.876852
17.075	0.000427021	0.000175435	0.990377	0.876859
17.1125	0.000424335	0.000173583	0.990393	0.876865
17.15	0.000422247	0.00017178	0.990408	0.876872
17.1875	0.000421125	0.000170161	0.990424	0.876878
17.225	0.000421348	0.000168748	0.99044	0.876884
17.2625	0.000423209	0.000167518	0.990456	0.876891
17.3	0.00042677	0.000166443	0.990472	0.876897
17.3375	0.000431424	0.000165503	0.990488	0.876903
17.375	0.000435439	0.000164688	0.990504	0.876909
17.4125	0.000436564	0.000163986	0.990521	0.876915
17.45	0.000434102	0.000163376	0.990537	0.876921
17.4875	0.000429788	0.000162793	0.990553	0.876928
17.525	0.000425775	0.000162141	0.990569	0.876934
17.5625	0.000422448	0.000161371	0.990585	0.87694
17.6	0.000418326	0.00016055	0.990601	0.876946
17.6375	0.000412002	0.000159799	0.990616	0.876952
17.675	0.000403991	0.000159202	0.990631	0.876958
17.7125	0.000396039	0.000158804	0.990646	0.876964
17.75	0.000389437	0.0001586	0.990661	0.87697
17.7875	0.000384643	0.000158501	0.990675	0.876976
17.825	0.000381698	0.00015828	0.990689	0.876981
17.8625	0.000380598	0.000157666	0.990704	0.876987
17.9	0.000381462	0.000156617	0.990718	0.876993
17.9375	0.000384596	0.000155371	0.990732	0.876999
17.975	0.000390514	0.00015419	0.990747	0.877005
18.0125	0.000399863	0.000153194	0.990762	0.877011
18.05	0.000413066	0.0001524	0.990778	0.877016
18.0875	0.000429314	0.000151808	0.990794	0.877022
18.125	0.000444881	0.000151445	0.99081	0.877028
18.1625	0.000452948	0.000151351	0.990827	0.877033
18.2	0.000448599	0.000151524	0.990844	0.877039
18.2375	0.000434519	0.000151833	0.99086	0.877045
18.275	0.000417947	0.000151926	0.990876	0.87705
18.3125	0.000404263	0.000151355	0.990891	0.877056
18.35	0.000395622	0.000150005	0.990906	0.877062
18.3875	0.000392532	0.000148233	0.990921	0.877067
18.425	0.000394915	0.000146461	0.990936	0.877073
18.4625	0.000402008	0.0001449	0.990951	0.877078
18.5	0.000411305	0.000143574	0.990966	0.877084
18.5375	0.000417784	0.000142434	0.990982	0.877089
18.575	0.000416148	0.000141424	0.990997	0.877094
18.6125	0.000405172	0.000140511	0.991013	0.8771
18.65	0.000388359	0.00013968	0.991027	0.877105
18.6875	0.000370598	0.000138905	0.991041	0.87711
18.725	0.000355112	0.00013814	0.991054	0.877115
18.7625	0.00034293	0.000137356	0.991067	0.87712
18.8	0.000333904	0.000136549	0.99108	0.877125
18.8375	0.000327613	0.000135743	0.991092	0.877131
18.875	0.000323742	0.000134962	0.991104	0.877136
18.9125	0.000322166	0.000134219	0.991116	0.877141
18.95	0.00032292	0.000133514	0.991128	0.877146
18.9875	0.000326047	0.000132841	0.991141	0.877151
19.025	0.000331188	0.000132196	0.991153	0.877156
19.0625	0.00033689	0.000131571	0.991166	0.877161
19.1	0.000340391	0.000130959	0.991178	0.877165
19.1375	0.000339142	0.000130354	0.991191	0.87717
19.175	0.00033298	0.000129751	0.991204	0.877175
19.2125	0.000323872	0.000129146	0.991216	0.87718
19.25	0.000313876	0.00012854	0.991228	0.877185
19.2875	0.000304357	0.000127936	0.991239	0.87719
19.325	0.000296154	0.000127339	0.99125	0.877194
19.3625	0.000289587	0.000126753	0.991261	0.877199
19.4	0.000284593	0.000126178	0.991272	0.877204
19.4375	0.000280981	0.000125612	0.991282	0.877209
19.475	0.000278594	0.000125055	0.991293	0.877213
19.5125	0.000277374	0.000124505	0.991303	0.877218
19.55	0.000277377	0.000123963	0.991313	0.877223
19.5875	0.000278787	0.000123428	0.991324	0.877227
19.625	0.000281907	0.0001229	0.991334	0.877232
19.6625	0.000287101	0.000122378	0.991345	0.877236
19.7	0.000294547	0.000121863	0.991356	0.877241
19.7375	0.000303608	0.000121353	0.991368	0.877246
19.775	0.000311954	0.000120847	0.991379	0.87725
19.8125	0.000315819	0.000120345	0.991391	0.877255
19.85	0.000312813	0.000119845	0.991403	0.877259
19.8875	0.000304055	0.000119344	0.991414	0.877264
19.925	0.000292542	0.000118837	0.991425	0.877268
19.9625	0.000280961	0.000118328	0.991436	0.877272
20	0.000270847	0.000117819	0.991446	0.877277
