w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-24.375	0.000127787	9.1353e-05	9.13529e-05	7.56337e-05	5.52153e-05	5.52153e-05
-24.35	0.000128362	9.16134e-05	9.16134e-05	7.88427e-05	5.75056e-05	5.75056e-05
-24.325	0.000128924	9.18747e-05	9.18746e-05	8.20658e-05	5.98025e-05	5.98025e-05
-24.3	0.000129482	9.2137e-05	9.21369e-05	8.53029e-05	6.21059e-05	6.21059e-05
-24.275	0.000130051	9.24005e-05	9.24004e-05	8.85542e-05	6.44159e-05	6.44159e-05
-24.25	0.000130637	9.26653e-05	9.26652e-05	9.18201e-05	6.67325e-05	6.67325e-05
-24.225	0.000131243	9.29316e-05	9.29314e-05	9.51012e-05	6.90558e-05	6.90558e-05
-24.2	0.000131869	9.31992e-05	9.31991e-05	9.83979e-05	7.13858e-05	7.13858e-05
-24.175	0.000132514	9.34683e-05	9.34681e-05	0.000101711	7.37225e-05	7.37225e-05
-24.15	0.000133182	9.37389e-05	9.37386e-05	0.00010504	7.6066e-05	7.6066e-05
-24.125	0.000133874	9.40109e-05	9.40105e-05	0.000108387	7.84163e-05	7.84162e-05
-24.1	0.000134596	9.42846e-05	9.4284e-05	0.000111752	8.07734e-05	8.07733e-05
-24.075	0.000135351	9.45598e-05	9.4559e-05	0.000115136	8.31374e-05	8.31373e-05
-24.05	0.000136135	9.48365e-05	9.48357e-05	0.000118539	8.55083e-05	8.55082e-05
-24.025	0.000136926	9.51145e-05	9.51138e-05	0.000121962	8.78861e-05	8.78861e-05
-24	0.000137678	9.53929e-05	9.53928e-05	0.000125404	9.0271e-05	9.02709e-05
-23.975	0.00013835	9.56716e-05	9.56722e-05	0.000128863	9.26628e-05	9.26627e-05
-23.95	0.000138945	9.59507e-05	9.59518e-05	0.000132337	9.50615e-05	9.50615e-05
-23.925	0.000139508	9.62309e-05	9.6232e-05	0.000135824	9.74673e-05	9.74673e-05
-23.9	0.000140082	9.65126e-05	9.65135e-05	0.000139326	9.98801e-05	9.98801e-05
-23.875	0.000140688	9.6796e-05	9.67967e-05	0.000142844	0.0001023	0.0001023
-23.85	0.000141328	9.7081e-05	9.70816e-05	0.000146377	0.000104727	0.000104727
-23.825	0.000142	9.73677e-05	9.73681e-05	0.000149927	0.000107161	0.000107161
-23.8	0.000142699	9.7656e-05	9.76563e-05	0.000153494	0.000109603	0.000109603
-23.775	0.000143423	9.7946e-05	9.79462e-05	0.00015708	0.000112051	0.000112051
-23.75	0.000144171	9.82375e-05	9.82377e-05	0.000160684	0.000114507	0.000114507
-23.725	0.000144945	9.85307e-05	9.85309e-05	0.000164308	0.00011697	0.000116971
-23.7	0.000145748	9.88257e-05	9.88258e-05	0.000167951	0.000119441	0.000119441
-23.675	0.000146583	9.91225e-05	9.91225e-05	0.000171616	0.000121919	0.000121919
-23.65	0.000147452	9.9421e-05	9.94211e-05	0.000175302	0.000124405	0.000124405
-23.625	0.000148345	9.97213e-05	9.97214e-05	0.000179011	0.000126898	0.000126898
-23.6	0.000149233	0.000100023	0.000100023	0.000182742	0.000129398	0.000129398
-23.575	0.000150071	0.000100325	0.000100325	0.000186494	0.000131906	0.000131907
-23.55	0.000150842	0.000100627	0.000100627	0.000190265	0.000134422	0.000134422
-23.525	0.000151577	0.00010093	0.00010093	0.000194054	0.000136945	0.000136945
-23.5	0.000152323	0.000101234	0.000101234	0.000197862	0.000139476	0.000139476
-23.475	0.000153107	0.00010154	0.00010154	0.00020169	0.000142015	0.000142015
-23.45	0.000153941	0.000101848	0.000101848	0.000205538	0.000144561	0.000144561
-23.425	0.000154826	0.000102159	0.000102159	0.000209409	0.000147115	0.000147115
-23.4	0.000155764	0.000102471	0.000102471	0.000213303	0.000149677	0.000149677
-23.375	0.000156749	0.000102785	0.000102785	0.000217222	0.000152246	0.000152246
-23.35	0.000157758	0.000103101	0.000103101	0.000221166	0.000154824	0.000154824
-23.325	0.000158745	0.000103419	0.000103419	0.000225134	0.000157409	0.000157409
-23.3	0.000159665	0.000103738	0.000103738	0.000229126	0.000160003	0.000160003
-23.275	0.000160528	0.000104058	0.000104058	0.000233139	0.000162604	0.000162604
-23.25	0.000161386	0.00010438	0.00010438	0.000237174	0.000165214	0.000165214
-23.225	0.000162287	0.000104704	0.000104704	0.000241231	0.000167831	0.000167831
-23.2	0.000163254	0.00010503	0.00010503	0.000245312	0.000170457	0.000170457
-23.175	0.000164298	0.000105359	0.000105359	0.00024942	0.000173091	0.000173091
-23.15	0.00016543	0.000105691	0.00010569	0.000253556	0.000175733	0.000175733
-23.125	0.000166666	0.000106025	0.000106025	0.000257722	0.000178384	0.000178384
-23.1	0.000168031	0.000106364	0.000106363	0.000261923	0.000181043	0.000181043
-23.075	0.00016956	0.000106706	0.000106704	0.000266162	0.000183711	0.000183711
-23.05	0.000171287	0.000107053	0.000107051	0.000270444	0.000186387	0.000186387
-23.025	0.000173223	0.000107405	0.000107402	0.000274775	0.000189072	0.000189072
-23	0.000175296	0.00010776	0.000107757	0.000279157	0.000191766	0.000191766
-22.975	0.000177306	0.000108115	0.000108111	0.00028359	0.000194469	0.000194469
-22.95	0.000179	0.000108465	0.000108462	0.000288065	0.000197181	0.00019718
-22.925	0.000180198	0.000108808	0.000108807	0.00029257	0.000199901	0.0001999
-22.9	0.000180832	0.000109145	0.000109147	0.00029709	0.000202629	0.000202629
-22.875	0.000181013	0.000109477	0.000109482	0.000301616	0.000205366	0.000205366
-22.85	0.000181033	0.00010981	0.000109815	0.000306142	0.000208112	0.000208111
-22.825	0.000181157	0.000110147	0.000110152	0.000310671	0.000210865	0.000210865
-22.8	0.0001815	0.00011049	0.000110493	0.000315208	0.000213628	0.000213628
-22.775	0.000182065	0.000110837	0.00011084	0.00031976	0.000216398	0.000216399
-22.75	0.000182821	0.000111189	0.000111191	0.00032433	0.000219178	0.000219178
-22.725	0.000183735	0.000111545	0.000111546	0.000328924	0.000221967	0.000221967
-22.7	0.00018478	0.000111905	0.000111906	0.000333543	0.000224764	0.000224765
-22.675	0.000185945	0.000112268	0.000112269	0.000338192	0.000227571	0.000227571
-22.65	0.000187227	0.000112634	0.000112635	0.000342872	0.000230387	0.000230387
-22.625	0.000188636	0.000113005	0.000113006	0.000347588	0.000233212	0.000233212
-22.6	0.000190191	0.00011338	0.00011338	0.000352343	0.000236047	0.000236047
-22.575	0.000191928	0.00011376	0.00011376	0.000357141	0.000238891	0.000238891
-22.55	0.000193887	0.000114146	0.000114146	0.000361988	0.000241744	0.000241745
-22.525	0.000196105	0.000114538	0.000114538	0.000366891	0.000244608	0.000244608
-22.5	0.000198558	0.000114936	0.000114936	0.000371855	0.000247481	0.000247481
-22.475	0.000201053	0.000115337	0.000115337	0.000376881	0.000250365	0.000250365
-22.45	0.000203171	0.000115732	0.000115732	0.000381961	0.000253258	0.000253258
-22.425	0.000204516	0.000116114	0.000116114	0.000387074	0.000256161	0.000256161
-22.4	0.000205162	0.000116485	0.000116485	0.000392203	0.000259073	0.000259073
-22.375	0.000205565	0.000116854	0.000116853	0.000397342	0.000261994	0.000261994
-22.35	0.000206117	0.000117226	0.000117226	0.000402495	0.000264925	0.000264925
-22.325	0.000206978	0.000117605	0.000117605	0.000407669	0.000267865	0.000267865
-22.3	0.000208176	0.000117992	0.000117991	0.000412873	0.000270815	0.000270815
-22.275	0.000209687	0.000118385	0.000118385	0.000418116	0.000273774	0.000273775
-22.25	0.000211461	0.000118784	0.000118784	0.000423402	0.000276744	0.000276744
-22.225	0.000213394	0.000119189	0.000119188	0.000428737	0.000279724	0.000279724
-22.2	0.000215321	0.000119597	0.000119596	0.00043412	0.000282714	0.000282714
-22.175	0.00021712	0.000120008	0.000120007	0.000439548	0.000285714	0.000285714
-22.15	0.000218863	0.000120423	0.000120422	0.00044502	0.000288724	0.000288725
-22.125	0.000220754	0.000120844	0.000120842	0.000450538	0.000291746	0.000291746
-22.1	0.000222968	0.000121272	0.00012127	0.000456113	0.000294777	0.000294777
-22.075	0.000225631	0.000121709	0.000121706	0.000461753	0.00029782	0.00029782
-22.05	0.00022886	0.000122158	0.000122154	0.000467475	0.000300874	0.000300874
-22.025	0.000232803	0.000122621	0.000122616	0.000473295	0.00030394	0.000303939
-22	0.000237649	0.000123102	0.000123095	0.000479236	0.000307017	0.000307017
-21.975	0.000243572	0.000123603	0.000123594	0.000485325	0.000310107	0.000310106
-21.95	0.000250557	0.000124125	0.000124113	0.000491589	0.00031321	0.000313209
-21.925	0.000258115	0.000124656	0.00012464	0.000498042	0.000316327	0.000316325
-21.9	0.000265223	0.000125176	0.000125158	0.000504673	0.000319456	0.000319454
-21.875	0.000270794	0.000125664	0.000125648	0.000511443	0.000322598	0.000322595
-21.85	0.000273885	0.000126107	0.000126103	0.00051829	0.00032575	0.000325748
-21.825	0.000273652	0.000126497	0.000126509	0.000525131	0.000328913	0.000328911
-21.8	0.000270421	0.000126848	0.000126872	0.000531892	0.000332084	0.000332083
-21.775	0.000265964	0.000127188	0.000127215	0.000538541	0.000335264	0.000335263
-21.75	0.000261972	0.000127543	0.000127566	0.00054509	0.000338452	0.000338452
-21.725	0.000259166	0.000127921	0.000127939	0.000551569	0.00034165	0.000341651
-21.7	0.000257579	0.000128321	0.000128334	0.000558009	0.000344858	0.000344859
-21.675	0.000257004	0.000128739	0.000128749	0.000564434	0.000348077	0.000348078
-21.65	0.000257217	0.000129171	0.000129179	0.000570864	0.000351306	0.000351307
-21.625	0.000258044	0.000129616	0.000129622	0.000577315	0.000354546	0.000354548
-21.6	0.000259367	0.000130072	0.000130076	0.000583799	0.000357798	0.0003578
-21.575	0.000261114	0.000130536	0.000130539	0.000590327	0.000361062	0.000361063
-21.55	0.000263258	0.00013101	0.000131012	0.000596909	0.000364337	0.000364338
-21.525	0.000265804	0.000131493	0.000131495	0.000603554	0.000367624	0.000367626
-21.5	0.000268797	0.000131987	0.000131988	0.000610274	0.000370924	0.000370925
-21.475	0.000272323	0.000132492	0.000132493	0.000617082	0.000374236	0.000374238
-21.45	0.000276509	0.000133012	0.000133012	0.000623995	0.000377561	0.000377563
-21.425	0.000281511	0.000133549	0.000133549	0.000631032	0.0003809	0.000380902
-21.4	0.00028743	0.000134105	0.000134104	0.000638218	0.000384253	0.000384254
-21.375	0.00029408	0.000134675	0.000134674	0.00064557	0.00038762	0.000387621
-21.35	0.000300604	0.000135244	0.000135243	0.000653085	0.000391001	0.000391002
-21.325	0.000305426	0.000135783	0.000135781	0.000660721	0.000394395	0.000394397
-21.3	0.000307396	0.000136273	0.00013627	0.000668406	0.000397802	0.000397804
-21.275	0.000307076	0.000136727	0.000136724	0.000676083	0.00040122	0.000401222
-21.25	0.000306098	0.000137176	0.000137172	0.000683735	0.00040465	0.000404651
-21.225	0.000305699	0.000137639	0.000137634	0.000691378	0.000408091	0.000408092
-21.2	0.00030635	0.000138125	0.000138118	0.000699036	0.000411544	0.000411545
-21.175	0.000308104	0.000138632	0.000138623	0.000706739	0.00041501	0.00041501
-21.15	0.000310906	0.000139161	0.00013915	0.000714512	0.000418489	0.000418489
-21.125	0.000314746	0.000139711	0.000139696	0.00072238	0.000421981	0.000421981
-21.1	0.000319705	0.000140285	0.000140264	0.000730373	0.000425489	0.000425488
-21.075	0.000325972	0.000140885	0.000140857	0.000738522	0.000429011	0.000429009
-21.05	0.000333841	0.000141517	0.00014148	0.000746868	0.000432549	0.000432546
-21.025	0.00034363	0.000142186	0.000142138	0.000755459	0.000436103	0.0004361
-21	0.000355391	0.000142892	0.000142835	0.000764344	0.000439676	0.000439671
-20.975	0.000368232	0.000143615	0.00014356	0.00077355	0.000443266	0.00044326
-20.95	0.000379558	0.000144305	0.000144275	0.000783039	0.000446874	0.000446867
-20.925	0.000385902	0.000144904	0.000144918	0.000792686	0.000450496	0.00045049
-20.9	0.000386179	0.000145407	0.000145459	0.000802341	0.000454131	0.000454126
-20.875	0.000383096	0.00014587	0.000145936	0.000811918	0.000457778	0.000457774
-20.85	0.000380293	0.000146355	0.000146415	0.000821425	0.000461437	0.000461435
-20.825	0.0003798	0.000146891	0.000146939	0.00083092	0.000465109	0.000465108
-20.8	0.000381915	0.000147479	0.000147515	0.000840468	0.000468796	0.000468796
-20.775	0.000385613	0.000148096	0.000148123	0.000850108	0.000472499	0.000472499
-20.75	0.000388839	0.000148698	0.000148718	0.000859829	0.000476216	0.000476217
-20.725	0.000389743	0.000149246	0.000149261	0.000869573	0.000479947	0.000479949
-20.7	0.000388423	0.000149743	0.000149754	0.000879284	0.000483691	0.000483693
-20.675	0.000386511	0.000150227	0.000150236	0.000888946	0.000487447	0.000487449
-20.65	0.000385357	0.000150729	0.000150735	0.00089858	0.000491215	0.000491217
-20.625	0.000385425	0.000151259	0.000151265	0.000908216	0.000494996	0.000494999
-20.6	0.000386665	0.000151818	0.000151822	0.000917883	0.000498792	0.000498794
-20.575	0.000388876	0.000152401	0.000152404	0.000927604	0.000502602	0.000502604
-20.55	0.000391866	0.000153004	0.000153006	0.000937401	0.000506427	0.000506429
-20.525	0.000395484	0.000153623	0.000153625	0.000947288	0.000510267	0.00051027
-20.5	0.000399629	0.000154257	0.000154258	0.000957279	0.000514124	0.000514126
-20.475	0.000404236	0.000154904	0.000154905	0.000967385	0.000517996	0.000517999
-20.45	0.000409266	0.000155563	0.000155563	0.000977616	0.000521885	0.000521888
-20.425	0.000414704	0.000156233	0.000156234	0.000987984	0.000525791	0.000525794
-20.4	0.00042055	0.000156916	0.000156916	0.000998498	0.000529714	0.000529717
-20.375	0.000426823	0.000157611	0.000157611	0.00100917	0.000533654	0.000533657
-20.35	0.000433557	0.000158319	0.000158318	0.00102001	0.000537612	0.000537615
-20.325	0.000440804	0.00015904	0.000159039	0.00103103	0.000541588	0.000541591
-20.3	0.000448641	0.000159777	0.000159776	0.00104224	0.000545583	0.000545585
-20.275	0.000457175	0.000160532	0.00016053	0.00105367	0.000549596	0.000549599
-20.25	0.000466552	0.000161307	0.000161304	0.00106534	0.000553629	0.000553631
-20.225	0.00047698	0.000162106	0.000162103	0.00107726	0.000557682	0.000557684
-20.2	0.000488741	0.000162936	0.000162932	0.00108948	0.000561755	0.000561757
-20.175	0.000502222	0.000163803	0.000163799	0.00110204	0.00056585	0.000565852
-20.15	0.000517912	0.000164717	0.000164712	0.00111498	0.000569968	0.00056997
-20.125	0.000536322	0.000165687	0.00016568	0.00112839	0.00057411	0.000574112
-20.1	0.000557681	0.000166712	0.000166704	0.00114233	0.000578278	0.00057828
-20.075	0.000581302	0.000167769	0.00016776	0.00115687	0.000582472	0.000582474
-20.05	0.00060521	0.000168803	0.000168792	0.001172	0.000586692	0.000586693
-20.025	0.000627425	0.000169763	0.000169749	0.00118768	0.000590936	0.000590937
-20	0.000647687	0.000170657	0.000170639	0.00120387	0.000595203	0.000595203
-19.975	0.000665689	0.000171526	0.000171504	0.00122052	0.000599491	0.000599491
-19.95	0.000679146	0.000172387	0.000172359	0.00123749	0.0006038	0.0006038
-19.925	0.00068731	0.000173251	0.000173215	0.00125468	0.000608132	0.00060813
-19.9	0.000694017	0.000174161	0.000174113	0.00127203	0.000612486	0.000612483
-19.875	0.000704522	0.000175171	0.000175107	0.00128964	0.000616865	0.00061686
-19.85	0.000722317	0.000176323	0.000176238	0.0013077	0.000621273	0.000621266
-19.825	0.000749423	0.000177654	0.000177539	0.00132643	0.000625715	0.000625705
-19.8	0.000787714	0.000179208	0.00017905	0.00134613	0.000630195	0.000630181
-19.775	0.000839695	0.000181043	0.000180828	0.00136712	0.000634721	0.000634702
-19.75	0.00090847	0.000183228	0.000182942	0.00138983	0.000639302	0.000639275
-19.725	0.000996258	0.000185805	0.000185453	0.00141474	0.000643947	0.000643912
-19.7	0.0010999	0.000188685	0.000188331	0.00144224	0.000648664	0.00064862
-19.675	0.00120329	0.000191496	0.000191304	0.00147232	0.000653451	0.000653403
-19.65	0.00127658	0.000193615	0.000193786	0.00150423	0.000658292	0.000658247
-19.625	0.00129866	0.000194713	0.000195265	0.0015367	0.000663159	0.000663129
-19.6	0.00128286	0.000195184	0.000195911	0.00156877	0.000668039	0.000668027
-19.575	0.00126231	0.000195715	0.000196403	0.00160033	0.000672932	0.000672937
-19.55	0.00125765	0.000196648	0.000197207	0.00163177	0.000677848	0.000677867
-19.525	0.00126549	0.000197802	0.000198226	0.00166341	0.000682793	0.000682823
-19.5	0.00126634	0.000198652	0.000198963	0.00169507	0.000687759	0.000687797
-19.475	0.00124653	0.000198844	0.00019907	0.00172623	0.00069273	0.000692773
-19.45	0.00121437	0.000198603	0.000198765	0.00175659	0.000697696	0.000697743
-19.425	0.00118843	0.000198411	0.000198524	0.0017863	0.000702656	0.000702706
-19.4	0.00118124	0.000198577	0.000198652	0.00181583	0.00070762	0.000707672
-19.375	0.0011977	0.000199199	0.000199243	0.00184577	0.0007126	0.000712653
-19.35	0.00123979	0.000200282	0.0002003	0.00187677	0.000717607	0.00071766
-19.325	0.00130927	0.000201817	0.00020181	0.0019095	0.000722653	0.000722706
-19.3	0.00140699	0.00020379	0.000203759	0.00194467	0.000727747	0.0007278
-19.275	0.00152766	0.000206139	0.000206083	0.00198286	0.000732901	0.000732952
-19.25	0.00165069	0.000208657	0.000208573	0.00202413	0.000738117	0.000738166
-19.225	0.00173957	0.000210988	0.000210872	0.00206762	0.000743392	0.000743438
-19.2	0.00177016	0.000212916	0.000212761	0.00211188	0.000748715	0.000748757
-19.175	0.00176099	0.000214671	0.000214467	0.0021559	0.000754082	0.000754119
-19.15	0.00175407	0.000216736	0.000216469	0.00219975	0.0007595	0.00075953
-19.125	0.00178082	0.00021952	0.000219169	0.00224427	0.000764988	0.00076501
-19.1	0.00185677	0.0002233	0.000222836	0.00229069	0.000770571	0.00077058
-19.075	0.00199039	0.000228316	0.000227696	0.00234045	0.000776279	0.000776273
-19.05	0.00218774	0.000234774	0.000233937	0.00239514	0.000782148	0.000782121
-19.025	0.00244862	0.00024269	0.000241553	0.00245636	0.000788215	0.00078816
-19	0.00275637	0.000251586	0.000250043	0.00252527	0.000794505	0.000794411
-18.975	0.00307814	0.000260493	0.000258449	0.00260222	0.000801017	0.000800872
-18.95	0.00339466	0.000268791	0.000266264	0.00268709	0.000807737	0.000807529
-18.925	0.00371035	0.000276527	0.000273912	0.00277985	0.00081465	0.000814377
-18.9	0.00398763	0.000282766	0.000281091	0.00287954	0.000821719	0.000821404
-18.875	0.00410669	0.000284811	0.000285315	0.00298221	0.000828839	0.000828537
-18.85	0.00397252	0.000281089	0.000283901	0.00308152	0.000835867	0.000835635
-18.825	0.00364349	0.000273612	0.000277512	0.00317261	0.000842707	0.000842572
-18.8	0.00326869	0.000265784	0.000269529	0.00325432	0.000849352	0.000849311
-18.775	0.0029543	0.000259659	0.000262712	0.00332818	0.000855843	0.000855878
-18.75	0.00273543	0.000255774	0.00025809	0.00339657	0.000862237	0.000862331
-18.725	0.00261026	0.000253985	0.000255693	0.00346182	0.000868587	0.000868723
-18.7	0.00256831	0.000254029	0.000255275	0.00352603	0.000874938	0.000875105
-18.675	0.00260227	0.000255739	0.000256643	0.00359109	0.000881331	0.000881521
-18.65	0.00271162	0.000259103	0.000259749	0.00365888	0.000887809	0.000888015
-18.625	0.00290316	0.000264263	0.000264709	0.00373146	0.000894415	0.000894632
-18.6	0.00318953	0.000271464	0.000271751	0.0038112	0.000901202	0.000901426
-18.575	0.00358269	0.000280874	0.000281026	0.00390076	0.000908224	0.000908452
-18.55	0.00407546	0.000292092	0.000292123	0.00400265	0.000915526	0.000915755
-18.525	0.00460871	0.000303398	0.000303312	0.00411787	0.000923111	0.000923338
-18.5	0.00505499	0.000311749	0.000311543	0.00424424	0.000930905	0.000931126
-18.475	0.00527095	0.000314802	0.000314463	0.00437602	0.000938775	0.000938988
-18.45	0.00519466	0.00031293	0.000312436	0.00450588	0.000946598	0.000946799
-18.425	0.00490418	0.000308686	0.000308003	0.00462849	0.000954315	0.000954499
-18.4	0.00456533	0.000304958	0.000304035	0.00474262	0.000961939	0.0009621
-18.375	0.00431111	0.000303611	0.00030237	0.0048504	0.000969529	0.000969659
-18.35	0.00419947	0.000305416	0.000303747	0.00495538	0.000977165	0.000977253
-18.325	0.00424602	0.000310696	0.00030844	0.00506153	0.000984932	0.000984964
-18.3	0.00445873	0.000319823	0.000316763	0.005173	0.000992928	0.000992883
-18.275	0.00485381	0.000333425	0.000329289	0.00529435	0.00100126	0.00100111
-18.25	0.00545576	0.000352287	0.000346835	0.00543074	0.00101007	0.00100979
-18.225	0.00627788	0.000376738	0.000370045	0.00558769	0.00101949	0.00101904
-18.2	0.00726718	0.000405047	0.000398142	0.00576937	0.00102962	0.00102899
-18.175	0.00822058	0.000431288	0.00042668	0.00597488	0.0010404	0.00103966
-18.15	0.00878996	0.00044628	0.000446682	0.00619463	0.00105155	0.00105082
-18.125	0.00872108	0.000444478	0.000449836	0.00641266	0.00106267	0.00106207
-18.1	0.00808847	0.00042866	0.000436193	0.00661487	0.00107338	0.00107298
-18.075	0.00719261	0.000406341	0.000413528	0.00679469	0.00108354	0.00108331
-18.05	0.00631663	0.000384511	0.000390344	0.0069526	0.00109315	0.00109307
-18.025	0.00560577	0.000366926	0.000371355	0.00709275	0.00110233	0.00110236
-18	0.00508797	0.000354379	0.000357666	0.00721995	0.00111119	0.0011113
-17.975	0.00473873	0.000346257	0.00034869	0.00733841	0.00111984	0.00112001
-17.95	0.00452338	0.000341649	0.000343458	0.0074515	0.00112838	0.0011286
-17.925	0.00441283	0.000339776	0.00034113	0.00756182	0.00113688	0.00113713
-17.9	0.00438664	0.00034008	0.000341096	0.00767149	0.00114538	0.00114566
-17.875	0.00443232	0.000342201	0.000342962	0.00778229	0.00115394	0.00115423
-17.85	0.00454391	0.000345943	0.000346506	0.00789589	0.00116258	0.00116289
-17.825	0.00472122	0.000351242	0.000351646	0.00801392	0.00117137	0.00117168
-17.8	0.00496964	0.000358157	0.000358429	0.00813816	0.00118032	0.00118065
-17.775	0.00530062	0.000366871	0.000367028	0.00827068	0.00118949	0.00118982
-17.75	0.00573255	0.000377703	0.000377755	0.00841399	0.00119893	0.00119927
-17.725	0.00629079	0.000391118	0.000391071	0.00857126	0.00120871	0.00120904
-17.7	0.00700353	0.000407686	0.000407539	0.00874635	0.0012189	0.00121923
-17.675	0.00788467	0.000427878	0.000427627	0.00894347	0.0012296	0.00122992
-17.65	0.00889309	0.000451553	0.000451186	0.00916579	0.00124089	0.0012412
-17.625	0.0098899	0.000477404	0.000476905	0.00941304	0.00125282	0.00125312
-17.6	0.0106985	0.000503656	0.000503002	0.0096805	0.00126542	0.0012657
-17.575	0.0112882	0.000530076	0.000529233	0.00996271	0.00127867	0.00127893
-17.55	0.011779	0.000557065	0.000555986	0.0102572	0.00129259	0.00129283
-17.525	0.0122043	0.000581603	0.000580221	0.0105623	0.00130713	0.00130733
-17.5	0.0124594	0.000598073	0.00059629	0.0108738	0.00132209	0.00132224
-17.475	0.0125382	0.000605932	0.000603616	0.0111872	0.00133723	0.00133733
-17.45	0.0126364	0.000612185	0.000609143	0.0115031	0.00135254	0.00135256
-17.425	0.0129778	0.000624846	0.000620804	0.0118276	0.00136816	0.00136808
-17.4	0.0137009	0.000648856	0.000643418	0.0121701	0.00138438	0.00138417
-17.375	0.0148912	0.000687167	0.00067977	0.0125424	0.00140156	0.00140116
-17.35	0.0166393	0.000742721	0.000732591	0.0129584	0.00142013	0.00141948
-17.325	0.0190713	0.000819449	0.000805641	0.0134352	0.00144062	0.00143962
-17.3	0.0223428	0.000921948	0.000903689	0.0139937	0.00146366	0.00146221
-17.275	0.0265622	0.00105265	0.00103054	0.0146578	0.00148998	0.00148797
-17.25	0.0315667	0.00120409	0.00118278	0.0154469	0.00152008	0.00151754
-17.225	0.0365515	0.00134769	0.00133842	0.0163607	0.00155377	0.001551
-17.2	0.0400543	0.00143774	0.00145311	0.0173621	0.00158972	0.00158733
-17.175	0.0410919	0.00145144	0.00149116	0.0183894	0.001626	0.00162461
-17.15	0.0404031	0.00141935	0.00146881	0.0193995	0.00166149	0.00166133
-17.125	0.0397425	0.00139396	0.0014393	0.020393	0.00169634	0.00169731
-17.1	0.0404569	0.0014105	0.00144605	0.0214045	0.0017316	0.00173346
-17.075	0.0431176	0.00148151	0.00150703	0.0224824	0.00176864	0.00177114
-17.05	0.0476472	0.00160127	0.00161828	0.0236736	0.00180867	0.0018116
-17.025	0.0531737	0.00174162	0.00175167	0.0250029	0.00185221	0.00185539
-17	0.0578774	0.00185221	0.0018564	0.0264498	0.00189851	0.0019018
-16.975	0.0598515	0.00189246	0.00189137	0.0279461	0.00194583	0.00194908
-16.95	0.0588272	0.00187274	0.0018665	0.0294168	0.00199264	0.00199574
-16.925	0.0565257	0.00184437	0.00183255	0.03083	0.00203875	0.00204156
-16.9	0.0550735	0.00185671	0.00183822	0.0322068	0.00208517	0.00208751
-16.875	0.0557954	0.00193874	0.0019117	0.0336017	0.00213364	0.00213531
-16.85	0.0593289	0.00210757	0.00206914	0.0350849	0.00218633	0.00218703
-16.825	0.0661316	0.0023802	0.00232664	0.0367382	0.00224583	0.0022452
-16.8	0.076773	0.00277852	0.00270603	0.0386575	0.0023153	0.00231285
