CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-70.85659342	-61.12	22.53180642	YY	11.1	0.4548545521	parameters	sharp_wc_2_b_50	8	2	1.136958417	-1.493096638	1.846115884	0.1081325645	0.3549091092	-1.872301616	1.618370451	0.1692979823	0.9039050195	-1.871421543	1.61812829	0.1691437013	0.9043327886	0.2161252005	0.01163933715	-1.731324264	0.9778454788	a248bdd	2x2_2C_8b_C2v_L	11.82	1.441188411	2	1.603565364	1.4411884103454076	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8241583889	0.7895763784	0.2005625814	-1.980692223	-1.171571453	1.742675784	-0.2879873804	2.555115378	1.171389412	-1.743355372	-0.2880120207	2.5550048	-0.2930323063	0.4192001227	1.671314817	-3.605304455	2024-07-22@15:13	1.5	-0.8152468029	1	-1.912793582e-16	-0.4694933913	1	4.742231661e-17	0.1072983981	v2.7.1	
2	Broyden	-70.85659342	-61.12	22.53180642	YY	11.1	0.4548545521	parameters	sharp_wc_2_b_50	8	2	1.136958417	-1.493096638	1.846115884	0.1081325645	0.3549091092	-1.872301616	1.618370451	0.1692979823	0.9039050195	-1.871421543	1.61812829	0.1691437013	0.9043327886	0.2161252005	0.01163933715	-1.731324264	0.9778454788	a248bdd	2x2_2C_8b_C2v_L	11.82	1.441188411	2	1.603565364	1.4411884103454076	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8241583889	0.7895763784	0.2005625814	-1.980692223	-1.171571453	1.742675784	-0.2879873804	2.555115378	1.171389412	-1.743355372	-0.2880120207	2.5550048	-0.2930323063	0.4192001227	1.671314817	-3.605304455	2024-07-22@15:13	1.5	-0.8152468029	1	-1.912793582e-16	-0.4694933913	1	4.742231661e-17	0.1072983981	v2.7.1	
1	Broyden	-76.24264123	-71.92	24.59581862	YY	11.1	0.5198690983	parameters	sharp_wc_2_b_50	8	2	1.188139444	-1.836551354	1.925113749	0.007477511001	0.142052748	-2.120000121	1.671353691	0.03777790261	0.7446683491	-2.120339335	1.671324498	0.03779414575	0.7447881575	0.1115285219	0.006479956895	-2.207649796	1.043111626	a248bdd	2x2_2C_8b_C2v_L	12.495	1.512776806	2	1.684433564	1.5127768057929925	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8311282017	0.4534274223	0.1294644639	-1.344787729	-1.156448409	1.483317439	-0.1809558883	2.390873947	1.156572502	-1.483510009	-0.1809724589	2.391024833	-0.2147727244	0.2997242153	1.653046091	-3.591562878	2024-07-22@10:43	1.5	-0.6897342958	1	-1.598044787e-19	-0.385164432	1	1.843956608e-17	0.1132565269	v2.7.1	
5	Broyden	-75.06572562	-69.44	24.14128247	YY	11.1	0.504488427	parameters	sharp_wc_2_b_50	8	2	1.177354562	-1.746048491	1.910929672	0.01893183207	0.1813957172	-2.080292204	1.665726416	0.08355545415	0.7749467392	-2.078285295	1.664630653	0.08197486346	0.7772595652	0.1417184612	0.007770053574	-2.113626498	1.03291337	a248bdd	2x2_2C_8b_C2v_L	12.34	1.496106954	2	1.666093362	1.4961069532152624	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8277190308	0.5149828553	0.1396307296	-1.491301979	-1.16495294	1.53167331	-0.2148452561	2.454881125	1.16420619	-1.534820024	-0.2140703509	2.454867875	-0.2375979771	0.331204483	1.660623777	-3.594032673	2024-07-22@11:40	1.5	-0.7204334585	1	-2.906044501e-16	-0.4044507999	1	-6.389383689e-17	0.1133586479	v2.7.1	
2	Broyden	-73.3406044	-66	23.49895069	YY	11.1	0.4830369244	parameters	sharp_wc_2_b_50	8	2	1.161641934	-1.621879359	1.884773589	0.03708535878	0.2478179443	-2.009487596	1.649311044	0.1253292422	0.82731045	-2.009742267	1.649382325	0.1254986369	0.8271645759	0.1749125059	0.009333916856	-1.963347784	1.014101319	a248bdd	2x2_2C_8b_C2v_L	12.125	1.472701209	2	1.64053177	1.4727012087017866	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8228414911	0.6219958123	0.1544027887	-1.689477462	-1.171318878	1.617320908	-0.2489611556	2.508904697	1.171444923	-1.617146818	-0.2490181775	2.508947439	-0.261327641	0.3670893356	1.666882622	-3.597107023	2024-07-22@13:20	1.5	-0.7609135039	1	-2.555455766e-16	-0.4308786946	1	9.861556301e-17	0.1120970417	v2.7.1	
1	Broyden	-79.13569668	-77.04	25.4034352	NY	11.1	0.5706760638	parameters	sharp_wc_2_b_50	8	2	1.20676578	-2.023467518	1.94724387	-0.00425768841	0.0974810853	-2.278234368	1.745648661	0.0210436766	0.5737152019	-2.278373404	1.745638179	0.02106404738	0.5737663052	0.03936626864	0.003781541306	-2.386756304	1.05009173	a248bdd	2x2_2C_8b_C2v_L	12.815	1.565658356	2	1.720089868	1.5803096216632315	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.835967433	0.3374596578	0.1170604036	-1.175510315	-1.157463919	1.173151359	-0.1611967175	2.33022789	1.157510582	-1.173228471	-0.1612190599	2.33033618	-0.1668258377	0.2312760694	1.633124203	-3.622339857	2024-07-22@12:33	1.5	-0.6310202978	1	-1.181738043e-16	-0.3515714198	1	-1.961594142e-17	0.1117873612	v2.7.1	
