CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.001547500579	-248.5605007	-191.728771	2.699246415	YY	13.76303321	0.1479750048	self-energy/D	sharp_wc_2_b_35	1.708763281	2	1.280998891	-15.50717122	1.9843141	-9.036504128	1.960719817	-14.08518625	1.912954588	-29.49477654	1.900595373	-1.209913036	1.993357592	-14.74952993	1.90018434	33.39651625	0.2535394282	51.10762203	0.1153330645	586562c	2x2_2C_8b_C2v_L	13.69181147	1.114501389	2	1.670953727	0.9999999998069732	1.0	0.8737344586	-0.436156237	-0.3703985723	0.2454927521	2.421776357	-0.7193285432	-1.899594769	0.3906196469	-0.3273374904	0.3236753226	0.01540111537	0.0004441912001	8.378788967	-2.020205755	6.730103824	-1.161386657	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.043342846	0.252625921	-1.447343071	0.5475243565	1.803788255	-0.8525736065	4.793958613	-1.200254863	-0.01588328311	0.04203407751	-2.813904914	1.133678484	4.64046979	-0.4465915821	-8.835738304	0.7565326365	2024-12-12@09:36	2.352323666	-0.5012527102	1	1.219724658e-16	-0.1252091963	0.2777785132	-7.056097448e-17	0.05451373965	v2.7.3	
12	Broyden	0	0.001497435677	-248.0830334	-191.728771	2.729824054	YY	13.86303321	0.1456386395	self-energy/D	sharp_wc_2_b_35	1.708763281	2	1.281723491	-15.49841796	1.981835642	-9.014464789	1.957712793	-14.10701192	1.91742681	-29.50807821	1.904031693	-1.102306465	1.994725694	-14.75582071	1.902482908	33.40554668	0.2512651285	51.1134683	0.1144953729	586562c	2x2_2C_8b_C2v_L	13.69181147	1.11259461	2	1.670735114	0.9999999997858025	1.0	0.9884443812	-0.4886373638	-0.4130235325	0.2733018907	2.346063075	-0.6983184118	-1.830627912	0.3763902054	-0.2921047451	0.2907001726	0.005746800712	0.005336921471	8.362274186	-2.006008607	6.714673316	-1.150777688	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.064003407	0.2600821072	-1.492297268	0.5685791283	1.768930494	-0.8358017225	4.721483314	-1.181897112	-0.006232754913	0.01459516478	-2.791588609	1.122631769	4.626120629	-0.4534835412	-8.803279232	0.7584994291	2024-12-12@09:45	2.352323666	-0.4981730701	1	1.219724658e-16	-0.1232771593	0.2777785132	-7.056097448e-17	0.05371464586	v2.7.3	
3	Broyden	0	0.001514795812	-248.0596589	-191.408771	2.769019701	YY	13.76303321	0.1486856873	self-energy/D	sharp_wc_2_b_35	1.728763281	2	1.28078865	-15.65445584	1.98040917	-8.943836024	1.955478929	-14.09347428	1.914041664	-29.28708959	1.900465791	-0.9441726295	1.994371876	-14.77629383	1.901911911	33.37652935	0.2545971904	51.08875908	0.1173777451	586562c	2x2_2C_8b_C2v_L	13.69181147	1.114681508	2	1.671001762	0.9999999997437805	1.0000000000000002	1.065126154	-0.5259023415	-0.4287165978	0.2835204739	2.401299167	-0.7103228725	-1.873081098	0.3853145664	-0.2879817335	0.2962506305	0.01509619996	7.681025849e-05	8.407674014	-2.017950434	6.796126557	-1.170447425	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.062956547	0.2567408317	-1.520724259	0.5784227284	1.793510748	-0.8530255939	4.756776111	-1.204157957	-0.01525958138	0.04636198387	-2.798181447	1.121191323	4.69259058	-0.4518240028	-8.88173574	0.7650517883	2024-12-12@09:49	2.352323666	-0.5019250763	1	3.642477811e-16	-0.1256838006	0.2777785132	2.063714702e-16	0.05472062782	v2.7.3	
3	Broyden	0	0.0002734330507	-248.3689888	-191.728771	2.64244353	YY	13.76303321	0.1492693746	self-energy/D	sharp_wc_2_b_35	1.708763281	2	1.280349563	-15.49475369	1.98040652	-8.997881256	1.955810712	-14.09332698	1.913356612	-29.4996464	1.902204185	-0.9633766092	1.99357196	-14.77223674	1.899863814	33.37093217	0.2569823454	51.09326568	0.1165200902	586562c	2x2_2C_8b_C2v_L	13.69181147	1.115294434	2	1.670827238	0.9999999997943319	1.0	1.051129012	-0.5233339472	-0.4305222246	0.2865442343	2.38136223	-0.715267875	-1.874655716	0.3827975812	-0.2940157209	0.3013489112	-0.01985327722	0.01332034721	8.44280498	-2.030386135	6.774538035	-1.163652905	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.068423786	0.2579035425	-1.528696964	0.5745024932	1.80264451	-0.855712942	4.767376201	-1.189511923	0.02237739367	-0.08503510252	-2.820832677	1.136386855	4.669096653	-0.4532509921	-8.901211488	0.7622342902	2024-12-12@09:52	2.372323666	-0.5039847141	1	1.219724658e-16	-0.1267178744	0.2777785132	-7.056097448e-17	0.05519839434	v2.7.3	
3	Broyden	0	0.001391823269	-248.2760781	-191.728771	2.702672296	YY	13.76303321	0.1484959929	self-energy/D	sharp_wc_2_b_35	1.708763281	2	1.281010749	-15.49447742	1.980189498	-8.99702327	1.95563605	-14.09323633	1.91411684	-29.50035499	1.901625495	-0.9452629744	1.994406462	-14.77767308	1.902415583	33.3713065	0.2557073087	51.09242488	0.1170076075	586562c	2x2_2C_8b_C2v_L	13.69181147	1.114555657	2	1.671026013	0.9999999997708067	0.9999999999999998	1.060109036	-0.5265729963	-0.4339249316	0.2864073228	2.389837646	-0.706948135	-1.878919159	0.3836595042	-0.2841998524	0.2919402601	0.01986927953	-0.002988889848	8.430559518	-2.022554604	6.768642661	-1.164496607	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.064781198	0.2596726234	-1.522288694	0.5772543224	1.795345988	-0.8561047123	4.756777843	-1.197391136	-0.01954825086	0.0600360937	-2.790823551	1.118262199	4.677682591	-0.4511682503	-8.913481873	0.7675611453	2024-12-12@09:56	2.352323666	-0.5010389024	1	-6.419731272e-19	-0.1251083211	0.2877785132	2.594015617e-16	0.05441901891	v2.7.3	
14	Broyden	0	0.0002107219219	-248.3949333	-192.208771	2.698960403	YY	13.76303321	0.148425527	self-energy/D	sharp_wc_2_b_35	1.708763281	2	1.280957081	-15.49523314	1.980517026	-9.001296924	1.955960852	-14.09391683	1.913609223	-29.50104142	1.901880129	-0.9768055745	1.994234062	-14.77177623	1.901851982	33.3780718	0.2554619363	51.09608516	0.1165161261	586562c	2x2_2C_8b_C2v_L	13.72181147	1.114581011	2	1.671012762	0.9999999997774791	0.9999999999999998	1.046283821	-0.5190761967	-0.4312936779	0.2843410356	2.388922879	-0.7096825494	-1.873373011	0.3783442953	-0.2963088406	0.3024811613	-0.002103610165	0.003710559983	8.41405521	-2.022292143	6.757373128	-1.162280744	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.064246416	0.2598516944	-1.513450852	0.5754121992	1.7918536	-0.8602834054	4.755267492	-1.195999377	0.004536816298	-0.02621933968	-2.794395972	1.121624564	4.669973075	-0.4522468312	-8.896070748	0.7648589791	2024-12-12@10:07	2.352323666	-0.5012436131	1	4.114456962e-16	-0.1252634554	0.2777785132	-1.715949873e-16	0.05454601827	v2.7.3	
7	Broyden	0	0.001745145678	-248.0320515	-191.120771	2.718286004	YY	13.80303321	0.1478797527	self-energy/D	sharp_wc_2_b_35	1.716763281	2	1.280972158	-15.55940829	1.980694155	-8.978818137	1.956231492	-14.09834843	1.915376701	-29.41719087	1.90218326	-0.9821019212	1.994179013	-14.77163313	1.90168872	33.38018235	0.2540741073	51.0959518	0.1165907381	586562c	2x2_2C_8b_C2v_L	13.66181147	1.114146651	2	1.670875838	0.9999999997707558	1.0	1.043618881	-0.5177741596	-0.425210256	0.2816128792	2.372822439	-0.7061709183	-1.859774712	0.3842842437	-0.2851226371	0.2912295518	0.02402851825	-0.003039769974	8.415657177	-2.017086315	6.77256725	-1.164623821	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.065509893	0.2579423708	-1.520783017	0.5743407399	1.791671079	-0.8451116098	4.749060504	-1.191890038	-0.02601436572	0.079402387	-2.80562433	1.125343243	4.666307605	-0.4503747226	-8.869477909	0.7640929907	2024-12-12@10:13	2.360323666	-0.5012935723	1	-1.574220764e-16	-0.1251724985	0.2817785132	1.25513364e-16	0.05450007553	v2.7.3	
4	Broyden	0	0.001467482349	-247.8548909	-190.576771	2.728384274	YY	13.82303321	0.1473910031	self-energy/D	sharp_wc_2_b_35	1.720763281	2	1.280989986	-15.59184445	1.980933512	-8.96916051	1.956452769	-14.10132292	1.915815435	-29.37566197	1.902555755	-1.00159098	1.9946296	-14.7690927	1.901583806	33.38362248	0.25331922	51.09718479	0.1163217066	586562c	2x2_2C_8b_C2v_L	13.63181147	1.113764223	2	1.670764933	0.9999999997854667	0.9999999999999998	1.035898313	-0.5136025189	-0.4207745403	0.2794560395	2.361813926	-0.7053364158	-1.84931129	0.3821564605	-0.2843551679	0.2903839587	0.01282976518	0.001825486255	8.410474727	-2.014138627	6.776117657	-1.163538306	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.065907571	0.2571227149	-1.521717643	0.5736503178	1.791016258	-0.8427236978	4.744923998	-1.18952788	-0.01319667382	0.0364249501	-2.81384594	1.126877947	4.661615214	-0.4515922638	-8.850130551	0.7624117714	2024-12-12@10:17	2.364323666	-0.5012775746	1	-4.770643239e-16	-0.1250910483	0.2837785132	-1.770225978e-16	0.0544592852	v2.7.3	
9	Broyden	0	0.0009340402739	-247.8990619	-191.357571	2.805598852	YY	13.81903321	0.1460104668	self-energy/D	sharp_wc_2_b_35	1.719963281	2	1.281842287	-15.58659532	1.981342	-8.978731199	1.956824243	-14.10430122	1.916291515	-29.38767169	1.903260981	-1.043582623	1.994405771	-14.7648342	1.90268406	33.40001817	0.2514356481	51.10536909	0.1154038114	586562c	2x2_2C_8b_C2v_L	13.67981147	1.112636376	2	1.671029127	0.9999999998182777	0.9999999999999999	1.019562718	-0.5020272084	-0.420035976	0.2772687877	2.367922973	-0.7056368241	-1.840327376	0.3769232809	-0.2946859109	0.2959201129	-0.007413295668	0.009419092746	8.357027174	-2.004322593	6.739231733	-1.155837586	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.060084066	0.2592041411	-1.495546139	0.5740127299	1.768939762	-0.8399000733	4.719269347	-1.186388198	0.00913337235	-0.03515728106	-2.78246453	1.121172181	4.653921258	-0.4555137601	-8.823378858	0.7614838823	2024-12-12@10:24	2.335523666	-0.4973732889	1	-4.332903413e-16	-0.1230708012	0.2833785132	4.588021782e-16	0.0535532503	v2.7.3	
3	Broyden	0	0.001122475861	-248.2609072	-191.635971	2.682667174	YY	13.77703321	0.1484880852	self-energy/D	sharp_wc_2_b_35	1.711563281	2	1.280712977	-15.51751916	1.980538588	-8.992178963	1.956013509	-14.0949338	1.91430167	-29.47100255	1.901976575	-0.9743213671	1.994524826	-14.7717053	1.901009823	33.37568991	0.2555207278	51.09470475	0.1166155633	586562c	2x2_2C_8b_C2v_L	13.68881147	1.114624449	2	1.670841215	0.9999999998066462	1.0	1.047142573	-0.5202308823	-0.4290669099	0.2842517806	2.381620668	-0.7095386841	-1.870300572	0.3834247596	-0.2901508776	0.2961612554	0.004930739783	0.003919913201	8.426483666	-2.023387576	6.770014351	-1.164108442	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.066189237	0.2584387573	-1.521660715	0.5745770703	1.795898965	-0.852087825	4.758490496	-1.19304444	-0.0041236153	0.006920846387	-2.808510259	1.128767529	4.668862051	-0.4514467153	-8.88998036	0.7639648835	2024-12-12@10:27	2.363123666	-0.5024182665	1	7.047389989e-17	-0.1258197401	0.2791785132	4.20837902e-16	0.05479404988	v2.7.3	
