CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.03340590494	-93.60026049	-130.8348784	5.939915797	YY	12.012165	0.2802786283	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.223743025	0.00924318349	0.1772605793	-2.887740992	1.906190911	-4.779206982	1.673384804	-0.1813360092	1.489080231	-4.779388136	1.673383413	-0.181357016	1.489078007	0.2408434073	0.007355383276	-5.111928137	1.354362572	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251492287	2	1.624858982	0.9999999997884451	1.0	3.374017063e-05	-0.0002462704569	-1.429748863e-06	6.599808753e-06	0.02308761833	0.2275518654	-0.2289758999	1.489313801	0.02309553901	0.2275388472	-0.2289869905	1.489301713	1.193174533e-05	-5.602465568e-05	-8.47653065e-06	6.158936535e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1635499625	1.353261339	-1.313588926	0.6919534425	2.178360538	-1.949371244	0.1236627676	-1.080545621	-2.178409914	1.949401866	-0.1236701291	1.080575795	0.2542754204	-0.2158273477	-2.963488831	3.252234313	2024-12-20@14:14	2.7651559	-0.7206467824	1	-1.719736135e-16	-0.2673549277	1.0924382	-2.915808822e-17	0.09553367446	v2.7.1	
3	Broyden	0	0.03260438931	-93.37626301	-130.8348784	5.976709169	YY	12.212165	0.2713767884	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.22489226	0.0100006316	0.1818090179	-2.891993867	1.905588439	-4.778412332	1.67644833	-0.1785922957	1.494265347	-4.778613702	1.676448101	-0.1786198679	1.494266301	0.2352259095	0.007529449761	-5.112985051	1.36475871	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.242016665	2	1.623008076	0.999999999784777	1.0	2.404949232e-05	-0.0001745696482	-1.555672161e-06	5.536820541e-06	0.02330953992	0.2216681179	-0.2268506401	1.465582782	0.02331983821	0.2216515513	-0.2268642358	1.465559247	4.838406554e-06	-2.15054937e-05	-6.22826174e-06	6.714286859e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1638685757	1.360896674	-1.313619737	0.7054192256	2.178954973	-1.949269088	0.1233179127	-1.070150954	-2.179007663	1.949298106	-0.1233319123	1.070201318	0.2516622316	-0.2154860335	-2.964381457	3.224906762	2024-12-20@14:20	2.7651559	-0.7183850867	1	-1.719736135e-16	-0.2640699645	1.0924382	-2.915808822e-17	0.09447337811	v2.7.1	
3	Broyden	0	0.03335538013	-93.22494549	-130.1948784	6.021118183	YY	12.012165	0.2812831925	self-energy/D	sharp_wc_2_b_35	3.4195191	2	1.222222933	0.01032980978	0.1864735107	-2.955308173	1.904560522	-4.703023703	1.666747721	-0.1792975271	1.466071778	-4.703908681	1.666762793	-0.1793671528	1.466085006	0.2220801986	0.007051905425	-5.010154267	1.344789363	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251848427	2	1.623087984	0.9999999998273574	1.0	-0.0002872261384	0.002110074641	-2.253737977e-05	2.090545041e-05	0.02234944747	0.2324846599	-0.2300201336	1.522109006	0.02237324754	0.2324496289	-0.2300544788	1.522080141	-8.066090042e-08	1.749047057e-05	-3.606177679e-06	1.712901502e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1656550523	1.389701331	-1.329971123	0.7015586697	2.165953967	-1.96670436	0.1228713048	-1.098382183	-2.166161201	1.966754371	-0.1228985769	1.098482196	0.2479793279	-0.2119957457	-2.940821403	3.267097841	2024-12-20@14:25	2.7651559	-0.7257306241	1	5.955120566e-16	-0.270908313	1.0924382	2.061284535e-16	0.09638198323	v2.7.1	
5	Broyden	0	0.03383818469	-93.80391205	-130.8348784	5.659762088	YY	12.012165	0.2817713162	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.219499456	0.0169613313	0.1989527442	-2.880835671	1.900029951	-4.768597622	1.660228416	-0.186012262	1.434257073	-4.768797249	1.66022767	-0.1860355358	1.43425978	0.237711072	0.00773917147	-5.100241664	1.336834042	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.250282207	2	1.619230554	0.9999999997933666	1.0	-2.089898916e-06	1.453723041e-05	-3.355792443e-06	7.466892424e-06	0.02412623811	0.2335017871	-0.2418412655	1.590056465	0.0241355422	0.2334875589	-0.2418528629	1.590028303	6.808034666e-06	-3.031808679e-05	-6.945701874e-06	7.624466615e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1699295642	1.431026872	-1.32789195	0.7100539352	2.202549248	-1.988381592	0.1190769867	-1.099038321	-2.202602427	1.988413574	-0.1190886742	1.099089645	0.2643633649	-0.2207969637	-2.997133421	3.292615909	2024-12-20@14:32	2.8051559	-0.7363001412	1	-1.719736135e-16	-0.2766745192	1.0924382	-2.915808822e-17	0.09829101901	v2.7.1	
3	Broyden	0	0.03300727668	-93.56509027	-130.8348784	5.979459693	YY	12.012165	0.2798321006	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.224429136	0.007980092171	0.1777403096	-2.892412464	1.905746808	-4.778552578	1.674928848	-0.1775057523	1.489854872	-4.778762083	1.674928125	-0.1775330608	1.48985532	0.2304343552	0.007132804813	-5.119192694	1.357442599	a248bdd	2x2_2C_8b_C2v_L	11.556699	1.251366236	2	1.625469169	0.9999999997836742	0.9999999999999996	2.592702605e-05	-0.0001921165509	-1.810758624e-06	5.864725837e-06	0.02275796047	0.2245600424	-0.2261902376	1.481194349	0.02276837514	0.2245442237	-0.2262029897	1.481171566	6.591012939e-06	-3.052117793e-05	-6.477860882e-06	6.336246548e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1632158452	1.351140343	-1.316078915	0.696202348	2.175643409	-1.944175733	0.1238360293	-1.079281583	-2.175698054	1.944207714	-0.1238483877	1.079330003	0.2466214389	-0.2113060683	-2.956713937	3.244529738	2024-12-20@14:38	2.7651559	-0.7181790061	1	2.922303224e-16	-0.2656390925	1.1324382	-2.397306474e-16	0.09421051644	v2.7.1	
2	Broyden	0	0.03338428531	-93.71719273	-131.3148784	5.983043845	YY	12.012165	0.2813876506	self-energy/D	sharp_wc_2_b_35	3.3795191	2	1.224685271	0.008384317355	0.1714043191	-2.896752042	1.90755605	-4.777818064	1.675306643	-0.1802964996	1.502388209	-4.778048381	1.675307345	-0.1803279038	1.502384504	0.2332887691	0.007040433548	-5.113370082	1.356462929	a248bdd	2x2_2C_8b_C2v_L	11.586699	1.25336802	2	1.626483392	0.9999999998172814	0.9999999999999998	2.70319721e-05	-0.0001971144684	-2.357678475e-06	6.406370581e-06	0.02263107868	0.2279443395	-0.2248438928	1.462133684	0.02263942083	0.2279293209	-0.2248625362	1.462135791	4.672397085e-06	-2.004997575e-05	-7.775827383e-06	9.315527755e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1623076119	1.333668927	-1.314815902	0.6867231284	2.174017667	-1.941763042	0.1264516584	-1.083621585	-2.174080449	1.941790808	-0.1264621707	1.083648507	0.247801893	-0.2112521699	-2.957327095	3.246957615	2024-12-20@14:42	2.7651559	-0.7171312145	1	-2.732659737e-16	-0.2653404383	1.0924382	-1.687820677e-17	0.0950357945	v2.7.1	
2	Broyden	0	0.03416148734	-93.80238826	-130.7708784	5.856413979	YY	11.812165	0.2909833588	self-energy/D	sharp_wc_2_b_35	3.3955191	2	1.220899343	0.01212459354	0.1830790064	-2.910619283	1.904184033	-4.745383055	1.664448152	-0.1843428823	1.454441205	-4.74584802	1.664455239	-0.1843799827	1.454443669	0.2346504189	0.007090736546	-5.069890827	1.334751232	a248bdd	2x2_2C_8b_C2v_L	11.568699	1.261864952	2	1.624740222	0.9999999997784417	1.0	-0.0001021088223	0.0007283903331	-1.053826763e-05	1.173841605e-05	0.02389547269	0.2344027201	-0.2349157756	1.560962335	0.02390750917	0.2343821882	-0.2349363111	1.560954422	6.956600273e-06	-2.563530038e-05	-7.098227769e-06	1.25068805e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1664085698	1.384907696	-1.326323181	0.6879903287	2.179070883	-1.963318037	0.1243203435	-1.113290915	-2.179182763	1.963347747	-0.1243353046	1.113344077	0.2553123317	-0.2148649483	-2.962041439	3.296833252	2024-12-20@14:46	2.7811559	-0.7287609569	1	2.495367922e-16	-0.2745294363	1.1084382	2.347215748e-16	0.09732452955	v2.7.1	
1	Broyden	0	0.03446895585	-93.99465447	-130.7388784	5.798900365	YY	11.612165	0.301491045	self-energy/D	sharp_wc_2_b_35	3.4035191	2	1.218916478	0.01306390268	0.1845755668	-2.918872644	1.903468569	-4.726425728	1.658957288	-0.1826097113	1.423036738	-4.72704022	1.65896942	-0.1826587966	1.423047703	0.22961119	0.006994405395	-5.048697034	1.319657374	a248bdd	2x2_2C_8b_C2v_L	11.574699	1.272584591	2	1.625778848	0.9999999998344034	1.0	-0.0001474127227	0.001044922916	-1.505751812e-05	1.736277004e-05	0.02344196294	0.2370931312	-0.2388529545	1.62918459	0.0234619844	0.2370617354	-0.2388752646	1.629147159	4.143912048e-06	-1.035312383e-05	-5.659980455e-06	1.333523879e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1676948002	1.398052245	-1.331790915	0.6789674079	2.179114413	-1.96599747	0.1208109789	-1.118582668	-2.179255116	1.966026353	-0.1208390711	1.118702506	0.2578926895	-0.2158689187	-2.960205907	3.331406339	2024-12-20@14:49	2.7891559	-0.7335602506	1	2.214633065e-16	-0.2798226452	1.1164382	5.100993479e-16	0.09870480882	v2.7.1	
2	Broyden	0	0.03440063784	-93.77361668	-130.7324784	5.778905889	YY	11.852165	0.2904926397	self-energy/D	sharp_wc_2_b_35	3.4051191	2	1.219180326	0.01533315296	0.189717862	-2.920440937	1.902989501	-4.724347876	1.659280668	-0.1877864663	1.437192155	-4.724965824	1.659293407	-0.1878337201	1.437201045	0.2393017952	0.007431969805	-5.035151201	1.327741685	a248bdd	2x2_2C_8b_C2v_L	11.575899	1.260346968	2	1.622095611	0.9999999998293247	1.0	-0.0001695189051	0.001180366373	-1.859222602e-05	1.99441701e-05	0.02466215789	0.2362031271	-0.2407584197	1.59483049	0.02467877324	0.2361773358	-0.2407832404	1.594817717	5.645933459e-06	-1.444035361e-05	-6.251357267e-06	1.500746817e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1687655246	1.411702328	-1.329979335	0.6916895154	2.183885636	-1.980127949	0.1215242628	-1.111857071	-2.18403056	1.980154053	-0.1215440699	1.111929968	0.2648278381	-0.2208656721	-2.971269904	3.310811383	2024-12-20@14:53	2.7907559	-0.7354439203	1	-2.189990737e-16	-0.2782927663	1.0620382	-2.057778521e-17	0.09941730554	v2.7.1	
2	Broyden	0	0.03479841075	-94.34374847	-131.5875184	5.643897641	YY	11.788165	0.2927381666	self-energy/D	sharp_wc_2_b_35	3.3593591	2	1.220182358	0.01401494484	0.1818755134	-2.844863313	1.903534508	-4.808111372	1.663620627	-0.1903234072	1.452265407	-4.807948971	1.66360927	-0.1903201472	1.452255765	0.2551885277	0.007494836454	-5.153426213	1.332713801	a248bdd	2x2_2C_8b_C2v_L	11.583579	1.263113411	2	1.624440152	0.9999999998030918	0.9999999999999997	0.0001764928458	-0.001226821865	1.151884418e-05	-3.447739473e-06	0.02498513413	0.2365476193	-0.2397998082	1.576545038	0.02498675412	0.2365424991	-0.2397984928	1.576523265	1.142228296e-05	-6.265021355e-05	-8.49100978e-06	1.001428906e-07	run_optim.py	R0:S0:1	uncorrelated	-0.1665250362	1.380704164	-1.317717953	0.6817730154	2.201595197	-1.96584541	0.1253724685	-1.118445271	-2.201568564	1.965877625	-0.1253731087	1.118461536	0.2675845364	-0.2210811153	-2.999933672	3.308186435	2024-12-20@14:57	2.8009959	-0.7314431958	1	2.919962239e-16	-0.2762652186	1.0898782	-4.671478573e-18	0.09845422705	v2.7.1	
