CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.0004730638212	-114.4397395	-159.9173843	6.359326555	YY	14.56893434	0.1066371572	self-energy/D	sharp_wc_2_b_35	2.297175799	2	1.299310965	-10.12364972	1.978133846	9.248929014	0.02187741401	9.623059838	0.05509472311	6.435063844	0.03944414048	-19.67340984	1.995329056	8.993280834	0.09758257911	7.719228383	0.1927945401	18.89632585	0.004390744384	a248bdd	2x2_2C_8b_C2v_L	12.29201232	1.103117521	2	1.666934638	0.9999999999581638	1.0000000000000004	-0.4058016648	0.2360778672	-1.063634552	0.4646471895	1.603340769	-0.8877602976	-1.019420887	0.7481648573	-0.8753669512	0.2590559464	-2.027606032	1.188886366	2.367433931	-1.795022349	0.5535442829	-0.2091504959	run_optim.py	R0:S0:1	uncorrelated	-1.141362251	0.4673978124	-0.3984734985	0.2457786994	-0.1246367584	0.06163190018	-0.1331178785	0.07574437603	0.313187504	-0.09953877544	0.06260883718	-0.02723399437	0.06421678845	-0.02236392719	-0.6616223721	0.1631120408	2024-10-17@00:49	1.975269685	-0.4114718191	1	7.081141262e-16	-0.07907382486	0.8406381878	1.66451658e-16	0.03196553519	v2.7.1	
1	Broyden	0	-0.0004745609093	-114.4201273	-159.9173843	6.370370454	YY	14.61893434	0.1058922171	self-energy/D	sharp_wc_2_b_35	2.297175799	2	1.299553367	-10.1236438	1.978199775	9.248924661	0.02180339413	9.623037411	0.05477177702	6.435047469	0.03913002938	-19.67341179	1.995335034	8.993240332	0.09696114418	7.719186049	0.1912695204	18.89632641	0.004380821455	a248bdd	2x2_2C_8b_C2v_L	12.29201232	1.10239122	2	1.666935425	0.9999999999554227	1.0000000000000004	-0.4057691982	0.2356325575	-1.063746062	0.4644369864	1.603628825	-0.8854806717	-1.019678762	0.7454452984	-0.8752747247	0.2588565303	-2.028006017	1.185484877	2.367800371	-1.787667616	0.5535802746	-0.2086897329	run_optim.py	R0:S0:1	uncorrelated	-1.141484986	0.4672814734	-0.3984002895	0.2452889582	-0.1246430428	0.0615800359	-0.1330514821	0.0756545235	0.3132108947	-0.09941290277	0.06262093474	-0.02721639878	0.06422629044	-0.02241356244	-0.6615595638	0.1631634388	2024-10-17@00:50	1.975269685	-0.4100971813	1	7.081141262e-16	-0.07847395573	0.8406381878	1.66451658e-16	0.03173869465	v2.7.1	
1	Broyden	0	-0.0004706546151	-114.4500044	-159.5973843	6.433057932	YY	14.56893434	0.1068202319	self-energy/D	sharp_wc_2_b_35	2.317175799	2	1.299215753	-10.12360496	1.97813279	9.248878222	0.02188426445	9.62292899	0.0551638768	6.43494892	0.03952717714	-19.67341672	1.995330293	8.99304414	0.09772956953	7.718770571	0.1931930146	18.89632605	0.004390989268	a248bdd	2x2_2C_8b_C2v_L	12.29201232	1.103295965	2	1.666936821	0.999999999957066	0.9999999999999996	-0.4054538692	0.236069957	-1.064535713	0.4645471537	1.604778232	-0.8882337111	-1.02083293	0.7488905849	-0.875004378	0.2590151586	-2.029593974	1.189696	2.370187414	-1.797011532	0.5537848911	-0.2092499294	run_optim.py	R0:S0:1	uncorrelated	-1.142194261	0.4672444078	-0.3982211733	0.2458495127	-0.124594721	0.06162503026	-0.132963624	0.07570617059	0.3133031801	-0.09954976738	0.06261583604	-0.02725307135	0.06413430474	-0.02229524838	-0.6613589702	0.1630149442	2024-10-17@00:51	1.975269685	-0.4119925657	1	-1.149192106e-16	-0.07930749962	0.8406381878	-4.90921111e-17	0.03205334773	v2.7.1	
2	Broyden	0	-0.0004686169002	-114.5296378	-159.9173843	6.310452851	YY	14.56893434	0.1082063832	self-energy/D	sharp_wc_2_b_35	2.297175799	2	1.298785281	-10.12319675	1.978058109	9.248458457	0.02197487697	9.621938138	0.05574746554	6.434094179	0.04018879702	-19.67347395	1.995340487	8.991214219	0.09889558957	7.715818491	0.1959577298	18.89633678	0.004392065819	a248bdd	2x2_2C_8b_C2v_L	12.29201232	1.104657373	2	1.6669213	0.999999999951587	1.0000000000000004	-0.4029068384	0.2359909633	-1.072548555	0.4646054244	1.616742652	-0.8922999613	-1.03215299	0.7546863579	-0.8719579648	0.2586676977	-2.045701675	1.196035957	2.390042369	-1.810566357	0.5556931903	-0.2099365202	run_optim.py	R0:S0:1	uncorrelated	-1.150033107	0.4670564577	-0.3954818632	0.2456786878	-0.1237460055	0.06142670279	-0.1315817043	0.07518983971	0.3144285889	-0.0996968355	0.06211193466	-0.02709422463	0.06357184416	-0.02202945907	-0.6591004427	0.1622858673	2024-10-17@00:53	1.995269685	-0.4145025186	1	7.081141262e-16	-0.08032087884	0.8406381878	1.66451658e-16	0.03248883675	v2.7.1	
1	Broyden	0	-0.0004729603137	-114.4351357	-159.9173843	6.362274196	YY	14.56893434	0.1065463216	self-energy/D	sharp_wc_2_b_35	2.297175799	2	1.299354839	-10.12364845	1.978119203	9.24892565	0.02189387725	9.623102204	0.05506741534	6.435104489	0.03941322429	-19.6734079	1.995329028	8.993362073	0.09753169696	7.719509716	0.1925235645	18.89632571	0.004390664992	a248bdd	2x2_2C_8b_C2v_L	12.29201232	1.103032237	2	1.666934481	0.9999999999586178	1.0	-0.4057525161	0.2359071241	-1.063679986	0.4650200798	1.602819469	-0.8875656188	-1.018925537	0.7478915457	-0.8754831808	0.25905824	-2.02691479	1.188616772	2.365804977	-1.793599108	0.5533968574	-0.2090700977	run_optim.py	R0:S0:1	uncorrelated	-1.14138445	0.4677534808	-0.3984762995	0.2456392021	-0.1246950722	0.06164547174	-0.1331667492	0.07576062112	0.3131309032	-0.09953087997	0.06265545955	-0.02724912891	0.06425024955	-0.02237233991	-0.6617627006	0.1631959505	2024-10-17@00:54	1.975269685	-0.4112106011	1	1.357882845e-17	-0.07894684468	0.8506381878	-1.40721345e-16	0.03187048706	v2.7.1	
2	Broyden	0	-0.0004720903756	-114.5553511	-160.3973843	6.359176029	YY	14.56893434	0.1067985924	self-energy/D	sharp_wc_2_b_35	2.297175799	2	1.29930896	-10.12374003	1.978111986	9.249017173	0.021903576	9.623262541	0.05517718849	6.43525922	0.0395036451	-19.67340122	1.995330687	8.993673651	0.09774582136	7.720034033	0.1930949186	18.89632667	0.004393224669	a248bdd	2x2_2C_8b_C2v_L	12.32201232	1.103284263	2	1.666928112	0.9999999999486174	1.0	-0.4062206098	0.2359771688	-1.06192859	0.4649421342	1.600950849	-0.8883266412	-1.017120072	0.7486453156	-0.8758896687	0.2590003826	-2.024374512	1.189802225	2.363091835	-1.796201327	0.5531639825	-0.2092524207	run_optim.py	R0:S0:1	uncorrelated	-1.139633613	0.4676624105	-0.3990661102	0.2457734964	-0.1248234434	0.06163811179	-0.1333743214	0.07577558717	0.31294436	-0.09958435091	0.06275492244	-0.02726255969	0.0643231041	-0.02234747104	-0.6619458472	0.1631122964	2024-10-17@00:56	1.975269685	-0.4114933738	1	2.902246184e-16	-0.07907803333	0.8406381878	5.09054143e-16	0.03196698149	v2.7.1	
1	Broyden	0	-0.0004741852887	-114.3911951	-159.9813843	6.442966843	YY	14.58893434	0.1048754671	self-energy/D	sharp_wc_2_b_35	2.305175799	2	1.299911199	-10.12412974	1.978229924	9.24942106	0.02176318741	9.624218466	0.0543613936	6.436080391	0.03862008167	-19.67334703	1.995321995	8.995437557	0.09613200798	7.722915873	0.18920732	18.89631644	0.004386375722	a248bdd	2x2_2C_8b_C2v_L	12.30401232	1.101393979	2	1.66694617	0.999999999947283	1.0	-0.4086098308	0.2358107067	-1.054382595	0.464724824	1.589492535	-0.8825857514	-1.006256094	0.7408482094	-0.8787808602	0.2592979976	-2.008959052	1.180938973	2.343681034	-1.77720443	0.5513039644	-0.2082362443	run_optim.py	R0:S0:1	uncorrelated	-1.132284184	0.4677651242	-0.4015742205	0.2456458814	-0.1255819841	0.06179484901	-0.1346997109	0.07628030533	0.3118797125	-0.09934496861	0.06322633683	-0.02742026116	0.06488962919	-0.02266935866	-0.6641448614	0.1639368509	2024-10-17@00:58	1.955269685	-0.4079815832	1	5.560577275e-17	-0.07763503449	0.8446381878	8.144724264e-17	0.03135169009	v2.7.1	
1	Broyden	0	-0.0004728504601	-114.4465837	-160.4549843	6.324499827	YY	14.59693434	0.105480014	self-energy/D	sharp_wc_2_b_35	2.280375799	2	1.29975823	-10.12393032	1.978190805	9.249216967	0.02180915111	9.623747646	0.05462508525	6.435685399	0.03891538481	-19.67337639	1.995328754	8.994572635	0.09665348842	7.721647452	0.1903701502	18.89632402	0.004385535132	a248bdd	2x2_2C_8b_C2v_L	12.30881232	1.101991919	2	1.666933477	0.9999999999597298	0.9999999999999999	-0.4073408408	0.2356525926	-1.058330682	0.4649104478	1.595338071	-0.8844519532	-1.011717202	0.7434880337	-0.8772477786	0.2590692376	-2.016766704	1.183813599	2.352976965	-1.782921743	0.5522376291	-0.2085269948	run_optim.py	R0:S0:1	uncorrelated	-1.136154391	0.467834172	-0.4001949028	0.2454271227	-0.1251312316	0.06166351633	-0.1339906705	0.07598994613	0.3124314343	-0.09941010459	0.06297800706	-0.02733807449	0.06460972377	-0.02254079435	-0.6629636918	0.1635672783	2024-10-17@00:59	1.967269685	-0.4089179305	1	-2.440027726e-16	-0.07798036725	0.8462381878	2.665231116e-16	0.0315060374	v2.7.1	
1	Broyden	0	-0.0004734654365	-114.2977303	-159.6780243	6.384550408	YY	14.60813434	0.1049792652	self-energy/D	sharp_wc_2_b_35	2.293655799	2	1.299845364	-10.12386589	1.978240525	9.249151228	0.02175531848	9.623604973	0.05439205393	6.435536301	0.03870793314	-19.67338044	1.995327001	8.994290539	0.09620303513	7.720971768	0.1893872007	18.89632087	0.004380497032	a248bdd	2x2_2C_8b_C2v_L	12.27353232	1.101491694	2	1.666945003	0.9999999999579235	0.9999999999999998	-0.4070377026	0.235624323	-1.059550784	0.4645354403	1.596872082	-0.8828085703	-1.013257212	0.7417004519	-0.8769599197	0.2591316048	-2.018899925	1.181309107	2.355976694	-1.778424176	0.5524614912	-0.2082227724	run_optim.py	R0:S0:1	uncorrelated	-1.137368145	0.4675121343	-0.3998283415	0.2453798517	-0.1250657303	0.06168678885	-0.1338320028	0.07600344503	0.3125812383	-0.0993066389	0.0629184177	-0.02734411358	0.06454617915	-0.02256995559	-0.6628608154	0.1636759012	2024-10-17@01:00	1.964069685	-0.4083836368	1	5.746062817e-17	-0.07776905245	0.8484781878	-1.157241319e-16	0.03140750898	v2.7.1	
1	Broyden	0	-0.0004724282072	-114.3469193	-159.3096403	6.443294128	YY	14.58461434	0.1060912946	self-energy/D	sharp_wc_2_b_35	2.315767799	2	1.299431733	-10.12365003	1.978182472	9.248925786	0.02182740176	9.623058217	0.05484854753	6.43504867	0.03920999143	-19.67340747	1.995328485	8.993275231	0.09711168727	7.71909217	0.1917041629	18.8963224	0.004386027693	a248bdd	2x2_2C_8b_C2v_L	12.27262032	1.102577884	2	1.666944581	0.9999999999351483	1.0000000000000002	-0.4057848673	0.235927111	-1.063626805	0.464418227	1.603131009	-0.8860225534	-1.019315674	0.7461354678	-0.8754662601	0.2590788027	-2.027410539	1.186304607	2.367341876	-1.78988618	0.5534842767	-0.20882993	run_optim.py	R0:S0:1	uncorrelated	-1.141322245	0.4672104937	-0.3985356934	0.2457011593	-0.1247307042	0.06166830528	-0.1331617032	0.07580202799	0.3131539314	-0.09943919919	0.06267198266	-0.02727399284	0.0642092016	-0.02237183722	-0.6617786627	0.1632564775	2024-10-17@01:02	1.970789685	-0.410745445	1	4.33421648e-18	-0.07878011909	0.8437741878	-3.667640466e-17	0.03182788855	v2.7.1	
