CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	0.01132910005	-72.01562881	-107.024	7.18365468	YY	14	0.1256100218	self-energy/D	sharp_wc_2_b_35	2.911	2	1.260002817	0.01025511075	0.3535831481	-3.229329481	1.938881869	-3.742060883	1.821570835	-0.08101248762	1.380754083	-3.742778151	1.821598956	-0.08101628389	1.380557245	0.1214465872	0.02276181944	-3.316490488	1.570440252	a248bdd	2x2_2C_8b_C2v_L	9.6	1.100349659	2	1.618905	0.9999999996290979	1.0	0.0007035740893	-0.006118138901	4.019624696e-05	3.10386538e-05	0.003236146165	0.08424736186	-0.1619150902	1.26335303	0.003244896537	0.08416189475	-0.1619415943	1.263990164	1.825233964e-05	-0.0002389881882	-7.422852966e-06	-5.731318506e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1198767359	1.212015083	-1.052793672	0.7680894487	1.62039393	-1.48146636	0.01856126521	-0.4335019696	-1.620554807	1.481304757	-0.01856007531	0.4332989405	0.221300516	-0.3139625284	-2.131571385	2.451635908	2024-12-20@11:05	1.9306	-0.5747034462	1	1.24050011e-16	-0.185080287	0.2821	1.574798007e-16	0.07545593308	v2.7.1	
6	Broyden	0	0.010431362	-71.93652896	-107.024	7.220574015	YY	14.2	0.121286732	self-energy/D	sharp_wc_2_b_35	2.911	2	1.260812829	0.01223949864	0.3720213744	-3.224951701	1.939188935	-3.744696006	1.825067854	-0.08156131542	1.365636512	-3.745358012	1.825108444	-0.08153625824	1.365190605	0.1230437577	0.02426821322	-3.321798471	1.575412987	a248bdd	2x2_2C_8b_C2v_L	9.6	1.095639097	2	1.618023765	0.9999999996650512	1.0	0.001127243822	-0.009646112098	7.973017135e-05	5.722941991e-05	0.002903294478	0.08111510604	-0.1621919493	1.268522079	0.002914865477	0.08095341109	-0.162221935	1.269729895	2.571709983e-05	-0.0003799010904	-8.027711845e-06	-0.0001025478513	run_optim.py	R0:S0:1	uncorrelated	-0.1191894515	1.207772657	-1.052462531	0.7693848289	1.621854935	-1.464620971	0.01594635752	-0.4140774065	-1.622005797	1.464313398	-0.0159486596	0.4136627662	0.222189157	-0.3205296561	-2.134658914	2.427087362	2024-12-20@11:16	1.9306	-0.5704471515	1	1.24050011e-16	-0.1831460593	0.2821	1.574798007e-16	0.07473658028	v2.7.1	
2	Broyden	0	0.00973364864	-71.95752213	-106.384	7.368641686	YY	14	0.1265526845	self-energy/D	sharp_wc_2_b_35	2.951	2	1.260972851	0.0191755941	0.2537000878	-3.229250512	1.943662279	-3.729630426	1.820874259	-0.09254337351	1.566807358	-3.730251656	1.820956552	-0.09253008333	1.56629309	0.135775654	0.0183476239	-3.282026338	1.583042136	a248bdd	2x2_2C_8b_C2v_L	9.6	1.102693735	2	1.620499263	0.9999999996201565	0.9999999999999998	0.0007618026057	-0.005344622213	0.0001007361853	-2.42157835e-05	0.002441489968	0.0887599839	-0.1689440014	1.119269424	0.002432209217	0.08865930739	-0.168985657	1.121163857	5.838496226e-05	-0.0005600049826	-1.277298004e-05	-0.0001057111873	run_optim.py	R0:S0:1	uncorrelated	-0.1215660214	1.136045664	-1.054673441	0.7287882962	1.620886119	-1.490024863	0.01292272391	-0.4027346671	-1.621034431	1.489456165	-0.01282694802	0.4018620949	0.2311737133	-0.2997948174	-2.127890344	2.428856828	2024-12-20@11:22	1.9306	-0.5717433073	1	1.483834329e-16	-0.1820735351	0.2821	-2.582166527e-16	0.07431469521	v2.7.1	
8	Broyden	0	0.009644147722	-72.13659646	-107.024	6.862825358	YY	14	0.1282501804	self-energy/D	sharp_wc_2_b_35	2.911	2	1.25360448	0.01803075795	0.3942661806	-3.225450128	1.93344761	-3.707690126	1.804799313	-0.09836300859	1.344144775	-3.708329891	1.804809599	-0.09841060165	1.344331735	0.1459121047	0.02575582159	-3.316815852	1.534634966	a248bdd	2x2_2C_8b_C2v_L	9.6	1.098800494	2	1.610331371	0.9999999996430313	1.0	3.851782597e-05	-0.0003480708519	5.205989608e-06	6.233402976e-05	0.002507477707	0.09826005581	-0.1748751837	1.358682841	0.002562962836	0.09827617658	-0.1748911153	1.358655153	6.607483407e-05	-0.0005343439619	0.0001345849121	-0.000269360866	run_optim.py	R0:S0:1	uncorrelated	-0.1261550719	1.298232036	-1.070452528	0.7928484247	1.640548398	-1.540731165	0.01270333701	-0.4359130133	-1.640693695	1.540723868	-0.01270384417	0.4360479933	0.2403933903	-0.3292951201	-2.168046671	2.549426936	2024-12-20@11:36	1.9706	-0.6011521122	1	1.24050011e-16	-0.1999737077	0.2821	1.574798007e-16	0.08142457103	v2.7.1	
6	Broyden	0	0.01170350893	-72.16873066	-107.024	7.253798788	YY	14	0.1252790188	self-energy/D	sharp_wc_2_b_35	2.911	2	1.261647133	0.007411228198	0.3420616886	-3.241602064	1.939679652	-3.755009614	1.82476258	-0.07645825243	1.391244177	-3.755684347	1.824773851	-0.07647500843	1.391230918	0.1147515694	0.02151918373	-3.369820791	1.580905346	a248bdd	2x2_2C_8b_C2v_L	9.6	1.100873224	2	1.621143339	0.9999999996780209	1.0	0.0002295324693	-0.002041301667	6.954857468e-06	9.722321339e-06	0.003416619288	0.08157355166	-0.1584583437	1.239174379	0.003421412512	0.08155057309	-0.1584764809	1.239301536	1.041771702e-05	-9.871113742e-05	-4.689948598e-06	-1.501047038e-05	run_optim.py	R0:S0:1	uncorrelated	-0.119087645	1.194326248	-1.056314249	0.7645852154	1.620405161	-1.46994391	0.02071872146	-0.436708448	-1.620553204	1.469929572	-0.02072212199	0.4367039608	0.2137763742	-0.3059528702	-2.138532272	2.428380503	2024-12-20@11:47	1.9306	-0.5684108302	1	-2.125716311e-16	-0.1809661602	0.3221	8.148499136e-17	0.07332578383	v2.7.1	
2	Broyden	0	0.01121605961	-72.15869511	-107.504	7.26519255	YY	14	0.1261755581	self-energy/D	sharp_wc_2_b_35	2.911	2	1.262272138	0.01228871904	0.2997979664	-3.224795098	1.942004566	-3.747276144	1.825269348	-0.07982561701	1.457986658	-3.747971673	1.825347161	-0.07980953731	1.457454395	0.1194976975	0.02009683229	-3.332142089	1.58617741	a248bdd	2x2_2C_8b_C2v_L	9.63	1.102773017	2	1.621968219	0.9999999996499345	0.9999999999999997	0.001355709332	-0.0108232881	0.0001142659485	1.764047722e-05	0.002733836744	0.08468384981	-0.160943412	1.182507335	0.002724256198	0.08455057772	-0.1609774886	1.184394138	7.217505446e-05	-0.0007612245094	-1.600963906e-05	-0.0001508537481	run_optim.py	R0:S0:1	uncorrelated	-0.1189557269	1.15494974	-1.050208049	0.7462815205	1.617524643	-1.47109267	0.01720635537	-0.4226079345	-1.617684225	1.470518353	-0.0171027696	0.4215753985	0.2195219763	-0.3026325242	-2.129751608	2.417685982	2024-12-20@11:52	1.9306	-0.5668382684	1	-2.434888987e-17	-0.1790515383	0.2821	1.123976376e-16	0.07318736396	v2.7.1	
6	Broyden	0	0.01132141389	-71.97586932	-106.96	7.606834784	YY	14.08	0.1213436167	self-energy/D	sharp_wc_2_b_35	2.927	2	1.267465908	-0.0005068304462	0.3142208222	-3.237988142	1.944421415	-3.780667167	1.84000501	-0.06254157128	1.426280683	-3.781393462	1.840000557	-0.06257032839	1.426397148	0.09442249481	0.01915197244	-3.334932603	1.613332598	a248bdd	2x2_2C_8b_C2v_L	9.612	1.100555218	2	1.628082805	0.9999999997066985	0.9999999999999999	0.001906780847	-0.01898446448	-1.130664563e-05	-6.277432145e-06	0.003204363733	0.06965344541	-0.1465201104	1.140388277	0.003218770122	0.06965490216	-0.1465255429	1.140102399	4.904064615e-06	3.557214295e-06	-5.418517296e-06	1.750085442e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1124779779	1.107234528	-1.037549345	0.743244563	1.601176167	-1.413524869	0.0242018724	-0.4212078932	-1.601326241	1.413639977	-0.02422952497	0.4214683485	0.197049009	-0.2912225643	-2.099092293	2.331575888	2024-12-20@12:04	1.8906	-0.5435818644	1	7.163255623e-17	-0.1668800838	0.2981	3.61218898e-17	0.06814773502	v2.7.1	
5	Broyden	0	0.01148010538	-72.18020262	-107.8304	7.330612308	YY	14.112	0.1217781939	self-energy/D	sharp_wc_2_b_35	2.8774	2	1.266297511	0.001547751561	0.3201087768	-3.235378381	1.943238456	-3.781812459	1.836164937	-0.06564251435	1.416309662	-3.78257979	1.836175746	-0.06564814851	1.416227784	0.09966926111	0.01994162688	-3.388682221	1.607091714	a248bdd	2x2_2C_8b_C2v_L	9.6168	1.099900505	2	1.626304598	0.9999999997177696	0.9999999999999999	0.001679251563	-0.01606272806	9.733423423e-06	2.417613686e-05	0.003251516299	0.07262067495	-0.1493991148	1.166165835	0.003255825461	0.07258649358	-0.1494123052	1.166357473	8.758605928e-06	-0.0001291248401	-5.686570698e-06	-2.939364252e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1143281067	1.128666934	-1.045165084	0.7479367698	1.611731766	-1.427226545	0.02343509556	-0.4256838575	-1.611894855	1.427204486	-0.02343424874	0.4256535842	0.2014254238	-0.2956181135	-2.124695133	2.352869192	2024-12-20@12:14	1.9146	-0.549228586	1	3.525346701e-16	-0.1696252745	0.3045	-1.910111272e-17	0.06919968179	v2.7.1	
5	Broyden	0	0.01212364035	-72.28525448	-107.51296	7.422130033	YY	13.8768	0.126823341	self-energy/D	sharp_wc_2_b_35	2.90396	2	1.265876135	-0.002437165279	0.2984354463	-3.243225895	1.943165545	-3.781185715	1.833744213	-0.06355153837	1.440425769	-3.781984537	1.833734591	-0.0635988088	1.440654783	0.09534691139	0.01801183515	-3.378746716	1.603943348	a248bdd	2x2_2C_8b_C2v_L	9.62352	1.105806721	2	1.628093809	0.9999999996544554	1.0	0.001529927807	-0.01589432946	-2.534767316e-05	-3.928218183e-05	0.003578118597	0.0745623701	-0.147293701	1.145777272	0.003594522408	0.07459248206	-0.1472950974	1.145254398	-3.327354962e-06	0.0001683960919	-1.121032527e-06	6.551358337e-05	run_optim.py	R0:S0:1	uncorrelated	-0.114469686	1.123753539	-1.04468609	0.74555739	1.607654601	-1.441025064	0.02761274153	-0.4477899315	-1.607815334	1.441217512	-0.02763185121	0.4480510325	0.1973849157	-0.2847896319	-2.116392616	2.374821088	2024-12-20@12:24	1.9082	-0.5519427001	1	1.818894135e-16	-0.1705619224	0.31346	-2.202709633e-16	0.06944639288	v2.7.1	
5	Broyden	0	0.01220544832	-72.48885287	-107.75744	7.522076407	YY	13.7152	0.1297165242	self-energy/D	sharp_wc_2_b_35	2.90044	2	1.268397364	-0.01198648015	0.2679035994	-3.256178715	1.944863848	-3.802250592	1.838089976	-0.05495803744	1.484268291	-3.803295978	1.837984522	-0.05510937862	1.485111178	0.08116416228	0.01527823969	-3.409291649	1.617582857	a248bdd	2x2_2C_8b_C2v_L	9.63528	1.110963953	2	1.633073629	0.999999999588178	0.9999999999999994	0.001307875973	-0.019496638	-0.000115251074	-0.0004755242765	0.003515902453	0.07143721102	-0.1383850178	1.072777067	0.003459651304	0.07165748502	-0.1383493747	1.070034406	-0.0001876662854	0.002884180767	-0.000148717895	0.000888757158	run_optim.py	R0:S0:1	uncorrelated	-0.1118346847	1.078074185	-1.041827748	0.7353930069	1.601479919	-1.428833539	0.03453525217	-0.4648970467	-1.601706285	1.429998873	-0.03457868543	0.4654821598	0.183796367	-0.2654363229	-2.107183405	2.350409808	2024-12-20@12:34	1.897	-0.5426888387	1	-4.267767954e-16	-0.1640760398	0.32914	1.727752571e-16	0.06685640545	v2.7.1	
