CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.000169203155	-388.6744039	-160.5291354	4.842549852	YY	12.57354797	0.06023429896	self-energy/D	sharp_wc_2_b_35	1.557286409	2	1.312849957	29.82596661	0.01888857233	-33.15801993	1.988446327	-75.94521229	1.976968231	42.84619663	0.04564874107	-57.59418791	1.988991537	21.46665051	0.05651128206	45.11899083	0.004701914102	9.589858598	0.1222256935	a248bdd	2x2_2C_8b_C2v_L	11.59035737	1.049241737	2	1.668303101	0.999999999876969	1.0	2.274237817	-0.4810731219	1.86945567	-0.4039556659	-5.07204859	0.4712274663	-4.399926888	0.7533981027	3.466353321	-0.4215913694	2.81150485	-0.9175146088	-0.1896697481	0.03426291472	1.88565384	-1.413038823	run_optim.py	R0:S0:1	uncorrelated	-0.7249792259	0.1707620962	-0.9801009587	0.1871159996	-3.830836299	0.3854481468	-2.492510076	0.3635875907	0.5814947726	-0.07525158207	0.2677832393	-0.06703711196	-1.975311456	0.2677847701	-0.04287609116	0.01486499071	2024-12-04@09:42	1.218812932	-0.3214652297	1	2.185976325e-16	-0.04841944018	0.4999446973	5.201428907e-17	0.01985281266	v2.7.1	
1	Broyden	0	-0.0001722638509	-388.6521774	-160.5291354	4.857378675	YY	12.67354797	0.05957011734	self-energy/D	sharp_wc_2_b_35	1.557286409	2	1.313235056	29.82595649	0.01884767821	-33.15802516	1.988477498	-75.94521778	1.976994168	42.84617927	0.04551568299	-57.59419819	1.988993452	21.46660835	0.05608585099	45.11899538	0.004706215887	9.589806921	0.1201865593	a248bdd	2x2_2C_8b_C2v_L	11.59035737	1.048590715	2	1.668375207	0.9999999999228067	1.0	2.274536056	-0.4813701705	1.869220668	-0.4028517461	-5.071680063	0.4709486267	-4.400480131	0.7523192362	3.466009457	-0.4215607159	2.81218938	-0.9140788229	-0.1896899454	0.03415483592	1.886345439	-1.400707715	run_optim.py	R0:S0:1	uncorrelated	-0.7248940109	0.1702815987	-0.9802075943	0.1872888427	-3.83112179	0.3852003849	-2.492169272	0.363366072	0.581552799	-0.07513078645	0.2676956185	-0.0670520347	-1.97510974	0.2680144271	-0.04283919724	0.01495963834	2024-12-04@09:44	1.218812932	-0.3185412788	1	2.185976325e-16	-0.047451895	0.4999446973	5.201428907e-17	0.0194766446	v2.7.1	
2	Broyden	0	-0.0001687313335	-387.1162366	-160.2091354	4.918178613	YY	12.57354797	0.06081765903	self-energy/D	sharp_wc_2_b_35	1.577286409	2	1.3127672	29.72534611	0.01873092919	-33.55959541	1.988687863	-75.14125106	1.976504751	42.64681954	0.04635087975	-57.19283742	1.988815512	21.56601783	0.05657582519	45.11894588	0.004715226555	9.440669023	0.1239724549	a248bdd	2x2_2C_8b_C2v_L	11.59035737	1.049748405	2	1.668358016	0.999999999928463	1.0000000000000002	2.258749371	-0.4786184307	1.863699185	-0.3996958306	-5.081476634	0.475972322	-4.415177003	0.759595322	3.471479499	-0.425181815	2.827406914	-0.9174843907	-0.1910654833	0.03451910906	1.873397733	-1.422847871	run_optim.py	R0:S0:1	uncorrelated	-0.7197155555	0.170274919	-0.9841538194	0.1855142615	-3.82584053	0.3891268763	-2.500176959	0.3655754363	0.5797990892	-0.07544623497	0.2689061744	-0.0672269154	-1.977472779	0.2681930452	-0.04282811276	0.01491070883	2024-12-04@09:46	1.218812932	-0.3220781956	1	-3.483350909e-16	-0.04863016402	0.4999446973	-3.160367252e-16	0.01993469088	v2.7.1	
1	Broyden	0	-0.0001683480759	-388.7258777	-160.5291354	4.800807565	YY	12.57354797	0.06112045658	self-energy/D	sharp_wc_2_b_35	1.557286409	2	1.31227102	29.82562993	0.01891520698	-33.15815123	1.988455623	-75.94531247	1.976972565	42.84571614	0.04578087071	-57.59439218	1.989029184	21.46554132	0.05707817105	45.11908359	0.004671550776	9.587534751	0.1249286785	a248bdd	2x2_2C_8b_C2v_L	11.59035737	1.050151473	2	1.668160958	0.9999999998980247	1.0	2.283764506	-0.480288747	1.862685943	-0.4043915148	-5.064009624	0.4709494158	-4.412891964	0.7548301517	3.459225555	-0.4208290232	2.827905741	-0.9221104521	-0.1901226059	0.03437512695	1.907744736	-1.429602507	run_optim.py	R0:S0:1	uncorrelated	-0.7221016694	0.1708951249	-0.9837787511	0.1867527338	-3.837267581	0.3857283659	-2.485389286	0.3629621382	0.5827608597	-0.07538086705	0.2662370747	-0.06666486949	-1.970915769	0.2666957011	-0.04243582473	0.01466086365	2024-12-04@09:48	1.238812932	-0.3259002228	1	2.185976325e-16	-0.04979573419	0.4999446973	5.201428907e-17	0.02042727624	v2.7.1	
1	Broyden	0	-0.0001692038375	-388.6724779	-160.5291354	4.84461132	YY	12.57354797	0.0601914534	self-energy/D	sharp_wc_2_b_35	1.557286409	2	1.312888155	29.82596585	0.01889605736	-33.15802024	1.988448832	-75.9452106	1.976968268	42.84620345	0.04564648517	-57.59418467	1.988991124	21.4666668	0.05650268508	45.11898522	0.004704116713	9.589978591	0.1220619787	a248bdd	2x2_2C_8b_C2v_L	11.59035737	1.049200389	2	1.668315014	0.9999999999221085	0.9999999999999999	2.274257912	-0.4812714897	1.869440836	-0.4038214924	-5.072174627	0.4712315546	-4.399732	0.7533733841	3.466465321	-0.4215993731	2.811254546	-0.9174466727	-0.1896471097	0.03425677288	1.884444656	-1.411990562	run_optim.py	R0:S0:1	uncorrelated	-0.7249749938	0.1707103766	-0.9801076508	0.1871881522	-3.830738388	0.3854423114	-2.492623207	0.3635963587	0.5814734108	-0.07524960542	0.2678097189	-0.06704208196	-1.975572167	0.2678691718	-0.04288475144	0.01486375545	2024-12-04@09:50	1.218812932	-0.3211722026	1	-3.029673188e-16	-0.04830926405	0.5099446973	-4.190354111e-16	0.01977794274	v2.7.1	
1	Broyden	0	-0.0001687369063	-388.7942058	-161.0091354	4.842629913	YY	12.57354797	0.06032924498	self-energy/D	sharp_wc_2_b_35	1.557286409	2	1.312851651	29.82599205	0.01890746032	-33.15800909	1.988449411	-75.94519907	1.976967988	42.84624796	0.04566846963	-57.59416424	1.988995175	21.46676994	0.05658318215	45.11897807	0.004701227333	9.590148621	0.1224971487	a248bdd	2x2_2C_8b_C2v_L	11.62035737	1.049343962	2	1.668319944	0.9999999998761865	1.0	2.273480288	-0.4813140335	1.870005795	-0.4038488986	-5.072975327	0.4711982271	-4.398501693	0.7535941337	3.467169797	-0.4215229739	2.809672072	-0.9180861272	-0.1896141084	0.03427997817	1.88280854	-1.414473741	run_optim.py	R0:S0:1	uncorrelated	-0.7252461189	0.1707387164	-0.9797908478	0.187182002	-3.830150502	0.3854954188	-2.49329574	0.3635384953	0.581356081	-0.07527130202	0.2679335899	-0.06701155068	-1.975906402	0.2677915812	-0.0429213783	0.01481803495	2024-12-04@09:51	1.218812932	-0.3214482649	1	6.3129025e-17	-0.04841525441	0.4999446973	-1.666247801e-16	0.01985118432	v2.7.1	
1	Broyden	0	-0.0001729354059	-388.0383606	-160.5931354	4.920780826	YY	12.61354797	0.05934080593	self-energy/D	sharp_wc_2_b_35	1.565286409	2	1.313559513	29.7860618	0.01878991524	-33.31851781	1.988549033	-75.62352725	1.976790605	42.76694478	0.04574898191	-57.43343981	1.988886353	21.50754726	0.05583079532	45.11887794	0.004739167365	9.532674879	0.1194579769	a248bdd	2x2_2C_8b_C2v_L	11.60235737	1.048301922	2	1.668502239	0.9999999999107243	1.0	2.258335927	-0.4811083634	1.874019843	-0.4012848736	-5.084024485	0.4732693227	-4.392722577	0.7540695388	3.47568373	-0.4237361833	2.800944091	-0.9117555981	-0.1897288113	0.03419750284	1.857432513	-1.395575772	run_optim.py	R0:S0:1	uncorrelated	-0.7258166133	0.1701884831	-0.9779628475	0.1869599883	-3.822259605	0.3865498027	-2.502817218	0.3648827894	0.5795026366	-0.07515332122	0.269818549	-0.06749160031	-1.980699091	0.2691382787	-0.0434180941	0.01520192584	2024-12-04@09:53	1.198812932	-0.3159548506	1	9.1374414e-17	-0.04671000471	0.5039446973	-1.439634275e-16	0.01913739372	v2.7.1	
1	Broyden	0	-0.0001760719608	-387.694969	-160.6251354	4.979880829	YY	12.63354797	0.05845638584	self-energy/D	sharp_wc_2_b_35	1.569286409	2	1.314191971	29.76627988	0.01872583084	-33.39870849	1.98859813	-75.46265256	1.976700881	42.72757165	0.04573443271	-57.35297817	1.98881665	21.52856732	0.05521825134	45.11878669	0.004771114818	9.50542322	0.116720723	a248bdd	2x2_2C_8b_C2v_L	11.60835737	1.047382268	2	1.668665456	0.9999999999239086	1.0000000000000004	2.245678701	-0.4814857354	1.879502418	-0.3996835602	-5.09359757	0.4743963542	-4.382895676	0.7537177619	3.483519226	-0.4251521019	2.787646118	-0.9066226995	-0.189553228	0.0341221058	1.832112392	-1.378325727	run_optim.py	R0:S0:1	uncorrelated	-0.727628216	0.1698370155	-0.9750584153	0.1870383955	-3.814831272	0.386966459	-2.511250813	0.3657983237	0.5778652324	-0.07503420941	0.2715817775	-0.06790204262	-1.985145435	0.2703013111	-0.04384995867	0.01541255834	2024-12-04@09:55	1.178812932	-0.3109483338	1	5.694198346e-16	-0.04519615379	0.5059446973	3.584927304e-17	0.01850547743	v2.7.1	
1	Broyden	0	-0.0001685438429	-389.8795351	-161.0795354	4.828656224	YY	12.63754797	0.05871502447	self-energy/D	sharp_wc_2_b_35	1.542086409	2	1.313637564	29.9027144	0.01897747164	-32.85272238	1.988276943	-76.55614775	1.977326111	42.99814044	0.04494592003	-57.89904861	1.98909751	21.39209259	0.05577785117	45.11894707	0.004719126884	9.705437188	0.1175826765	a248bdd	2x2_2C_8b_C2v_L	11.60955737	1.047773512	2	1.66843509	0.9999999999328866	1.0	2.2782489	-0.4840127005	1.879213488	-0.4059847263	-5.071566641	0.4676865315	-4.377333978	0.7470047781	3.468307108	-0.4194167269	2.785471952	-0.9119649925	-0.1882017164	0.03391255563	1.874896808	-1.384858457	run_optim.py	R0:S0:1	uncorrelated	-0.7313868902	0.1706631698	-0.9739477237	0.1888247183	-3.829090134	0.3823262825	-2.49274707	0.362434474	0.5817178379	-0.07494419637	0.2681615331	-0.06715961342	-1.97741288	0.2685328955	-0.04330635446	0.01504262116	2024-12-04@09:57	1.202812932	-0.3153821119	1	-1.607659927e-16	-0.04649232862	0.5063446973	-2.653747489e-16	0.01905312986	v2.7.1	
0	Broyden	0	-0.0001706164413	-387.8067385	-160.4267354	4.895949288	YY	12.58954797	0.06028268241	self-energy/D	sharp_wc_2_b_35	1.568486409	2	1.312987938	29.76968987	0.01879215368	-33.38287545	1.988586426	-75.49497486	1.976713874	42.73465	0.04599607091	-57.36939013	1.988886732	21.52253543	0.05637553866	45.11894709	0.004715926531	9.506856848	0.1223413327	a248bdd	2x2_2C_8b_C2v_L	11.59515737	1.04924657	2	1.668379292	0.9999999999068518	1.0	2.263574059	-0.4799678768	1.867630173	-0.4012591108	-5.078972111	0.4738656867	-4.40575748	0.7564525633	3.47068965	-0.4237380243	2.816928996	-0.9160924514	-0.1903476817	0.03436570223	1.873873668	-1.413251763	run_optim.py	R0:S0:1	uncorrelated	-0.722627786	0.1703676797	-0.9816031192	0.186340557	-3.826706133	0.3874234884	-2.498245635	0.3647590222	0.580268389	-0.0753127671	0.2687449855	-0.06722533229	-1.977419412	0.2682686025	-0.04295631241	0.01495328959	2024-12-04@09:58	1.214812932	-0.3203941229	1	-2.694221672e-17	-0.04808763228	0.5015446973	-8.565815793e-17	0.01971093814	v2.7.1	
0	Broyden	0	-0.0001730109182	-387.8059129	-160.0465754	4.92565796	YY	12.64394797	0.05916378095	self-energy/D	sharp_wc_2_b_35	1.566566409	2	1.313610302	29.77955153	0.01875341352	-33.34424959	1.988573287	-75.5721059	1.976770363	42.75407153	0.04574659614	-57.40780904	1.988876579	21.51364171	0.05569561209	45.1189022	0.004738847081	9.522602976	0.1189168156	a248bdd	2x2_2C_8b_C2v_L	11.56947737	1.048119887	2	1.668495123	0.9999999999678532	1.0	2.259417935	-0.4807648139	1.872122686	-0.4007822244	-5.08249272	0.4734840449	-4.396943592	0.7540821102	3.474112784	-0.4239312261	2.806076511	-0.9106412117	-0.1899488015	0.03418650062	1.86212781	-1.392472172	run_optim.py	R0:S0:1	uncorrelated	-0.7248017449	0.1700499754	-0.97903752	0.1868089438	-3.823500364	0.3866792368	-2.501501502	0.3649296104	0.5796998102	-0.07512434081	0.2695296774	-0.06748867038	-1.97958893	0.2691155486	-0.04322756677	0.01519110389	2024-12-04@09:59	1.201212932	-0.315576877	1	-3.647805459e-17	-0.04656890349	0.5069846973	9.404369397e-17	0.01907778011	v2.7.1	
1	Broyden	0	-0.000178245359	-387.5781064	-160.3335514	4.958696557	YY	12.67210797	0.05883022304	self-energy/D	sharp_wc_2_b_35	1.570278409	2	1.313910303	29.761009	0.0187177963	-33.41873465	1.988627162	-75.42285422	1.976690277	42.71729228	0.04580150875	-57.33323581	1.988834301	21.53258844	0.05543363914	45.11886125	0.004751460487	9.496070225	0.1178712129	a248bdd	2x2_2C_8b_C2v_L	11.59112537	1.04777256	2	1.668581568	0.9999999999454876	0.9999999999999998	2.252833893	-0.4808689781	1.873607832	-0.3994030281	-5.087623494	0.4743668809	-4.394106397	0.7545127201	3.478012631	-0.4247942875	2.80179639	-0.9083971266	-0.189996129	0.03416184762	1.849972253	-1.385696075	run_optim.py	R0:S0:1	uncorrelated	-0.724949552	0.1697159044	-0.9783408315	0.1867654529	-3.819785031	0.3872237054	-2.505896385	0.365402076	0.5788124378	-0.0750812636	0.2703889254	-0.0676639537	-1.981608721	0.2696099535	-0.04348257574	0.01533955082	2024-12-04@10:01	1.194172932	-0.3132187866	1	-5.175901496e-17	-0.04583895938	0.5098006973	1.102037691e-16	0.01877249009	v2.7.1	
1	Broyden	0	-0.0001804510165	-387.0292929	-160.2357594	5.016093791	YY	12.72138797	0.05812807277	self-energy/D	sharp_wc_2_b_35	1.576774409	2	1.314426577	29.72853842	0.01862975005	-33.54910051	1.988718187	-75.16170641	1.976553321	42.65287883	0.04587689983	-57.20278111	1.988758151	21.56561389	0.05490026406	45.11882267	0.004771472537	9.449556288	0.1156821274	a248bdd	2x2_2C_8b_C2v_L	11.59150937	1.047038531	2	1.668711314	0.9999999999608817	1.0000000000000002	2.242090579	-0.4807155125	1.875503229	-0.3971092381	-5.094869175	0.4758985419	-4.391236865	0.7550700674	3.483304135	-0.4263397554	2.79688157	-0.9038556033	-0.1901866368	0.0341168286	1.831903196	-1.371827608	run_optim.py	R0:S0:1	uncorrelated	-0.7248515559	0.1691758814	-0.9774604811	0.1865833655	-3.814148753	0.3880952148	-2.512353468	0.3662859699	0.5774283291	-0.07499511924	0.2716711898	-0.06796000895	-1.983746605	0.2703799506	-0.04375653234	0.01556481558	2024-12-04@10:03	1.181852932	-0.3091175692	1	2.464246117e-16	-0.04458404392	0.5147286973	-6.475780902e-17	0.01824771894	v2.7.1	
1	Broyden	0	-0.0001820915936	-386.9227902	-160.216201	5.024860328	YY	12.73124397	0.05805267806	self-energy/D	sharp_wc_2_b_35	1.578073609	2	1.314479793	29.72204483	0.01860222727	-33.57517041	1.988732902	-75.10947138	1.976524169	42.63997313	0.04589365883	-57.17669174	1.988744066	21.57216454	0.05482088246	45.1188146	0.004773915606	9.439966072	0.1154835617	a248bdd	2x2_2C_8b_C2v_L	11.59158617	1.0469542	2	1.668725762	0.9999999998912729	0.9999999999999997	2.239876461	-0.4804049929	1.875986641	-0.3968471212	-5.096214293	0.4762515636	-4.391033297	0.7551607133	3.484251187	-0.4266102641	2.796512274	-0.9032023959	-0.1902911721	0.03414432036	1.830063102	-1.370603696	run_optim.py	R0:S0:1	uncorrelated	-0.7248869522	0.1691946013	-0.9772444585	0.1864091495	-3.813261446	0.3882576003	-2.51345651	0.3664784029	0.5772271054	-0.07498883828	0.2718509452	-0.06800268239	-1.984123208	0.270457822	-0.04363051887	0.01546352972	2024-12-04@10:04	1.179388932	-0.3086906947	1	-1.271073012e-16	-0.04447736985	0.5017142973	1.264838755e-16	0.01824012421	v2.7.1	
1	Broyden	0	-0.0001894843805	-385.6541131	-160.0597338	5.114509588	YY	12.81009197	0.05423035633	self-energy/D	sharp_wc_2_b_35	1.588467209	2	1.315279286	29.67307974	0.01799372704	-33.78603093	1.989347755	-74.6993711	1.977136702	42.551358	0.04461198878	-56.97329357	1.989431017	21.64338701	0.05168500588	45.12569104	0.003619722781	9.462504499	0.1045176411	a248bdd	2x2_2C_8b_C2v_L	11.59220057	1.043766858	2	1.668456626	0.999999999941626	1.0	2.192820097	-0.4756380861	1.839172395	-0.3828756146	-5.005300129	0.4684854085	-4.319553848	0.746121686	3.364211316	-0.4132319532	2.729866128	-0.8775105694	-0.1969245835	0.0350960734	1.753403338	-1.305377711	run_optim.py	R0:S0:1	uncorrelated	-0.7106674119	0.1640789046	-0.9643728328	0.1847873383	-3.75028626	0.3846971052	-2.476409673	0.3606023607	0.5643609931	-0.07343157007	0.2647249459	-0.06624350553	-1.720035702	0.2347948247	-0.04114442167	0.01490953092	2024-12-04@10:06	1.159676932	-0.3023178578	1	2.50938677e-16	-0.04253882718	0.4975990973	1.738434858e-16	0.01746061362	v2.7.1	
1	Broyden	0	-0.0001841867887	-386.9408053	-160.1718003	5.059934646	YY	12.80346157	0.05566422592	self-energy/D	sharp_wc_2_b_35	1.574865929	2	1.315275406	29.73956103	0.01840022429	-33.51148963	1.988889274	-75.24116492	1.976918712	42.67764751	0.04504959586	-57.24284001	1.989036388	21.56392071	0.0531498373	45.12127335	0.004351563857	9.50159268	0.1084355443	a248bdd	2x2_2C_8b_C2v_L	11.58560345	1.044817022	2	1.668699431	0.9999999999273724	0.9999999999999997	2.223421231	-0.4800789062	1.86794813	-0.3924041514	-5.063934281	0.4718158819	-4.353125541	0.7483987548	3.442442539	-0.4209165373	2.758299744	-0.8897305869	-0.1918929434	0.03426124478	1.793542757	-1.328021886	run_optim.py	R0:S0:1	uncorrelated	-0.7229936047	0.1671647654	-0.9692992906	0.1866502887	-3.788814897	0.3853842725	-2.500953252	0.3639287217	0.5724868895	-0.0742338888	0.2696612885	-0.06750296956	-1.890037629	0.2581345858	-0.04321767333	0.01553522166	2024-12-04@10:08	1.161334532	-0.3022963399	1	5.452516865e-16	-0.04253545845	0.5085360573	8.632468544e-17	0.01743257863	v2.7.1	
1	Broyden	0	-0.0001840816986	-384.9489171	-159.9264663	5.180044185	YY	12.77142701	0.05198241689	self-energy/D	sharp_wc_2_b_35	1.593097737	2	1.315893222	29.65309682	0.01746222127	-33.88107637	1.989801227	-74.52046847	1.97780044	42.51946316	0.04332320934	-56.88450898	1.98999882	21.68297145	0.04926657326	45.12780886	0.003255632296	9.466106478	0.09938476611	a248bdd	2x2_2C_8b_C2v_L	11.58850188	1.041948233	2	1.668347399	0.9999999999567496	1.0	2.148486338	-0.4703854762	1.806910102	-0.3728742338	-4.919377974	0.4604393046	-4.242324885	0.7363341721	3.267077542	-0.4017811016	2.662479303	-0.857268762	-0.2001412443	0.03563713633	1.703298199	-1.272906469	run_optim.py	R0:S0:1	uncorrelated	-0.6988203908	0.1603277129	-0.9490294221	0.1829120906	-3.688609997	0.3803194469	-2.441493028	0.3551580485	0.5535732965	-0.07220770243	0.2593994613	-0.0649014322	-1.62715764	0.222421936	-0.0406672583	0.01476154727	2024-12-04@10:10	1.134343172	-0.2972869133	1	-2.919734952e-16	-0.04106775995	0.5135726013	-9.633222754e-17	0.01680000091	v2.7.1	
