CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.0007938705328	-196.9546003	-201.0371544	4.878307261	YY	11.4799416	0.6197576332	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.249493351	-4.940668228	1.95973474	34.83477021	0.05661911625	0.03322411403	0.4683149099	4.488248413	0.1867753083	12.20560424	0.4091071598	-39.19861751	1.854146094	-5.095075767	1.135839771	-0.04474395731	0.4059593045	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.600769581	2	1.767935367	0.999999999732657	1.0	0.5566480271	-0.7601744484	2.369166126	-0.1027278805	0.06658135009	-0.5740767523	-2.297791307	0.7801964897	-3.938408639	0.3051592609	-5.715824134	1.634324095	0.00211817583	0.04991927494	0.236117659	-1.615203587	run_optim.py	R0:S0:1	uncorrelated	2.136820823	-0.07922618234	3.427158446	-1.291570331	0.2100066807	-2.100256534	0.002227875629	0.0391365203	-4.032900986	2.606775472	-8.82542389	0.6384059803	3.106492959	-3.390965603	-0.05088687737	0.5376993333	2024-12-04@23:58	3.670649506	-0.5433435596	1	6.344088036e-16	-0.2491361919	0.7637708591	3.048048529e-16	0.09847754124	v2.7.1	
15	Broyden	0	0.0004890670953	-196.9393305	-201.0371544	4.71931069	YY	11.5799416	0.6209137512	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.247898366	-5.013923837	1.986005434	34.96997601	0.05315079222	0.04259337316	0.4647898603	4.375990765	0.2051081732	13.14420345	0.3650414894	-39.0664693	1.843138066	-5.195731511	1.144167198	-0.04314606353	0.4169038772	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.602460146	2	1.761014181	0.9999999998090892	1.0	0.2359657113	-0.3010241115	1.063641653	-0.04732534508	-0.05030492399	0.4381834851	-2.265857621	0.8503716698	-4.493394493	0.3466420316	-6.318082344	1.768888171	0.001223114999	0.06633902585	0.2348404526	-1.568695457	run_optim.py	R0:S0:1	uncorrelated	2.236640379	-0.07651759303	3.416647535	-1.264944237	-0.2162234019	2.200805148	0.001439270096	0.06077781131	-3.985506692	2.45490444	-8.339775049	0.5659633812	3.127238475	-3.41221916	-0.05294960603	0.550435842	2024-12-05@00:19	3.670649506	-0.555956614	1	6.344088036e-16	-0.2514527718	0.7637708591	3.048048529e-16	0.0990791098	v2.7.1	
8	Broyden	0	0.0006942135973	-197.0206532	-200.7171544	4.935396996	YY	11.4799416	0.6193431011	self-energy/D	sharp_wc_2_b_35	3.056789352	2	1.249191745	-5.015013887	1.954821912	34.82957349	0.05609086358	0.0296095656	0.4169248635	4.32978838	0.1927705619	12.20271607	0.4080326436	-39.20196984	1.854405294	-5.076246329	1.133662465	-0.04083514517	0.2775904847	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.600314099	2	1.767412469	0.9999999997295882	1.0	0.6021776921	-0.8217805113	2.523005323	-0.1088598983	0.03324594768	-0.2923229024	-2.260471304	0.7903346751	-3.904857907	0.2939554995	-5.669549995	1.629328288	0.001466543004	0.03277987539	0.2375976212	-1.672431989	run_optim.py	R0:S0:1	uncorrelated	2.129660411	-0.08074156363	3.392821724	-1.28271432	0.2157277238	-2.150491947	0.0008165738126	0.03391663554	-4.038839195	2.60738784	-8.854248672	0.6438564985	3.102611667	-3.393480579	-0.02736565425	0.2915088978	2024-12-05@00:33	3.670649506	-0.5445684451	1	1.552361887e-16	-0.2498658384	0.7637708591	4.266678363e-16	0.09872337857	v2.7.1	
7	Broyden	0	0.0006584662345	-197.1227956	-201.0371544	4.759691419	YY	11.4799416	0.6168925553	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.248282399	-4.973840773	1.957786859	34.8365356	0.05401335832	0.03153996116	0.4253253666	4.383250868	0.1968376888	12.20854095	0.4082425217	-39.19531562	1.853570162	-5.165532879	1.135982975	-0.0400688551	0.2580616464	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.597656735	2	1.764923914	0.9999999997476532	1.0	0.5724402294	-0.7861269343	2.446206276	-0.1028044066	-0.03178049078	0.2786959809	-2.281759556	0.809796222	-3.934450632	0.3009897548	-5.708678203	1.635278366	0.0004598367346	0.03373987361	0.2383961166	-1.660818624	run_optim.py	R0:S0:1	uncorrelated	2.119755567	-0.08050353174	3.333205983	-1.260493674	-0.2186468273	2.17723832	0.001451483939	0.032804646	-4.037092454	2.602661883	-8.850526814	0.6433154607	3.140142597	-3.405096168	-0.02351094218	0.2493044135	2024-12-05@00:45	3.690649506	-0.5495993644	1	6.344088036e-16	-0.251704723	0.7637708591	3.048048529e-16	0.09934452621	v2.7.1	
3	Broyden	0	0.0006505206947	-196.9442227	-201.0371544	4.884571187	YY	11.4799416	0.619740366	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.249587804	-4.96336932	1.956565453	34.83426836	0.05563396114	0.02914146278	0.4245349657	4.424550259	0.1882771998	12.23714125	0.4001441653	-39.20155243	1.853213114	-5.132671545	1.139439029	-0.04171501283	0.2855308799	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.600823714	2	1.767917956	0.9999999997904833	0.9999999999999998	0.582720109	-0.7996833347	2.435419387	-0.1050187454	-0.03595562055	0.3077769384	-2.281421581	0.7811258326	-3.917523748	0.2819344989	-5.690701762	1.643921773	-0.001882515888	0.002219653721	0.2374168491	-1.677777709	run_optim.py	R0:S0:1	uncorrelated	2.127487235	-0.08059874904	3.387789625	-1.279053492	0.2156623676	-2.149328509	-0.001970412919	0.03104228286	-4.020648057	2.58544966	-8.815724668	0.6421505557	3.114667079	-3.388220616	0.03119052357	-0.3261092508	2024-12-05@00:52	3.670649506	-0.5431679125	1	1.202781703e-16	-0.2488244545	0.7737708591	2.518480803e-16	0.09829646756	v2.7.1	
5	Broyden	0	0.0007907325417	-197.0483465	-201.5171544	4.939709676	YY	11.4799416	0.621057119	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.250293871	-4.949999138	1.956451983	34.82396575	0.05359113467	0.03155615415	0.4406696902	4.350577786	0.1857415416	12.10242449	0.4115930672	-39.2261916	1.857076041	-5.172839388	1.142924297	-0.04257973794	0.3653956355	a248bdd	2x2_2C_8b_C2v_L	15.6316115	1.602301575	2	1.770201426	0.9999999997144375	1.0000000000000002	0.5865264218	-0.8086924507	2.519352437	-0.1052570555	0.05713476628	-0.4910239603	-2.263367406	0.7640386159	-3.842285977	0.2941546799	-5.588016455	1.608217378	0.001605194143	0.04440947066	0.2377240168	-1.661637917	run_optim.py	R0:S0:1	uncorrelated	2.093552994	-0.07741525132	3.308200497	-1.255025122	0.2098996688	-2.086043841	0.00129645698	0.03942098947	-4.020178592	2.623069592	-8.863586386	0.6427203727	3.126475666	-3.380272324	-0.04523918647	0.4727093029	2024-12-05@01:02	3.670649506	-0.5387668145	1	-2.131121264e-16	-0.2475135715	0.7637708591	2.173052016e-16	0.09797243347	v2.7.1	
5	Broyden	0	0.0009288024505	-197.7486949	-201.1011544	5.092610382	YY	11.3799416	0.6111352621	self-energy/D	sharp_wc_2_b_35	3.044789352	2	1.251411112	-5.031300338	1.89747792	34.70311884	0.05702476861	0.02873380497	0.3525066412	4.574987852	0.1669026002	11.27487634	0.4546220085	-39.34914098	1.864764237	-5.160722293	1.137638612	-0.03130113614	0.2437302809	a248bdd	2x2_2C_8b_C2v_L	15.6136115	1.59082622	2	1.776170277	0.9999999997496375	0.9999999999999998	0.9677385556	-1.341136739	3.827917122	-0.183377852	-0.01259666211	0.1043506202	-2.332348442	0.7005483576	-3.323059561	0.2448898315	-4.992240127	1.474382718	0.001134551627	0.00436048862	0.2388436673	-1.746761392	run_optim.py	R0:S0:1	uncorrelated	1.930911463	-0.09198804159	3.218152173	-1.251246449	-0.2191024884	2.080941005	0.0008626274404	0.01108333596	-4.047840486	2.759503278	-9.317531528	0.7171263649	3.136021569	-3.364096248	-0.00950748738	0.09129377161	2024-12-05@01:13	3.678649506	-0.5278056455	1	2.402677803e-16	-0.2461537262	0.7677708591	4.675563969e-16	0.09771049045	v2.7.1	
2	Broyden	0	0.0008132735993	-198.5460931	-201.1331544	5.316266069	YY	11.2799416	0.6016907631	self-energy/D	sharp_wc_2_b_35	3.048789352	2	1.253577956	-5.189692493	1.823481819	34.60298544	0.05668222785	-0.02862408268	1.556141986	4.45545374	0.1562004472	10.41232686	0.500791685	-39.50665007	1.874135869	-5.106332126	1.133407965	-0.0382500372	0.4837013813	a248bdd	2x2_2C_8b_C2v_L	15.6196115	1.579816546	2	1.784841352	0.9999999996679401	0.9999999999999998	1.33620285	-1.832703051	4.929986377	-0.2682003385	0.2067115397	-1.89915186	-2.311880965	0.6445762525	-2.733274913	0.1898061	-4.254239189	1.300471299	-0.002621275435	-0.03501258328	0.2321794343	-1.672955333	run_optim.py	R0:S0:1	uncorrelated	1.702242829	-0.1014999882	2.922461589	-1.16618019	0.07786614798	-0.6066133121	-0.002691083052	-0.006535034561	-4.013395801	2.906660636	-9.726478472	0.7863128618	3.132673627	-3.328388805	0.06759670787	-0.6619885526	2024-12-05@01:19	3.682649506	-0.5109953833	1	3.090200346e-16	-0.2424674555	0.7697708591	7.857464523e-17	0.09675336134	v2.7.1	
7	Broyden	0	0.000765799289	-197.1160253	-201.1267544	4.937882688	YY	11.4399416	0.6179269508	self-energy/D	sharp_wc_2_b_35	3.047989352	2	1.249672337	-4.917045514	1.939463812	34.78083156	0.05558601125	-0.02717076292	1.603449898	4.341340266	0.1857904349	11.78833131	0.4285242001	-39.26579716	1.859400963	-5.097940993	1.133916366	-0.03943087742	0.2441194876	a248bdd	2x2_2C_8b_C2v_L	15.6184115	1.59859919	2	1.769982284	0.9999999997639646	0.9999999999999999	0.7064326402	-0.9828616421	2.951048126	-0.1296512437	0.2150972345	-2.119011063	-2.27001499	0.7600521284	-3.654334698	0.2766023418	-5.380555351	1.562234734	-0.0003098792379	0.02288437272	0.2405572053	-1.712793394	run_optim.py	R0:S0:1	uncorrelated	2.04961401	-0.08308637869	3.319974877	-1.267745134	-0.02864158177	0.2496166792	0.0008408211814	0.02677947979	-4.040172978	2.675088222	-9.054227288	0.6738183036	3.118163212	-3.382931391	-0.01419810827	0.1501145584	2024-12-05@01:33	3.681849506	-0.5400183983	1	-3.573230547e-16	-0.2493209318	0.7553708591	-4.572345535e-16	0.09870691266	v2.7.1	
5	Broyden	0	0.0007944102117	-197.0447546	-201.1625944	5.133912521	YY	11.4239416	0.6201564659	self-energy/D	sharp_wc_2_b_35	3.052469352	2	1.251545408	-5.040652637	1.933080668	34.76421822	0.0534194774	0.02939379062	0.3691927456	4.381383671	0.1743919425	11.6471838	0.4320148011	-39.30617734	1.863345662	-5.089337407	1.13720271	-0.03341594965	0.2613960451	a248bdd	2x2_2C_8b_C2v_L	15.6251315	1.60119664	2	1.774939903	0.9999999997676305	0.9999999999999999	0.7645839288	-1.059644939	3.159588285	-0.1359116033	-0.02297574495	0.1944394533	-2.27115115	0.7199540941	-3.528248092	0.2640709568	-5.217798855	1.527026432	0.0007876015789	0.01981060005	0.2370692348	-1.733960809	run_optim.py	R0:S0:1	uncorrelated	2.011940099	-0.08103248398	3.215703926	-1.237759177	-0.2149153627	2.084900278	0.0003127576185	0.02603292315	-4.016281234	2.697694377	-9.077708062	0.6764569302	3.097388326	-3.367225716	-0.02020578613	0.2008992957	2024-12-05@01:43	3.658329506	-0.5297048804	1	-1.959435112e-16	-0.2453556824	0.7620108591	1.272669535e-16	0.09736193266	v2.7.1	
