CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.002370584197	-154.2347154	-159.7552464	3.35150494	YY	9.632156878	0.5453202349	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.210250638	-0.03321855537	1.763774678	-2.81953452	1.93581399	3.99270051	0.3964195093	-0.08757156203	1.162222564	-9.433357664	1.436179623	-23.57413778	1.864575126	0.08501175755	0.8638332881	4.59566199	0.942258194	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.517289539	2	1.690922368	0.9999999998042771	1.0	-0.1791320317	1.213246947	-0.001028382299	-0.01465969026	2.236090636	-1.578360864	0.2542400715	-2.607828336	3.798142884	-3.027725973	2.774394032	-1.077773964	-0.04555247222	0.7116578005	3.106001278	-3.654122157	run_optim.py	R0:S0:1	uncorrelated	-0.07230561227	0.3272034576	1.472160812	-0.2915632899	0.001128638487	0.02107713757	0.02828330664	-0.2672311417	2.258128287	-0.4439179567	-7.570332736	0.8787903703	0.2686945901	-0.8263363956	0.003097779003	0.1098089101	2024-12-21@22:59	3.429152063	-0.7049512779	1	1.447378655e-16	-0.3306235369	0.7929341483	1.415473531e-16	0.1235625414	v2.7.1	
8	Broyden	0	0.006020467958	-153.7004897	-159.7552464	3.228277114	YY	9.832156878	0.528305032	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.209065781	-0.0194487419	1.870962872	-2.808062829	1.930353412	4.074914665	0.4129440027	-0.09947696947	1.103810859	-9.452992765	1.434819266	-23.58148847	1.866332631	0.08388205174	0.8469032134	4.696108307	0.9323407792	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.498988302	2	1.683452212	0.9999999997880976	1.0	-0.1887145037	1.286537346	-0.001151021921	-0.01491001623	2.255389553	-1.676698902	0.2598156896	-2.628853007	3.773884084	-3.011470935	2.757753006	-1.024501153	0.01384525773	-0.6081527967	3.136179627	-3.670135475	run_optim.py	R0:S0:1	uncorrelated	-0.0009719653456	0.007591359164	1.465856099	-0.3200778871	-0.006580339775	-0.006136735616	-0.02952913492	0.2943965208	2.239760399	-0.5070149598	-7.544847907	0.8887251108	0.2706709275	-0.7490447872	-0.003183015126	-0.09400725459	2024-12-21@23:15	3.429152063	-0.7160475499	1	1.447378655e-16	-0.329948006	0.7929341483	1.415473531e-16	0.1235467607	v2.7.1	
2	Broyden	0	0.001773271899	-154.3034735	-159.1152464	3.458640388	YY	9.632156878	0.5443797573	self-energy/D	sharp_wc_2_b_35	3.152743678	2	1.209419271	-0.03323738014	1.754443448	-2.809447074	1.934880727	3.987378523	0.3967204464	-0.1041608882	1.154948217	-9.42986118	1.438317926	-23.56062985	1.862506814	0.08689913818	0.806938466	4.597469137	0.9442217874	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.51615375	2	1.689700085	0.9999999998437872	0.9999999999999998	-0.1792457727	1.217229217	0.003389446495	-0.01803311284	2.240173713	-1.583188219	0.2613468422	-2.579416069	3.80003594	-3.020725589	2.78687529	-1.090551072	0.0500536913	-0.7222146832	3.113773167	-3.659564337	run_optim.py	R0:S0:1	uncorrelated	0.07292265344	-0.3277643324	1.473152841	-0.2946839137	-0.009325295608	-0.003230925681	-0.05464007737	0.4976948775	2.245130868	-0.4314659439	-7.591565013	0.885821261	0.2703195656	-0.790805759	-0.006374393109	-0.07759489432	2024-12-21@23:21	3.429152063	-0.7075345771	1	1.14217341e-16	-0.3322626902	0.7929341483	1.055441176e-16	0.1240929201	v2.7.1	
2	Broyden	0	0.002389171537	-154.5128684	-159.7552464	3.11962365	YY	9.632156878	0.53916363	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.207634451	-0.03238376758	1.746257724	-2.789801935	1.931808736	4.020946677	0.408591424	-0.1107912928	1.133047609	-9.413703196	1.431035883	-23.555341	1.861461187	0.09127283821	0.6930889902	4.644778172	0.949538375	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.509991337	2	1.68535582	0.9999999998188775	1.0	-0.1806309993	1.229125699	0.003759393987	-0.01827171023	2.268305343	-1.629834991	0.2669770173	-2.587021994	3.815476556	-3.025390445	2.807635134	-1.080829638	0.04825493482	-0.7037950399	3.155280003	-3.68027208	run_optim.py	R0:S0:1	uncorrelated	0.07359913027	-0.3372402485	1.481125121	-0.3050643233	-0.009765988964	-0.01195055672	-0.05473651601	0.5001125619	2.263771563	-0.4553727414	-7.635700787	0.8958484198	0.2756415716	-0.7106328127	-0.006779354223	-0.07841987198	2024-12-21@23:27	3.469152063	-0.7158905055	1	1.447378655e-16	-0.3349580493	0.7929341483	1.415473531e-16	0.1252425814	v2.7.1	
2	Broyden	0	0.001719590474	-154.2339271	-159.7552464	3.388340716	YY	9.632156878	0.545319748	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.210796238	-0.03102889857	1.765173835	-2.831757339	1.935562221	3.994331004	0.3927784992	-0.09676808439	1.161660163	-9.446024864	1.442523753	-23.57300862	1.863585411	0.08137482726	0.9434138875	4.638715124	0.9356289877	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.517406263	2	1.691403547	0.9999999997875803	1.0000000000000002	-0.1799667888	1.21935343	0.003429107078	-0.01957672527	2.234851711	-1.569284622	0.2574234369	-2.582670633	3.787191672	-3.015916656	2.772257474	-1.088646274	0.04463942109	-0.7026882769	3.11342566	-3.645086245	run_optim.py	R0:S0:1	uncorrelated	0.06831362945	-0.3129968531	1.47580479	-0.2932208845	-0.008282987721	0.0025485071	-0.05000406471	0.4614219752	2.237491716	-0.4267163353	-7.566626565	0.8797199658	0.2651120404	-0.8652801615	-0.005583832965	-0.0756629831	2024-12-21@23:33	3.429152063	-0.7033943351	1	1.68242936e-16	-0.3293787636	0.8329341483	1.171058425e-16	0.1224268079	v2.7.1	
1	Broyden	0	0.003248375009	-153.8278372	-159.7552464	3.223327174	YY	9.832156878	0.5291133059	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.209008885	-0.03490643889	1.686942471	-2.817142975	1.930513527	4.093132895	0.4032439081	-0.1261871439	1.121545599	-9.457530924	1.441077773	-23.57980262	1.864820552	0.1017563207	0.5207047297	4.716022562	0.933178335	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.499816238	2	1.683251093	0.9999999997941119	1.0	-0.1729106283	1.228032801	0.004909619014	-0.01742349746	2.260617961	-1.650758213	0.2690133469	-2.580743222	3.769890252	-3.00389916	2.756102444	-1.049991561	0.05661551098	-0.7139496144	3.142369751	-3.677703468	run_optim.py	R0:S0:1	uncorrelated	0.08868724233	-0.4140131241	1.467540671	-0.3202871955	-0.01246406053	-0.03848731246	-0.06772378457	0.6265959343	2.22762062	-0.4710545114	-7.545330326	0.8884865588	0.2779560204	-0.6162051291	-0.008382708302	-0.07436471808	2024-12-21@23:38	3.429152063	-0.7164619052	1	1.447378655e-16	-0.3300266264	0.7929341483	1.415473531e-16	0.1235803442	v2.7.1	
10	Broyden	0	0.003838319038	-154.0367639	-159.7552464	3.174334713	YY	9.732156878	0.5337568855	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.208352799	0.02223645997	0.1740378584	-2.814534025	1.931054162	4.026741866	0.4107753496	-0.1026871049	1.122779798	-9.434521469	1.430883443	-23.55612051	1.864738559	0.08687622331	0.7369930206	4.660075365	0.9458994583	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.504521856	2	1.684457444	0.9999999997333762	1.0	-0.03942768804	0.1996354652	0.001922799062	-0.01922137384	2.255669022	-1.648329166	0.2621249615	-2.616991352	3.802713383	-3.025856171	2.755807245	-1.038967653	0.02000358665	-0.6222594487	3.14149613	-3.687476947	run_optim.py	R0:S0:1	uncorrelated	-0.1878451231	1.268199977	1.476273342	-0.3132032388	-0.006739847851	-0.001897567208	-0.03311076379	0.3166401911	2.232364149	-0.4824710616	-7.599976829	0.8936078767	0.2733547597	-0.6952476021	-0.003328838976	-0.09216959636	2024-12-21@23:57	3.449152063	-0.7159250459	1	1.447378655e-16	-0.3324809683	0.7929341483	1.415473531e-16	0.1243916075	v2.7.1	
7	Broyden	0	0.00381194411	-153.8882249	-159.7552464	3.275886074	YY	9.732156878	0.5381230286	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.209486552	-0.02112439497	1.87414677	-2.810920392	1.932648937	4.007408321	0.4083593181	-0.0903594315	1.127605457	-9.443001186	1.435428821	-23.57537689	1.86592561	0.08075638214	1.257939956	4.640664614	0.9252927441	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.509662175	2	1.686600759	0.9999999997341417	1.0	-0.1896989087	1.277015294	-0.001731358866	-0.01320202287	2.237123452	-1.636544187	0.2548095787	-2.621033441	3.781666555	-3.02176411	2.758665228	-1.046447001	0.01242095506	-0.5662659127	3.117744659	-3.627039819	run_optim.py	R0:S0:1	uncorrelated	0.0005854576896	-0.0006991000442	1.467804443	-0.3068776179	-0.005033406826	0.006200499246	-0.02467994277	0.242131537	2.236339418	-0.4767089126	-7.555244136	0.8824190999	0.26858381	-1.002864689	-0.002708594153	-0.08494715231	2024-12-22@00:12	3.429152063	-0.7116615555	1	1.447378655e-16	-0.3304789926	0.7929341483	1.415473531e-16	0.123610629	v2.7.1	
9	Broyden	0	0.005135884072	-153.9264747	-159.4352464	3.312320913	YY	9.732156878	0.5397323703	self-energy/D	sharp_wc_2_b_35	3.132743678	2	1.208843623	0.002986861064	0.8537193407	-2.828800842	1.933793784	4.037755528	0.41045964	-0.09059402883	1.120754741	-9.439809392	1.43431723	-23.56945839	1.865122447	0.08306334375	1.848353054	4.675912247	0.8999030681	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.511320806	2	1.685389352	0.999999999755443	1.0000000000000004	-0.1235845604	0.8202035838	0.002537774351	-0.01664048467	2.247545605	-1.649935359	0.2563315736	-2.63510201	3.789728095	-3.025249287	2.762971195	-1.055963544	0.0007948947611	-0.09395225933	3.133232937	-3.560310098	run_optim.py	R0:S0:1	uncorrelated	-0.1412690499	0.9792146024	1.462800021	-0.3017696162	-0.003339093277	-0.001110249097	-0.01564456111	0.1589509429	2.240656729	-0.4665197644	-7.565902489	0.8842709585	0.2712829288	-1.359143107	-0.0008091212613	-0.005934637292	2024-12-22@00:30	3.429152063	-0.7143206852	1	-2.333083097e-16	-0.3317024849	0.7929341483	-3.918864549e-17	0.1240033482	v2.7.1	
8	Broyden	0	0.005083698419	-153.8990563	-159.7552464	3.279220674	YY	9.732156878	0.5398714189	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.209560982	-0.02107340767	1.872345575	-2.828757229	1.932732276	4.029565506	0.4093298624	-0.08832156096	1.1229724	-9.45024045	1.43765655	-23.57504765	1.865945781	0.08000092038	1.846954759	4.68333603	0.8994396613	a248bdd	2x2_2C_8b_C2v_L	13.09744658	1.51162494	2	1.686291588	0.9999999998443907	1.0	-0.1897481636	1.286105286	0.001349414574	-0.01612016686	2.242021049	-1.644732869	0.2547186122	-2.631813077	3.779876688	-3.021612526	2.745017046	-1.052488821	0.001445364025	-0.1055671655	3.128953756	-3.56103652	run_optim.py	R0:S0:1	uncorrelated	0.001720172568	-0.007546190138	1.472469547	-0.3066417491	-0.004199903238	0.001378446434	-0.01710164524	0.1729722241	2.22949943	-0.4614907471	-7.550238994	0.8806232459	0.2682043007	-1.351140874	-0.001299721563	-0.006448648917	2024-12-22@00:46	3.429152063	-0.7120935933	1	-8.678577703e-17	-0.3302021937	0.8129341483	9.891076943e-17	0.1231337953	v2.7.1	
2	Broyden	0	0.002909957266	-154.0335513	-159.9952464	3.318064859	YY	9.732156878	0.5380995076	self-energy/D	sharp_wc_2_b_35	3.112743678	2	1.210114907	-0.0322542836	1.750131441	-2.812007323	1.934003389	4.050062789	0.4009367847	-0.08855024116	1.13986049	-9.451456745	1.439489888	-23.57502668	1.865399337	0.09058901832	0.7300318508	4.679961818	0.93658884	a248bdd	2x2_2C_8b_C2v_L	13.11244658	1.509575855	2	1.688409582	0.9999999997738801	1.0	-0.1773826507	1.218590998	-0.001015272521	-0.01360137575	2.247991702	-1.612818655	0.2545696586	-2.624956923	3.78404727	-3.016732042	2.754806815	-1.062701833	-0.044830884	0.7099032561	3.130336522	-3.665949039	run_optim.py	R0:S0:1	uncorrelated	-0.07420117678	0.3441372511	1.467877521	-0.3018178442	0.0005611830944	0.01122282019	0.02306826597	-0.216875213	2.248299795	-0.4547699632	-7.54701856	0.880039441	0.2723350059	-0.7402178221	0.003868264204	0.1093455646	2024-12-22@00:53	3.429152063	-0.7083058726	1	9.189694864e-17	-0.3296577156	0.7929341483	4.485609147e-16	0.1233272082	v2.7.1	
3	Broyden	0	0.004042394241	-153.8326638	-159.3872464	3.22785126	YY	9.772156878	0.5295974295	self-energy/D	sharp_wc_2_b_35	3.120743678	2	1.208478634	-0.02472671548	1.806474877	-2.83916186	1.930950533	4.063630481	0.4151066612	-0.09775499525	1.104209249	-9.414389328	1.43511862	-23.57193015	1.864368241	0.08671648124	0.745044766	4.712691324	0.9357165136	a248bdd	2x2_2C_8b_C2v_L	13.08244658	1.500124177	2	1.683620912	0.9999999998030249	1.0	-0.1856233667	1.2655255	0.002450796821	-0.01908850322	2.258885663	-1.676077466	0.2582076135	-2.610293103	3.777213165	-3.011393367	2.761729691	-1.042589794	0.02833674972	-0.6453469025	3.152277122	-3.676691137	run_optim.py	R0:S0:1	uncorrelated	0.04811468477	-0.2397889198	1.478782207	-0.3174122126	-0.008088407758	-0.007329239637	-0.041485093	0.4073722252	2.234219957	-0.4848584961	-7.568342776	0.8945571447	0.2723776769	-0.709412289	-0.004263050852	-0.0870742813	2024-12-22@01:00	3.437152063	-0.7165840054	1	3.616536385e-16	-0.3316721706	0.8009341483	-1.226984677e-16	0.1239536689	v2.7.1	
