CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.0001921505873	-181.9306565	-119.059099	10.56802046	YY	15.22220813	0.06852886122	self-energy/D	sharp_wc_2_b_35	3.092284513	2	1.310964933	-31.54926053	1.966223534	-30.14219802	1.959209344	4.71250077	0.04728906647	16.72699872	0.01079537194	-5.401969485	1.942824655	28.540538	0.002364973789	7.451692062	0.02314445147	4.747582486	0.09918959612	a248bdd	2x2_2C_8b_C2v_L	10.5334782	1.061719935	2	1.667373041	0.9999999999242717	1.0	3.391859969	-0.7711855829	0.08441000801	-0.01971286377	1.113702768	-0.8435901368	1.175637737	-0.4033709412	-0.01239367712	0.007190640906	0.8433019558	-0.187267599	-0.943797107	0.6108544246	1.529422451	-1.26440951	run_optim.py	R0:S0:1	uncorrelated	0.1045233637	-0.01877655025	-4.013679863	0.7421761922	0.00962131168	-0.006065709335	-0.03084011415	0.01080953549	-1.315059843	0.9255963715	0.09840006833	-0.02266331851	-0.01765631047	0.008398582328	-0.007137563081	0.003779214118	2024-10-18@10:32	1.478978164	-0.3349995354	1	9.444366713e-17	-0.05185879089	0.7743563841	-1.853760543e-16	0.02080788351	v2.7.1	
1	Broyden	0	-0.0001911194801	-181.9173985	-119.059099	10.5761446	YY	15.27220813	0.06803623607	self-energy/D	sharp_wc_2_b_35	3.092284513	2	1.311141305	-31.54926049	1.966274676	-30.14219166	1.959252376	4.712489163	0.04688492617	16.72699705	0.01075593109	-5.401953494	1.943287711	28.54053779	0.002359625695	7.451690453	0.02298227373	4.747589388	0.09830163626	a248bdd	2x2_2C_8b_C2v_L	10.5334782	1.061231442	2	1.667369975	0.9999999999164114	1.0	3.391860043	-0.7702086416	0.08440834081	-0.01968848761	1.113844094	-0.8401947831	1.175675024	-0.4027350654	-0.01241629475	0.00720713688	0.8433174171	-0.1870964848	-0.9438583201	0.6086700771	1.52950967	-1.258652593	run_optim.py	R0:S0:1	uncorrelated	0.1045225896	-0.01877900688	-4.013727849	0.7423008034	0.009623751693	-0.006070447558	-0.03083118435	0.01079606083	-1.31519219	0.9220542208	0.09839301165	-0.02264846499	-0.01765202442	0.008398547167	-0.007141658939	0.003784933016	2024-10-18@10:34	1.478978164	-0.3337440086	1	9.444366713e-17	-0.05142867648	0.7743563841	-1.853760543e-16	0.02064728977	v2.7.1	
2	Broyden	0	-0.0001920061234	-181.9601768	-118.739099	10.6428375	YY	15.22220813	0.06882625699	self-energy/D	sharp_wc_2_b_35	3.112284513	2	1.310877455	-31.49541701	1.965538544	-30.14297182	1.958694478	4.698903063	0.04724283995	16.72697796	0.01091514731	-5.441882613	1.942663155	28.3272072	0.002414064398	7.451815975	0.02314686779	4.735031627	0.0997598533	a248bdd	2x2_2C_8b_C2v_L	10.5334782	1.061891289	2	1.667405842	0.9999999999197052	0.9999999999999999	3.421347717	-0.7789006876	0.08481564724	-0.0198022207	1.11243512	-0.8428138474	1.182810258	-0.4054368204	-0.01256578067	0.007267958233	0.8464374974	-0.189264087	-0.9435038038	0.610810256	1.53104606	-1.267875085	run_optim.py	R0:S0:1	uncorrelated	0.1046763976	-0.01881528883	-4.041996643	0.7466315634	0.009721305792	-0.006161418854	-0.03099205737	0.01087644932	-1.321183388	0.9271189967	0.09819708587	-0.02273993229	-0.01775298776	0.008453243841	-0.007151194465	0.003789884886	2024-10-18@10:35	1.478978164	-0.3355747179	1	-1.398520672e-16	-0.05208073117	0.7743563841	1.422859998e-16	0.0208912973	v2.7.1	
2	Broyden	0	-0.000189779981	-181.9965326	-119.059099	10.5246961	YY	15.22220813	0.06991763232	self-energy/D	sharp_wc_2_b_35	3.092284513	2	1.310464634	-31.54967924	1.966156162	-30.14140488	1.959207338	4.710563968	0.0486051562	16.72680294	0.01086246644	-5.399761052	1.941430416	28.54050474	0.002371829648	7.4511563	0.02351162389	4.74442703	0.1016848975	a248bdd	2x2_2C_8b_C2v_L	10.5334782	1.063115412	2	1.667371335	0.9999999999231163	1.0	3.383709572	-0.7730042304	0.08418507762	-0.01975845717	1.131780142	-0.8545727083	1.181168783	-0.4043082462	-0.01223805139	0.007130195489	0.8455739149	-0.1874140132	-0.9526258415	0.6158842937	1.551113964	-1.280635942	run_optim.py	R0:S0:1	uncorrelated	0.1047932704	-0.01873366636	-4.024904973	0.7407144135	0.00945867826	-0.005995811794	-0.03066011949	0.01077874285	-1.333779418	0.9361495591	0.09812596992	-0.02264844139	-0.01749789237	0.00832079925	-0.007054661449	0.003731166917	2024-10-18@10:37	1.498978164	-0.3386018457	1	9.444366713e-17	-0.05302378276	0.7743563841	-1.853760543e-16	0.02128619117	v2.7.1	
1	Broyden	0	-0.0001911616961	-181.9267287	-119.059099	10.57016875	YY	15.22220813	0.06843889725	self-energy/D	sharp_wc_2_b_35	3.092284513	2	1.310998192	-31.54926177	1.966247104	-30.14218682	1.959181246	4.712594864	0.04723393054	16.72700614	0.01079269715	-5.402066333	1.942884615	28.54053936	0.00236468123	7.451741671	0.02311283309	4.747965277	0.09894482979	a248bdd	2x2_2C_8b_C2v_L	10.5334782	1.061634243	2	1.667365555	0.9999999999244198	1.0	3.391833195	-0.7707774092	0.08440708944	-0.01970187834	1.112963179	-0.8431305924	1.175418986	-0.4033352013	-0.01242422559	0.007212583678	0.8432118483	-0.1872613056	-0.9431844444	0.6103772764	1.527612149	-1.262725111	run_optim.py	R0:S0:1	uncorrelated	0.104523391	-0.01878691005	-4.013782693	0.7426169766	0.009630605394	-0.006076577477	-0.03083519475	0.01080381551	-1.314283419	0.9251402165	0.09840404236	-0.02266116158	-0.01766003457	0.008403001021	-0.007143962656	0.003784108648	2024-10-18@10:39	1.478978164	-0.334754615	1	5.423070342e-16	-0.05176096457	0.7843563841	2.040762223e-16	0.02073790726	v2.7.1	
2	Broyden	0	-0.0001866211748	-182.0601432	-119.539099	10.56794294	YY	15.22220813	0.06853122184	self-energy/D	sharp_wc_2_b_35	3.092284513	2	1.31096368	-31.54927903	1.966224883	-30.14187303	1.959168542	4.717783602	0.04715640452	16.72685533	0.01091897256	-5.406546355	1.942855244	28.54050795	0.002385237269	7.452825657	0.0241258176	4.770023397	0.09818447713	a248bdd	2x2_2C_8b_C2v_L	10.5634782	1.061720971	2	1.667367665	0.9999999999127569	1.0	3.394431534	-0.7712275871	0.08413595756	-0.019644615	1.109114591	-0.8424758231	1.180594548	-0.4057226096	-0.01236294069	0.007171091923	0.846397566	-0.1880917818	-0.9613579799	0.6237101418	1.52044734	-1.258047498	run_optim.py	R0:S0:1	uncorrelated	0.1040821055	-0.01870101454	-4.012691251	0.742488708	0.009174095417	-0.005760162721	-0.02912620311	0.01020711511	-1.311667979	0.9252735816	0.09731595287	-0.02239790897	-0.01631103704	0.007749679203	-0.006784337567	0.00357425663	2024-10-18@10:41	1.478978164	-0.3350130528	1	8.162579713e-17	-0.05186203519	0.7743563841	3.048322693e-16	0.0208095201	v2.7.1	
1	Broyden	0	-0.0001958488602	-181.832467	-118.451099	10.58489763	YY	15.24220813	0.06896938883	self-energy/D	sharp_wc_2_b_35	3.100284513	2	1.310816282	-31.52786409	1.965949469	-30.14248362	1.959046707	4.701014136	0.04774357349	16.72705802	0.01072937437	-5.412403413	1.942376939	28.45522363	0.002364346467	7.450419996	0.02226051448	4.719145288	0.1009443704	a248bdd	2x2_2C_8b_C2v_L	10.5034782	1.062117269	2	1.667389924	0.9999999999220331	0.9999999999999999	3.39789743	-0.7744321809	0.08475208993	-0.0198215207	1.124820964	-0.8472447582	1.175645464	-0.4019392176	-0.01245326114	0.007232583415	0.842271379	-0.1872128548	-0.9294964293	0.5990461229	1.546910161	-1.275500402	run_optim.py	R0:S0:1	uncorrelated	0.1051351136	-0.01885496276	-4.030722453	0.7433148337	0.01002996185	-0.006379480124	-0.0325316292	0.01141928456	-1.328207396	0.9292159723	0.0993012353	-0.02294935442	-0.01897543118	0.009041895363	-0.007444167076	0.003962512545	2024-10-18@10:42	1.486978164	-0.3360540857	1	-3.756085038e-16	-0.05219583136	0.7783563841	1.828909128e-16	0.02093733936	v2.7.1	
1	Broyden	0	-0.0001961586548	-181.6982086	-117.907099	10.59212794	YY	15.25220813	0.0693994531	self-energy/D	sharp_wc_2_b_35	3.104284513	2	1.31071564	-31.51411217	1.965099287	-30.13779402	1.958473865	4.685683892	0.0484768667	16.72737414	0.01036407413	-5.388542661	1.941847239	28.41282447	0.002237676631	7.450388437	0.02262426798	4.723603558	0.1011630652	a248bdd	2x2_2C_8b_C2v_L	10.4734782	1.062384981	2	1.667396613	0.9999999999185787	0.9999999999999999	3.435030898	-0.7841263976	0.08532970375	-0.01998582027	1.136348435	-0.8534291126	1.157841547	-0.394903821	-0.01253344307	0.007325070103	0.8184851248	-0.1819226268	-0.939500066	0.6040289692	1.554493808	-1.277089265	run_optim.py	R0:S0:1	uncorrelated	0.1056482296	-0.018897814	-4.068120194	0.7480402479	0.009794458603	-0.006254180387	-0.03264803599	0.0114777405	-1.335938498	0.9333535327	0.1036503056	-0.02399405625	-0.0180147388	0.008608668169	-0.007095448266	0.003775071771	2024-10-18@10:43	1.490978164	-0.3367579023	1	-1.063645702e-17	-0.05243982851	0.7803563841	-5.324754827e-16	0.02103341178	v2.7.1	
1	Broyden	0	-0.0001954936217	-181.7791174	-118.470299	10.65486881	YY	15.25420813	0.06735956187	self-energy/D	sharp_wc_2_b_35	3.105084513	2	1.311414741	-31.51358473	1.965682011	-30.14207431	1.958772086	4.699053175	0.04621070903	16.72731574	0.01061451004	-5.417693617	1.94399424	28.40412797	0.002336174808	7.45165007	0.02235509991	4.733040389	0.09738731584	a248bdd	2x2_2C_8b_C2v_L	10.5094782	1.060430207	2	1.667391694	0.9999999999222151	1.0	3.425111242	-0.7761272118	0.08512987062	-0.01979193337	1.103528591	-0.8342659885	1.167423579	-0.4001373562	-0.01270836465	0.007354649418	0.8346561095	-0.1862158869	-0.930040195	0.6000938427	1.51821156	-1.252343895	run_optim.py	R0:S0:1	uncorrelated	0.1047655373	-0.01888900155	-4.032571988	0.7475373742	0.009975477153	-0.006307324035	-0.03196605464	0.01118217298	-1.306885478	0.9168732666	0.1003292612	-0.02314993524	-0.01823848661	0.008696882202	-0.00730556392	0.003889360155	2024-10-18@10:45	1.463778164	-0.331693588	1	-4.284477988e-16	-0.05080158028	0.7807563841	-2.801364222e-16	0.02036069988	v2.7.1	
1	Broyden	0	-0.0001958148304	-181.802938	-118.234779	10.63523612	YY	15.19700813	0.06895692355	self-energy/D	sharp_wc_2_b_35	3.110204513	2	1.31084959	-31.49977885	1.965329726	-30.14134358	1.958545952	4.691888728	0.04764238418	16.7272445	0.01066959266	-5.422312152	1.942432411	28.34952607	0.002341442117	7.451076544	0.02260114203	4.723479884	0.1004245847	a248bdd	2x2_2C_8b_C2v_L	10.4998782	1.061982527	2	1.667401532	0.9999999999050978	0.9999999999999996	3.429768316	-0.7812262036	0.08519782307	-0.0199010621	1.11729325	-0.8462571912	1.169938298	-0.4007846048	-0.01264262028	0.007335316621	0.8338839555	-0.1862871998	-0.9327963565	0.6035405703	1.535448556	-1.272047266	run_optim.py	R0:S0:1	uncorrelated	0.1051302308	-0.01889078511	-4.050603861	0.7479377732	0.009960152934	-0.006335993338	-0.03228391386	0.011333273	-1.322238448	0.9289457502	0.1007713056	-0.02333747712	-0.01836895513	0.008763024782	-0.007278499188	0.003871452238	2024-10-18@10:46	1.477698164	-0.3357571926	1	3.95744494e-16	-0.05214050224	0.7833163841	4.317186569e-16	0.02088132861	v2.7.1	
