CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	-0.01050654738	-74.73259079	-107.7685104	8.291040616	YY	14.092254	0.1522869535	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.237121089	0.02146814331	0.3768447573	-2.946518773	1.920370543	-3.652986194	1.752260652	0.1279618062	0.6643216952	-3.653465946	1.752243783	-0.127962609	1.335865586	0.1894417068	0.02439708279	-3.268505433	1.445351101	a248bdd	2x2_2C_8b_C2v_L	10.270487	1.118938875	2	1.598423042	0.9999999996189408	0.9999999999999996	-0.0002735767029	0.002287710136	2.433075608e-05	5.541922614e-05	-0.003849580786	-0.1395238323	-0.01669792129	0.5314110248	-0.003853419058	-0.1395659251	0.2027986101	-1.46683432	-1.908337546e-07	-8.140942006e-05	4.449199746e-05	-0.0001039452945	run_optim.py	R0:S0:1	uncorrelated	0.1404037672	-1.426255962	-1.076890386	0.8183714242	1.714773573	-1.727820754	0.2028031684	-1.467455365	-1.714876297	1.728024681	-0.0167137482	0.5317177947	0.2879284514	-0.3344231683	-2.277360947	2.799021989	2024-12-04@09:51	2.0924492	-0.6646502184	1	3.190306513e-16	-0.2373311255	0.18955868	2.156090956e-16	0.09807329597	v2.7.1	
6	Broyden	0	-0.01001794487	-74.75155845	-107.7685104	8.322378512	YY	14.192254	0.1497814493	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.237824206	0.02041333992	0.3771663393	-2.93837017	1.920929753	-3.6691802	1.754525973	0.1306015136	0.6438818273	-3.669510273	1.754554183	-0.1306747331	1.356180152	0.189501519	0.02454295532	-3.273885404	1.44962849	a248bdd	2x2_2C_8b_C2v_L	10.270487	1.116269466	2	1.598539636	0.9999999996685223	0.9999999999999996	-1.062284866e-05	8.675594098e-05	-3.133043202e-06	1.248767809e-05	-0.004307839549	-0.1387992993	-0.017100121	0.5324769256	-0.004305320539	-0.138816376	0.2042466054	-1.44836914	-1.557136019e-06	1.853102086e-05	-2.680568342e-06	1.013360191e-05	run_optim.py	R0:S0:1	uncorrelated	0.1399317953	-1.417126488	-1.075870356	0.8158142566	1.719630645	-1.720391806	0.2042036961	-1.44811963	-1.71972367	1.720283448	-0.01708841143	0.5323480034	0.2880995979	-0.3344838953	-2.280466999	2.784994117	2024-12-04@10:01	2.0924492	-0.6615146401	1	3.190306513e-16	-0.2358117464	0.18955868	2.156090956e-16	0.09744056833	v2.7.1	
6	Broyden	0	-0.009834103873	-74.65364529	-107.4485104	8.327484156	YY	14.092254	0.1524720025	self-energy/D	sharp_wc_2_b_35	3.5549551	2	1.236145736	0.02160027264	0.3877196555	-2.952722945	1.91934254	-3.633909563	1.749882133	0.1297280507	0.6770513262	-3.634503387	1.749944704	-0.1298468185	1.322979737	0.1913074001	0.02490801678	-3.253325118	1.440052443	a248bdd	2x2_2C_8b_C2v_L	10.270487	1.118666453	2	1.597099616	0.9999999996899873	1.0	8.947771861e-05	-0.0007483001449	-1.626551284e-05	2.691858291e-05	-0.003873800137	-0.1402515321	-0.01571282435	0.5287812088	-0.003867029037	-0.1402355954	0.2042200774	-1.483114056	5.725389415e-06	-3.100952858e-05	3.097157252e-05	-4.293115758e-05	run_optim.py	R0:S0:1	uncorrelated	0.1408068791	-1.438828393	-1.078855655	0.8242549313	1.712532885	-1.734700049	0.2041438876	-1.482485552	-1.712691174	1.734439267	-0.0157012474	0.5285004598	0.2896722821	-0.3365690212	-2.276756914	2.809925422	2024-12-04@10:11	2.0924492	-0.668071993	1	2.340291561e-16	-0.2394640442	0.18955868	4.035536841e-16	0.09894673939	v2.7.1	
6	Broyden	0	-0.009361888829	-74.90028937	-107.7685104	8.144277992	YY	14.092254	0.1535610577	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.234495785	0.02122747412	0.3848712811	-2.932679306	1.917956196	-3.66415785	1.743750636	0.137108874	0.6572251643	-3.664497793	1.743783633	-0.1371888353	1.342833466	0.19716383	0.02460361798	-3.273620948	1.432426532	a248bdd	2x2_2C_8b_C2v_L	10.270487	1.118541636	2	1.595331964	0.9999999996765171	0.9999999999999996	-2.152882853e-05	0.0001777188864	-7.234950345e-07	9.879824508e-06	-0.003961435909	-0.1473234119	-0.01549755633	0.5402085885	-0.00395710347	-0.1473435359	0.2093744291	-1.481136018	-1.111132169e-06	1.478628345e-05	-2.863105396e-06	9.917693726e-06	run_optim.py	R0:S0:1	uncorrelated	0.1426749019	-1.452582204	-1.083135432	0.824911623	1.731262095	-1.757875421	0.2093282329	-1.480854205	-1.731358331	1.757748096	-0.01548187826	0.5400490225	0.2946765934	-0.3361862589	-2.297163732	2.833003732	2024-12-04@10:21	2.1124492	-0.6746582832	1	3.190306513e-16	-0.2429862049	0.18955868	2.156090956e-16	0.1004423313	v2.7.1	
2	Broyden	0	-0.01095117675	-74.81051729	-107.7685104	8.338028878	YY	14.092254	0.1523588657	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.2382449	0.02282180573	0.3445959185	-2.936266779	1.922787674	-3.670764239	1.754190954	0.1307190486	0.6038767929	-3.671093407	1.754208353	-0.1307985374	1.396202256	0.1905548726	0.02280598655	-3.28117105	1.453944977	a248bdd	2x2_2C_8b_C2v_L	10.270487	1.119769598	2	1.600122735	0.9999999996048332	1.0000000000000004	-1.146005184e-05	0.0001148591029	1.004969736e-06	4.472419332e-05	-0.003804785588	-0.1410115172	-0.0165109709	0.5292813676	-0.003809857537	-0.141001876	0.2043411893	-1.413296786	3.926135227e-05	-0.0002579992723	6.324442966e-05	-0.0001282870988	run_optim.py	R0:S0:1	uncorrelated	0.1401797531	-1.39630831	-1.07557036	0.8019781295	1.717390267	-1.72419429	0.2042988455	-1.41324603	-1.717481799	1.724159953	-0.01653170714	0.5293703428	0.2879781381	-0.3296634308	-2.278702935	2.782278318	2024-12-04@10:26	2.0924492	-0.660632507	1	2.957904171e-17	-0.2347701644	0.19955868	-2.400346243e-16	0.09677834381	v2.7.1	
7	Broyden	0	-0.01158920094	-74.96904429	-108.2485104	8.335701409	YY	14.092254	0.1527953633	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.238275932	0.02013185015	0.3714133504	-2.98102241	1.921465944	-3.653600298	1.75495672	0.1227291327	0.6722622111	-3.654107213	1.754953975	-0.1227769653	1.328012296	0.1863532432	0.02409674004	-3.298072599	1.451064895	a248bdd	2x2_2C_8b_C2v_L	10.300487	1.120226728	2	1.600233438	0.9999999996405233	1.0	-0.0004689179687	0.003894513938	5.850501818e-05	-4.881509042e-06	-0.004277269765	-0.1357844346	-0.01916491763	0.5365246224	-0.004245788235	-0.1359216148	0.1995467878	-1.464652833	-2.376132215e-05	8.379703229e-05	-2.015586879e-05	1.997983709e-05	run_optim.py	R0:S0:1	uncorrelated	0.1397356768	-1.417013263	-1.080745102	0.8152447094	1.711366833	-1.717973355	0.1995285523	-1.465093745	-1.711497882	1.718099742	-0.01912675254	0.5365136305	0.2851322891	-0.3324434494	-2.281347448	2.788290718	2024-12-04@10:38	2.0924492	-0.6606047437	1	3.224537667e-16	-0.2347986524	0.18955868	-1.844747246e-16	0.09705615147	v2.7.1	
5	Broyden	0	-0.0119750648	-74.71234345	-107.8325104	8.497095969	YY	14.132254	0.1502931021	self-energy/D	sharp_wc_2_b_35	3.5429551	2	1.240424844	0.01914990982	0.3639259461	-2.966725698	1.923380282	-3.656529226	1.762155287	0.119455308	0.6539498992	-3.657020539	1.762175967	-0.1195260586	1.346194461	0.1791201402	0.023686526	-3.278909744	1.462185659	a248bdd	2x2_2C_8b_C2v_L	10.282487	1.118760959	2	1.602466762	0.99999999961715	1.0	-0.0001059130909	0.0008796008189	6.989259791e-06	1.269121917e-05	-0.004829871852	-0.1306586831	-0.02099676706	0.5365990139	-0.004832495721	-0.1306936573	0.196677202	-1.435320518	-5.941124646e-06	3.650234682e-05	-1.394422679e-05	2.310376769e-05	run_optim.py	R0:S0:1	uncorrelated	0.1375825087	-1.391664665	-1.071872527	0.8084073566	1.701594066	-1.693629415	0.1966385238	-1.435288032	-1.701720162	1.693592565	-0.02099017485	0.5365786162	0.2793622442	-0.3297720741	-2.262200876	2.755775113	2024-12-04@10:46	2.0724492	-0.651678136	1	2.50636098e-16	-0.2302235269	0.19355868	1.640848455e-16	0.09500558123	v2.7.1	
1	Broyden	0	-0.01317207253	-74.63123828	-107.8645104	8.690025772	YY	14.152254	0.1487610153	self-energy/D	sharp_wc_2_b_35	3.5469551	2	1.243809388	0.01708885811	0.3379642442	-2.982007045	1.926952143	-3.653300306	1.770886787	0.1125643237	0.6162261827	-3.653853658	1.770898907	-0.1126257308	1.38392804	0.171817245	0.02229310486	-3.282623248	1.480074033	a248bdd	2x2_2C_8b_C2v_L	10.288487	1.11918336	2	1.606935021	0.9999999996409235	1.0	-0.0001716090075	0.001411611764	1.358139223e-05	1.695733231e-05	-0.005513798898	-0.124917618	-0.0253074512	0.5444225621	-0.00551701027	-0.1249535316	0.1904106108	-1.378511617	-3.019892756e-06	-2.86899889e-06	-4.147910554e-06	-3.507064523e-06	run_optim.py	R0:S0:1	uncorrelated	0.1351163948	-1.348181389	-1.066489514	0.7929579817	1.687788341	-1.664029107	0.190380127	-1.378624113	-1.687924389	1.664053702	-0.02530517703	0.5444632595	0.2718022171	-0.3231752193	-2.245445287	2.711139394	2024-12-04@10:50	2.0524492	-0.6383366442	1	2.359243937e-16	-0.2228703875	0.19555868	-4.309835781e-16	0.09185544205	v2.7.1	
5	Broyden	0	-0.01219151651	-74.85318077	-108.3189104	8.442583935	YY	14.156254	0.14971756	self-energy/D	sharp_wc_2_b_35	3.5197551	2	1.24145015	0.0177236266	0.3585788452	-2.9903151	1.92434025	-3.671665127	1.764289331	0.1185623135	0.6404006796	-3.672342646	1.764373857	-0.1186303504	1.3593917	0.175927116	0.02324606208	-3.289139334	1.466974686	a248bdd	2x2_2C_8b_C2v_L	10.289687	1.118572354	2	1.603579942	0.9999999996532325	0.9999999999999998	5.703931045e-05	-0.0004919198781	-3.817952404e-05	7.353207772e-05	-0.004914796874	-0.1297390281	-0.021664386	0.5372647369	-0.00488147042	-0.1297272111	0.1955732768	-1.419713023	-6.284595319e-05	0.0003150559506	4.740736794e-05	-5.164468871e-05	run_optim.py	R0:S0:1	uncorrelated	0.1372272518	-1.381170979	-1.075596666	0.8047330299	1.704467935	-1.686954521	0.1955175033	-1.418567149	-1.704647632	1.686560542	-0.02152529784	0.5361567237	0.2760707389	-0.3266242209	-2.262311829	2.743975989	2024-12-04@10:59	2.0764492	-0.6482101846	1	2.161335066e-16	-0.2278572473	0.19595868	-3.713631613e-17	0.09403470262	v2.7.1	
4	Broyden	0	-0.01364581581	-74.9094856	-108.2190704	8.515916824	YY	14.041854	0.1526684895	self-energy/D	sharp_wc_2_b_35	3.5336751	2	1.241680207	0.01678362436	0.3411514735	-2.987921103	1.925162463	-3.664672251	1.764023485	0.1150042454	0.6325939108	-3.66522969	1.764040554	-0.1150815741	1.367588871	0.1731596247	0.02213654637	-3.300828707	1.468468892	a248bdd	2x2_2C_8b_C2v_L	10.297367	1.122324932	2	1.60541018	0.9999999996376735	1.0000000000000002	-0.0002129847418	0.001772784878	1.741301058e-05	1.713472801e-05	-0.005686690646	-0.1295473949	-0.0258259209	0.5568780061	-0.005689525286	-0.1295921203	0.1931245373	-1.408968693	6.693614335e-08	-2.081706263e-05	-6.037934602e-06	-3.033771747e-06	run_optim.py	R0:S0:1	uncorrelated	0.1368998641	-1.373074129	-1.072832349	0.798109068	1.698219407	-1.689020316	0.193084967	-1.409048743	-1.698359794	1.689021944	-0.02582271083	0.5569039815	0.274247388	-0.3227154151	-2.260170701	2.747929171	2024-12-04@11:06	2.0700492	-0.6473807268	1	-6.113757348e-18	-0.2275597917	0.19851868	-5.135632648e-16	0.09376578676	v2.7.1	
