CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.01975958987	-74.90969823	-106.7856676	2.681117101	YY	9.444915846	0.3442179095	self-energy/D	sharp_wc_2_b_35	3.371266816	2	1.145603601	-2.04777155	1.794805653	-0.04341169823	1.606379874	-0.2947389226	1.310657211	-3.397864625	1.333669752	-0.2916703047	1.314318725	-3.390805294	1.331563453	-0.3255473548	1.990435396	3.419778694	0.9649023028	586562c	2x2_2C_8b_C2v_L	10.04537104	1.285445324	2	1.547224787	0.9999999997923321	1.0000000000000004	-7.487339614e-05	-0.002417117169	-0.2096162303	2.006834476	-0.323430317	1.686985857	-0.01840013108	-0.4821268517	0.3216160507	-1.673889167	0.01945331946	0.4749953861	-0.4093758631	0.3410285979	2.866182627	-3.781453816	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.216274028	-0.8813986011	-0.002155714948	0.01711086711	0.0605532531	-1.192647933	-2.070277517	2.816710588	0.06402441558	-1.204457317	-2.06744842	2.822853123	-0.002619186116	0.01038466472	0.0008424107576	0.000488647479	2024-12-12@09:36	2.76157157	-0.9511226997	1	3.063313258e-16	-0.4187573923	0.4558809568	2.993835644e-17	0.1687306637	v2.7.3	
1	Broyden	0	0.01937527962	-74.84832025	-106.7856676	2.67600267	YY	9.544915846	0.338271359	self-energy/D	sharp_wc_2_b_35	3.371266816	2	1.145774863	-2.038786222	1.792158845	-0.04288333107	1.600925966	-0.2936474846	1.323596012	-3.413775496	1.33128176	-0.2943794345	1.327478245	-3.402504602	1.328971238	-0.3343250414	1.990329909	3.441617614	0.9599381644	586562c	2x2_2C_8b_C2v_L	10.04537104	1.278239343	2	1.545585393	0.9999999997679576	1.0000000000000004	0.0003198788768	0.0003699560988	-0.2092823768	2.013729209	-0.3230496486	1.655131596	-0.01795604207	-0.4782855583	0.3230393962	-1.648375635	0.0173708549	0.4826655532	-0.4131227381	0.3416030802	2.876014263	-3.776972341	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.21307217	-0.8939931137	0.001996614981	-0.01568398977	0.06036570224	-1.188112718	-2.074872346	2.836396242	0.05858510555	-1.18334484	-2.071899779	2.840677537	0.0005591527085	-0.00218664959	-0.00022058101	-0.0001129940845	2024-12-12@09:39	2.76157157	-0.952290623	1	3.063313258e-16	-0.4176809693	0.4558809568	2.993835644e-17	0.168438265	v2.7.3	
1	Broyden	0	0.0196163886	-75.03706812	-106.4656676	2.727717462	YY	9.444915846	0.3438945951	self-energy/D	sharp_wc_2_b_35	3.391266816	2	1.144866755	-2.036874016	1.793156362	-0.04231692799	1.604296485	-0.2945586464	1.311490587	-3.413572434	1.333111296	-0.2960084718	1.314257125	-3.40171953	1.331081023	-0.3386099167	1.990256583	3.436013471	0.9647651648	586562c	2x2_2C_8b_C2v_L	10.04537104	1.284730488	2	1.546634388	0.9999999997751847	0.9999999999999998	0.0004628432041	0.0007532916922	-0.2096442651	2.007507831	-0.3243158285	1.681570559	-0.01949432773	-0.4759697111	0.324668688	-1.678093051	0.01880561263	0.4821664839	-0.417288116	0.3453712607	2.879220387	-3.782583454	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.214520879	-0.8839183473	0.003442830209	-0.02691117127	0.0640350422	-1.204707821	-2.077360442	2.821884195	0.06115132755	-1.196353532	-2.074448079	2.824809531	0.0007264779586	-0.003231131103	0.0002506973219	-0.001297441807	2024-12-12@09:42	2.76157157	-0.9525032425	1	-7.351041114e-16	-0.4200391466	0.4558809568	-4.1552748e-16	0.1692010584	v2.7.3	
3	Broyden	0	0.01847111753	-75.11251648	-106.7856676	2.553472785	YY	9.444915846	0.3426170597	self-energy/D	sharp_wc_2_b_35	3.371266816	2	1.143738586	-2.035106822	1.788914987	-0.04281851325	1.598441942	-0.2921224819	1.316018521	-3.409460447	1.319862155	-0.2927748831	1.319709658	-3.398257783	1.317615418	-0.3338413043	1.990454901	3.437165799	0.9680491683	586562c	2x2_2C_8b_C2v_L	10.04537104	1.282209999	2	1.544622358	0.999999999834372	1.0000000000000004	0.0003256813281	0.0002262263479	-0.2108753391	2.017011288	-0.3240104347	1.652400758	-0.01901123356	-0.4768492183	0.3240140706	-1.646074627	0.01839181705	0.4810948569	-0.4156867654	0.3430443897	2.892264905	-3.787192006	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.221236836	-0.894438202	0.001894270414	-0.014808336	0.06162730939	-1.201187079	-2.086916407	2.858374015	0.0599656653	-1.19659858	-2.08395027	2.862383617	0.0004244580812	-0.001638149369	-0.0002037608423	-4.75049303e-05	2024-12-12@09:48	2.78157157	-0.9566702477	1	3.063313258e-16	-0.4212392155	0.4558809568	2.993835644e-17	0.1702102953	v2.7.3	
2	Broyden	0	0.02016097464	-74.97316607	-106.7856676	2.695919684	YY	9.444915846	0.3442232558	self-energy/D	sharp_wc_2_b_35	3.371266816	2	1.145889482	-2.039132571	1.793894963	-0.0437337513	1.605199768	-0.2944031993	1.308704817	-3.413974595	1.338363348	-0.2948663617	1.311682373	-3.402914069	1.336336031	-0.332353863	1.990343457	3.443737299	0.9623166619	586562c	2x2_2C_8b_C2v_L	10.04537104	1.285572246	2	1.547528502	0.9999999998278802	0.9999999999999998	0.0001842318801	0.0003696793803	-0.2094247169	2.006380957	-0.3238053719	1.69671814	-0.01818105176	-0.4789304602	0.3236704273	-1.691172045	0.01782990961	0.4823524314	-0.4121437907	0.3417950168	2.873546806	-3.780419624	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.214378181	-0.8833565851	0.00141136255	-0.01097693603	0.06148543583	-1.189688938	-2.073640704	2.806044208	0.06004515339	-1.185936876	-2.070668139	2.809560315	0.0006310545373	-0.002738184368	0.0001178758186	-0.0008407965543	2024-12-12@09:52	2.76157157	-0.9503075318	1	-2.575037442e-16	-0.41838797	0.4658809568	3.104426398e-16	0.1680063135	v2.7.3	
3	Broyden	0	0.02072951354	-75.09991389	-107.2656676	2.730368202	YY	9.444915846	0.3465692877	self-energy/D	sharp_wc_2_b_35	3.371266816	2	1.146889351	-2.040219957	1.797474143	-0.04374986251	1.611829032	-0.2932676109	1.303258518	-3.41666759	1.343910673	-0.2942587527	1.304894923	-3.405146985	1.342332398	-0.3329637215	1.990316151	3.446865049	0.9619945818	586562c	2x2_2C_8b_C2v_L	10.07537104	1.28892549	2	1.549383017	0.9999999997800658	0.9999999999999996	0.0004418652742	0.0002634908909	-0.2089415017	1.993827913	-0.3223442794	1.712216495	-0.01931797925	-0.4751551505	0.3225389691	-1.710568938	0.01858145285	0.4803792956	-0.4122777206	0.3422938076	2.869533535	-3.779193331	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.212288619	-0.8708844929	0.00265451677	-0.02042160038	0.06466093378	-1.201478153	-2.070833649	2.787095604	0.06230312235	-1.194163585	-2.067938252	2.788749838	0.0008723781345	-0.003559908209	-0.0001873749229	-0.0004694295776	2024-12-12@09:57	2.76157157	-0.9472420824	1	4.679085531e-16	-0.4170260152	0.4558809568	5.885942641e-18	0.1679288052	v2.7.3	
1	Broyden	0	0.02133995683	-74.86406704	-106.8496676	2.850417158	YY	9.484915846	0.3441123566	self-energy/D	sharp_wc_2_b_35	3.379266816	2	1.147859243	-2.043330161	1.799588041	-0.04297415878	1.61317294	-0.2944778861	1.304152705	-3.419751355	1.352827086	-0.2955014317	1.30598543	-3.408227829	1.351263428	-0.3348793417	1.990189241	3.446032671	0.956961244	586562c	2x2_2C_8b_C2v_L	10.05737104	1.286725971	2	1.549929824	0.9999999998124758	0.9999999999999996	0.0005214439974	-0.0001392850302	-0.2073764872	1.992275958	-0.3220664297	1.719690371	-0.02003168992	-0.4721219972	0.3222710696	-1.717722922	0.01929772524	0.4771734598	-0.4121195366	0.3428092515	2.856778028	-3.772933079	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.206027694	-0.870447736	0.002684093386	-0.02076680314	0.06616597488	-1.204897598	-2.061159023	2.769060323	0.0639960985	-1.198211876	-2.058267935	2.770761199	0.0004670891827	-0.001956412369	-9.845056124e-05	-0.0003749366171	2024-12-12@10:00	2.74157157	-0.9446963637	1	4.885701892e-16	-0.4155099315	0.4598809568	3.661499848e-16	0.1667366858	v2.7.3	
1	Broyden	0	0.02278536814	-74.74473615	-106.8816676	2.999843768	YY	9.504915846	0.3447692357	self-energy/D	sharp_wc_2_b_35	3.383266816	2	1.149948583	-2.047434651	1.804779306	-0.04414786936	1.620522545	-0.2954560499	1.301055176	-3.425134654	1.368476011	-0.2967241201	1.300466489	-3.413380081	1.367592997	-0.3353620705	1.990044773	3.450429668	0.9512716869	586562c	2x2_2C_8b_C2v_L	10.06337104	1.288852334	2	1.552653344	0.9999999998340903	1.0	0.0006502047389	-0.0002026195573	-0.2056042617	1.979104904	-0.3210431493	1.747328628	-0.02061161615	-0.4682432172	0.3213967279	-1.750838581	0.01994420177	0.473849604	-0.410388845	0.342785409	2.83914993	-3.765376929	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.199022727	-0.8587329979	0.003717334338	-0.02844791097	0.06872175546	-1.206853586	-2.048287435	2.726676254	0.06551476172	-1.195855461	-2.045526038	2.725872677	0.001374949994	-0.006099932257	0.0002805763	-0.001895553493	2024-12-12@10:03	2.72157157	-0.9385255846	1	-7.717118719e-16	-0.4125641429	0.4618809568	-1.987693276e-16	0.1649640037	v2.7.3	
2	Broyden	0	0.02174198126	-75.07912814	-106.8880676	2.858681636	YY	9.368915846	0.3514631976	self-energy/D	sharp_wc_2_b_35	3.384066816	2	1.147516072	-2.044533108	1.801279821	-0.04370902676	1.617982315	-0.2943008504	1.284899669	-3.417981484	1.357882437	-0.2944918293	1.288351902	-3.407118141	1.355692929	-0.3319688504	1.990221015	3.443360717	0.9616584167	586562c	2x2_2C_8b_C2v_L	10.06457104	1.295467884	2	1.551812925	0.999999999825546	1.0	6.784671485e-05	5.354773062e-05	-0.2079588599	1.984239102	-0.3233686031	1.76864046	-0.01889019123	-0.4748393162	0.3229686744	-1.76089601	0.01893008323	0.4766760286	-0.4117246033	0.3434848938	2.858443487	-3.77883972	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.209085727	-0.8576855318	0.000395018798	-0.003051520809	0.06412053055	-1.190450614	-2.063193289	2.740529539	0.06352087115	-1.190298935	-2.060122346	2.74498031	-3.995170509e-05	-4.964699582e-05	0.0002410334208	-0.0005637309963	2024-12-12@10:07	2.74557157	-0.943550934	1	5.549346512e-16	-0.4170225946	0.4622809568	2.950091938e-17	0.1670673027	v2.7.3	
1	Broyden	0	0.02244223093	-74.91821937	-107.3770276	2.858099246	YY	9.438515846	0.3485174297	self-energy/D	sharp_wc_2_b_35	3.361186816	2	1.149446138	-2.048213728	1.804010599	-0.04251900698	1.621158509	-0.2926690628	1.289692365	-3.423153643	1.364453911	-0.293173698	1.290418329	-3.412131611	1.363216594	-0.3288154322	1.990245139	3.455623449	0.9554710748	586562c	2x2_2C_8b_C2v_L	10.07225104	1.292803296	2	1.552831004	0.9999999998149492	1.0000000000000004	0.0004410389803	-0.0003445014541	-0.2060891921	1.977192276	-0.3205827142	1.76213705	-0.02011355123	-0.4688485112	0.3205393249	-1.76152933	0.01958574926	0.4725522598	-0.4076919384	0.3404195169	2.847464532	-3.771617772	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.203891578	-0.8548866832	0.002230092214	-0.0171191092	0.06718031341	-1.202222892	-2.054908619	2.729306182	0.06535941519	-1.196246297	-2.052045763	2.730199491	0.0003155159239	-0.001461067327	8.657778743e-05	-0.0005935767059	2024-12-12@10:10	2.73917157	-0.9397845346	1	-4.124532448e-17	-0.4135083737	0.4648409568	2.781968298e-16	0.1655103656	v2.7.3	
