CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01266420779	-76.65160989	-105.9504	9.492971597	YY	14	0.1752983137	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.221254427	0.02227211002	0.3454941865	-2.726040893	1.908519275	-3.547885088	1.694602588	-0.1656242994	1.389732946	-3.548403643	1.694600796	-0.1657249337	1.389977689	0.2242032169	0.02041904869	-3.162643991	1.365166346	a248bdd	2x2_2C_8b_C2v_L	10.7	1.138490876	2	1.588088338	0.9999999997735277	0.9999999999999999	4.586050491e-05	-0.0003575540951	2.649688511e-05	-7.506539082e-05	0.007104218217	0.1889409162	-0.2313322972	1.491543184	0.007163944873	0.1889266834	-0.231371437	1.491161189	5.484001336e-05	-0.0002844835741	-2.137721001e-05	-1.084981787e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1530521067	1.534982096	-1.082171817	0.8267397559	1.761096264	-1.916463663	0.02672763886	-0.6489311094	-1.761227767	1.91656719	-0.02678728558	0.6493748072	0.3240907568	-0.3348535175	-2.344848887	3.000711847	2024-10-12@09:37	2.1719	-0.719197595	1	-2.00254954e-16	-0.2721972173	0.1609	4.144656972e-17	0.1127946532	v2.7.1	
5	Broyden	0	0.01142691706	-76.49804711	-105.9504	9.489692961	YY	14.05	0.173626905	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.221192103	0.02280070339	0.3611670236	-2.746207617	1.907699285	-3.519697888	1.694734943	-0.1609412005	1.35772375	-3.52039118	1.694774874	-0.1610495093	1.357840836	0.2209978743	0.02132193602	-3.157693253	1.364372417	a248bdd	2x2_2C_8b_C2v_L	10.7	1.136555711	2	1.586991276	0.9999999997318549	0.9999999999999999	-5.610172862e-05	0.0004753130418	-7.354618281e-06	-2.194958855e-05	0.006838616703	0.1851258687	-0.2289342438	1.514650349	0.006848153069	0.1851417029	-0.2289946626	1.514705387	1.15098419e-05	-4.124745208e-05	-2.949638179e-05	3.820431591e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1529045673	1.543083435	-1.085086163	0.8357244416	1.753780123	-1.912877839	0.02425140459	-0.6389684069	-1.753961844	1.912811367	-0.02426260473	0.639034497	0.3227455252	-0.3363237604	-2.342946027	2.998551254	2024-10-12@09:45	2.1719	-0.719624063	1	-2.00254954e-16	-0.2721196954	0.1609	4.144656972e-17	0.1128568753	v2.7.1	
5	Broyden	0	0.01216971797	-76.55993773	-105.6304	9.526006216	YY	14	0.1754663167	self-energy/D	sharp_wc_2_b_35	4.0981	2	1.220235913	0.02271565955	0.3537997119	-2.728611955	1.907385683	-3.52999488	1.691833511	-0.1657118772	1.373844575	-3.5305697	1.691862844	-0.1657975867	1.373937038	0.2234678432	0.02065929843	-3.144786994	1.359809452	a248bdd	2x2_2C_8b_C2v_L	10.7	1.13824156	2	1.586758652	0.9999999997426319	0.9999999999999998	-6.61702282e-05	0.0005538609576	-1.020692641e-05	-8.978084361e-06	0.007585767744	0.1892965766	-0.2318406344	1.506673126	0.007595174191	0.1893113591	-0.2318874162	1.506687643	1.21886512e-05	-5.018091528e-05	-1.706783009e-05	1.850414768e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1535293306	1.547538474	-1.083515597	0.8326703059	1.758641981	-1.924058764	0.02673058638	-0.6545317602	-1.758794749	1.924022986	-0.02673436668	0.6545697629	0.3247691494	-0.3359204216	-2.342898011	3.010320725	2024-10-12@09:54	2.1719	-0.7225451361	1	3.658684541e-16	-0.2743090908	0.1609	5.473218779e-17	0.1136823111	v2.7.1	
6	Broyden	0	0.01147134183	-76.7880596	-105.9504	9.342623076	YY	14	0.1764237511	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.218676753	0.02236068223	0.3512565159	-2.721628753	1.906052509	-3.541538696	1.684332776	-0.1716942144	1.387761869	-3.54204805	1.684376644	-0.1717648141	1.387724342	0.2317387221	0.02056418704	-3.173472008	1.353897087	a248bdd	2x2_2C_8b_C2v_L	10.7	1.138060254	2	1.585063146	0.9999999997486052	0.9999999999999999	-6.372442006e-05	0.0005351774577	-1.65508507e-05	-9.893975944e-06	0.006726233081	0.1948560569	-0.2359830834	1.501247145	0.006706137022	0.1948650082	-0.2360301341	1.501506292	-1.419053265e-05	0.0001260545933	-6.296126696e-05	0.0001219611308	run_optim.py	R0:S0:1	uncorrelated	-0.1554118199	1.559714063	-1.089511618	0.8329415159	1.773198284	-1.949229475	0.02422053406	-0.646285524	-1.773339208	1.949115546	-0.02420290333	0.6461297247	0.3307869098	-0.3370769445	-2.366537218	3.028833781	2024-10-12@10:03	2.1919	-0.7284954914	1	-2.00254954e-16	-0.2774024552	0.1609	4.144656972e-17	0.115063697	v2.7.1	
4	Broyden	0	0.01335478325	-76.72133266	-105.9504	9.506555178	YY	14	0.1751644655	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.221518521	0.02259591504	0.3466820291	-2.718337944	1.908297666	-3.561979231	1.69643261	-0.1638247143	1.380645376	-3.562384538	1.696445997	-0.1638937236	1.380746326	0.2231630902	0.02040940245	-3.181236543	1.367089773	a248bdd	2x2_2C_8b_C2v_L	10.7	1.138410929	2	1.588376472	0.9999999997805951	1.0	-4.323086903e-05	0.0003604387442	-8.556986361e-06	9.287330874e-07	0.008200437969	0.1873167321	-0.2302823748	1.498444237	0.008218530541	0.1873222786	-0.2303163179	1.498365809	7.74288044e-06	-4.011321335e-05	-3.96529318e-06	-2.854594517e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1528691465	1.535417963	-1.080983347	0.8280660176	1.762913257	-1.910997402	0.02974332128	-0.6648898034	-1.763022495	1.911006229	-0.02975628613	0.6649980368	0.3231755744	-0.3341590571	-2.348455824	2.99832002	2024-10-12@10:10	2.1719	-0.7183421479	1	1.111380411e-15	-0.2716536198	0.1709	-1.333576673e-16	0.1123345725	v2.7.1	
8	Broyden	0	0.01357689446	-76.79170093	-106.4304	9.537377964	YY	14	0.1758998841	self-energy/D	sharp_wc_2_b_35	4.0781	2	1.222403387	0.02204385564	0.3425728509	-2.736865724	1.909530596	-3.543056367	1.698178165	-0.159320181	1.376145979	-3.548700528	1.697572183	-0.1594577798	1.380879968	0.2215621127	0.02038396813	-3.187101775	1.370403283	a248bdd	2x2_2C_8b_C2v_L	10.73	1.139896259	2	1.589686202	0.9999999998029453	0.9999999999999999	-0.003595218224	0.02971290589	-0.0004815707077	-3.02752924e-05	0.007317931657	0.1853009555	-0.2272751366	1.501707076	0.007661714873	0.1857672059	-0.2271636022	1.488880082	-0.00047963429	0.002741941387	0.0002546057258	0.0001750243621	run_optim.py	R0:S0:1	uncorrelated	-0.1521099884	1.52374037	-1.081927596	0.8238936879	1.755840456	-1.902453748	0.02818903775	-0.6516425395	-1.757037938	1.906895193	-0.02907297092	0.6595793121	0.3213355489	-0.3331786559	-2.346453779	2.991832752	2024-10-12@10:21	2.1719	-0.715590035	1	4.846382429e-16	-0.2697591837	0.1609	2.395876703e-16	0.1118204784	v2.7.1	
2	Broyden	0	0.01494763879	-76.97234318	-106.0144	9.472416311	YY	13.95	0.1777964967	self-energy/D	sharp_wc_2_b_35	4.0861	2	1.220425752	0.02210790111	0.3311439345	-2.700324578	1.908407899	-3.578806409	1.691664368	-0.1735728314	1.412995077	-3.581073444	1.691580289	-0.1736587529	1.414085453	0.2316373408	0.01932425653	-3.188865935	1.362150743	a248bdd	2x2_2C_8b_C2v_L	10.712	1.140715744	2	1.588366894	0.9999999998183844	0.9999999999999997	-0.001324624238	0.01085923753	-0.0001836180558	3.9727066e-05	0.01020173734	0.1946054881	-0.2350955603	1.478003523	0.01024682063	0.1947603681	-0.2350936322	1.475260817	-1.652926188e-06	0.0001895068586	-7.611421914e-06	0.0001213233054	run_optim.py	R0:S0:1	uncorrelated	-0.1538962532	1.538871364	-1.081094644	0.8198605713	1.772649224	-1.92875365	0.03622108958	-0.6981546497	-1.77317328	1.929688543	-0.03629324154	0.6991705928	0.3283568316	-0.3334918839	-2.359623938	3.014791747	2024-10-12@10:26	2.1799	-0.7219844599	1	1.632942742e-16	-0.2741611291	0.1649	-3.243521383e-16	0.1134353535	v2.7.1	
4	Broyden	0	0.01352040234	-76.74059397	-106.0464	9.426025751	YY	13.9	0.1794594874	self-energy/D	sharp_wc_2_b_35	4.0901	2	1.219238385	0.02265754601	0.3502132358	-2.733998289	1.906489313	-3.508351071	1.68616282	-0.1632701737	1.359204887	-3.510345159	1.686192658	-0.1634976625	1.360015028	0.2271268017	0.02038089749	-3.182350578	1.355355793	a248bdd	2x2_2C_8b_C2v_L	10.718	1.142215129	2	1.58676411	0.999999999762496	1.0	-0.00119859679	0.009940423121	-0.0001818299484	6.943906335e-05	0.008175955791	0.1934552913	-0.2304102965	1.523683785	0.008176993683	0.193693142	-0.2305110239	1.522407707	7.678511635e-06	8.19837017e-05	-6.883248314e-06	6.388715757e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1544504574	1.558264638	-1.087863779	0.832891051	1.756643986	-1.939882351	0.02985358619	-0.6779629769	-1.75714408	1.940194101	-0.02983907451	0.6783184731	0.3270905937	-0.3356236381	-2.357830781	3.030207502	2024-10-12@10:33	2.1839	-0.7269197303	1	-7.683232595e-17	-0.2763843066	0.1669	-4.883140868e-16	0.114475553	v2.7.1	
5	Broyden	0	0.01442274036	-76.6670396	-106.04	9.674775457	YY	13.98	0.1754045688	self-energy/D	sharp_wc_2_b_35	4.0893	2	1.22374862	0.02163874935	0.3362404739	-2.732791262	1.910936171	-3.551508344	1.703638395	-0.1580484424	1.389956453	-3.55425925	1.703747843	-0.1584396636	1.39062117	0.2186972025	0.0201057336	-3.17702643	1.377030772	a248bdd	2x2_2C_8b_C2v_L	10.7168	1.140261418	2	1.591565787	0.9999999997559063	0.9999999999999998	-0.0003658231469	0.003034301756	-1.464579034e-05	-0.0001311510523	0.007867649872	0.1831526976	-0.2258083217	1.481799704	0.007996328237	0.1831671207	-0.2259838534	1.481251432	6.609401783e-05	-0.0003003171985	-3.842886642e-05	3.229163489e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1508901081	1.509949594	-1.076321687	0.8192142906	1.749039202	-1.886872292	0.03110701634	-0.6606615915	-1.749692293	1.886854462	-0.0311975413	0.6613577127	0.3185090656	-0.3322637057	-2.33214493	2.975697763	2024-10-12@10:41	2.1551	-0.7102105843	1	-8.430526617e-18	-0.2671690213	0.1665	2.184532543e-17	0.1104730979	v2.7.1	
2	Broyden	0	0.01589334769	-76.96267683	-106.52384	9.545956823	YY	13.972	0.1764317128	self-energy/D	sharp_wc_2_b_35	4.06578	2	1.223454083	0.0214042563	0.3241590207	-2.718485954	1.911087826	-3.578642012	1.701292977	-0.1641178534	1.411455632	-3.582458071	1.70126349	-0.1643502159	1.412829862	0.2255242691	0.0192584079	-3.217108805	1.376350174	a248bdd	2x2_2C_8b_C2v_L	10.72352	1.140853096	2	1.59174981	0.9999999997920337	1.0	-0.001952978451	0.01591336907	-0.0002635205506	4.465630032e-05	0.01062307761	0.1862705391	-0.2282689958	1.46656981	0.01066796086	0.1865062554	-0.2283399754	1.463483741	6.369754653e-06	0.0002461415442	-2.618213161e-05	0.0001938361367	run_optim.py	R0:S0:1	uncorrelated	-0.1515435936	1.510635353	-1.077621373	0.8130178265	1.76030035	-1.89653793	0.03877428855	-0.6995279884	-1.761185592	1.897518837	-0.03885499768	0.7006584757	0.3217528626	-0.3302115537	-2.351559903	2.984196064	2024-10-12@10:45	2.16838	-0.7116547339	1	-1.51578484e-16	-0.2678511928	0.16874	4.852573767e-16	0.110700192	v2.7.1	
4	Broyden	0	0.01583807599	-77.00347565	-106.97056	9.541034128	YY	13.958	0.1765414854	self-energy/D	sharp_wc_2_b_35	4.04962	2	1.224749463	0.02108195833	0.3268110907	-2.749851096	1.91195002	-3.581960999	1.705417923	-0.155687397	1.393372443	-3.585936989	1.70568978	-0.1560155553	1.393206814	0.2129424829	0.01933203447	-3.214772454	1.380909574	a248bdd	2x2_2C_8b_C2v_L	10.73528	1.141817423	2	1.593161314	0.999999999743866	0.9999999999999996	6.108973572e-05	-0.0004896379952	9.952373247e-06	-4.815445268e-05	0.009392404317	0.1816329126	-0.2236607793	1.475231933	0.009364597076	0.1816198172	-0.2239005353	1.476857921	7.408028335e-05	-0.0003786845229	-3.712981522e-05	-1.847468201e-06	run_optim.py	R0:S0:1	uncorrelated	-0.150686163	1.501539648	-1.080604312	0.8138827912	1.755768595	-1.882599939	0.036429671	-0.6855485024	-1.756741371	1.881893898	-0.03635255328	0.6847496382	0.3134815612	-0.3265146569	-2.340426178	2.972627847	2024-10-12@10:52	2.16662	-0.7077222801	1	-4.099218629e-16	-0.2649667468	0.17266	-3.831874954e-16	0.1095029694	v2.7.1	
