CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
58	Broyden	0	-0.0006548154767	-61.59910693	-106.5314418	4.359180792	YY	12.92093045	0.1636436863	self-energy/D	sharp_wc_2_b_35	2.719880386	2	1.221817227	0.0340333629	0.231912909	2.800402028	0.09406193269	0.2115221117	0.3226023514	3.857393974	0.3280151631	-3.856862267	1.671184886	-0.2113999128	1.680794408	-3.942372054	1.413523989	-0.254632626	1.986330005	a248bdd	2x2_2C_8b_C2v_L	9.378095496	1.112573024	2	1.580434974	0.9999999997127546	1.0	0.0008103584886	-0.005908618728	1.158693519	-0.8047249699	0.0002250716098	-0.01615957829	-1.847954193	2.033777317	0.0002830265018	0.005302507867	0.2478941634	-1.264878607	9.571649519e-05	-0.0002705560651	0.290856492	-0.2822345347	run_optim.py	R0:S0:1	uncorrelated	0.1599583512	-1.614868074	-0.0001378155752	6.938939502e-05	-0.2481419649	1.27436342	-0.0001233228703	-0.005966385134	1.847916418	-2.037621665	-0.0007072262124	0.01769601721	-2.533022534	3.008579725	-0.0001899073799	0.0009242401978	2024-12-05@22:53	2.292810628	-0.732227538	1	9.640118559e-17	-0.2677196671	0.797005571	3.770936638e-16	0.09591187905	v2.7.1	
86	Broyden	0	-0.003252370299	-61.25050937	-106.5314418	4.104187783	YY	13.02093045	0.1600642967	self-energy/D	sharp_wc_2_b_35	2.719880386	2	1.215723987	0.02901284882	0.5742423254	2.750175649	0.132380965	0.1830446336	0.8647209449	3.82780488	0.3178196048	-3.831747297	1.683400986	-0.183386255	1.130185554	-3.880928928	1.370787096	-0.2195641285	1.976643411	a248bdd	2x2_2C_8b_C2v_L	9.378095496	1.103213667	2	1.56463109	0.9999999996940245	1.0	0.0001573172488	-0.0009002565725	1.155146453	-1.020481811	-0.003082534867	0.5518824756	-1.846580493	1.976806737	-0.001056721511	-0.187537322	0.2419605898	-1.834986709	-0.0004091070112	0.001013858752	0.2764995097	-0.2966265126	run_optim.py	R0:S0:1	uncorrelated	0.161907979	-1.813625834	0.0002341355988	0.0001043728051	-0.2418460476	1.821356783	0.001293478732	0.1897586409	1.84754051	-1.971525458	0.00178413118	-0.5351513086	-2.518098208	3.102788241	-0.0005735047767	0.002248343441	2024-12-06@00:54	2.292810628	-0.7593019116	1	9.640118559e-17	-0.2773870208	0.797005571	3.770936638e-16	0.1000761888	v2.7.1	
80	Broyden	0	-0.001644731995	-61.57711639	-106.2114418	4.400542347	YY	12.92093045	0.1638505384	self-energy/D	sharp_wc_2_b_35	2.739880386	2	1.220907722	0.03479413738	0.2371111052	2.787600232	0.0954234657	0.2130671615	0.325798996	3.840436144	0.3317826659	-3.839493272	1.668324662	-0.2128808504	1.673439877	-3.933430878	1.409540113	-0.2594627045	1.986308606	a248bdd	2x2_2C_8b_C2v_L	9.378095496	1.112223712	2	1.579421389	0.9999999996803471	1.0000000000000002	0.0001899996783	-0.001202631159	1.157815245	-0.8096601915	0.002043284238	-0.05411061676	-1.846598014	2.045904324	0.0003426567972	0.01859032148	0.2480568007	-1.275533965	0.0001257518175	-2.652526996e-05	0.2922908579	-0.2824464514	run_optim.py	R0:S0:1	uncorrelated	0.1605593744	-1.627894379	-0.0001871566909	0.001009689065	-0.2481156559	1.273597083	-0.0007487081814	-0.01710996408	1.84636179	-2.045200849	-0.0008732096072	0.05066925848	-2.535167309	3.018224349	0.0001573832463	-0.0007915701482	2024-12-06@02:49	2.292810628	-0.7351121881	1	1.189929385e-16	-0.2696961311	0.797005571	1.244867288e-16	0.09645540595	v2.7.1	
31	Broyden	0	0.0001400411017	-61.33582892	-106.5314418	4.357089602	YY	12.92093045	0.1635133774	self-energy/D	sharp_wc_2_b_35	2.719880386	2	1.2217327	0.03363190032	0.2347494982	2.759277593	0.09515736192	0.2053991226	0.3258161194	3.812603481	0.3322069082	-3.808233703	1.667751879	-0.2047569764	1.673344892	-3.901169651	1.410018338	-0.2441496488	1.986672578	a248bdd	2x2_2C_8b_C2v_L	9.378095496	1.11232002	2	1.580188374	0.999999999730793	0.9999999999999996	-0.002943871989	0.02211577491	1.151205889	-0.8082898037	0.0005392434004	0.001728723993	-1.836949825	2.045633719	0.0001492866867	-0.001170762298	0.2443039494	-1.271136709	0.0008165160292	-0.001704271655	0.283726825	-0.2772358467	run_optim.py	R0:S0:1	uncorrelated	0.1590890979	-1.616758085	0.0001263089886	0.001610716576	-0.2445712566	1.269232483	-6.541776329e-05	0.002145609566	1.835866125	-2.045025987	0.0005983577565	-0.004977659621	-2.517358801	3.013428607	0.0002331238253	-8.754135247e-05	2024-12-06@06:00	2.292810628	-0.7326727237	1	-4.290467781e-17	-0.2679706474	0.807005571	7.116821088e-17	0.09572034177	v2.7.1	
64	Broyden	0	-0.001495716333	-61.08383608	-107.0114418	4.025328968	YY	12.92093045	0.162901309	self-energy/D	sharp_wc_2_b_35	2.719880386	2	1.213850354	0.01869736371	0.6622513926	2.708268865	0.145955436	0.1479147448	1.14972678	3.775807471	0.3194583773	-3.779558163	1.680972826	-0.1482734699	0.8517412731	-3.833002992	1.34789285	-0.185249412	1.976516945	a248bdd	2x2_2C_8b_C2v_L	9.408095496	1.104984563	2	1.562362975	0.9999999996909599	1.0	-0.001194385579	0.01279625478	1.146343503	-1.089479316	-0.004955542715	0.1683245466	-1.832824929	1.970066376	-0.001660512123	-0.04551735234	0.2287757496	-2.072501912	-8.260815533e-06	-0.0004088654413	0.2593658748	-0.2842573014	run_optim.py	R0:S0:1	uncorrelated	0.1642829455	-1.895231132	0.0001805962899	-0.0001554883452	-0.2282880587	2.070945534	0.001470078925	0.04548725865	1.833506026	-1.968662415	0.005201347563	-0.1708193122	-2.498604964	3.157292545	-0.0004822451423	0.002895544267	2024-12-06@07:29	2.292810628	-0.7673917452	1	2.261344039e-16	-0.2814501997	0.797005571	1.347662043e-16	0.1018596412	v2.7.1	
5	Broyden	0	0.0001606075768	-61.4890397	-106.5954418	4.56733957	YY	12.96093045	0.1619906685	self-energy/D	sharp_wc_2_b_35	2.727880386	2	1.225321794	0.03403913871	0.2151800513	2.837544872	0.08894330009	0.2011045191	0.3032672998	3.867654386	0.3151648056	-3.867122457	1.684762432	-0.2010050969	1.696987519	-3.948257847	1.430052147	-0.2453197461	1.986506549	a248bdd	2x2_2C_8b_C2v_L	9.390095496	1.113612664	2	1.58457379	0.9999999997249859	1.0	-0.001787189233	0.01261985283	1.156795172	-0.7885442838	0.0004810813181	0.00231046451	-1.836411412	1.991290302	-0.0001537053504	-0.0007085804371	0.2425736454	-1.245219764	-9.331434935e-05	0.0003386547044	0.2847130145	-0.2808692109	run_optim.py	R0:S0:1	uncorrelated	0.1580216738	-1.563989701	0.0002211431219	0.0001968479275	-0.2426465497	1.24598076	-0.0001237162419	0.002153646451	1.836256586	-1.99156801	0.000663656876	-0.005765317188	-2.513971725	2.964139876	0.0004315972078	-0.002004128275	2024-12-06@07:39	2.272810628	-0.7192114353	1	6.454631423e-16	-0.2603115448	0.801005571	4.962972803e-16	0.09345524635	v2.7.1	
59	Broyden	0	0.0002850022309	-61.498381	-106.6210418	4.46909801	YY	12.97693045	0.1622826847	self-energy/D	sharp_wc_2_b_35	2.731080386	2	1.223173602	0.03308168094	0.2265952453	2.809549194	0.09222523321	0.2037275532	0.3178916885	3.846186023	0.3245570788	-3.845756787	1.675271646	-0.203623796	1.682847742	-3.930632826	1.418576061	-0.2431028826	1.986232966	a248bdd	2x2_2C_8b_C2v_L	9.394895496	1.112027135	2	1.582028249	0.9999999997384259	1.0	-0.003623904352	0.02657467752	1.156720551	-0.7995303548	0.002048925054	0.004839758884	-1.839822948	2.021596955	-0.0007504173338	-0.0009825971357	0.2460772263	-1.261106858	-0.0003052284847	0.001647599369	0.2885272495	-0.2824026743	run_optim.py	R0:S0:1	uncorrelated	0.1590732355	-1.59514191	0.0001376344343	0.001956717521	-0.2461736217	1.263205123	-0.000531244303	0.006930308192	1.839677006	-2.022378377	0.002564558145	-0.01870384105	-2.522455825	2.991822866	0.001690234717	-0.008632135189	2024-12-06@09:05	2.284810628	-0.7269540241	1	4.289732547e-16	-0.2650734446	0.788605571	2.661573119e-16	0.09528163352	v2.7.1	
66	Broyden	0	-0.0009467016547	-60.98296771	-106.5672818	3.86143074	YY	12.94333045	0.1626682305	self-energy/D	sharp_wc_2_b_35	2.724360386	2	1.210199191	0.0208964951	0.6726762741	2.663448721	0.1528475673	0.1479454526	1.187835249	3.746524841	0.3314447967	-3.746388756	1.668500938	-0.1478817334	0.8120810238	-3.80721485	1.333527505	-0.1854224478	1.977044361	a248bdd	2x2_2C_8b_C2v_L	9.384815496	1.101824349	2	1.55671331	0.9999999997180286	1.0000000000000004	-0.0008919840199	0.009469173542	1.146400937	-1.110241385	-0.001652045482	0.05543873846	-1.838761166	2.010092539	-0.0003443102049	-0.0160687943	0.2331459275	-2.102943102	-1.780449736e-05	-0.0001297661837	0.2663152065	-0.2823075518	run_optim.py	R0:S0:1	uncorrelated	0.1666495373	-1.929558387	3.271402318e-05	-7.32933422e-05	-0.2332322082	2.103414725	0.0002675006523	0.01557074638	1.838710679	-2.010319479	0.001993412439	-0.0603940872	-2.512563708	3.193623086	6.593819974e-05	-0.0002104003774	2024-12-06@10:39	2.309610628	-0.7811199908	1	-7.791122883e-17	-0.2882722925	0.789645571	1.535271246e-16	0.1044521388	v2.7.1	
27	Broyden	0	0.006179672473	-61.58317461	-106.5201778	4.002363943	YY	12.91389045	0.1635793876	self-energy/D	sharp_wc_2_b_35	2.718472386	2	1.213822542	0.02783856038	0.5136671271	2.725701218	0.1309474266	0.1832266891	0.8001245638	3.851229216	0.3309420361	-3.865144132	1.669108248	-0.1853085264	1.206242042	-3.91040586	1.362500883	-0.2234016716	1.980516212	a248bdd	2x2_2C_8b_C2v_L	9.375983496	1.105215199	2	1.565576353	0.9999999996832442	0.9999999999999998	-0.0007941566457	0.006780260011	1.157070142	-0.9963172701	-0.02115340636	0.6989861727	-1.860140488	2.025728301	-0.00645868328	-0.2141464844	0.2455349921	-1.755404334	0.0001008894312	-0.0005877198301	-0.2811212989	0.2859236557	run_optim.py	R0:S0:1	uncorrelated	0.1648958444	-1.833260253	0.000126201537	-0.001231277692	-0.2450193651	1.764807165	0.006346203919	0.2118494972	1.863553389	-2.027776853	0.02154642964	-0.7082343338	-2.540163951	3.132437999	-0.0002070086807	0.0005677172514	2024-12-06@11:14	2.307530628	-0.7647140178	1	-3.048107331e-16	-0.2823988005	0.802461571	-4.033608588e-16	0.1014105532	v2.7.1	
5	Broyden	0	-0.00151012892	-61.72785124	-106.6052722	4.311704656	YY	12.96707445	0.163307631	self-energy/D	sharp_wc_2_b_35	2.729109186	2	1.220387421	0.03499433609	0.2406357355	2.793330996	0.09639705549	0.2141242576	0.3316490712	3.865359411	0.3340985782	-3.864808767	1.665825605	-0.2139824341	1.668567089	-3.938786053	1.406254543	-0.2566193298	1.986375462	a248bdd	2x2_2C_8b_C2v_L	9.391938696	1.110805463	2	1.578500028	0.9999999997195341	1.0000000000000002	0.0005292811668	-0.003964880069	1.163078344	-0.813429878	0.001001708675	-0.04642449217	-1.858313485	2.054902634	0.0001945420423	0.01693145025	0.2495828306	-1.279896033	-0.0001873951618	0.0003166741683	0.291757944	-0.2810765725	run_optim.py	R0:S0:1	uncorrelated	0.1611602648	-1.637070644	-6.33425189e-05	-0.0002030069552	-0.2496649698	1.280559677	-0.0001644237974	-0.0172126085	1.858158821	-2.055175007	-0.001301464068	0.04726741882	-2.543595147	3.025441615	-7.09888892e-05	0.000151421112	2024-12-06@13:43	2.305418628	-0.7372917153	1	2.705026727e-16	-0.2707338843	0.796243971	7.021008646e-17	0.09691037837	v2.7.1	
